orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
201.0,1768460409.1296,1126.5794,27,33,60,0.0398,2.0141,927.5935,927.5935,410505.417,1768461537.724309,1.86,16,861
201.0,1768460409.5259,1127.38,27,32,59,0.7233,1.4328,927.8128,927.8128,411433.2298,1768461538.3411295,1.86,16,862
200.0,1768460410.8333,1126.1811,27,32,59,0.6154,1.3273,927.5084,927.5084,412360.7382,1768461538.3419173,1.85,16,863
196.0,1768460409.8371,1100.6753,5854,1028,6882,0.8119,31.3318,936.0071,936.0071,413296.7453,1768461541.853887,1.85,16,864
202.0,1768460409.5153,1132.4056,27,32,59,0.0253,0.7301,931.1357,931.1357,414227.881,1768461542.6512582,1.85,16,865
197.0,1768460409.4267,1103.7083,8164,1016,9180,1.1609,31.203,937.9113,937.9113,415165.7923,1768461544.346406,1.85,16,866
201.0,1768460409.3308,1127.4662,3073,448,3521,0.4031,12.4682,938.9345,938.9345,416104.7267,1768461549.2684069,1.85,16,867
196.0,1768460410.6236,1109.2706,3269,1030,4299,0.4421,29.9071,943.1777,943.1777,417047.9044,1768461549.805718,1.84,16,868
203.0,1768460409.1697,1140.1471,27,32,59,0.0275,1.1801,938.3271,938.3271,417986.2316,1768461550.4972484,1.84,16,869
197.0,1768460410.1475,1111.4914,3194,1028,4222,0.4138,30.3022,944.7937,944.7937,418931.0252,1768461551.9467494,1.84,16,870
202.0,1768460410.4241,1141.612,27,32,59,0.026,0.6985,940.3104,940.3104,419871.3357,1768461552.7353494,1.84,16,871
203.0,1768460409.743,1143.0549,27,32,59,0.0359,0.7084,940.7633,940.7633,420812.099,1768461553.5077193,1.83,16,872
198.0,1768460409.2947,1115.1821,3260,1025,4285,0.4391,30.0954,947.2775,947.2775,421759.3765,1768461554.5762708,1.83,16,873
204.0,1768460409.9176,1144.7318,27,32,59,0.0218,0.6935,941.4254,941.4254,422700.8018,1768461555.34483,1.83,16,874
200.0,1768460409.6758,1119.0497,3684,1024,4708,0.4784,29.2353,948.285,948.285,424591.0721,1768461557.9641192,1.83,16,876
204.0,1768460409.6028,1143.9593,3373,220,3593,0.4391,6.8683,946.8275,946.8275,425537.8997,1768461560.4361575,1.82,16,877
204.0,1768460410.3413,1150.1959,27,32,59,0.0342,0.7166,946.9125,946.9125,426484.8122,1768461561.2540917,1.82,16,878
201.0,1768460409.2763,1126.5426,3638,1024,4662,0.4804,29.0284,954.571,954.571,427439.3832,1768461564.8516517,1.82,16,879
200.0,1768460410.9017,1126.2212,3365,1029,4394,0.5065,28.2442,954.4654,954.4654,428393.8486,1768461565.3715494,1.82,16,880
204.0,1768460410.4903,1154.4103,27,32,59,0.0247,1.135,951.5453,951.5453,429345.3939,1768461566.0373938,1.82,16,881
205.0,1768460409.755,1156.3403,27,10,37,0.019,0.2381,951.5784,951.5784,430296.9723,1768461566.3349333,1.81,16,882
201.0,1768460409.9986,1128.4333,3267,1021,4288,0.4341,28.8569,956.2901,956.2901,431253.2624,1768461567.295,1.81,16,883
207.0,1768460409.4065,1157.8873,27,32,59,0.0286,0.7178,951.6051,951.6051,432204.8675,1768461568.0126948,1.81,16,884
207.0,1768460409.7294,1158.3319,27,32,59,0.0292,0.7194,952.0513,952.0513,433156.9188,1768461568.7817326,1.81,16,885
208.0,1768460409.4637,1159.3631,27,32,59,0.0328,0.7225,952.0856,952.0856,434109.0044,1768461569.550101,1.81,16,886
208.0,1768460409.6351,1159.9558,27,32,59,0.0368,0.7311,952.687,952.687,435061.6914,1768461570.3231776,1.8,16,887
202.0,1768460409.7866,1132.8984,4900,1017,5917,0.6776,28.3259,959.2243,959.2243,436020.9157,1768461571.0148687,1.8,16,888
208.0,1768460410.266,1160.088,27,32,59,0.0244,0.7191,952.8071,952.8071,436973.7229,1768461571.0736377,1.8,16,889
208.0,1768460410.2838,1160.8342,27,32,59,0.0305,1.1025,953.9367,953.9367,437927.6596,1768461572.2219152,1.8,16,890
201.0,1768460410.7949,1133.6343,3648,1023,4671,0.479,28.4812,961.1155,961.1155,438888.7751,1768461572.9165008,1.8,16,891
202.0,1768460410.2484,1139.6113,3719,1036,4755,0.5045,28.6545,966.2657,966.2657,439855.0408,1768461578.5193324,1.79,16,892
202.0,1768460410.3096,1140.2024,3750,1023,4773,0.5052,28.193,966.3953,966.3953,440821.4361,1768461578.708469,1.79,16,893
209.0,1768460410.081,1168.46,27,32,59,0.0314,1.1349,960.5949,960.5949,441782.031,1768461579.6779287,1.79,16,894
210.0,1768460409.3215,1170.417,27,32,59,0.0397,0.7136,961.1306,961.1306,442743.1616,1768461580.4541242,1.79,16,895
204.0,1768460410.0417,1145.9147,4884,1026,5910,0.6597,27.7062,969.6209,969.6209,443712.7825,1768461583.6676927,1.79,16,896
210.0,1768460409.515,1174.5938,27,32,59,0.0249,0.6973,965.291,965.291,445642.6909,1768461584.807543,1.78,16,898
205.0,1768460409.0775,1148.9511,3324,1023,4347,0.4324,28.0073,971.9585,971.9585,446614.6494,1768461586.0402174,1.78,16,899
205.0,1768460409.3625,1151.9436,3004,1024,4028,0.3911,28.0423,974.9859,974.9859,447589.6353,1768461589.352841,1.78,16,900
204.0,1768460410.7519,1154.6916,3354,1024,4378,0.4388,28.1387,978.8303,978.8303,448568.4656,1768461593.5855982,1.78,16,901
205.0,1768460410.8596,1155.5659,5207,1024,6231,0.7015,27.7245,978.2904,978.2904,449546.756,1768461594.1562371,1.77,16,902
210.0,1768460410.5871,1183.0113,27,32,59,0.0197,1.9147,974.926,974.926,450521.6819,1768461595.5132737,1.77,16,903
211.0,1768460409.7927,1185.7601,27,32,59,0.0398,0.7523,975.5124,975.5124,451497.1943,1768461596.3075056,1.77,16,904
212.0,1768460409.0525,1187.265,27,32,59,0.0246,0.7368,976.0018,976.0018,452473.1961,1768461597.0559342,1.77,16,905
209.0,1768460409.7097,1161.517,3103,1026,4129,0.3998,28.8308,981.3477,981.3477,453454.5439,1768461600.061743,1.77,16,906
208.0,1768460410.83,1161.4881,3686,1025,4711,0.4784,28.4945,981.9826,981.9826,454436.5265,1768461600.8178263,1.76,16,907
211.0,1768460410.1511,1189.9497,27,32,59,0.0375,0.7603,979.71,979.71,455416.2365,1768461600.8619525,1.76,16,908
208.0,1768460410.9083,1162.0614,3271,1024,4295,0.4388,28.4455,982.5068,982.5068,456398.7434,1768461601.4213386,1.76,16,909
211.0,1768460410.3552,1190.5094,27,32,59,0.0287,1.1259,980.6354,980.6354,457379.3787,1768461601.991771,1.76,16,910
213.0,1768460410.8301,1190.6861,27,32,59,0.0221,1.2959,978.982,978.982,458358.3607,1768461602.8124511,1.76,16,911
210.0,1768460409.3043,1169.4557,3343,1030,4373,0.4382,29.2042,988.6599,988.6599,459347.0207,1768461607.9679096,1.75,16,912
214.0,1768460410.3414,1197.7116,27,32,59,0.0395,0.762,984.4737,984.4737,460331.4943,1768461608.8177674,1.75,16,913
209.0,1768460410.3647,1170.1427,3581,1029,4610,0.482,28.9035,990.0463,990.0463,461321.5406,1768461609.415732,1.75,16,914
215.0,1768460410.3182,1198.6087,27,32,59,0.0405,0.7731,984.3818,984.3818,462305.9224,1768461609.7018065,1.75,16,915
216.0,1768460409.6062,1199.8656,27,32,59,0.0221,0.7451,984.6108,984.6108,463290.5331,1768461610.2187343,1.75,16,916
215.0,1768460410.8007,1198.9992,27,32,59,0.0287,1.3363,985.3354,985.3354,464275.8686,1768461611.1367884,1.74,16,917
217.0,1768460409.41,1202.5706,27,32,59,0.0352,0.7603,986.3309,986.3309,466247.7348,1768461612.7416656,1.74,16,919
217.0,1768460409.519,1203.3323,27,32,59,0.0403,0.7686,987.1009,987.1009,467234.8357,1768461613.6203644,1.74,16,920
210.0,1768460410.1846,1174.6864,4378,1029,5407,0.5858,29.5365,994.2228,994.2228,468229.0586,1768461614.4123573,1.74,16,921
217.0,1768460409.5628,1204.1634,27,32,59,0.0206,0.7498,987.9132,987.9132,469216.9718,1768461614.4771702,1.74,16,922
210.0,1768460410.3383,1175.7275,3610,1024,4634,0.4789,30.2677,995.9953,995.9953,470212.967,1768461616.339474,1.73,16,923
217.0,1768460409.9527,1204.7549,27,32,59,1.065,1.8162,989.5711,989.5711,472191.5784,1768461616.5247803,1.73,16,925
217.0,1768460410.4841,1204.4407,27,32,59,0.8476,1.5996,989.0402,989.0402,472191.5784,1768461616.525511,1.73,16,925
218.0,1768460409.1966,1205.6199,27,32,59,0.9565,1.7095,989.3293,989.3293,473180.9077,1768461616.5271745,1.73,16,926
218.0,1768460409.5938,1206.9641,27,11,38,0.0252,0.2828,989.247,989.247,474170.1547,1768461616.8428648,1.73,16,927
218.0,1768460409.6423,1207.2438,27,33,60,0.0382,0.7608,990.0046,990.0046,475160.1593,1768461617.647124,1.72,16,928
211.0,1768460409.5189,1179.9338,3768,1026,4794,0.5033,30.4374,999.3712,999.3712,476159.5305,1768461619.8970513,1.72,16,929
218.0,1768460409.9954,1209.9433,27,32,59,0.0343,0.7566,992.6999,992.6999,477152.2305,1768461620.6957357,1.72,16,930
218.0,1768460410.1804,1210.5204,27,32,59,0.0292,0.7526,993.273,993.273,478145.5034,1768461621.454513,1.72,16,931
215.0,1768460409.2036,1192.8599,4385,681,5066,0.5835,20.6846,998.5445,998.5445,479144.0479,1768461622.7521243,1.72,16,932
218.0,1768460410.6363,1212.137,27,32,59,0.0331,0.7625,994.8995,994.8995,480138.9474,1768461623.5361383,1.71,16,933
210.0,1768460410.68,1183.5703,8574,1023,9597,1.2366,31.152,1004.7222,1004.7222,481143.6696,1768461625.4138706,1.71,16,934
218.0,1768460410.8008,1214.698,27,32,59,0.025,0.7124,997.4104,997.4104,482141.08,1768461626.2123086,1.71,16,935
211.0,1768460410.1136,1186.9699,3139,1024,4163,0.4078,29.8749,1005.8448,1005.8448,483146.9248,1768461626.9649634,1.71,16,936
218.0,1768460410.8372,1215.4237,27,32,59,0.0293,0.7181,998.1419,998.1419,484145.0667,1768461626.9803956,1.71,16,937
219.0,1768460410.4203,1216.9345,27,32,59,0.0992,0.7906,998.7251,998.7251,487141.8068,1768461628.1477318,1.71,16,940
219.0,1768460410.1975,1217.0488,27,32,59,0.2082,0.9,998.9487,998.9487,487141.8068,1768461628.148523,1.7,16,940
219.0,1768460410.0808,1217.057,27,32,59,0.3165,1.0093,999.0663,999.0663,487141.8068,1768461628.1485634,1.7,16,940
220.0,1768460409.7828,1218.4526,27,32,59,0.0326,0.7204,999.173,999.173,488140.9798,1768461628.9562545,1.7,16,941
212.0,1768460409.8847,1191.0887,3030,1031,4061,0.393,30.04,1009.1287,1009.1287,489150.1085,1768461631.0192215,1.7,16,942
215.0,1768460409.2737,1193.5505,3279,1024,4303,0.4437,29.4666,1008.0171,1008.0171,490158.1256,1768461632.2948809,1.7,16,943
215.0,1768460410.912,1199.327,4574,1024,5598,0.6156,29.0652,1013.3921,1013.3921,491171.5177,1768461639.3081992,1.69,16,944
217.0,1768460409.7898,1204.7004,3416,1024,4440,0.4636,28.4994,1016.1998,1016.1998,493203.7922,1768461642.9934685,1.69,16,946
217.0,1768460409.9173,1204.6818,6051,1024,7075,1.1729,28.3929,1016.0747,1016.0747,493203.7922,1768461642.9996986,1.69,16,946
222.0,1768460409.3176,1233.9683,27,32,59,1.0591,1.7541,1013.7224,1013.7224,495230.3372,1768461645.0403244,1.69,16,948
217.0,1768460410.8981,1206.8598,3276,1028,4304,0.4392,28.3473,1018.2071,1018.2071,496248.5444,1768461646.1095593,1.69,16,949
221.0,1768460410.6568,1235.4657,27,11,38,0.0389,0.2777,1014.7434,1014.7434,497263.2877,1768461646.400978,1.68,16,950
219.0,1768460409.3599,1212.1035,4312,1032,5344,0.5672,28.0961,1021.1997,1021.1997,498284.4874,1768461649.5639966,1.68,16,951
222.0,1768460409.9918,1239.621,27,32,59,0.0232,0.6907,1018.3116,1018.3116,499302.7991,1768461650.3054674,1.68,16,952
219.0,1768460409.7719,1213.8728,2961,1024,3985,0.4064,27.4411,1022.3139,1022.3139,501343.4132,1768461651.0885746,1.68,16,954
222.0,1768460410.1476,1240.3391,27,32,59,0.0369,0.7183,1019.0574,1019.0574,502362.4706,1768461651.2066336,1.68,16,955
222.0,1768460410.2807,1240.8605,27,32,59,0.0206,0.6904,1019.551,1019.551,503382.0216,1768461651.8323376,1.67,16,956
223.0,1768460409.3309,1241.9205,27,32,59,0.0296,1.1005,1020.021,1020.021,504402.0426,1768461652.353556,1.67,16,957
219.0,1768460410.0377,1216.991,3097,1026,4123,0.4071,27.7157,1025.7067,1025.7067,505427.7493,1768461654.7486334,1.67,16,958
222.0,1768460410.7135,1244.1402,27,32,59,0.031,0.7011,1022.8414,1022.8414,506450.5906,1768461655.5559685,1.67,16,959
220.0,1768460410.0138,1218.9915,3182,1018,4200,0.4075,27.9764,1026.9679,1026.9679,507477.5586,1768461656.987943,1.67,16,960
220.0,1768460410.0908,1220.9855,3044,1023,4067,0.4045,27.9656,1028.9511,1028.9511,508506.5097,1768461659.0477676,1.66,16,961
221.0,1768460409.4163,1222.9675,2991,1025,4016,0.3946,28.2658,1030.2332,1030.2332,509536.7429,1768461660.6536334,1.66,16,962
224.0,1768460409.4559,1251.2696,27,32,59,0.0262,0.7118,1027.9814,1027.9814,510564.7243,1768461661.4376025,1.66,16,963
220.0,1768460410.5288,1228.8371,5661,772,6433,0.7794,22.766,1031.6031,1031.6031,511596.3274,1768461662.136593,1.66,16,964
223.0,1768460409.6525,1242.795,3165,337,3502,0.403,10.0449,1029.8399,1029.8399,512626.1673,1768461662.4977436,1.66,16,965
225.0,1768460409.3728,1252.7686,27,32,59,0.026,1.2073,1028.9759,1028.9759,513655.1432,1768461663.350854,1.66,16,966
220.0,1768460410.8117,1232.257,3025,1027,4052,0.4119,28.2278,1040.4848,1040.4848,515735.6129,1768461671.301172,1.65,16,968
222.0,1768460409.3143,1233.8632,3076,1024,4100,1.1678,28.1217,1039.9849,1039.9849,515735.6129,1768461671.305701,1.65,16,968
221.0,1768460410.9054,1235.5448,3134,1029,4163,0.4088,28.1479,1042.6927,1042.6927,517815.1041,1768461674.6024692,1.65,16,970
223.0,1768460409.6422,1242.2629,3295,1031,4326,0.4241,27.8025,1047.0654,1047.0654,518862.1695,1768461679.7124553,1.65,16,971
227.0,1768460409.3045,1270.5125,27,32,59,0.0329,0.714,1044.2264,1044.2264,519906.3959,1768461680.5322044,1.65,16,972
227.0,1768460409.4131,1271.1702,3015,69,3084,0.3971,1.9453,1046.1155,1046.1155,520952.5115,1768461682.5313332,1.64,16,973
223.0,1768460409.895,1245.7189,5186,1028,6214,0.711,27.4595,1050.1784,1050.1784,522002.6899,1768461683.077913,1.64,16,974
227.0,1768460409.6527,1272.8956,27,32,59,0.0365,1.2215,1047.117,1047.117,523049.8069,1768461683.7704806,1.64,16,975
223.0,1768460410.0491,1246.9786,3019,1026,4045,0.3992,27.2576,1051.2362,1051.2362,524101.0431,1768461684.2896104,1.64,16,976
226.0,1768460410.7362,1273.1185,27,32,59,0.0359,0.7208,1047.8393,1047.8393,525148.8824,1768461684.5758786,1.64,16,977
226.0,1768460410.7459,1273.5485,27,32,59,0.0244,0.6995,1048.248,1048.248,526197.1304,1768461684.995905,1.64,16,978
227.0,1768460410.0419,1274.5806,27,32,59,0.0283,0.7066,1048.2872,1048.2872,527245.4175,1768461685.3299448,1.63,16,979
227.0,1768460410.7135,1274.3443,27,32,59,0.0347,0.7121,1048.0564,1048.0564,528293.4739,1768461685.77103,1.63,16,980
223.0,1768460410.274,1248.8217,5186,1021,6207,0.6942,26.8604,1052.6821,1052.6821,529346.1561,1768461685.9605944,1.63,16,981
227.0,1768460410.8783,1274.5064,27,32,59,0.0205,1.1408,1048.6471,1048.6471,530394.8032,1768461686.5270724,1.63,16,982
225.0,1768460409.2793,1252.2097,3037,971,4008,0.3946,25.6892,1052.8989,1052.8989,531447.7021,1768461687.1830072,1.63,16,983
229.0,1768460409.0992,1276.7249,27,32,59,0.0221,2.0014,1049.7263,1049.7263,532497.4284,1768461687.8262084,1.63,16,984
229.0,1768460409.5864,1278.3113,27,32,59,0.0243,0.6798,1049.991,1049.991,533547.4194,1768461688.5779796,1.62,16,985
225.0,1768460409.6318,1252.9441,4000,1024,5024,0.538,27.4024,1055.3465,1055.3465,534602.7659,1768461689.9844732,1.62,16,986
225.0,1768460410.0702,1253.3779,3280,1024,4304,0.4218,26.8894,1055.2673,1055.2673,536708.9677,1768461690.3406894,1.62,16,988
229.0,1768460410.2099,1279.9774,27,32,59,0.025,1.2868,1052.2643,1052.2643,537761.232,1768461691.4744623,1.62,16,989
229.0,1768460410.7101,1280.7847,27,32,59,0.0326,0.6918,1052.4765,1052.4765,538813.7085,1768461692.1877415,1.62,16,990
225.0,1768460410.475,1260.8278,3194,1027,4221,0.4111,27.2769,1063.1046,1063.1046,542001.933,1768461698.583932,1.61,16,993
226.0,1768460409.9489,1261.5716,3066,1023,4089,0.9439,27.0599,1062.6315,1062.6315,542001.933,1768461698.5846343,1.61,16,993
226.0,1768460410.0935,1261.5355,2999,1023,4022,0.8352,26.9528,1062.4883,1062.4883,542001.933,1768461698.5862248,1.61,16,993
227.0,1768460409.6687,1273.4278,3909,1026,4935,0.5186,24.4603,1070.8882,1070.8882,543072.8211,1768461707.5633035,1.61,16,994
228.0,1768460410.1057,1275.9376,3490,1026,4516,0.46,23.6555,1071.593,1071.593,544144.4142,1768461709.702586,1.61,16,995
229.0,1768460409.4224,1277.1653,2948,1029,3977,0.3998,23.204,1071.3693,1071.3693,545215.7834,1768461709.7953403,1.61,16,996
228.0,1768460410.552,1276.6859,3953,1017,4970,0.5219,22.7868,1071.4727,1071.4727,546287.2561,1768461710.029631,1.6,16,997
229.0,1768460409.7195,1278.9401,3162,1029,4191,0.4152,22.1098,1072.05,1072.05,547359.3061,1768461710.7739918,1.6,16,998
229.0,1768460410.6952,1279.7124,4650,1028,5678,0.6195,21.3262,1072.0386,1072.0386,548431.3447,1768461711.7384384,1.6,16,999
229.0,1768460410.9154,1281.3417,2970,1039,4009,0.3927,20.2444,1072.5861,1072.5861,549503.9307,1768461712.5057054,1.6,16,1000
