orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769341730.2382,0.0324,27,32,59,4.3425,0.0583,0.6705,1.0,0.0,20.0,6.0088,3.3748,3.3748,23.0169,1769341736.296656,37.5,6,18,0.101,19,0,0,14.39,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341728.2584,0.0315,27,32,59,1.1354,0.0576,5.8578,1.0,4.8578,18.18,7.9865,0.1669,0.1669,23.0169,1769341736.2974625,42.86,6,18,0.024,6,0,0,13.46,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341729.5125,0.0326,27,31,58,3.367,0.0587,2.384,1.0,1.384,16.67,6.7451,2.3996,2.3996,23.0169,1769341736.2979813,33.33,6,18,0.101,19,0,0,14.39,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341730.8318,0.0316,27,31,58,4.3733,0.0466,0.0521,1.0,0.0,23.08,5.4292,3.4049,3.4049,23.0169,1769341736.2981775,33.33,6,18,0.101,19,0,0,14.39,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341728.0318,0.032,27,32,59,0.5961,0.056,6.6254,1.0,5.6254,21.43,8.2321,-0.3719,0.0,23.0169,1769341736.2985725,33.33,6,18,0.024,6,0,0,13.46,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341727.3822,0.0674,27,32,59,0.8657,0.0518,6.9826,1.0,5.9826,18.75,8.8418,-0.0669,0.0,23.0169,1769341736.29934,38.46,6,18,0.0,0,0,0,12.58,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341729.2972,0.0328,27,32,59,1.6878,0.061,4.2682,1.0,3.2682,17.65,6.95,0.7205,0.7205,23.0169,1769341736.302337,33.33,6,18,0.058,12,0,0,13.78,15.0,0,4,1769341732.985,0.703,meta-llama/Llama-3.2-1B-Instruct,"1769341732.985, 1769341733.213, 1769341931.876, 1769341932.104"
1.0,0,1769341732.5373,3.9794,27,0,27,,,,1.0,,,1.3423,4.3216,4.3216,27.3386,1769341737.8601346,31.58,6,19,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341731.6294,4.7065,27,16,43,1.5167,0.056,0.056,1.0,0.0,22.22,2.1128,5.2232,5.2232,36.3524,1769341738.4585047,30.0,6,21,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341731.04,4.7039,27,32,59,0.0867,0.0576,1.558,1.0,0.558,21.05,2.7107,3.7906,3.7906,36.3524,1769341738.4587958,28.57,6,21,0.215,31,0,0,14.49,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341731.9846,4.3881,27,32,59,1.4749,0.0683,0.0812,1.0,0.0,25.0,2.6666,4.863,4.863,65.4724,1769341739.0474043,26.09,6,28,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341733.1247,3.5075,27,32,59,1.218,0.0537,0.0918,1.0,0.0,28.57,2.4038,3.7255,3.7255,70.1194,1769341739.0487902,27.27,6,29,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341732.4294,4.0484,27,32,59,1.3765,0.0598,0.0939,1.0,0.0,31.82,2.5629,4.425,4.425,70.1194,1769341739.0489573,23.08,6,29,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341733.2448,3.4157,27,32,59,1.188,0.0612,0.094,1.0,0.0,34.78,2.3835,3.6037,3.6037,74.6455,1769341739.0509562,22.22,6,30,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341731.277,5.048,27,32,59,1.5261,0.0938,0.0972,1.0,0.0,37.5,2.7148,5.5741,5.5741,74.6455,1769341739.0524273,25.0,6,30,0.213,16,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341733.0045,3.5788,27,32,59,1.2702,0.0537,0.0947,1.0,0.0,40.0,2.4569,3.849,3.849,74.6455,1769341739.0526593,24.0,6,30,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341733.7698,2.9282,27,32,59,1.1515,0.0591,0.0857,1.0,0.0,42.31,2.3493,3.0796,3.0796,78.854,1769341739.05317,21.43,6,31,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341732.2127,4.18,27,32,59,1.467,0.056,0.0943,1.0,0.0,44.44,2.6558,4.647,4.647,78.854,1769341739.0534313,20.69,6,31,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341732.321,4.0397,27,32,59,1.4864,0.0892,0.1012,1.0,0.0,46.43,2.6892,4.5261,4.5261,78.854,1769341739.0535831,20.0,6,31,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341732.6468,3.8989,27,32,59,1.3097,0.0642,0.0918,1.0,0.0,48.28,2.5073,4.2086,4.2086,78.854,1769341739.0582871,19.35,6,31,0.228,17,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341733.8774,4.0016,27,32,59,0.0702,0.0757,0.0977,1.0,0.0,50.0,1.2647,3.0718,3.0718,81.9258,1769341739.1767554,18.75,6,32,0.261,31,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
200.0,1,1769341729.7644,0.0364,9150,74,9224,3.1094,0.0769,2.3773,200.0,0.0,51.61,9.7772,-190.1864,0.0,81.9258,1769341739.6054327,21.21,7,33,0.101,19,0,0,14.39,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341733.9966,4.519,27,32,59,0.1284,0.076,0.0804,1.0,0.0,53.12,1.535,3.6475,3.6475,88.9659,1769341740.0548017,20.59,7,35,0.263,30,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341734.2528,4.2562,27,32,59,0.1365,0.0699,0.0829,1.0,0.0,54.55,1.5424,3.3926,3.3926,88.9659,1769341740.05499,20.0,7,35,0.263,30,0,0,14.55,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341737.5361,1.8153,27,17,44,0.0802,0.0763,0.0763,1.0,0.0,55.88,0.9968,0.8954,0.8954,89.8614,1769341740.354192,19.44,7,36,0.263,29,1,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341734.749,4.3508,27,32,59,0.1306,0.088,0.0896,1.0,0.0,57.14,1.8386,3.4814,3.4814,102.6137,1769341740.9498389,18.92,7,40,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341735.0064,4.1019,27,32,59,0.1232,0.0808,0.0931,1.0,0.0,58.33,1.8343,3.2251,3.2251,102.6137,1769341740.9500484,17.95,7,40,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341735.9205,3.2247,27,32,59,0.0812,0.0839,0.0895,1.0,0.0,59.46,1.7969,2.3058,2.3058,102.6137,1769341740.9513729,18.42,7,40,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341734.4898,4.6374,27,32,59,0.1026,0.0804,0.0809,1.0,0.0,60.53,1.8211,3.74,3.74,102.6137,1769341740.953865,17.5,7,40,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341735.2625,3.9385,27,32,59,0.0943,0.0809,0.0872,1.0,0.0,61.54,1.8086,3.0328,3.0328,108.1811,1769341741.0201283,17.07,7,42,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341735.7554,3.4553,27,32,59,0.0792,0.0803,0.0879,1.0,0.0,62.5,1.8014,2.5345,2.5345,111.3747,1769341741.0462012,16.67,7,44,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341736.3166,2.8507,27,32,59,0.1239,0.0886,0.0976,1.0,0.0,63.41,1.8568,1.9747,1.9747,111.3747,1769341741.0588741,16.28,7,44,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341737.0695,2.1255,27,32,59,0.0934,0.0831,0.0858,1.0,0.0,64.29,1.8446,1.2189,1.2189,111.3747,1769341741.0678697,15.91,7,44,0.262,21,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341737.3142,1.9835,27,32,59,0.1091,0.0752,0.1152,1.0,0.0,65.12,1.8505,1.0926,1.0926,112.4672,1769341741.1536841,15.56,7,45,0.263,29,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341737.6371,1.7877,27,32,59,0.0973,0.08,0.2014,1.0,0.0,65.91,1.9512,0.885,0.885,113.3522,1769341741.3812196,15.22,7,46,0.263,31,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341740.1284,1.0136,27,4,31,0.1053,0.0704,0.0704,1.0,0.0,66.67,0.3655,0.1188,0.1188,113.4711,1769341741.5105948,14.89,7,47,0.235,24,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341737.8711,1.7512,27,32,59,0.1094,0.106,0.1869,1.0,0.0,67.39,2.0324,0.8606,0.8606,114.3317,1769341741.6559255,14.58,7,48,0.235,31,0,0,14.56,15.0,0,21,1769341736.92,-0.369,meta-llama/Llama-3.2-1B-Instruct,"1769341736.920, 1769341737.317, 1769341738.070, 1769341931.876, 1769341932.104"
1.0,0,1769341738.3322,1.7538,27,33,60,0.1048,0.1902,0.7236,1.0,0.0,68.09,2.6846,0.8586,0.8586,116.1972,1769341742.7748575,14.29,7,50,0.235,30,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341738.1783,1.9007,27,32,59,0.1062,0.1923,0.7204,1.0,0.0,68.75,2.6949,1.0069,1.0069,116.1972,1769341742.7750385,14.0,7,50,0.235,30,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341740.2587,0.8499,27,15,42,0.1,0.7285,0.7285,1.0,0.0,69.39,1.724,-0.05,0.0,116.1972,1769341742.8383713,15.69,8,51,0.235,24,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341738.7034,1.6785,27,32,59,0.1392,0.7206,1.0367,1.0,0.0367,68.0,3.7355,0.8177,0.8177,117.015,1769341744.1265662,15.38,8,52,0.236,31,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341739.9661,1.1373,27,32,59,0.1042,0.7401,1.0884,1.0,0.0884,66.67,3.6913,0.2416,0.2416,120.3628,1769341744.8054972,15.09,8,56,0.235,24,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341739.0908,1.9076,27,32,59,0.1473,0.7285,1.0207,1.0,0.0207,65.38,3.8009,1.055,1.055,121.4687,1769341744.8085437,14.81,8,58,0.235,24,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341738.9832,2.0071,27,32,59,0.157,0.7275,1.033,1.0,0.033,64.15,3.8141,1.1641,1.1641,121.4687,1769341744.813133,14.29,8,58,0.236,28,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341739.2595,1.7668,27,32,59,0.1203,0.7291,1.0251,1.0,0.0251,62.96,3.7736,0.8872,0.8872,121.4687,1769341744.8135884,14.55,8,58,0.235,24,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341739.8253,1.2639,27,32,59,0.0874,0.7323,1.0476,1.0,0.0476,61.82,3.7191,0.3513,0.3513,121.4687,1769341744.8148623,13.79,8,58,0.235,24,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341739.3952,1.6463,27,32,59,0.1083,0.7308,1.0339,1.0,0.0339,60.71,3.765,0.7546,0.7546,121.4687,1769341744.8171155,14.04,9,59,0.235,24,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341740.4106,0.7611,27,32,59,0.0768,0.7302,1.0345,1.0,0.0345,59.65,3.6436,-0.1622,0.0,121.4687,1769341744.8208508,15.25,9,59,0.235,28,2,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341740.6557,0.7485,27,32,59,0.0978,1.0271,1.906,1.0,0.906,58.62,5.5192,-0.1537,0.0,121.4687,1769341746.937722,16.67,10,60,0.236,31,0,0,14.56,15.0,0,28,1769341742.785,0.495,meta-llama/Llama-3.2-1B-Instruct,"1769341742.785, 1769341743.139, 1769341743.240, 1769341935.418, 1769341935.555"
1.0,0,1769341741.3779,2.7691,27,32,59,0.113,0.2949,1.9063,1.0,0.9063,57.63,4.0323,1.8821,1.8821,123.3508,1769341748.1807706,16.39,10,61,0.29,31,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341741.785,3.1383,27,32,59,1.84,0.2526,0.3675,1.0,0.0,58.33,4.3327,3.9783,3.9783,134.4784,1769341749.2615554,15.87,10,64,0.289,25,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341742.2396,2.6365,27,32,59,1.8863,0.2629,0.3752,1.0,0.0,59.02,4.3804,3.5228,3.5228,134.4784,1769341749.2617366,15.62,10,64,0.289,25,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341742.1388,2.7245,27,32,59,1.9019,0.2623,0.3674,1.0,0.0,59.68,4.3922,3.6264,3.6264,134.4784,1769341749.2619114,16.13,10,64,0.289,25,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341742.3412,4.67,27,32,59,0.0769,0.2896,0.3709,1.0,0.0,60.32,2.5727,3.7469,3.7469,138.2253,1769341749.5974624,15.38,10,65,0.343,31,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341742.4588,5.7414,27,32,59,0.0593,0.1072,0.3678,1.0,0.0,60.94,2.5806,4.8007,4.8007,143.026,1769341750.7838092,15.15,10,66,0.345,31,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341743.4398,5.9578,27,21,48,0.1141,0.1001,0.1007,1.0,0.0,61.54,1.6153,5.0719,5.0719,148.0979,1769341751.0173655,14.93,10,67,0.346,29,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
200.0,1,1769341727.6122,0.0377,3405,196,3601,0.6671,0.1019,1.8977,200.0,0.0,62.12,23.8027,-176.1597,0.0,148.0979,1769341751.4674091,16.18,11,68,0.0,0,0,0,13.46,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341743.2179,6.0707,27,32,59,0.1409,0.0936,0.0977,1.0,0.0,62.69,2.4016,5.2115,5.2115,153.3094,1769341751.693547,15.94,11,69,0.346,29,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341742.5795,6.813,27,32,59,0.1243,0.0962,0.0993,1.0,0.0,63.24,2.3595,5.9373,5.9373,159.2467,1769341751.7593625,15.71,11,70,0.346,29,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341743.9061,5.7105,27,32,59,0.0666,0.0958,0.1136,1.0,0.0,63.77,2.2969,4.7771,4.7771,164.0238,1769341751.9222722,15.49,11,71,0.346,31,0,0,14.56,15.0,0,58,1769341745.654,-1.651,meta-llama/Llama-3.2-1B-Instruct,"1769341745.654, 1769341745.768, 1769341745.923, 1769341746.024, 1769341746.725"
1.0,0,1769341744.0259,6.7774,27,32,59,0.0601,0.097,0.1109,1.0,0.0,64.29,2.2873,5.8375,5.8375,169.8613,1769341753.0913813,15.28,11,72,0.348,31,0,0,14.56,15.0,0,84,1769341748.122,-4.193,meta-llama/Llama-3.2-1B-Instruct,"1769341748.122, 1769341748.799, 1769341749.226, 1769341749.590, 1769341749.715"
1.0,0,1769341744.2925,6.7431,27,32,59,0.063,0.0998,0.1016,1.0,0.0,64.79,2.2909,5.8061,5.8061,175.6674,1769341753.3303661,15.07,11,73,0.348,31,0,0,14.56,15.0,0,84,1769341748.122,-4.193,meta-llama/Llama-3.2-1B-Instruct,"1769341748.122, 1769341748.799, 1769341749.226, 1769341749.590, 1769341749.715"
1.0,0,1769341744.5314,6.9579,27,32,59,0.1224,0.0976,0.1108,1.0,0.0,65.28,2.3421,6.0803,6.0803,181.7477,1769341753.8364148,14.86,11,74,0.337,31,0,0,14.56,15.0,0,84,1769341748.122,-4.193,meta-llama/Llama-3.2-1B-Instruct,"1769341748.122, 1769341748.799, 1769341749.226, 1769341749.590, 1769341749.715"
1.0,0,1769341744.768,7.0289,27,32,59,0.1283,0.0902,0.091,1.0,0.0,65.75,2.3256,6.1572,6.1572,187.9049,1769341754.1307104,14.67,11,75,0.337,30,0,0,14.56,15.0,0,84,1769341748.122,-4.193,meta-llama/Llama-3.2-1B-Instruct,"1769341748.122, 1769341748.799, 1769341749.226, 1769341749.590, 1769341749.715"
