orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769347824.9631,0.0708,27,32,59,0.0568,0.0248,0.0252,1.0,0.0,100.0,0.6134,-0.8724,0.0,0.0,1769347825.6484487,100.0,11,11,0.081,6,0,0,13.78,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347825.9982,0.0605,27,32,59,0.0602,0.0256,0.0263,1.0,0.0,100.0,0.6167,-0.8793,0.0,0.0,1769347826.6764,100.0,12,12,0.082,6,0,0,13.78,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347826.9996,0.0621,27,32,59,0.0655,0.0235,0.0252,1.0,0.0,100.0,0.6199,-0.8724,0.0,0.0,1769347827.683446,100.0,13,13,0.083,6,0,0,13.78,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347828.0075,0.0606,27,32,59,0.0666,0.0265,0.0285,1.0,0.0,100.0,0.623,-0.8728,0.0,0.0,1769347828.6924932,100.0,14,14,0.084,6,0,0,13.78,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347829.0236,0.0596,27,32,59,0.0705,0.0284,0.2253,1.0,0.0,100.0,0.7421,-0.8699,0.0,0.0,1769347829.8378706,100.0,15,15,0.085,6,0,0,13.78,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347830.0249,0.0598,27,0,27,,,,1.0,,,0.0481,-0.8921,0.0,0.0,1769347830.1348212,100.0,16,16,0.086,6,0,0,13.78,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
200.0,1,1769347811.6812,0.0567,3405,1023,4428,0.3737,0.0249,0.0498,200.0,0.0,100.0,18.9042,-181.0392,0.0,0.0,1769347830.659943,100.0,17,17,0.013,1,0,0,13.52,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347833.12,0.0625,27,32,59,0.0924,0.0269,0.0296,1.0,0.0,100.0,0.7225,-0.8451,0.0,0.0,1769347833.9073548,100.0,18,18,0.116,7,0,0,14.06,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
200.0,1,1769347820.8567,0.1964,3087,577,3664,0.3678,0.0288,0.0567,200.0,0.0,100.0,14.4402,-185.3635,0.0,0.0,1769347835.5136948,100.0,19,19,0.048,4,0,0,13.52,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347835.189,0.0589,27,32,59,0.0981,0.0269,0.0275,1.0,0.0,100.0,0.7386,-0.843,0.0,0.0,1769347835.9875133,100.0,20,20,0.134,8,0,0,14.06,15.0,0,1,1769348008.218,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348008.218
1.0,0,1769347840.3938,0.0896,27,32,59,0.1041,0.0348,0.0355,1.0,0.0,100.0,0.8677,-0.8063,0.0,0.0,1769347841.3520098,100.0,21,21,0.179,11,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347841.4328,0.0612,27,32,59,0.0789,0.0333,0.0339,1.0,0.0,100.0,0.8478,-0.8599,0.0,0.0,1769347842.3437243,100.0,22,22,0.181,11,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347842.4741,0.0752,27,32,59,0.0759,0.0314,0.0345,1.0,0.0,100.0,0.8492,-0.8489,0.0,0.0,1769347843.4000242,100.0,23,23,0.182,11,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347844.5164,0.0959,27,32,59,0.1079,0.0339,0.037,1.0,0.0,100.0,0.9118,-0.7962,0.0,0.0,1769347845.5249612,100.0,24,24,0.199,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347818.8053,0.063,3656,1023,4679,0.4081,0.0356,0.3256,200.0,0.0,100.0,28.3216,-171.6155,0.0,0.0,1769347847.207453,100.0,25,25,0.024,2,0,0,13.52,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347819.8252,0.0601,3412,1031,4443,0.3907,0.0378,0.3239,200.0,0.0,100.0,28.5318,-171.4081,0.0,0.0,1769347848.4332576,100.0,26,26,0.036,3,0,0,13.52,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347847.6023,0.1013,27,32,59,0.0727,0.0391,0.0397,1.0,0.0,100.0,0.9033,-0.826,0.0,0.0,1769347848.60792,100.0,27,27,0.208,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347821.9232,0.0754,5583,1035,6618,0.7142,0.0383,0.3289,200.0,0.0,100.0,29.6945,-170.2301,0.0,0.0,1769347851.7175255,100.0,28,28,0.058,5,0,0,13.52,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347850.7327,0.081,27,32,59,0.101,0.0379,0.2364,1.0,0.0,100.0,0.9533,-0.8181,0.0,0.0,1769347851.7684693,100.0,29,29,0.219,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347852.8135,0.1549,27,17,44,0.0735,0.0391,0.0391,1.0,0.0,100.0,0.5482,-0.7716,0.0,0.0,1769347853.5177612,100.0,30,30,0.212,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347823.953,0.0657,4513,1026,5539,0.5342,0.0387,0.3275,200.0,0.0,100.0,30.1504,-169.784,0.0,0.0,1769347854.195747,100.0,31,31,0.066,5,0,0,13.78,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347853.8244,0.091,27,32,59,0.0876,0.0371,0.0455,1.0,0.0,100.0,0.9111,-0.8214,0.0,0.0,1769347854.8273284,100.0,32,32,0.214,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347854.873,0.0717,27,32,59,0.085,0.0378,0.0397,1.0,0.0,100.0,0.9028,-0.8433,0.0,0.0,1769347855.84793,100.0,33,33,0.197,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347855.884,0.081,27,32,59,0.0936,0.0346,0.0423,1.0,0.0,100.0,0.9082,-0.8254,0.0,0.0,1769347856.8783622,100.0,34,34,0.199,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347856.8866,0.1222,27,32,59,0.0717,0.037,0.0372,1.0,0.0,100.0,0.8944,-0.8061,0.0,0.0,1769347857.9059277,100.0,35,35,0.201,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347860.006,0.0816,27,32,59,0.1069,0.0361,0.0367,1.0,0.0,100.0,0.9956,-0.8116,0.0,0.0,1769347861.0849452,100.0,36,36,0.225,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347861.0417,0.0885,27,32,59,0.081,0.0352,0.0473,1.0,0.0,100.0,0.9685,-0.8305,0.0,0.0,1769347862.101459,100.0,37,37,0.227,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347862.0595,0.0738,27,32,59,0.0749,0.035,0.0353,1.0,0.0,100.0,0.9569,-0.8514,0.0,0.0,1769347863.0976973,100.0,38,38,0.228,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347863.1121,0.0924,27,32,59,0.0951,0.0335,0.0351,1.0,0.0,100.0,0.9774,-0.8125,0.0,0.0,1769347864.183309,100.0,39,39,0.23,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347832.1126,0.0527,4221,1025,5246,0.7476,0.0424,0.3334,200.0,0.0,100.0,32.8779,-167.0694,0.0,0.0,1769347865.072337,100.0,41,41,0.102,6,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347831.0934,0.0487,9150,1024,10174,1.3534,0.0417,0.3398,200.0,0.0,100.0,33.9003,-166.051,0.0,0.0,1769347865.0753968,100.0,41,41,0.073,5,0,0,13.78,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347864.1237,0.0767,27,32,59,0.0884,0.0408,0.0413,1.0,0.0,100.0,0.9595,-0.8348,0.0,0.0,1769347865.1613452,100.0,42,42,0.232,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347865.1481,0.0826,27,32,59,0.0827,0.0336,0.0353,1.0,0.0,100.0,0.8679,-0.8347,0.0,0.0,1769347866.100893,100.0,43,43,0.184,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347838.322,0.0732,3556,888,4444,0.4419,0.0417,0.3254,200.0,0.0,100.0,28.7147,-171.2121,0.0,0.0,1769347867.1326303,100.0,45,45,0.149,9,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347834.1718,0.0582,5078,1031,6109,0.6247,0.0406,0.3319,200.0,0.0,100.0,32.8806,-167.0612,0.0,0.0,1769347867.139905,100.0,45,45,0.117,7,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347867.2124,0.1039,27,32,59,0.0573,0.0324,0.0328,1.0,0.0,100.0,0.8026,-0.8388,0.0,0.0,1769347868.1199467,100.0,46,46,0.163,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347836.2345,0.0633,3526,1027,4553,0.4095,0.041,0.333,200.0,0.0,100.0,33.013,-166.9237,0.0,0.0,1769347869.3267534,100.0,47,47,0.124,7,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347869.2809,0.0796,27,32,59,0.0844,0.0342,0.1929,1.0,0.0,100.0,0.9451,-0.836,0.0,0.0,1769347870.3193913,100.0,49,49,0.165,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347837.2554,0.0724,3766,1028,4794,0.4489,0.0428,0.329,200.0,0.0,100.0,32.9659,-166.9618,0.0,0.0,1769347870.324221,100.0,49,49,0.136,8,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347839.3904,0.0746,5583,1033,6616,0.716,0.0416,0.3212,200.0,0.0,100.0,32.1866,-167.7387,0.0,0.0,1769347871.6744812,100.0,50,50,0.161,10,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347871.3865,0.0824,27,32,59,0.0782,0.0334,0.0377,1.0,0.0,100.0,0.7922,-0.8393,0.0,0.0,1769347872.2620904,100.0,51,51,0.162,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347873.4849,0.0745,27,32,59,0.0765,0.0332,0.0362,1.0,0.0,100.0,0.8081,-0.849,0.0,0.0,1769347874.3683596,100.0,52,52,0.155,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347843.4989,0.0905,4574,1023,5597,0.5696,0.0415,0.3254,200.0,0.0,100.0,32.3484,-167.5611,0.0,0.0,1769347875.9586725,100.0,53,53,0.183,11,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347875.5396,0.0648,27,34,61,0.0836,0.0326,0.0346,1.0,0.0,100.0,0.8242,-0.8516,0.0,0.0,1769347876.4295993,100.0,54,54,0.176,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347845.5553,0.0901,3271,1029,4300,0.3733,0.0428,0.3248,200.0,0.0,100.0,31.9876,-167.9222,0.0,0.0,1769347877.647615,100.0,55,55,0.201,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347846.5983,0.0683,3134,1025,4159,0.4003,0.0415,0.3204,200.0,0.0,100.0,31.944,-167.9878,0.0,0.0,1769347878.6313083,100.0,56,56,0.212,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347878.6533,0.0957,27,32,59,0.0741,0.0322,0.0351,1.0,0.0,100.0,0.8089,-0.8302,0.0,0.0,1769347879.560122,100.0,57,57,0.154,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347870.3707,0.0871,3276,301,3577,0.3854,0.0381,0.3096,200.0,0.0,100.0,9.2907,-190.6222,0.0,0.0,1769347879.7651346,100.0,58,58,0.151,11,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347848.6639,0.0837,3365,1025,4390,0.4023,0.0427,0.3028,200.0,0.0,100.0,31.4106,-168.5057,0.0,0.0,1769347880.1786213,100.0,59,59,0.196,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347879.6754,0.0579,27,32,59,0.0669,0.0284,0.0303,1.0,0.0,100.0,0.7585,-0.8751,0.0,0.0,1769347880.4928124,100.0,60,60,0.156,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347849.7294,0.0877,3276,1024,4300,0.3919,0.041,0.2502,200.0,0.0,100.0,30.9287,-168.9836,0.0,0.0,1769347880.7627904,100.0,61,61,0.207,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347881.7444,0.0711,27,32,59,0.057,0.0324,0.0364,1.0,0.0,100.0,0.7557,-0.872,0.0,0.0,1769347882.5736606,100.0,62,62,0.135,10,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347851.7748,0.0711,3559,1035,4594,0.4282,0.041,0.2013,200.0,0.0,100.0,30.8953,-169.0336,0.0,0.0,1769347882.7620535,100.0,63,63,0.2,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347883.8027,0.0976,3940,0,3940,,,,200.0,,,0.4827,-199.4197,0.0,0.0,1769347884.3981276,100.0,64,64,0.133,10,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347887.9653,0.105,27,25,52,0.08,0.0363,0.0364,1.0,0.0,100.0,0.7043,-0.815,0.0,0.0,1769347888.7777395,100.0,65,65,0.17,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347857.91,0.055,2980,1026,4006,0.3534,0.0419,0.3321,200.0,0.0,100.0,32.2115,-167.7335,0.0,0.0,1769347890.1922963,100.0,66,66,0.202,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347858.9642,0.1291,3359,1027,4386,0.3981,0.0418,0.3275,200.0,0.0,100.0,31.8287,-168.0422,0.0,0.0,1769347890.9472723,100.0,68,68,0.213,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347890.0243,0.0868,27,32,59,0.0662,0.0352,0.0357,1.0,0.0,100.0,0.8311,-0.847,0.0,0.0,1769347890.9480588,100.0,68,68,0.188,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347892.0516,0.1918,27,32,59,0.0787,0.0352,0.0367,1.0,0.0,100.0,0.8544,-0.7295,0.0,0.0,1769347893.0995018,100.0,69,69,0.175,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347893.0542,0.0834,27,32,59,0.0591,0.0329,0.0392,1.0,0.0,100.0,0.8329,-0.8575,0.0,0.0,1769347893.9760532,100.0,70,70,0.177,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347895.1261,0.1003,27,32,59,0.0664,0.0358,0.0359,1.0,0.0,100.0,0.8717,-0.8332,0.0,0.0,1769347896.1016166,100.0,71,71,0.191,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347897.2353,0.0964,27,32,59,0.0966,0.0363,0.0381,1.0,0.0,100.0,0.9296,-0.807,0.0,0.0,1769347898.2645507,100.0,72,72,0.205,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347866.1717,0.0786,3173,1025,4198,0.3718,0.0408,0.3316,200.0,0.0,100.0,32.0408,-167.8807,0.0,0.0,1769347898.307847,100.0,73,73,0.186,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347898.2412,0.1296,27,32,59,0.0722,0.0341,0.0373,1.0,0.0,100.0,0.8908,-0.7982,0.0,0.0,1769347899.26669,100.0,74,74,0.193,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347868.2477,0.1279,4215,1030,5245,0.504,0.041,0.3253,200.0,0.0,100.0,32.2116,-167.6605,0.0,0.0,1769347900.6086216,100.0,75,75,0.165,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347900.2991,0.0896,27,32,59,0.0844,0.0336,0.0365,1.0,0.0,100.0,0.8944,-0.826,0.0,0.0,1769347901.2885823,100.0,76,76,0.207,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347902.3865,0.085,27,32,59,0.0851,0.0377,0.043,1.0,0.0,100.0,0.9158,-0.83,0.0,0.0,1769347903.39428,100.0,77,77,0.203,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347903.3945,0.091,27,32,59,0.0646,0.0377,0.0402,1.0,0.0,100.0,0.9133,-0.8444,0.0,0.0,1769347904.400848,100.0,78,78,0.205,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347872.4565,0.1114,3473,1021,4494,0.4176,0.0396,0.3239,200.0,0.0,100.0,32.2392,-167.6494,0.0,0.0,1769347904.8302443,100.0,79,79,0.143,11,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347904.4607,0.1045,27,32,59,0.0718,0.0347,0.0366,1.0,0.0,100.0,0.8892,-0.8237,0.0,0.0,1769347905.4566615,100.0,80,80,0.207,15,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347905.473,0.0799,27,32,59,0.0924,0.033,0.0351,1.0,0.0,100.0,0.9065,-0.8277,0.0,0.0,1769347906.461406,100.0,81,81,0.194,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347874.526,0.0814,5703,1024,6727,0.7104,0.0394,0.3266,200.0,0.0,100.0,32.0625,-167.8561,0.0,0.0,1769347906.6891356,100.0,82,82,0.157,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347876.5857,0.0844,2945,1034,3979,0.3683,0.0397,0.3261,200.0,0.0,100.0,32.2675,-167.6481,0.0,0.0,1769347908.953286,100.0,83,83,0.159,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347877.6258,0.098,3044,1017,4061,0.3852,0.0421,0.326,200.0,0.0,100.0,32.0387,-167.8633,0.0,0.0,1769347909.7791007,100.0,84,84,0.156,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347908.8703,0.0902,27,32,59,0.0753,0.032,0.035,1.0,0.0,100.0,0.8784,-0.8345,0.0,0.0,1769347909.8410504,100.0,85,85,0.187,14,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347909.8994,0.0872,27,32,59,0.0819,0.0338,0.0344,1.0,0.0,100.0,0.8615,-0.8309,0.0,0.0,1769347910.8492467,100.0,86,86,0.175,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347910.9044,0.099,27,32,59,0.0688,0.0333,0.0377,1.0,0.0,100.0,0.8519,-0.8322,0.0,0.0,1769347911.8569913,100.0,87,87,0.177,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347880.7253,0.0661,5207,1031,6238,0.6673,0.0409,0.3253,200.0,0.0,100.0,31.9742,-167.9596,0.0,0.0,1769347912.7900872,100.0,88,88,0.118,9,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347911.9096,0.0946,27,32,59,0.0786,0.0331,0.0352,1.0,0.0,100.0,0.8592,-0.8268,0.0,0.0,1769347912.8644917,100.0,89,89,0.178,13,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
1.0,0,1769347912.9284,0.0669,27,32,59,0.0574,0.0315,0.0317,1.0,0.0,100.0,0.8087,-0.8756,0.0,0.0,1769347913.804968,100.0,90,90,0.16,12,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
200.0,1,1769347882.7675,0.0547,3202,1028,4230,0.3765,0.0431,0.328,200.0,0.0,100.0,31.8552,-168.0901,0.0,0.0,1769347914.6955044,100.0,91,91,0.122,9,0,0,14.06,15.0,0,1,1769348038.322,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348038.322
