orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769369355.7342,16.7102,27,32,59,0.1068,0.068,0.6365,1.0,0.0,47.5,1.9844,15.817,15.817,274.6186,1769369374.4337661,7.32,3,41,0.367,31,0,0,14.9,15.0,0,450,1769369359.039,-15.265,meta-llama/Llama-3.2-1B-Instruct,"1769369359.039, 1769369359.051, 1769369359.063, 1769369359.097, 1769369359.138"
1.0,0,1769369355.7474,17.075,27,32,59,0.6465,0.0635,0.3511,1.0,0.0,48.78,2.2517,16.7215,16.7215,307.461,1769369375.0832407,7.14,3,43,0.367,29,0,0,14.9,15.0,0,450,1769369359.039,-15.265,meta-llama/Llama-3.2-1B-Instruct,"1769369359.039, 1769369359.051, 1769369359.063, 1769369359.097, 1769369359.138"
1.0,0,1769369355.797,17.0111,27,31,58,0.1098,0.3425,0.6117,1.0,0.0,50.0,2.2677,16.1209,16.1209,307.461,1769369375.0886846,6.98,3,43,0.367,29,0,0,14.9,15.0,0,450,1769369359.039,-15.265,meta-llama/Llama-3.2-1B-Instruct,"1769369359.039, 1769369359.051, 1769369359.063, 1769369359.097, 1769369359.138"
200.0,1,1769369355.8545,19.2996,3940,0,3940,,,,200.0,,,0.9499,-179.7505,0.0,307.461,1769369376.1192186,9.09,4,44,0.397,30,0,0,14.9,15.0,0,450,1769369359.039,-15.265,meta-llama/Llama-3.2-1B-Instruct,"1769369359.039, 1769369359.051, 1769369359.063, 1769369359.097, 1769369359.138"
200.0,1,1769369354.7285,0.0351,4221,455,4676,4.6788,0.0604,0.774,200.0,0.0,51.16,33.3961,-166.5688,0.0,307.461,1769369388.1736698,11.11,5,45,0.0,0,0,0,13.43,15.0,0,602,1769369359.138,-25.34,meta-llama/Llama-3.2-1B-Instruct,"1769369359.138, 1769369359.240, 1769369359.301, 1769369359.406, 1769369359.463"
200.0,1,1769369354.4915,0.0376,5583,606,6189,3.2739,0.0588,0.4721,200.0,0.0,52.27,40.7248,-159.2376,0.0,307.461,1769369395.273206,13.04,6,46,0.0,0,0,0,13.43,15.0,0,746,1769369359.24,-35.334,meta-llama/Llama-3.2-1B-Instruct,"1769369359.240, 1769369359.301, 1769369359.406, 1769369359.463, 1769369359.476"
1.0,0,1769369355.9523,39.3431,27,32,59,0.075,0.0515,0.0576,1.0,0.0,53.33,1.4611,38.4181,38.4181,345.8791,1769369396.7585652,12.77,6,47,0.439,31,0,0,14.9,15.0,0,746,1769369359.24,-35.334,meta-llama/Llama-3.2-1B-Instruct,"1769369359.240, 1769369359.301, 1769369359.406, 1769369359.463, 1769369359.476"
200.0,1,1769369355.19,7.7478,3276,655,3931,2.9304,0.0599,0.3482,200.0,0.0,54.35,37.1207,-155.1316,0.0,345.8791,1769369400.0736904,14.58,7,48,0.197,14,0,0,14.84,15.0,0,746,1769369359.24,-35.334,meta-llama/Llama-3.2-1B-Instruct,"1769369359.406, 1769369359.463, 1769369359.476, 1769369359.487, 1769369359.499"
1.0,0,1769369355.9991,44.1106,27,32,59,0.0993,0.0569,0.0631,1.0,0.0,55.32,1.5233,43.2099,43.2099,389.089,1769369401.6346152,14.29,7,49,0.451,31,0,0,14.9,15.0,0,746,1769369359.24,-35.334,meta-llama/Llama-3.2-1B-Instruct,"1769369359.406, 1769369359.463, 1769369359.476, 1769369359.487, 1769369359.499"
200.0,1,1769369354.8867,0.0399,3766,1025,4791,6.1675,0.0663,0.3356,200.0,0.0,56.25,60.6717,-139.2884,0.0,389.089,1769369415.627685,16.0,17,59,0.058,12,13,0,14.35,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.3543,0.0333,3436,1028,4464,1.9959,0.0653,0.3617,200.0,0.0,57.14,61.2147,-138.752,0.0,389.089,1769369415.6307774,17.65,17,59,0.0,0,0,0,13.43,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.9646,0.0365,5583,1029,6612,6.6852,0.0622,0.3424,200.0,0.0,58.0,60.6063,-139.3571,0.0,389.089,1769369415.63758,19.23,18,60,0.058,12,13,0,14.35,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.9154,0.0426,3556,1026,4582,6.1403,0.0603,0.3403,200.0,0.0,58.82,60.6574,-139.3,0.0,389.089,1769369415.6394901,27.59,19,61,0.058,12,13,0,14.35,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.4337,0.0288,3412,1029,4441,1.9145,0.0645,0.3464,200.0,0.0,59.62,61.1473,-138.8239,0.0,389.089,1769369415.639987,22.22,19,61,0.0,0,0,0,13.43,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.4057,0.0338,3656,1024,4680,1.939,0.0617,0.3452,200.0,0.0,60.38,61.1686,-138.7976,0.0,389.089,1769369415.6424017,20.75,19,61,0.0,0,0,0,13.43,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.5343,0.0309,4513,1031,5544,3.2369,0.0628,0.3476,200.0,0.0,61.11,61.0536,-138.9155,0.0,389.089,1769369415.6440933,28.81,19,61,0.0,0,0,0,13.43,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.8514,0.0405,3526,1023,4549,6.206,0.0623,0.3501,200.0,0.0,61.82,60.722,-139.2375,0.0,389.089,1769369415.6446412,26.32,19,61,0.058,12,13,0,14.35,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.1169,0.1118,3840,1025,4865,2.1507,0.0613,0.3467,200.0,0.0,62.5,61.3843,-138.5039,0.0,389.089,1769369415.6463628,25.0,19,61,0.0,0,0,0,12.58,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.6992,0.0391,9150,1023,10173,4.7026,0.0589,0.3414,200.0,0.0,63.16,60.8721,-139.0889,0.0,389.089,1769369415.6504967,23.64,19,61,0.0,0,0,0,13.43,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.4548,0.0306,3087,1040,4127,3.3139,0.0614,0.3495,200.0,0.0,63.79,61.1474,-138.822,0.0,389.089,1769369415.6522906,30.0,19,61,0.0,0,0,0,13.43,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369354.1963,0.0358,3405,1033,4438,0.5906,0.06,0.3397,200.0,0.0,64.41,61.407,-138.5572,0.0,389.089,1769369415.6530337,31.15,19,61,0.0,0,0,0,12.58,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.1924,59.5975,27,0,27,,,,1.0,,,1.4434,60.0409,60.0409,449.1299,1769369417.2342124,30.65,19,62,0.292,20,2,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.1512,59.5333,27,13,40,1.2326,0.4421,0.4421,1.0,0.0,65.0,2.4629,59.7659,59.7659,508.8958,1769369418.1503084,30.16,19,63,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.0956,59.5828,27,32,59,1.2361,0.0941,0.4352,1.0,0.0,65.57,3.6821,59.8189,59.8189,748.8552,1769369419.369558,29.23,19,67,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.1375,59.6501,27,32,59,1.4411,0.0919,0.1272,1.0,0.0,66.13,3.5816,60.0913,60.0913,748.8552,1769369419.3736196,28.36,19,67,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.0402,59.76,27,32,59,1.4296,0.0942,0.1191,1.0,0.0,66.67,3.5679,60.1895,60.1895,808.5188,1769369419.374346,28.79,19,68,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.0538,59.6471,27,32,59,1.2126,0.0866,0.4274,1.0,0.0,67.19,3.6547,59.8597,59.8597,808.5188,1769369419.3754728,29.69,19,68,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.2494,59.4439,27,32,59,1.2197,0.0944,0.4395,1.0,0.0,67.69,3.6808,59.6636,59.6636,868.2005,1769369419.378796,27.94,19,69,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.2346,59.4933,27,32,59,1.1884,0.1071,0.442,1.0,0.0,68.18,3.6484,59.6817,59.6817,868.2005,1769369419.3790345,27.54,19,69,0.292,20,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
1.0,0,1769369356.2629,60.9995,27,32,59,0.0856,0.0978,0.2702,1.0,0.0,68.66,2.4163,60.0851,60.0851,928.2856,1769369419.6956484,27.14,19,70,0.336,31,0,0,14.9,15.0,0,1043,1769369359.476,-55.196,meta-llama/Llama-3.2-1B-Instruct,"1769369359.476, 1769369359.487, 1769369359.499, 1769369359.511, 1769369359.523"
200.0,1,1769369355.0918,7.8391,3271,1025,4296,1.6611,0.0662,0.3422,200.0,0.0,69.12,57.8241,-134.3368,0.0,928.2856,1769369420.7744339,30.14,26,77,0.197,14,0,0,14.84,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
200.0,1,1769369355.1614,7.7424,3365,1018,4383,1.6846,0.0661,0.3472,200.0,0.0,69.57,57.8465,-134.411,0.0,928.2856,1769369420.7752702,28.17,26,77,0.197,14,0,0,14.84,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
200.0,1,1769369355.1202,7.8681,3134,1031,4165,2.8735,0.0652,0.3425,200.0,0.0,70.0,57.7699,-134.362,0.0,928.2856,1769369420.782118,31.08,26,77,0.197,14,0,0,14.9,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
200.0,1,1769369355.0502,7.8177,4574,1025,5599,1.726,0.0649,0.3406,200.0,0.0,70.42,57.9012,-134.2811,0.0,928.2856,1769369420.785032,32.0,26,77,0.197,14,0,0,14.84,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
200.0,1,1769369355.3301,7.7324,2980,1027,4007,2.8012,0.0664,0.3419,200.0,0.0,70.83,57.6892,-134.5784,0.0,928.2856,1769369420.7873874,29.17,26,77,0.197,14,0,0,14.9,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
200.0,1,1769369355.2322,7.6784,3559,1025,4584,1.6824,0.0643,0.3437,200.0,0.0,71.23,57.8609,-134.4607,0.0,928.2856,1769369420.7896225,32.89,26,77,0.197,14,0,0,14.84,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
200.0,1,1769369355.3599,7.6892,3359,1026,4385,2.8137,0.0667,0.3332,200.0,0.0,71.62,57.7241,-134.5868,0.0,928.2856,1769369420.79029,33.77,26,77,0.197,14,0,0,14.9,15.0,0,1123,1769369360.27,-59.431,meta-llama/Llama-3.2-1B-Instruct,"1769369360.270, 1769369360.313, 1769369360.386, 1769369360.400, 1769369360.446"
