orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769339009.9501,12.047,27,32,59,0.1736,0.0731,0.1071,1.0,0.0,50.0,1.3378,11.2206,11.2206,46.3639,1769339023.3376768,0.0,0,15,0.11,8,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.1102,12.0564,27,32,59,0.076,0.064,0.1034,1.0,0.0,56.25,1.206,11.1323,11.1323,57.4962,1769339023.3734877,0.0,0,16,0.111,10,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.2423,11.978,27,32,59,0.0699,0.0616,0.1054,1.0,0.0,58.82,1.1831,11.0479,11.0479,79.7778,1769339023.4045777,0.0,0,18,0.111,10,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.4785,12.0996,27,19,46,0.1341,0.0742,0.0742,1.0,0.0,61.11,0.8258,11.2337,11.2337,79.7778,1769339023.4047525,0.0,0,18,0.112,15,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.2567,12.0111,27,32,59,0.1025,0.0706,0.1012,1.0,0.0,63.16,1.1626,11.1135,11.1135,90.8913,1769339023.435259,0.0,0,19,0.111,11,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.2709,12.0357,27,32,59,0.0685,0.0616,0.1058,1.0,0.0,65.0,1.129,11.1042,11.1042,101.9955,1769339023.4364145,0.0,0,20,0.111,12,1,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.3142,12.0759,27,32,59,0.0777,0.0496,0.0997,1.0,0.0,66.67,1.0814,11.1536,11.1536,113.149,1769339023.4734693,0.0,0,21,0.112,14,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.3776,12.1965,27,24,51,0.1402,0.0455,0.0657,1.0,0.0,68.18,0.9414,11.3367,11.3367,124.4857,1769339023.5191643,0.0,0,22,0.112,15,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.4923,12.169,27,32,59,0.0538,0.0589,0.0738,1.0,0.0,69.57,1.1054,11.2228,11.2228,146.9802,1769339023.7716038,0.0,0,24,0.112,15,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.4412,12.1424,27,32,59,0.1293,0.0566,0.0744,1.0,0.0,70.83,1.1878,11.2717,11.2717,146.9802,1769339023.7770422,0.0,0,24,0.112,15,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.5059,12.202,27,32,59,0.0738,0.0587,0.0631,1.0,0.0,72.0,1.0722,11.2758,11.2758,158.256,1769339023.7831922,0.0,0,25,0.113,18,1,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.7024,13.3236,27,0,27,,,,1.0,,,0.0727,12.3964,12.3964,170.6524,1769339024.1003325,0.0,0,26,0.113,16,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.5198,12.9733,27,32,59,0.0828,0.0815,0.0818,1.0,0.0,73.08,1.3105,12.056,12.056,182.7084,1769339024.8086643,0.0,0,27,0.113,12,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.5335,13.0276,27,32,59,0.0597,0.0798,0.08,1.0,0.0,74.07,1.2818,12.0873,12.0873,194.7957,1769339024.8460996,0.0,0,28,0.112,11,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.5977,13.035,27,32,59,0.0723,0.0801,0.091,1.0,0.0,75.0,1.2805,12.1073,12.1073,206.9031,1769339024.9176643,0.0,0,29,0.113,13,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.9356,14.0691,27,0,27,,,,1.0,,,0.0785,13.1476,13.1476,220.0506,1769339025.084311,0.0,0,30,0.114,17,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.6251,13.1941,27,32,59,0.1013,0.0756,0.077,1.0,0.0,75.86,1.4958,12.2954,12.2954,256.941,1769339025.3184307,0.0,0,33,0.113,14,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.6108,13.1991,27,31,58,0.1113,0.0733,0.0748,1.0,0.0,76.67,1.5073,12.3104,12.3104,256.941,1769339025.318895,0.0,0,33,0.113,14,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.6665,13.2978,27,32,59,0.0588,0.0731,0.0762,1.0,0.0,78.12,1.3805,12.3566,12.3566,281.651,1769339025.3502648,0.0,0,35,0.113,14,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.6527,13.2634,27,32,59,0.0901,0.0761,0.0875,1.0,0.0,78.79,1.4325,12.3534,12.3534,281.651,1769339025.350486,0.0,0,35,0.113,13,1,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.7407,13.3722,27,32,59,0.0829,0.0718,0.0789,1.0,0.0,79.41,1.3375,12.4551,12.4551,306.5743,1769339025.460358,0.0,0,37,0.113,16,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.7789,13.3929,27,32,59,0.0753,0.0829,0.0839,1.0,0.0,80.0,1.2877,12.4682,12.4682,306.5743,1769339025.4618206,0.0,0,37,0.113,16,1,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.8646,13.4081,27,32,59,0.0739,0.0677,0.0828,1.0,0.0,80.56,1.2127,12.4821,12.4821,331.5831,1769339025.4870899,0.0,0,39,0.114,18,1,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.8187,13.4162,27,32,59,0.1105,0.0747,0.08,1.0,0.0,81.08,1.2496,12.5267,12.5267,331.5831,1769339025.4872954,0.0,0,39,0.114,17,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339011.3986,14.4494,27,0,27,,,,1.0,,,0.0669,13.5163,13.5163,345.0994,1769339025.9178333,0.0,0,40,0.114,16,0,0,14.41,15.0,0,175,1769339011.06,-10.028,meta-llama/Llama-3.2-1B-Instruct,"1769339011.060, 1769339011.110, 1769339011.242, 1769339011.257, 1769339011.271"
1.0,0,1769339010.9502,14.1117,27,32,59,0.0922,0.0833,0.0965,1.0,0.0,81.58,1.3679,13.2038,13.2038,358.3032,1769339026.43224,0.0,0,41,0.115,18,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.0004,14.1257,27,32,59,0.0877,0.0784,0.1007,1.0,0.0,82.05,1.3312,13.2135,13.2135,371.5167,1769339026.4619758,0.0,0,42,0.115,17,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.1564,14.0426,27,31,58,0.0756,0.0856,0.1016,1.0,0.0,82.5,1.2989,13.1182,13.1182,384.6349,1769339026.499121,0.0,0,43,0.115,19,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.2443,14.3268,27,29,56,0.0733,0.0818,0.1005,1.0,0.0,82.93,1.3668,13.4001,13.4001,398.035,1769339026.9400647,0.0,0,44,0.114,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.2,14.3152,27,32,59,0.0696,0.0873,0.1063,1.0,0.0,83.33,1.4512,13.3848,13.3848,411.4198,1769339026.973993,0.0,0,45,0.114,11,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.2581,14.374,27,32,59,0.1155,0.086,0.0991,1.0,0.0,83.72,1.4747,13.4895,13.4895,438.3737,1769339027.1105933,0.0,0,47,0.114,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.2988,14.3989,27,32,59,0.0654,0.0763,0.1001,1.0,0.0,84.09,1.411,13.4644,13.4644,438.3737,1769339027.1115565,0.0,0,47,0.114,13,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.3397,14.4029,27,32,59,0.0802,0.08,0.0936,1.0,0.0,84.44,1.4053,13.4831,13.4831,451.8568,1769339027.1493435,0.0,0,48,0.114,14,1,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.3539,14.4489,27,30,57,0.0892,0.0748,0.0804,1.0,0.0,84.78,1.3911,13.5381,13.5381,465.395,1769339027.1953857,0.0,0,49,0.114,15,1,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.4415,14.4656,27,32,59,0.0687,0.0717,0.076,1.0,0.0,85.11,1.329,13.5343,13.5343,506.134,1769339027.2412505,0.0,0,52,0.115,17,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.4707,14.5351,27,32,59,0.0644,0.0624,0.0828,1.0,0.0,85.42,1.2316,13.5995,13.5995,506.134,1769339027.243002,0.0,0,52,0.115,18,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.4569,14.5031,27,31,58,0.1022,0.0672,0.0743,1.0,0.0,85.71,1.2795,13.6053,13.6053,506.134,1769339027.2433822,0.0,0,52,0.115,17,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.5587,15.0359,27,19,46,0.076,0.3487,0.3487,1.0,0.0,86.0,1.1515,14.1119,14.1119,520.2459,1769339027.7499917,0.0,0,53,0.115,18,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.4843,15.0353,27,32,59,0.0916,0.1136,0.3528,1.0,0.0,86.27,1.6389,14.127,14.127,534.3729,1769339028.160667,0.0,0,54,0.115,17,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.5733,15.0783,27,32,59,0.0668,0.1154,0.3569,1.0,0.0,86.54,1.5746,14.1451,14.1451,548.518,1769339028.2303877,0.0,0,55,0.115,18,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.5869,15.542,27,26,53,0.0606,0.1184,0.3505,1.0,0.0,86.79,1.4429,14.6026,14.6026,563.1205,1769339028.5731328,0.0,0,56,0.116,16,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.7957,15.5988,27,29,56,0.2452,0.0673,0.0718,1.0,0.0,87.04,1.389,14.844,14.844,577.9645,1769339028.785537,0.0,0,57,0.115,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.8683,15.5718,27,32,59,0.2066,0.0649,0.0653,1.0,0.0,87.27,1.4398,14.7784,14.7784,637.5186,1769339028.8850894,0.0,0,61,0.115,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.6012,15.6089,27,32,59,0.4319,0.0597,0.0685,1.0,0.0,87.5,1.6681,15.0408,15.0408,667.1885,1769339028.8868089,0.0,0,63,0.115,15,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.9445,15.5558,27,32,59,0.1473,0.0619,0.064,1.0,0.0,87.72,1.383,14.7031,14.7031,667.1885,1769339028.8870006,0.0,0,63,0.115,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.6164,15.6654,27,32,59,0.3664,0.0582,0.0655,1.0,0.0,87.93,1.6024,15.0318,15.0318,667.1885,1769339028.887277,0.0,0,63,0.115,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.9591,15.6059,27,32,59,0.0839,0.0624,0.0712,1.0,0.0,88.14,1.3206,14.6898,14.6898,667.1885,1769339028.8880875,0.0,0,63,0.115,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.6695,15.7049,27,32,59,0.2752,0.0591,0.0685,1.0,0.0,88.33,1.5119,14.9801,14.9801,667.1885,1769339028.8901405,0.0,0,63,0.115,12,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.9733,15.659,27,32,59,0.0729,0.0622,0.0728,1.0,0.0,88.52,1.2853,14.7319,14.7319,681.9204,1769339028.919657,0.0,0,64,0.115,19,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.0015,16.2966,27,17,44,0.0808,0.0653,0.0653,1.0,0.0,88.71,0.7134,15.3774,15.3774,697.2978,1769339029.0251484,0.0,0,65,0.116,18,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339011.9876,15.8536,27,32,59,0.0731,0.0574,0.0597,1.0,0.0,88.89,1.2409,14.9267,14.9267,712.2245,1769339029.084938,0.0,0,66,0.116,19,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.1315,16.2281,27,29,56,0.0775,0.0767,0.1091,1.0,0.0,89.06,1.2339,15.3056,15.3056,727.53,1769339029.5950084,0.0,0,67,0.116,19,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.4049,16.8452,27,9,36,0.0732,0.1041,0.1041,1.0,0.0,89.23,0.5167,15.9184,15.9184,743.4485,1769339029.768331,0.0,0,68,0.116,15,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.1792,16.5595,27,32,59,0.11,0.0802,0.1061,1.0,0.0,89.39,1.3748,15.6694,15.6694,759.1179,1769339030.115462,0.0,0,69,0.117,19,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.2807,16.62,27,32,59,0.0609,0.0855,0.1001,1.0,0.0,89.55,1.3121,15.6809,15.6809,774.7988,1769339030.2169135,0.0,0,70,0.116,13,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.2961,16.6951,27,32,59,0.0916,0.0725,0.1042,1.0,0.0,89.71,1.4245,15.7866,15.7866,790.5855,1769339030.4204347,0.0,0,71,0.116,13,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.3362,16.7219,27,32,59,0.0869,0.0728,0.1092,1.0,0.0,89.86,1.3977,15.8088,15.8088,806.3943,1769339030.4574938,0.0,0,72,0.116,12,1,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.3914,16.7891,27,32,59,0.0808,0.0853,0.1099,1.0,0.0,90.0,1.4417,15.8699,15.8699,838.1528,1769339030.6238022,0.0,0,74,0.116,13,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.3765,16.778,27,32,59,0.1106,0.0748,0.1153,1.0,0.0,90.14,1.4681,15.8886,15.8886,838.1528,1769339030.6243382,0.0,0,74,0.116,13,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
1.0,0,1769339012.4188,16.8843,27,32,59,0.1014,0.0743,0.0812,1.0,0.0,90.28,1.4846,15.9857,15.9857,870.1138,1769339030.7912397,0.0,0,76,0.116,15,0,0,14.41,15.0,0,206,1769339012.484,-13.638,meta-llama/Llama-3.2-1B-Instruct,"1769339012.484, 1769339012.559, 1769339012.573, 1769339012.587, 1769339012.601"
