orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769345374.546,7.9472,27,32,59,1.2678,0.0482,0.0486,1.0,0.0,16.67,2.3116,8.215,8.215,87.0275,1769345384.8194516,5.0,1,24,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.4017,7.839,27,32,59,1.5179,0.0457,0.0533,1.0,0.0,21.05,2.5686,8.357,8.357,111.1657,1769345384.8285227,4.76,1,27,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.5312,7.921,27,32,59,1.3069,0.0549,0.0549,1.0,0.0,25.0,2.3661,8.2279,8.2279,111.1657,1769345384.8287141,4.17,1,27,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.4167,7.8733,27,32,59,1.4649,0.0449,0.0497,1.0,0.0,28.57,2.5278,8.3382,8.3382,126.2238,1769345384.8367364,4.35,1,29,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.4442,7.9149,27,32,59,1.401,0.0461,0.0522,1.0,0.0,31.82,2.4453,8.3159,8.3159,126.2238,1769345384.8369331,5.26,1,29,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.4307,7.889,27,32,59,1.4316,0.0581,0.0646,1.0,0.0,34.78,2.4931,8.3205,8.3205,134.4278,1769345384.84095,4.55,1,30,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.1576,7.8897,27,32,59,0.6313,0.0624,1.1124,1.0,0.1124,33.33,2.7863,7.521,7.521,134.4278,1769345384.8418725,3.57,1,30,0.197,14,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.5733,8.6363,27,32,59,0.5525,0.0471,0.0483,1.0,0.0,36.0,1.6144,8.1888,8.1888,134.4278,1769345384.8420587,3.85,1,30,0.245,31,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.2113,7.8485,27,32,59,0.6169,0.0487,1.1183,1.0,0.1183,34.62,2.7659,7.4655,7.4655,134.4278,1769345384.8429534,3.7,1,30,0.197,14,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.2789,7.8647,27,32,59,1.6193,0.0427,0.0478,1.0,0.0,37.04,2.6762,8.484,8.484,134.4278,1769345384.843703,4.0,1,30,0.197,14,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.5597,7.9797,27,32,59,1.2243,0.0455,0.0495,1.0,0.0,39.29,2.2979,8.2041,8.2041,142.8197,1769345384.8458695,3.33,1,31,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.1406,7.9239,27,32,59,0.6132,0.0606,1.1302,1.0,0.1302,37.93,2.7717,7.5371,7.5371,142.8197,1769345384.8461463,3.45,1,31,0.197,14,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.4587,7.9557,27,32,59,1.3396,0.0488,0.0493,1.0,0.0,40.0,2.4326,8.2953,8.2953,151.115,1769345384.8498557,3.12,1,32,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.3584,7.8417,27,32,59,1.5502,0.0464,0.059,1.0,0.0,41.94,2.6453,8.3919,8.3919,151.115,1769345384.8511958,3.23,1,32,0.212,18,0,0,14.95,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.5879,10.3354,27,32,59,0.1715,0.0522,0.2169,1.0,0.0,43.75,1.4174,9.5068,9.5068,197.661,1769345386.3495903,2.94,1,37,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.7737,10.1452,27,32,59,0.1086,0.056,0.2863,1.0,0.0,47.06,1.4263,9.2538,9.2538,216.262,1769345386.3561046,2.78,1,39,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.8211,10.1758,27,32,59,0.0971,0.0594,0.2132,1.0,0.0,48.57,1.3468,9.2729,9.2729,225.6815,1769345386.3636038,2.86,1,40,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.6012,10.2807,27,32,59,0.1494,0.0537,0.2912,1.0,0.0,50.0,1.4734,9.43,9.43,235.1257,1769345386.3680534,2.63,1,41,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.6408,10.2698,27,33,60,0.1497,0.0409,0.2677,1.0,0.0,51.35,1.4521,9.4195,9.4195,244.2324,1769345386.3758883,2.5,1,42,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.9531,10.1673,27,32,59,0.0839,0.0473,0.1126,1.0,0.0,52.63,1.2252,9.2511,9.2511,262.4672,1769345386.380754,2.7,1,44,0.246,26,1,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.8888,10.0383,27,32,59,0.1327,0.0503,0.2558,1.0,0.0,53.85,1.4288,9.1709,9.1709,271.5942,1769345386.3845913,2.56,1,45,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.2181,10.0414,27,32,59,0.0653,0.0451,0.0511,1.0,0.0,55.0,1.1105,9.1067,9.1067,271.5942,1769345386.3852234,2.38,1,45,0.247,30,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.6834,10.3087,27,32,59,0.1356,0.054,0.183,1.0,0.0,56.1,1.3757,9.4443,9.4443,271.5942,1769345386.3872337,2.44,1,45,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.1589,10.0287,27,32,59,0.0788,0.0567,0.0603,1.0,0.0,57.14,1.1905,9.1075,9.1075,271.5942,1769345386.388525,2.27,1,45,0.247,28,1,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.1151,10.0364,27,32,59,0.091,0.0556,0.0836,1.0,0.0,58.14,1.2248,9.1273,9.1273,280.8959,1769345386.398511,2.33,1,46,0.247,27,1,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.2027,10.0351,27,32,59,0.0919,0.046,0.0483,1.0,0.0,59.09,1.1467,9.127,9.127,280.8959,1769345386.39942,2.22,1,46,0.247,29,1,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345374.7265,10.2111,27,32,59,0.0906,0.0772,0.288,1.0,0.0,60.0,1.4539,9.3017,9.3017,280.8959,1769345386.4043193,2.17,1,46,0.246,18,0,0,12.74,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.3144,11.1153,27,32,59,0.1097,0.1086,0.1193,1.0,0.0,60.87,1.4125,10.225,10.225,311.5001,1769345387.8522234,2.13,1,49,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.4574,11.0734,27,32,59,0.0876,0.0887,0.0969,1.0,0.0,61.7,1.3119,10.161,10.161,362.5235,1769345387.8575318,2.08,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.3552,11.1209,27,32,59,0.0974,0.0832,0.0983,1.0,0.0,62.5,1.3709,10.2183,10.2183,362.5235,1769345387.858436,2.04,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.3007,11.1333,27,32,59,0.1025,0.0958,0.1234,1.0,0.0,63.27,1.421,10.2358,10.2358,362.5235,1769345387.863434,1.89,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.4425,11.0789,27,32,59,0.0947,0.0829,0.096,1.0,0.0,64.0,1.3319,10.1736,10.1736,362.5235,1769345387.8636525,1.96,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.2604,11.1511,27,32,59,0.1257,0.1056,0.1181,1.0,0.0,64.71,1.4451,10.2768,10.2768,362.5235,1769345387.8684704,1.85,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.414,11.0436,27,32,59,0.1575,0.0919,0.1048,1.0,0.0,65.38,1.3952,10.2011,10.2011,362.5235,1769345387.8761427,2.0,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.3994,11.0415,27,32,59,0.0947,0.0973,0.117,1.0,0.0,66.04,1.4136,10.1362,10.1362,362.5235,1769345387.879105,1.92,1,54,0.248,18,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.5478,11.1594,27,32,59,0.0885,0.0933,0.0969,1.0,0.0,66.67,1.2776,10.2479,10.2479,372.7714,1769345387.9956505,1.82,1,55,0.249,26,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.562,11.2062,27,32,59,0.1184,0.0725,0.0777,1.0,0.0,67.27,1.2312,10.3246,10.3246,393.3534,1769345388.0192275,1.79,1,57,0.249,26,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.5341,11.1679,27,32,59,0.0894,0.0956,0.097,1.0,0.0,67.86,1.3143,10.2573,10.2573,403.6645,1769345388.0514412,1.75,1,58,0.248,23,2,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.5762,11.2456,27,32,59,0.0655,0.0578,0.085,1.0,0.0,68.42,1.2171,10.3111,10.3111,403.6645,1769345388.0609515,1.72,1,58,0.249,28,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.5905,11.2892,27,32,59,0.089,0.0723,0.0836,1.0,0.0,68.97,1.1876,10.3782,10.3782,424.3971,1769345388.0783925,1.69,1,60,0.25,30,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.6327,11.2931,27,32,59,0.0613,0.0585,0.0636,1.0,0.0,69.49,1.1523,10.3544,10.3544,424.3971,1769345388.0798714,1.67,1,60,0.25,30,0,0,12.75,15.0,0,282,1769345375.774,-7.5,meta-llama/Llama-3.2-1B-Instruct,"1769345375.774, 1769345375.821, 1769345375.889, 1769345375.903, 1769345375.953"
1.0,0,1769345375.8279,12.1195,27,32,59,0.1648,0.217,0.3445,1.0,0.0,70.0,1.7862,11.2843,11.2843,491.5266,1769345389.7441325,1.56,1,66,0.251,24,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.1473,11.9744,27,32,59,0.0869,0.128,0.34,1.0,0.0,70.49,1.6115,11.0613,11.0613,536.1289,1769345389.752542,1.59,1,70,0.251,25,1,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345375.9188,12.0827,27,32,59,0.1393,0.2008,0.3259,1.0,0.0,70.97,1.7327,11.2221,11.2221,536.1289,1769345389.7527542,1.54,1,70,0.251,24,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345375.9046,12.0508,27,32,59,0.1582,0.2142,0.3458,1.0,0.0,71.43,1.7793,11.209,11.209,536.1289,1769345389.7529805,1.52,1,70,0.251,24,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345375.9349,12.0085,27,31,58,0.1967,0.1916,0.3276,1.0,0.0,71.88,1.7882,11.2052,11.2052,536.1289,1769345389.7531786,1.61,1,70,0.251,24,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.2426,11.915,27,32,59,0.0865,0.1246,0.3452,1.0,0.0,72.31,1.59,11.0015,11.0015,536.1289,1769345389.7571425,1.45,1,70,0.251,26,1,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345375.7532,12.1856,27,32,59,0.1407,0.2486,0.3414,1.0,0.0,72.73,1.8058,11.3263,11.3263,536.1289,1769345389.7577946,1.49,1,70,0.251,24,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345375.9485,12.0785,27,32,59,0.1506,0.1635,0.3414,1.0,0.0,73.13,1.7228,11.2291,11.2291,536.1289,1769345389.7605445,1.43,1,70,0.251,24,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.2569,11.939,27,31,58,0.0633,0.1248,0.3405,1.0,0.0,74.29,1.565,11.0023,11.0023,558.1864,1769345389.7689173,1.41,1,72,0.251,27,1,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.3402,11.9376,27,32,59,0.1139,0.0623,0.3446,1.0,0.0,74.65,1.4934,11.0515,11.0515,569.2378,1769345389.776157,1.37,1,73,0.251,29,1,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.3545,11.9612,27,32,59,0.0939,0.0553,0.3401,1.0,0.0,75.0,1.4518,11.0551,11.0551,580.2928,1769345389.7871273,1.39,1,74,0.251,29,1,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.2981,11.9419,27,32,59,0.113,0.1081,0.3415,1.0,0.0,75.34,1.5438,11.0549,11.0549,580.2928,1769345389.79096,1.35,1,74,0.251,28,1,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.3818,13.4308,27,32,59,0.1463,0.0857,0.1074,1.0,0.0,75.68,1.4578,12.5771,12.5771,654.6901,1769345391.2865531,1.33,1,80,0.252,18,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.5499,13.2812,27,32,59,0.1286,0.089,0.095,1.0,0.0,76.0,1.4511,12.4098,12.4098,667.2804,1769345391.291415,1.27,1,81,0.252,18,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
1.0,0,1769345376.7677,13.1352,27,32,59,0.0904,0.0778,0.0899,1.0,0.0,76.32,1.3777,12.2256,12.2256,667.2804,1769345391.2950208,1.28,1,81,0.252,18,0,0,12.75,15.0,0,319,1769345377.368,-10.939,meta-llama/Llama-3.2-1B-Instruct,"1769345377.368, 1769345377.382, 1769345377.396, 1769345377.550, 1769345377.563"
