=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker e78836f8-5fe6-4eb2-8ea7-66c5a9fabbd9 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769347808.2054324 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=1.000000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769348008.218 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769348008.218
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347809.2273 | Wait Time: 0.0370 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0794 | TBT_p95=0.0158 | TBT_p99=0.0161 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4842 | Diff: -0.8836 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347810.640619 | SuccessRate: 100.00% (1/1) | KV=0.012 run=1 wait=0 swap=0 VRAM=13.46GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347864.1237 | Wait Time: 0.0767 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0884 | TBT_p95=0.0408 | TBT_p99=0.0413 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9595 | Diff: -0.8348 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347865.1613452 | SuccessRate: 100.00% (42/42) | KV=0.232 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347865.1481 | Wait Time: 0.0826 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0827 | TBT_p95=0.0336 | TBT_p99=0.0353 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8679 | Diff: -0.8347 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347866.100893 | SuccessRate: 100.00% (43/43) | KV=0.184 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347838.3220 | Wait Time: 0.0732 | prompt_tok= 3556 out_tok= 888 total_tok= 4444 | TTFT: 0.4419 | TBT_p95=0.0417 | TBT_p99=0.3254 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 28.7147 | Diff: -171.2121 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347867.1326303 | SuccessRate: 100.00% (45/45) | KV=0.149 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347834.1718 | Wait Time: 0.0582 | prompt_tok= 5078 out_tok= 1031 total_tok= 6109 | TTFT: 0.6247 | TBT_p95=0.0406 | TBT_p99=0.3319 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.8806 | Diff: -167.0612 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347867.139905 | SuccessRate: 100.00% (45/45) | KV=0.117 run=7 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347867.2124 | Wait Time: 0.1039 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0573 | TBT_p95=0.0324 | TBT_p99=0.0328 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8026 | Diff: -0.8388 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347868.1199467 | SuccessRate: 100.00% (46/46) | KV=0.163 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347836.2345 | Wait Time: 0.0633 | prompt_tok= 3526 out_tok= 1027 total_tok= 4553 | TTFT: 0.4095 | TBT_p95=0.0410 | TBT_p99=0.3330 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 33.0130 | Diff: -166.9237 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347869.3267534 | SuccessRate: 100.00% (47/47) | KV=0.124 run=7 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347869.2809 | Wait Time: 0.0796 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0844 | TBT_p95=0.0342 | TBT_p99=0.1929 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9451 | Diff: -0.8360 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347870.3193913 | SuccessRate: 100.00% (49/49) | KV=0.165 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347837.2554 | Wait Time: 0.0724 | prompt_tok= 3766 out_tok= 1028 total_tok= 4794 | TTFT: 0.4489 | TBT_p95=0.0428 | TBT_p99=0.3290 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.9659 | Diff: -166.9618 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347870.324221 | SuccessRate: 100.00% (49/49) | KV=0.136 run=8 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347839.3904 | Wait Time: 0.0746 | prompt_tok= 5583 out_tok= 1033 total_tok= 6616 | TTFT: 0.7160 | TBT_p95=0.0416 | TBT_p99=0.3212 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.1866 | Diff: -167.7387 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347871.6744812 | SuccessRate: 100.00% (50/50) | KV=0.161 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347871.3865 | Wait Time: 0.0824 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0782 | TBT_p95=0.0334 | TBT_p99=0.0377 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7922 | Diff: -0.8393 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347872.2620904 | SuccessRate: 100.00% (51/51) | KV=0.162 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347873.4849 | Wait Time: 0.0745 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0765 | TBT_p95=0.0332 | TBT_p99=0.0362 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8081 | Diff: -0.8490 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347874.3683596 | SuccessRate: 100.00% (52/52) | KV=0.155 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347843.4989 | Wait Time: 0.0905 | prompt_tok= 4574 out_tok= 1023 total_tok= 5597 | TTFT: 0.5696 | TBT_p95=0.0415 | TBT_p99=0.3254 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.3484 | Diff: -167.5611 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347875.9586725 | SuccessRate: 100.00% (53/53) | KV=0.183 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347875.5396 | Wait Time: 0.0648 | prompt_tok= 27 out_tok= 34 total_tok= 61 | TTFT: 0.0836 | TBT_p95=0.0326 | TBT_p99=0.0346 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8242 | Diff: -0.8516 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347876.4295993 | SuccessRate: 100.00% (54/54) | KV=0.176 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347845.5553 | Wait Time: 0.0901 | prompt_tok= 3271 out_tok= 1029 total_tok= 4300 | TTFT: 0.3733 | TBT_p95=0.0428 | TBT_p99=0.3248 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.9876 | Diff: -167.9222 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347877.647615 | SuccessRate: 100.00% (55/55) | KV=0.201 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347846.5983 | Wait Time: 0.0683 | prompt_tok= 3134 out_tok= 1025 total_tok= 4159 | TTFT: 0.4003 | TBT_p95=0.0415 | TBT_p99=0.3204 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.9440 | Diff: -167.9878 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347878.6313083 | SuccessRate: 100.00% (56/56) | KV=0.212 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347878.6533 | Wait Time: 0.0957 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0741 | TBT_p95=0.0322 | TBT_p99=0.0351 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8089 | Diff: -0.8302 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347879.560122 | SuccessRate: 100.00% (57/57) | KV=0.154 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347870.3707 | Wait Time: 0.0871 | prompt_tok= 3276 out_tok= 301 total_tok= 3577 | TTFT: 0.3854 | TBT_p95=0.0381 | TBT_p99=0.3096 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 9.2907 | Diff: -190.6222 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347879.7651346 | SuccessRate: 100.00% (58/58) | KV=0.151 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347848.6639 | Wait Time: 0.0837 | prompt_tok= 3365 out_tok= 1025 total_tok= 4390 | TTFT: 0.4023 | TBT_p95=0.0427 | TBT_p99=0.3028 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.4106 | Diff: -168.5057 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347880.1786213 | SuccessRate: 100.00% (59/59) | KV=0.196 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347879.6754 | Wait Time: 0.0579 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0669 | TBT_p95=0.0284 | TBT_p99=0.0303 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7585 | Diff: -0.8751 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347880.4928124 | SuccessRate: 100.00% (60/60) | KV=0.156 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347849.7294 | Wait Time: 0.0877 | prompt_tok= 3276 out_tok= 1024 total_tok= 4300 | TTFT: 0.3919 | TBT_p95=0.0410 | TBT_p99=0.2502 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.9287 | Diff: -168.9836 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347880.7627904 | SuccessRate: 100.00% (61/61) | KV=0.207 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347881.7444 | Wait Time: 0.0711 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0570 | TBT_p95=0.0324 | TBT_p99=0.0364 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7557 | Diff: -0.8720 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347882.5736606 | SuccessRate: 100.00% (62/62) | KV=0.135 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347851.7748 | Wait Time: 0.0711 | prompt_tok= 3559 out_tok= 1035 total_tok= 4594 | TTFT: 0.4282 | TBT_p95=0.0410 | TBT_p99=0.2013 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.8953 | Diff: -169.0336 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347882.7620535 | SuccessRate: 100.00% (63/63) | KV=0.200 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347883.8027 | Wait Time: 0.0976 | prompt_tok= 3940 out_tok= 0 total_tok= 3940 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=200.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.4827 | Diff: -199.4197 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347884.3981276 | SuccessRate: 100.00% (64/64) | KV=0.133 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347887.9653 | Wait Time: 0.1050 | prompt_tok= 27 out_tok= 25 total_tok= 52 | TTFT: 0.0800 | TBT_p95=0.0363 | TBT_p99=0.0364 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7043 | Diff: -0.8150 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347888.7777395 | SuccessRate: 100.00% (65/65) | KV=0.170 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347857.9100 | Wait Time: 0.0550 | prompt_tok= 2980 out_tok= 1026 total_tok= 4006 | TTFT: 0.3534 | TBT_p95=0.0419 | TBT_p99=0.3321 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.2115 | Diff: -167.7335 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347890.1922963 | SuccessRate: 100.00% (66/66) | KV=0.202 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347858.9642 | Wait Time: 0.1291 | prompt_tok= 3359 out_tok= 1027 total_tok= 4386 | TTFT: 0.3981 | TBT_p95=0.0418 | TBT_p99=0.3275 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.8287 | Diff: -168.0422 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347890.9472723 | SuccessRate: 100.00% (68/68) | KV=0.213 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347890.0243 | Wait Time: 0.0868 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0662 | TBT_p95=0.0352 | TBT_p99=0.0357 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8311 | Diff: -0.8470 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347890.9480588 | SuccessRate: 100.00% (68/68) | KV=0.188 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347892.0516 | Wait Time: 0.1918 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0787 | TBT_p95=0.0352 | TBT_p99=0.0367 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8544 | Diff: -0.7295 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347893.0995018 | SuccessRate: 100.00% (69/69) | KV=0.175 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347893.0542 | Wait Time: 0.0834 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0591 | TBT_p95=0.0329 | TBT_p99=0.0392 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8329 | Diff: -0.8575 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347893.9760532 | SuccessRate: 100.00% (70/70) | KV=0.177 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347895.1261 | Wait Time: 0.1003 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0664 | TBT_p95=0.0358 | TBT_p99=0.0359 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8717 | Diff: -0.8332 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347896.1016166 | SuccessRate: 100.00% (71/71) | KV=0.191 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347897.2353 | Wait Time: 0.0964 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0966 | TBT_p95=0.0363 | TBT_p99=0.0381 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9296 | Diff: -0.8070 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347898.2645507 | SuccessRate: 100.00% (72/72) | KV=0.205 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347866.1717 | Wait Time: 0.0786 | prompt_tok= 3173 out_tok= 1025 total_tok= 4198 | TTFT: 0.3718 | TBT_p95=0.0408 | TBT_p99=0.3316 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.0408 | Diff: -167.8807 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347898.307847 | SuccessRate: 100.00% (73/73) | KV=0.186 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347898.2412 | Wait Time: 0.1296 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0722 | TBT_p95=0.0341 | TBT_p99=0.0373 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8908 | Diff: -0.7982 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347899.26669 | SuccessRate: 100.00% (74/74) | KV=0.193 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347868.2477 | Wait Time: 0.1279 | prompt_tok= 4215 out_tok= 1030 total_tok= 5245 | TTFT: 0.5040 | TBT_p95=0.0410 | TBT_p99=0.3253 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.2116 | Diff: -167.6605 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347900.6086216 | SuccessRate: 100.00% (75/75) | KV=0.165 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347900.2991 | Wait Time: 0.0896 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0844 | TBT_p95=0.0336 | TBT_p99=0.0365 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8944 | Diff: -0.8260 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347901.2885823 | SuccessRate: 100.00% (76/76) | KV=0.207 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347902.3865 | Wait Time: 0.0850 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0851 | TBT_p95=0.0377 | TBT_p99=0.0430 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9158 | Diff: -0.8300 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347903.39428 | SuccessRate: 100.00% (77/77) | KV=0.203 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347903.3945 | Wait Time: 0.0910 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0646 | TBT_p95=0.0377 | TBT_p99=0.0402 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9133 | Diff: -0.8444 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347904.400848 | SuccessRate: 100.00% (78/78) | KV=0.205 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347872.4565 | Wait Time: 0.1114 | prompt_tok= 3473 out_tok= 1021 total_tok= 4494 | TTFT: 0.4176 | TBT_p95=0.0396 | TBT_p99=0.3239 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.2392 | Diff: -167.6494 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347904.8302443 | SuccessRate: 100.00% (79/79) | KV=0.143 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347904.4607 | Wait Time: 0.1045 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0718 | TBT_p95=0.0347 | TBT_p99=0.0366 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8892 | Diff: -0.8237 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347905.4566615 | SuccessRate: 100.00% (80/80) | KV=0.207 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347905.4730 | Wait Time: 0.0799 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0924 | TBT_p95=0.0330 | TBT_p99=0.0351 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9065 | Diff: -0.8277 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347906.461406 | SuccessRate: 100.00% (81/81) | KV=0.194 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347874.5260 | Wait Time: 0.0814 | prompt_tok= 5703 out_tok= 1024 total_tok= 6727 | TTFT: 0.7104 | TBT_p95=0.0394 | TBT_p99=0.3266 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.0625 | Diff: -167.8561 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347906.6891356 | SuccessRate: 100.00% (82/82) | KV=0.157 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347876.5857 | Wait Time: 0.0844 | prompt_tok= 2945 out_tok= 1034 total_tok= 3979 | TTFT: 0.3683 | TBT_p95=0.0397 | TBT_p99=0.3261 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.2675 | Diff: -167.6481 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347908.953286 | SuccessRate: 100.00% (83/83) | KV=0.159 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347877.6258 | Wait Time: 0.0980 | prompt_tok= 3044 out_tok= 1017 total_tok= 4061 | TTFT: 0.3852 | TBT_p95=0.0421 | TBT_p99=0.3260 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.0387 | Diff: -167.8633 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347909.7791007 | SuccessRate: 100.00% (84/84) | KV=0.156 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347908.8703 | Wait Time: 0.0902 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0753 | TBT_p95=0.0320 | TBT_p99=0.0350 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8784 | Diff: -0.8345 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347909.8410504 | SuccessRate: 100.00% (85/85) | KV=0.187 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
