orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769359362.5278,0.0704,27,32,59,2.0472,0.0564,5.9062,1.0,4.9062,11.11,8.9207,1.1176,1.1176,49.2929,1769359371.5445356,9.09,1,20,0.0,0,0,0,12.61,15.0,0,102,1769359365.359,-2.415,meta-llama/Llama-3.2-1B-Instruct,"1769359365.359, 1769359365.373, 1769359365.414, 1769359365.455, 1769359365.469"
1.0,0,1769359362.876,0.1127,27,32,59,3.0847,0.0611,4.482,1.0,3.482,10.0,8.5445,2.1974,2.1974,49.2929,1769359371.5466871,5.88,1,20,0.0,0,0,0,13.42,15.0,0,102,1769359365.359,-2.415,meta-llama/Llama-3.2-1B-Instruct,"1769359365.359, 1769359365.373, 1769359365.414, 1769359365.455, 1769359365.469"
1.0,0,1769359363.145,0.0426,27,32,59,6.222,0.0607,1.1369,1.0,0.1369,9.09,8.338,5.2646,5.2646,49.2929,1769359371.5474498,7.14,1,20,0.058,12,10,0,14.34,15.0,0,102,1769359365.359,-2.415,meta-llama/Llama-3.2-1B-Instruct,"1769359365.359, 1769359365.373, 1769359365.414, 1769359365.455, 1769359365.469"
1.0,0,1769359362.6363,0.0375,27,32,59,1.9636,0.0561,5.9215,1.0,4.9215,8.33,8.8589,1.0011,1.0011,49.2929,1769359371.548967,6.25,1,20,0.0,0,0,0,13.42,15.0,0,102,1769359365.359,-2.415,meta-llama/Llama-3.2-1B-Instruct,"1769359365.359, 1769359365.373, 1769359365.414, 1769359365.455, 1769359365.469"
1.0,0,1769359363.5849,8.1955,27,12,39,2.078,0.315,0.315,1.0,0.0,22.22,2.8009,9.2735,9.2735,58.5663,1769359374.587048,4.76,1,21,0.212,16,0,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.3878,7.7409,27,32,59,0.0936,0.075,2.3986,1.0,1.3986,21.05,3.5528,6.8345,6.8345,65.4008,1769359374.690222,4.55,1,22,0.215,31,0,0,14.83,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.4582,8.2665,27,32,59,2.1302,0.073,0.314,1.0,0.0,25.0,3.5876,9.3967,9.3967,121.1916,1769359375.321224,4.17,1,28,0.212,16,1,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.6982,8.0996,27,32,59,2.3316,0.0537,0.0849,1.0,0.0,28.57,3.5122,9.4312,9.4312,138.2364,1769359375.3237264,4.35,1,30,0.212,16,1,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.5307,8.1046,27,32,59,2.2222,0.0817,0.3245,1.0,0.0,31.82,3.6818,9.3269,9.3269,138.2364,1769359375.3239148,3.85,1,30,0.212,16,0,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.6269,8.0876,27,32,59,2.1395,0.0766,0.3332,1.0,0.0,34.78,3.6089,9.2271,9.2271,138.2364,1769359375.3252351,3.33,1,30,0.212,16,0,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.5713,8.038,27,32,59,0.7797,0.0726,1.7944,1.0,0.7944,33.33,3.7128,7.8177,7.8177,138.2364,1769359375.3254554,3.45,1,30,0.212,16,0,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.6134,8.1168,27,32,59,2.122,0.0764,0.3373,1.0,0.0,36.0,3.5865,9.2388,9.2388,138.2364,1769359375.3256443,4.0,1,30,0.212,16,0,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.5993,8.1854,27,32,59,2.0685,0.0785,0.3296,1.0,0.0,38.46,3.5332,9.2539,9.2539,138.2364,1769359375.325846,3.7,1,30,0.212,16,1,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.7123,8.049,27,32,59,2.0945,0.0732,0.3307,1.0,0.0,40.74,3.5571,9.1434,9.1434,138.2364,1769359375.3290212,3.57,1,30,0.212,16,0,0,14.89,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.7261,10.9054,27,32,59,0.1022,0.0718,1.1467,1.0,0.1467,39.29,2.391,10.0075,10.0075,148.244,1769359377.0394242,3.23,1,31,0.288,31,0,0,14.9,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.7396,10.9769,27,32,59,0.0875,0.065,1.1521,1.0,0.1521,37.93,2.3556,10.0643,10.0643,158.3083,1769359377.0817893,3.12,1,32,0.288,30,0,0,14.9,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
200.0,1,1769359363.9232,13.1593,3473,5,3478,0.4128,0.0486,0.0486,200.0,0.0,40.0,0.6157,-186.225,0.0,158.3083,1769359377.714051,6.06,2,33,0.325,30,0,0,14.9,15.0,0,192,1769359366.075,-6.724,meta-llama/Llama-3.2-1B-Instruct,"1769359366.075, 1769359366.089, 1769359366.103, 1769359366.233, 1769359366.276"
1.0,0,1769359363.8947,11.5878,27,30,57,1.0848,0.3499,0.654,1.0,0.0,41.94,3.2198,11.6726,11.6726,169.9809,1769359378.7031286,5.88,2,34,0.289,24,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359363.7694,11.6085,27,32,59,0.1165,0.6683,1.1264,1.0,0.1264,40.62,3.3596,10.725,10.725,192.4207,1769359378.7486613,5.71,2,36,0.289,24,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359363.8496,11.5993,27,32,59,1.1154,0.3455,0.6678,1.0,0.0,42.42,3.2988,11.7148,11.7148,214.9231,1769359378.7516475,5.56,2,38,0.289,24,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359363.8076,11.6362,27,32,59,1.1214,0.3514,0.6623,1.0,0.0,44.12,3.306,11.7576,11.7576,214.9231,1769359378.753765,5.41,2,38,0.289,24,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359363.7548,11.6105,27,32,59,0.1343,0.6605,1.1177,1.0,0.1177,42.86,3.386,10.7448,10.7448,214.9231,1769359378.7541642,5.26,2,38,0.289,24,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359363.9388,13.1859,27,32,59,0.3716,0.6694,0.9018,1.0,0.0,44.44,3.1387,12.5574,12.5574,227.4805,1769359380.2758517,5.13,2,39,0.325,30,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359364.0585,14.8224,27,12,39,0.9291,0.0629,0.0629,1.0,0.0,45.95,1.4257,14.7515,14.7515,242.232,1769359380.3143885,5.0,2,40,0.344,28,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359363.9853,14.7562,27,32,59,0.0915,0.5996,0.9134,1.0,0.0,47.37,2.799,13.8477,13.8477,256.0797,1769359381.5462427,4.88,2,41,0.344,27,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359364.0721,14.8133,27,32,59,0.9266,0.0601,0.6133,1.0,0.0,48.72,2.7988,14.7398,14.7398,270.8196,1769359381.6932561,4.76,2,42,0.344,27,0,0,14.9,15.0,0,285,1769359366.691,-11.156,meta-llama/Llama-3.2-1B-Instruct,"1769359366.691, 1769359366.705, 1769359366.789, 1769359366.889, 1769359366.903"
1.0,0,1769359364.1219,16.255,27,31,58,0.6205,0.0724,0.7628,1.0,0.0,50.0,2.6618,15.8755,15.8755,286.695,1769359383.0488513,4.65,2,43,0.365,30,0,0,14.9,15.0,0,383,1769359367.172,-15.7,meta-llama/Llama-3.2-1B-Instruct,"1769359367.172, 1769359367.287, 1769359367.312, 1769359367.337, 1769359367.365"
200.0,1,1769359363.2405,0.0315,3556,157,3713,6.1366,0.3487,1.1437,200.0,0.0,51.22,19.8617,-180.1068,0.0,286.695,1769359383.148688,6.82,3,44,0.058,12,10,0,14.34,15.0,0,383,1769359367.172,-15.7,meta-llama/Llama-3.2-1B-Instruct,"1769359367.172, 1769359367.287, 1769359367.312, 1769359367.337, 1769359367.365"
200.0,1,1769359364.2345,18.9301,3096,0,3096,,,,200.0,,,0.7254,-180.3445,0.0,286.695,1769359383.904083,8.89,4,45,0.396,30,0,0,14.9,15.0,0,383,1769359367.172,-15.7,meta-llama/Llama-3.2-1B-Instruct,"1769359367.172, 1769359367.287, 1769359367.312, 1769359367.337, 1769359367.365"
200.0,1,1769359363.512,8.1689,3276,405,3681,2.1758,0.0636,0.6851,200.0,0.0,52.38,24.988,-166.8431,0.0,286.695,1769359396.6835039,10.87,5,46,0.212,16,0,0,14.89,15.0,0,533,1769359367.337,-25.598,meta-llama/Llama-3.2-1B-Instruct,"1769359367.337, 1769359367.365, 1769359367.527, 1769359367.594, 1769359367.664"
1.0,0,1769359364.2752,32.4526,27,31,58,0.0928,0.0583,0.0606,1.0,0.0,53.49,1.4453,31.5454,31.5454,318.2405,1769359398.1741173,10.64,5,47,0.436,31,0,0,14.9,15.0,0,604,1769359367.365,-30.606,meta-llama/Llama-3.2-1B-Instruct,"1769359367.365, 1769359367.527, 1769359367.594, 1769359367.664, 1769359367.690"
200.0,1,1769359362.7882,0.0317,5583,507,6090,3.2497,0.0618,0.7581,200.0,0.0,54.55,37.2939,-162.6744,0.0,318.2405,1769359400.135876,12.5,6,48,0.0,0,0,0,13.42,15.0,0,604,1769359367.365,-30.606,meta-llama/Llama-3.2-1B-Instruct,"1769359367.365, 1769359367.527, 1769359367.594, 1769359367.664, 1769359367.690"
1.0,0,1769359364.3186,35.8412,27,32,59,0.0777,0.0625,0.0659,1.0,0.0,55.56,1.4598,34.9189,34.9189,353.1593,1769359401.6271336,12.24,6,49,0.439,31,0,0,14.9,15.0,0,604,1769359367.365,-30.606,meta-llama/Llama-3.2-1B-Instruct,"1769359367.365, 1769359367.527, 1769359367.594, 1769359367.664, 1769359367.690"
1.0,0,1769359364.3589,37.2875,27,32,59,0.0894,0.0576,0.0579,1.0,0.0,56.52,1.481,36.3768,36.3768,389.5362,1769359403.1377108,12.0,6,50,0.442,31,0,0,14.9,15.0,0,679,1769359367.664,-35.309,meta-llama/Llama-3.2-1B-Instruct,"1769359367.664, 1769359367.690, 1769359367.758, 1769359368.804, 1769359368.885"
1.0,0,1769359364.3734,38.7835,27,31,58,0.0884,0.0606,0.0606,1.0,0.0,57.45,1.4881,37.872,37.872,427.4081,1769359404.6474106,11.76,6,51,0.445,31,0,0,14.9,15.0,0,679,1769359367.664,-35.309,meta-llama/Llama-3.2-1B-Instruct,"1769359367.664, 1769359367.690, 1769359367.758, 1769359368.804, 1769359368.885"
1.0,0,1769359364.4139,40.2607,27,32,59,0.0752,0.0584,0.0636,1.0,0.0,58.33,1.6382,39.336,39.336,466.7441,1769359406.314389,11.54,6,52,0.448,31,0,0,14.9,15.0,0,679,1769359367.664,-35.309,meta-llama/Llama-3.2-1B-Instruct,"1769359367.664, 1769359367.690, 1769359367.758, 1769359368.804, 1769359368.885"
1.0,0,1769359364.4551,41.985,27,32,59,0.0969,0.0666,0.0668,1.0,0.0,59.18,1.5246,41.0818,41.0818,507.8259,1769359407.9655192,11.32,6,53,0.452,31,0,0,14.9,15.0,0,679,1769359367.664,-35.309,meta-llama/Llama-3.2-1B-Instruct,"1769359367.664, 1769359367.690, 1769359367.758, 1769359368.804, 1769359368.885"
1.0,0,1769359364.4693,43.5497,27,32,59,0.0912,0.0528,0.0589,1.0,0.0,60.0,1.5321,42.6409,42.6409,550.4668,1769359409.5519526,11.11,6,54,0.456,31,0,0,14.9,15.0,0,744,1769359368.804,-39.222,meta-llama/Llama-3.2-1B-Instruct,"1769359368.804, 1769359368.885, 1769359368.910, 1769359368.936, 1769359369.003"
1.0,0,1769359364.5108,45.0891,27,32,59,0.0921,0.0629,0.0635,1.0,0.0,60.78,1.5294,44.1813,44.1813,594.6481,1769359411.1332853,10.91,6,55,0.459,31,0,0,14.9,15.0,0,744,1769359368.804,-39.222,meta-llama/Llama-3.2-1B-Instruct,"1769359368.804, 1769359368.885, 1769359368.910, 1769359368.936, 1769359369.003"
1.0,0,1769359364.5506,46.6085,27,0,27,,,,1.0,,,0.126,45.7345,45.7345,640.3825,1769359411.2869012,10.71,6,56,0.462,31,0,0,14.9,15.0,0,744,1769359368.804,-39.222,meta-llama/Llama-3.2-1B-Instruct,"1769359368.804, 1769359368.885, 1769359368.910, 1769359368.936, 1769359369.003"
1.0,0,1769359364.565,46.744,27,32,59,0.0865,0.0634,0.0693,1.0,0.0,61.54,1.5385,45.8305,45.8305,686.213,1769359412.849808,10.53,6,57,0.463,31,0,0,14.9,15.0,0,744,1769359368.804,-39.222,meta-llama/Llama-3.2-1B-Instruct,"1769359368.804, 1769359368.885, 1769359368.910, 1769359368.936, 1769359369.003"
1.0,0,1769359364.5787,48.2939,27,32,59,0.0802,0.0607,0.0612,1.0,0.0,62.26,1.5342,47.3741,47.3741,733.5871,1769359414.4085796,10.34,6,58,0.466,31,0,0,14.9,15.0,0,815,1769359369.078,-44.01,meta-llama/Llama-3.2-1B-Instruct,"1769359369.078, 1769359369.272, 1769359369.383, 1769359369.585, 1769359369.694"
1.0,0,1769359364.5925,49.8421,27,32,59,0.1203,0.0574,0.0638,1.0,0.0,62.96,1.58,48.9623,48.9623,782.5494,1769359416.019633,10.17,6,59,0.469,31,0,0,14.9,15.0,0,815,1769359369.078,-44.01,meta-llama/Llama-3.2-1B-Instruct,"1769359369.078, 1769359369.272, 1769359369.383, 1769359369.585, 1769359369.694"
1.0,0,1769359364.6793,51.3701,27,0,27,,,,1.0,,,0.1196,50.4897,50.4897,833.0391,1769359416.1744986,10.0,6,60,0.473,31,0,0,14.9,15.0,0,815,1769359369.078,-44.01,meta-llama/Llama-3.2-1B-Instruct,"1769359369.078, 1769359369.272, 1769359369.383, 1769359369.585, 1769359369.694"
1.0,0,1769359364.6931,51.5058,27,32,59,0.0906,0.0587,0.0663,1.0,0.0,63.64,1.5554,50.5964,50.5964,883.6355,1769359417.757714,9.84,6,61,0.473,31,0,0,14.9,15.0,0,815,1769359369.078,-44.01,meta-llama/Llama-3.2-1B-Instruct,"1769359369.078, 1769359369.272, 1769359369.383, 1769359369.585, 1769359369.694"
200.0,1,1769359363.6833,8.037,3359,853,4212,2.1369,0.0644,0.3411,200.0,0.0,64.29,46.34,-145.623,0.0,883.6355,1769359418.0761974,11.29,7,62,0.212,16,1,0,14.89,15.0,0,815,1769359369.078,-44.01,meta-llama/Llama-3.2-1B-Instruct,"1769359369.078, 1769359369.272, 1769359369.383, 1769359369.585, 1769359369.694"
1.0,0,1769359364.7209,53.3711,27,0,27,,,,1.0,,,0.0897,52.4609,52.4609,936.0964,1769359418.1839476,11.11,7,63,0.463,31,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359364.7069,53.0692,27,32,59,0.1313,0.0668,0.0676,1.0,0.0,64.91,1.6467,52.2005,52.2005,988.2969,1769359419.427975,10.94,7,64,0.476,31,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359364.7348,53.4723,27,32,59,0.097,0.0636,0.0825,1.0,0.0,65.52,1.5706,52.5693,52.5693,1040.8662,1769359419.7791238,10.77,7,65,0.463,31,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359364.9029,54.897,27,25,52,0.0782,0.0595,0.0677,1.0,0.0,66.1,1.2593,53.9753,53.9753,1148.6356,1769359421.0663474,10.61,7,67,0.467,31,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359364.7769,54.6786,27,32,59,0.1155,0.0618,0.0662,1.0,0.0,66.67,1.6043,53.7941,53.7941,1148.6356,1769359421.0665321,10.45,7,67,0.466,31,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359365.0466,56.0567,27,32,59,0.1016,0.063,0.0694,1.0,0.0,67.21,1.564,55.1583,55.1583,1259.0001,1769359422.6697965,10.29,7,69,0.469,30,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359364.974,56.1175,27,32,59,0.0888,0.0663,0.0724,1.0,0.0,67.74,1.577,55.2062,55.2062,1259.0001,1769359422.6706698,10.14,7,69,0.469,30,0,0,14.9,15.0,0,888,1769359369.694,-48.442,meta-llama/Llama-3.2-1B-Instruct,"1769359369.694, 1769359369.718, 1769359369.744, 1769359369.769, 1769359369.797"
1.0,0,1769359365.075,57.6493,27,32,59,0.0761,0.0619,0.0622,1.0,0.0,68.25,1.5519,56.7254,56.7254,1372.4519,1769359424.2777677,9.86,7,71,0.473,30,0,0,14.9,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
1.0,0,1769359365.0614,57.6326,27,32,59,0.0939,0.0613,0.0878,1.0,0.0,68.75,1.5818,56.7264,56.7264,1372.4519,1769359424.277959,10.0,7,71,0.473,30,0,0,14.9,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359363.1749,0.0351,3526,1029,4555,6.2009,0.0641,0.3335,200.0,0.0,69.23,61.2815,-138.6833,0.0,1372.4519,1769359424.52288,11.11,16,80,0.058,12,10,0,14.34,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359362.7389,0.033,3087,1037,4124,3.3,0.0662,0.3301,200.0,0.0,69.7,61.7328,-138.2342,0.0,1372.4519,1769359424.533421,14.67,20,84,0.0,0,0,0,13.42,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359363.2838,0.0426,5583,1028,6611,6.6963,0.0627,0.3368,200.0,0.0,70.15,61.1711,-138.7863,0.0,1372.4519,1769359424.5356455,12.33,20,84,0.058,12,10,0,14.34,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359362.8323,0.1536,4513,1025,5538,3.0885,0.0649,0.3316,200.0,0.0,70.59,61.5279,-138.3185,0.0,1372.4519,1769359424.5370119,17.95,20,84,0.0,0,0,0,13.42,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359363.0631,0.0388,4221,1022,5243,4.6291,0.0658,0.3312,200.0,0.0,71.01,61.4124,-138.5488,0.0,1372.4519,1769359424.5375772,18.99,20,84,0.058,12,10,0,14.34,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359362.4628,0.0385,3405,1032,4437,0.5669,0.065,0.326,200.0,0.0,71.43,62.0077,-137.9538,0.0,1372.4519,1769359424.538043,15.79,20,84,0.0,0,0,0,12.58,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359362.669,0.0374,3656,1031,4687,1.9367,0.0666,0.3263,200.0,0.0,71.83,61.8068,-138.1558,0.0,1372.4519,1769359424.5392706,16.88,20,84,0.0,0,0,0,13.42,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
200.0,1,1769359363.2115,0.0317,3766,1026,4792,6.1651,0.0643,0.3349,200.0,0.0,72.22,61.2566,-138.7117,0.0,1372.4519,1769359424.540639,13.51,20,84,0.058,12,10,0,14.34,15.0,0,954,1769359370.209,-52.987,meta-llama/Llama-3.2-1B-Instruct,"1769359370.209, 1769359370.341, 1769359370.473, 1769359370.690, 1769359370.716"
