orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1770005196.1254,0.0385,27,32,59,11.0628,0.2937,0.6332,1.0,0.0,100.0,13.1121,10.1014,10.1014,264.5273,1770005209.297839,12.5,2,30,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.9977,0.0428,27,33,60,10.185,0.2983,0.4954,1.0,0.0,100.0,12.247,9.2278,9.2278,274.4814,1770005209.3007956,10.0,2,31,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.1424,0.0291,27,32,59,11.0366,0.3228,0.5375,1.0,0.0,100.0,13.1197,10.0657,10.0657,274.4814,1770005209.3018427,8.33,2,31,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.3263,0.1202,27,32,59,10.789,0.2974,0.7602,1.0,0.0,100.0,12.8503,9.9092,9.9092,293.3102,1770005209.305477,6.9,2,33,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.7999,0.039,27,31,58,10.3795,0.2972,0.5599,1.0,0.0,100.0,12.4366,9.4185,9.4185,293.3102,1770005209.3058338,13.33,2,33,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.5287,0.039,27,32,59,10.6777,0.3191,0.5227,1.0,0.0,100.0,12.7224,9.7167,9.7167,302.3881,1770005209.3066409,9.09,2,34,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.6526,0.0352,27,32,59,10.5221,0.2975,0.5698,1.0,0.0,100.0,12.5922,9.5573,9.5573,322.9022,1770005209.3090055,11.11,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005195.8905,0.0299,27,32,59,11.3186,0.2886,0.689,1.0,0.0,100.0,13.3545,10.3486,10.3486,322.9022,1770005209.3091958,14.29,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005195.7742,0.0833,27,32,59,11.3872,0.2888,0.522,1.0,0.0,100.0,13.4398,10.4705,10.4705,322.9022,1770005209.309372,6.67,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.5798,0.0376,27,32,59,10.6075,0.3177,0.6306,1.0,0.0,100.0,12.687,9.6451,9.6451,322.9022,1770005209.313426,6.06,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.8166,0.043,27,32,59,10.3754,0.2936,0.5081,1.0,0.0,100.0,12.4285,9.4184,9.4184,322.9022,1770005209.3228855,9.52,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005197.0383,0.0401,27,32,59,10.1435,0.2942,0.5644,1.0,0.0,100.0,12.2252,9.1836,9.1836,322.9022,1770005209.3324623,6.25,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.2733,0.0376,27,32,59,10.9164,0.3075,0.5206,1.0,0.0,100.0,12.9885,9.9541,9.9541,322.9022,1770005209.3326645,6.45,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005195.7548,0.0377,27,32,59,11.4338,0.2927,0.5156,1.0,0.0,100.0,13.4981,10.4714,10.4714,322.9022,1770005209.3359084,8.7,2,36,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.0444,0.0311,27,32,59,11.1377,0.3037,0.6151,1.0,0.0,100.0,13.2116,10.1688,10.1688,332.3851,1770005209.3392596,10.53,2,37,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005197.1502,0.0329,27,32,59,10.045,0.3021,0.5028,1.0,0.0,100.0,12.1231,9.0779,9.0779,332.3851,1770005209.339479,5.88,2,37,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.4886,0.0367,27,30,57,10.6974,0.2973,0.7796,1.0,0.0,100.0,12.7708,9.7341,9.7341,332.3851,1770005209.3421643,7.14,2,37,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005195.7422,0.0361,27,32,59,11.4205,0.2999,0.5061,1.0,0.0,100.0,13.5166,10.4566,10.4566,332.3851,1770005209.3442707,7.69,2,37,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.9461,0.0351,27,32,59,10.2629,0.2882,0.5158,1.0,0.0,100.0,12.3111,9.298,9.298,332.3851,1770005209.3480678,8.0,2,37,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
200.0,1,1770005196.4433,0.0633,4467,7,4474,10.7362,0.2933,0.2933,200.0,0.0,100.0,11.3987,-188.538,0.0,332.3851,1770005209.8893383,50.0,2,37,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005195.6928,0.086,27,6,33,1.5264,9.9362,9.9362,1.0,8.9362,97.14,11.989,0.6124,0.6124,343.5313,1770005211.2052312,50.0,2,38,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005197.1976,12.041,27,32,59,0.1052,0.4756,0.5688,1.0,0.0,97.22,1.8399,11.1462,11.1462,343.5313,1770005211.294682,5.26,2,38,0.694,23,0,0,11.5,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005196.8414,0.042,27,6,33,10.3477,0.3067,0.3067,1.0,0.0,97.3,10.9584,9.3897,9.3897,343.5313,1770005211.3195806,33.33,2,38,0.0,0,0,0,6.29,15.0,0,417,1770005198.198,-7.473,meta-llama/Llama-3.2-1B-Instruct,"1770005198.198, 1770005198.242, 1770005198.285, 1770005198.349, 1770005198.361"
1.0,0,1770005197.2424,12.7794,27,32,59,0.4876,0.1371,0.5471,1.0,0.0,97.37,1.6668,12.267,12.267,355.7983,1770005211.6909742,5.13,2,39,0.695,24,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.7578,14.4942,27,9,36,0.165,0.0987,0.0987,1.0,0.0,97.44,0.5689,13.6593,13.6593,369.4576,1770005212.8257134,5.0,2,40,0.711,32,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.7205,14.5025,27,11,38,0.1301,0.0863,0.0863,1.0,0.0,97.5,0.667,13.6326,13.6326,383.0902,1770005212.8906846,4.88,2,41,0.711,32,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.7093,14.5201,27,12,39,0.1301,0.0883,0.0883,1.0,0.0,97.56,0.6845,13.6503,13.6503,396.7404,1770005212.9386752,4.76,2,42,0.71,31,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.2847,14.1686,27,32,59,0.1047,0.0835,0.0845,1.0,0.0,97.62,1.4985,13.2732,13.2732,410.0137,1770005212.954583,4.65,2,43,0.704,24,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.3491,14.1617,27,32,59,0.0611,0.0767,0.0787,1.0,0.0,97.67,1.4951,13.2227,13.2227,423.2364,1770005213.0109158,4.55,2,44,0.704,24,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.3606,14.2291,27,32,59,0.0763,0.0804,0.082,1.0,0.0,97.73,1.5091,13.3054,13.3054,436.5418,1770005213.1142728,4.44,2,45,0.705,26,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.4024,14.274,27,32,59,0.0787,0.0845,0.0919,1.0,0.0,97.78,1.5206,13.3528,13.3528,449.8946,1770005213.1986678,4.35,2,46,0.706,27,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.5485,14.2176,27,32,59,0.0861,0.0868,0.0911,1.0,0.0,97.83,1.5196,13.3037,13.3037,477.5162,1770005213.3051925,4.26,2,48,0.707,27,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.9737,15.1736,27,0,27,,,,1.0,,,0.1444,14.318,14.318,477.5162,1770005213.325244,4.17,2,48,0.719,38,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.5821,14.2209,27,32,59,0.0848,0.0837,0.0898,1.0,0.0,97.87,1.5245,13.3057,13.3057,490.8219,1770005213.3323739,4.08,2,49,0.707,27,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.622,14.2775,27,32,59,0.1407,0.0786,0.0821,1.0,0.0,97.92,1.606,13.4181,13.4181,517.6833,1770005213.5420036,4.0,2,51,0.708,29,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.6339,14.3362,27,32,59,0.1071,0.0914,0.0945,1.0,0.0,97.96,1.5564,13.4432,13.4432,517.6833,1770005213.5428314,3.92,2,51,0.708,29,1,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.6733,14.3916,27,31,58,0.0952,0.0815,0.0854,1.0,0.0,98.0,1.5654,13.4868,13.4868,531.1701,1770005213.6587148,3.85,2,52,0.709,30,1,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.7936,14.53,27,32,59,0.0912,0.0843,0.1086,1.0,0.0,98.04,1.5934,13.6212,13.6212,544.7913,1770005213.926977,3.77,2,53,0.712,34,1,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.8046,14.5997,27,32,59,0.1065,0.0849,0.1319,1.0,0.0,98.08,1.5978,13.7062,13.7062,558.4975,1770005214.0053003,3.7,2,54,0.713,36,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.8159,14.6766,27,32,59,0.1477,0.0832,0.1004,1.0,0.0,98.11,1.6083,13.8243,13.8243,572.3219,1770005214.1396217,3.64,2,55,0.715,37,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.8279,14.7434,27,32,59,0.164,0.0927,0.1064,1.0,0.0,98.15,1.6352,13.9074,13.9074,586.2292,1770005214.2074897,3.57,2,56,0.715,37,1,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.8898,14.779,27,32,59,0.0937,0.0852,0.0857,1.0,0.0,98.18,1.5796,13.8727,13.8727,600.1019,1770005214.2713146,3.51,2,57,0.716,38,1,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.901,14.8781,27,32,59,0.1494,0.0836,0.0867,1.0,0.0,98.21,1.6157,14.0275,14.0275,614.1295,1770005214.3977737,3.45,2,58,0.718,40,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.9131,14.9362,27,32,59,0.0829,0.087,0.1109,1.0,0.0,98.25,1.6165,14.0191,14.0191,628.1485,1770005214.4670973,3.39,2,59,0.718,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.9239,15.0398,27,32,59,0.1317,0.0785,0.0931,1.0,0.0,98.28,1.614,14.1715,14.1715,642.3201,1770005214.5881026,3.33,2,60,0.718,38,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005197.9358,15.096,27,32,59,0.1058,0.0871,0.1227,1.0,0.0,98.31,1.5679,14.2018,14.2018,656.5219,1770005214.6142452,3.28,2,61,0.718,37,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.0897,15.135,27,32,59,0.0953,0.0815,0.0886,1.0,0.0,98.33,1.572,14.2303,14.2303,670.7521,1770005214.802015,3.23,2,62,0.719,37,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.2374,15.2394,27,30,57,0.1373,0.0733,0.0795,1.0,0.0,98.36,1.5569,14.3767,14.3767,699.4792,1770005215.043014,3.12,2,64,0.719,36,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.1546,15.2731,27,32,59,0.0773,0.0784,0.08,1.0,0.0,98.39,1.6007,14.3504,14.3504,699.4792,1770005215.0467377,3.17,2,64,0.719,36,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.2261,15.2067,27,32,59,0.1052,0.0826,0.0902,1.0,0.0,98.41,1.624,14.3118,14.3118,713.791,1770005215.0674365,3.08,2,65,0.719,36,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.2491,15.3065,27,32,59,0.0802,0.0728,0.0777,1.0,0.0,98.44,1.5758,14.3867,14.3867,728.1777,1770005215.1403728,3.03,2,66,0.719,36,1,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.272,15.4792,27,32,59,0.0999,0.0791,0.089,1.0,0.0,98.46,1.5474,14.5791,14.5791,742.7567,1770005215.3211894,2.99,2,67,0.721,37,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.2602,15.4193,27,32,59,0.1304,0.0848,0.0891,1.0,0.0,98.48,1.6628,14.5496,14.5496,757.3064,1770005215.3487144,2.94,2,68,0.72,37,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.39,15.4691,27,32,59,0.0585,0.0814,0.0898,1.0,0.0,98.51,1.5424,14.5276,14.5276,786.8256,1770005215.4355156,2.9,2,70,0.723,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.6256,15.8578,27,17,44,0.1339,0.1012,0.1012,1.0,0.0,98.53,0.9449,14.9916,14.9916,786.8256,1770005215.4371278,2.86,2,70,0.726,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.4291,15.5125,27,32,59,0.1566,0.0894,0.1034,1.0,0.0,98.55,1.658,14.669,14.669,801.4946,1770005215.600783,2.82,2,71,0.723,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.5178,15.499,27,32,59,0.1134,0.0814,0.084,1.0,0.0,98.57,1.6064,14.6124,14.6124,816.107,1770005215.6518922,2.78,2,72,0.723,38,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.5294,15.5946,27,32,59,0.1011,0.0755,0.0929,1.0,0.0,98.59,1.5631,14.6957,14.6957,830.8028,1770005215.6970406,2.74,2,73,0.724,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.5651,15.6079,27,31,58,0.0925,0.0768,0.0809,1.0,0.0,98.61,1.5974,14.7004,14.7004,845.5032,1770005215.7773068,2.7,2,74,0.724,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.6027,15.6856,27,32,59,0.1224,0.0766,0.0911,1.0,0.0,98.63,1.5923,14.808,14.808,860.3112,1770005215.908118,2.67,2,75,0.724,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.6146,15.7379,27,32,59,0.1011,0.083,0.1006,1.0,0.0,98.65,1.6028,14.8389,14.8389,875.1501,1770005215.9648402,2.63,2,76,0.725,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.6371,15.9955,27,32,59,0.1216,0.0877,0.0898,1.0,0.0,98.67,1.5855,15.1171,15.1171,890.2672,1770005216.2213082,2.6,2,77,0.726,39,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
1.0,0,1770005198.6487,16.0484,27,32,59,0.0983,0.0935,0.1144,1.0,0.0,98.68,1.5873,15.1467,15.1467,905.4139,1770005216.2852118,2.56,2,78,0.726,38,0,0,11.5,15.0,0,500,1770005198.349,-13.035,meta-llama/Llama-3.2-1B-Instruct,"1770005198.349, 1770005198.361, 1770005198.402, 1770005198.549, 1770005198.582"
