line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
100,timsort,9059,6.27,341.674,0,9040,1769591903.648,-124.659,meta-llama/Llama-3.2-1B-Instruct,
103,timsort,9267,6.503,341.674,0,9248,1769591903.648,-129.668,meta-llama/Llama-3.2-1B-Instruct,
106,timsort,9456,6.726,341.674,0,9437,1769591903.648,-134.669,meta-llama/Llama-3.2-1B-Instruct,
109,timsort,9641,6.944,341.674,0,9622,1769591903.648,-139.7,meta-llama/Llama-3.2-1B-Instruct,
112,timsort,9828,7.159,341.674,0,9809,1769591903.648,-144.714,meta-llama/Llama-3.2-1B-Instruct,
115,timsort,10017,7.399,341.674,0,9998,1769591903.648,-149.884,meta-llama/Llama-3.2-1B-Instruct,
118,timsort,10213,7.611,341.674,0,10194,1769591903.648,-154.887,meta-llama/Llama-3.2-1B-Instruct,
121,timsort,10390,7.84,341.674,0,10371,1769591903.648,-159.982,meta-llama/Llama-3.2-1B-Instruct,
124,timsort,10575,8.04,341.674,0,10556,1769591903.648,-165.007,meta-llama/Llama-3.2-1B-Instruct,
127,timsort,10753,8.236,341.674,0,10734,1769591903.648,-170.025,meta-llama/Llama-3.2-1B-Instruct,
130,timsort,10907,8.428,341.674,0,10888,1769591903.648,-175.207,meta-llama/Llama-3.2-1B-Instruct,
133,timsort,11108,8.597,341.674,0,11089,1769591903.648,-180.21,meta-llama/Llama-3.2-1B-Instruct,
136,timsort,11257,8.809,341.674,0,11238,1769591903.648,-185.217,meta-llama/Llama-3.2-1B-Instruct,
139,timsort,11418,9.021,341.674,0,11399,1769591903.648,-190.374,meta-llama/Llama-3.2-1B-Instruct,
142,timsort,11581,9.224,341.674,0,11562,1769591903.648,-195.544,meta-llama/Llama-3.2-1B-Instruct,
145,timsort,11741,9.402,341.674,0,11722,1769591903.648,-200.548,meta-llama/Llama-3.2-1B-Instruct,
148,timsort,11894,9.629,341.674,0,11875,1769591903.648,-205.818,meta-llama/Llama-3.2-1B-Instruct,
151,timsort,12044,9.826,341.674,0,12025,1769591903.648,-210.928,meta-llama/Llama-3.2-1B-Instruct,
154,timsort,12173,9.999,343.497,0,12154,1769591903.648,-216.029,meta-llama/Llama-3.2-1B-Instruct,
157,timsort,12319,10.167,343.497,0,12300,1769591903.648,-221.039,meta-llama/Llama-3.2-1B-Instruct,
160,timsort,12464,10.357,343.497,0,12445,1769591903.648,-226.054,meta-llama/Llama-3.2-1B-Instruct,
163,timsort,12598,10.546,343.497,0,12579,1769591903.648,-231.063,meta-llama/Llama-3.2-1B-Instruct,
166,timsort,12736,10.734,343.497,0,12717,1769591903.648,-236.083,meta-llama/Llama-3.2-1B-Instruct,
169,timsort,12872,10.92,343.497,0,12853,1769591903.648,-241.098,meta-llama/Llama-3.2-1B-Instruct,
172,timsort,13011,11.103,343.497,0,12992,1769591903.648,-246.23,meta-llama/Llama-3.2-1B-Instruct,
175,timsort,13143,11.262,343.497,0,13124,1769591903.648,-251.23,meta-llama/Llama-3.2-1B-Instruct,
178,timsort,13279,11.458,343.497,0,13260,1769591903.648,-256.315,meta-llama/Llama-3.2-1B-Instruct,
181,timsort,13408,11.635,343.497,0,13389,1769591903.648,-261.387,meta-llama/Llama-3.2-1B-Instruct,
184,timsort,13538,11.811,346.162,0,13519,1769591903.648,-266.393,meta-llama/Llama-3.2-1B-Instruct,
187,timsort,13668,11.984,346.162,0,13649,1769591903.648,-271.449,meta-llama/Llama-3.2-1B-Instruct,
190,timsort,13801,12.157,346.162,0,13782,1769591903.648,-276.749,meta-llama/Llama-3.2-1B-Instruct,
193,timsort,13925,12.311,346.162,0,13906,1769591903.648,-281.756,meta-llama/Llama-3.2-1B-Instruct,
196,timsort,14047,12.501,346.162,0,14028,1769591903.648,-286.938,meta-llama/Llama-3.2-1B-Instruct,
199,timsort,14166,12.671,346.162,0,14147,1769591903.648,-292.112,meta-llama/Llama-3.2-1B-Instruct,
202,timsort,14285,12.84,346.162,0,14266,1769591903.648,-297.263,meta-llama/Llama-3.2-1B-Instruct,
205,timsort,14414,13.006,346.162,0,14395,1769591903.648,-302.272,meta-llama/Llama-3.2-1B-Instruct,
208,timsort,14537,13.171,346.162,0,14518,1769591903.648,-307.298,meta-llama/Llama-3.2-1B-Instruct,
211,timsort,14655,13.335,346.162,0,14636,1769591903.648,-312.344,meta-llama/Llama-3.2-1B-Instruct,
214,timsort,14772,13.52,360.161,0,14753,1769591903.648,-317.629,meta-llama/Llama-3.2-1B-Instruct,
217,timsort,14889,13.683,360.161,0,14870,1769591903.648,-322.655,meta-llama/Llama-3.2-1B-Instruct,
220,timsort,15001,13.842,360.161,0,14982,1769591903.648,-327.834,meta-llama/Llama-3.2-1B-Instruct,
223,timsort,15119,14.001,360.161,0,15100,1769591903.648,-332.849,meta-llama/Llama-3.2-1B-Instruct,
226,timsort,15245,14.155,360.161,0,15226,1769591903.648,-337.851,meta-llama/Llama-3.2-1B-Instruct,
229,timsort,15358,14.313,360.161,0,15339,1769591903.648,-342.874,meta-llama/Llama-3.2-1B-Instruct,
232,timsort,15472,14.486,360.161,0,15453,1769591903.648,-348.142,meta-llama/Llama-3.2-1B-Instruct,
235,timsort,15571,14.621,360.161,0,15552,1769591903.648,-353.172,meta-llama/Llama-3.2-1B-Instruct,
238,timsort,15683,14.774,360.161,0,15664,1769591903.648,-358.18,meta-llama/Llama-3.2-1B-Instruct,
241,timsort,15796,14.926,360.161,0,15777,1769591903.648,-363.207,meta-llama/Llama-3.2-1B-Instruct,
244,timsort,15899,15.075,360.161,0,15880,1769591903.648,-368.214,meta-llama/Llama-3.2-1B-Instruct,
247,timsort,16009,15.226,360.161,0,15990,1769591903.648,-373.238,meta-llama/Llama-3.2-1B-Instruct,
250,timsort,16115,15.393,361.911,0,16096,1769591903.648,-378.372,meta-llama/Llama-3.2-1B-Instruct,
253,timsort,16202,15.519,361.911,0,16183,1769591903.648,-383.429,meta-llama/Llama-3.2-1B-Instruct,
256,timsort,16308,15.665,361.911,0,16289,1769591903.648,-388.442,meta-llama/Llama-3.2-1B-Instruct,
259,timsort,16410,15.811,361.911,0,16391,1769591903.648,-393.507,meta-llama/Llama-3.2-1B-Instruct,
262,timsort,16513,15.956,361.911,0,16494,1769591903.648,-398.615,meta-llama/Llama-3.2-1B-Instruct,
265,timsort,16619,16.099,361.911,0,16600,1769591903.648,-403.622,meta-llama/Llama-3.2-1B-Instruct,
268,timsort,16719,16.238,361.911,0,16700,1769591903.648,-408.635,meta-llama/Llama-3.2-1B-Instruct,
271,timsort,16828,16.394,361.911,0,16809,1769591903.648,-413.823,meta-llama/Llama-3.2-1B-Instruct,
274,timsort,16931,16.533,361.911,0,16912,1769591903.648,-418.833,meta-llama/Llama-3.2-1B-Instruct,
277,timsort,17032,16.672,361.911,0,17013,1769591903.648,-423.852,meta-llama/Llama-3.2-1B-Instruct,
280,timsort,17133,16.829,361.911,0,17114,1769591903.648,-429.163,meta-llama/Llama-3.2-1B-Instruct,
283,timsort,17238,16.966,361.911,0,17219,1769591903.648,-434.175,meta-llama/Llama-3.2-1B-Instruct,
286,timsort,17339,17.106,364.67,0,17320,1769591903.648,-439.175,meta-llama/Llama-3.2-1B-Instruct,
289,timsort,17435,17.259,364.67,0,17416,1769591903.648,-444.35,meta-llama/Llama-3.2-1B-Instruct,
292,timsort,17535,17.398,364.67,0,17516,1769591903.648,-449.373,meta-llama/Llama-3.2-1B-Instruct,
295,timsort,17634,17.55,364.67,0,17615,1769591903.648,-454.654,meta-llama/Llama-3.2-1B-Instruct,
298,timsort,17734,17.685,364.67,0,17715,1769591903.648,-459.659,meta-llama/Llama-3.2-1B-Instruct,
301,timsort,17836,17.835,364.67,0,17817,1769591903.648,-464.865,meta-llama/Llama-3.2-1B-Instruct,
304,timsort,17934,17.968,364.67,0,17915,1769591903.648,-469.866,meta-llama/Llama-3.2-1B-Instruct,
307,timsort,18030,18.101,364.67,0,18011,1769591903.648,-474.925,meta-llama/Llama-3.2-1B-Instruct,
310,timsort,18123,18.249,364.67,0,18104,1769591903.648,-480.095,meta-llama/Llama-3.2-1B-Instruct,
313,timsort,18221,18.38,364.67,0,18202,1769591903.648,-485.14,meta-llama/Llama-3.2-1B-Instruct,
316,timsort,18315,18.528,364.67,0,18296,1769591903.648,-490.456,meta-llama/Llama-3.2-1B-Instruct,
319,timsort,18416,18.656,364.67,0,18397,1769591903.648,-495.458,meta-llama/Llama-3.2-1B-Instruct,
322,timsort,18508,18.806,372.017,0,18489,1769591903.648,-500.766,meta-llama/Llama-3.2-1B-Instruct,
325,timsort,18598,18.937,372.017,0,18579,1769591903.648,-505.887,meta-llama/Llama-3.2-1B-Instruct,
328,timsort,18692,19.068,372.017,0,18673,1769591903.648,-510.896,meta-llama/Llama-3.2-1B-Instruct,
331,timsort,18787,19.194,372.017,0,18768,1769591903.648,-515.926,meta-llama/Llama-3.2-1B-Instruct,
334,timsort,18871,19.318,372.017,0,18852,1769591903.648,-520.959,meta-llama/Llama-3.2-1B-Instruct,
337,timsort,18960,19.463,372.017,0,18941,1769591903.648,-526.294,meta-llama/Llama-3.2-1B-Instruct,
340,timsort,19053,19.588,372.017,0,19034,1769591903.648,-531.545,meta-llama/Llama-3.2-1B-Instruct,
343,timsort,19145,19.714,372.017,0,19126,1769591903.648,-536.545,meta-llama/Llama-3.2-1B-Instruct,
346,timsort,19235,19.838,372.017,0,19216,1769591903.648,-541.546,meta-llama/Llama-3.2-1B-Instruct,
349,timsort,19325,19.961,372.017,0,19306,1769591903.648,-546.546,meta-llama/Llama-3.2-1B-Instruct,
352,timsort,19416,20.086,372.017,0,19397,1769591903.648,-551.645,meta-llama/Llama-3.2-1B-Instruct,
355,timsort,19504,20.213,372.017,0,19485,1769591903.648,-556.872,meta-llama/Llama-3.2-1B-Instruct,
358,timsort,19588,20.342,381.028,0,19569,1769591903.648,-561.943,meta-llama/Llama-3.2-1B-Instruct,
361,timsort,19678,20.466,381.028,0,19659,1769591903.648,-566.973,meta-llama/Llama-3.2-1B-Instruct,
364,timsort,19763,20.591,381.028,0,19744,1769591903.648,-571.986,meta-llama/Llama-3.2-1B-Instruct,
367,timsort,19848,20.715,381.028,0,19829,1769591903.648,-577.004,meta-llama/Llama-3.2-1B-Instruct,
370,timsort,19936,20.852,381.028,0,19917,1769591903.648,-582.269,meta-llama/Llama-3.2-1B-Instruct,
373,timsort,20024,20.975,381.028,0,20005,1769591903.648,-587.288,meta-llama/Llama-3.2-1B-Instruct,
376,timsort,20106,21.097,381.028,0,20087,1769591903.648,-592.312,meta-llama/Llama-3.2-1B-Instruct,
379,timsort,20191,21.219,381.028,0,20172,1769591903.648,-597.315,meta-llama/Llama-3.2-1B-Instruct,
385,timsort,20281,21.35,381.028,0,20201,1769591903.648,-602.334,meta-llama/Llama-3.2-1B-Instruct,
389,timsort,20378,21.492,381.028,0,20201,1769591903.648,-607.58,meta-llama/Llama-3.2-1B-Instruct,
393,timsort,20477,21.619,381.028,0,20201,1769591903.648,-612.59,meta-llama/Llama-3.2-1B-Instruct,
397,timsort,20570,21.757,381.028,0,20201,1769591903.648,-617.713,meta-llama/Llama-3.2-1B-Instruct,
401,timsort,20668,21.883,381.028,0,20201,1769591903.648,-622.726,meta-llama/Llama-3.2-1B-Instruct,
405,timsort,20763,22.022,381.028,0,20201,1769591903.648,-627.964,meta-llama/Llama-3.2-1B-Instruct,
