line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1196,timsort,1171,0.892,5.676,0,1124,1769543448.096,0.127,meta-llama/Llama-3.2-1B-Instruct,
1299,timsort,1229,0.936,6.65,0,1199,1769543451.334,-1.68,meta-llama/Llama-3.2-1B-Instruct,
1367,timsort,1298,0.983,6.65,0,1255,1769543456.57,-1.462,meta-llama/Llama-3.2-1B-Instruct,
1434,timsort,1360,1.024,6.65,0,1297,1769543462.406,-0.683,meta-llama/Llama-3.2-1B-Instruct,
1502,timsort,1427,1.072,6.65,0,1362,1769543468.112,-0.025,meta-llama/Llama-3.2-1B-Instruct,
1572,timsort,1491,1.11,6.65,0,1431,1769543472.94,-0.198,meta-llama/Llama-3.2-1B-Instruct,
1641,timsort,1558,1.154,6.65,0,1501,1769543477.602,-0.596,meta-llama/Llama-3.2-1B-Instruct,
1710,timsort,1625,1.197,6.65,0,1552,1769543482.991,-0.219,meta-llama/Llama-3.2-1B-Instruct,
1777,timsort,1696,1.251,11.705,0,1618,1769543488.213,-0.086,meta-llama/Llama-3.2-1B-Instruct,
1842,timsort,1753,1.291,11.705,0,1667,1769543493.122,-0.239,meta-llama/Llama-3.2-1B-Instruct,
1881,timsort,1825,1.337,11.705,0,1719,1769543499.272,0.887,meta-llama/Llama-3.2-1B-Instruct,
1979,timsort,1890,1.399,33.876,0,1783,1769543504.261,0.836,meta-llama/Llama-3.2-1B-Instruct,
2035,timsort,1948,1.446,33.876,0,1841,1769543508.704,0.278,meta-llama/Llama-3.2-1B-Instruct,
2088,timsort,2004,1.493,33.876,0,1897,1769543513.984,0.469,meta-llama/Llama-3.2-1B-Instruct,
2143,timsort,2069,1.548,33.876,0,1955,1769543519.274,0.745,meta-llama/Llama-3.2-1B-Instruct,
2217,timsort,2124,1.608,33.876,0,2010,1769543524.046,0.393,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,2192,1.668,33.876,0,2068,1769543529.276,0.621,meta-llama/Llama-3.2-1B-Instruct,
2298,timsort,2246,1.799,45.041,0,2123,1769543533.464,-0.224,meta-llama/Llama-3.2-1B-Instruct,
2348,timsort,2298,1.867,45.041,0,2187,1769543537.752,-1.006,meta-llama/Llama-3.2-1B-Instruct,
2402,timsort,2355,2.002,45.041,0,2236,1769543542.466,-1.319,meta-llama/Llama-3.2-1B-Instruct,
2468,timsort,2411,2.12,45.321,0,2273,1769543548.72,-0.152,meta-llama/Llama-3.2-1B-Instruct,
2531,timsort,2461,2.356,349.238,0,2329,1769543552.295,-1.626,meta-llama/Llama-3.2-1B-Instruct,
2578,timsort,2517,2.475,349.238,0,2379,1769543558.08,-0.868,meta-llama/Llama-3.2-1B-Instruct,
2615,timsort,2574,2.555,349.238,0,2426,1769543560.09,-3.918,meta-llama/Llama-3.2-1B-Instruct,
2622,timsort,2658,2.613,349.238,0,2602,1769543560.318,-8.725,meta-llama/Llama-3.2-1B-Instruct,
2629,timsort,2733,2.71,349.238,0,2727,1769543560.813,-13.252,meta-llama/Llama-3.2-1B-Instruct,
2632,timsort,2807,2.809,349.238,0,2872,1769543560.813,-18.254,meta-llama/Llama-3.2-1B-Instruct,
2635,timsort,2883,2.927,349.238,0,3040,1769543560.813,-23.296,meta-llama/Llama-3.2-1B-Instruct,
2656,timsort,2963,3.008,349.238,0,3185,1769543561.327,-27.816,meta-llama/Llama-3.2-1B-Instruct,
2660,timsort,3056,3.069,349.238,0,3358,1769543561.389,-32.79,meta-llama/Llama-3.2-1B-Instruct,
2666,timsort,3113,3.354,557.536,0,3487,1769543561.499,-37.691,meta-llama/Llama-3.2-1B-Instruct,
2669,timsort,3189,3.513,557.536,0,3629,1769543561.499,-42.742,meta-llama/Llama-3.2-1B-Instruct,
2675,timsort,3264,3.653,557.536,0,3771,1769543561.646,-47.635,meta-llama/Llama-3.2-1B-Instruct,
2681,timsort,3343,3.78,557.536,0,3914,1769543561.767,-52.542,meta-llama/Llama-3.2-1B-Instruct,
2698,timsort,3416,3.951,557.536,0,4052,1769543562.138,-57.194,meta-llama/Llama-3.2-1B-Instruct,
2705,timsort,3498,4.016,557.536,0,4224,1769543562.288,-62.045,meta-llama/Llama-3.2-1B-Instruct,
2726,timsort,3560,4.231,557.536,0,4319,1769543563.128,-66.239,meta-llama/Llama-3.2-1B-Instruct,
2729,timsort,3629,4.348,557.536,0,4435,1769543563.128,-71.29,meta-llama/Llama-3.2-1B-Instruct,
2732,timsort,3704,4.471,557.536,0,4563,1769543563.128,-76.325,meta-llama/Llama-3.2-1B-Instruct,
2738,timsort,3773,4.651,557.536,0,4681,1769543563.199,-81.27,meta-llama/Llama-3.2-1B-Instruct,
2743,timsort,3851,4.749,557.536,0,4825,1769543563.339,-86.149,meta-llama/Llama-3.2-1B-Instruct,
2747,timsort,3922,4.939,557.536,0,4960,1769543563.377,-91.153,meta-llama/Llama-3.2-1B-Instruct,
2750,timsort,3994,5.055,557.536,0,5103,1769543563.377,-96.154,meta-llama/Llama-3.2-1B-Instruct,
2753,timsort,4062,5.25,557.536,0,5227,1769543563.377,-101.218,meta-llama/Llama-3.2-1B-Instruct,
2756,timsort,4132,5.442,557.536,0,5346,1769543563.377,-106.248,meta-llama/Llama-3.2-1B-Instruct,
2769,timsort,4216,5.511,557.536,0,5500,1769543563.655,-111.012,meta-llama/Llama-3.2-1B-Instruct,
2776,timsort,4279,5.724,557.536,0,5612,1769543563.834,-115.841,meta-llama/Llama-3.2-1B-Instruct,
2780,timsort,4345,5.911,557.536,0,5739,1769543563.886,-120.842,meta-llama/Llama-3.2-1B-Instruct,
2787,timsort,4415,6.094,557.536,0,5875,1769543564.036,-125.745,meta-llama/Llama-3.2-1B-Instruct,
2793,timsort,4490,6.196,557.536,0,6017,1769543564.201,-130.692,meta-llama/Llama-3.2-1B-Instruct,
2810,timsort,4559,6.374,557.536,0,6152,1769543564.402,-135.521,meta-llama/Llama-3.2-1B-Instruct,
2813,timsort,4636,6.492,557.536,0,6300,1769543564.589,-140.413,meta-llama/Llama-3.2-1B-Instruct,
2823,timsort,4694,6.729,557.536,0,6398,1769543564.936,-145.262,meta-llama/Llama-3.2-1B-Instruct,
2826,timsort,4760,6.834,557.536,0,6515,1769543564.936,-150.311,meta-llama/Llama-3.2-1B-Instruct,
2829,timsort,4827,6.994,557.536,0,6652,1769543564.936,-155.36,meta-llama/Llama-3.2-1B-Instruct,
2833,timsort,4889,7.163,557.536,0,6769,1769543564.992,-160.371,meta-llama/Llama-3.2-1B-Instruct,
2837,timsort,4959,7.254,557.536,0,6895,1769543565.042,-165.326,meta-llama/Llama-3.2-1B-Instruct,
2842,timsort,5023,7.464,557.536,0,7000,1769543565.046,-170.375,meta-llama/Llama-3.2-1B-Instruct,
2849,timsort,5086,7.615,557.536,0,7105,1769543565.141,-175.31,meta-llama/Llama-3.2-1B-Instruct,
2852,timsort,5151,7.776,557.536,0,7212,1769543565.141,-180.324,meta-llama/Llama-3.2-1B-Instruct,
2857,timsort,5219,7.932,557.536,0,7338,1769543565.171,-185.31,meta-llama/Llama-3.2-1B-Instruct,
2865,timsort,5289,8.076,557.536,0,7467,1769543565.407,-190.118,meta-llama/Llama-3.2-1B-Instruct,
2873,timsort,5353,8.22,557.536,0,7586,1769543565.561,-194.974,meta-llama/Llama-3.2-1B-Instruct,
2876,timsort,5411,8.443,557.536,0,7687,1769543565.561,-200.08,meta-llama/Llama-3.2-1B-Instruct,
2885,timsort,5474,8.58,557.536,0,7797,1769543565.784,-204.868,meta-llama/Llama-3.2-1B-Instruct,
2888,timsort,5538,8.752,557.536,0,7913,1769543565.784,-209.893,meta-llama/Llama-3.2-1B-Instruct,
2893,timsort,5604,8.976,557.536,0,8026,1769543565.832,-215.056,meta-llama/Llama-3.2-1B-Instruct,
2909,timsort,5676,9.08,557.536,0,8161,1769543566.169,-219.749,meta-llama/Llama-3.2-1B-Instruct,
2922,timsort,5732,9.212,557.536,0,8258,1769543566.455,-224.509,meta-llama/Llama-3.2-1B-Instruct,
2925,timsort,5791,9.362,557.536,0,8370,1769543566.455,-229.51,meta-llama/Llama-3.2-1B-Instruct,
2928,timsort,5841,9.57,557.536,0,8483,1769543566.455,-234.571,meta-llama/Llama-3.2-1B-Instruct,
2932,timsort,5902,9.702,557.536,0,8590,1769543566.5,-239.571,meta-llama/Llama-3.2-1B-Instruct,
2935,timsort,5959,9.908,557.536,0,8686,1769543566.5,-244.613,meta-llama/Llama-3.2-1B-Instruct,
2939,timsort,6019,10.067,557.536,0,8790,1769543566.538,-249.638,meta-llama/Llama-3.2-1B-Instruct,
2945,timsort,6136,10.394,557.536,0,9005,1769543566.538,-259.75,meta-llama/Llama-3.2-1B-Instruct,
2949,timsort,6193,10.583,557.536,0,9107,1769543566.544,-264.766,meta-llama/Llama-3.2-1B-Instruct,
2957,timsort,6248,10.765,557.536,0,9203,1769543566.544,-269.807,meta-llama/Llama-3.2-1B-Instruct,
2965,timsort,6314,10.876,557.536,0,9334,1769543566.75,-274.608,meta-llama/Llama-3.2-1B-Instruct,
2969,timsort,6362,11.034,557.536,0,9420,1769543566.843,-279.545,meta-llama/Llama-3.2-1B-Instruct,
2974,timsort,6418,11.172,557.536,0,9520,1769543566.92,-284.469,meta-llama/Llama-3.2-1B-Instruct,
2978,timsort,6468,11.356,557.536,0,9619,1769543566.963,-289.454,meta-llama/Llama-3.2-1B-Instruct,
2983,timsort,6526,11.528,557.536,0,9709,1769543567.002,-294.523,meta-llama/Llama-3.2-1B-Instruct,
3000,timsort,6591,11.691,557.536,0,9814,1769543567.239,-299.331,meta-llama/Llama-3.2-1B-Instruct,
3003,timsort,6655,11.857,557.536,0,9922,1769543567.239,-304.355,meta-llama/Llama-3.2-1B-Instruct,
3020,timsort,6705,11.998,557.536,0,10001,1769543567.548,-309.113,meta-llama/Llama-3.2-1B-Instruct,
3023,timsort,6753,12.187,557.536,0,10107,1769543567.548,-314.173,meta-llama/Llama-3.2-1B-Instruct,
3026,timsort,6802,12.37,557.536,0,10202,1769543567.548,-319.28,meta-llama/Llama-3.2-1B-Instruct,
3030,timsort,6858,12.493,557.536,0,10299,1769543567.549,-324.325,meta-llama/Llama-3.2-1B-Instruct,
3035,timsort,6903,12.65,557.536,0,10387,1769543567.551,-329.343,meta-llama/Llama-3.2-1B-Instruct,
3038,timsort,6959,12.772,557.536,0,10497,1769543567.564,-334.354,meta-llama/Llama-3.2-1B-Instruct,
3041,timsort,7010,12.942,557.536,0,10591,1769543567.564,-339.42,meta-llama/Llama-3.2-1B-Instruct,
3044,timsort,7060,13.118,557.536,0,10686,1769543567.564,-344.48,meta-llama/Llama-3.2-1B-Instruct,
3047,timsort,7112,13.287,557.536,0,10777,1769543567.564,-349.588,meta-llama/Llama-3.2-1B-Instruct,
3055,timsort,7170,13.436,557.536,0,10875,1769543567.692,-354.47,meta-llama/Llama-3.2-1B-Instruct,
3059,timsort,7216,13.611,557.536,0,10954,1769543567.694,-359.51,meta-llama/Llama-3.2-1B-Instruct,
3064,timsort,7262,13.817,557.536,0,11031,1769543567.75,-364.513,meta-llama/Llama-3.2-1B-Instruct,
3075,timsort,7310,13.982,557.536,0,11095,1769543567.871,-369.399,meta-llama/Llama-3.2-1B-Instruct,
3082,timsort,7362,14.174,557.536,0,11092,1769543567.969,-374.343,meta-llama/Llama-3.2-1B-Instruct,
3099,timsort,7420,14.334,557.536,0,11077,1769543568.301,-379.048,meta-llama/Llama-3.2-1B-Instruct,
3103,timsort,7499,14.449,557.536,0,11077,1769543568.301,-384.075,meta-llama/Llama-3.2-1B-Instruct,
3133,timsort,7543,14.632,557.536,0,11054,1769543569.523,-387.958,meta-llama/Llama-3.2-1B-Instruct,
3141,timsort,7594,14.774,557.536,0,11050,1769543569.693,-392.876,meta-llama/Llama-3.2-1B-Instruct,
