orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
36.0,1768517271.4515,268.1544,2955,1031,3986,0.4074,31.3668,263.5212,263.5212,26143.7278,1768517570.9775593,7.76,17,219
22.0,1768517287.2932,274.1879,3436,349,3785,0.445,9.8166,262.0045,262.0045,26405.7324,1768517571.3010828,7.73,17,220
21.0,1768517288.3622,283.5562,27,32,59,0.0269,0.7384,263.2946,263.2946,26669.0269,1768517572.658023,7.69,17,221
24.0,1768517285.3244,277.1842,3806,420,4226,0.5047,11.0308,264.215,264.215,26933.2419,1768517573.5438006,7.66,17,222
12.0,1768517297.4063,275.5404,27,33,60,0.0414,0.7464,264.2869,264.2869,27197.5288,1768517573.6952085,7.62,17,223
35.0,1768517272.7253,270.9909,8185,1026,9211,1.1562,30.7718,266.7627,266.7627,27464.2915,1768517574.4943507,7.59,17,224
22.0,1768517287.5011,287.5031,27,32,59,0.0282,0.6678,266.1709,266.1709,27730.4624,1768517575.6732445,7.56,17,225
35.0,1768517273.1386,274.8216,3873,1032,4905,0.5262,28.4468,268.2685,268.2685,27998.7309,1768517576.4121065,7.52,17,226
28.0,1768517281.5414,294.4898,27,32,59,0.0239,0.6579,267.1477,267.1477,28265.8786,1768517576.690229,7.49,17,227
17.0,1768517292.5485,285.6743,27,14,41,0.0218,0.3087,268.983,268.983,28534.8616,1768517578.5325723,7.46,17,228
45.0,1768517263.6314,288.4422,3952,1025,4977,0.519,27.8008,271.243,271.243,28806.1047,1768517579.8792968,7.42,17,229
25.0,1768517284.6626,294.5889,27,32,59,0.0292,0.6637,270.2526,270.2526,29076.3572,1768517579.9156706,7.39,17,230
39.0,1768517270.8018,309.4772,27,33,60,0.0248,0.6355,271.1128,271.1128,29347.47,1768517580.9157214,7.36,17,231
38.0,1768517270.7625,283.3718,3468,1024,4492,0.4709,27.0578,272.4296,272.4296,29619.8996,1768517581.198621,7.33,17,232
20.0,1768517289.8148,291.4903,27,32,59,0.0353,0.6302,272.1206,272.1206,29892.0202,1768517581.9363036,7.3,17,233
44.0,1768517264.9573,291.3819,5971,1034,7005,0.8078,26.8011,274.1831,274.1831,30166.2032,1768517583.145748,7.26,17,234
23.0,1768517286.2135,272.1813,2971,1027,3998,0.3956,26.3673,275.5486,275.5486,30441.7519,1768517584.7670157,7.23,17,235
23.0,1768517287.0229,297.3666,27,32,59,0.0257,0.6089,274.9755,274.9755,30716.7274,1768517584.999619,7.2,17,236
32.0,1768517278.1617,307.2553,27,32,59,0.0343,0.6021,275.8574,275.8574,30992.5848,1768517586.019464,7.17,17,237
14.0,1768517296.241,290.2069,27,32,59,0.0229,0.5906,276.7976,276.7976,31269.3824,1768517587.0394518,7.14,17,238
42.0,1768517268.5011,320.1528,27,32,59,0.0331,0.6016,278.7544,278.7544,31825.8732,1768517589.2566679,7.08,17,240
45.0,1768517265.5062,324.179,27,32,59,0.023,0.5919,279.7709,279.7709,32105.6441,1768517590.2785869,7.05,17,241
11.0,1768517298.417,275.5587,3610,806,4416,0.4873,19.6334,284.1922,284.1922,32671.3046,1768517593.6127958,7.0,17,243
23.0,1768517286.3444,283.5197,5028,1027,6055,0.6761,25.5436,286.0633,286.0633,32957.3678,1768517595.4135864,6.97,17,244
30.0,1768517281.0362,313.791,27,32,59,0.0361,0.6564,284.4475,284.4475,33241.8153,1768517595.485193,6.94,17,245
28.0,1768517283.4287,312.4266,27,32,59,0.0264,0.6287,285.0553,285.0553,33526.8706,1768517596.4843047,6.91,17,246
27.0,1768517284.485,314.5996,27,32,59,0.0354,0.6841,288.2836,288.2836,33815.1542,1768517599.770158,6.88,17,247
12.0,1768517299.5734,301.5727,27,32,59,0.021,0.692,290.2647,290.2647,34105.4189,1768517601.8394744,6.85,17,248
14.0,1768517295.5478,281.6484,3087,1028,4115,0.4045,25.4798,293.1282,293.1282,34398.547,1768517602.6801662,6.83,17,249
30.0,1768517281.6209,320.5594,27,32,59,0.0385,0.706,291.2655,291.2655,34689.8125,1768517602.8883076,6.8,17,250
32.0,1768517279.6309,323.5772,27,32,59,0.0205,0.674,292.2512,292.2512,34982.0637,1768517603.8828773,6.77,17,251
21.0,1768517290.6854,313.5523,27,32,59,0.0289,0.6829,293.2352,293.2352,35275.2988,1768517604.9211447,6.75,17,252
43.0,1768517266.9306,315.4016,3581,1030,4611,0.4729,26.5563,298.9579,298.9579,35574.2568,1768517608.8934412,6.72,17,253
25.0,1768517285.0116,298.3497,4378,1028,5406,0.5795,26.1894,299.5392,299.5392,35873.7959,1768517609.5564656,6.69,17,254
36.0,1768517275.8558,333.6726,27,32,59,0.0314,0.6914,298.364,298.364,36172.16,1768517610.2206674,6.67,17,255
38.0,1768517273.8575,336.7013,27,32,59,0.0287,0.692,299.3934,299.3934,36471.5533,1768517611.251644,6.64,17,256
33.0,1768517278.442,319.6152,4219,601,4820,0.5593,15.8409,302.456,302.456,36774.0093,1768517613.903227,6.61,17,257
18.0,1768517293.9559,320.7221,27,32,59,0.0328,0.7089,303.4311,303.4311,37077.4404,1768517615.3882344,6.59,17,258
41.0,1768517269.5787,321.1384,5207,1029,6236,0.7034,27.4602,307.5986,307.5986,37385.039,1768517618.1837158,6.56,17,259
45.0,1768517265.7326,327.0399,3155,1025,4180,0.4156,26.4794,308.5192,308.5192,37693.5582,1768517619.2562428,6.54,17,260
20.0,1768517292.1288,326.8111,27,32,59,0.0287,0.6905,307.5016,307.5016,38001.0598,1768517619.6315792,6.51,17,261
41.0,1768517269.9589,323.8408,3516,1026,4542,0.4712,26.117,308.9578,308.9578,38310.0176,1768517619.9209468,6.49,17,262
42.0,1768517270.2314,350.7653,27,33,60,0.0261,0.6705,309.4358,309.4358,38619.4534,1768517621.6684556,6.46,17,263
26.0,1768517286.3283,335.6951,27,31,58,0.0191,0.6648,310.36,310.36,38929.8133,1768517622.689741,6.44,17,264
34.0,1768517277.4364,319.594,3662,1029,4691,0.4786,26.2041,311.7981,311.7981,39241.6114,1768517623.239046,6.42,17,265
26.0,1768517286.4315,336.6196,27,27,54,0.0352,0.5768,311.1964,311.1964,39552.8078,1768517623.6291828,6.39,17,266
22.0,1768517289.5319,310.585,3246,1028,4274,0.4324,25.9332,314.5182,314.5182,40179.3055,1768517626.0562234,6.34,17,268
18.0,1768517294.6023,331.5329,27,32,59,0.0265,0.6313,314.1642,314.1642,40493.4697,1768517626.7682886,6.32,17,269
37.0,1768517275.6302,351.5355,27,32,59,0.025,0.6314,315.1669,315.1669,40808.6367,1768517627.7978966,6.3,17,270
44.0,1768517268.6957,360.6795,27,32,59,0.0257,0.6728,317.3523,317.3523,41125.989,1768517630.0494468,6.27,17,271
23.0,1768517288.7355,316.5298,5200,1026,6226,0.7078,25.6467,319.1765,319.1765,41445.1655,1768517630.9199908,6.25,17,272
20.0,1768517292.7939,337.6094,27,32,59,0.0255,0.6619,318.2713,318.2713,41763.4368,1768517631.0657873,6.23,17,273
20.0,1768517291.8027,314.4889,3089,1033,4122,0.4034,24.9072,319.3961,319.3961,42082.8329,1768517631.204031,6.2,17,274
31.0,1768517280.8969,330.6907,3044,1023,4067,0.3966,25.8832,325.5738,325.5738,42408.4067,1768517637.475141,6.18,17,275
38.0,1768517273.9106,338.7081,3267,1029,4296,0.4297,25.4937,326.2018,326.2018,42734.6085,1768517638.1164384,6.16,17,276
13.0,1768517300.0139,337.5962,27,32,59,0.0206,0.6652,325.2614,325.2614,43059.8699,1768517638.2770822,6.14,17,277
12.0,1768517301.1266,337.6637,27,32,59,0.0209,0.6552,326.319,326.319,43386.1888,1768517639.4466994,6.12,17,278
37.0,1768517276.1727,363.6462,27,32,59,0.0224,0.6597,327.3059,327.3059,43713.4947,1768517640.4793658,6.09,17,279
24.0,1768517288.0541,327.6517,3581,1012,4593,0.4762,24.9145,328.5662,328.5662,44042.0609,1768517640.6278913,6.07,17,280
37.0,1768517276.3918,365.4826,27,32,59,0.0383,0.6727,329.1553,329.1553,44371.2163,1768517642.5483522,6.05,17,281
12.0,1768517300.1671,319.8008,3210,1032,4242,0.4381,25.5121,333.3129,333.3129,44704.5292,1768517645.4844718,6.03,17,282
32.0,1768517281.6926,364.2914,27,32,59,0.0284,0.6766,332.9679,332.9679,45037.4971,1768517646.6619177,6.01,17,283
31.0,1768517282.7133,364.2998,27,32,59,0.0352,0.6862,333.986,333.986,45371.4831,1768517647.7006714,5.99,17,284
27.0,1768517285.8458,348.6742,3230,578,3808,0.4333,13.6993,335.3736,335.3736,45706.8567,1768517648.2254395,5.96,17,285
29.0,1768517284.7556,363.2885,27,32,59,0.0277,0.6711,334.9596,334.9596,46041.8163,1768517648.7168877,5.94,17,286
34.0,1768517278.5261,346.5808,3271,1027,4298,0.4375,25.2563,337.8371,337.8371,46379.6534,1768517650.366818,5.92,17,287
18.0,1768517295.9293,354.3287,27,32,59,0.019,0.6583,336.987,336.987,46716.6404,1768517650.918056,5.9,17,288
19.0,1768517294.978,356.3092,27,32,59,0.028,0.6664,337.9756,337.9756,47054.616,1768517651.954778,5.88,17,289
25.0,1768517287.6566,340.6915,2972,1023,3995,0.3933,25.8373,341.5288,341.5288,47396.1448,1768517654.1895533,5.86,17,290
12.0,1768517302.054,352.3269,3032,25,3057,0.3932,0.928,341.2549,341.2549,47737.3997,1768517655.312032,5.84,17,291
40.0,1768517272.817,359.6437,3355,910,4265,0.4353,23.8794,343.5231,343.5231,48080.9227,1768517656.3443801,5.82,17,292
26.0,1768517286.8127,344.6179,3267,1024,4291,0.42,27.1216,345.7395,345.7395,48426.6623,1768517658.5554986,5.8,17,293
28.0,1768517284.8247,348.6665,3805,1024,4829,0.493,26.8185,347.4851,347.4851,48774.1473,1768517660.3143933,5.78,17,294
22.0,1768517291.9782,360.3446,3490,397,3887,0.4613,12.1234,350.468,350.468,49124.6153,1768517664.4502058,5.76,17,295
17.0,1768517297.4441,367.3718,27,32,59,0.0398,0.7227,351.0945,351.0945,49475.7098,1768517665.5400014,5.74,17,296
30.0,1768517284.016,369.3363,3347,464,3811,0.4459,13.7804,353.1167,353.1167,49828.8265,1768517667.1361227,5.72,17,297
37.0,1768517276.2926,364.5531,3197,1018,4215,0.4128,27.6462,355.1992,355.1992,50184.0257,1768517668.498561,5.7,17,298
21.0,1768517293.4653,374.4431,27,32,59,0.0284,0.7109,354.1539,354.1539,50538.1797,1768517668.6198747,5.69,17,299
50.0,1768517264.4691,404.4712,27,32,59,0.0282,0.6974,355.1686,355.1686,50893.3482,1768517669.638032,5.67,17,300
42.0,1768517271.597,371.3039,3332,1022,4354,0.4556,27.9063,357.2102,357.2102,51250.5584,1768517670.8113606,5.65,17,301
20.0,1768517293.6475,350.2805,3680,1024,4704,0.4721,27.4911,357.7716,357.7716,51608.33,1768517671.4231546,5.63,17,302
14.0,1768517300.6554,370.4969,27,32,59,0.0288,0.6761,357.173,357.173,51965.503,1768517671.828824,5.61,17,303
16.0,1768517297.8527,351.3768,3159,1018,4177,0.405,28.9212,364.298,364.298,52329.801,1768517678.1547716,5.59,17,304
38.0,1768517276.0969,379.3111,5207,1026,6233,0.7083,28.1932,369.5042,369.5042,52699.3052,1768517683.607214,5.57,17,305
26.0,1768517288.273,368.1634,3468,1026,4494,0.4571,27.9012,370.0646,370.0646,53069.3698,1768517684.3419669,5.56,17,306
48.0,1768517266.3023,393.3724,3069,1028,4097,0.3932,28.2354,373.6078,373.6078,53442.9777,1768517687.91424,5.54,17,307
44.0,1768517270.3986,390.3031,5567,1025,6592,0.7491,27.8822,374.1853,374.1853,53817.163,1768517688.5903592,5.52,17,308
24.0,1768517291.0302,398.8197,27,32,59,0.0244,0.7083,375.5281,375.5281,54192.691,1768517690.5587797,5.5,17,309
38.0,1768517277.1569,413.7224,27,32,59,0.0215,0.7071,376.4294,376.4294,54569.1205,1768517691.5889208,5.48,17,310
30.0,1768517284.4644,381.3803,3730,1024,4754,0.4982,28.1314,379.5117,379.5117,54948.6322,1768517693.9789176,5.47,17,311
18.0,1768517296.6008,373.525,4303,1026,5329,0.5699,28.2981,383.823,383.823,55332.4552,1768517698.4282146,5.45,17,312
51.0,1768517264.3528,434.9027,27,32,59,0.0295,0.7225,384.6252,384.6252,55717.0805,1768517699.9809039,5.43,17,313
21.0,1768517293.7042,378.4772,5207,1027,6234,0.6939,27.8442,385.3215,385.3215,56102.402,1768517700.0331643,5.41,17,314
36.0,1768517278.775,394.4373,3676,1027,4703,0.4858,27.1891,385.6265,385.6265,56488.0284,1768517700.407664,5.4,17,315
28.0,1768517286.7844,387.4572,3805,1030,4835,0.486,26.6598,386.117,386.117,56874.1454,1768517700.907396,5.38,17,316
16.0,1768517299.3565,401.0006,27,30,57,0.02,0.6221,385.6227,385.6227,57259.7681,1768517700.9805527,5.36,17,317
33.0,1768517282.5065,418.8801,27,32,59,0.0371,0.6453,386.5254,386.5254,57646.2935,1768517702.032407,5.35,17,318
29.0,1768517286.5279,416.032,27,32,59,0.0346,0.6456,387.6776,387.6776,58033.971,1768517703.206179,5.33,17,319
41.0,1768517273.8236,404.544,3680,1026,4706,0.4926,26.1391,389.6832,389.6832,58423.6542,1768517704.510225,5.31,17,320
21.0,1768517294.6126,410.0022,27,32,59,0.0225,0.6223,389.6245,389.6245,58813.2787,1768517705.2381923,5.3,17,321
33.0,1768517282.6275,423.0177,27,32,59,0.0307,0.6353,390.653,390.653,59203.9317,1768517706.2809541,5.28,17,322
48.0,1768517267.7802,440.9584,27,32,59,0.0261,0.683,393.6414,393.6414,59597.5731,1768517709.4233096,5.26,17,323
14.0,1768517300.8618,382.8138,3099,1036,4135,0.4075,26.1574,394.9712,394.9712,59992.5443,1768517709.837023,5.25,17,324
10.0,1768517305.9358,403.8313,27,32,59,0.0212,0.65,394.4813,394.4813,60782.4693,1768517710.417568,5.21,17,326
32.0,1768517282.972,401.7332,4788,1028,5816,0.6575,25.7105,395.4437,395.4437,60782.4693,1768517710.4204772,5.23,17,326
27.0,1768517288.945,421.8525,27,6,33,0.0197,0.1369,394.9895,394.9895,61177.4588,1768517710.9359238,5.2,17,327
50.0,1768517264.9855,423.836,3172,1022,4194,0.4053,25.9842,399.8202,399.8202,61577.279,1768517714.8127866,5.18,17,328
52.0,1768517264.4436,450.6222,27,32,59,0.0194,0.6714,399.2936,399.2936,61976.5726,1768517715.739012,5.17,17,329
40.0,1768517276.0447,435.9313,3299,156,3455,0.4226,4.5458,400.4771,400.4771,62377.0497,1768517716.5263762,5.15,17,330
30.0,1768517286.5944,429.4985,27,31,58,0.0274,0.6701,400.1687,400.1687,62777.2184,1768517716.7636142,5.14,17,331
52.0,1768517263.2201,428.8381,4788,1027,5815,0.6431,25.4165,402.2546,402.2546,63179.473,1768517717.4794538,5.12,17,332
44.0,1768517272.6447,444.4774,27,32,59,0.0313,0.6414,401.1188,401.1188,63580.5917,1768517717.7643778,5.11,17,333
21.0,1768517295.1338,417.8783,3170,200,3370,0.4091,5.0583,401.9365,401.9365,63982.5283,1768517718.0736287,5.09,17,334
18.0,1768517297.3181,396.7984,4077,1021,5098,0.5297,24.5488,403.3472,403.3472,64385.8755,1768517718.6686525,5.07,17,335
48.0,1768517268.6854,449.4657,27,32,59,0.0242,0.5844,402.0501,402.0501,64787.9256,1768517718.7357833,5.06,17,336
40.0,1768517276.7764,442.4017,27,31,58,0.0215,0.5652,402.9669,402.9669,65190.8925,1768517719.743999,5.04,17,337
30.0,1768517286.8489,433.3558,27,6,33,0.021,0.1286,403.4844,403.4844,65594.3769,1768517720.3334105,5.03,17,338
14.0,1768517303.0047,419.2557,27,32,59,0.0267,0.588,405.8437,405.8437,66000.2206,1768517722.8487031,5.01,17,339
16.0,1768517301.0506,423.4152,27,32,59,0.0374,0.634,408.0492,408.0492,66408.2698,1768517725.100145,5.0,17,340
35.0,1768517282.1187,443.3753,27,18,45,0.0227,0.3702,408.7455,408.7455,66817.0152,1768517725.8646672,4.99,17,341
11.0,1768517304.5779,399.0097,3276,1024,4300,0.4216,24.0689,412.0786,412.0786,67229.0938,1768517727.6604679,4.97,17,342
40.0,1768517277.2535,450.3033,27,32,59,0.0199,0.6187,410.9219,410.9219,67640.0158,1768517728.1765945,4.96,17,343
29.0,1768517288.4824,441.1309,27,32,59,0.019,0.6353,412.7663,412.7663,68052.782,1768517730.2491283,4.94,17,344
11.0,1768517304.6365,402.0355,4303,1024,5327,0.5679,24.2862,415.3217,415.3217,68468.1038,1768517730.9631112,4.93,17,345
15.0,1768517302.61,428.0311,27,32,59,0.0374,0.6456,413.6768,413.6768,68881.7805,1768517731.2871866,4.91,17,346
25.0,1768517290.6408,417.0682,3979,1033,5012,0.5272,23.7127,415.7809,415.7809,69297.5614,1768517731.4294465,4.9,17,347
35.0,1768517282.648,449.0202,27,32,59,0.019,0.5768,414.597,414.597,69712.1584,1768517732.246036,4.89,17,348
43.0,1768517273.2369,440.8022,4221,1028,5249,0.5483,25.7726,423.5748,423.5748,70135.7333,1768517739.8167787,4.87,17,349
53.0,1768517263.8812,457.3501,4077,1024,5101,0.5392,27.3733,431.7235,431.7235,70567.4567,1768517748.6078026,4.86,17,350
16.0,1768517301.03,422.405,3128,1028,4156,0.4028,27.7032,434.1082,434.1082,71001.5649,1768517751.142626,4.84,17,351
31.0,1768517286.3076,442.2777,4711,867,5578,0.6177,24.6212,435.8989,435.8989,71437.4638,1768517753.2107613,4.83,17,352
50.0,1768517267.9312,485.6479,27,32,59,0.0277,0.7355,436.3834,436.3834,71873.8472,1768517754.316416,4.82,17,353
19.0,1768517298.2051,428.3166,2980,1024,4004,0.3948,28.3339,437.6505,437.6505,72311.4977,1768517754.8596056,4.8,17,354
35.0,1768517283.0078,471.5995,27,32,59,0.0404,0.7421,437.3416,437.3416,72748.8393,1768517755.3497488,4.79,17,355
44.0,1768517274.0582,481.7287,27,32,59,0.0223,0.7193,438.448,438.448,73187.2874,1768517756.5080059,4.78,17,356
32.0,1768517285.658,447.0382,3334,858,4192,0.4412,25.8331,440.8713,440.8713,73628.1586,1768517758.533284,4.76,17,357
41.0,1768517276.6755,458.2268,4171,1023,5194,0.659,29.1441,446.371,446.371,74520.9035,1768517764.0534925,4.74,17,359
26.0,1768517291.6717,442.2034,8185,1027,9212,1.155,30.1705,446.3739,446.3739,74520.9035,1768517764.0540106,4.75,17,359
44.0,1768517273.6785,462.2514,4077,1024,5101,0.5274,28.4798,446.7312,446.7312,74967.6348,1768517764.4133527,4.72,17,360
23.0,1768517294.7212,442.2398,3987,1024,5011,0.5352,27.9229,447.1627,447.1627,75414.7974,1768517764.887482,4.71,17,361
35.0,1768517283.1529,481.9017,27,20,47,0.0227,0.4229,447.3246,447.3246,75862.122,1768517765.4779956,4.7,17,362
35.0,1768517283.1632,483.0643,27,32,59,0.0219,0.6443,448.7086,448.7086,76310.8306,1768517766.8724244,4.68,17,363
27.0,1768517290.764,449.2823,3324,1021,4345,0.4287,27.0248,449.307,449.307,76760.1376,1768517767.07493,4.67,17,364
54.0,1768517264.1324,493.7137,3610,448,4058,0.4901,12.3208,452.0344,452.0344,77212.172,1768517770.1699092,4.66,17,365
48.0,1768517270.2705,500.0722,27,32,59,0.0219,0.6536,452.7258,452.7258,77664.8979,1768517770.998101,4.64,17,366
50.0,1768517268.416,502.9555,27,30,57,0.0268,0.6402,453.5957,453.5957,78118.4936,1768517772.0121958,4.63,17,367
15.0,1768517303.5432,469.886,27,26,53,0.0294,0.598,455.484,455.484,78573.9775,1768517774.0294356,4.62,17,368
39.0,1768517278.8803,470.5847,2980,1024,4004,0.391,28.7656,460.3503,460.3503,79034.3278,1768517778.2345457,4.61,17,369
35.0,1768517283.5264,488.874,4952,200,5152,0.661,6.3578,460.2318,460.2318,79494.5596,1768517778.7618482,4.59,17,370
52.0,1768517265.9148,485.6092,3691,1024,4715,0.4931,28.8902,462.4994,462.4994,79957.059,1768517780.4185648,4.58,17,371
13.0,1768517306.1183,473.6362,27,32,59,0.0221,0.7254,461.3615,461.3615,80418.4206,1768517780.4815533,4.57,17,372
24.0,1768517294.0764,462.7383,6606,1026,7632,0.9188,29.3356,468.0739,468.0739,80886.4945,1768517786.1594393,4.56,17,373
11.0,1768517307.1421,451.7359,4701,1031,5732,0.6251,27.9305,468.6663,468.6663,81355.1608,1768517786.8147593,4.55,17,374
10.0,1768517309.3419,477.7613,27,32,59,0.0305,0.6855,468.4467,468.4467,81823.6075,1768517787.7898319,4.53,17,375
12.0,1768517307.3769,480.7525,27,32,59,0.025,0.6815,469.4341,469.4341,82293.0416,1768517788.8122299,4.52,17,376
31.0,1768517288.4379,501.7495,27,32,59,0.0332,0.7175,471.4671,471.4671,82764.5087,1768517790.9066412,4.51,17,377
40.0,1768517278.1757,489.079,3339,1023,4362,0.4376,28.2364,477.3154,477.3154,83241.8241,1768517795.4958951,4.5,17,378
41.0,1768517277.2092,491.0754,3372,1024,4396,0.4481,27.8911,477.9665,477.9665,83719.7906,1768517796.178996,4.49,17,379
21.0,1768517297.2213,472.0943,3556,1027,4583,0.4727,27.5204,478.6147,478.6147,84198.4053,1768517796.8400505,4.47,17,380
56.0,1768517263.4539,533.0677,27,32,59,0.0319,0.6784,477.746,477.746,84676.1513,1768517797.2003815,4.46,17,381
33.0,1768517286.4654,511.0831,27,32,59,0.0264,0.6512,478.7344,478.7344,85154.8857,1768517798.2008789,4.45,17,382
40.0,1768517279.7113,520.9213,27,32,59,0.031,0.716,481.6373,481.6373,85636.523,1768517801.3499944,4.44,17,383
52.0,1768517266.5541,507.9046,4841,1024,5865,0.6448,27.3911,483.2957,483.2957,86119.8186,1768517801.8546746,4.43,17,384
18.0,1768517301.7853,499.8786,27,32,59,0.0291,0.6999,482.5784,482.5784,87086.206,1768517802.3656418,4.42,17,386
11.0,1768517307.5557,468.0834,4212,1024,5236,0.546,26.7256,483.8089,483.8089,87086.206,1768517802.3704872,4.4,17,386
18.0,1768517301.9423,501.779,27,28,55,0.0292,0.6141,484.3932,484.3932,87570.5991,1768517804.3374853,4.39,17,387
43.0,1768517275.6783,503.0471,4212,1025,5237,0.5624,26.8019,486.849,486.849,88057.4481,1768517805.5318663,4.38,17,388
19.0,1768517301.0029,504.7784,27,32,59,0.0242,0.6663,486.4447,486.4447,88543.8928,1768517806.449651,4.37,17,389
24.0,1768517295.1959,485.5896,3669,1025,4694,0.4811,26.1479,487.7374,487.7374,89031.6303,1768517806.9381182,4.36,17,390
19.0,1768517300.3058,481.5093,3481,1026,4507,0.4625,25.6079,488.1172,488.1172,89519.7474,1768517807.4270325,4.35,17,391
26.0,1768517294.0334,512.776,27,32,59,0.0192,0.6327,487.4087,487.4087,90007.1562,1768517807.443634,4.34,17,392
51.0,1768517269.3152,539.6979,27,32,59,0.0351,0.6375,489.3354,489.3354,90496.4916,1768517809.6526752,4.33,17,393
43.0,1768517276.4373,512.719,4711,1029,5740,0.634,26.3737,496.0928,496.0928,90992.5844,1768517815.5359075,4.31,17,394
16.0,1768517303.4505,487.7739,3486,1019,4505,0.4562,26.1461,497.92,497.92,91490.5044,1768517817.3761601,4.3,17,395
31.0,1768517288.6775,509.8989,3676,1028,4704,0.4896,26.0973,504.9962,504.9962,91995.5006,1768517824.6794589,4.29,17,396
11.0,1768517308.6897,490.9128,3669,1024,4693,0.4762,25.6251,505.5379,505.5379,92501.0384,1768517825.231615,4.28,17,397
39.0,1768517281.655,545.0037,27,32,59,0.0273,0.6858,506.6895,506.6895,93007.728,1768517827.346615,4.27,17,398
26.0,1768517293.8587,508.8327,3648,1023,4671,0.4717,25.479,508.3116,508.3116,93516.0396,1768517828.1746922,4.26,17,399
17.0,1768517303.6909,523.9975,27,32,59,0.0324,0.6901,507.6876,507.6876,94023.7272,1768517828.379605,4.25,17,400
12.0,1768517308.7001,520.016,27,32,59,0.0222,0.6711,508.6872,508.6872,94532.4144,1768517829.3876128,4.24,17,401
44.0,1768517275.9692,528.7825,3172,1030,4202,0.4081,25.123,509.9055,509.9055,95042.3199,1768517829.8891585,4.23,17,402
39.0,1768517281.915,549.0082,27,32,59,0.0365,0.6798,510.688,510.688,95553.0079,1768517831.6033733,4.22,17,403
56.0,1768517264.1039,543.8808,2961,1024,3985,0.3916,25.6544,513.5352,513.5352,96066.5431,1768517833.6419132,4.21,17,404
20.0,1768517301.1038,531.8818,27,32,59,0.0289,0.6937,512.5756,512.5756,96579.1187,1768517833.6813385,4.2,17,405
11.0,1768517310.2124,524.8318,27,32,59,0.0273,0.7119,514.5437,514.5437,97093.6624,1768517835.7564006,4.19,17,406
13.0,1768517307.3929,502.6519,3789,1032,4821,0.4909,26.2082,515.8601,515.8601,97609.5225,1768517836.2574172,4.18,17,407
41.0,1768517279.785,550.1108,3109,234,3343,0.4058,6.7037,515.8145,515.8145,98125.3371,1768517836.6031113,4.17,17,408
24.0,1768517297.2928,538.7796,27,32,59,0.0251,0.6864,515.4659,515.4659,98640.803,1768517836.7603016,4.16,17,409
36.0,1768517284.5379,526.5362,3260,1026,4286,0.4366,25.765,516.3012,516.3012,99157.1042,1768517836.8433855,4.15,17,410
53.0,1768517267.5758,544.5305,3545,1024,4569,0.4674,25.7352,517.2657,517.2657,99674.3698,1768517837.8461046,4.14,17,411
36.0,1768517285.4211,553.7377,27,32,59,0.0301,0.654,518.3917,518.3917,100192.7616,1768517839.8131635,4.13,17,412
39.0,1768517281.997,549.9575,4378,291,4669,0.5763,8.4979,519.4554,519.4554,100712.217,1768517840.4579673,4.12,17,413
31.0,1768517290.4636,549.8765,27,32,59,0.0291,0.6427,519.5192,519.5192,101231.7362,1768517840.9834125,4.11,17,414
29.0,1768517291.6171,524.5976,3669,1028,4697,0.4912,25.7101,521.3077,521.3077,101753.0439,1768517841.929309,4.1,17,415
49.0,1768517272.474,568.8939,27,32,59,0.0224,0.6323,520.5262,520.5262,102273.5701,1768517842.000467,4.09,17,416
47.0,1768517273.6444,544.7842,3803,1028,4831,0.5053,25.6083,523.3925,523.3925,102796.9626,1768517844.0416582,4.08,17,417
49.0,1768517272.5118,570.9134,27,32,59,0.0216,0.6314,522.5448,522.5448,103319.5074,1768517844.057549,4.07,17,418
58.0,1768517263.5823,580.8704,27,32,59,0.0242,0.5988,523.4692,523.4692,103842.9766,1768517845.0521677,4.06,17,419
23.0,1768517298.7634,548.777,27,32,59,0.0331,0.6588,526.4358,526.4358,104369.4124,1768517848.2002928,4.05,17,420
40.0,1768517281.8064,566.7625,27,32,59,0.0284,0.6551,527.4176,527.4176,104896.8299,1768517849.2245865,4.04,17,421
36.0,1768517285.8561,564.7699,27,32,59,0.0282,0.6872,529.4572,529.4572,105426.2871,1768517851.3136213,4.03,17,422
29.0,1768517291.6544,533.9759,2999,1023,4022,0.3876,25.9514,530.9273,530.9273,105957.2144,1768517851.586221,4.02,17,423
22.0,1768517300.1017,551.6998,27,32,59,0.0352,0.6577,530.3575,530.3575,106487.5719,1768517852.4608345,4.01,17,424
26.0,1768517296.1286,556.7018,27,32,59,0.0239,0.6481,531.3499,531.3499,107018.9217,1768517853.478814,4.0,17,425
26.0,1768517295.1817,538.8338,5398,798,6196,0.7348,19.8033,532.6372,532.6372,107551.5589,1768517853.8248663,3.99,17,426
11.0,1768517311.1711,542.6884,3077,100,3177,0.4071,3.9132,535.6016,535.6016,108087.1605,1768517857.7761497,3.98,17,427
51.0,1768517270.6594,575.8512,3869,575,4444,0.5069,16.5344,541.3855,541.3855,108628.546,1768517863.0504415,3.97,17,428
40.0,1768517281.3635,555.7389,3416,1029,4445,0.4399,28.1111,543.85,543.85,109172.396,1768517865.2178106,3.96,17,429
58.0,1768517263.3961,574.7341,5139,1032,6171,0.7042,28.9906,545.7247,545.7247,109718.1207,1768517867.1269903,3.95,17,430
