orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
44.0,1768515045.8605,256.0652,5567,1027,6594,0.7574,27.6094,239.6746,239.6746,23795.1788,1768515329.5416052,7.83,17,217
87.0,1768515009.1503,320.1079,27,32,59,0.0216,0.6028,233.7106,233.7106,24028.8895,1768515329.8614137,7.8,17,218
63.0,1768515027.1106,277.8532,3587,1022,4609,0.4865,26.6769,241.5301,241.5301,24270.4196,1768515331.6452088,7.76,17,219
71.0,1768515025.2569,306.0255,27,32,59,0.0358,0.6124,235.6379,235.6379,24506.0574,1768515331.8957276,7.73,17,220
26.0,1768515070.6084,262.6988,27,32,59,0.2652,0.9072,237.606,237.606,24743.6634,1768515334.2146528,7.69,17,221
80.0,1768515017.0013,318.3303,27,32,59,0.0272,0.7016,239.0319,239.0319,24982.6953,1768515336.0335054,7.66,17,222
102.0,1768514991.7834,330.3882,3653,535,4188,0.4864,14.8239,243.2121,243.2121,25225.9074,1768515336.999084,7.62,17,223
22.0,1768515070.1924,239.8301,4467,1027,5494,0.5765,27.1679,244.998,244.998,25470.9053,1768515337.1954346,7.59,17,224
109.0,1768514988.6932,349.6727,27,32,59,0.0214,0.6786,241.3514,241.3514,25712.2567,1768515339.0454185,7.56,17,225
18.0,1768515080.1398,259.2384,27,32,59,0.0389,0.6994,241.9378,241.9378,25954.1945,1768515340.0779514,7.52,17,226
70.0,1768515028.3328,312.0567,27,14,41,0.0401,0.34,242.3967,242.3967,26196.5911,1768515340.729623,7.49,17,227
14.0,1768515082.8253,251.4943,5198,284,5482,0.7034,7.6581,245.1524,245.1524,26441.7435,1768515341.982654,7.46,17,228
34.0,1768515064.7293,276.6721,27,32,59,0.0208,0.6806,243.3526,243.3526,26685.0962,1768515342.082186,7.42,17,229
53.0,1768515046.3744,297.0512,27,33,60,0.0386,0.6939,244.7451,244.7451,26929.8413,1768515344.1212673,7.39,17,230
26.0,1768515070.3051,261.99,8588,403,8991,1.2633,11.9091,247.8991,247.8991,27177.7404,1768515344.2122796,7.36,17,231
82.0,1768515011.1267,305.982,3044,1025,4069,0.4009,27.2083,251.1903,251.1903,27428.9306,1768515344.3225307,7.33,17,232
82.0,1768515017.5163,326.9211,27,32,59,0.034,0.5771,245.4982,245.4982,27674.4288,1768515345.015615,7.3,17,233
21.0,1768515079.4191,268.0519,27,33,60,0.0362,0.6801,247.732,247.732,27922.1608,1768515348.152117,7.26,17,234
28.0,1768515071.9639,274.4966,3545,59,3604,0.5999,1.8363,248.3329,248.3329,28170.4938,1768515348.300488,7.23,17,235
27.0,1768515073.4999,274.9837,27,13,40,0.0289,0.2957,248.2795,248.2795,28418.7732,1768515348.7795985,7.2,17,236
103.0,1768514997.5767,352.9303,27,32,59,0.0395,0.6887,250.6189,250.6189,28669.3922,1768515351.1959872,7.17,17,237
33.0,1768515061.5143,262.6811,3173,1030,4203,0.4077,27.3664,257.0475,257.0475,28926.4397,1768515351.5675428,7.14,17,238
32.0,1768515068.6398,282.8786,27,32,59,0.0211,0.658,251.5366,251.5366,29177.9763,1768515352.176755,7.11,17,239
90.0,1768515010.9217,341.6088,27,32,59,0.0251,0.6627,252.2715,252.2715,29430.2478,1768515353.1935148,7.08,17,240
20.0,1768515081.273,272.2703,27,32,59,0.0316,0.67,252.9403,252.9403,29683.188,1768515354.2144716,7.05,17,241
81.0,1768515020.303,335.2639,27,32,59,0.033,0.6849,254.9489,254.9489,29938.1369,1768515356.2527254,7.02,17,242
109.0,1768514992.8151,363.763,27,32,59,0.04,0.6915,255.4545,255.4545,30193.5914,1768515357.270822,7.0,17,243
70.0,1768515026.1781,304.0919,3103,1021,4124,0.4119,27.1883,261.2802,261.2802,30454.8716,1768515357.4627507,6.97,17,244
35.0,1768515066.8791,290.7121,27,32,59,0.0242,0.6639,256.376,256.376,30711.2476,1768515358.2561746,6.94,17,245
61.0,1768515040.9806,317.6219,27,32,59,0.0354,0.6791,257.3009,257.3009,30968.5485,1768515359.2818022,6.91,17,246
82.0,1768515020.2027,340.4245,27,32,59,0.0377,0.6817,259.1062,259.1062,31485.1832,1768515361.310119,6.85,17,248
91.0,1768515006.0596,330.2839,3195,1027,4222,0.4057,25.0076,264.2915,264.2915,31749.4748,1768515361.3558571,6.83,17,249
42.0,1768515055.3149,282.0402,3332,1013,4345,0.4482,24.5986,264.6388,264.6388,32273.0309,1768515361.9575076,6.77,17,251
62.0,1768515040.8711,321.7805,3559,51,3610,0.4645,1.5067,261.2872,261.2872,32534.3181,1768515364.161088,6.75,17,252
103.0,1768514999.9472,363.7163,27,33,60,0.0266,0.649,261.3652,261.3652,32795.6833,1768515364.3126953,6.72,17,253
30.0,1768515072.9819,291.6948,27,32,59,0.0266,0.6182,262.313,262.313,33057.9963,1768515365.2958603,6.69,17,254
18.0,1768515085.089,280.5974,27,32,59,0.0362,0.6291,263.2265,263.2265,33321.2228,1768515366.3163378,6.67,17,255
51.0,1768515047.9387,294.4753,3869,1029,4898,0.5139,24.1863,267.6616,267.6616,33588.8844,1768515366.6050296,6.64,17,256
102.0,1768515001.8335,365.8765,27,32,59,0.0357,0.625,264.5016,264.5016,33853.386,1768515368.3353002,6.61,17,257
35.0,1768515064.6286,280.8204,8185,1027,9212,1.1654,24.6146,270.435,270.435,34123.8209,1768515370.069411,6.59,17,258
61.0,1768515043.5717,326.1616,27,20,47,0.0352,0.4152,265.5768,265.5768,34389.3977,1768515370.1496487,6.56,17,259
77.0,1768515027.7199,343.0249,27,32,59,0.0252,0.5567,266.5816,266.5816,34655.9794,1768515371.301751,6.54,17,260
78.0,1768515022.5514,326.9442,3032,1030,4062,0.3969,22.6036,271.5479,271.5479,34927.5272,1768515372.1034932,6.51,17,261
76.0,1768515028.846,342.9103,27,32,59,0.0317,0.5626,267.4728,267.4728,35195.0001,1768515372.320061,6.49,17,262
80.0,1768515025.056,347.7111,27,30,57,0.0207,0.5288,268.2399,268.2399,35463.24,1768515373.2963681,6.46,17,263
19.0,1768515087.2532,288.5485,27,32,59,0.0358,0.5777,270.1262,270.1262,35733.3662,1768515376.380784,6.44,17,264
68.0,1768515033.3012,321.2536,3062,1026,4088,0.4091,22.2428,275.4964,275.4964,36008.8626,1768515376.8016307,6.42,17,265
61.0,1768515045.3357,333.5012,27,32,59,0.0324,0.6749,273.1761,273.1761,36282.0387,1768515379.5133512,6.39,17,266
24.0,1768515082.5028,297.3444,27,32,59,0.0294,0.6741,274.0185,274.0185,36556.0572,1768515380.5215507,6.37,17,267
28.0,1768515078.6977,302.1613,27,32,59,0.0268,0.6713,274.8326,274.8326,36830.8898,1768515381.531347,6.34,17,268
79.0,1768515027.9219,353.9489,27,32,59,0.0274,0.6755,275.6244,275.6244,37106.5141,1768515382.5464413,6.32,17,269
121.0,1768514986.1238,396.7584,27,18,45,0.0307,0.4075,276.166,276.166,37382.6801,1768515383.2906337,6.3,17,270
44.0,1768515064.0005,322.9312,27,32,59,0.0381,0.7336,279.6648,279.6648,37939.1342,1768515387.6661756,6.25,17,272
77.0,1768515031.3348,357.6223,27,18,45,0.0372,0.4527,281.075,281.075,38220.2093,1768515389.4104612,6.23,17,273
62.0,1768515046.5751,343.3967,27,32,59,0.025,0.7421,282.1388,282.1388,38502.348,1768515390.71509,6.2,17,274
35.0,1768515068.1103,298.5878,3873,1025,4898,0.5244,27.5286,291.1163,291.1163,38793.4643,1768515394.232165,6.18,17,275
72.0,1768515032.4732,336.2485,3556,1038,4594,0.4614,27.9491,292.1976,292.1976,39085.6619,1768515396.6755333,6.16,17,276
40.0,1768515065.442,308.3368,3355,1025,4380,0.4519,29.992,298.3288,298.3288,39383.9908,1768515403.7769916,6.14,17,277
99.0,1768515006.9921,367.7986,3126,1033,4159,0.4075,29.8417,298.6402,298.6402,39682.631,1768515404.6373084,6.12,17,278
84.0,1768515025.9671,378.1671,27,33,60,0.0231,0.7866,294.9537,294.9537,39977.5847,1768515404.9212189,6.09,17,279
108.0,1768514998.2969,379.527,5703,1024,6727,0.9694,30.2663,301.7933,301.7933,40581.2023,1768515408.097566,6.05,17,281
97.0,1768515009.2647,367.5475,8574,1028,9602,1.2319,31.2768,301.8243,301.8243,40581.2023,1768515408.0983222,6.07,17,281
27.0,1768515080.6628,304.2447,3069,1028,4097,0.4063,31.0793,308.324,308.324,40889.5263,1768515415.9924474,6.03,17,282
60.0,1768515047.7298,338.1909,3283,1022,4305,0.4318,31.156,309.3469,309.3469,41198.8732,1768515417.0809557,6.01,17,283
94.0,1768515014.3182,373.6268,3574,1026,4600,0.4625,31.2814,310.9082,310.9082,41509.7815,1768515419.2338305,5.99,17,284
49.0,1768515062.5559,356.7525,27,32,59,0.0253,0.7762,308.5287,308.5287,41818.3101,1768515420.0850835,5.96,17,285
73.0,1768515036.2041,354.7789,10062,1024,11086,1.5053,31.5318,313.3107,313.3107,42131.6209,1768515422.5251703,5.94,17,286
49.0,1768515062.8671,360.4918,27,32,59,0.0372,0.7309,312.2227,312.2227,42443.8435,1768515424.0917635,5.92,17,287
119.0,1768514990.5449,404.4849,3730,1026,4756,0.5065,29.814,315.2989,315.2989,42759.1424,1768515424.8491414,5.9,17,288
38.0,1768515073.9084,350.4629,27,23,50,0.0228,0.537,312.9999,312.9999,43072.1423,1768515424.9101744,5.88,17,289
76.0,1768515033.925,363.1289,3610,1024,4634,0.496,30.173,317.3019,317.3019,43389.4442,1768515427.232293,5.86,17,290
113.0,1768514997.1705,407.9751,4795,1032,5827,0.6437,29.4399,324.415,324.415,43713.8592,1768515434.590629,5.84,17,291
65.0,1768515045.4402,360.7175,3863,1025,4888,0.5312,28.7874,324.5049,324.5049,44038.3641,1768515434.9523292,5.82,17,292
122.0,1768514991.3667,444.1382,27,32,59,0.0186,0.6942,322.8324,322.8324,44361.1965,1768515436.2002542,5.8,17,293
99.0,1768515011.5333,396.6476,3677,1022,4699,0.4904,28.0618,325.7095,325.7095,44686.906,1768515436.2473416,5.78,17,294
11.0,1768515099.5703,309.6237,5703,1022,6725,0.773,27.53,326.1537,326.1537,45013.0597,1768515436.7284465,5.76,17,295
27.0,1768515086.4332,350.0843,27,32,59,0.0226,0.6328,323.7171,323.7171,45336.7768,1768515437.1506286,5.74,17,296
88.0,1768515025.8667,411.6625,27,32,59,0.0376,0.6387,324.3011,324.3011,45661.0779,1768515438.1683133,5.72,17,297
127.0,1768514987.6674,453.9108,27,32,59,0.0262,0.6717,327.5825,327.5825,46314.2253,1768515442.2522914,5.69,17,299
73.0,1768515037.6608,378.6128,3037,1025,4062,0.4088,27.8048,333.4176,333.4176,46647.6429,1768515444.0825436,5.67,17,300
114.0,1768514997.275,420.01,3311,1030,4341,0.443,27.3544,333.3644,333.3644,46981.0073,1768515444.6445408,5.65,17,301
34.0,1768515081.0717,364.6305,27,32,59,0.0385,0.7105,331.341,331.341,47312.3483,1768515446.4135697,5.63,17,302
116.0,1768514999.3333,447.3744,27,32,59,0.0196,0.6929,332.0674,332.0674,47644.4157,1768515447.4015448,5.61,17,303
43.0,1768515068.8452,351.4742,4221,1026,5247,0.5635,27.212,335.6862,335.6862,47980.1019,1768515447.5378864,5.59,17,304
66.0,1768515049.494,398.2264,27,32,59,0.0292,0.679,332.9054,332.9054,48313.0073,1768515448.4006379,5.57,17,305
80.0,1768515035.8871,413.8557,27,32,59,0.0215,0.6888,334.5445,334.5445,48647.5518,1768515450.4324162,5.56,17,306
96.0,1768515019.6922,429.0396,3069,117,3186,0.3996,3.3313,336.3709,336.3709,48983.9228,1768515452.0667932,5.54,17,307
57.0,1768515055.1048,370.2789,4613,1021,5634,0.6188,27.1099,340.3888,340.3888,49324.3116,1768515452.4979663,5.52,17,308
38.0,1768515074.3237,352.0714,3267,1029,4296,0.4209,26.4827,340.5542,340.5542,49664.8657,1768515452.8816988,5.5,17,309
116.0,1768514996.8553,430.5524,3672,1013,4685,0.4829,25.9954,340.5478,340.5478,50005.4136,1768515453.4070346,5.48,17,310
127.0,1768514989.3072,463.4708,27,31,58,0.0362,0.6438,337.1146,337.1146,50342.5282,1768515453.4230216,5.47,17,311
28.0,1768515086.3327,352.2095,3281,1025,4306,0.4249,26.9692,351.1787,351.1787,50693.7069,1768515465.516006,5.45,17,312
41.0,1768515073.6039,366.9624,3680,1026,4706,0.4769,27.5588,353.5212,353.5212,51047.2281,1768515468.1305964,5.43,17,313
81.0,1768515036.6149,432.4852,27,32,59,0.0315,0.849,352.3342,352.3342,51399.5623,1768515469.950242,5.41,17,314
91.0,1768515023.7012,418.8884,3686,1026,4712,0.4929,27.4057,355.2941,355.2941,51754.8564,1768515469.9991534,5.4,17,315
129.0,1768514985.818,457.7839,3087,1031,4118,0.4099,27.3759,356.1597,356.1597,52111.0161,1768515470.982707,5.38,17,316
105.0,1768515009.8868,434.7262,4351,1029,5380,0.5759,27.4385,357.1647,357.1647,52468.1808,1768515472.0559611,5.36,17,317
14.0,1768515104.3469,367.786,27,32,59,0.0425,0.7362,354.5223,354.5223,52822.703,1768515472.8699458,5.35,17,318
61.0,1768515055.2107,395.5436,3134,1024,4158,0.4109,27.7318,362.2754,362.2754,53184.9785,1768515478.490282,5.33,17,319
26.0,1768515090.353,363.4365,3165,926,4091,0.4013,25.3335,362.77,362.77,53547.7485,1768515479.127174,5.31,17,320
101.0,1768515017.6176,461.5988,27,32,59,0.0315,0.7301,361.3288,361.3288,53909.0773,1768515479.9469726,5.3,17,321
32.0,1768515086.7409,393.4867,27,32,59,0.0244,0.7247,362.2114,362.2114,54271.2887,1768515480.9534745,5.28,17,322
44.0,1768515072.3755,382.5583,4077,1024,5101,0.5429,27.7621,366.3205,366.3205,54637.6092,1768515482.701439,5.26,17,323
131.0,1768514987.8725,494.3793,27,33,60,0.0311,0.7338,364.1132,364.1132,55001.7223,1768515482.9862154,5.25,17,324
117.0,1768515000.2619,455.6831,3522,1012,4534,0.4656,27.2844,365.9674,365.9674,55367.6897,1768515483.2336817,5.23,17,325
98.0,1768515019.2763,437.6805,3285,1024,4309,0.4349,27.5394,367.2199,367.2199,55734.9096,1768515484.4998584,5.21,17,326
19.0,1768515099.977,384.2985,27,32,59,0.0396,0.7107,366.0092,366.0092,56100.9188,1768515484.9878888,5.2,17,327
20.0,1768515099.151,387.1503,27,9,36,0.0239,0.2263,367.3766,367.3766,56468.2953,1768515486.5280008,5.18,17,328
133.0,1768514986.2241,501.0907,27,33,60,0.0251,0.7228,368.8134,368.8134,56837.1088,1768515488.037926,5.17,17,329
56.0,1768515061.3054,404.7564,8588,763,9351,1.2639,22.0431,370.7995,370.7995,57207.9083,1768515488.113002,5.15,17,330
44.0,1768515075.3717,414.9796,27,32,59,0.4002,1.1273,372.1069,372.1069,57580.0152,1768515491.4790487,5.14,17,331
103.0,1768515014.8391,455.2737,3324,1025,4349,0.4287,29.1194,381.3931,381.3931,57961.4082,1768515499.2359426,5.12,17,332
62.0,1768515056.1473,414.9742,3302,1025,4327,0.4254,29.1192,382.0934,382.0934,58343.5016,1768515500.2441993,5.11,17,333
107.0,1768515012.6713,487.7978,27,32,59,0.0402,0.7691,381.5669,381.5669,58725.0685,1768515501.2402775,5.09,17,334
69.0,1768515049.3936,423.7513,3056,1026,4082,0.3934,28.7912,383.5425,383.5425,59108.611,1768515501.940089,5.07,17,335
97.0,1768515022.7574,478.7246,27,32,59,0.0283,0.7556,382.4802,382.4802,59491.0912,1768515502.2381582,5.06,17,336
93.0,1768515025.565,448.5918,3675,1029,4704,0.4719,28.807,384.3988,384.3988,59875.4901,1768515502.9684365,5.04,17,337
16.0,1768515104.1431,399.3633,27,32,59,0.0384,0.747,384.1103,384.1103,60259.6004,1768515504.255531,5.03,17,338
73.0,1768515045.7527,435.4864,3073,1027,4100,0.4169,30.9322,393.4186,393.4186,61039.5498,1768515512.1762552,5.0,17,340
128.0,1768514990.9574,492.3059,5078,1024,6102,0.6836,31.4202,395.7261,395.7261,61435.2759,1768515514.6920826,4.99,17,341
47.0,1768515072.0691,413.2198,3803,1018,4821,0.4914,31.5175,397.7373,397.7373,61833.0132,1768515516.8106844,4.97,17,342
60.0,1768515059.252,429.0757,3089,1032,4121,0.3984,31.8766,400.9522,400.9522,62233.9654,1768515520.2084014,4.96,17,343
18.0,1768515101.3404,388.0008,9559,1024,10583,1.3963,32.0005,402.0013,402.0013,62635.9667,1768515521.3489668,4.94,17,344
57.0,1768515064.518,457.2093,27,32,59,0.0289,0.7247,400.934,400.934,63036.9007,1768515522.4524314,4.93,17,345
23.0,1768515096.5581,395.819,3610,1024,4634,0.4969,30.5804,403.3995,403.3995,63440.3001,1768515522.9607744,4.91,17,346
53.0,1768515068.7402,453.9987,27,32,59,0.0378,0.7189,401.7176,401.7176,63842.0178,1768515523.4594843,4.9,17,347
86.0,1768515035.7867,487.9633,27,32,59,0.0398,0.7147,402.678,402.678,64244.6957,1768515524.465734,4.89,17,348
72.0,1768515047.6249,451.8331,3069,1031,4100,0.3916,30.3964,410.2295,410.2295,64654.9252,1768515529.8607304,4.87,17,349
27.0,1768515095.4237,435.4109,27,32,59,0.0403,0.7402,409.1512,409.1512,65064.0764,1768515531.5751958,4.86,17,350
126.0,1768514993.8701,508.624,3044,1033,4077,0.3986,30.2842,412.9082,412.9082,65886.6293,1768515532.7848601,4.83,17,352
70.0,1768515054.0643,479.8063,27,32,59,0.0341,0.7188,410.5252,410.5252,66707.548,1768515534.5911288,4.8,17,354
28.0,1768515092.2174,412.3004,3097,1023,4120,0.4221,30.2229,414.5233,414.5233,67122.0712,1768515534.7452116,4.79,17,355
11.0,1768515113.1006,422.7928,27,32,59,0.0341,0.7239,412.5167,412.5167,67534.5879,1768515536.6189787,4.78,17,356
57.0,1768515063.3851,444.1705,5971,1024,6995,0.8121,29.2595,416.43,416.43,67951.018,1768515536.8202863,4.76,17,357
113.0,1768515008.3342,512.3816,3161,719,3880,0.4048,19.9631,419.3447,419.3447,68370.3626,1768515540.6830304,4.75,17,358
65.0,1768515055.7299,456.8839,5661,1023,6684,0.7827,29.9243,421.8081,421.8081,68792.1708,1768515542.5455277,4.74,17,359
59.0,1768515061.83,453.8237,4900,1024,5924,0.6646,29.3678,424.1916,424.1916,69216.3623,1768515545.0254242,4.72,17,360
75.0,1768515046.067,471.6124,4612,1028,5640,0.6345,28.6111,425.2235,425.2235,69641.5858,1768515546.2952828,4.71,17,361
13.0,1768515112.0715,433.9511,27,32,59,0.0262,0.6845,421.6355,421.6355,70063.2214,1768515546.7081804,4.7,17,362
49.0,1768515076.2012,470.8239,27,31,58,0.0206,0.6685,422.4924,422.4924,70485.7138,1768515547.6958368,4.68,17,363
109.0,1768515016.2778,531.7581,27,32,59,0.0378,0.6886,423.4468,423.4468,70909.1606,1768515548.7255187,4.67,17,364
37.0,1768515088.3853,460.662,27,32,59,0.0182,0.6731,424.3351,424.3351,71333.4956,1768515549.7215903,4.66,17,365
127.0,1768514994.8069,529.9564,3365,1039,4404,0.4493,27.5328,430.4891,430.4891,72188.6112,1768515552.300425,4.63,17,367
139.0,1768514986.5372,565.5465,27,32,59,0.0348,0.6949,427.2414,427.2414,72615.8526,1768515552.7807198,4.62,17,368
121.0,1768515001.1026,524.6716,2972,1029,4001,0.3958,27.0678,430.7394,430.7394,73046.592,1768515552.8458893,4.61,17,369
26.0,1768515100.2778,454.842,27,32,59,0.0285,0.6866,429.5286,429.5286,73904.005,1768515555.8069057,4.58,17,371
108.0,1768515016.0769,518.8033,5405,1026,6431,0.7522,26.9209,437.7242,437.7242,74341.7292,1768515561.8083053,4.57,17,372
76.0,1768515052.2023,509.9977,27,32,59,0.0225,0.6912,434.6888,434.6888,74776.418,1768515562.892374,4.56,17,373
134.0,1768514990.3357,546.57,3009,1027,4036,0.3943,26.158,438.728,438.728,75215.146,1768515563.0677373,4.55,17,374
71.0,1768515053.3503,484.5672,2992,1024,4016,0.3957,26.1705,439.7377,439.7377,75654.8837,1768515564.09215,4.53,17,375
21.0,1768515103.6309,435.298,3516,1025,4541,0.4749,26.1981,440.4962,440.4962,76095.3799,1768515565.1322749,4.52,17,376
142.0,1768514987.4603,578.7857,27,32,59,0.0203,0.6764,437.4621,437.4621,76532.842,1768515566.9250162,4.51,17,377
83.0,1768515041.9204,499.0326,4513,1024,5537,0.6027,26.0352,442.0678,442.0678,76974.9098,1768515566.9927819,4.5,17,378
82.0,1768515042.9502,500.028,3170,1024,4194,0.4107,25.7659,443.7939,443.7939,77857.3457,1768515568.748672,4.47,17,380
37.0,1768515092.7389,476.5444,27,32,59,0.0295,0.6567,440.2011,440.2011,78297.5468,1768515569.9412472,4.46,17,381
103.0,1768515027.4148,543.8917,27,32,59,0.032,0.696,441.5878,441.5878,78739.1346,1768515572.0042171,4.45,17,382
63.0,1768515067.4917,504.8258,27,32,59,0.0194,0.6841,442.5099,442.5099,79181.6445,1768515573.0034435,4.44,17,383
128.0,1768515002.962,571.3792,27,32,59,0.0347,0.7036,444.0828,444.0828,80068.7876,1768515575.0468898,4.42,17,385
37.0,1768515094.5008,480.8518,27,32,59,0.0311,0.7059,444.5577,444.5577,80513.3453,1768515576.0589404,4.4,17,386
99.0,1768515026.484,524.5885,3516,1026,4542,0.4675,26.8919,452.4805,452.4805,80965.8258,1768515577.9688764,4.39,17,387
60.0,1768515065.9533,487.1421,3556,1027,4583,0.4723,27.0278,454.1699,454.1699,81419.9957,1768515580.1273777,4.38,17,388
48.0,1768515083.9638,496.4519,3806,95,3901,0.4884,2.5848,451.0367,451.0367,81871.0324,1768515583.004351,4.37,17,389
10.0,1768515117.3676,438.7632,3260,1027,4287,0.4378,27.2,455.9632,455.9632,82326.9956,1768515583.3358722,4.36,17,390
23.0,1768515104.9634,452.1794,3486,1026,4512,0.4582,27.1496,456.329,456.329,82783.3246,1768515584.2972627,4.35,17,391
121.0,1768515011.4279,574.0465,27,32,59,0.0346,0.7062,453.7527,453.7527,83237.0773,1768515586.1830387,4.34,17,392
88.0,1768515044.4942,541.9922,27,32,59,0.0323,0.7064,454.6986,454.6986,83691.7759,1768515587.1949975,4.33,17,393
134.0,1768514994.5001,568.7112,3103,1024,4127,0.4062,27.9864,462.6976,462.6976,84154.4735,1768515591.2011976,4.31,17,394
138.0,1768514991.0614,573.1616,3391,1023,4414,0.4362,27.638,462.7996,462.7996,84617.2731,1768515591.865736,4.3,17,395
69.0,1768515064.2057,527.3411,27,32,59,0.0219,0.7032,459.0443,459.0443,85076.3174,1768515592.2515159,4.29,17,396
138.0,1768514991.166,574.0689,3077,1024,4101,0.4063,27.2279,463.2969,463.2969,85539.6143,1768515592.4670665,4.28,17,397
144.0,1768514989.2069,603.351,27,32,59,0.0217,0.6622,460.0133,460.0133,85999.6275,1768515593.2214577,4.27,17,398
129.0,1768515000.5735,566.6838,3452,1031,4483,0.4386,27.7456,465.4294,465.4294,86465.0569,1768515595.0069408,4.26,17,399
112.0,1768515021.8364,572.7462,27,32,59,0.0232,0.6922,461.4384,461.4384,86926.4954,1768515595.2768652,4.25,17,400
16.0,1768515117.9775,477.6175,27,32,59,0.0248,0.6727,462.2903,462.2903,87388.7856,1768515596.268563,4.24,17,401
59.0,1768515075.2708,521.3363,27,32,59,0.0283,0.6771,463.0134,463.0134,87851.799,1768515597.2864242,4.23,17,402
38.0,1768515092.1127,478.1822,5207,1028,6235,0.7092,27.7913,467.9735,467.9735,88319.7725,1768515598.0955477,4.22,17,403
57.0,1768515075.0671,508.3837,2996,592,3588,0.406,16.2238,467.6075,467.6075,88787.38,1768515599.678412,4.21,17,404
141.0,1768514993.9705,607.695,27,32,59,0.0378,0.7358,467.4308,467.4308,89254.8108,1768515602.4036355,4.2,17,405
88.0,1768515046.6825,552.9598,5002,90,5092,0.6881,3.135,468.0948,468.0948,89722.9056,1768515602.7829506,4.19,17,406
139.0,1768514996.1324,606.5474,27,32,59,0.0285,0.7099,468.2572,468.2572,90191.1628,1768515603.390072,4.18,17,407
40.0,1768515091.6994,484.6652,3299,1029,4328,0.4306,28.6698,473.335,473.335,90664.4978,1768515605.0389016,4.17,17,408
139.0,1768514996.2327,608.4703,27,33,60,0.0382,0.723,470.1933,470.1933,91134.6911,1768515605.427705,4.16,17,409
43.0,1768515088.8,489.5902,4212,1028,5240,0.5637,28.7177,475.3079,475.3079,91609.999,1768515607.1125538,4.15,17,410
94.0,1768515041.3907,565.3351,27,32,59,0.0195,0.7071,472.0423,472.0423,92082.0413,1768515607.433201,4.14,17,411
114.0,1768515021.6353,586.1038,27,32,59,0.0227,0.6947,472.7985,472.7985,92554.8398,1768515608.4345455,4.13,17,412
130.0,1768515005.9542,603.8104,27,32,59,0.0289,0.7258,474.5362,474.5362,93029.3759,1768515610.4920661,4.12,17,413
132.0,1768515000.1572,584.3054,3311,1019,4330,0.4282,28.4399,480.7453,480.7453,93510.1212,1768515612.9092193,4.11,17,414
100.0,1768515036.0887,577.7222,27,32,59,0.0397,0.7371,478.4593,478.4593,93988.5805,1768515614.548968,4.1,17,415
123.0,1768515013.184,601.6382,27,32,59,0.0303,0.7287,479.3669,479.3669,94467.9474,1768515615.5525706,4.09,17,416
74.0,1768515058.5185,528.9792,5971,1024,6995,0.815,28.1211,483.1003,483.1003,94951.0478,1768515615.624865,4.08,17,417
127.0,1768515009.3699,606.4631,3181,34,3215,0.4123,1.1797,480.6428,480.6428,95431.6906,1768515617.0160813,4.07,17,418
131.0,1768515005.5478,611.2973,27,32,59,0.0315,0.7154,481.0127,481.0127,95912.7033,1768515617.5613139,4.06,17,419
112.0,1768515024.8495,594.0273,27,32,59,0.0388,0.7321,482.7595,482.7595,96395.4628,1768515619.6107593,4.05,17,420
76.0,1768515057.2752,536.295,6606,1027,7633,0.9135,28.6854,488.9804,488.9804,96884.4431,1768515622.2679229,4.04,17,421
78.0,1768515059.5531,564.3831,27,32,59,0.0282,0.6978,487.0809,487.0809,97857.8711,1768515624.6366878,4.02,17,423
98.0,1768515036.3086,561.3109,3006,1027,4033,0.3994,28.9567,492.2675,492.2675,98350.1386,1768515626.5804093,4.01,17,424
15.0,1768515119.5204,479.11,3367,1024,4391,0.4447,29.0075,493.1175,493.1175,98843.2562,1768515627.6417062,4.0,17,425
87.0,1768515047.8332,552.8215,3280,1024,4304,0.4302,27.9416,493.7631,493.7631,99337.0193,1768515628.5996902,3.99,17,426
40.0,1768515097.6997,530.2856,27,32,59,0.0285,0.6946,490.9802,490.9802,99827.9995,1768515628.6811194,3.98,17,427
57.0,1768515080.7633,548.233,27,13,40,0.0216,0.2938,491.5267,491.5267,100319.5262,1768515629.2903092,3.97,17,428
83.0,1768515054.6925,572.2791,3305,101,3406,0.4254,2.5819,491.8609,491.8609,100811.3872,1768515629.5566444,3.96,17,429
44.0,1768515091.1777,512.5136,3172,1032,4204,0.4081,28.4917,497.0053,497.0053,101308.3924,1768515632.1894307,3.95,17,430
61.0,1768515077.0325,554.9979,27,32,59,0.0393,0.7045,494.7024,494.7024,101803.0948,1768515632.7363942,3.94,17,431
131.0,1768515004.3106,601.4039,3404,1022,4426,0.4584,28.8941,499.2979,499.2979,102302.3927,1768515634.61217,3.94,17,432
134.0,1768515001.9385,606.8137,4688,1018,5706,0.626,28.9039,501.7176,501.7176,102804.1103,1768515637.6609614,3.93,17,433
73.0,1768515065.5426,572.5585,27,32,59,0.0385,0.7052,500.2638,500.2638,103304.3741,1768515638.808645,3.92,17,434
148.0,1768514987.9769,622.7997,3202,1027,4229,0.4403,28.2447,503.0444,503.0444,103807.4185,1768515639.0253646,3.91,17,435
54.0,1768515084.578,554.5343,27,32,59,0.0268,0.6784,501.2127,501.2127,104308.6312,1768515639.791833,3.9,17,436
133.0,1768515005.6483,634.4778,27,32,59,0.0294,0.6845,502.1623,502.1623,104810.7935,1768515640.8113053,3.89,17,437
