orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
161.0,1768470270.8099,931.6456,10062,1022,11084,1.5077,32.8909,803.5365,803.5365,292867.3537,1768471235.3578997,2.51,18,716
160.0,1768470272.2812,932.9619,6060,1031,7091,0.8472,31.7265,804.6884,804.6884,293672.0421,1768471236.977038,2.51,18,717
161.0,1768470271.4287,936.4312,5078,1026,6104,0.6865,31.1935,806.6247,806.6247,294478.6667,1768471239.0606115,2.51,18,718
161.0,1768470272.6789,938.995,3276,1025,4301,0.443,30.9797,808.9747,808.9747,295287.6414,1768471242.6591532,2.5,18,719
165.0,1768470271.9727,970.796,27,32,59,0.0312,0.7269,806.5228,806.5228,296094.1643,1768471243.4960103,2.5,18,720
166.0,1768470270.9882,972.5466,27,32,59,0.0403,0.7377,807.2843,807.2843,296901.4486,1768471244.2737668,2.5,18,721
162.0,1768470271.6847,944.2591,3471,1029,4500,0.4772,30.6556,812.9147,812.9147,297714.3632,1768471246.6042125,2.49,18,722
166.0,1768470271.5474,975.1498,27,32,59,0.0259,0.7112,809.861,809.861,298524.2242,1768471247.4092693,2.49,18,723
166.0,1768470272.1241,975.3352,27,32,59,0.0272,0.7123,810.0476,810.0476,299334.2718,1768471248.1728094,2.49,18,724
164.0,1768470271.1888,950.6514,3376,1041,4417,1.8787,29.6946,816.346,816.346,301785.2096,1768471251.5388222,2.48,18,727
162.0,1768470272.0683,949.2286,4739,1015,5754,0.6501,30.2395,817.468,817.468,301785.2096,1768471251.5409985,2.48,18,727
163.0,1768470271.4115,950.2118,5033,1038,6071,2.096,29.912,817.1238,817.1238,301785.2096,1768471251.5428824,2.48,18,727
166.0,1768470272.5371,979.1784,27,32,59,1.2799,1.9701,815.1485,815.1485,303414.8854,1768471253.686935,2.47,18,729
167.0,1768470272.1587,979.6653,27,32,59,1.172,1.862,814.5273,814.5273,303414.8854,1768471253.6869786,2.47,18,729
164.0,1768470271.9907,955.6275,3006,1023,4029,0.4121,28.3495,819.977,819.977,304234.8624,1768471255.9714031,2.47,18,730
165.0,1768470271.0152,957.1481,3210,1029,4239,0.4317,27.9403,820.0884,820.0884,305054.9508,1768471256.1080868,2.46,18,731
169.0,1768470271.0548,985.1328,27,32,59,0.8906,1.59,817.7229,817.7229,307508.0827,1768471257.779097,2.46,18,734
168.0,1768470272.072,984.2242,27,32,59,0.7825,1.4819,817.706,817.706,307508.0827,1768471257.7791433,2.46,18,734
168.0,1768470272.0758,984.3291,27,32,59,0.6736,1.374,817.703,817.703,307508.0827,1768471257.7791853,2.45,18,734
164.0,1768470272.4956,962.8688,3069,825,3894,0.4073,23.4105,822.2793,822.2793,308330.3621,1768471258.7797656,2.45,18,735
169.0,1768470271.4118,987.3926,27,32,59,0.0267,0.7026,819.0952,819.0952,309149.4573,1768471259.5084517,2.45,18,736
164.0,1768470272.5407,964.4559,3522,1030,4552,0.4677,27.8431,828.299,828.299,309977.7563,1768471264.8440337,2.44,18,737
166.0,1768470272.5185,975.7054,3401,617,4018,0.4439,17.0069,826.7123,826.7123,310804.4685,1768471265.2352326,2.44,18,738
168.0,1768470272.719,992.155,27,32,59,0.0247,0.7128,824.8677,824.8677,311629.3363,1768471265.5895941,2.44,18,739
169.0,1768470272.3969,992.9126,27,32,59,0.0199,1.1096,825.0222,825.0222,314103.0369,1768471266.4199233,2.43,18,742
172.0,1768470271.8931,994.2897,27,32,59,0.0186,2.1142,824.4039,824.4039,315758.8251,1768471268.2993615,2.42,18,744
165.0,1768470271.9143,967.151,5592,1026,6618,0.7695,29.2334,831.3844,831.3844,315758.8251,1768471268.30385,2.42,18,744
173.0,1768470271.2709,997.0935,27,32,59,0.0379,0.7706,824.8642,824.8642,316583.6893,1768471269.1363425,2.42,18,745
173.0,1768470271.5907,996.8835,27,32,59,0.0378,0.7602,824.6437,824.6437,317408.333,1768471269.2346792,2.41,18,746
173.0,1768470271.7895,997.5581,27,25,52,0.0255,0.6042,825.1623,825.1623,318233.4953,1768471269.9520297,2.41,18,747
173.0,1768470271.7032,997.535,27,32,59,0.029,0.7611,825.2961,825.2961,319058.7914,1768471270.0002158,2.41,18,748
174.0,1768470271.3645,998.7496,27,32,59,1.1804,1.9555,826.7051,826.7051,320711.2194,1768471272.072007,2.4,18,750
175.0,1768470271.3488,999.092,27,32,59,0.8544,1.6308,825.7228,825.7228,320711.2194,1768471272.0727537,2.4,18,750
166.0,1768470271.5372,972.7608,3184,1026,4210,0.4101,30.1336,836.8944,836.8944,321548.1138,1768471274.4378312,2.4,18,751
174.0,1768470271.8149,998.408,3297,364,3661,1.0721,10.0579,834.4659,834.4659,322382.5797,1768471280.2842689,2.39,18,752
167.0,1768470272.2938,979.6386,3691,1019,4710,1.0633,29.915,842.5536,842.5536,324910.9156,1768471281.8522325,2.39,18,755
167.0,1768470272.3898,979.6516,3516,1022,4538,0.9547,29.8073,842.459,842.459,324910.9156,1768471281.853022,2.39,18,755
166.0,1768470272.5258,979.0785,3806,1025,4831,0.4933,30.2448,843.3233,843.3233,324910.9156,1768471281.8533628,2.38,18,755
175.0,1768470271.7301,1010.1776,27,32,59,0.0421,1.2188,836.3964,836.3964,325747.312,1768471283.1269903,2.38,18,756
175.0,1768470272.083,1009.9337,27,32,59,0.0396,1.2015,836.1352,836.1352,326583.4471,1768471283.2209518,2.38,18,757
176.0,1768470271.295,1010.8309,3545,45,3590,0.4705,2.0264,836.8572,836.8572,327420.3044,1768471284.1557717,2.37,18,758
177.0,1768470270.9013,1012.318,27,32,59,0.0337,1.9281,837.2461,837.2461,328257.5505,1768471285.1485655,2.37,18,759
176.0,1768470272.1683,1013.0183,27,32,59,0.0432,0.776,837.7943,837.7943,329095.3448,1768471285.964076,2.37,18,760
167.0,1768470272.5677,983.5104,3644,1030,4674,0.4904,31.3476,847.8581,847.8581,330790.4205,1768471287.4304154,2.37,18,762
168.0,1768470272.2093,984.3037,3898,1027,4925,0.5659,30.9139,847.2176,847.2176,330790.4205,1768471287.4334455,2.36,18,762
178.0,1768470270.8977,1016.9219,27,32,59,0.6552,1.439,840.3609,840.3609,333311.165,1768471289.2617977,2.36,18,765
178.0,1768470271.2951,1016.6329,27,32,59,0.5463,1.3337,839.9666,839.9666,333311.165,1768471289.2632413,2.35,18,765
177.0,1768470271.8432,1015.8677,27,32,59,0.7642,1.5494,840.4171,840.4171,333311.165,1768471289.2635956,2.36,18,765
169.0,1768470271.5179,988.0481,3311,1031,4342,0.44,31.6469,850.695,850.695,334161.86,1768471291.2174232,2.35,18,766
178.0,1768470271.6679,1019.5601,27,32,59,0.0232,0.8108,842.371,842.371,335004.231,1768471292.0410554,2.35,18,767
172.0,1768470272.0477,994.465,9364,1032,10396,1.4141,31.9228,854.3878,854.3878,335858.6188,1768471298.443589,2.34,18,768
178.0,1768470271.7652,1026.7775,27,32,59,0.0342,0.712,849.4894,849.4894,336708.1082,1768471299.256024,2.34,18,769
174.0,1768470272.2444,998.0881,3269,1026,4295,0.9624,30.405,854.4931,854.4931,338418.3006,1768471300.7416887,2.34,18,771
174.0,1768470271.0391,998.9662,3545,1024,4569,0.4699,30.7331,855.6992,855.6992,338418.3006,1768471300.745313,2.33,18,771
179.0,1768470270.9379,1029.8967,27,32,59,0.0385,1.2759,852.1726,852.1726,339270.4731,1768471302.1108062,2.33,18,772
174.0,1768470272.426,1007.9563,3648,1027,4675,0.4806,29.545,863.5013,863.5013,340133.9744,1768471309.9328012,2.33,18,773
177.0,1768470270.934,1012.396,3966,1025,4991,0.5167,29.0077,864.4037,864.4037,340998.3781,1768471312.345111,2.33,18,774
177.0,1768470271.0783,1013.1248,5002,1027,6029,0.6822,28.9388,865.0635,865.0635,341863.4416,1768471313.1472654,2.32,18,775
177.0,1768470271.1858,1014.8798,3863,1024,4887,0.5644,28.5589,866.4387,866.4387,342729.8803,1768471314.6322622,2.32,18,776
176.0,1768470272.2601,1015.2329,3610,1026,4636,0.5266,27.8719,867.1049,867.1049,344463.6557,1768471315.368694,2.31,18,778
177.0,1768470271.6942,1015.9082,3130,1023,4153,0.8722,27.7624,866.6705,866.6705,344463.6557,1768471315.3689249,2.32,18,778
180.0,1768470271.4773,1043.2454,27,32,59,0.02,0.6874,863.9329,863.9329,345327.5886,1768471315.410347,2.31,18,779
180.0,1768470271.929,1043.668,27,32,59,0.7194,1.3761,865.0441,865.0441,347057.1286,1768471316.9738462,2.3,18,781
180.0,1768470272.1842,1044.8303,27,32,59,0.0334,0.6923,865.5226,865.5226,347922.6512,1768471317.7082837,2.3,18,782
181.0,1768470271.2673,1046.5104,27,32,59,0.0266,0.6873,866.1977,866.1977,348788.8489,1768471318.466985,2.3,18,783
181.0,1768470271.1527,1044.5526,4014,137,4151,0.6105,3.9746,867.5272,867.5272,349656.3761,1768471319.6852536,2.3,18,784
177.0,1768470272.6923,1019.411,3359,1030,4389,0.4597,27.6628,870.0738,870.0738,350526.4499,1768471319.7731113,2.29,18,785
181.0,1768470271.8182,1047.9298,27,32,59,0.0283,1.1281,868.0579,868.0579,351394.5078,1768471320.8778043,2.29,18,786
179.0,1768470272.1006,1040.3331,3557,307,3864,0.4606,9.176,870.5091,870.5091,352265.0169,1768471321.6148634,2.29,18,787
183.0,1768470271.051,1049.8968,27,32,59,0.0251,0.6819,867.5787,867.5787,353132.5956,1768471321.6305757,2.28,18,788
178.0,1768470271.7683,1027.5401,2945,833,3778,0.3911,23.3762,872.9163,872.9163,354005.5119,1768471322.688051,2.28,18,789
182.0,1768470272.0831,1049.5931,27,32,59,0.027,1.0714,868.6645,868.6645,354874.1764,1768471322.7480083,2.28,18,790
183.0,1768470271.328,1051.5479,27,32,59,0.7293,1.3978,869.9457,869.9457,356613.9176,1768471324.276074,2.27,18,792
183.0,1768470271.4774,1051.6152,27,32,59,0.5125,1.1803,869.7955,869.7955,356613.9176,1768471324.2765098,2.28,18,792
179.0,1768470271.0507,1031.1048,3302,970,4272,0.433,25.9701,878.0749,878.0749,357491.9925,1768471328.1311884,2.27,18,793
178.0,1768470272.0154,1028.9319,4376,1027,5403,0.5773,28.1627,879.0946,879.0946,358371.0871,1768471329.1151383,2.27,18,794
184.0,1768470270.8275,1058.3866,27,32,59,0.0351,0.6837,875.0703,875.0703,359246.1574,1768471329.898093,2.26,18,795
184.0,1768470270.8573,1059.1196,27,32,59,0.0366,0.6879,875.8075,875.8075,360121.9649,1768471330.665022,2.26,18,796
178.0,1768470272.5963,1037.4346,4077,1029,5106,0.5456,27.287,886.7216,886.7216,361008.6864,1768471337.321873,2.26,18,797
184.0,1768470271.1118,1066.2701,27,32,59,0.0322,0.6847,882.9548,882.9548,361891.6412,1768471338.0668697,2.26,18,798
180.0,1768470271.279,1041.922,3172,1029,4201,0.4197,26.6212,888.5432,888.5432,362780.1844,1768471339.8266866,2.25,18,799
184.0,1768470271.5509,1068.3328,27,32,59,0.0353,0.6899,885.0228,885.0228,363665.2072,1768471340.5746725,2.25,18,800
179.0,1768470272.6478,1042.7316,3159,1032,4191,0.4213,26.5845,890.3161,890.3161,364555.5233,1768471341.9683387,2.25,18,801
184.0,1768470272.3002,1069.7718,27,32,59,0.0307,0.6838,886.4556,886.4556,365441.9789,1768471342.758206,2.24,18,802
180.0,1768470272.4924,1046.0533,3159,1030,4189,0.419,26.1459,892.1991,892.1991,366334.178,1768471344.697765,2.24,18,803
185.0,1768470271.4853,1073.2158,27,32,59,0.0237,0.6802,888.896,888.896,367223.074,1768471345.3824587,2.24,18,804
181.0,1768470272.1041,1047.7529,3467,1028,4495,0.4707,25.7498,892.5027,892.5027,368115.5767,1768471345.6112192,2.24,18,805
184.0,1768470272.5448,1072.9308,27,32,59,0.0241,0.6827,889.6135,889.6135,369005.1903,1768471346.1602557,2.23,18,806
186.0,1768470270.8311,1074.864,27,32,59,0.0282,0.6862,889.5502,889.5502,369894.7405,1768471346.382021,2.23,18,807
185.0,1768470271.869,1074.3758,27,31,58,0.031,0.69,890.0658,890.0658,370784.8063,1768471346.9356143,2.23,18,808
182.0,1768470272.0894,1049.697,3151,1024,4175,0.4121,25.3094,893.0064,893.0064,371677.8127,1768471347.099552,2.22,18,809
186.0,1768470271.2833,1075.1801,27,32,59,0.0342,1.111,890.2911,890.2911,372568.1038,1768471347.575545,2.22,18,810
185.0,1768470272.3256,1074.6808,27,32,59,0.0243,1.4706,891.1515,891.1515,375247.4275,1768471348.4778733,2.21,18,813
183.0,1768470271.4678,1051.5165,3285,1027,4312,0.6206,25.4924,894.0088,894.0088,375247.4275,1768471348.4802225,2.22,18,813
183.0,1768470271.3126,1051.4556,3087,1033,4120,0.4133,25.7079,894.1634,894.1634,375247.4275,1768471348.4802845,2.22,18,813
189.0,1768470270.9107,1077.9465,3009,1,3010,1.058,1.0852,890.0317,890.0317,376137.4592,1768471349.9453056,2.21,18,814
187.0,1768470272.6716,1075.9693,27,32,59,1.2737,1.9302,890.8995,890.8995,377028.3587,1768471350.571416,2.21,18,815
188.0,1768470271.9033,1076.8458,27,32,59,1.1664,1.8244,890.6703,890.6703,378808.8856,1768471350.5744486,2.2,18,817
188.0,1768470272.7154,1076.3594,27,32,59,0.8395,1.4971,889.8566,889.8566,378808.8856,1768471350.5745993,2.21,18,817
183.0,1768470271.4972,1056.73,3680,1025,4705,0.4914,26.6677,900.3977,900.3977,379709.2833,1768471354.8998938,2.2,18,818
183.0,1768470272.0315,1058.711,3164,1027,4191,0.4163,26.5913,902.3023,902.3023,380611.5855,1768471357.3408828,2.2,18,819
186.0,1768470271.342,1075.7749,3326,547,3873,0.4349,15.1128,904.8877,904.8877,381516.4732,1768471362.232856,2.2,18,820
191.0,1768470270.8602,1091.385,27,32,59,0.0197,0.6842,901.0692,901.0692,382417.5424,1768471362.930452,2.19,18,821
191.0,1768470270.938,1092.0704,27,32,59,0.0393,0.7047,901.7751,901.7751,383319.3176,1768471363.7147474,2.19,18,822
183.0,1768470272.2314,1065.9124,3276,1026,4302,0.4406,27.1774,910.0897,910.0897,384229.4073,1768471365.3253548,2.19,18,823
185.0,1768470270.9881,1069.6595,3089,1024,4113,0.4204,27.226,911.8855,911.8855,385141.2928,1768471367.8786187,2.18,18,824
184.0,1768470272.4103,1070.425,3808,1034,4842,0.5039,27.2626,913.6876,913.6876,386054.9805,1768471370.1026945,2.18,18,825
185.0,1768470272.3485,1075.3124,2996,1025,4021,0.3944,27.7553,918.0678,918.0678,386973.0482,1768471375.4231455,2.18,18,826
188.0,1768470271.4771,1077.055,4709,1024,5733,0.632,27.4525,916.5075,916.5075,388805.0196,1768471375.9888463,2.18,18,828
188.0,1768470272.5218,1076.4445,2954,1026,3980,0.9485,27.0195,915.464,915.464,388805.0196,1768471375.9899795,2.17,18,828
191.0,1768470272.7783,1102.7525,27,32,59,0.0369,2.5989,914.3514,914.3514,389719.3711,1768471378.1318812,2.17,18,829
190.0,1768470270.9011,1079.6986,3373,1031,4404,0.4412,28.0047,917.7033,917.7033,390637.0743,1768471378.6114464,2.17,18,830
192.0,1768470271.267,1094.1326,3246,486,3732,0.4205,14.7312,916.8637,916.8637,391553.9381,1768471380.1358588,2.17,18,831
189.0,1768470272.1479,1082.806,3071,1033,4104,0.4057,28.316,922.122,922.122,392476.0601,1768471383.2749364,2.16,18,832
189.0,1768470272.31,1085.0395,3176,1026,4202,0.4191,28.8964,924.9359,924.9359,393400.996,1768471386.2521033,2.16,18,833
191.0,1768470271.4571,1092.3154,4077,1022,5099,0.542,29.4176,930.7331,930.7331,394331.729,1768471393.1935382,2.16,18,834
192.0,1768470271.4705,1096.4326,3086,1030,4116,0.4034,29.4736,933.9063,933.9063,395265.6353,1768471397.3805528,2.16,18,835
194.0,1768470271.9034,1125.5249,27,30,57,0.0311,0.7255,932.2504,932.2504,396197.8857,1768471398.1546257,2.15,18,836
195.0,1768470270.9968,1127.1974,27,32,59,0.0399,0.7625,932.9599,932.9599,397130.8456,1768471398.9572089,2.15,18,837
192.0,1768470271.5743,1098.6212,7461,1024,8485,1.0686,29.264,935.8852,935.8852,398066.7308,1768471399.467171,2.15,18,838
195.0,1768470271.1292,1127.9431,27,32,59,0.0352,0.7529,933.696,933.696,399000.4268,1768471399.825618,2.15,18,839
194.0,1768470272.1992,1127.3108,27,32,59,0.0281,1.1027,934.4135,934.4135,399934.8403,1768471400.6131306,2.14,18,840
196.0,1768470271.5311,1129.1846,27,32,59,0.0205,0.7218,933.9064,933.9064,400868.7467,1768471401.4376879,2.14,18,841
192.0,1768470272.1682,1104.0158,3044,1027,4071,1.7535,29.2077,941.2235,941.2235,404633.4642,1768471405.3961024,2.14,18,845
193.0,1768470271.2753,1105.1263,4467,1024,5491,1.5356,28.9921,941.1184,941.1184,404633.4642,1768471405.398167,2.13,18,845
192.0,1768470272.2743,1104.0185,4171,1035,5206,1.6441,29.1004,941.1189,941.1189,404633.4642,1768471405.3998833,2.14,18,845
192.0,1768470272.138,1103.9375,3007,1025,4032,0.4038,29.3191,941.2567,941.2567,404633.4642,1768471405.4002051,2.13,18,845
195.0,1768470272.7504,1132.6764,27,32,59,0.0222,4.9329,942.6093,942.6093,406514.8391,1768471410.3610742,2.13,18,847
197.0,1768470271.0508,1134.4856,27,32,59,0.0275,4.9431,942.4286,942.4286,407457.2677,1768471410.4824405,2.12,18,848
200.0,1768470271.2672,1135.2473,27,32,59,3.3202,4.093,939.3403,939.3403,410276.6984,1768471410.6124654,2.12,18,851
199.0,1768470270.8975,1135.2903,27,32,59,1.8327,4.4252,940.7155,940.7155,411217.4139,1768471410.613774,2.11,18,852
199.0,1768470272.3104,1134.3124,27,32,59,3.213,3.9853,939.2977,939.2977,412157.0897,1768471410.6140838,2.12,18,853
200.0,1768470270.938,1135.3591,27,32,59,1.7238,4.3168,939.6759,939.6759,412157.0897,1768471410.6143131,2.11,18,853
199.0,1768470270.8173,1135.2621,27,32,59,1.9408,4.5305,940.7926,940.7926,412157.0897,1768471410.6143653,2.12,18,853
193.0,1768470271.4185,1108.7901,3556,1029,4585,0.461,31.7603,947.5503,947.5503,413104.6401,1768471411.972909,2.11,18,854
200.0,1768470271.4878,1135.2434,3684,109,3793,3.1045,5.7838,941.0271,941.0271,414045.6672,1768471412.518617,2.11,18,855
200.0,1768470271.5543,1141.0615,27,32,59,0.0288,0.7508,941.8123,941.8123,414987.4796,1768471413.3685288,2.1,18,856
199.0,1768470272.6854,1140.6944,27,32,59,0.024,0.7475,942.4419,942.4419,415929.9215,1768471414.1276135,2.1,18,857
192.0,1768470272.5903,1110.7388,5834,1028,6862,0.8095,31.4186,950.1575,950.1575,416880.079,1768471414.7524877,2.1,18,858
201.0,1768470270.9381,1143.2043,27,32,59,0.0427,1.2299,943.4341,943.4341,417823.5131,1768471415.3733857,2.1,18,859
192.0,1768470272.6052,1113.6726,3000,1032,4032,0.396,31.4771,953.1498,953.1498,418776.6629,1768471417.7606878,2.09,18,860
201.0,1768470271.3387,1146.5096,27,32,59,0.032,0.7472,946.2568,946.2568,419722.9197,1768471418.5975654,2.09,18,861
200.0,1768470272.6407,1145.9801,27,32,59,0.0335,0.7507,946.7308,946.7308,420669.6505,1768471419.3718145,2.09,18,862
194.0,1768470271.0606,1122.2139,5542,1036,6578,0.7696,31.5471,959.761,959.761,421629.4115,1768471424.8281379,2.09,18,863
196.0,1768470271.3588,1128.4775,3024,822,3846,0.3906,26.4059,958.8834,958.8834,423546.1035,1768471426.245708,2.08,18,865
196.0,1768470272.4332,1133.3205,3269,620,3889,2.2674,20.4881,957.8086,957.8086,423546.1035,1768471426.2477767,2.08,18,865
202.0,1768470271.3281,1154.9688,27,32,59,0.0258,1.3785,954.3473,954.3473,424500.4508,1768471427.6770086,2.08,18,866
196.0,1768470271.6486,1129.8431,5854,1022,6876,0.7905,31.9789,965.822,965.822,425466.2728,1768471433.4770222,2.08,18,867
203.0,1768470270.9781,1162.517,27,32,59,0.0338,0.7438,960.2607,960.2607,426426.5335,1768471434.2397425,2.07,18,868
197.0,1768470271.2366,1134.4081,8164,1026,9190,1.1708,31.6508,969.0589,969.0589,429332.1249,1768471437.3006902,2.07,18,871
197.0,1768470271.9589,1133.9037,3194,1030,4224,2.1571,31.4337,968.3373,968.3373,429332.1249,1768471437.3023844,2.07,18,871
198.0,1768470271.1021,1134.8688,3260,1018,4278,2.0489,31.3262,968.1951,968.1951,429332.1249,1768471437.3037028,2.07,18,871
202.0,1768470272.2316,1165.196,27,32,59,1.2892,1.9695,965.1655,965.1655,430297.2904,1768471439.3984072,2.06,18,872
203.0,1768470271.5542,1165.9821,27,32,59,1.1808,1.8632,964.8453,964.8453,431262.1357,1768471439.4007072,2.06,18,873
201.0,1768470271.0841,1143.7142,3638,1026,4664,0.4798,28.4041,971.1183,971.1183,432233.254,1768471443.2060516,2.06,18,874
201.0,1768470271.1388,1144.3119,3073,1030,4103,0.4038,27.9416,971.2535,971.2535,433204.5075,1768471443.397782,2.06,18,875
204.0,1768470271.73,1171.5615,27,32,59,0.0325,1.3587,968.9202,968.9202,434173.4277,1768471444.6506102,2.05,18,876
200.0,1768470272.7086,1146.6853,3365,1035,4400,0.4503,28.4309,975.1162,975.1162,435148.5439,1768471447.8292782,2.05,18,877
204.0,1768470272.148,1175.7172,27,32,59,0.0378,0.7202,972.4374,972.4374,436120.9812,1768471448.5856924,2.05,18,878
201.0,1768470271.8114,1153.0636,3267,1040,4307,0.4268,28.1008,980.1644,980.1644,437101.1457,1768471452.9797146,2.05,18,879
204.0,1768470272.3002,1180.6925,27,32,59,0.0395,0.7251,977.4176,977.4176,438078.5632,1768471453.7182324,2.05,18,880
202.0,1768470271.5979,1154.8082,4900,1027,5927,0.6738,28.0776,980.8859,980.8859,439059.4491,1768471454.4899807,2.04,18,881
201.0,1768470272.6028,1155.1071,3648,1035,4683,0.4973,27.4153,981.5224,981.5224,440040.9715,1768471455.129195,2.04,18,882
205.0,1768470271.5664,1182.9487,27,32,59,0.0242,1.3828,979.3315,979.3315,441020.303,1768471455.89926,2.04,18,883
207.0,1768470271.2159,1184.7125,27,32,59,0.0251,0.7066,978.4191,978.4191,441998.7221,1768471456.6361833,2.04,18,884
207.0,1768470271.5408,1185.1473,27,32,59,0.0251,0.706,978.8533,978.8533,442977.5754,1768471457.395359,2.03,18,885
208.0,1768470271.2754,1186.1739,27,32,59,0.0229,0.8141,978.988,978.988,443956.5634,1768471458.2644107,2.03,18,886
203.0,1768470272.7285,1165.0247,3766,785,4551,0.9629,21.0318,983.0565,983.0565,444939.6199,1768471458.7910943,2.03,18,887
208.0,1768470271.4471,1186.8746,27,32,59,0.0198,0.7119,979.5864,979.5864,445919.2063,1768471459.0355034,2.03,18,888
208.0,1768470272.072,1186.7942,27,32,59,0.038,0.7174,979.5116,979.5116,446898.7179,1768471459.5846117,2.02,18,889
208.0,1768470272.0896,1186.9964,27,32,59,0.0245,1.0877,980.0841,980.0841,447878.802,1768471460.174769,2.02,18,890
202.0,1768470272.0553,1162.2019,3719,1033,4752,0.5064,28.2576,988.4596,988.4596,448867.2616,1768471462.5198977,2.02,18,891
202.0,1768470272.115,1165.2036,3750,1026,4776,0.4995,28.0761,991.2797,991.2797,450848.5209,1768471465.3989217,2.02,18,893
204.0,1768470271.4153,1166.2297,3373,1026,4399,1.0715,27.75,989.9797,989.9797,450848.5209,1768471465.3995798,2.02,18,893
209.0,1768470271.8932,1193.5206,27,32,59,0.035,1.1344,985.655,985.655,451834.176,1768471466.5494568,2.01,18,894
210.0,1768470271.1293,1195.4799,27,32,59,0.037,0.708,986.1879,986.1879,452820.3638,1768471467.3185298,2.01,18,895
204.0,1768470271.8542,1171.5452,4884,1027,5911,0.6588,27.5888,995.1339,995.1339,453815.4978,1768471470.9940226,2.01,18,896
205.0,1768470270.8858,1173.8167,3324,1029,4353,0.4241,27.3392,996.1558,996.1558,455801.8908,1768471472.045316,2.0,18,898
210.0,1768470271.3278,1200.2083,27,32,59,0.029,1.2655,991.4738,991.4738,456793.3646,1768471472.8023818,2.0,18,899
205.0,1768470271.1715,1177.4636,3004,1022,4026,0.394,27.9305,1000.3941,1000.3941,457793.7587,1768471476.5703902,2.0,18,900
204.0,1768470272.5603,1181.1938,3354,1027,4381,0.4566,28.0479,1005.2417,1005.2417,458799.0004,1768471481.8055754,2.0,18,901
210.0,1768470272.397,1209.5001,27,32,59,0.0285,0.7156,1000.2158,1000.2158,459799.2161,1768471482.6133568,2.0,18,902
205.0,1768470272.6669,1182.5002,5207,1027,6234,0.7068,28.8371,1006.3372,1006.3372,460805.5533,1768471484.0100822,1.99,18,903
211.0,1768470271.604,1212.4724,27,32,59,0.0349,0.7463,1002.2187,1002.2187,461807.7721,1768471484.8252888,1.99,18,904
212.0,1768470270.8602,1213.9803,27,32,59,0.0414,0.7548,1002.7351,1002.7351,462810.5072,1768471485.5964522,1.99,18,905
210.0,1768470271.1116,1194.4118,3343,799,4142,0.4403,22.3437,1006.7556,1006.7556,463817.2627,1768471487.8719952,1.99,18,906
209.0,1768470271.5212,1188.1127,3103,1027,4130,0.4045,28.6619,1007.7746,1007.7746,464825.0373,1768471488.2998285,1.98,18,907
208.0,1768470272.6374,1187.6501,3686,1027,4713,0.4803,28.3013,1007.9514,1007.9514,465832.9888,1768471488.5927892,1.98,18,908
211.0,1768470271.9623,1215.9257,27,32,59,0.0377,0.7652,1005.6908,1005.6908,466838.6796,1768471488.654256,1.98,18,909
211.0,1768470272.1625,1216.161,27,32,59,0.0318,2.1165,1007.2775,1007.2775,467845.9571,1768471490.4407268,1.98,18,910
213.0,1768470272.6375,1216.1224,27,32,59,1.2726,2.0111,1005.1335,1005.1335,468851.0906,1768471490.7723055,1.98,18,911
208.0,1768470272.7153,1189.8617,3271,1025,4296,0.4363,29.3059,1011.1676,1011.1676,469862.2583,1768471491.8873577,1.97,18,912
214.0,1768470272.1481,1219.7692,27,32,59,0.0239,0.7393,1006.5085,1006.5085,470868.7668,1768471492.6568086,1.97,18,913
215.0,1768470272.124,1220.5597,27,32,59,0.0294,0.7421,1006.3018,1006.3018,471875.0686,1768471493.4267752,1.97,18,914
216.0,1768470271.4187,1222.0325,27,32,59,0.0341,0.7482,1006.7808,1006.7808,472881.8493,1768471494.2016706,1.97,18,915
209.0,1768470272.1722,1195.1996,3581,1025,4606,0.4805,29.3309,1015.5304,1015.5304,474904.0086,1768471496.7096624,1.96,18,917
210.0,1768470271.9951,1200.0833,4378,1023,5401,0.5916,29.4279,1019.5112,1019.5112,475923.5198,1768471501.5113358,1.96,18,918
210.0,1768470272.1449,1200.6934,3610,1023,4633,0.4909,28.8925,1019.586,1019.586,476943.1058,1768471501.735094,1.96,18,919
217.0,1768470271.2194,1230.3561,27,32,59,0.0383,0.765,1014.1211,1014.1211,477957.2269,1768471502.3424983,1.96,18,920
217.0,1768470271.3318,1230.4613,27,32,59,0.0423,0.7691,1014.2303,1014.2303,478971.4572,1768471502.563211,1.95,18,921
217.0,1768470271.3757,1231.0719,27,32,59,0.0435,1.1965,1015.2684,1015.2684,479986.7257,1768471503.6452208,1.95,18,922
211.0,1768470271.9256,1213.6787,3139,639,3778,0.4045,19.3577,1022.0364,1022.0364,481008.7621,1768471504.9658656,1.95,18,923
217.0,1768470271.7651,1233.2951,27,32,59,0.0325,0.7664,1017.0614,1017.0614,482025.8235,1768471505.8280718,1.95,18,924
211.0,1768470271.3317,1205.3295,3768,1036,4804,0.4883,29.9137,1024.2432,1024.2432,483050.0667,1768471506.5803828,1.95,18,925
218.0,1768470271.0048,1234.9292,27,32,59,0.0222,0.7706,1017.6998,1017.6998,484067.7665,1768471506.7055845,1.94,18,926
217.0,1768470272.2939,1234.2934,27,32,59,0.023,0.7494,1018.0428,1018.0428,485085.8093,1768471507.3388615,1.94,18,927
