orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
189.0,1768808730.9791,281.1629,27,32,59,0.0254,0.0254,92.1883,92.1883,4601.7765,1768809012.8604186,55.3,120,217
36.0,1768808871.3342,115.7849,3279,1026,4305,0.426,0.426,80.2109,80.2109,4774.8741,1768809016.190989,54.79,120,219
75.0,1768808846.6025,169.656,27,32,59,0.0321,0.0321,94.6881,94.6881,4869.5622,1768809016.9872868,54.55,120,220
71.0,1768808837.531,152.5297,3867,1032,4899,0.5324,0.5324,82.0621,82.0621,4951.6243,1768809018.9694145,54.3,120,221
131.0,1768808777.9611,215.8176,3404,1024,4428,0.4461,0.4461,85.2637,85.2637,5036.888,1768809022.265609,54.05,120,222
212.0,1768808697.1319,298.1734,2945,1023,3968,0.4109,0.4109,86.5843,86.5843,5123.4723,1768809023.7261765,53.81,120,223
105.0,1768808805.2202,191.149,4351,1025,5376,0.5797,0.5797,86.7287,86.7287,5210.2011,1768809024.3900301,53.57,120,224
157.0,1768808767.3503,256.4313,27,32,59,0.02,0.02,99.4513,99.4513,5309.6524,1768809024.506646,53.33,120,225
48.0,1768808876.3872,148.0481,27,32,59,0.0252,0.0252,100.0732,100.0732,5409.7256,1768809025.1445773,53.1,120,226
82.0,1768808842.5729,181.9801,27,32,59,0.0288,0.0288,100.0089,100.0089,5509.7345,1768809025.2661896,52.86,120,227
107.0,1768808818.8538,206.3484,27,32,59,0.0393,0.0393,99.3877,99.3877,5609.1222,1768809026.3058076,52.63,120,228
176.0,1768808734.517,264.9163,5661,1023,6684,0.7759,0.7759,89.6922,89.6922,5698.8144,1768809027.7582154,52.4,120,229
36.0,1768808893.0154,135.2398,27,32,59,0.0328,0.0328,99.2727,99.2727,5988.977,1768809028.961007,51.95,120,232
113.0,1768808797.6395,203.3733,3161,1025,4186,0.4121,0.4121,90.7855,90.7855,5988.977,1768809028.9659972,51.72,120,232
149.0,1768808781.4965,247.5855,27,32,59,0.363,0.363,98.9484,98.9484,6087.9254,1768809030.1135626,51.5,120,233
99.0,1768808813.2969,189.4764,3677,1030,4707,0.4946,0.4946,90.971,90.971,6178.8964,1768809032.3865347,51.28,120,234
156.0,1768808775.4278,256.992,27,32,59,0.0221,0.0221,101.0141,101.0141,6279.9105,1768809033.1908915,51.06,120,235
53.0,1768808868.7873,148.238,3545,517,4062,0.475,0.475,95.713,95.713,6375.6235,1768809033.7047298,50.85,120,236
199.0,1768808718.8352,290.1253,5200,1023,6223,0.7141,0.7141,91.8394,91.8394,6467.4629,1768809039.1425507,50.63,120,237
50.0,1768808882.933,156.2457,27,32,59,0.0407,0.0407,106.2864,106.2864,6573.7493,1768809039.9570577,50.42,120,238
150.0,1768808783.0106,256.9944,27,32,59,0.035,0.035,107.0294,107.0294,6680.7787,1768809040.7790892,50.21,120,239
94.0,1768808826.9262,186.0452,3574,1027,4601,0.461,0.461,92.5062,92.5062,6773.2849,1768809044.511526,50.0,120,240
211.0,1768808711.2529,307.7727,3097,1027,4124,0.4156,0.4156,97.1883,97.1883,6870.4731,1768809050.9394276,49.79,120,241
121.0,1768808812.7897,238.1989,27,32,59,0.0362,0.0362,117.2351,117.2351,6987.7082,1768809051.8050404,49.59,120,242
153.0,1768808774.9273,251.3894,3276,806,4082,0.4205,0.4205,98.81,98.81,7086.5182,1768809053.5425444,49.38,120,243
81.0,1768808856.1893,197.3834,27,32,59,0.0292,0.0292,116.4127,116.4127,7202.9308,1768809054.4002225,49.18,120,244
82.0,1768808855.6879,198.7655,27,32,59,0.0358,0.0358,116.8014,116.8014,7319.7322,1768809055.2937672,48.98,120,245
133.0,1768808790.5621,231.7517,3324,1028,4352,0.4283,0.4283,99.18,99.18,7418.9122,1768809055.8918958,48.78,120,246
170.0,1768808757.2196,268.1004,2980,1029,4009,0.3885,0.3885,98.4889,98.4889,7517.4011,1768809059.3773913,48.58,120,247
161.0,1768808779.4643,279.937,27,19,46,0.0338,0.0338,118.9708,118.9708,7636.3719,1768809059.9280612,48.39,120,248
15.0,1768808925.8077,134.1814,27,32,59,0.0263,0.0263,119.2077,119.2077,7755.5796,1768809060.814807,48.19,120,249
137.0,1768808804.2133,256.6589,27,32,59,0.0306,0.0306,119.6895,119.6895,7875.2691,1768809061.7043958,48.0,120,250
127.0,1768808802.6967,226.3266,3181,1024,4205,0.4097,0.4097,99.7363,99.7363,7975.0053,1768809062.7350547,47.81,120,251
182.0,1768808756.211,299.1347,3311,243,3554,0.4351,0.4351,117.5698,117.5698,8092.5751,1768809063.7793734,47.62,120,252
26.0,1768808904.6229,125.5159,10780,1025,11805,1.6479,1.6479,101.1637,101.1637,8193.7389,1768809064.3702397,47.43,120,253
207.0,1768808736.5358,327.2772,27,32,59,0.0253,0.0253,120.3025,120.3025,8314.0414,1768809064.6454074,47.24,120,254
63.0,1768808880.9228,183.4819,27,32,59,0.0413,0.0413,120.5232,120.5232,8434.5646,1768809065.2254658,47.06,120,255
101.0,1768808843.074,221.6272,27,32,59,0.0287,0.0287,120.6559,120.6559,8555.2205,1768809065.5095863,46.88,120,256
103.0,1768808829.4537,203.793,3324,1024,4348,0.4268,0.4268,101.2198,101.2198,8656.4403,1768809065.8976312,46.69,120,257
63.0,1768808869.8091,163.9055,3952,1024,4976,0.5314,0.5314,101.437,101.437,8757.8773,1768809065.9698346,46.51,120,258
123.0,1768808821.3687,243.9226,27,32,59,0.0434,0.0434,120.966,120.966,8878.8433,1768809067.2447512,46.33,120,259
108.0,1768808835.516,227.2442,5405,105,5510,0.7435,0.7435,119.9877,119.9877,8998.831,1768809067.3601072,46.15,120,260
25.0,1768808920.2555,145.2711,27,30,57,0.0434,0.0434,120.3145,120.3145,9119.1454,1768809067.4671357,45.98,120,261
109.0,1768808836.5174,230.7633,27,32,59,0.0241,0.0241,121.7874,121.7874,9240.9328,1768809068.0762603,45.8,120,262
200.0,1768808745.6167,321.7833,27,32,59,0.0401,0.0401,121.8234,121.8234,9484.6618,1768809068.9921348,45.45,120,264
167.0,1768808778.9631,288.5554,27,31,58,0.0317,0.0317,121.587,121.587,9606.2489,1768809069.6447783,45.28,120,265
58.0,1768808888.9959,180.6855,27,32,59,0.0239,0.0239,122.7094,122.7094,9728.9583,1768809070.480022,45.11,120,266
32.0,1768808901.0861,139.7445,11381,1025,12406,1.7293,1.7293,109.4738,109.4738,9838.432,1768809075.6985795,44.94,120,267
42.0,1768808905.6304,170.1242,27,32,59,0.0398,0.0398,128.164,128.164,9966.596,1768809076.5157292,44.78,120,268
209.0,1768808740.0616,336.5149,27,32,59,0.0409,0.0409,127.5558,127.5558,10094.1519,1768809077.3387105,44.61,120,269
23.0,1768808910.6705,133.8545,3979,1025,5004,0.5492,0.5492,111.4037,111.4037,10205.5556,1768809077.9217753,44.44,120,270
96.0,1768808853.1692,224.8167,3069,244,3313,0.3999,0.3999,129.2166,129.2166,10334.7722,1768809084.1460268,44.28,120,271
210.0,1768808723.8964,327.9222,8588,1036,9624,1.2658,1.2658,119.188,119.188,10453.9602,1768809084.4464283,44.12,120,272
143.0,1768808806.2299,277.9351,27,32,59,0.0381,0.0381,134.9732,134.9732,10588.9334,1768809084.9029481,43.96,120,273
160.0,1768808789.5503,294.9104,27,32,59,0.0324,0.0324,134.9428,134.9428,10723.8762,1768809085.578481,43.8,120,274
218.0,1768808732.4937,353.1393,27,31,58,0.022,0.022,135.1613,135.1613,10859.0375,1768809086.3384173,43.64,120,275
27.0,1768808912.6954,143.2356,3686,1021,4707,0.4985,0.4985,116.7341,116.7341,10975.7716,1768809086.9475145,43.48,120,276
27.0,1768808924.2989,162.0999,27,31,58,0.037,0.037,135.1368,135.1368,11110.9085,1768809087.1291184,43.32,120,277
71.0,1768808880.4218,206.5646,27,32,59,0.0333,0.0333,135.5979,135.5979,11246.5064,1768809087.6976898,43.17,120,278
57.0,1768808895.0305,192.1325,27,32,59,0.0197,0.0197,135.1521,135.1521,11381.6585,1768809088.311268,43.01,120,279
50.0,1768808902.59,185.751,27,8,35,0.025,0.025,135.776,135.776,11517.4345,1768809088.5445323,42.86,120,280
136.0,1768808807.2484,254.515,3073,1023,4096,0.4078,0.4078,118.9227,118.9227,11636.3573,1768809092.412138,42.7,120,281
35.0,1768808918.7455,173.7136,27,32,59,0.0274,0.0274,138.741,138.741,11775.0983,1768809093.1728284,42.55,120,282
200.0,1768808754.1901,339.0387,27,32,59,0.0209,0.0209,139.0596,139.0596,11914.1579,1768809093.9364114,42.4,120,283
78.0,1768808867.2718,198.6667,3032,1027,4059,0.4087,0.4087,121.0754,121.0754,12156.9081,1768809095.457001,42.11,120,285
219.0,1768808726.4218,339.5761,5661,1023,6684,1.0987,1.0987,121.6748,121.6748,12156.9081,1768809095.457068,42.25,120,285
60.0,1768808897.5495,197.9722,27,32,59,0.0264,0.0264,137.9986,137.9986,12294.9067,1768809096.206544,41.96,120,286
44.0,1768808913.6978,181.8823,27,32,59,0.0233,0.0233,137.9056,137.9056,12432.8123,1768809096.2497246,41.81,120,287
199.0,1768808747.6321,320.8831,3283,1028,4311,0.4259,0.4259,122.309,122.309,12555.1213,1768809096.3848143,41.67,120,288
229.0,1768808717.8198,351.2202,4351,1026,5377,0.5781,0.5781,122.7984,122.7984,12677.9197,1768809096.5019307,41.52,120,289
80.0,1768808879.4199,216.988,27,9,36,0.023,0.023,137.011,137.011,12814.9307,1768809097.004216,41.38,120,290
16.0,1768808941.9631,154.2658,27,32,59,0.0298,0.0298,138.2956,138.2956,12953.2262,1768809097.7190914,41.24,120,291
37.0,1768808922.2762,174.0141,27,32,59,0.0237,0.0237,137.0378,137.0378,13090.2641,1768809097.759529,41.1,120,292
162.0,1768808785.5209,284.9876,3099,1033,4132,0.4098,0.4098,123.3973,123.3973,13213.6614,1768809098.4761071,40.96,120,293
48.0,1768808913.1966,184.6224,27,32,59,0.4023,0.4023,137.0248,137.0248,13350.6862,1768809099.27168,40.82,120,294
91.0,1768808872.8502,226.5485,3686,81,3767,0.474,0.474,136.0225,136.0225,13623.1089,1768809101.7434912,40.54,120,296
98.0,1768808851.1451,226.2546,3285,894,4179,0.4403,0.4403,128.695,128.695,13751.8039,1768809102.1306915,40.4,120,297
29.0,1768808935.3996,166.356,27,32,59,0.0368,0.0368,137.3929,137.3929,13889.1968,1768809102.4441776,40.27,120,298
97.0,1768808868.2786,233.8926,27,32,59,0.0276,0.0276,136.9202,136.9202,14026.117,1768809102.8425567,40.13,120,299
70.0,1768808895.531,206.9397,27,32,59,0.0252,0.0252,136.9649,136.9649,14163.0819,1768809103.6493778,40.0,120,300
213.0,1768808752.6817,351.0236,27,32,59,0.0373,0.0373,138.0608,138.0608,14301.1428,1768809104.3893423,39.87,120,301
172.0,1768808794.1164,310.2962,27,32,59,0.0291,0.0291,138.3253,138.3253,14439.4681,1768809105.0911176,39.74,120,302
199.0,1768808750.6548,334.2774,3276,1027,4303,0.4234,0.4234,135.7007,135.7007,14575.1688,1768809111.8915482,39.6,120,303
155.0,1768808811.7879,300.1516,27,32,59,0.0225,0.0225,145.1741,145.1741,14720.3429,1768809112.6228912,39.47,120,304
193.0,1768808773.9152,338.7329,27,32,59,0.0284,0.0284,145.7613,145.7613,14866.1042,1768809113.3373442,39.34,120,305
70.0,1768808884.9538,209.0447,3103,782,3885,0.4145,0.4145,139.4592,139.4592,15005.5634,1768809114.6861634,39.22,120,306
63.0,1768808889.5017,198.2517,3587,1024,4611,0.489,0.489,135.7407,135.7407,15141.3042,1768809114.7540927,39.09,120,307
123.0,1768808830.4634,258.112,3576,1027,4603,0.462,0.462,135.5739,135.5739,15276.8781,1768809115.0933957,38.96,120,308
84.0,1768808883.9404,230.7796,27,32,59,0.0376,0.0376,146.8172,146.8172,15571.1594,1768809115.9294984,38.71,120,310
65.0,1768808903.0914,211.6891,27,31,58,0.0335,0.0335,146.7226,146.7226,15717.882,1768809115.9692025,38.59,120,311
144.0,1768808824.8984,290.7702,27,32,59,0.0377,0.0377,146.8079,146.8079,15864.6899,1768809116.3567102,38.46,120,312
77.0,1768808892.5152,223.4487,27,26,53,0.0366,0.0366,146.4852,146.4852,16011.1752,1768809116.5498705,38.34,120,313
156.0,1768808814.8127,301.2132,27,32,59,0.0286,0.0286,145.2418,145.2418,16156.417,1768809117.2283814,38.22,120,314
88.0,1768808883.4339,232.9488,27,32,59,0.0246,0.0246,144.9734,144.9734,16301.3904,1768809117.6005409,38.1,120,315
79.0,1768808893.5161,223.7446,27,32,59,0.0209,0.0209,144.7655,144.7655,16446.1559,1768809118.6038923,37.97,120,316
76.0,1768808898.0504,222.0184,27,32,59,0.0225,0.0225,146.0409,146.0409,16738.9753,1768809120.7690055,37.74,120,318
159.0,1768808815.3132,305.5224,27,32,59,0.0306,0.0306,146.553,146.553,16885.5283,1768809121.5460186,37.62,120,319
154.0,1768808820.8681,300.7399,27,32,59,0.0344,0.0344,146.7743,146.7743,17032.3026,1768809122.321315,37.5,120,320
102.0,1768808857.7062,238.8198,3197,1024,4221,0.4167,0.4167,137.2365,137.2365,17169.5391,1768809125.6002245,37.38,120,321
164.0,1768808796.6322,300.42,3304,1016,4320,0.4409,0.4409,136.8608,136.8608,17306.4,1768809125.7687647,37.27,120,322
21.0,1768808939.9488,157.8116,3365,1024,4389,0.4471,0.4471,137.2587,137.2587,17443.6587,1768809126.0852396,37.15,120,323
60.0,1768808915.2073,210.4031,27,31,58,0.0392,0.0392,150.4423,150.4423,17594.101,1768809126.34175,37.04,120,324
124.0,1768808838.0379,260.4822,3326,1029,4355,0.4423,0.4423,136.9244,136.9244,17731.0254,1768809126.4454832,36.92,120,325
112.0,1768808863.7461,262.0422,27,32,59,0.0286,0.0286,150.0708,150.0708,17881.0962,1768809126.4993267,36.81,120,326
203.0,1768808772.9132,353.2308,27,32,59,0.0308,0.0308,150.2616,150.2616,18031.3578,1768809126.8509104,36.7,120,327
182.0,1768808794.6167,331.7609,27,32,59,0.0365,0.0365,149.7974,149.7974,18181.1552,1768809127.4563942,36.59,120,328
114.0,1768808862.7435,263.7518,27,32,59,0.0345,0.0345,149.7863,149.7863,18330.9415,1768809128.0261867,36.47,120,329
163.0,1768808813.7981,312.7564,27,32,59,0.0297,0.0297,149.7861,149.7861,18480.7277,1768809128.067844,36.36,120,330
144.0,1768808833.991,294.1471,27,32,59,0.4472,0.4472,150.5943,150.5943,18782.1679,1768809129.6384044,36.14,120,332
174.0,1768808791.5834,311.3017,3979,1029,5008,0.5312,0.5312,137.8329,137.8329,18920.0008,1768809132.240991,36.04,120,333
168.0,1768808812.2887,320.0134,27,32,59,0.0299,0.0299,152.0433,152.0433,19072.0441,1768809133.0024786,35.93,120,334
171.0,1768808795.6249,309.4959,3155,1024,4179,0.4012,0.4012,138.8971,138.8971,19363.9073,1768809134.8727975,35.71,120,336
146.0,1768808821.8759,291.4771,3873,1024,4897,0.5239,0.5239,146.0011,146.0011,19509.9084,1768809143.547723,35.61,120,337
186.0,1768808795.1178,348.4683,27,24,51,0.0335,0.0335,162.5018,162.5018,19672.4101,1768809144.1495423,35.5,120,338
188.0,1768808793.1017,341.7839,3283,399,3682,0.439,0.439,154.2229,154.2229,19826.633,1768809144.322238,35.4,120,339
217.0,1768808764.3202,379.8536,27,32,59,0.0313,0.0313,162.8849,162.8849,19989.518,1768809145.3165197,35.29,120,340
154.0,1768808818.3517,298.2654,4171,1030,5201,0.5663,0.5663,144.8318,144.8318,20134.3498,1768809146.7598047,35.19,120,341
140.0,1768808832.9855,284.6289,5091,1033,6124,0.6837,0.6837,145.3125,145.3125,20279.6623,1768809147.2285814,35.09,120,342
215.0,1768808766.8495,379.977,27,32,59,0.0251,0.0251,165.0021,165.0021,20444.6644,1768809147.5334702,34.99,120,343
205.0,1768808777.4559,369.8408,27,32,59,0.0239,0.0239,164.8647,164.8647,20609.5291,1768809148.3868365,34.88,120,344
214.0,1768808769.3668,379.049,27,5,32,0.0245,0.0245,165.0735,165.0735,20774.6026,1768809148.5491762,34.78,120,345
93.0,1768808881.9316,240.4416,3675,1029,4704,0.476,0.476,147.9175,147.9175,20922.5201,1768809150.750717,34.68,120,346
196.0,1768808780.9959,345.9149,3066,1019,4085,0.3988,0.3988,150.3137,150.3137,21072.8338,1768809155.721434,34.58,120,347
168.0,1768808809.268,318.2298,3618,1032,4650,0.4829,0.4829,150.7127,150.7127,21223.5464,1768809155.960039,34.48,120,348
34.0,1768808944.9959,183.6102,3058,1032,4090,0.4031,0.4031,150.0132,150.0132,21373.5597,1768809156.1497695,34.38,120,349
189.0,1768808798.1404,357.6308,27,32,59,0.0267,0.0267,168.6575,168.6575,21542.2172,1768809156.9319334,34.29,120,350
77.0,1768808910.1621,245.8459,27,32,59,0.0253,0.0253,168.8712,168.8712,21711.0884,1768809157.5321167,34.19,120,351
127.0,1768808852.6591,277.0037,3967,1024,4991,0.5197,0.5197,150.5233,150.5233,21861.6117,1768809157.6572962,34.09,120,352
156.0,1768808832.4787,325.1146,27,32,59,0.0348,0.0348,169.1494,169.1494,22030.7612,1768809158.7491648,33.99,120,353
68.0,1768808919.7541,237.1972,3062,133,3195,0.4021,0.4021,169.5993,169.5993,22200.3605,1768809161.2123811,33.9,120,354
229.0,1768808751.6701,381.8649,3750,1033,4783,0.4959,0.4959,153.3608,153.3608,22526.3608,1768809162.341418,33.71,120,356
51.0,1768808938.4246,223.9833,27,32,59,0.0291,0.0291,173.0124,173.0124,22699.3732,1768809163.110503,33.61,120,357
184.0,1768808799.147,348.4468,3246,652,3898,0.4307,0.4307,164.8775,164.8775,22864.2507,1768809167.0393653,33.52,120,358
26.0,1768808964.6935,202.4726,27,32,59,0.0307,0.0307,176.5033,176.5033,23217.4889,1768809167.883016,33.33,120,360
161.0,1768808827.9323,330.8377,3730,381,4111,0.4979,0.4979,170.3356,170.3356,23387.8245,1768809169.7108905,33.24,120,361
31.0,1768808962.6741,207.0759,27,31,58,0.037,0.037,176.113,176.113,23563.9374,1768809170.474306,33.15,120,362
103.0,1768808891.0087,279.5044,27,32,59,0.0383,0.0383,176.5427,176.5427,23740.4802,1768809171.240058,33.06,120,363
136.0,1768808845.5991,298.752,3359,942,4301,0.4572,0.4572,163.2092,163.2092,23903.6894,1768809171.612334,32.97,120,364
207.0,1768808788.0396,383.2342,27,32,59,0.0214,0.0214,176.2556,176.2556,24079.945,1768809172.3628283,32.88,120,365
207.0,1768808789.0492,383.3368,27,32,59,0.0317,0.0317,176.3685,176.3685,24256.3135,1768809173.1070478,32.79,120,366
134.0,1768808863.2452,309.9081,27,32,59,0.0312,0.0312,175.9393,175.9393,24432.2528,1768809173.8744771,32.7,120,367
172.0,1768808809.775,335.5816,3405,1026,4431,0.4529,0.4529,164.0346,164.0346,24596.2874,1768809174.4051955,32.61,120,368
201.0,1768808797.1333,376.7874,27,32,59,0.0307,0.0307,175.8181,175.8181,24772.1055,1768809175.1041706,32.52,120,369
127.0,1768808872.3442,302.8079,27,32,59,0.0289,0.0289,175.8368,175.8368,24947.9423,1768809175.8697228,32.43,120,370
182.0,1768808817.8454,358.0705,27,32,59,0.0314,0.0314,176.102,176.102,25124.0443,1768809176.6376047,32.35,120,371
99.0,1768808886.4659,262.1278,3516,1026,4542,0.4672,0.4672,163.5951,163.5951,25287.6394,1768809177.9564915,32.26,120,372
14.0,1768808985.911,192.0689,27,32,59,0.0308,0.0308,178.0996,178.0996,25465.739,1768809178.703631,32.17,120,373
118.0,1768808882.4324,296.3122,27,32,59,0.0383,0.0383,178.3505,178.3505,25644.0896,1768809179.478116,32.09,120,374
17.0,1768808969.2481,181.5269,5661,1024,6685,0.7652,0.7652,165.292,165.292,25809.3816,1768809180.246864,32.0,120,375
72.0,1768808915.7153,240.4691,3556,1026,4582,0.4686,0.4686,168.9377,168.9377,25978.3193,1768809185.159293,31.91,120,376
183.0,1768808805.7292,351.9809,3478,1024,4502,0.4732,0.4732,169.4542,169.4542,26147.7735,1768809185.8730876,31.83,120,377
137.0,1768808866.7633,318.4418,27,32,59,0.0253,0.0253,181.4672,181.4672,26329.2406,1768809185.9139717,31.75,120,378
184.0,1768808819.8603,366.0513,27,32,59,0.033,0.033,182.0843,182.0843,26511.3249,1768809187.0134852,31.66,120,379
16.0,1768808973.285,188.4198,3069,1027,4096,0.4095,0.4095,172.8294,172.8294,26684.1543,1768809189.4218092,31.58,120,380
41.0,1768808948.5384,214.6387,5207,1030,6237,0.7013,0.7013,174.34,174.34,26858.4943,1768809190.9667852,31.5,120,381
151.0,1768808854.1799,336.8508,27,33,60,0.0285,0.0285,185.8794,185.8794,27044.3737,1768809191.72525,31.41,120,382
117.0,1768808874.3746,293.5556,3241,1030,4271,0.43,0.43,176.9856,176.9856,27221.3593,1768809195.315792,31.33,120,383
32.0,1768808972.2773,213.692,3130,471,3601,0.4112,0.4112,182.1032,182.1032,27403.4625,1768809198.4595835,31.25,120,384
187.0,1768808808.7617,362.8644,3042,1028,4070,0.4056,0.4056,176.2699,176.2699,27579.7324,1768809199.2576916,31.17,120,385
76.0,1768808922.7819,251.6691,3610,1035,4645,0.4741,0.4741,176.1432,176.1432,27755.8757,1768809202.015549,31.09,120,386
229.0,1768808770.8874,405.8059,5069,1034,6103,0.6879,0.6879,177.4938,177.4938,27933.3695,1768809205.4497552,31.01,120,387
157.0,1768808850.6391,354.8338,27,32,59,0.0276,0.0276,197.8614,197.8614,28131.2309,1768809206.2413907,30.93,120,388
143.0,1768808864.753,341.544,27,32,59,0.0251,0.0251,198.5691,198.5691,28329.8,1768809207.06325,30.85,120,389
123.0,1768808885.4543,321.6693,27,13,40,0.0437,0.0437,198.713,198.713,28528.513,1768809207.480387,30.77,120,390
114.0,1768808887.4794,292.0278,3605,1025,4630,0.4791,0.4791,178.507,178.507,28707.02,1768809208.3834643,30.69,120,391
175.0,1768808828.4381,351.8282,3087,1025,4112,0.4093,0.4093,177.2375,177.2375,28884.2575,1768809208.713129,30.61,120,392
173.0,1768808836.0166,372.3964,27,32,59,0.0281,0.0281,199.4245,199.4245,29083.6821,1768809209.5581234,30.53,120,393
41.0,1768808963.6869,223.3414,3516,1025,4541,0.4736,0.4736,182.815,182.815,29266.4971,1768809216.4029884,30.46,120,394
63.0,1768808948.0284,268.3874,27,32,59,0.0426,0.0426,205.43,205.43,29471.9271,1768809217.2018938,30.38,120,395
117.0,1768808887.9849,301.4562,3548,1033,4581,0.4693,0.4693,184.9255,184.9255,29656.8526,1768809218.969199,30.3,120,396
80.0,1768808932.3635,286.6338,27,32,59,0.0294,0.0294,206.6632,206.6632,29863.5158,1768809219.7706451,30.23,120,397
73.0,1768808933.884,268.1892,10062,586,10648,1.5019,1.5019,196.6911,196.6911,30060.2068,1768809220.1351078,30.15,120,398
190.0,1768808822.3785,397.4425,27,32,59,0.0323,0.0323,207.4747,207.4747,30267.6815,1768809220.9349122,30.08,120,399
80.0,1768808925.3068,266.4314,3455,1027,4482,0.4564,0.4564,186.8878,186.8878,30454.5693,1768809221.3208754,30.0,120,400
186.0,1768808829.9557,391.0406,27,32,59,0.0347,0.0347,205.0753,205.0753,30659.6446,1768809221.7106133,29.93,120,401
135.0,1768808881.4241,339.9248,27,32,59,0.0212,0.0212,204.9461,204.9461,30864.5907,1768809222.0399923,29.85,120,402
42.0,1768808974.788,246.9726,27,32,59,0.0237,0.0237,204.9963,204.9963,31069.587,1768809222.456315,29.78,120,403
81.0,1768808935.9015,286.1542,27,32,59,0.0381,0.0381,205.1923,205.1923,31274.7793,1768809222.766006,29.7,120,404
115.0,1768808902.0893,320.4343,27,32,59,0.0279,0.0279,205.4622,205.4622,31480.2415,1768809223.2232594,29.63,120,405
86.0,1768808931.8631,290.9576,27,32,59,0.0195,0.0195,204.9771,204.9771,31685.2186,1768809223.512549,29.56,120,406
61.0,1768808957.1116,266.18,27,32,59,0.0278,0.0278,205.2078,205.2078,31890.4264,1768809224.3832164,29.48,120,407
185.0,1768808820.3659,375.0106,2976,1025,4001,0.4013,0.4013,190.4119,190.4119,32080.8383,1768809225.3684964,29.41,120,408
128.0,1768808877.9025,320.5867,3044,1028,4072,0.4093,0.4093,192.996,192.996,32273.8343,1768809228.5684526,29.34,120,409
214.0,1768808792.0888,407.2217,3042,1011,4053,0.409,0.409,193.6307,193.6307,32467.465,1768809229.018118,29.27,120,410
131.0,1768808890.5078,338.0727,27,31,58,0.0386,0.0386,207.1112,207.1112,32674.5762,1768809230.0523512,29.2,120,411
145.0,1768808877.3963,352.7061,27,32,59,0.0276,0.0276,207.7338,207.7338,32882.31,1768809230.823798,29.13,120,412
155.0,1768808853.6789,353.8553,5069,1038,6107,0.6724,0.6724,199.5277,199.5277,33081.8377,1768809236.3930023,29.06,120,413
222.0,1768808801.1639,435.2799,27,19,46,0.0211,0.0211,213.3011,213.3011,33295.1388,1768809236.8857355,28.99,120,414
176.0,1768808833.4903,375.2777,2999,1027,4026,0.4098,0.4098,199.6875,199.6875,33494.8262,1768809236.935404,28.92,120,415
48.0,1768808976.3094,260.672,27,9,36,0.0383,0.0383,212.7103,212.7103,33707.5365,1768809237.2186441,28.85,120,416
193.0,1768808816.8429,392.7473,5405,1025,6430,0.7359,0.7359,200.4832,200.4832,33908.0198,1768809238.0940008,28.78,120,417
109.0,1768808914.1983,322.7232,27,32,59,0.0197,0.0197,213.7429,213.7429,34121.7627,1768809238.7663121,28.71,120,418
223.0,1768808788.5481,428.6916,3290,1023,4313,0.444,0.444,206.1356,206.1356,34327.8983,1768809246.5341148,28.64,120,419
73.0,1768808940.9542,279.2189,3037,1019,4056,0.4095,0.4095,206.6283,206.6283,34534.5266,1768809249.4255302,28.57,120,420
115.0,1768808903.5971,319.9351,3159,1026,4185,0.4135,0.4135,205.3486,205.3486,34739.8752,1768809253.169714,28.5,120,421
62.0,1768808956.6105,267.7985,3559,1026,4585,0.465,0.465,206.2635,206.2635,34946.1387,1768809254.0913434,28.44,120,422
127.0,1768808894.0221,331.3847,3404,1030,4434,0.4492,0.4492,204.8339,204.8339,35150.9726,1768809254.694662,28.37,120,423
192.0,1768808835.007,419.1251,27,32,59,0.0397,0.0397,227.1649,227.1649,35378.1375,1768809255.3698924,28.3,120,424
174.0,1768808848.1191,380.9317,5665,1025,6690,0.775,0.775,207.7067,207.7067,35585.8442,1768809259.021824,28.24,120,425
131.0,1768808891.5137,339.3543,3392,1017,4409,0.4493,0.4493,208.8036,208.8036,35794.6478,1768809260.695536,28.17,120,426
218.0,1768808810.7763,449.9341,27,32,59,0.039,0.039,231.9731,231.9731,36026.6208,1768809261.4660234,28.1,120,427
204.0,1768808825.9044,435.5714,27,32,59,0.0244,0.0244,231.5958,231.5958,36258.2166,1768809262.218817,28.04,120,428
137.0,1768808890.0072,364.7128,3680,371,4051,0.4828,0.4828,228.1956,228.1956,36486.4123,1768809265.5536969,27.97,120,429
131.0,1768808899.5599,366.0318,27,32,59,0.0422,0.0422,235.074,235.074,36721.4863,1768809266.3587067,27.91,120,430
61.0,1768808969.7494,296.6652,27,32,59,0.0249,0.0249,235.6901,235.6901,36957.1764,1768809267.1631603,27.84,120,431
44.0,1768808980.8793,256.3978,5567,1025,6592,0.763,0.763,213.1609,213.1609,37170.3373,1768809267.8497975,27.78,120,432
109.0,1768808916.2221,321.9353,3160,1025,4185,0.4092,0.4092,213.3445,213.3445,37383.6818,1768809268.000524,27.71,120,433
152.0,1768808873.3663,365.4358,8657,1028,9685,1.2637,1.2637,214.6994,214.6994,37598.3813,1768809268.6623397,27.65,120,434
175.0,1768808857.1991,410.6846,27,32,59,0.0414,0.0414,235.726,235.726,37834.1072,1768809269.4027624,27.59,120,435
174.0,1768808858.7165,410.7478,27,32,59,0.0326,0.0326,236.7804,236.7804,38070.8876,1768809270.1543775,27.52,120,436
