orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
36.0,1768814291.3072,2.8789,27,32,59,0.0283,0.0283,-33.0928,0.0,0.0,1768814294.962395,100.0,71,71
141.0,1768814272.2192,22.8392,27,32,59,0.0353,0.0353,-118.1255,0.0,0.0,1768814295.84303,100.0,72,72
25.0,1768814295.3189,0.6063,27,32,59,0.026,0.026,-24.3678,0.0,0.0,1768814296.7032084,100.0,73,73
147.0,1768814266.1881,24.3053,3131,376,3507,0.4079,0.4079,-122.2868,0.0,0.0,1768814300.9372935,100.0,74,74
53.0,1768814268.1998,3.1743,4077,1024,5101,0.5275,0.5275,-49.2982,0.0,0.0,1768814303.3830569,100.0,75,75
126.0,1768814271.2179,1.6761,3044,1026,4070,0.4044,0.4044,-123.9195,0.0,0.0,1768814305.2815087,100.0,76,76
14.0,1768814273.2377,3.1343,12339,1024,13363,1.9117,1.9117,-8.954,0.0,0.0,1768814309.2018867,100.0,77,77
51.0,1768814305.3816,3.8704,27,32,59,0.0233,0.0233,-47.1063,0.0,0.0,1768814309.9878597,100.0,78,78
103.0,1768814307.3853,2.6324,27,32,59,0.0269,0.0269,-100.3407,0.0,0.0,1768814310.7623155,100.0,79,79
89.0,1768814274.2431,5.8166,3032,1033,4065,0.4099,0.4099,-82.7734,0.0,0.0,1768814311.311768,100.0,80,80
127.0,1768814280.2646,0.7735,3365,1033,4398,0.4594,0.4594,-125.7671,0.0,0.0,1768814311.8756335,100.0,81,81
159.0,1768814257.1186,54.206,27,32,59,0.0398,0.0398,-104.7542,0.0,0.0,1768814312.5403798,100.0,82,82
134.0,1768814277.2561,7.6956,3103,1026,4129,0.411,0.411,-125.8934,0.0,0.0,1768814316.2079434,100.0,83,83
52.0,1768814313.4053,2.8143,27,32,59,0.0426,0.0426,-49.1431,0.0,0.0,1768814316.979711,100.0,84,84
56.0,1768814285.2812,1.0828,2961,1024,3985,0.4037,0.4037,-54.5135,0.0,0.0,1768814317.1787448,100.0,85,85
50.0,1768814315.4197,1.6691,27,32,59,0.0376,0.0376,-48.2933,0.0,0.0,1768814317.848739,100.0,86,86
64.0,1768814316.4202,0.7786,27,32,59,0.0339,0.0339,-63.1875,0.0,0.0,1768814317.9380074,100.0,87,87
198.0,1768814218.9188,99.1518,27,32,59,0.305,0.305,-98.5432,0.0,0.0,1768814319.0928068,100.0,88,88
54.0,1768814287.298,1.6738,3610,1025,4635,0.4729,0.4729,-51.8533,0.0,0.0,1768814320.0277915,100.0,89,89
62.0,1768814299.3407,1.6553,8164,658,8822,1.1467,1.1467,-59.198,0.0,0.0,1768814322.290397,100.0,90,90
22.0,1768814296.3258,0.47,3898,1029,4927,0.5215,0.5215,-21.0085,0.0,0.0,1768814327.6508956,100.0,91,91
10.0,1768814327.4714,0.278,27,32,59,0.022,0.022,-9.7,0.0,0.0,1768814328.460088,100.0,92,92
39.0,1768814301.3591,2.1333,5661,1024,6685,0.7774,0.7774,-36.0893,0.0,0.0,1768814332.60055,100.0,93,93
82.0,1768814298.3333,7.006,3160,1037,4197,0.4,0.4,-74.594,0.0,0.0,1768814333.9357538,100.0,94,94
68.0,1768814328.4726,5.4825,27,32,59,0.0292,0.0292,-62.4884,0.0,0.0,1768814334.6669528,100.0,95,95
75.0,1768814334.5046,0.2123,27,32,59,0.0266,0.0266,-74.7611,0.0,0.0,1768814335.4216993,100.0,96,96
62.0,1768814323.4618,9.1859,3173,231,3404,0.4049,0.4049,-52.4092,0.0,0.0,1768814338.6327395,100.0,97,97
31.0,1768814310.3955,0.3867,3803,1024,4827,0.498,0.498,-30.1153,0.0,0.0,1768814339.2542887,100.0,98,98
116.0,1768814300.3498,11.6273,3672,1027,4699,0.4916,0.4916,-103.8811,0.0,0.0,1768814340.3753326,100.0,99,99
113.0,1768814303.3724,9.2591,4795,1023,5818,0.6469,0.6469,-103.094,0.0,0.0,1768814341.2994854,100.0,100,100
22.0,1768814326.4701,2.0415,3069,458,3527,0.394,0.394,-19.5645,0.0,0.0,1768814342.429433,100.0,101,101
114.0,1768814304.3811,31.0944,3311,369,3680,0.4219,0.4219,-82.4838,0.0,0.0,1768814347.0026202,100.0,103,103
26.0,1768814317.4259,0.5366,3044,1028,4072,0.399,0.399,-25.0644,0.0,0.0,1768814347.0056202,100.0,103,103
150.0,1768814267.1942,51.9631,3182,1026,4208,0.4158,0.4158,-97.621,0.0,0.0,1768814348.7542534,100.0,104,104
31.0,1768814319.4428,0.694,5236,1024,6260,0.708,0.708,-29.598,0.0,0.0,1768814349.888934,100.0,105,105
13.0,1768814321.4544,0.8581,3194,1017,4211,0.407,0.407,-11.7348,0.0,0.0,1768814351.6853223,100.0,106,106
176.0,1768814248.0643,104.474,27,32,59,0.0318,0.0318,-71.4942,0.0,0.0,1768814353.250396,100.0,108,108
62.0,1768814352.6135,0.6881,27,32,59,0.0273,0.0273,-61.2846,0.0,0.0,1768814354.0117362,100.0,109,109
38.0,1768814353.6146,0.4488,27,31,58,0.0251,0.0251,-37.5261,0.0,0.0,1768814354.770918,100.0,110,110
195.0,1768814231.9759,122.8489,27,32,59,0.0234,0.0234,-72.1277,0.0,0.0,1768814355.536851,100.0,111,111
22.0,1768814335.511,3.2325,2955,676,3631,0.3932,0.3932,-18.3742,0.0,0.0,1768814359.7327986,100.0,112,112
78.0,1768814337.5233,1.7616,3391,1028,4419,0.4355,0.4355,-75.8029,0.0,0.0,1768814368.2211182,100.0,113,113
108.0,1768814314.4146,26.0668,5703,1023,6726,0.7642,0.7642,-81.169,0.0,0.0,1768814370.3049777,100.0,114,114
44.0,1768814340.5467,0.8004,5971,1031,7002,0.8036,0.8036,-42.3959,0.0,0.0,1768814370.8896413,100.0,115,115
212.0,1768814211.896,130.6442,2945,1025,3970,0.396,0.396,-80.9597,0.0,0.0,1768814371.7031484,100.0,116,116
50.0,1768814342.5602,4.6516,3172,1024,4196,0.8712,0.8712,-44.4772,0.0,0.0,1768814376.538279,100.0,118,118
24.0,1768814343.5678,3.5356,4376,1029,5405,0.5921,0.5921,-19.8723,0.0,0.0,1768814376.5420322,100.0,118,118
18.0,1768814347.5997,1.2433,4378,1025,5403,0.5798,0.5798,-16.1769,0.0,0.0,1768814377.7038696,100.0,119,119
139.0,1768814293.3169,83.4332,27,32,59,0.311,0.311,-55.2558,0.0,0.0,1768814378.5182266,100.0,120,120
61.0,1768814344.5758,5.3534,3159,1031,4190,0.4089,0.4089,-55.2376,0.0,0.0,1768814378.987709,100.0,121,121
139.0,1768814294.3177,84.2776,27,32,59,0.024,0.024,-54.6983,0.0,0.0,1768814379.3333998,100.0,122,122
103.0,1768814330.4807,48.5513,27,32,59,0.0305,0.0305,-54.4182,0.0,0.0,1768814379.7744427,100.0,123,123
72.0,1768814363.6697,15.6889,27,32,59,0.0324,0.0324,-56.2787,0.0,0.0,1768814380.102147,100.0,124,124
116.0,1768814324.4627,55.3348,27,32,59,0.0322,0.0322,-60.633,0.0,0.0,1768814381.932584,100.0,125,125
143.0,1768814284.2715,71.3161,3130,1026,4156,0.4024,0.4024,-71.2814,0.0,0.0,1768814385.8261814,100.0,126,126
45.0,1768814383.7601,2.1207,27,32,59,0.0271,0.0271,-42.8521,0.0,0.0,1768814386.6624703,100.0,127,127
25.0,1768814356.6322,3.1559,3022,1024,4046,0.3867,0.3867,-21.4573,0.0,0.0,1768814390.4439158,100.0,128,128
26.0,1768814386.7696,3.7024,27,32,59,0.0276,0.0276,-22.2699,0.0,0.0,1768814391.2556245,100.0,129,129
76.0,1768814365.6764,21.0921,3556,166,3722,0.4596,0.4596,-54.4483,0.0,0.0,1768814391.3548386,100.0,130,130
68.0,1768814360.6596,7.6204,8657,1028,9685,1.253,1.253,-59.1266,0.0,0.0,1768814402.7814188,100.0,131,131
19.0,1768814391.7946,11.0064,27,32,59,0.0362,0.0362,-7.9574,0.0,0.0,1768814403.6567426,100.0,132,132
32.0,1768814369.6986,0.6422,3680,1022,4702,0.4934,0.4934,-30.8644,0.0,0.0,1768814403.6875486,100.0,133,133
39.0,1768814370.7035,0.2869,3103,1025,4128,0.4224,0.4224,-38.2907,0.0,0.0,1768814405.046943,100.0,134,134
75.0,1768814354.6233,17.1255,3805,1026,4831,0.4932,0.4932,-57.3813,0.0,0.0,1768814405.4536726,100.0,135,135
71.0,1768814373.7115,31.3716,27,32,59,0.0262,0.0262,-39.6023,0.0,0.0,1768814406.3071377,100.0,136,136
75.0,1768814368.6931,35.0877,5198,49,5247,1.0722,1.0722,-38.8401,0.0,0.0,1768814406.5606527,100.0,137,137
177.0,1768814269.2004,137.1862,27,32,59,0.0369,0.0369,-39.777,0.0,0.0,1768814407.61676,100.0,138,138
86.0,1768814361.6663,46.023,3025,102,3127,0.4081,0.4081,-39.5689,0.0,0.0,1768814410.7799766,100.0,139,139
168.0,1768814262.1412,114.4996,2990,1022,4012,0.406,0.406,-53.0944,0.0,0.0,1768814411.967403,100.0,140,140
175.0,1768814258.1267,119.6,5703,1027,6730,0.766,0.766,-54.634,0.0,0.0,1768814412.7535698,100.0,141,141
102.0,1768814348.6007,63.4364,27,32,59,0.04,0.04,-38.5235,0.0,0.0,1768814413.2835507,100.0,142,142
177.0,1768814264.1624,115.9659,9559,1024,10583,1.3905,1.3905,-59.6436,0.0,0.0,1768814415.3749547,100.0,143,143
152.0,1768814289.3056,92.6664,3669,1043,4712,0.4933,0.4933,-58.8403,0.0,0.0,1768814416.5563426,100.0,144,144
154.0,1768814306.3839,110.2205,27,32,59,0.0342,0.0342,-43.7452,0.0,0.0,1768814417.398343,100.0,145,145
176.0,1768814286.29,131.6215,5661,72,5733,0.7723,0.7723,-43.6062,0.0,0.0,1768814420.5154743,100.0,147,147
211.0,1768814240.0326,173.3109,3097,221,3318,0.4037,0.4037,-37.2854,0.0,0.0,1768814421.5688367,100.0,148,148
42.0,1768814390.7937,0.5535,5207,1035,6242,0.714,0.714,-40.7325,0.0,0.0,1768814427.101009,100.0,150,150
65.0,1768814377.744,13.713,12339,1024,13363,2.4989,2.4989,-48.7881,0.0,0.0,1768814427.1023343,100.0,150,150
18.0,1768814425.9585,1.3642,27,33,60,0.3093,0.3093,-16.3265,0.0,0.0,1768814428.2950583,100.0,151,151
68.0,1768814376.7209,28.7985,3165,693,3858,0.4212,0.4212,-38.7802,0.0,0.0,1768814428.5020423,100.0,152,152
132.0,1768814332.4943,89.175,3311,267,3578,0.4263,0.4263,-42.3987,0.0,0.0,1768814429.3995218,100.0,153,153
83.0,1768814381.7588,46.6514,27,32,59,0.0229,0.0229,-36.3258,0.0,0.0,1768814429.5230474,100.0,154,154
158.0,1768814309.388,120.1082,27,32,59,0.0368,0.0368,-37.855,0.0,0.0,1768814430.2001007,100.0,155,155
189.0,1768814279.258,150.3479,27,31,58,0.0244,0.0244,-38.6276,0.0,0.0,1768814430.287543,100.0,156,156
32.0,1768814396.8112,6.8606,3677,1023,4700,0.5002,0.5002,-24.6392,0.0,0.0,1768814437.594254,100.0,157,157
10.0,1768814432.9979,4.6502,27,32,59,0.0211,0.0211,-5.3287,0.0,0.0,1768814438.3932145,100.0,158,158
45.0,1768814401.8509,4.7536,3155,1033,4188,0.4181,0.4181,-39.8283,0.0,0.0,1768814438.8307893,100.0,159,159
19.0,1768814431.9969,6.4149,27,20,47,0.0388,0.0388,-12.5464,0.0,0.0,1768814438.9313188,100.0,160,160
59.0,1768814415.9077,22.9376,27,32,59,0.0385,0.0385,-36.0239,0.0,0.0,1768814440.8527305,100.0,161,161
138.0,1768814338.524,102.3834,27,32,59,0.028,0.028,-35.5886,0.0,0.0,1768814441.6822517,100.0,162,162
68.0,1768814408.8815,32.8979,27,32,59,0.0333,0.0333,-35.0688,0.0,0.0,1768814442.561442,100.0,163,163
117.0,1768814333.5039,77.3377,3522,1030,4552,0.4593,0.4593,-39.203,0.0,0.0,1768814443.657851,100.0,164,164
170.0,1768814311.3978,132.342,27,32,59,0.0224,0.0224,-37.6357,0.0,0.0,1768814444.5026252,100.0,165,165
70.0,1768814380.7577,32.044,3202,1023,4225,0.4303,0.4303,-37.5256,0.0,0.0,1768814445.6118867,100.0,166,166
199.0,1768814255.1104,160.3006,5200,1014,6214,0.7115,0.7115,-37.9879,0.0,0.0,1768814448.6319034,100.0,168,168
128.0,1768814359.6442,89.0914,27,33,60,0.0438,0.0438,-38.8648,0.0,0.0,1768814449.5242643,100.0,169,169
71.0,1768814417.9171,31.6897,27,32,59,0.0244,0.0244,-39.2859,0.0,0.0,1768814450.3767872,100.0,170,170
121.0,1768814341.5527,79.0695,2972,1011,3983,0.4115,0.4115,-41.519,0.0,0.0,1768814452.6744547,100.0,171,171
91.0,1768814389.7836,52.8696,3195,369,3564,0.4166,0.4166,-37.7138,0.0,0.0,1768814455.0598428,100.0,172,172
207.0,1768814290.306,164.8494,27,32,59,0.0316,0.0316,-42.119,0.0,0.0,1768814455.9315689,100.0,173,173
16.0,1768814422.9451,4.2691,3015,1027,4042,0.4058,0.4058,-11.3251,0.0,0.0,1768814459.0995271,100.0,174,174
218.0,1768814282.2658,177.0279,27,32,59,0.0197,0.0197,-40.9523,0.0,0.0,1768814460.0603068,100.0,176,176
129.0,1768814336.5165,92.0038,3452,1023,4475,0.4479,0.4479,-36.5483,0.0,0.0,1768814460.1354523,100.0,177,177
146.0,1768814357.6332,102.6405,27,32,59,0.2951,0.2951,-43.0645,0.0,0.0,1768814461.3132403,100.0,178,178
52.0,1768814416.9167,13.4539,3691,1012,4703,1.5149,1.5149,-37.0312,0.0,0.0,1768814462.1342607,100.0,179,179
35.0,1768814429.99,0.2721,8185,1025,9210,1.1628,1.1628,-33.5651,0.0,0.0,1768814462.8275142,100.0,181,181
209.0,1768814297.3272,165.3413,27,32,59,0.0325,0.0325,-43.6262,0.0,0.0,1768814463.797224,100.0,182,182
87.0,1768814419.9187,43.9496,27,31,58,0.0316,0.0316,-43.0188,0.0,0.0,1768814464.6147017,100.0,183,183
42.0,1768814464.1343,0.4953,27,32,59,0.0421,0.0421,-41.4626,0.0,0.0,1768814465.3864603,100.0,184,184
200.0,1768814308.386,157.1173,27,32,59,0.0302,0.0302,-42.8525,0.0,0.0,1768814466.2454495,100.0,185,185
157.0,1768814351.6128,114.6559,27,32,59,0.0339,0.0339,-42.3101,0.0,0.0,1768814467.0166776,100.0,186,186
210.0,1768814265.1828,173.772,8588,1024,9612,1.2473,1.2473,-34.9807,0.0,0.0,1768814470.6343505,100.0,187,187
229.0,1768814253.0933,191.5159,4351,1027,5378,0.5861,0.5861,-36.8979,0.0,0.0,1768814474.7967265,100.0,188,188
182.0,1768814329.4799,145.3852,3311,4,3315,0.4223,0.4223,-36.1925,0.0,0.0,1768814475.3839,100.0,189,189
134.0,1768814349.61,96.844,4688,1030,5718,0.6313,0.6313,-36.5247,0.0,0.0,1768814476.235761,100.0,191,191
131.0,1768814384.7614,91.1938,27,32,59,0.0325,0.0325,-39.7737,0.0,0.0,1768814477.0722156,100.0,192,192
219.0,1768814270.2108,180.2658,5661,1024,6685,0.7671,0.7671,-37.9671,0.0,0.0,1768814481.1157312,100.0,193,193
133.0,1768814385.7623,95.3662,27,32,59,0.0395,0.0395,-37.5943,0.0,0.0,1768814481.873726,100.0,194,194
48.0,1768814448.063,4.6975,3069,1027,4096,0.408,0.408,-42.8945,0.0,0.0,1768814482.5716298,100.0,195,195
130.0,1768814388.7776,93.113,27,32,59,0.0392,0.0392,-36.8479,0.0,0.0,1768814482.6356819,100.0,196,196
39.0,1768814480.2032,2.4544,27,32,59,0.0339,0.0339,-36.5117,0.0,0.0,1768814483.8076272,100.0,197,197
99.0,1768814398.8275,57.2011,3126,1028,4154,0.41,0.41,-41.3889,0.0,0.0,1768814486.1139557,100.0,198,198
153.0,1768814366.6826,116.0832,3276,254,3530,0.4278,0.4278,-36.489,0.0,0.0,1768814490.1640728,100.0,199,199
170.0,1768814331.4872,128.6781,2980,1018,3998,0.3893,0.3893,-40.9326,0.0,0.0,1768814490.3396788,100.0,200,200
59.0,1768814463.1334,27.1384,27,32,59,0.0382,0.0382,-31.8234,0.0,0.0,1768814491.4502141,100.0,201,201
131.0,1768814372.7103,88.6562,3404,1025,4429,0.4442,0.4442,-41.8996,0.0,0.0,1768814491.5573146,100.0,202,202
156.0,1768814367.6837,123.7812,27,32,59,0.0418,0.0418,-32.1771,0.0,0.0,1768814492.2271929,100.0,204,204
204.0,1768814302.3649,160.523,3024,1024,4048,0.401,0.401,-43.076,0.0,0.0,1768814492.2317362,100.0,204,204
73.0,1768814451.0834,40.4908,27,32,59,0.0382,0.0382,-32.471,0.0,0.0,1768814492.3119442,100.0,205,205
200.0,1768814325.4634,167.0892,27,9,36,0.8467,0.8467,-32.0641,0.0,0.0,1768814493.6180298,100.0,207,207
90.0,1768814437.0239,56.3946,27,32,59,0.0395,0.0395,-33.5659,0.0,0.0,1768814494.1709335,100.0,208,208
63.0,1768814465.1353,28.5013,27,32,59,0.0368,0.0368,-34.4619,0.0,0.0,1768814494.3871017,100.0,209,209
149.0,1768814379.7518,114.4288,27,32,59,0.0237,0.0237,-34.5475,0.0,0.0,1768814495.3215778,100.0,210,210
199.0,1768814312.4048,154.6249,3283,1031,4314,0.4421,0.4421,-43.9329,0.0,0.0,1768814498.0032105,100.0,211,211
150.0,1768814382.7596,115.3367,27,32,59,0.0279,0.0279,-34.6354,0.0,0.0,1768814498.836919,100.0,212,212
63.0,1768814471.1635,27.6961,27,32,59,0.034,0.034,-35.2698,0.0,0.0,1768814499.6065345,100.0,213,213
213.0,1768814322.455,177.1642,27,32,59,0.0217,0.0217,-35.8142,0.0,0.0,1768814500.356434,100.0,214,214
161.0,1768814375.7143,124.6733,27,32,59,0.026,0.026,-36.3007,0.0,0.0,1768814501.1278393,100.0,215,215
26.0,1768814467.1434,3.5867,3354,1017,4371,0.4507,0.4507,-21.9627,0.0,0.0,1768814501.2590475,100.0,216,216
167.0,1768814374.7126,126.4365,27,32,59,0.0353,0.0353,-40.5283,0.0,0.0,1768814502.3609602,100.0,217,217
199.0,1768814318.4326,157.85,3276,1023,4299,0.4207,0.4207,-40.7293,0.0,0.0,1768814506.5331464,100.0,218,218
97.0,1768814420.9328,56.2183,8574,1027,9601,1.2307,1.2307,-39.551,0.0,0.0,1768814507.5331914,100.0,219,219
82.0,1768814439.0328,44.8208,3044,1032,4076,0.3986,0.3986,-36.7806,0.0,0.0,1768814512.6736147,100.0,220,220
160.0,1768814395.8047,118.3063,27,32,59,0.0386,0.0386,-41.6552,0.0,0.0,1768814514.825351,100.0,222,222
193.0,1768814364.6703,150.2066,27,32,59,0.0251,0.0251,-42.7683,0.0,0.0,1768814515.5776026,100.0,223,223
