orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
10.0,1768830571.8719,0.1502,27,32,59,0.0239,0.0239,-9.8259,0.0,0.0,1768830572.4959307,100.0,2,2
10.0,1768830573.2071,0.8349,27,32,59,0.0317,0.0317,-9.1334,0.0,0.0,1768830574.5494018,100.0,3,3
11.0,1768830577.6003,0.481,27,32,59,0.0346,0.0346,-10.4844,0.0,0.0,1768830578.742078,100.0,5,5
16.0,1768830574.217,7.9118,27,32,59,0.0235,0.0235,-8.0647,0.0,0.0,1768830582.8479602,100.0,6,6
20.0,1768830570.3324,12.8067,27,32,59,0.0338,0.0338,-7.1595,0.0,0.0,1768830583.872444,100.0,7,7
11.0,1768830579.8292,4.326,27,32,59,0.0204,0.0204,-6.6537,0.0,0.0,1768830584.8782268,100.0,8,8
11.0,1768830579.8741,5.2857,27,32,59,0.022,0.022,-5.6923,0.0,0.0,1768830585.8842714,100.0,9,9
15.0,1768830576.0628,10.1072,27,32,59,0.041,0.041,-4.8518,0.0,0.0,1768830586.9146955,100.0,10,10
16.0,1768830573.084,6.0091,3015,329,3344,0.3912,0.3912,-9.5997,0.0,0.0,1768830587.8847373,100.0,11,11
18.0,1768830573.1185,14.0641,27,32,59,0.0371,0.0371,-3.8988,0.0,0.0,1768830587.9253888,100.0,12,12
14.0,1768830577.576,10.6174,27,32,59,0.0302,0.0302,-3.3524,0.0,0.0,1768830588.9130428,100.0,13,13
19.0,1768830572.6906,16.5194,27,32,59,0.0251,0.0251,-2.4556,0.0,0.0,1768830589.9280536,100.0,14,14
19.0,1768830573.1968,18.0318,27,32,59,0.0369,0.0369,-0.9313,0.0,0.0,1768830591.9623916,100.0,16,16
16.0,1768830576.4734,16.777,27,32,59,0.0325,0.0325,0.8095,0.8095,0.8095,1768830593.9980748,94.12,16,17
22.0,1768830571.0931,25.1896,27,32,59,0.0434,0.0434,3.233,3.233,4.0425,1768830597.0848422,88.89,16,18
34.0,1768830569.9954,0.0054,3840,1025,4865,0.5522,0.5522,-33.4424,0.0,4.0425,1768830597.2091913,89.47,17,19
15.0,1768830578.1586,19.1347,27,32,59,0.0427,0.0427,4.1774,4.1774,8.2199,1768830598.0792987,85.0,17,20
13.0,1768830571.6429,1.3895,3194,1028,4222,0.4077,0.4077,-11.2028,0.0,8.2199,1768830601.8994248,85.71,18,21
15.0,1768830578.7169,23.6329,3151,51,3202,0.4207,0.4207,9.0536,9.0536,17.2735,1768830604.0516052,81.82,18,22
14.0,1768830571.0547,3.9976,12339,1034,13373,1.9267,1.9267,-8.0757,0.0,17.2735,1768830605.3351183,82.61,19,23
13.0,1768830575.1495,1.922,3299,1033,4332,0.427,0.427,-10.651,0.0,17.2735,1768830605.8156416,83.33,20,24
19.0,1768830570.2464,9.8571,3276,1028,4304,0.428,0.428,-8.7149,0.0,17.2735,1768830608.9600415,84.0,21,25
18.0,1768830572.147,8.9713,4378,1016,5394,0.5959,0.5959,-8.4328,0.0,17.2735,1768830610.3339455,84.62,22,26
24.0,1768830571.2805,39.1602,27,32,59,0.0315,0.0315,15.1917,15.1917,32.4652,1768830611.1503236,81.48,22,27
21.0,1768830574.3395,37.1173,27,32,59,0.0304,0.0304,16.1477,16.1477,48.613,1768830612.1668985,78.57,22,28
20.0,1768830575.3937,37.0703,27,32,59,0.0398,0.0398,17.1101,17.1101,65.7231,1768830613.1842685,75.86,22,29
18.0,1768830574.4671,17.7715,3750,1023,4773,0.4877,0.4877,0.2591,0.2591,65.9822,1768830621.5592263,73.33,22,30
22.0,1768830570.5214,23.7434,3326,1024,4350,0.4402,0.4402,2.1836,2.1836,68.1658,1768830623.6990128,70.97,22,31
14.0,1768830578.5513,16.7211,2948,1018,3966,0.4094,0.4094,3.1305,3.1305,71.2963,1768830624.259015,68.75,22,32
22.0,1768830571.9731,33.4104,2955,698,3653,0.4053,0.4053,11.8156,11.8156,83.1119,1768830624.3050616,66.67,22,33
25.0,1768830571.3113,54.329,27,32,59,0.0256,0.0256,29.3546,29.3546,112.4665,1768830626.3432486,64.71,22,34
16.0,1768830577.2624,21.0419,3069,1029,4098,0.3905,0.3905,5.4325,5.4325,117.899,1768830627.0085921,62.86,22,35
11.0,1768830585.6907,40.9648,27,32,59,0.0208,0.0208,29.9856,29.9856,147.8846,1768830627.3371084,61.11,22,36
22.0,1768830571.3252,27.9903,3898,1025,4923,0.5098,0.5098,6.5002,6.5002,154.3847,1768830627.5483139,59.46,22,37
19.0,1768830578.2462,49.4271,27,32,59,0.0223,0.0223,30.4494,30.4494,184.8341,1768830628.3176003,57.89,22,38
22.0,1768830571.8616,32.5143,3069,1023,4092,0.3947,0.3947,10.909,10.909,195.7431,1768830632.2483368,56.41,22,39
24.0,1768830574.0204,57.7076,27,32,59,0.0239,0.0239,33.7315,33.7315,229.4746,1768830632.4391525,55.0,22,40
13.0,1768830585.5672,47.1751,27,32,59,0.0253,0.0253,34.2004,34.2004,263.6751,1768830633.4434118,53.66,22,41
17.0,1768830577.1666,29.2276,5661,1023,6684,0.7641,0.7641,12.9917,12.9917,276.6668,1768830633.467213,52.38,22,42
26.0,1768830572.6263,61.1357,27,32,59,0.0383,0.0383,35.174,35.174,311.8408,1768830634.4294312,51.16,22,43
14.0,1768830584.6293,50.1409,27,32,59,0.0347,0.0347,36.1756,36.1756,348.0164,1768830635.4366045,50.0,22,44
11.0,1768830584.0157,25.4124,5703,1028,6731,0.7629,0.7629,15.1753,15.1753,363.1917,1768830635.581766,48.89,22,45
11.0,1768830587.794,49.0029,27,32,59,0.0214,0.0214,38.0242,38.0242,401.2159,1768830637.4277277,47.83,22,46
19.0,1768830579.8087,58.1352,27,32,59,0.0259,0.0259,39.1611,39.1611,440.377,1768830638.584908,46.81,22,47
14.0,1768830581.9734,31.502,5198,1027,6225,0.687,0.687,18.189,18.189,458.566,1768830639.0567956,45.83,22,48
28.0,1768830571.1163,67.8423,27,32,59,0.0317,0.0317,39.874,39.874,498.44,1768830639.5795481,44.9,22,49
18.0,1768830581.6525,60.3447,27,9,36,0.0367,0.0367,42.3814,42.3814,581.7009,1768830642.2099037,43.14,22,51
21.0,1768830578.7629,65.2603,27,32,59,0.0374,0.0374,44.2978,44.2978,625.9987,1768830644.7026289,42.31,22,52
30.0,1768830570.0745,74.9642,27,32,59,0.0194,0.0194,44.9836,44.9836,670.9823,1768830645.7040513,41.51,22,53
30.0,1768830570.2119,75.8408,27,31,58,0.0279,0.0279,45.8687,45.8687,716.851,1768830646.7262459,40.74,22,54
24.0,1768830572.0923,49.4951,4376,1032,5408,0.5704,0.5704,26.0655,26.0655,742.9165,1768830646.8337693,40.0,22,55
18.0,1768830582.2495,64.8172,27,32,59,0.0219,0.0219,46.8391,46.8391,789.7556,1768830647.68311,39.29,22,56
10.0,1768830586.2373,38.3885,3260,1030,4290,0.4304,0.4304,28.8188,28.8188,818.5744,1768830649.4673195,38.6,22,57
16.0,1768830584.6061,64.4888,27,32,59,0.0318,0.0318,48.5205,48.5205,867.0949,1768830649.7496912,37.93,22,58
12.0,1768830588.7257,61.3853,27,32,59,0.0316,0.0316,49.417,49.417,916.5119,1768830650.7382762,37.29,22,59
13.0,1768830587.8422,63.2803,27,32,59,0.0304,0.0304,50.3107,50.3107,966.8226,1768830651.756558,36.67,22,60
25.0,1768830575.9192,76.2168,27,32,59,0.037,0.037,51.2539,51.2539,1018.0765,1768830652.7751667,36.07,22,61
25.0,1768830572.2509,56.4352,3022,1027,4049,0.3856,0.3856,31.8209,31.8209,1049.8973,1768830652.8149152,35.48,22,62
21.0,1768830576.4259,53.2735,3365,1028,4393,0.4506,0.4506,32.7241,32.7241,1082.6214,1768830653.4416296,34.92,22,63
27.0,1768830573.9497,79.2054,27,32,59,0.0329,0.0329,52.2382,52.2382,1134.8596,1768830653.7599268,34.38,22,64
26.0,1768830571.586,59.132,3044,1030,4074,0.4011,0.4011,33.5331,33.5331,1168.3927,1768830653.9397335,33.85,22,65
19.0,1768830582.0821,73.102,27,32,59,0.0301,0.0301,54.1322,54.1322,1222.5249,1768830655.7885544,33.33,22,66
13.0,1768830588.2328,67.9634,27,32,59,0.031,0.031,54.9944,54.9944,1277.5192,1768830656.8005555,32.84,22,67
10.0,1768830591.4557,65.7564,27,32,59,0.0219,0.0219,55.7783,55.7783,1333.2975,1768830657.807794,32.35,22,68
15.0,1768830586.4884,71.737,3367,28,3395,0.447,0.447,57.184,57.184,1390.4815,1768830659.2219837,31.88,22,69
23.0,1768830575.6859,60.1104,3979,1027,5006,0.5195,0.5195,37.6299,37.6299,1428.1114,1768830659.2447739,31.43,22,70
19.0,1768830582.5117,76.728,27,33,60,0.0312,0.0312,57.7592,57.7592,1485.8706,1768830659.829899,30.99,22,71
20.0,1768830581.7831,79.4956,27,32,59,0.6299,0.6299,60.1255,60.1255,1545.9961,1768830663.2673151,30.56,22,72
16.0,1768830586.3038,78.0187,27,32,59,0.3928,0.3928,62.4115,62.4115,1608.4076,1768830665.8463664,30.14,22,73
26.0,1768830573.6129,67.3726,3354,1025,4379,0.4407,0.4407,41.8132,41.8132,1650.2209,1768830669.1955822,29.73,22,74
20.0,1768830579.6972,63.3127,4000,1025,5025,0.5335,0.5335,43.8462,43.8462,1694.0671,1768830671.774225,29.33,22,75
21.0,1768830581.5683,90.8794,27,32,59,0.0238,0.0238,69.9032,69.9032,1763.9703,1768830673.2390685,28.95,22,76
21.0,1768830579.3179,68.7629,3516,1023,4539,0.4615,0.4615,48.2245,48.2245,1812.1947,1768830678.156701,28.57,22,77
27.0,1768830573.9856,80.1804,5661,1030,6691,0.7581,0.7581,53.9385,53.9385,1866.1332,1768830686.3400974,28.21,22,78
26.0,1768830575.5424,84.7222,10780,1024,11804,1.6302,1.6302,60.3524,60.3524,1926.4857,1768830694.6141303,27.85,22,79
23.0,1768830579.2449,83.048,5186,1036,6222,0.7062,0.7062,60.7543,60.7543,1987.2399,1768830695.5528376,27.5,22,80
18.0,1768830584.2522,79.0601,9559,1024,10583,1.3891,1.3891,62.4492,62.4492,2049.6891,1768830695.9401336,27.16,22,81
32.0,1768830570.3662,94.9714,3151,1025,4176,0.4106,0.4106,63.382,63.382,2113.0711,1768830696.5696166,26.83,22,82
27.0,1768830576.0236,119.8148,27,32,59,0.0441,0.0441,92.8589,92.8589,2205.93,1768830696.60996,26.51,22,83
28.0,1768830574.4124,91.9382,3195,1026,4221,0.4112,0.4112,64.3494,64.3494,2270.2793,1768830697.161222,26.19,22,84
26.0,1768830577.0446,119.8101,27,28,55,0.0332,0.0332,93.8433,93.8433,2364.1226,1768830697.5050087,25.88,22,85
22.0,1768830580.4323,86.9364,4467,1027,5494,0.5957,0.5957,65.5321,65.5321,2429.6547,1768830697.7294452,25.58,22,86
19.0,1768830584.0611,113.8114,27,32,59,0.0283,0.0283,94.8396,94.8396,2524.4943,1768830698.5499213,25.29,22,87
31.0,1768830571.5012,97.9012,3803,1028,4831,0.5091,0.5091,67.4102,67.4102,2591.9046,1768830698.9658952,25.0,22,88
28.0,1768830575.0769,123.8184,27,32,59,0.0224,0.0224,95.8408,95.8408,2687.7454,1768830699.5354376,24.72,22,89
25.0,1768830578.5862,121.321,27,32,59,0.0357,0.0357,96.3567,96.3567,2784.102,1768830700.5573041,24.44,22,90
31.0,1768830571.6162,101.8551,5236,1024,6260,0.717,0.717,71.5721,71.5721,2855.6741,1768830702.2247105,24.18,22,91
14.0,1768830589.7494,112.1945,27,32,59,0.0285,0.0285,98.2229,98.2229,2953.8971,1768830702.583249,23.91,22,92
20.0,1768830583.9635,119.1265,27,32,59,0.0368,0.0368,99.1633,99.1633,3053.0604,1768830703.7209392,23.66,22,93
11.0,1768830593.0541,112.0721,27,32,59,0.0265,0.0265,101.0986,101.0986,3154.159,1768830705.777916,23.4,22,94
11.0,1768830591.6576,86.8948,5069,1017,6086,0.6796,0.6796,76.5744,76.5744,3230.7334,1768830705.9627116,23.16,22,95
25.0,1768830579.5721,127.5987,27,32,59,0.0282,0.0282,102.6269,102.6269,3333.3603,1768830707.8062327,22.92,22,96
26.0,1768830577.9822,126.1251,2970,245,3215,0.3898,0.3898,100.5149,100.5149,3433.8752,1768830711.219057,22.68,22,97
13.0,1768830592.082,119.1704,27,31,58,0.0384,0.0384,106.2088,106.2088,3540.084,1768830711.9523022,22.45,22,98
13.0,1768830592.0923,120.1786,27,32,59,0.03,0.03,107.2087,107.2087,3647.2927,1768830712.966714,22.22,22,99
10.0,1768830592.6794,94.0035,8574,1033,9607,1.2258,1.2258,85.2292,85.2292,3732.5219,1768830714.2472775,22.0,22,100
29.0,1768830576.3068,138.0049,27,31,58,0.0343,0.0343,109.0392,109.0392,3841.5611,1768830714.9360778,21.78,22,101
12.0,1768830593.6781,122.6707,27,32,59,0.0247,0.0247,110.6954,110.6954,3952.2565,1768830717.014066,21.57,22,102
24.0,1768830581.9257,135.4402,27,32,59,0.0249,0.0249,111.4651,111.4651,4063.7216,1768830718.037412,21.36,22,103
21.0,1768830585.145,133.2386,27,32,59,0.0314,0.0314,112.27,112.27,4175.9916,1768830719.0624678,21.15,22,104
27.0,1768830575.7406,119.0809,3686,1031,4717,0.4944,0.4944,92.5753,92.5753,4268.5669,1768830720.0127487,20.95,22,105
26.0,1768830580.1497,139.2538,27,32,59,0.037,0.037,113.2908,113.2908,4381.8578,1768830720.0854428,20.75,22,106
26.0,1768830580.4834,140.9571,27,31,58,0.2439,0.2439,115.201,115.201,4497.0587,1768830722.381316,20.56,22,107
23.0,1768830583.6465,138.8125,3610,2,3612,0.4948,0.4948,116.3073,116.3073,4613.366,1768830723.0056896,20.37,22,108
36.0,1768830571.2702,153.2243,27,32,59,0.4974,0.4974,117.7217,117.7217,4731.0877,1768830725.7570398,20.18,22,109
23.0,1768830580.6145,120.3102,2980,1026,4006,0.4043,0.4043,97.7145,97.7145,4828.8022,1768830731.2512875,20.0,22,110
32.0,1768830572.4207,133.7333,3680,1027,4707,0.4733,0.4733,102.2067,102.2067,4931.0089,1768830737.6837673,19.82,22,111
20.0,1768830586.8909,136.5857,10062,404,10466,1.5013,1.5013,118.0871,118.0871,5049.0959,1768830737.7466493,19.64,22,112
27.0,1768830580.8345,157.9337,27,31,58,0.0423,0.0423,130.976,130.976,5180.0719,1768830739.5911543,19.47,22,113
34.0,1768830570.7178,137.4712,3159,1028,4187,0.4107,0.4107,103.8819,103.8819,5283.9538,1768830740.1858032,19.3,22,114
31.0,1768830576.9902,162.7969,27,32,59,0.0408,0.0408,131.8377,131.8377,5415.7915,1768830740.5958705,19.13,22,115
32.0,1768830572.7492,136.4593,3677,1032,4709,0.4888,0.4888,104.9481,104.9481,5520.7396,1768830740.9521747,18.97,22,116
11.0,1768830597.0137,143.803,27,32,59,0.0315,0.0315,132.8345,132.8345,5759.2535,1768830741.5903318,18.8,22,118
10.0,1768830595.0297,115.2044,3516,1023,4539,0.4749,0.4749,105.6793,105.6793,5759.2535,1768830741.596724,18.64,22,118
15.0,1768830593.0643,148.7789,27,32,59,0.0342,0.0342,133.8131,133.8131,5893.0665,1768830742.593029,18.49,22,119
21.0,1768830587.1108,155.748,27,32,59,0.0211,0.0211,134.7691,134.7691,6027.8356,1768830743.595758,18.33,22,120
18.0,1768830587.1346,126.1609,4219,1031,5250,0.5634,0.5634,108.7243,108.7243,6136.5599,1768830744.8250883,18.18,22,121
20.0,1768830588.1716,156.8761,27,32,59,0.0349,0.0349,136.911,136.911,6273.4709,1768830745.7799428,18.03,22,122
21.0,1768830584.5454,130.7859,3516,1026,4542,0.465,0.465,110.251,110.251,6383.7218,1768830747.6985674,17.89,22,123
10.0,1768830598.54,148.5369,27,32,59,0.1407,0.1407,138.6776,138.6776,6522.3994,1768830747.9529448,17.74,22,124
11.0,1768830597.7451,152.397,27,32,59,0.0289,0.0289,141.4258,141.4258,6663.8253,1768830750.9279795,17.6,22,125
26.0,1768830580.4523,139.9706,8588,1024,9612,1.2475,1.2475,115.2181,115.2181,6922.762,1768830755.3485365,17.32,22,127
38.0,1768830571.151,185.1157,27,32,59,0.0222,0.0222,147.138,147.138,7069.8999,1768830757.0430896,17.19,22,128
14.0,1768830595.1754,162.1161,27,31,58,0.0281,0.0281,148.1441,148.1441,7218.0441,1768830758.0739734,17.05,22,129
32.0,1768830575.4508,151.0809,11381,1032,12413,1.7288,1.7288,120.8097,120.8097,7338.8538,1768830758.4115264,16.92,22,130
30.0,1768830579.1995,179.1084,27,32,59,0.0424,0.0424,149.1508,149.1508,7488.0045,1768830759.0494158,16.79,22,131
30.0,1768830579.2098,180.119,27,32,59,0.0414,0.0414,150.1604,150.1604,7638.1649,1768830760.0628443,16.67,22,132
20.0,1768830587.6904,143.9369,3675,1023,4698,0.4925,0.4925,124.4294,124.4294,7762.5943,1768830761.6999784,16.54,22,133
21.0,1768830588.3937,173.1205,27,17,44,0.0229,0.0229,152.1434,152.1434,7914.7377,1768830761.9192083,16.42,22,134
27.0,1768830582.4165,180.1188,27,32,59,0.0326,0.0326,153.1514,153.1514,8067.8891,1768830763.2586155,16.3,22,135
28.0,1768830581.4841,182.0705,27,32,59,0.0248,0.0248,154.0953,154.0953,8221.9844,1768830764.2733772,16.18,22,136
23.0,1768830584.7053,153.0438,3486,1022,4508,0.4755,0.4755,130.5193,130.5193,8352.5037,1768830767.6917434,16.06,22,137
30.0,1768830579.5967,189.0605,27,32,59,0.0371,0.0371,159.0976,159.0976,8511.6014,1768830769.4037406,15.94,22,138
22.0,1768830586.158,157.7208,3271,1023,4294,0.4255,0.4255,136.1463,136.1463,8647.7476,1768830773.509049,15.83,22,139
40.0,1768830570.0241,203.7426,27,11,38,0.0222,0.0222,163.7648,163.7648,8811.5125,1768830774.0446472,15.71,22,140
35.0,1768830573.1728,172.884,8185,1024,9209,1.1469,1.1469,139.0308,139.0308,8950.5433,1768830775.302581,15.6,22,141
22.0,1768830588.0535,186.736,27,32,59,0.0212,0.0212,164.7572,164.7572,9115.3005,1768830775.5089426,15.49,22,142
28.0,1768830580.6537,167.445,3545,1031,4576,0.4616,0.4616,139.9067,139.9067,9255.2071,1768830776.1144059,15.38,22,143
26.0,1768830584.092,191.7199,27,32,59,0.0207,0.0207,165.7406,165.7406,9420.9477,1768830776.4716885,15.28,22,144
27.0,1768830581.7168,167.4054,3069,1024,4093,0.4073,0.4073,140.8127,140.8127,9561.7605,1768830776.6144624,15.17,22,145
31.0,1768830577.7749,173.3888,3940,1027,4967,0.5258,0.5258,142.9146,142.9146,9871.5825,1768830777.9423387,14.97,22,147
16.0,1768830594.1325,183.8689,27,32,59,0.0252,0.0252,167.8942,167.8942,10039.4767,1768830778.6007557,14.86,22,148
22.0,1768830587.012,166.191,3056,1026,4082,0.3988,0.3988,144.5898,144.5898,10184.0665,1768830778.8069158,14.77,22,149
38.0,1768830572.2132,206.8094,27,32,59,0.023,0.023,168.8324,168.8324,10352.8989,1768830779.601292,14.67,22,150
15.0,1768830595.476,187.6351,27,32,59,0.035,0.035,172.6701,172.6701,10525.5689,1768830783.7735775,14.57,22,151
27.0,1768830583.5078,200.6289,27,32,59,0.0314,0.0314,173.6603,173.6603,10699.2292,1768830784.7976031,14.47,22,152
32.0,1768830577.2384,183.1121,3130,1028,4158,0.4094,0.4094,151.5215,151.5215,10850.7507,1768830786.7119946,14.38,22,153
30.0,1768830580.7707,206.4375,27,32,59,0.026,0.026,176.4635,176.4635,11027.2142,1768830787.892414,14.29,22,154
35.0,1768830575.8852,212.3401,27,32,59,0.0319,0.0319,177.372,177.372,11204.5862,1768830788.9170306,14.19,22,155
13.0,1768830597.9001,191.3482,27,32,59,0.0334,0.0334,178.3816,178.3816,11382.9678,1768830789.944222,14.1,22,156
10.0,1768830599.5013,165.0746,5398,1024,6422,0.7449,0.7449,155.8195,155.8195,11538.7872,1768830790.3650606,14.01,22,157
19.0,1768830590.5576,175.0388,3367,1024,4391,0.4472,0.4472,156.4859,156.4859,11695.2732,1768830790.6189978,13.92,22,158
17.0,1768830593.9315,196.3487,27,24,51,0.0304,0.0304,179.3792,179.3792,11874.6523,1768830790.7872818,13.84,22,159
12.0,1768830599.2492,194.2299,27,32,59,0.0202,0.0202,182.2501,182.2501,12056.9024,1768830794.1523478,13.75,22,160
22.0,1768830587.6559,182.0223,2980,1029,4009,0.3976,0.3976,160.4199,160.4199,12217.3223,1768830794.622525,13.66,22,161
36.0,1768830575.2515,219.2545,27,32,59,0.0256,0.0256,183.2801,183.2801,12400.6025,1768830795.1483402,13.58,22,162
32.0,1768830579.3385,218.2415,27,32,59,0.037,0.037,186.2785,186.2785,12586.881,1768830798.29054,13.5,22,163
24.0,1768830586.2728,193.7722,3556,1027,4583,0.4593,0.4593,170.2315,170.2315,12757.1125,1768830806.7938743,13.41,22,164
39.0,1768830571.3924,209.6751,5661,1024,6685,0.7584,0.7584,171.4334,171.4334,12928.5459,1768830807.8918984,13.33,22,165
28.0,1768830582.4061,199.6818,3281,1026,4307,0.4234,0.4234,172.1052,172.1052,13100.6511,1768830808.7352686,13.25,22,166
36.0,1768830574.7239,211.4627,3279,867,4146,0.4308,0.4308,175.8935,175.8935,13276.5446,1768830808.7544973,13.17,22,167
41.0,1768830570.6199,239.4056,27,32,59,0.0305,0.0305,198.4361,198.4361,13474.9808,1768830810.727764,13.1,22,168
23.0,1768830588.8134,222.2454,27,32,59,0.0248,0.0248,199.2702,199.2702,13674.251,1768830811.7592545,13.02,22,169
34.0,1768830576.5472,208.6103,3058,1025,4083,0.405,0.405,175.0154,175.0154,13849.2664,1768830811.955063,12.94,22,170
11.0,1768830600.8781,211.2003,27,32,59,0.0303,0.0303,200.2306,200.2306,14049.497,1768830812.7675266,12.87,22,171
14.0,1768830598.1119,216.0176,27,32,59,0.0264,0.0264,202.044,202.044,14251.541,1768830814.8332248,12.79,22,172
28.0,1768830583.1121,208.3229,3097,1033,4130,0.416,0.416,180.7389,180.7389,14432.2799,1768830818.6569374,12.72,22,173
20.0,1768830591.2433,201.2136,3365,1026,4391,0.4431,0.4431,181.6567,181.6567,14613.9366,1768830819.3633196,12.64,22,174
19.0,1768830593.1939,226.2028,27,32,59,0.0337,0.0337,207.2365,207.2365,14821.1731,1768830820.0907328,12.57,22,175
32.0,1768830580.239,240.1955,27,32,59,0.0374,0.0374,208.2329,208.2329,15029.406,1768830821.1336584,12.5,22,176
16.0,1768830595.2768,200.2525,3556,1033,4589,0.4737,0.4737,184.7262,184.7262,15214.1322,1768830822.9166849,12.43,22,177
21.0,1768830590.3007,206.2534,3985,1028,5013,0.5328,0.5328,185.7863,185.7863,15399.9185,1768830823.5193791,12.36,22,178
38.0,1768830573.352,225.2506,5198,1023,6221,0.7118,0.7118,187.9624,187.9624,15587.8809,1768830825.872877,12.29,22,179
39.0,1768830572.4336,234.5186,3103,1026,4129,0.4036,0.4036,195.9222,195.9222,15783.8031,1768830834.1308603,12.22,22,180
18.0,1768830593.5319,214.4457,4219,1024,5243,0.5511,0.5511,196.9968,196.9968,15980.7999,1768830834.7542613,12.15,22,181
35.0,1768830576.56,232.4425,3004,1038,4042,0.3956,0.3956,197.8381,197.8381,16178.638,1768830835.9078128,12.09,22,182
12.0,1768830600.3874,224.1448,3276,454,3730,0.4289,0.4289,212.5736,212.5736,16391.2116,1768830836.5886137,12.02,22,183
34.0,1768830578.7033,257.2716,27,32,59,0.0272,0.0272,223.2988,223.2988,16614.5104,1768830836.6669557,11.96,22,184
20.0,1768830592.7037,244.2964,27,32,59,0.0242,0.0242,224.3206,224.3206,16838.831,1768830837.6573305,11.89,22,185
39.0,1768830573.7737,264.2518,27,32,59,0.0293,0.0293,225.2811,225.2811,17064.1121,1768830838.6895535,11.83,22,186
33.0,1768830578.9244,234.1771,3638,1019,4657,0.4774,0.4774,201.6545,201.6545,17265.7666,1768830839.907615,11.76,22,187
37.0,1768830575.9706,264.2593,27,32,59,0.0339,0.0339,227.2933,227.2933,17493.0599,1768830840.9001634,11.7,22,188
11.0,1768830601.1566,214.1406,3768,1034,4802,0.4879,0.4879,203.6285,203.6285,17696.6884,1768830843.1319034,11.64,22,189
17.0,1768830596.5745,245.7144,27,32,59,0.5535,0.5535,229.2679,229.2679,17925.9563,1768830843.978326,11.58,22,190
24.0,1768830589.7276,254.623,27,32,59,0.0377,0.0377,230.6607,230.6607,18156.617,1768830845.1196995,11.52,22,191
34.0,1768830579.7739,265.6066,27,32,59,0.0328,0.0328,231.6394,231.6394,18388.2564,1768830846.1494198,11.46,22,192
14.0,1768830598.2511,223.2017,3194,1030,4224,0.4209,0.4209,209.6227,209.6227,18597.8791,1768830850.654478,11.4,22,193
38.0,1768830574.2649,248.2142,3044,1029,4073,0.4056,0.4056,210.6198,210.6198,18808.4989,1768830851.2917204,11.34,22,194
33.0,1768830579.3864,244.1219,3173,1014,4187,0.4187,0.4187,211.5406,211.5406,19020.0394,1768830852.0072346,11.28,22,195
44.0,1768830570.1879,281.5028,27,32,59,0.03,0.03,237.5328,237.5328,19257.5723,1768830852.432903,11.22,22,196
18.0,1768830596.2232,256.4935,27,32,59,0.0404,0.0404,238.5339,238.5339,19496.1062,1768830853.4577174,11.17,22,197
11.0,1768830601.408,225.1751,5834,1025,6859,0.7886,0.7886,214.9636,214.9636,19711.0698,1768830854.8543127,11.11,22,198
32.0,1768830582.4514,272.3274,27,32,59,0.0422,0.0422,240.3696,240.3696,19951.4395,1768830855.5183957,11.06,22,199
22.0,1768830592.5978,264.2464,27,32,59,0.0282,0.0282,242.2746,242.2746,20193.714,1768830857.5759833,11.0,22,200
35.0,1768830578.2806,262.9781,10463,551,11014,1.5698,1.5698,229.5479,229.5479,20423.262,1768830857.7221637,10.95,22,201
13.0,1768830601.6286,256.2444,27,32,59,0.0261,0.0261,243.2705,243.2705,20666.5324,1768830858.5011601,10.89,22,202
11.0,1768830603.8149,257.2883,27,32,59,0.0281,0.0281,246.3164,246.3164,20912.8488,1768830861.855013,10.84,22,203
35.0,1768830580.0207,283.1366,27,32,59,0.0278,0.0278,248.1644,248.1644,21409.2525,1768830863.9103434,10.73,22,205
16.0,1768830596.5436,238.4044,5028,1024,6052,0.6681,0.6681,223.0725,223.0725,21632.325,1768830865.973395,10.68,22,206
15.0,1768830600.3978,265.8514,27,32,59,0.0293,0.0293,250.8807,250.8807,21883.2056,1768830866.9962938,10.63,22,207
45.0,1768830570.4585,296.8214,27,32,59,0.0237,0.0237,251.8451,251.8451,22135.0507,1768830868.022359,10.58,22,208
42.0,1768830573.5792,294.7305,27,32,59,0.0222,0.0222,252.7528,252.7528,22387.8035,1768830869.0513337,10.53,22,209
35.0,1768830577.9683,261.2336,3279,1023,4302,0.4262,0.4262,226.6598,226.6598,22614.4633,1768830870.494602,10.48,22,210
34.0,1768830581.7625,289.7832,27,32,59,0.0394,0.0394,255.8226,255.8226,22870.2859,1768830872.3050842,10.43,22,211
10.0,1768830603.6151,239.6983,3216,1027,4243,0.4281,0.4281,230.1264,230.1264,23100.4123,1768830873.2902033,10.38,22,212
37.0,1768830578.9697,294.6306,27,32,59,0.0413,0.0413,257.6719,257.6719,23358.0842,1768830874.3572562,10.33,22,213
23.0,1768830590.8723,255.535,3044,1030,4074,0.4018,0.4018,232.9368,232.9368,23591.021,1768830876.7423797,10.28,22,214
36.0,1768830578.4998,277.3154,2955,697,3652,0.392,0.392,241.7073,241.7073,23832.7283,1768830877.234233,10.23,22,215
12.0,1768830601.9004,245.5335,2999,1027,4026,0.4002,0.4002,233.9337,233.9337,24066.662,1768830877.3675416,10.19,22,216
15.0,1768830601.2652,278.5029,27,32,59,0.0277,0.0277,263.5306,263.5306,24330.1927,1768830880.5150473,10.14,22,217
