orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
44.0,1768815919.7084,213.6358,5567,1024,6591,0.7571,0.7571,170.3929,170.3929,16526.2507,1768816160.561557,15.84,35,221
26.0,1768815943.2071,216.9465,27,32,59,0.0234,0.0234,190.9698,190.9698,16717.2206,1768816161.2489657,15.77,35,222
37.0,1768815932.6203,228.7387,27,32,59,0.0264,0.0264,191.7651,191.7651,16908.9856,1768816162.0511281,15.7,35,223
36.0,1768815928.462,207.0914,2955,1026,3981,0.3917,0.3917,171.483,171.483,17080.4687,1768816162.7356994,15.62,35,224
70.0,1768815901.1875,261.5989,27,31,58,0.0213,0.0213,191.6202,191.6202,17272.0889,1768816163.4706018,15.56,35,225
103.0,1768815868.6088,294.9449,27,32,59,0.0358,0.0358,191.9807,191.9807,17464.0696,1768816164.2549703,15.49,35,226
102.0,1768815862.4886,275.387,3653,1022,4675,0.4791,0.4791,173.8661,173.8661,17637.9357,1768816165.8410594,15.42,35,227
82.0,1768815882.9496,258.6782,3044,1013,4057,0.3886,0.3886,177.0668,177.0668,17815.0025,1768816169.7358313,15.35,35,228
33.0,1768815932.1865,210.3208,3638,1024,4662,0.4903,0.4903,177.8111,177.8111,17992.8136,1768816170.277799,15.28,35,229
82.0,1768815889.7234,280.0878,27,32,59,0.0218,0.0218,198.1096,198.1096,18190.9232,1768816170.5584087,15.22,35,230
26.0,1768815945.945,224.4195,27,32,59,0.0333,0.0333,198.4528,198.4528,18389.376,1768816171.1144028,15.15,35,231
109.0,1768815863.5795,307.0054,27,32,59,0.0291,0.0291,198.0345,198.0345,18587.4105,1768816171.3315048,15.09,35,232
90.0,1768815882.727,288.4098,27,32,59,0.0337,0.0337,198.4435,198.4435,18985.0183,1768816173.0682015,14.96,35,234
61.0,1768815905.7819,239.4833,3618,1025,4643,0.4754,0.4754,178.9587,178.9587,19163.977,1768816174.2301614,14.89,35,235
22.0,1768815945.5101,200.415,4467,1033,5500,0.596,0.596,179.011,179.011,19342.9879,1768816174.469192,14.83,35,236
53.0,1768815920.2486,254.068,27,32,59,0.0326,0.0326,201.1006,201.1006,19544.0885,1768816175.0604234,14.77,35,237
81.0,1768815892.669,281.8687,27,31,58,0.0289,0.0289,200.8975,200.8975,19744.9861,1768816175.2759092,14.71,35,238
34.0,1768815939.709,235.3813,27,32,59,0.0262,0.0262,201.4075,201.4075,19946.3936,1768816175.8265166,14.64,35,239
18.0,1768815956.0423,219.2677,27,32,59,0.0213,0.0213,201.2889,201.2889,20147.6825,1768816176.040958,14.58,35,240
103.0,1768815871.1182,304.7414,27,32,59,0.0225,0.0225,201.7639,201.7639,20349.4464,1768816176.9632692,14.52,35,241
82.0,1768815892.5579,284.5094,27,32,59,0.0419,0.0419,202.5513,202.5513,20551.9977,1768816177.813548,14.46,35,242
91.0,1768815877.5919,273.2093,3195,1028,4223,0.4216,0.4216,182.6309,182.6309,20734.6287,1768816180.5157084,14.4,35,243
70.0,1768815898.8978,253.0101,3103,1030,4133,0.4017,0.4017,183.4118,183.4118,20918.0405,1768816181.2576876,14.34,35,244
26.0,1768815945.6261,218.6969,8588,519,9107,1.2489,1.2489,193.9458,193.9458,21111.9863,1768816181.3273861,14.29,35,245
102.0,1768815873.0904,307.4911,27,32,59,0.0326,0.0326,205.5237,205.5237,21317.51,1768816181.343444,14.23,35,246
61.0,1768815914.5577,266.9037,27,32,59,0.3856,0.3856,206.2893,206.2893,21730.054,1768816182.5513203,14.11,35,248
32.0,1768815943.8623,238.0389,27,31,58,0.026,0.026,206.065,206.065,21936.119,1768816182.615141,14.06,35,249
27.0,1768815949.0104,233.6586,27,32,59,0.0244,0.0244,206.683,206.683,22142.802,1768816183.3967054,14.0,35,250
21.0,1768815955.2729,227.5055,27,32,59,0.0385,0.0385,206.544,206.544,22349.346,1768816183.9562888,13.94,35,251
35.0,1768815942.0057,241.9813,27,32,59,0.0247,0.0247,207.006,207.006,22556.352,1768816184.7052128,13.89,35,252
42.0,1768815929.6681,236.185,3332,682,4014,0.4577,0.4577,194.6427,194.6427,22958.5335,1768816187.0381134,13.78,35,254
68.0,1768815906.4367,269.6427,3062,364,3426,0.4072,0.4072,202.05,202.05,23160.5835,1768816187.775022,13.73,35,255
77.0,1768815900.5335,286.5311,27,32,59,0.0295,0.0295,209.5606,209.5606,23370.1441,1768816187.7958639,13.67,35,256
33.0,1768815936.3145,224.2771,3173,1024,4197,0.4177,0.4177,191.6948,191.6948,23561.8389,1768816192.3694482,13.62,35,257
80.0,1768815897.6906,294.7683,27,32,59,0.034,0.034,214.8022,214.8022,23776.6412,1768816193.2003813,13.57,35,258
23.0,1768815947.0413,215.0878,2980,1028,4008,0.4056,0.4056,192.4934,192.4934,23969.1346,1768816193.6073382,13.51,35,259
76.0,1768815901.7334,291.4921,27,32,59,0.0313,0.0313,215.5234,215.5234,24184.658,1768816195.1869433,13.46,35,260
61.0,1768815917.2981,277.9017,27,32,59,0.0226,0.0226,216.9243,216.9243,24401.5822,1768816195.9697807,13.41,35,261
51.0,1768815921.9006,250.2226,3869,1027,4896,0.5277,0.5277,199.7503,199.7503,24601.3325,1768816202.9983144,13.36,35,262
78.0,1768815895.0729,278.0351,3032,1021,4053,0.4072,0.4072,200.4423,200.4423,24801.7748,1768816203.5247414,13.31,35,263
30.0,1768815948.4635,254.5491,27,32,59,0.0419,0.0419,224.591,224.591,25026.3658,1768816203.8136878,13.26,35,264
19.0,1768815959.8794,243.6877,27,15,42,0.035,0.035,224.7227,224.7227,25476.2837,1768816204.345515,13.16,35,266
18.0,1768815961.3093,243.0253,27,32,59,0.0224,0.0224,225.0477,225.0477,25701.3314,1768816205.0943303,13.11,35,267
79.0,1768815900.7505,303.6945,27,32,59,0.0425,0.0425,224.737,224.737,25926.0684,1768816205.2278578,13.06,35,268
61.0,1768815919.1556,285.9506,27,32,59,0.0252,0.0252,224.9758,224.9758,26151.0443,1768816206.3538437,13.01,35,269
35.0,1768815939.6076,238.2316,8185,1035,9220,1.162,1.162,204.3936,204.3936,26355.4379,1768816209.0347114,12.96,35,270
28.0,1768815947.3704,233.9808,3545,1024,4569,0.4801,0.4801,206.4609,206.4609,26561.8988,1768816211.8806067,12.92,35,271
62.0,1768815914.4507,268.9904,3559,1025,4584,0.4676,0.4676,207.458,207.458,26769.3568,1768816214.2288463,12.87,35,272
99.0,1768815878.5727,309.3716,3126,888,4014,0.7589,0.7589,211.1305,211.1305,26980.4873,1768816214.4310915,12.82,35,273
77.0,1768815904.3577,309.8892,27,21,48,0.0373,0.0373,232.9265,232.9265,27213.4138,1768816215.1892426,12.77,35,274
108.0,1768815869.3782,315.4907,5703,1026,6729,0.7773,0.7773,208.268,208.268,27421.6818,1768816216.082138,12.73,35,275
72.0,1768815905.5636,282.2706,3556,1028,4584,0.4761,0.4761,210.7468,210.7468,27632.4286,1768816218.7586403,12.68,35,276
62.0,1768815920.4657,298.4023,27,32,59,0.0358,0.0358,236.4381,236.4381,27868.8667,1768816219.6214106,12.64,35,277
28.0,1768815954.509,265.1323,27,32,59,0.0373,0.0373,237.1696,237.1696,28106.0363,1768816220.395499,12.59,35,278
73.0,1768815909.5119,310.9087,10062,31,10093,1.4931,1.4931,239.4018,239.4018,28345.4381,1768816222.7066758,12.54,35,279
24.0,1768815958.5583,264.1598,27,32,59,0.039,0.039,240.1987,240.1987,28585.6368,1768816223.4824128,12.5,35,280
19.0,1768815963.6171,259.9842,27,32,59,0.0292,0.0292,241.0133,241.0133,28826.6501,1768816224.3532865,12.46,35,281
84.0,1768815898.6731,325.6959,27,32,59,0.0413,0.0413,241.7373,241.7373,29068.3874,1768816225.1360686,12.41,35,282
97.0,1768815880.9877,312.6832,8574,1027,9601,1.2239,1.2239,216.907,216.907,29285.2944,1768816225.3208792,12.37,35,283
44.0,1768815938.9413,286.3113,27,32,59,0.0344,0.0344,242.3457,242.3457,29527.6402,1768816226.4243212,12.32,35,284
35.0,1768815943.3225,252.7567,3873,1027,4900,0.5309,0.5309,218.2875,218.2875,29745.9277,1768816227.2460334,12.28,35,285
94.0,1768815886.3399,320.0866,3574,740,4314,0.4701,0.4701,226.5567,226.5567,29972.4844,1768816229.430179,12.24,35,286
114.0,1768815868.2868,346.9496,3311,472,3783,0.4321,0.4321,233.3817,233.3817,30205.8661,1768816230.156467,12.2,35,287
122.0,1768815862.0495,368.139,27,32,59,0.0197,0.0197,246.1587,246.1587,30452.0248,1768816230.871695,12.15,35,288
119.0,1768815861.1789,344.1481,3730,1024,4754,0.4916,0.4916,225.6397,225.6397,30677.6645,1768816236.0028768,12.11,35,289
127.0,1768815858.061,378.0539,27,32,59,0.0223,0.0223,251.0762,251.0762,30928.7407,1768816236.8067825,12.07,35,290
49.0,1768815937.4094,299.4867,27,32,59,0.0301,0.0301,250.5169,250.5169,31179.2576,1768816237.600956,12.03,35,291
40.0,1768815940.4803,268.5877,3355,1024,4379,0.4582,0.4582,229.0459,229.0459,31408.3035,1768816239.1447248,11.99,35,292
116.0,1768815867.8484,359.4939,3672,465,4137,0.4911,0.4911,243.9851,243.9851,31652.2886,1768816239.4850297,11.95,35,293
116.0,1768815870.4656,368.737,27,32,59,0.0374,0.0374,252.7745,252.7745,31905.0631,1768816239.9232779,11.9,35,294
88.0,1768815898.564,340.973,27,32,59,0.0214,0.0214,252.9944,252.9944,32158.0575,1768816240.7811801,11.86,35,295
49.0,1768815937.7372,303.119,27,18,45,0.0237,0.0237,254.1427,254.1427,32412.2001,1768816241.277257,11.82,35,296
113.0,1768815868.1783,343.7519,4795,1030,5825,0.6413,0.6413,231.3932,231.3932,32643.5933,1768816241.9329412,11.78,35,297
127.0,1768815859.8711,381.424,27,32,59,0.0369,0.0369,254.4608,254.4608,32898.0541,1768816242.550292,11.74,35,298
60.0,1768815921.679,292.7892,3283,1026,4309,0.4389,0.4389,233.2281,233.2281,33131.2822,1768816244.6579518,11.71,35,299
38.0,1768815949.4451,295.2495,27,31,58,0.0376,0.0376,257.2871,257.2871,33388.5693,1768816245.4031634,11.67,35,300
99.0,1768815883.386,332.7284,3677,1032,4709,0.4963,0.4963,234.2247,234.2247,33622.794,1768816245.4281695,11.63,35,301
76.0,1768815907.0913,318.2725,3610,1024,4634,0.4752,0.4752,242.7477,242.7477,33865.5417,1768816253.7189806,11.59,35,302
27.0,1768815956.5922,269.8672,3069,1029,4098,0.409,0.409,243.2762,243.2762,34108.8179,1768816254.8092587,11.55,35,303
73.0,1768815911.0438,318.4886,3037,1024,4061,0.4027,0.4027,245.8913,245.8913,34354.7092,1768816257.4995763,11.51,35,304
65.0,1768815919.2654,311.6919,3863,1027,4890,0.5189,0.5189,247.2108,247.2108,34601.92,1768816259.0437717,11.48,35,305
80.0,1768815909.1659,349.9178,27,32,59,0.0343,0.0343,269.952,269.952,34871.8721,1768816259.8089032,11.44,35,306
131.0,1768815858.3481,401.506,27,32,59,0.0328,0.0328,270.5388,270.5388,35142.4108,1768816260.5815666,11.4,35,307
66.0,1768815923.5355,337.1618,27,32,59,0.0269,0.0269,271.1887,271.1887,35413.5995,1768816261.4217834,11.36,35,308
57.0,1768815929.4492,308.2155,4613,1027,5640,0.6256,0.6256,251.8411,251.8411,35665.4406,1768816265.903632,11.33,35,309
91.0,1768815896.274,346.3423,3686,954,4640,0.4846,0.4846,255.8269,255.8269,35921.2675,1768816268.2645264,11.29,35,310
105.0,1768815881.6349,358.3445,4351,1028,5379,0.5794,0.5794,253.924,253.924,36175.1914,1768816268.345324,11.25,35,311
27.0,1768815962.7391,305.5501,27,32,59,0.0282,0.0282,278.5783,278.5783,36453.7697,1768816269.419884,11.22,35,312
43.0,1768815944.0834,297.8758,4221,1030,5251,0.5467,0.5467,255.4225,255.4225,36709.1922,1768816270.6377978,11.18,35,313
80.0,1768815907.6373,337.8255,3455,1023,4478,0.4564,0.4564,258.2819,258.2819,37226.4614,1768816273.614305,11.15,35,315
11.0,1768815976.6804,268.8921,5703,1023,6726,1.0951,1.0951,258.9872,258.9872,37226.4614,1768816273.6157067,11.11,35,315
38.0,1768815949.8908,303.9211,3267,1025,4292,0.4252,0.4252,266.3463,266.3463,37492.8077,1768816281.1441507,11.08,35,316
96.0,1768815892.0162,362.8952,3069,1032,4101,0.4106,0.4106,267.3058,267.3058,37760.1135,1768816281.827893,11.04,35,317
101.0,1768815889.8319,391.3972,27,32,59,0.0304,0.0304,290.4276,290.4276,38050.5411,1768816281.945769,11.01,35,318
81.0,1768815909.9364,371.9516,27,32,59,0.0335,0.0335,290.985,290.985,38341.5261,1768816282.584801,10.97,35,319
34.0,1768815957.0268,324.9692,27,32,59,0.0232,0.0232,290.9923,290.9923,38632.5185,1768816282.6731954,10.94,35,320
107.0,1768815884.586,398.1812,27,32,59,0.3791,0.3791,291.5602,291.5602,38924.0787,1768816283.8190966,10.9,35,321
117.0,1768815871.4504,386.0964,3522,1025,4547,0.4642,0.4642,269.5606,269.5606,39193.6393,1768816284.9771225,10.87,35,322
98.0,1768815891.5784,369.8927,3285,1025,4310,0.4269,0.4269,272.3195,272.3195,39465.9588,1768816289.8801901,10.84,35,323
97.0,1768815895.2859,394.6142,27,32,59,0.037,0.037,297.6512,297.6512,39763.61,1768816290.671763,10.8,35,324
128.0,1768815861.6202,404.3584,5078,1024,6102,0.6872,0.6872,277.0456,277.0456,40040.6556,1768816294.6059563,10.77,35,325
103.0,1768815886.8866,381.5128,3324,1031,4355,0.4416,0.4416,278.9544,278.9544,40319.61,1768816296.8369472,10.74,35,326
41.0,1768815949.1228,320.3716,3680,1031,4711,0.4783,0.4783,279.85,279.85,40599.46,1768816297.9332285,10.7,35,327
61.0,1768815929.5589,341.1422,3134,1024,4158,0.4087,0.4087,280.5509,280.5509,40880.0109,1768816299.1328223,10.67,35,328
26.0,1768815966.9159,332.3273,3165,86,3251,0.4083,0.4083,306.7356,306.7356,41186.7465,1768816301.660052,10.64,35,329
28.0,1768815962.6342,311.0336,3281,1030,4311,0.4408,0.4408,283.4743,283.4743,41754.0286,1768816302.5846984,10.61,35,331
126.0,1768815864.6795,409.0985,3044,1032,4076,0.7092,0.7092,283.8078,283.8078,41754.0286,1768816302.5868351,10.57,35,331
93.0,1768815898.2402,384.4166,3675,1028,4703,0.4775,0.4775,291.8941,291.8941,42045.9227,1768816312.1402261,10.54,35,332
44.0,1768815947.8114,336.0501,4077,1028,5105,0.5363,0.5363,292.5865,292.5865,42338.5092,1768816313.320645,10.51,35,333
56.0,1768815936.1034,348.965,8588,1024,9612,1.2657,1.2657,294.2307,294.2307,42632.7399,1768816314.5411806,10.48,35,334
69.0,1768815923.4309,367.3478,3056,1025,4081,0.4121,0.4121,298.76,298.76,42931.4999,1768816319.1567183,10.45,35,335
62.0,1768815930.5464,364.0799,3302,1024,4326,0.4322,0.4322,302.5121,302.5121,43234.012,1768816322.6124218,10.42,35,336
44.0,1768815950.9901,371.656,27,32,59,0.0387,0.0387,327.6947,327.6947,43561.7067,1768816323.3495564,10.39,35,337
47.0,1768815947.4803,365.9506,3803,412,4215,0.498,0.498,319.4486,319.4486,44209.9786,1768816324.211747,10.32,35,339
86.0,1768815909.063,414.7914,27,32,59,0.0282,0.0282,328.8196,328.8196,44538.7982,1768816324.5587463,10.29,35,340
73.0,1768815919.5946,377.3395,3073,1025,4098,0.4033,0.4033,304.7428,304.7428,44843.541,1768816325.487701,10.26,35,341
32.0,1768815963.0713,361.2238,27,32,59,0.0283,0.0283,329.252,329.252,45172.7931,1768816326.5452485,10.23,35,342
127.0,1768815865.6664,432.368,3365,1025,4390,0.46,0.46,305.828,305.828,45478.6211,1768816328.21153,10.2,35,343
65.0,1768815930.1109,394.5142,5661,44,5705,0.7658,0.7658,330.28,330.28,45808.9011,1768816329.076645,10.17,35,344
14.0,1768815981.7254,347.3886,27,32,59,0.0405,0.0405,333.4291,333.4291,46142.3302,1768816329.8866477,10.14,35,345
139.0,1768815857.032,472.9645,27,32,59,0.0392,0.0392,334.0037,334.0037,46476.3339,1768816330.7674232,10.12,35,346
113.0,1768815880.0037,421.766,3161,1011,4172,0.4128,0.4128,309.1788,309.1788,47120.3213,1768816332.3042917,10.06,35,348
121.0,1768815872.3303,430.318,2972,1026,3998,0.4012,0.4012,309.7192,309.7192,47739.8963,1768816333.0998638,10.03,35,350
72.0,1768815921.5739,381.1844,3069,1026,4095,0.6713,0.6713,309.8558,309.8558,47739.8963,1768816333.1001875,10.0,35,350
20.0,1768815976.2327,356.1874,27,32,59,0.0331,0.0331,336.2205,336.2205,48076.1168,1768816333.1900136,9.97,35,351
57.0,1768815939.4877,393.7045,27,32,59,0.0298,0.0298,336.7344,336.7344,48412.8511,1768816335.8208635,9.94,35,352
60.0,1768815933.8328,378.3865,3089,1032,4121,0.4208,0.4208,318.8073,318.8073,48731.6584,1768816344.8751438,9.92,35,353
75.0,1768815919.9258,394.7105,4612,1031,5643,0.6257,0.6257,320.3363,320.3363,49051.9947,1768816346.9770575,9.89,35,354
53.0,1768815943.9707,403.0548,27,30,57,0.0348,0.0348,350.0896,350.0896,49402.0843,1768816347.8061922,9.86,35,355
109.0,1768815888.4114,459.494,27,32,59,0.0366,0.0366,350.5307,350.5307,49752.615,1768816348.7116349,9.83,35,356
16.0,1768815981.5046,367.2857,27,31,58,0.0314,0.0314,351.3171,351.3171,50103.9321,1768816349.5980692,9.8,35,357
134.0,1768815860.9616,458.2774,3009,1026,4035,0.3969,0.3969,324.6743,324.6743,50428.6064,1768816352.1128526,9.78,35,358
70.0,1768815928.3477,423.855,27,32,59,0.0421,0.0421,353.8971,353.8971,50782.5036,1768816353.0186713,9.75,35,359
57.0,1768815938.2908,387.2089,5971,1025,6996,0.8195,0.8195,331.0284,331.0284,51113.532,1768816358.3330567,9.72,35,360
52.0,1768815943.437,383.1582,8571,1027,9598,1.2234,1.2234,332.3816,332.3816,51445.9136,1768816359.0481021,9.7,35,361
59.0,1768815936.6466,391.592,4900,1027,5927,0.6612,0.6612,333.2532,333.2532,51779.1667,1768816359.8716228,9.67,35,362
82.0,1768815916.6462,442.4851,3170,25,3195,0.417,0.417,360.9021,360.9021,52140.0688,1768816360.1692953,9.64,35,363
85.0,1768815914.0127,445.8867,27,32,59,0.0291,0.0291,360.9158,360.9158,52500.9846,1768816360.6694243,9.62,35,364
27.0,1768815972.2887,387.9416,27,32,59,0.0408,0.0408,360.9824,360.9824,52861.9669,1768816361.3889408,9.59,35,365
108.0,1768815888.1989,442.7918,5405,1022,6427,0.7447,0.7447,335.5365,335.5365,53197.5034,1768816362.8146362,9.56,35,366
23.0,1768815973.5034,359.7989,3610,1024,4634,0.4991,0.4991,337.298,337.298,53873.4323,1768816364.7761197,9.51,35,368
18.0,1768815978.5455,354.8668,9559,1019,10578,1.764,1.764,338.6308,338.6308,53873.4323,1768816364.777085,9.54,35,368
74.0,1768815922.8843,413.0397,3059,1023,4082,0.4013,0.4013,339.441,339.441,54212.8733,1768816365.859781,9.49,35,369
142.0,1768815857.8552,506.9945,27,33,60,0.0307,0.0307,365.0251,365.0251,54577.8985,1768816365.971158,9.46,35,370
49.0,1768815951.8641,414.0467,27,32,59,0.0372,0.0372,365.0838,365.0838,54942.9823,1768816367.042241,9.43,35,371
37.0,1768815964.8259,402.2921,27,32,59,0.0203,0.0203,365.3124,365.3124,55308.2947,1768816367.7910562,9.41,35,372
28.0,1768815968.8934,376.0422,3097,1020,4117,0.4018,0.4018,348.444,348.444,55656.7386,1768816374.0242307,9.38,35,373
11.0,1768815991.0553,382.9797,27,33,60,0.0184,0.0184,371.9981,371.9981,56028.7367,1768816374.7156477,9.36,35,374
128.0,1768815874.2869,500.5172,27,22,49,0.03,0.03,372.5472,372.5472,56401.2838,1768816375.3063238,9.33,35,375
76.0,1768815926.3779,448.9754,27,32,59,0.0278,0.0278,373.0032,373.0032,56774.2871,1768816376.0468104,9.31,35,376
36.0,1768815966.802,409.3227,27,16,43,0.0184,0.0184,373.3411,373.3411,57147.6282,1768816376.489633,9.28,35,377
13.0,1768815989.9623,386.6034,27,31,58,0.0202,0.0202,373.6236,373.6236,57521.2518,1768816377.253577,9.26,35,378
99.0,1768815899.2254,450.448,3516,1024,4540,0.4693,0.4693,351.9173,351.9173,58247.3357,1768816378.2068558,9.21,35,380
132.0,1768815871.3411,506.1063,3311,49,3360,0.4247,0.4247,374.531,374.531,58621.8667,1768816378.944913,9.19,35,381
26.0,1768815977.4351,400.8874,27,32,59,0.0193,0.0193,374.9067,374.9067,58996.7734,1768816379.0080128,9.16,35,382
144.0,1768815859.7633,519.2184,27,32,59,0.0355,0.0355,375.2538,375.2538,59372.0272,1768816379.6808395,9.14,35,383
121.0,1768815883.272,495.82,27,32,59,0.023,0.023,374.843,374.843,59746.8702,1768816379.7681832,9.11,35,384
83.0,1768815915.5535,437.5331,4513,1027,5540,0.6176,0.6176,355.1507,355.1507,60102.0209,1768816381.6145005,9.09,35,385
63.0,1768815942.6598,439.0664,27,32,59,0.0386,0.0386,376.1051,376.1051,60478.126,1768816382.4198668,9.07,35,386
71.0,1768815927.5857,430.7777,2992,891,3883,0.3925,0.3925,360.1702,360.1702,60838.2962,1768816382.6914697,9.04,35,387
141.0,1768815864.7845,517.7132,27,32,59,0.0384,0.0384,376.7517,376.7517,61215.0478,1768816383.2007122,9.02,35,388
139.0,1768815867.0812,515.6365,27,32,59,0.0217,0.0217,376.6581,376.6581,61591.706,1768816383.4023802,9.0,35,389
139.0,1768815867.1897,516.0786,27,32,59,0.0268,0.0268,377.1054,377.1054,61968.8113,1768816383.9593773,8.97,35,390
88.0,1768815918.2774,465.2114,27,32,59,0.0282,0.0282,377.2396,377.2396,62346.051,1768816384.1817884,8.95,35,391
112.0,1768815894.3055,489.734,27,32,59,0.0348,0.0348,377.7689,377.7689,62723.8198,1768816384.7380352,8.93,35,392
37.0,1768815969.4372,414.8225,27,32,59,0.0367,0.0367,377.8592,377.8592,63101.679,1768816385.3628109,8.91,35,393
134.0,1768815865.3371,495.4427,3103,1026,4129,0.4169,0.4169,361.8597,361.8597,63463.5386,1768816387.8061066,8.88,35,394
138.0,1768815861.7253,499.7145,3391,1030,4421,0.4455,0.4455,362.16,362.16,63825.6986,1768816388.7315023,8.86,35,395
138.0,1768815861.8349,501.0333,3077,1024,4101,0.4228,0.4228,363.4561,363.4561,64189.1547,1768816390.4944222,8.84,35,396
129.0,1768815871.7788,493.1807,3452,1023,4475,0.4515,0.4515,364.6322,364.6322,64553.787,1768816392.7580824,8.82,35,397
60.0,1768815941.0256,424.9957,3556,1033,4589,0.4763,0.4763,365.4719,365.4719,65690.6908,1768816393.8492022,8.75,35,400
130.0,1768815877.4771,515.8904,27,32,59,0.0313,0.0313,385.9216,385.9216,66076.6124,1768816394.4715312,8.73,35,401
21.0,1768815980.96,386.929,3516,1031,4547,0.4726,0.4726,366.4016,366.4016,66443.014,1768816396.105567,8.71,35,402
10.0,1768815995.568,384.2943,3260,1025,4285,0.7606,0.7606,375.0548,375.0548,67192.8971,1768816408.9685295,8.68,35,404
23.0,1768815982.3852,397.3673,3486,1034,4520,0.461,0.461,374.8283,374.8283,67192.8971,1768816408.9689198,8.66,35,404
131.0,1768815877.0375,532.0375,27,32,59,0.0342,0.0342,401.0716,401.0716,67593.9687,1768816409.828615,8.64,35,405
114.0,1768815894.0878,515.0969,27,32,59,0.0297,0.0297,401.1266,401.1266,67995.0953,1768816410.3120472,8.62,35,406
148.0,1768815858.4608,526.3512,3202,1024,4226,0.4397,0.4397,378.7909,378.7909,68373.8862,1768816414.4627907,8.6,35,407
131.0,1768815875.7174,509.7518,3404,1023,4427,0.446,0.446,379.1978,379.1978,68753.084,1768816414.7321484,8.58,35,408
123.0,1768815885.134,529.4339,27,32,59,0.0188,0.0188,406.4527,406.4527,69159.5368,1768816415.3099334,8.56,35,409
69.0,1768815939.1607,475.6269,27,32,59,0.0207,0.0207,406.6476,406.6476,69566.1844,1768816416.0558834,8.54,35,410
37.0,1768815971.303,444.8075,27,32,59,0.0262,0.0262,407.8337,407.8337,69974.018,1768816416.8588247,8.52,35,411
38.0,1768815968.7867,419.0973,5207,1026,6233,0.7077,0.7077,381.805,381.805,70355.823,1768816417.8727386,8.5,35,412
74.0,1768815933.0686,455.6918,5971,1023,6994,0.8246,0.8246,382.5164,382.5164,70738.3394,1768816418.741868,8.47,35,413
134.0,1768815873.2049,517.3078,4688,1025,5713,0.624,0.624,383.9318,383.9318,71122.2712,1768816420.096981,8.45,35,414
98.0,1768815909.6171,484.3041,3006,956,3962,0.3903,0.3903,386.6944,386.6944,71508.9656,1768816420.8091567,8.43,35,415
94.0,1768815914.997,505.1822,27,32,59,0.038,0.038,411.2202,411.2202,71920.1857,1768816421.3048027,8.41,35,416
100.0,1768815909.3855,512.0022,27,32,59,0.0397,0.0397,412.0419,412.0419,72332.2276,1768816422.1211529,8.39,35,417
112.0,1768815897.4727,524.6832,27,31,58,0.0205,0.0205,412.7037,412.7037,72744.9313,1768816422.8716118,8.37,35,418
57.0,1768815950.6643,443.9182,2996,1029,4025,0.3965,0.3965,387.3147,387.3147,73132.2461,1768816423.1616106,8.35,35,419
59.0,1768815950.8784,472.0451,27,32,59,0.0266,0.0266,413.0718,413.0718,73545.3178,1768816423.6512828,8.33,35,420
138.0,1768815871.9953,551.2572,27,32,59,0.0227,0.0227,413.2799,413.2799,73958.5977,1768816424.4119227,8.31,35,421
76.0,1768815931.7536,464.3667,6606,1021,7627,0.917,0.917,389.2836,389.2836,74347.8814,1768816424.7908707,8.29,35,422
133.0,1768815877.1471,547.3121,27,32,59,0.031,0.031,414.3431,414.3431,74762.2245,1768816425.5444613,8.27,35,423
127.0,1768815881.0927,528.7517,3181,1027,4208,0.4186,0.4186,402.1703,402.1703,75164.3948,1768816438.205641,8.25,35,424
48.0,1768815960.1056,450.2865,3806,1036,4842,0.4874,0.4874,402.774,402.774,75567.1687,1768816438.7298248,8.24,35,425
43.0,1768815965.2688,450.0749,4212,1025,5237,0.5475,0.5475,407.6224,407.6224,75974.7911,1768816443.3948088,8.22,35,426
40.0,1768815968.3453,448.5388,3299,1023,4322,0.4322,0.4322,408.971,408.971,76383.762,1768816444.7530434,8.2,35,427
88.0,1768815920.5812,497.4033,5002,1027,6029,0.6751,0.6751,410.0785,410.0785,76793.8405,1768816445.814249,8.18,35,428
87.0,1768815921.7882,497.0708,3280,1024,4304,0.4201,0.4201,410.4908,410.4908,77638.0846,1768816446.0263565,8.14,35,430
16.0,1768815996.2223,449.7704,27,32,59,0.0385,0.0385,433.8089,433.8089,78071.8935,1768816447.1147895,8.12,35,431
143.0,1768815866.1033,554.737,3130,1035,4165,0.4169,0.4169,412.1539,412.1539,78484.0473,1768816448.3813093,8.1,35,432
123.0,1768815887.1048,536.5861,3576,1028,4604,0.4723,0.4723,414.0584,414.0584,78898.1057,1768816451.23477,8.08,35,433
150.0,1768815860.2003,564.7006,3042,1023,4065,0.4075,0.4075,415.1081,415.1081,79313.2138,1768816452.4422662,8.06,35,434
99.0,1768815911.7117,513.8476,5207,1027,6234,0.7101,0.7101,415.5577,415.5577,79728.7715,1768816452.738397,8.05,35,435
73.0,1768815940.5845,511.8866,27,30,57,0.023,0.023,438.9097,438.9097,80167.6811,1768816453.5372963,8.03,35,436
57.0,1768815956.6976,496.8703,27,32,59,0.0213,0.0213,439.8916,439.8916,80607.5728,1768816454.2305822,8.01,35,437
61.0,1768815952.7433,501.5948,27,32,59,0.0277,0.0277,440.6225,440.6225,81048.1953,1768816455.0082517,7.99,35,438
133.0,1768815878.4631,560.3833,3324,739,4063,0.4243,0.4243,427.8075,427.8075,81476.0028,1768816458.8544059,7.97,35,439
