orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
35.0,1768804751.9503,224.9155,3873,1027,4900,0.5254,0.5254,190.4409,190.4409,19394.5907,1768805006.167112,12.22,27,221
60.0,1768804730.4808,275.5469,27,32,59,0.0233,0.0233,215.5702,215.5702,19610.1609,1768805007.1349978,12.16,27,222
70.0,1768804717.5927,264.4631,3202,1027,4229,0.424,0.424,194.887,194.887,19805.0479,1768805011.2184691,12.11,27,223
71.0,1768804719.6501,291.5901,27,32,59,0.0284,0.0284,220.6184,220.6184,20025.6663,1768805011.9275417,12.05,27,224
64.0,1768804723.7525,259.6049,3376,1021,4397,0.4635,0.4635,196.0684,196.0684,20443.0259,1768805012.5291307,11.95,27,226
63.0,1768804728.6295,283.8299,27,9,36,0.0211,0.0211,220.851,220.851,20663.8769,1768805013.172854,11.89,27,227
56.0,1768804732.105,254.7433,3953,1028,4981,0.524,0.524,199.2673,199.2673,20863.1442,1768805016.5595212,11.84,27,228
79.0,1768804709.4031,285.5584,3522,1032,4554,0.4662,0.4662,207.0246,207.0246,21070.1688,1768805022.6180198,11.79,27,229
60.0,1768804732.4367,290.2039,27,18,45,0.0261,0.0261,230.23,230.23,21300.3989,1768805023.0657966,11.74,27,230
10.0,1768804778.8996,219.693,3260,1030,4290,0.439,0.439,210.132,210.132,21510.5308,1768805026.2455719,11.69,27,231
28.0,1768804761.9006,240.5072,3281,1023,4304,0.4216,0.4216,212.9288,212.9288,21723.4596,1768805030.1608,11.64,27,232
34.0,1768804759.047,271.1418,27,32,59,0.0238,0.0238,237.1656,237.1656,21960.6252,1768805030.9036336,11.59,27,233
26.0,1768804764.1512,239.7324,3165,1027,4192,0.4197,0.4197,214.1522,214.1522,22174.7774,1768805031.2799635,11.54,27,234
53.0,1768804740.0659,290.8594,27,32,59,0.0347,0.0347,237.8941,237.8941,22865.6387,1768805032.0550427,11.44,27,237
63.0,1768804727.397,277.2593,3952,1033,4985,0.5144,0.5144,214.7737,214.7737,22865.6387,1768805032.0566638,11.39,27,237
40.0,1768804750.4982,255.6987,3355,1023,4378,0.4513,0.4513,216.1501,216.1501,23081.7888,1768805033.9610224,11.34,27,238
23.0,1768804767.5729,239.5873,3610,1023,4633,0.4752,0.4752,217.0625,217.0625,23298.8513,1768805034.973084,11.3,27,239
27.0,1768804766.9396,268.11,27,32,59,0.034,0.034,241.144,241.144,23781.3711,1768805035.7576785,11.2,27,241
32.0,1768804762.1206,273.6622,27,32,59,0.0263,0.0263,241.6885,241.6885,24023.0596,1768805036.4836798,11.16,27,242
73.0,1768804721.4902,315.0223,27,32,59,0.0232,0.0232,242.0455,242.0455,24265.1051,1768805037.2122507,11.11,27,243
75.0,1768804716.9235,296.2719,5198,999,6197,0.6984,0.6984,221.9703,221.9703,24487.0755,1768805039.6705382,11.07,27,244
51.0,1768804740.9082,271.6323,3869,1023,4892,0.5237,0.5237,221.1559,221.1559,24708.2314,1768805040.4484844,11.02,27,245
21.0,1768804771.4088,245.177,3516,1026,4542,0.4684,0.4684,224.6455,224.6455,24932.8768,1768805043.616344,10.98,27,246
63.0,1768804729.5788,293.5045,3587,1024,4611,0.4871,0.4871,230.9916,230.9916,25163.8684,1768805049.9148202,10.93,27,247
70.0,1768804725.1555,324.7896,27,32,59,0.0401,0.0401,254.8298,254.8298,25418.6982,1768805050.6460311,10.89,27,248
21.0,1768804774.1579,276.5142,27,32,59,0.0245,0.0245,255.5388,255.5388,25674.2369,1768805051.3593678,10.84,27,249
16.0,1768804779.2893,272.0919,27,32,59,0.0297,0.0297,256.1216,256.1216,25930.3585,1768805052.0760772,10.8,27,250
76.0,1768804716.7563,309.5139,3556,1028,4584,0.4613,0.4613,233.9751,233.9751,26164.3337,1768805053.0916119,10.76,27,251
61.0,1768804732.6108,301.3729,3618,786,4404,0.4768,0.4768,240.8496,240.8496,26405.1833,1768805053.7647932,10.71,27,252
26.0,1768804769.604,283.513,27,32,59,0.0241,0.0241,257.5371,257.5371,26662.7204,1768805053.8068624,10.67,27,253
88.0,1768804707.7851,346.0068,27,32,59,0.0229,0.0229,258.0297,258.0297,26920.7501,1768805054.941483,10.63,27,254
41.0,1768804754.9702,298.8627,3680,41,3721,0.4883,0.4883,258.351,258.351,27179.1011,1768805055.2855747,10.59,27,255
65.0,1768804731.0981,323.8667,27,32,59,0.0285,0.0285,258.8952,258.8952,27437.9963,1768805055.6679575,10.55,27,256
88.0,1768804708.5844,346.7303,27,32,59,0.0326,0.0326,258.763,258.763,27696.7592,1768805056.0214694,10.51,27,257
11.0,1768804786.0966,269.5985,27,32,59,0.0238,0.0238,258.6223,258.6223,27955.3815,1768805057.040625,10.47,27,258
15.0,1768804780.1358,260.3257,3367,675,4042,0.4488,0.4488,245.7745,245.7745,28201.156,1768805057.6582377,10.42,27,259
49.0,1768804748.8554,308.2035,27,27,54,0.0369,0.0369,259.2404,259.2404,28460.3965,1768805057.6874063,10.38,27,260
61.0,1768804737.1408,320.5628,27,32,59,0.029,0.029,259.5918,259.5918,28719.9882,1768805058.4028277,10.34,27,261
49.0,1768804749.0303,308.6529,27,32,59,0.0379,0.0379,259.6908,259.6908,28979.679,1768805058.4044454,10.31,27,262
28.0,1768804765.1754,266.1798,3097,1025,4122,0.4083,0.4083,238.5881,238.5881,29218.2671,1768805059.7365005,10.27,27,263
38.0,1768804755.3687,276.7335,3267,1023,4290,0.8279,0.8279,239.5614,239.5614,29697.1527,1768805060.3608096,10.23,27,265
78.0,1768804715.1987,316.8807,3391,1027,4418,0.4435,0.4435,239.3242,239.3242,29697.1527,1768805060.362967,10.19,27,265
63.0,1768804736.1335,324.2718,27,23,50,0.4551,0.4551,261.7269,261.7269,29958.8795,1768805061.3577857,10.15,27,266
13.0,1768804786.325,275.0443,27,32,59,0.0221,0.0221,262.0664,262.0664,30220.9459,1768805062.0645177,10.11,27,267
61.0,1768804738.5537,323.5354,27,32,59,0.0264,0.0264,262.5618,262.5618,30483.5077,1768805062.7849257,10.07,27,268
71.0,1768804728.5783,334.224,27,32,59,0.0374,0.0374,263.2614,263.2614,30746.7691,1768805063.513897,10.04,27,269
75.0,1768804724.8155,338.7241,27,32,59,0.0267,0.0267,263.7508,263.7508,31010.5198,1768805064.237637,10.0,27,270
71.0,1768804723.8092,313.4287,3867,1027,4894,0.5098,0.5098,242.9385,242.9385,31253.4583,1768805064.6505227,9.96,27,271
44.0,1768804755.9328,308.3219,27,32,59,0.0372,0.0372,264.3591,264.3591,31517.8175,1768805064.9657173,9.93,27,272
37.0,1768804763.0312,301.6471,27,32,59,0.0374,0.0374,264.6845,264.6845,31782.502,1768805065.3783414,9.89,27,273
36.0,1768804764.0905,300.9059,27,32,59,0.0238,0.0238,264.9297,264.9297,32047.4317,1768805065.683522,9.85,27,274
70.0,1768804730.2537,335.1517,27,32,59,0.0231,0.0231,265.1748,265.1748,32312.6065,1768805066.0914316,9.82,27,275
61.0,1768804739.5112,326.1989,27,32,59,0.0235,0.0235,265.2224,265.2224,32577.8289,1768805066.8042507,9.78,27,276
82.0,1768804713.042,326.6567,3160,1025,4185,0.4192,0.4192,245.0759,245.0759,32822.9048,1768805066.9953213,9.75,27,277
83.0,1768804717.6431,349.1834,27,32,59,0.0325,0.0325,266.2159,266.2159,33089.1207,1768805067.9038203,9.71,27,278
23.0,1768804772.1359,271.5083,3486,1031,4517,0.475,0.475,248.9832,248.9832,33338.1039,1768805070.9880264,9.68,27,279
43.0,1768804752.3509,299.7526,4221,1034,5255,0.5453,0.5453,257.2978,257.2978,33595.4018,1768805079.5662627,9.64,27,280
76.0,1768804721.3804,334.669,5028,1024,6052,0.6854,0.6854,259.3544,259.3544,33854.7562,1768805083.1321905,9.61,27,281
44.0,1768804754.2908,304.1319,4077,1024,5101,0.538,0.538,260.6699,260.6699,34376.2419,1768805085.2891788,9.54,27,283
90.0,1768804708.5334,349.9084,3195,1031,4226,0.9075,0.9075,260.8159,260.8159,34376.2419,1768805085.289814,9.57,27,283
70.0,1768804729.072,330.6904,3103,1024,4127,0.4161,0.4161,261.1065,261.1065,34637.3484,1768805086.3446128,9.51,27,284
62.0,1768804737.0898,323.2945,3559,1030,4589,0.4648,0.4648,261.7594,261.7594,34899.1078,1768805088.0460413,9.47,27,285
13.0,1768804788.1443,297.1701,27,32,59,0.0241,0.0241,284.1942,284.1942,35183.302,1768805088.1286762,9.44,27,286
62.0,1768804740.1745,347.8842,27,32,59,0.0423,0.0423,285.9265,285.9265,35469.2285,1768805088.8410077,9.41,27,287
12.0,1768804790.4395,297.701,27,32,59,0.0224,0.0224,285.7234,285.7234,35754.9519,1768805088.8855834,9.38,27,288
37.0,1768804765.4543,323.4068,27,32,59,0.0384,0.0384,286.4453,286.4453,36041.3971,1768805090.0200174,9.34,27,289
22.0,1768804778.5567,287.5482,3271,1033,4304,0.4375,0.4375,265.9857,265.9857,36307.3829,1768805094.6492808,9.31,27,290
89.0,1768804711.7293,355.2869,3032,1026,4058,0.394,0.394,266.6808,266.6808,36866.1764,1768805096.024465,9.25,27,292
60.0,1768804740.7942,327.1331,3283,1030,4313,0.4317,0.4317,267.5647,267.5647,37133.7412,1768805097.3184276,9.22,27,293
37.0,1768804766.429,330.9175,27,32,59,0.0239,0.0239,293.9415,293.9415,37427.6826,1768805098.1144006,9.18,27,294
21.0,1768804782.9788,315.162,27,32,59,0.0285,0.0285,294.1905,294.1905,37721.8731,1768805098.9062557,9.15,27,295
18.0,1768804783.0963,296.4879,4219,607,4826,0.5485,0.5485,279.0364,279.0364,38000.9095,1768805100.4599657,9.12,27,296
80.0,1768804724.0836,376.4016,27,32,59,0.035,0.035,296.4367,296.4367,38297.3462,1768805101.2695873,9.09,27,297
68.0,1768804732.9495,338.0576,3062,1020,4082,0.3924,0.3924,270.45,270.45,38567.7962,1768805102.7315154,9.06,27,298
24.0,1768804779.0717,316.0347,3556,190,3746,0.474,0.474,292.5086,292.5086,38860.3048,1768805103.8392606,9.03,27,299
94.0,1768804710.4978,393.3569,27,32,59,0.0398,0.0398,299.3967,299.3967,39159.7015,1768805104.665366,9.0,27,300
47.0,1768804754.1225,329.0333,3803,1028,4831,0.4887,0.4887,282.522,282.522,39442.2235,1768805116.608905,8.97,27,301
57.0,1768804744.7862,340.5485,4613,1027,5640,0.633,0.633,284.1815,284.1815,39726.405,1768805119.084142,8.94,27,302
20.0,1768804781.9564,304.4183,10062,1026,11088,1.5008,1.5008,285.9191,285.9191,40012.3241,1768805120.0166054,8.91,27,303
86.0,1768804716.5393,372.3632,3025,1031,4056,0.4009,0.4009,286.7641,286.7641,40299.0882,1768805121.532957,8.88,27,304
82.0,1768804720.8199,369.2257,3044,1027,4071,0.3991,0.3991,287.6248,287.6248,40586.7129,1768805122.692538,8.85,27,305
53.0,1768804752.2889,370.4301,27,32,59,0.0291,0.0291,317.4592,317.4592,40904.1721,1768805123.4830334,8.82,27,306
52.0,1768804752.0136,346.9069,8571,800,9371,1.2374,1.2374,296.1443,296.1443,41200.3164,1768805124.2453108,8.79,27,307
49.0,1768804756.385,367.1126,27,32,59,0.0207,0.0207,318.1333,318.1333,41518.4497,1768805124.2601097,8.77,27,308
86.0,1768804719.4272,404.8408,27,32,59,0.023,0.023,318.8638,318.8638,41837.3135,1768805125.4749753,8.74,27,309
38.0,1768804765.1192,330.9168,5207,1033,6240,0.7138,0.7138,293.6307,293.6307,42130.9442,1768805128.234447,8.71,27,310
61.0,1768804744.844,380.646,3134,103,3237,0.4234,0.4234,320.0694,320.0694,42451.0136,1768805128.8864892,8.68,27,311
32.0,1768804774.2686,354.6296,27,32,59,0.0407,0.0407,322.6703,322.6703,42773.6839,1768805129.656575,8.65,27,312
56.0,1768804748.1793,353.119,8588,1024,9612,1.249,1.249,298.368,298.368,43072.0518,1768805132.8284047,8.63,27,313
72.0,1768804732.4964,370.2573,3556,1033,4589,0.4706,0.4706,298.7279,298.7279,43370.7797,1768805133.0373309,8.6,27,314
82.0,1768804724.3659,408.4817,27,32,59,0.0252,0.0252,326.5069,326.5069,43697.2867,1768805133.5678568,8.57,27,315
76.0,1768804730.5368,402.5166,27,32,59,0.0325,0.0325,326.5491,326.5491,44023.8358,1768805133.7758596,8.54,27,316
87.0,1768804719.7615,413.8292,27,31,58,0.0282,0.0282,326.8574,326.8574,44350.6932,1768805134.308478,8.52,27,317
22.0,1768804782.5222,322.1683,3056,1027,4083,0.4027,0.4027,300.571,300.571,44651.2642,1768805134.3573625,8.49,27,318
81.0,1768804725.8756,407.9281,27,32,59,0.0241,0.0241,326.9521,326.9521,44978.2164,1768805134.5624862,8.46,27,319
77.0,1768804729.9159,404.4131,27,32,59,0.0336,0.0336,327.4467,327.4467,45305.663,1768805135.434052,8.44,27,320
57.0,1768804749.9287,384.4418,27,32,59,0.0257,0.0257,327.4675,327.4675,45633.1305,1768805135.4542766,8.41,27,321
98.0,1768804709.23,426.2266,27,32,59,0.0331,0.0331,328.2598,328.2598,45961.3903,1768805136.5865204,8.39,27,322
65.0,1768804739.5698,377.0667,3863,1025,4888,0.5204,0.5204,312.5871,312.5871,46273.9774,1768805145.6883569,8.36,27,323
40.0,1768804764.8901,354.2067,3299,1026,4325,0.4447,0.4447,314.6513,314.6513,46588.6287,1768805148.076975,8.33,27,324
34.0,1768804770.9652,349.0681,3662,1032,4694,0.4834,0.4834,315.5515,315.5515,46904.1802,1768805150.0562532,8.31,27,325
66.0,1768804741.7461,408.3388,27,32,59,0.0235,0.0235,342.3623,342.3623,47246.5425,1768805150.8679287,8.28,27,326
78.0,1768804727.1151,394.4371,3032,1031,4063,0.4014,0.4014,316.8385,316.8385,47563.3811,1768805151.13179,8.26,27,327
82.0,1768804725.8208,425.0643,27,18,45,0.0421,0.0421,343.1064,343.1064,47906.4875,1768805151.3787248,8.23,27,328
38.0,1768804769.8362,381.3169,27,32,59,0.0308,0.0308,343.3477,343.3477,48249.8352,1768805151.9386725,8.21,27,329
40.0,1768804768.1865,383.7735,27,12,39,0.0374,0.0374,343.8109,343.8109,48593.6461,1768805152.2843585,8.18,27,330
20.0,1768804787.8659,363.6824,27,32,59,0.0302,0.0302,343.7126,343.7126,48937.3587,1768805152.3322,8.16,27,331
80.0,1768804728.4662,423.8821,27,30,57,0.377,0.377,344.2591,344.2591,49281.6177,1768805153.4779255,8.13,27,332
20.0,1768804785.6007,338.6888,3675,1029,4704,0.4937,0.4937,319.1824,319.1824,49600.8002,1768805154.4385703,8.11,27,333
43.0,1768804763.2623,365.003,4212,1032,5244,0.5675,0.5675,322.5705,322.5705,49923.3706,1768805158.1329365,8.08,27,334
57.0,1768804749.322,380.3521,5971,1021,6992,0.8212,0.8212,324.1732,324.1732,50247.5438,1768805159.525098,8.06,27,335
60.0,1768804747.0326,387.5621,3089,1027,4116,0.4059,0.4059,327.968,327.968,50575.5118,1768805164.3799832,8.04,27,336
62.0,1768804745.3528,390.1238,3302,1024,4326,0.4241,0.4241,328.5479,328.5479,50904.0598,1768805164.9223855,8.01,27,337
77.0,1768804731.8747,432.531,27,32,59,0.0277,0.0277,355.5587,355.5587,51259.6185,1768805165.1883729,7.99,27,338
79.0,1768804730.0289,434.9177,27,32,59,0.0274,0.0274,355.9451,355.9451,51945.1279,1768805166.1040053,7.96,27,340
22.0,1768804785.4391,351.1699,2980,1032,4012,0.3944,0.3944,329.5643,329.5643,51945.1279,1768805166.1075816,7.94,27,340
14.0,1768804795.1709,370.9514,27,32,59,0.0403,0.0403,356.9917,356.9917,52302.1196,1768805167.3649848,7.92,27,341
22.0,1768804787.2964,380.0919,27,32,59,0.0348,0.0348,358.1267,358.1267,52660.2463,1768805168.1620579,7.89,27,342
33.0,1768804775.4988,377.9937,4219,631,4850,0.5687,0.5687,345.5624,345.5624,53005.8087,1768805172.6368887,7.87,27,343
97.0,1768804712.4982,460.1638,27,32,59,0.0339,0.0339,363.1976,363.1976,53369.0063,1768805173.4494832,7.85,27,344
73.0,1768804734.5433,413.5522,10062,870,10932,1.4971,1.4971,342.0493,342.0493,53711.0557,1768805175.4526072,7.83,27,345
59.0,1768804748.4619,397.2539,4900,1024,5924,0.6545,0.6545,338.9084,338.9084,54049.964,1768805177.8152492,7.8,27,346
21.0,1768804788.834,389.0097,27,14,41,0.0239,0.0239,368.0335,368.0335,54417.9976,1768805178.1835656,7.78,27,347
73.0,1768804735.3265,416.978,3037,1015,4052,0.4059,0.4059,344.3839,344.3839,54762.3815,1768805182.4326375,7.76,27,348
76.0,1768804733.2867,432.8557,3610,604,4214,0.6178,0.6178,357.4735,357.4735,55119.8551,1768805183.9540691,7.74,27,349
44.0,1768804764.6061,389.8444,3172,1029,4201,0.424,0.424,346.2684,346.2684,55466.1234,1768805184.3511655,7.71,27,350
40.0,1768804770.2294,413.7517,27,32,59,0.0254,0.0254,373.777,373.777,55839.9005,1768805185.0889542,7.69,27,351
90.0,1768804720.7115,464.3989,27,32,59,0.0369,0.0369,374.4358,374.4358,56214.3363,1768805185.8425367,7.67,27,352
48.0,1768804760.6198,397.5404,3806,1028,4834,0.4928,0.4928,350.0332,350.0332,56564.3695,1768805188.2228298,7.65,27,353
41.0,1768804767.7376,391.805,4171,1030,5201,0.5581,0.5581,351.3631,351.3631,56915.7326,1768805189.4891481,7.63,27,354
91.0,1768804718.0939,447.1209,3195,1027,4222,0.4079,0.4079,356.5287,356.5287,57272.2614,1768805194.7288446,7.61,27,355
102.0,1768804707.3555,460.8319,5583,1026,6609,0.7602,0.7602,359.5921,359.5921,57631.8535,1768805197.2494779,7.58,27,356
102.0,1768804707.5752,465.9039,3559,1034,4593,0.4638,0.4638,364.3677,364.3677,57996.2212,1768805201.7184422,7.56,27,357
43.0,1768804766.6622,408.8094,4711,1019,5730,0.617,0.617,366.4265,366.4265,58362.6476,1768805203.5221913,7.54,27,358
34.0,1768804775.8368,402.3709,3271,1025,4296,0.4297,0.4297,368.8006,368.8006,58731.4482,1768805205.9856873,7.52,27,359
32.0,1768804780.8177,425.189,27,32,59,0.0221,0.0221,393.2111,393.2111,59124.6593,1768805206.7094462,7.5,27,360
10.0,1768804802.856,403.8723,27,32,59,0.0357,0.0357,393.9079,393.9079,59518.5672,1768805207.4426296,7.48,27,361
84.0,1768804728.954,478.503,27,32,59,0.0206,0.0206,394.5236,394.5236,59913.0908,1768805208.1623318,7.46,27,362
65.0,1768804745.1279,437.3191,5661,1023,6684,0.7736,0.7736,373.0927,373.0927,60286.1835,1768805210.248341,7.44,27,363
69.0,1768804741.6938,442.6787,3056,1026,4082,0.3983,0.3983,374.0769,374.0769,60660.2604,1768805211.799875,7.42,27,364
60.0,1768804750.773,435.0818,3556,1029,4585,0.4803,0.4803,375.562,375.562,61035.8225,1768805213.2880585,7.4,27,365
23.0,1768804790.8968,422.4038,27,32,59,0.0376,0.0376,399.4414,399.4414,61435.2638,1768805213.9936604,7.38,27,366
41.0,1768804770.0626,418.1745,3372,1029,4401,0.45,0.45,377.6245,377.6245,61812.8883,1768805215.5089436,7.36,27,367
70.0,1768804744.2118,471.3248,27,32,59,0.0205,0.0205,401.3453,401.3453,62214.2337,1768805216.217514,7.34,27,368
102.0,1768804710.4474,479.0532,3653,1010,4663,0.4927,0.4927,377.5459,377.5459,62591.7796,1768805216.7337556,7.32,27,369
80.0,1768804734.3603,482.3904,27,32,59,0.0322,0.0322,402.4226,402.4226,62994.2021,1768805217.4397783,7.3,27,370
63.0,1768804751.604,465.8584,27,32,59,0.0276,0.0276,402.886,402.886,63397.0882,1768805218.1443791,7.28,27,371
48.0,1768804764.7195,430.0197,3863,1032,4895,0.5291,0.5291,382.5489,382.5489,63779.637,1768805222.0037813,7.26,27,372
73.0,1768804739.7373,457.5301,3073,1027,4100,0.4057,0.4057,384.9357,384.9357,64164.5727,1768805224.3004403,7.24,27,373
59.0,1768804755.8777,468.4493,27,32,59,0.0238,0.0238,409.4732,409.4732,64574.0459,1768805225.021186,7.22,27,374
72.0,1768804740.7385,461.0081,3069,1022,4091,0.3923,0.3923,389.4004,389.4004,64963.4463,1768805228.9135993,7.2,27,375
54.0,1768804760.9476,467.9869,27,32,59,0.0274,0.0274,414.0143,414.0143,65377.4606,1768805229.646284,7.18,27,376
57.0,1768804755.7708,447.7771,2996,1027,4023,0.3918,0.3918,391.1689,391.1689,65768.6296,1768805230.6963613,7.16,27,377
81.0,1768804734.7567,495.9606,27,32,59,0.03,0.03,414.9906,414.9906,66183.6202,1768805231.4283853,7.14,27,378
57.0,1768804758.875,472.5762,27,26,53,0.0294,0.0294,415.6056,415.6056,66599.2258,1768805232.0561213,7.12,27,379
36.0,1768804776.9573,431.2315,3676,1033,4709,0.4785,0.4785,395.71,395.71,66994.9358,1768805235.3334162,7.11,27,380
103.0,1768804713.5325,521.8219,27,32,59,0.0263,0.0263,418.8482,418.8482,67413.784,1768805236.0654688,7.09,27,381
52.0,1768804761.2869,448.9845,3802,1025,4827,0.49,0.49,397.4745,397.4745,67811.2585,1768805237.3843868,7.07,27,382
80.0,1768804733.5708,478.2447,3455,1021,4476,0.4521,0.4521,398.6969,398.6969,68209.9553,1768805239.7929072,7.05,27,383
88.0,1768804728.8994,510.9089,27,32,59,0.0399,0.0399,422.9487,422.9487,68632.9041,1768805240.5759604,7.03,27,384
30.0,1768804787.1822,453.4108,27,32,59,0.0403,0.0403,423.4511,423.4511,69056.3552,1768805241.3651075,7.01,27,385
53.0,1768804761.0038,453.0058,3299,1018,4317,0.4369,0.4369,400.4427,400.4427,69456.7979,1768805241.7601917,6.99,27,386
59.0,1768804758.327,483.0581,27,20,47,0.0376,0.0376,424.0957,424.0957,69880.8936,1768805241.9099379,6.98,27,387
28.0,1768804789.4635,452.3201,27,28,55,0.0299,0.0299,424.35,424.35,70305.2436,1768805242.4713912,6.96,27,388
109.0,1768804708.4782,533.4525,27,32,59,0.0348,0.0348,424.4873,424.4873,70729.7309,1768805243.0640693,6.94,27,389
40.0,1768804774.328,441.9125,3339,1025,4364,0.4432,0.4432,402.3557,402.3557,71132.0866,1768805244.529086,6.92,27,390
11.0,1768804803.7653,414.4053,5069,1024,6093,0.67,0.67,404.0752,404.0752,71536.1618,1768805246.615307,6.91,27,391
103.0,1768804714.8111,531.8156,27,32,59,0.0395,0.0395,428.8551,428.8551,71965.0169,1768805247.37309,6.89,27,392
102.0,1768804715.8163,531.5822,27,33,60,0.0302,0.0302,429.6125,429.6125,72394.6293,1768805248.138953,6.87,27,393
61.0,1768804756.8376,491.3187,27,32,59,0.0377,0.0377,430.3564,430.3564,72824.9858,1768805248.9031024,6.85,27,394
71.0,1768804743.8335,478.1873,2992,1026,4018,0.395,0.395,407.5823,407.5823,73232.5681,1768805251.20112,6.84,27,395
75.0,1768804739.906,485.1435,4612,1024,5636,0.6176,0.6176,410.7611,410.7611,73643.3291,1768805254.512882,6.82,27,396
47.0,1768804771.4594,483.0823,27,31,58,0.0255,0.0255,436.1078,436.1078,74079.4369,1768805255.30485,6.8,27,397
74.0,1768804741.419,488.25,3059,1026,4085,0.3975,0.3975,414.6475,414.6475,74494.0845,1768805259.408982,6.78,27,398
13.0,1768804805.6442,453.7914,27,32,59,0.0246,0.0246,440.816,440.816,74934.9004,1768805260.2060819,6.77,27,399
39.0,1768804777.4183,454.6603,2980,1034,4014,0.3968,0.3968,416.0571,416.0571,75350.9575,1768805262.068946,6.75,27,400
13.0,1768804805.6992,456.3971,27,32,59,0.0282,0.0282,443.4254,443.4254,75794.3829,1768805262.8676088,6.73,27,401
91.0,1768804727.7381,535.1571,3686,86,3772,0.4824,0.4824,444.6394,444.6394,76239.0223,1768805265.4837189,6.72,27,402
69.0,1768804749.7642,515.7401,27,32,59,0.0378,0.0378,446.7779,446.7779,76685.8002,1768805266.2913146,6.7,27,403
94.0,1768804722.5561,513.5357,3574,1023,4597,0.4634,0.4634,419.9991,419.9991,77553.6549,1768805266.917227,6.67,27,405
24.0,1768804795.0572,471.6972,27,32,59,0.0349,0.0349,447.7321,447.7321,78449.1509,1768805267.5451343,6.63,27,407
30.0,1768804789.8635,477.1351,27,32,59,0.0329,0.0329,447.1681,447.1681,78896.319,1768805267.768794,6.62,27,408
97.0,1768804719.831,517.5768,8574,1027,9601,1.245,1.245,421.8218,421.8218,79318.1408,1768805268.3593895,6.6,27,409
109.0,1768804710.9899,556.5797,27,32,59,0.0329,0.0329,447.6126,447.6126,79765.7533,1768805269.1807346,6.59,27,410
86.0,1768804734.3102,534.8958,27,32,59,0.0304,0.0304,448.9262,448.9262,80214.6795,1768805269.951971,6.57,27,411
31.0,1768804786.5562,455.9327,3044,1028,4072,0.4082,0.4082,425.3409,425.3409,80640.0204,1768805273.357727,6.55,27,412
99.0,1768804718.5936,524.4932,3126,1030,4156,0.4103,0.4103,425.9036,425.9036,81065.924,1768805274.1566813,6.54,27,413
19.0,1768804798.721,445.8336,3367,1010,4377,0.4417,0.4417,427.2752,427.2752,81493.1992,1768805274.915672,6.52,27,414
11.0,1768804809.854,464.3154,27,32,59,0.0428,0.0428,453.3582,453.3582,81946.5574,1768805274.9350545,6.51,27,415
62.0,1768804759.1026,515.8395,27,32,59,0.0273,0.0273,453.8668,453.8668,82400.4242,1768805275.7024925,6.49,27,416
40.0,1768804781.2035,493.7598,27,32,59,0.0447,0.0447,453.8046,453.8046,82854.2287,1768805275.7239032,6.47,27,417
54.0,1768804767.6817,508.0588,27,32,59,0.4001,0.4001,454.4589,454.4589,83308.6876,1768805276.8652914,6.46,27,418
10.0,1768804808.1892,440.7397,8574,1028,9602,1.2457,1.2457,431.9854,431.9854,83740.6731,1768805280.13677,6.44,27,419
44.0,1768804774.4397,476.7897,3032,1026,4058,0.4159,0.4159,433.2057,433.2057,84173.8787,1768805281.5638163,6.43,27,420
85.0,1768804736.8583,544.7307,27,32,59,0.0256,0.0256,459.7563,459.7563,84633.635,1768805282.3033872,6.41,27,421
21.0,1768804797.627,457.7033,3985,1032,5017,0.5335,0.5335,437.2368,437.2368,85070.8718,1768805285.8475993,6.4,27,422
62.0,1768804756.6727,503.5567,3516,1028,4544,0.5559,0.5559,442.1126,442.1126,85512.9844,1768805291.0516605,6.38,27,423
45.0,1768804777.01,514.061,27,32,59,0.0293,0.0293,469.0903,469.0903,85982.0747,1768805291.8266406,6.37,27,424
32.0,1768804790.2072,501.6314,27,32,59,0.0223,0.0223,469.6537,469.6537,86451.7284,1768805292.5884225,6.35,27,425
99.0,1768804721.0411,546.7538,3677,1025,4702,0.4824,0.4824,448.2362,448.2362,86899.9647,1768805297.5681388,6.34,27,426
82.0,1768804738.2165,530.166,3170,1025,4195,0.4054,0.4054,448.5714,448.5714,87348.5361,1768805298.3336217,6.32,27,427
74.0,1768804746.6398,523.3402,5971,1027,6998,0.8094,0.8094,450.1496,450.1496,87798.6857,1768805299.9606338,6.31,27,428
83.0,1768804737.6574,535.7215,4513,1029,5542,0.6054,0.6054,453.3269,453.3269,88252.0126,1768805302.8814733,6.29,27,429
96.0,1768804725.5472,550.1725,3069,1025,4094,0.4069,0.4069,454.5795,454.5795,88706.592,1768805305.0092363,6.28,27,430
73.0,1768804750.5487,554.4774,27,32,59,0.0383,0.0383,481.5157,481.5157,89643.7454,1768805305.7720056,6.26,27,432
93.0,1768804728.7354,548.1471,3675,1027,4702,0.4905,0.4905,455.6376,455.6376,89643.7454,1768805305.7754474,6.25,27,432
48.0,1768804776.1651,529.6558,27,32,59,0.0202,0.0202,481.676,481.676,90125.4214,1768805306.5292912,6.24,27,433
18.0,1768804805.7543,500.0454,27,32,59,0.0281,0.0281,482.0735,482.0735,90607.4949,1768805306.5297177,6.22,27,434
44.0,1768804780.4212,526.1543,27,32,59,0.0203,0.0203,482.1746,482.1746,91572.0318,1768805307.2843435,6.21,27,436
