orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
187.0,1768826549.7102,0.0626,3365,1030,4395,0.4441,0.4441,-186.4933,0.0,0.0,1768826575.8219337,100.0,20,20
102.0,1768826550.7172,0.0652,3559,1027,4586,0.4757,0.4757,-101.4591,0.0,0.0,1768826576.3984087,100.0,21,21
69.0,1768826575.8127,0.2135,27,32,59,0.0357,0.0357,-68.7508,0.0,0.0,1768826576.6619897,100.0,22,22
109.0,1768826567.7809,9.2559,27,32,59,0.0364,0.0364,-99.7077,0.0,0.0,1768826577.6671636,100.0,23,23
177.0,1768826552.7253,0.0794,2980,1030,4010,0.3974,0.3974,-176.5232,0.0,0.0,1768826577.7868254,100.0,24,24
127.0,1768826557.7406,21.3151,27,32,59,0.0274,0.0274,-105.6576,0.0,0.0,1768826579.6830614,100.0,25,25
32.0,1768826566.7802,0.1565,3151,581,3732,0.4001,0.4001,-31.4434,0.0,0.0,1768826581.8287551,100.0,27,27
98.0,1768826581.8433,0.2402,27,32,59,0.023,0.023,-97.7368,0.0,0.0,1768826582.7037923,100.0,28,28
56.0,1768826582.8444,0.2508,27,32,59,0.0237,0.0237,-55.7255,0.0,0.0,1768826583.7189548,100.0,29,29
131.0,1768826559.7487,24.3576,27,32,59,0.0279,0.0279,-106.6144,0.0,0.0,1768826584.737842,100.0,30,30
142.0,1768826555.7317,30.3951,27,32,59,0.0247,0.0247,-111.5802,0.0,0.0,1768826586.7698045,100.0,31,31
19.0,1768826556.7386,5.1468,3276,1028,4304,0.4337,0.4337,-13.4194,0.0,0.0,1768826587.4462087,100.0,32,32
127.0,1768826573.8097,13.3264,27,32,59,0.0236,0.0236,-113.65,0.0,0.0,1768826587.7722085,100.0,33,33
41.0,1768826587.8709,0.2756,27,32,59,0.0234,0.0234,-40.7011,0.0,0.0,1768826588.772289,100.0,34,34
52.0,1768826562.7692,2.1466,4788,1025,5813,0.6385,0.6385,-49.2149,0.0,0.0,1768826589.7592313,100.0,35,35
64.0,1768826588.8719,0.284,27,32,59,0.0356,0.0356,-63.6805,0.0,0.0,1768826589.793751,100.0,36,36
119.0,1768826585.8635,4.3021,3730,45,3775,0.4792,0.4792,-114.2188,0.0,0.0,1768826591.9247599,100.0,37,37
144.0,1768826572.8087,19.3766,27,8,35,0.0359,0.0359,-124.5875,0.0,0.0,1768826592.3950655,100.0,38,38
90.0,1768826568.7878,0.1684,3195,1032,4227,0.4158,0.4158,-89.4158,0.0,0.0,1768826593.258186,100.0,39,39
58.0,1768826592.8953,0.2991,27,32,59,0.0198,0.0198,-57.6812,0.0,0.0,1768826593.784883,100.0,40,40
68.0,1768826570.7975,0.1779,3671,1019,4690,0.4893,0.4893,-67.3328,0.0,0.0,1768826594.6019037,100.0,41,41
122.0,1768826593.8965,0.3084,27,32,59,0.0272,0.0272,-121.6644,0.0,0.0,1768826594.7936895,100.0,42,42
94.0,1768826598.9232,0.3311,27,32,59,0.0367,0.0367,-93.6321,0.0,0.0,1768826599.8989136,100.0,44,44
79.0,1768826584.8578,0.2585,3522,641,4163,0.4662,0.4662,-78.2754,0.0,0.0,1768826601.1069303,100.0,45,45
34.0,1768826595.9053,0.3201,3159,179,3338,0.3945,0.3945,-33.2854,0.0,0.0,1768826602.9156625,100.0,46,46
22.0,1768826579.8358,0.2294,3326,930,4256,0.4279,0.4279,-21.3427,0.0,0.0,1768826604.264332,100.0,47,47
58.0,1768826577.8278,0.2184,5139,1027,6166,0.697,0.697,-57.0846,0.0,0.0,1768826605.1715462,100.0,48,48
180.0,1768826564.771,41.5534,27,32,59,0.0186,0.0186,-138.428,0.0,0.0,1768826607.0155814,100.0,49,49
74.0,1768826606.9672,0.3667,27,32,59,0.0372,0.0372,-73.5961,0.0,0.0,1768826608.0449235,100.0,50,50
109.0,1768826607.9687,0.3747,27,32,59,0.0372,0.0372,-108.5881,0.0,0.0,1768826609.054341,100.0,51,51
148.0,1768826560.756,30.4197,3202,1026,4228,0.4322,0.4322,-117.1481,0.0,0.0,1768826618.140527,100.0,52,52
45.0,1768826596.9137,0.3217,3952,1024,4976,0.5021,0.5021,-44.1763,0.0,0.0,1768826624.6686862,100.0,53,53
102.0,1768826597.9213,0.3241,3653,1022,4675,0.4671,0.4671,-101.2089,0.0,0.0,1768826625.272979,100.0,54,54
22.0,1768826623.0839,3.4434,27,32,59,0.9238,0.9238,-17.6329,0.0,0.0,1768826628.2360244,100.0,55,55
128.0,1768826589.8811,10.3823,5078,1036,6114,0.6729,0.6729,-116.9448,0.0,0.0,1768826629.1661139,100.0,56,56
28.0,1768826625.0915,3.4572,27,32,59,0.0264,0.0264,-24.5163,0.0,0.0,1768826629.358642,100.0,57,57
65.0,1768826600.9392,0.3333,6059,1022,7081,0.8345,0.8345,-63.8321,0.0,0.0,1768826629.6236694,100.0,58,58
150.0,1768826576.8186,25.4649,3042,1028,4070,0.3877,0.3877,-124.1475,0.0,0.0,1768826629.8345995,100.0,59,59
38.0,1768826628.1023,1.4562,27,32,59,0.0339,0.0339,-36.5098,0.0,0.0,1768826630.2968023,100.0,60,60
138.0,1768826590.8872,12.4076,3391,1030,4421,0.4378,0.4378,-125.1546,0.0,0.0,1768826630.498418,100.0,61,61
138.0,1768826591.8938,12.4106,3077,1024,4101,0.4016,0.4016,-125.1878,0.0,0.0,1768826631.5316257,100.0,62,62
160.0,1768826571.8073,33.5063,3020,1021,4041,0.392,0.392,-126.1016,0.0,0.0,1768826632.173927,100.0,63,63
68.0,1768826630.1044,1.4743,27,32,59,0.0271,0.0271,-66.4986,0.0,0.0,1768826632.2728486,100.0,64,64
97.0,1768826635.1327,0.4889,27,32,59,0.0271,0.0271,-96.484,0.0,0.0,1768826636.3483038,100.0,65,65
151.0,1768826605.966,3.3873,3347,1036,4383,0.4468,0.4468,-147.1659,0.0,0.0,1768826637.4621723,100.0,66,66
36.0,1768826638.1416,0.5095,27,32,59,0.0245,0.0245,-35.466,0.0,0.0,1768826639.3971088,100.0,67,67
24.0,1768826639.1427,0.5175,27,32,59,0.0248,0.0248,-23.4576,0.0,0.0,1768826640.4083667,100.0,68,68
54.0,1768826634.1311,0.4778,3610,327,3937,0.4877,0.4877,-53.0345,0.0,0.0,1768826644.3870783,100.0,69,69
53.0,1768826615.0308,3.4185,4077,1025,5102,0.5304,0.5304,-49.0511,0.0,0.0,1768826648.5084321,100.0,70,70
25.0,1768826642.1503,6.6099,27,32,59,0.0405,0.0405,-18.3497,0.0,0.0,1768826649.54419,100.0,71,71
14.0,1768826620.0691,5.448,12339,1026,13365,1.9201,1.9201,-6.632,0.0,0.0,1768826656.428969,100.0,72,72
51.0,1768826652.2105,4.632,27,32,59,0.039,0.039,-46.329,0.0,0.0,1768826657.5631237,100.0,73,73
127.0,1768826627.101,10.5398,3365,736,4101,0.446,0.446,-116.0142,0.0,0.0,1768826658.3717387,100.0,74,74
67.0,1768826609.983,20.5845,3516,1024,4540,0.4579,0.4579,-45.9575,0.0,0.0,1768826660.9110093,100.0,75,75
56.0,1768826632.1155,0.4726,2961,1024,3985,0.4018,0.4018,-55.1256,0.0,0.0,1768826662.6373973,100.0,76,76
52.0,1768826660.2326,1.6616,27,32,59,0.0409,0.0409,-50.2975,0.0,0.0,1768826662.656165,100.0,77,77
89.0,1768826621.0752,12.5235,3032,1016,4048,0.4081,0.4081,-76.0684,0.0,0.0,1768826663.3185415,100.0,78,78
50.0,1768826662.2438,0.6612,27,27,54,0.0288,0.0288,-49.31,0.0,0.0,1768826663.5363634,100.0,79,79
147.0,1768826613.0187,28.6658,3131,809,3940,0.4218,0.4218,-117.9124,0.0,0.0,1768826664.7639122,100.0,80,80
126.0,1768826618.0477,18.5834,3044,1011,4055,0.408,0.408,-107.0087,0.0,0.0,1768826666.253648,100.0,81,81
64.0,1768826663.2445,2.6935,27,32,59,0.0223,0.0223,-61.2842,0.0,0.0,1768826666.6388469,100.0,82,82
103.0,1768826654.2139,13.7453,27,32,59,0.0261,0.0261,-89.2285,0.0,0.0,1768826668.6799414,100.0,83,83
134.0,1768826624.0905,16.5821,3103,1025,4128,0.4018,0.4018,-117.016,0.0,0.0,1768826670.425577,100.0,84,84
141.0,1768826619.0513,50.9314,27,32,59,0.0246,0.0246,-90.044,0.0,0.0,1768826670.711586,100.0,85,85
159.0,1768826602.9482,70.0665,27,32,59,0.0269,0.0269,-88.9066,0.0,0.0,1768826673.7546308,100.0,87,87
22.0,1768826643.1585,1.5617,3898,1027,4925,0.5211,0.5211,-19.9172,0.0,0.0,1768826674.6686969,100.0,88,88
10.0,1768826674.2977,0.7381,27,32,59,0.0274,0.0274,-9.2345,0.0,0.0,1768826675.771906,100.0,89,89
68.0,1768826675.2994,0.7461,27,32,59,0.0333,0.0333,-67.2206,0.0,0.0,1768826676.7926433,100.0,90,90
159.0,1768826603.9496,73.1058,27,32,59,0.0218,0.0218,-85.8723,0.0,0.0,1768826677.7910206,100.0,91,91
39.0,1768826648.1886,1.5813,5661,1023,6684,0.7805,0.7805,-36.6381,0.0,0.0,1768826679.4490476,100.0,92,92
31.0,1768826657.223,0.6297,3803,1024,4827,0.4879,0.4879,-29.8824,0.0,0.0,1768826687.0922666,100.0,93,93
62.0,1768826646.1744,12.6882,8164,1037,9201,1.1584,1.1584,-48.1534,0.0,0.0,1768826688.0592246,100.0,94,94
82.0,1768826645.1667,18.7513,3160,1017,4177,0.3988,0.3988,-62.8499,0.0,0.0,1768826692.72215,100.0,95,95
26.0,1768826664.2505,0.6773,3044,1027,4071,0.4045,0.4045,-24.9182,0.0,0.0,1768826693.940518,100.0,96,96
31.0,1768826666.2654,0.6822,5236,1029,6265,0.7125,0.7125,-29.6053,0.0,0.0,1768826696.0376663,100.0,97,97
13.0,1768826668.2777,0.6937,3194,1025,4219,0.407,0.407,-11.8993,0.0,0.0,1768826697.9283216,100.0,98,98
62.0,1768826670.286,0.7063,3173,1031,4204,0.4163,0.4163,-60.8774,0.0,0.0,1768826699.9292817,100.0,99,99
75.0,1768826681.3327,18.9704,27,32,59,0.029,0.029,-56.0006,0.0,0.0,1768826701.019966,100.0,100,100
38.0,1768826700.4404,0.8731,27,33,60,0.0264,0.0264,-37.1006,0.0,0.0,1768826702.0298612,100.0,101,101
22.0,1768826673.2963,0.729,3069,1028,4097,0.403,0.403,-20.868,0.0,0.0,1768826702.1199472,100.0,102,102
62.0,1768826699.439,3.8935,27,31,58,0.0384,0.0384,-58.0681,0.0,0.0,1768826704.0413423,100.0,104,104
116.0,1768826647.1797,30.888,3672,1031,4703,0.4809,0.4809,-84.6312,0.0,0.0,1768826707.0515976,100.0,105,105
198.0,1768826565.7727,141.6026,27,31,58,0.0329,0.0329,-56.3645,0.0,0.0,1768826708.0978703,100.0,106,106
113.0,1768826650.203,29.8839,4795,1025,5820,0.656,0.656,-82.4602,0.0,0.0,1768826708.9615655,100.0,107,107
44.0,1768826687.3785,0.7908,5971,854,6825,0.8194,0.8194,-42.3897,0.0,0.0,1768826712.337959,100.0,108,108
22.0,1768826682.3391,4.8211,2955,1026,3981,0.3958,0.3958,-16.7831,0.0,0.0,1768826716.2718935,100.0,109,109
25.0,1768826703.4563,0.8865,3022,562,3584,0.39,0.39,-23.7235,0.0,0.0,1768826719.7260058,100.0,110,110
24.0,1768826690.4007,2.8252,4376,1025,5401,0.59,0.59,-20.5849,0.0,0.0,1768826721.8799193,100.0,111,111
50.0,1768826689.3927,4.8441,3172,1024,4196,0.3997,0.3997,-44.7562,0.0,0.0,1768826722.2957325,100.0,112,112
176.0,1768826594.8982,128.6471,27,32,59,0.0206,0.0206,-47.3324,0.0,0.0,1768826724.2414312,100.0,114,114
18.0,1768826694.4263,1.8326,4378,1026,5404,0.578,0.578,-15.5894,0.0,0.0,1768826724.2454336,100.0,114,114
195.0,1768826578.8292,145.7262,27,32,59,0.0281,0.0281,-49.2456,0.0,0.0,1768826725.240996,100.0,115,115
61.0,1768826691.408,6.8747,3159,1028,4187,0.4026,0.4026,-53.7227,0.0,0.0,1768826726.0059588,100.0,116,116
78.0,1768826684.3518,21.0023,3391,1018,4409,0.4445,0.4445,-56.5532,0.0,0.0,1768826733.726374,100.0,117,117
26.0,1768826733.647,1.0173,27,31,58,0.0297,0.0297,-24.9531,0.0,0.0,1768826735.4269323,100.0,118,118
45.0,1768826730.6181,5.0512,27,32,59,0.0281,0.0281,-39.9207,0.0,0.0,1768826736.4341474,100.0,119,119
150.0,1768826614.0249,94.3609,3182,1021,4203,0.4077,0.4077,-55.2314,0.0,0.0,1768826736.4842434,100.0,120,120
114.0,1768826651.2092,58.188,3311,1027,4338,0.4237,0.4237,-55.3882,0.0,0.0,1768826737.5077958,100.0,121,121
139.0,1768826640.1439,97.5464,27,32,59,0.0276,0.0276,-41.4259,0.0,0.0,1768826738.416124,100.0,122,122
19.0,1768826738.7013,1.0093,27,32,59,0.04,0.04,-17.9507,0.0,0.0,1768826740.471492,100.0,123,123
108.0,1768826661.2413,51.188,5703,1030,6733,0.7724,0.7724,-56.0396,0.0,0.0,1768826741.6770291,100.0,124,124
139.0,1768826641.1485,100.5825,27,32,59,0.0215,0.0215,-38.3961,0.0,0.0,1768826742.4752843,100.0,125,125
103.0,1768826677.3094,65.4317,27,32,59,0.0232,0.0232,-37.5451,0.0,0.0,1768826743.4873483,100.0,126,126
72.0,1768826710.494,33.2637,27,32,59,0.0439,0.0439,-38.6923,0.0,0.0,1768826744.5287063,100.0,127,127
212.0,1768826558.747,157.7245,2945,1025,3970,0.3887,0.3887,-53.8868,0.0,0.0,1768826745.5695329,100.0,128,128
116.0,1768826671.2868,74.4876,27,32,59,0.0339,0.0339,-41.4785,0.0,0.0,1768826746.5330384,100.0,129,129
32.0,1768826716.5232,3.9932,3680,1028,4708,0.4778,0.4778,-27.529,0.0,0.0,1768826751.1246436,100.0,130,130
39.0,1768826717.5276,5.0083,3103,1025,4128,0.4105,0.4105,-33.5812,0.0,0.0,1768826753.3714228,100.0,131,131
143.0,1768826631.1101,94.4551,3130,1028,4158,0.4132,0.4132,-48.1317,0.0,0.0,1768826756.911646,100.0,132,132
75.0,1768826701.4487,26.1368,3805,1028,4833,0.7153,0.7153,-48.1479,0.0,0.0,1768826757.6449196,100.0,134,134
68.0,1768826707.4853,19.0897,8657,1025,9682,1.2503,1.2503,-47.66,0.0,0.0,1768826757.6501224,100.0,134,134
42.0,1768826737.6993,1.0005,5207,603,5810,0.712,0.712,-40.2875,0.0,0.0,1768826757.7576263,100.0,135,135
71.0,1768826720.5356,39.3936,27,32,59,0.6137,0.6137,-30.9927,0.0,0.0,1768826761.721762,100.0,136,136
177.0,1768826616.033,145.9222,27,32,59,0.0328,0.0328,-31.045,0.0,0.0,1768826762.7804406,100.0,137,137
75.0,1768826715.518,43.4077,5198,113,5311,1.6025,1.6025,-29.9898,0.0,0.0,1768826764.245614,100.0,138,138
86.0,1768826708.4915,56.4886,3025,48,3073,0.3912,0.3912,-29.1202,0.0,0.0,1768826766.627103,100.0,139,139
168.0,1768826608.9755,127.703,2990,1025,4015,0.4059,0.4059,-39.8911,0.0,0.0,1768826770.9497764,100.0,140,140
175.0,1768826604.959,135.7687,5703,1026,6729,0.7714,0.7714,-38.4599,0.0,0.0,1768826774.725168,100.0,141,141
18.0,1768826773.0624,2.0206,27,32,59,0.0284,0.0284,-15.951,0.0,0.0,1768826775.8984869,100.0,142,142
68.0,1768826723.5514,37.3882,3165,523,3688,0.4209,0.4209,-30.1909,0.0,0.0,1768826776.5786512,100.0,143,143
102.0,1768826695.427,80.665,27,32,59,0.0458,0.0458,-21.2891,0.0,0.0,1768826776.9217036,100.0,144,144
32.0,1768826743.7575,1.0043,3677,1025,4702,0.486,0.486,-30.5097,0.0,0.0,1768826779.0758367,100.0,145,145
177.0,1768826610.9964,135.7855,9559,1031,10590,1.4072,1.4072,-39.8073,0.0,0.0,1768826781.4576137,100.0,146,146
10.0,1768826780.137,2.0232,27,32,59,0.03,0.03,-7.9468,0.0,0.0,1768826782.9505818,100.0,147,147
65.0,1768826724.5733,33.3321,12339,733,13072,1.9394,1.9394,-29.7284,0.0,0.0,1768826783.0078387,100.0,148,148
19.0,1768826779.1277,4.0426,27,32,59,0.0274,0.0274,-14.93,0.0,0.0,1768826783.8508635,100.0,149,149
152.0,1768826636.1399,115.6972,3669,1026,4695,0.4913,0.4913,-35.8114,0.0,0.0,1768826784.6838279,100.0,150,150
154.0,1768826653.2131,130.9682,27,32,59,0.0334,0.0334,-22.9984,0.0,0.0,1768826784.8592987,100.0,151,151
76.0,1768826712.5008,41.3576,3556,1021,4577,0.4749,0.4749,-34.1674,0.0,0.0,1768826787.0519025,100.0,153,153
117.0,1768826680.3315,86.6705,3522,768,4290,0.4711,0.4711,-29.8585,0.0,0.0,1768826789.908365,100.0,154,154
83.0,1768826728.5962,60.6354,27,32,59,0.0208,0.0208,-22.3438,0.0,0.0,1768826789.9260902,100.0,155,155
45.0,1768826748.8098,14.1499,3155,1025,4180,0.4149,0.4149,-30.4352,0.0,0.0,1768826794.4679186,100.0,156,156
158.0,1768826656.2158,139.0851,27,32,59,0.0244,0.0244,-18.8905,0.0,0.0,1768826796.0433826,100.0,157,157
189.0,1768826626.0939,170.2123,27,32,59,0.0242,0.0242,-18.7636,0.0,0.0,1768826797.0481186,100.0,158,158
199.0,1768826601.9474,177.1786,5200,737,5937,0.7056,0.7056,-21.1158,0.0,0.0,1768826800.6677911,100.0,159,159
16.0,1768826770.0368,1.0043,3015,1023,4038,0.4118,0.4118,-14.5838,0.0,0.0,1768826801.1266112,100.0,160,160
59.0,1768826762.9608,38.3982,27,32,59,0.0211,0.0211,-20.5807,0.0,0.0,1768826802.073831,100.0,161,161
138.0,1768826685.3532,118.0279,27,8,35,0.2678,0.2678,-19.7043,0.0,0.0,1768826803.8430047,100.0,162,162
68.0,1768826755.8807,48.5102,27,32,59,0.0343,0.0343,-19.4555,0.0,0.0,1768826805.1719117,100.0,163,163
70.0,1768826727.5915,49.511,3202,1025,4227,0.4257,0.4257,-20.0633,0.0,0.0,1768826807.9470088,100.0,164,164
211.0,1768826586.8696,191.2446,3097,1025,4122,0.4174,0.4174,-19.338,0.0,0.0,1768826808.5317338,100.0,165,165
170.0,1768826658.2242,150.2088,27,32,59,0.0442,0.0442,-19.747,0.0,0.0,1768826809.1935027,100.0,166,166
132.0,1768826679.3227,108.8985,3311,828,4139,0.4359,0.4359,-22.6656,0.0,0.0,1768826813.0333624,100.0,167,167
176.0,1768826633.1247,153.0813,5661,1025,6686,0.7783,0.7783,-22.1405,0.0,0.0,1768826817.4099412,100.0,168,168
121.0,1768826688.3844,98.8263,2972,1023,3995,0.3955,0.3955,-21.7783,0.0,0.0,1768826817.7088094,100.0,169,169
128.0,1768826706.4693,111.0567,27,32,59,0.0349,0.0349,-16.9084,0.0,0.0,1768826818.2877748,100.0,170,170
71.0,1768826764.9815,53.5551,27,32,59,0.0418,0.0418,-17.403,0.0,0.0,1768826819.3027036,100.0,171,171
129.0,1768826683.3454,107.9075,3452,1022,4474,0.5921,0.5921,-20.5004,0.0,0.0,1768826821.4061015,100.0,173,173
35.0,1768826777.113,13.1357,8185,1024,9209,1.1693,1.1693,-20.695,0.0,0.0,1768826821.4104614,100.0,173,173
207.0,1768826637.1407,185.4378,27,32,59,0.0265,0.0265,-21.5357,0.0,0.0,1768826823.3377361,100.0,174,174
219.0,1768826617.0418,202.5041,5661,96,5757,0.7859,0.7859,-15.7099,0.0,0.0,1768826823.4114702,100.0,175,175
229.0,1768826599.9302,209.514,4351,479,4830,0.5748,0.5748,-18.9111,0.0,0.0,1768826824.8487632,100.0,176,176
86.0,1768826760.9395,63.6605,27,32,59,0.0341,0.0341,-22.3053,0.0,0.0,1768826825.3382947,100.0,177,177
218.0,1768826629.1035,196.5065,27,32,59,0.0284,0.0284,-21.4651,0.0,0.0,1768826826.3355732,100.0,178,178
52.0,1768826763.9768,33.3395,3691,1021,4712,0.495,0.495,-18.1655,0.0,0.0,1768826827.982842,100.0,179,179
146.0,1768826704.4571,123.1729,27,32,59,0.0254,0.0254,-22.8017,0.0,0.0,1768826828.3598924,100.0,180,180
209.0,1768826644.16,186.5028,27,32,59,0.0322,0.0322,-22.465,0.0,0.0,1768826831.4149473,100.0,182,182
134.0,1768826696.4357,117.0494,4688,636,5324,0.6339,0.6339,-16.3166,0.0,0.0,1768826832.650128,100.0,184,184
42.0,1768826811.4658,21.2167,27,32,59,0.0217,0.0217,-20.7616,0.0,0.0,1768826833.398425,100.0,185,185
210.0,1768826612.0126,190.3636,8588,1024,9612,1.2587,1.2587,-18.3777,0.0,0.0,1768826833.693067,100.0,186,186
87.0,1768826767.0,66.6953,27,32,59,0.022,0.022,-20.2828,0.0,0.0,1768826834.3232555,100.0,187,187
91.0,1768826736.685,68.7161,3195,1027,4222,0.4227,0.4227,-21.8612,0.0,0.0,1768826835.1581786,100.0,188,188
200.0,1768826655.2148,179.4901,27,32,59,0.0186,0.0186,-20.4913,0.0,0.0,1768826835.327411,100.0,189,189
157.0,1768826698.4381,137.2779,27,32,59,0.0245,0.0245,-19.6977,0.0,0.0,1768826836.338551,100.0,190,190
38.0,1768826792.2738,18.1809,5198,1026,6224,0.7045,0.7045,-19.1146,0.0,0.0,1768826839.8587937,100.0,191,191
131.0,1768826731.6277,108.1298,27,32,59,0.0293,0.0293,-22.8409,0.0,0.0,1768826840.4206607,100.0,192,192
26.0,1768826814.5011,6.0561,3354,1009,4363,0.4452,0.4452,-19.4987,0.0,0.0,1768826848.7389405,100.0,193,193
133.0,1768826732.6372,116.2091,27,32,59,0.0375,0.0375,-16.7533,0.0,0.0,1768826849.5916355,100.0,195,195
48.0,1768826795.3007,26.2667,3069,1029,4098,0.3983,0.3983,-21.335,0.0,0.0,1768826849.593164,100.0,195,195
130.0,1768826735.6702,114.1855,27,32,59,0.0372,0.0372,-15.7774,0.0,0.0,1768826850.590043,100.0,196,196
99.0,1768826745.7778,77.8103,3126,1022,4148,0.4116,0.4116,-20.7781,0.0,0.0,1768826851.5924225,100.0,197,197
199.0,1768826665.2568,175.5104,3276,397,3673,0.4242,0.4242,-23.0654,0.0,0.0,1768826852.0284672,100.0,198,198
39.0,1768826827.6317,24.2453,27,32,59,0.0331,0.0331,-14.7217,0.0,0.0,1768826852.575555,100.0,199,199
170.0,1768826678.3162,148.3099,2980,1029,4009,0.3983,0.3983,-21.2918,0.0,0.0,1768826855.1806629,100.0,200,200
59.0,1768826810.4564,44.449,27,32,59,0.0421,0.0421,-14.5089,0.0,0.0,1768826855.6521013,100.0,201,201
131.0,1768826719.5338,109.1057,3404,1028,4432,0.4577,0.4577,-21.4366,0.0,0.0,1768826857.254179,100.0,202,202
156.0,1768826714.508,142.416,27,32,59,0.0264,0.0264,-13.5575,0.0,0.0,1768826857.6538455,100.0,203,203
73.0,1768826798.3271,59.6061,27,32,59,0.0204,0.0204,-13.3735,0.0,0.0,1768826858.6486557,100.0,204,204
200.0,1768826672.2893,187.6654,27,32,59,0.0427,0.0427,-12.2919,0.0,0.0,1768826860.7110152,100.0,205,205
199.0,1768826659.2314,177.504,3283,1031,4314,0.4351,0.4351,-21.0609,0.0,0.0,1768826865.794614,100.0,206,206
182.0,1768826676.306,161.4315,3311,1030,4341,0.4299,0.4299,-20.1385,0.0,0.0,1768826866.5049038,100.0,207,207
90.0,1768826784.18,81.838,27,32,59,0.0353,0.0353,-8.1267,0.0,0.0,1768826866.7713532,100.0,208,208
57.0,1768826802.376,36.3712,3657,1026,4683,0.4928,0.4928,-20.1359,0.0,0.0,1768826867.1963382,100.0,209,209
63.0,1768826812.4757,54.5517,27,32,59,0.0261,0.0261,-8.4223,0.0,0.0,1768826867.7315397,100.0,210,210
149.0,1768826726.5812,141.4576,27,32,59,0.0285,0.0285,-7.514,0.0,0.0,1768826868.734873,100.0,211,211
97.0,1768826768.0241,73.7526,8574,1032,9606,1.2392,1.2392,-22.0082,0.0,0.0,1768826869.8772511,100.0,212,212
153.0,1768826713.5069,137.3589,3276,713,3989,0.4253,0.4253,-15.2158,0.0,0.0,1768826871.1325126,100.0,213,213
150.0,1768826729.6066,141.4609,27,32,59,0.0181,0.0181,-8.521,0.0,0.0,1768826871.707651,100.0,214,214
63.0,1768826818.5379,53.539,27,32,59,0.0199,0.0199,-9.4411,0.0,0.0,1768826872.7173228,100.0,215,215
213.0,1768826669.279,203.8076,27,32,59,0.0195,0.0195,-9.1728,0.0,0.0,1768826873.7270734,100.0,216,216
161.0,1768826722.5392,151.5571,27,32,59,0.0202,0.0202,-9.4227,0.0,0.0,1768826874.7387114,100.0,217,217
167.0,1768826721.538,153.5686,27,32,59,0.0237,0.0237,-13.4077,0.0,0.0,1768826875.7560089,100.0,218,218
61.0,1768826809.4483,46.4662,3376,826,4202,0.4561,0.4561,-14.0777,0.0,0.0,1768826877.0224464,100.0,219,219
82.0,1768826786.2058,66.6793,3044,1025,4069,0.4074,0.4074,-14.9133,0.0,0.0,1768826880.5843499,100.0,220,220
52.0,1768826816.523,37.3733,4841,1024,5865,0.6513,0.6513,-13.9754,0.0,0.0,1768826881.199185,100.0,221,221
