orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
42.0,1768509946.6828,238.0198,3332,1023,4355,0.4557,29.4933,225.5131,225.5131,21510.9767,1768510214.2014666,6.98,15,215
62.0,1768509926.7917,258.424,3952,1028,4980,0.5137,29.0443,225.4683,225.4683,21736.445,1768510214.264482,6.94,15,216
60.0,1768509932.9412,281.7453,27,32,59,0.0279,1.1672,222.9125,222.9125,21959.3576,1768510215.854585,6.91,15,217
75.0,1768509918.3966,297.8305,27,31,58,0.0369,0.6896,223.5201,223.5201,22182.8776,1768510216.9185998,6.88,15,218
56.0,1768509934.4962,258.0729,3953,1023,4976,0.5267,28.3973,230.4702,230.4702,22413.3478,1768510220.9722912,6.85,15,219
71.0,1768509922.8162,298.5407,27,32,59,0.0195,0.6728,228.2135,228.2135,22641.5613,1768510222.031036,6.82,15,220
28.0,1768509962.676,235.051,3281,1026,4307,0.4433,27.3239,234.3749,234.3749,22875.9363,1768510225.056332,6.79,15,221
34.0,1768509959.9395,265.5256,27,31,58,0.0222,0.6829,232.2085,232.2085,23108.1448,1768510226.1495528,6.76,15,222
26.0,1768509964.7279,235.5697,3165,1023,4188,0.4238,26.6543,236.224,236.224,23344.3688,1768510226.9586096,6.73,15,223
63.0,1768509931.2087,295.284,27,32,59,0.0295,0.7052,232.9892,232.9892,23577.358,1768510227.198426,6.7,15,224
38.0,1768509956.2498,270.7558,27,32,59,0.0204,0.6902,233.446,233.446,23810.804,1768510227.6964204,6.67,15,225
27.0,1768509967.3373,260.1834,27,23,50,0.0252,0.5149,233.6982,233.6982,24044.5023,1768510228.0378518,6.64,15,226
70.0,1768509920.873,284.0527,3202,1025,4227,0.4388,26.6321,240.6848,240.6848,24285.187,1768510231.561855,6.61,15,227
23.0,1768509967.9219,239.0618,3610,1021,4631,0.4925,26.5238,242.5856,242.5856,24527.7726,1768510233.5114741,6.58,15,228
15.0,1768509979.7619,251.8625,3367,89,3456,0.4482,2.388,239.2505,239.2505,24767.0232,1768510234.0153282,6.55,15,229
60.0,1768509934.8104,298.8685,27,29,56,0.0323,0.6614,239.5299,239.5299,25006.5531,1768510234.3418453,6.52,15,230
40.0,1768509951.8776,256.6472,3355,1026,4381,0.4494,25.9834,242.6306,242.6306,25249.1837,1768510234.5121994,6.49,15,231
32.0,1768509962.8831,271.3081,27,32,59,0.0221,0.6668,239.9749,239.9749,25489.1586,1768510234.860398,6.47,15,232
16.0,1768509978.9619,255.7432,27,32,59,0.0319,0.6571,240.4003,240.4003,25729.5589,1768510235.3642445,6.44,15,233
79.0,1768509913.2989,296.7675,3522,1025,4547,0.4645,25.4915,243.2591,243.2591,25972.818,1768510235.5623908,6.41,15,234
53.0,1768509942.0627,293.1558,27,32,59,0.023,1.1109,241.2667,241.2667,26214.0847,1768510236.3298697,6.38,15,235
21.0,1768509971.5756,239.521,3516,1026,4542,0.4734,25.4842,244.0053,244.0053,26458.0899,1768510236.5850918,6.36,15,236
44.0,1768509951.1377,285.1067,27,32,59,0.0232,0.6377,241.7444,241.7444,26941.4576,1768510236.8834095,6.3,15,238
26.0,1768509969.8301,268.468,27,32,59,0.1441,1.2723,243.7403,243.7403,27185.1979,1768510239.5711231,6.28,15,239
63.0,1768509930.037,285.1626,3952,1027,4979,0.5255,27.0958,249.2584,249.2584,27434.4563,1768510242.300016,6.25,15,240
11.0,1768509985.3238,257.0822,27,32,59,0.0317,0.7027,246.7849,246.7849,27681.2412,1768510243.109068,6.22,15,241
28.0,1768509965.6886,251.5663,3097,1025,4122,0.4082,27.0643,250.6306,250.6306,27931.8718,1768510244.3234432,6.2,15,242
51.0,1768509942.8778,279.5061,3869,1024,4893,0.5219,27.3784,255.8845,255.8845,28187.7563,1768510249.767234,6.17,15,243
38.0,1768509956.464,271.5717,3267,1031,4298,0.43,27.5045,261.0762,261.0762,28448.8325,1768510255.5445101,6.15,15,244
75.0,1768509919.4785,309.0686,3805,1028,4833,0.5053,27.1031,261.1717,261.1717,28710.0042,1768510255.6580315,6.12,15,245
73.0,1768509924.5732,331.3148,27,32,59,0.0279,1.1949,259.5097,259.5097,28969.5139,1768510257.0838866,6.1,15,246
70.0,1768509927.9445,329.4825,27,32,59,0.0194,0.704,260.1865,260.1865,29229.7004,1768510258.1313958,6.07,15,247
63.0,1768509932.1079,303.6231,3587,1026,4613,0.4836,27.3582,267.9812,267.9812,29497.6816,1768510263.0939398,6.05,15,248
65.0,1768509933.5197,330.0677,27,32,59,0.024,0.7145,265.7821,265.7821,29763.4638,1768510264.302382,6.02,15,249
23.0,1768509972.2552,265.5308,3486,1030,4516,0.6446,26.5369,269.0677,269.0677,30301.6275,1768510264.3304107,6.0,15,251
75.0,1768509920.229,317.0437,5198,1027,6225,0.7137,27.0523,269.096,269.096,30301.6275,1768510264.3336322,5.98,15,251
61.0,1768509934.9733,303.8398,3618,1023,4641,0.4749,25.8787,268.7185,268.7185,30570.346,1768510264.6954365,5.95,15,252
49.0,1768509950.3933,314.7346,27,1,28,0.021,0.0419,265.7766,265.7766,30836.1226,1768510265.1701896,5.93,15,253
76.0,1768509920.0659,319.7734,3556,1034,4590,0.4572,25.3681,269.1416,269.1416,31105.2642,1768510265.2114646,5.91,15,254
13.0,1768509985.5323,279.082,27,32,59,0.0365,0.6488,266.7308,266.7308,31371.995,1768510265.2636185,5.88,15,255
49.0,1768509950.557,315.5972,27,32,59,0.0306,0.643,267.2402,267.2402,31639.2352,1768510266.7974582,5.86,15,256
88.0,1768509911.5628,355.1036,27,32,59,0.0319,0.6487,267.7524,267.7524,31906.9875,1768510267.315491,5.84,15,257
13.0,1768509987.2165,279.9631,27,32,59,0.0365,0.6538,267.6168,267.6168,32174.6044,1768510267.8342433,5.81,15,258
61.0,1768509939.2636,328.4294,27,32,59,0.0216,1.0421,268.4715,268.4715,32443.0758,1768510268.7360644,5.79,15,259
78.0,1768509918.5628,325.0131,3391,1023,4414,0.4554,26.1863,273.1994,273.1994,32985.1994,1768510269.7691543,5.75,15,261
88.0,1768509912.507,356.7265,27,32,59,0.1676,1.3376,270.0641,270.0641,33255.2635,1768510270.5723128,5.73,15,262
43.0,1768509953.6254,290.9797,4221,1026,5247,0.5507,26.258,274.2377,274.2377,33529.5012,1768510270.867669,5.7,15,263
36.0,1768509964.6712,305.5898,27,32,59,0.0466,0.6783,270.2681,270.2681,33799.7693,1768510270.9415755,5.68,15,264
37.0,1768509963.7181,307.0608,27,32,59,0.0217,0.6326,270.6934,270.6934,34070.4627,1768510271.4119208,5.66,15,265
44.0,1768509957.0107,314.281,27,32,59,0.0228,1.0768,271.3578,271.3578,34341.8205,1768510272.370211,5.64,15,266
63.0,1768509938.3055,334.0208,27,32,59,0.0218,0.6378,271.6586,271.6586,34613.4791,1768510272.964288,5.62,15,267
12.0,1768509989.3388,283.5013,27,32,59,0.0228,2.128,273.6292,273.6292,34887.1083,1768510274.9683664,5.6,15,268
61.0,1768509940.606,333.2606,27,32,59,1.006,2.1198,274.3805,274.3805,35161.4888,1768510275.988753,5.58,15,269
71.0,1768509931.1582,345.2717,27,32,59,0.0406,0.7725,275.0442,275.0442,35436.533,1768510277.203737,5.56,15,270
41.0,1768509956.0957,294.153,3680,1025,4705,0.4759,28.8392,281.9922,281.9922,35994.186,1768510279.0916023,5.51,15,272
61.0,1768509941.5267,337.9881,27,32,59,0.0278,0.7554,277.7435,277.7435,36271.9295,1768510280.2707295,5.49,15,273
75.0,1768509927.6192,352.9215,27,32,59,0.0219,0.7521,278.6736,278.6736,36550.6032,1768510281.2940962,5.47,15,274
70.0,1768509932.7299,348.8367,27,32,59,0.0205,0.7513,279.588,279.588,36830.1912,1768510282.319694,5.45,15,275
71.0,1768509926.6826,329.7179,3867,1023,4890,0.527,29.2482,287.9662,287.9662,37118.1574,1768510285.65397,5.43,15,276
82.0,1768509916.4901,341.9633,3160,1029,4189,0.4192,29.3362,289.2995,289.2995,37407.4569,1768510287.7947302,5.42,15,277
37.0,1768509965.9512,322.288,27,32,59,0.0319,0.765,286.053,286.053,37693.5099,1768510289.0057034,5.4,15,278
90.0,1768509912.4567,366.0277,3195,449,3644,0.4099,12.3868,288.4145,288.4145,37981.9244,1768510290.8769534,5.38,15,279
21.0,1768509982.406,308.9158,27,32,59,0.0313,0.7663,288.6821,288.6821,38270.6066,1768510292.089482,5.36,15,280
44.0,1768509955.4591,310.1824,4077,1033,5110,0.5316,30.4082,296.5906,296.5906,38567.1972,1768510296.0532022,5.34,15,281
22.0,1768509978.3346,289.8726,3271,1031,4302,0.4243,30.9418,298.8144,298.8144,38866.0116,1768510299.1531627,5.32,15,282
18.0,1768509982.5106,287.236,4219,1027,5246,0.5493,29.9509,299.1869,299.1869,39165.1985,1768510299.7035084,5.3,15,283
37.0,1768509966.8644,333.3094,27,32,59,0.2179,0.9548,297.2643,297.2643,39462.4628,1768510301.1302292,5.28,15,284
83.0,1768509920.9233,380.278,27,32,59,0.0355,0.7769,298.0549,298.0549,39760.5177,1768510301.9799688,5.26,15,285
62.0,1768509939.2123,332.5929,3559,1025,4584,0.4715,30.4366,301.0294,301.0294,40061.5471,1768510302.2457843,5.24,15,286
62.0,1768509942.1633,360.5783,27,19,46,0.0359,0.4871,299.0654,299.0654,40360.6125,1768510303.2308123,5.23,15,287
20.0,1768509981.4572,291.896,10062,1024,11086,1.5057,31.008,302.904,302.904,40663.5164,1768510304.3718424,5.21,15,288
70.0,1768509931.6272,343.7763,3103,1015,4118,0.4177,29.9354,303.7117,303.7117,40967.2282,1768510305.3428674,5.19,15,289
60.0,1768509942.7689,339.8235,3283,1030,4313,0.4436,28.6812,308.5047,308.5047,41275.7328,1768510311.2803054,5.17,15,290
24.0,1768509978.811,306.8587,3556,1026,4582,0.4741,29.4259,312.2846,312.2846,41588.0175,1768510315.1030715,5.15,15,291
68.0,1768509935.2898,353.9764,3062,1028,4090,0.3989,29.3625,315.3389,315.3389,41903.3564,1768510318.632863,5.14,15,292
37.0,1768509966.4357,325.9145,3197,1026,4223,0.4116,30.304,319.2185,319.2185,42222.5749,1768510322.6588137,5.12,15,293
57.0,1768509946.5748,349.8824,4613,1025,5638,0.6294,30.3757,323.2581,323.2581,42545.833,1768510326.8374202,5.1,15,294
38.0,1768509965.6344,334.0259,5207,1025,6232,0.7172,30.19,326.2158,326.2158,42872.0488,1768510329.85636,5.08,15,295
89.0,1768509915.2416,388.0134,3032,952,3984,0.4012,27.4398,326.4531,326.4531,43198.5019,1768510330.6988332,5.07,15,296
32.0,1768509974.2642,355.6801,27,32,59,0.0392,0.776,324.456,324.456,43522.958,1768510330.7207093,5.05,15,297
22.0,1768509981.9835,320.2415,3056,1026,4082,0.397,29.4655,327.7071,327.7071,43850.6651,1768510331.6953657,5.03,15,298
49.0,1768509957.4379,373.5325,27,32,59,0.0378,0.7648,325.2973,325.2973,44175.9623,1768510331.7374198,5.02,15,299
53.0,1768509953.5682,377.9145,27,32,59,0.0215,1.6117,326.5262,326.5262,44502.4885,1768510333.0956535,5.0,15,300
20.0,1768509984.8565,319.9408,3675,1029,4704,0.4751,30.0293,329.9701,329.9701,44832.4586,1768510334.8306973,4.98,15,301
34.0,1768509971.1466,334.6782,3662,1028,4690,0.4909,30.1841,330.8623,330.8623,45163.321,1768510336.0155435,4.97,15,302
82.0,1768509923.9372,402.9297,3044,293,3337,0.3962,9.2977,330.2274,330.2274,45493.5484,1768510336.1678913,4.95,15,303
80.0,1768509926.9426,409.1626,27,28,55,0.034,0.6886,329.8511,329.8511,45823.3995,1768510336.794741,4.93,15,304
20.0,1768509986.9573,349.6598,27,32,59,0.0378,1.1426,330.8024,330.8024,46154.2019,1768510337.760467,4.92,15,305
14.0,1768509993.6781,344.4795,27,32,59,0.0313,0.753,331.2325,331.2325,46485.4344,1768510338.9126103,4.9,15,306
52.0,1768509953.3029,358.1667,8571,1016,9587,1.2245,30.9094,337.0761,337.0761,46822.5104,1768510342.3900747,4.89,15,307
40.0,1768509965.4195,350.1535,3299,1029,4328,0.4432,30.4562,340.6097,340.6097,47163.1202,1768510346.035212,4.87,15,308
94.0,1768509914.0411,432.3294,27,32,59,0.0371,0.7531,339.0825,339.0825,47502.2027,1768510347.1262639,4.85,15,309
38.0,1768509970.0531,377.344,27,32,59,0.0408,0.7598,340.1038,340.1038,47842.3064,1768510348.158837,4.84,15,310
56.0,1768509949.7544,368.8969,8588,1024,9612,1.2537,29.984,342.8808,342.8808,48525.231,1768510348.6445744,4.81,15,312
22.0,1768509986.4327,363.0187,27,32,59,0.0477,0.7369,341.7556,341.7556,48866.9865,1768510350.189759,4.79,15,313
40.0,1768509968.5059,381.9718,27,31,58,0.0325,0.723,342.6947,342.6947,49209.6812,1768510351.2009008,4.78,15,314
86.0,1768509919.8591,402.8969,3025,1008,4033,0.4008,29.0115,345.9083,345.9083,49555.5896,1768510351.7721999,4.76,15,315
86.0,1768509922.6065,428.8979,27,32,59,0.0177,1.089,343.9869,343.9869,49899.5765,1768510352.5953426,4.75,15,316
21.0,1768509987.8715,365.1758,27,32,59,0.0212,0.7067,344.8825,344.8825,50244.459,1768510353.7559943,4.73,15,317
76.0,1768509932.9915,421.2215,27,32,59,0.0198,0.7096,345.9311,345.9311,50590.3901,1768510354.9246573,4.72,15,318
22.0,1768509984.7014,347.8085,2980,1027,4007,0.3967,28.2056,354.0142,354.0142,51298.5396,1768510360.7197723,4.7,15,320
65.0,1768509941.5824,390.415,3863,1028,4891,0.5304,28.7203,354.1354,354.1354,51298.5396,1768510360.7236743,4.69,15,320
72.0,1768509934.8646,398.6722,3556,1029,4585,0.468,28.7559,355.4281,355.4281,51653.9678,1768510362.296711,4.67,15,321
43.0,1768509963.9287,371.1484,4212,1027,5239,0.5668,28.6544,356.8028,356.8028,52010.7705,1768510363.736809,4.66,15,322
82.0,1768509927.2053,436.7773,27,32,59,0.0277,0.7168,355.4942,355.4942,52366.2647,1768510364.6999354,4.64,15,323
61.0,1768509946.629,390.5009,3134,1019,4153,0.419,28.0511,357.552,357.552,52723.8167,1768510365.1853578,4.63,15,324
77.0,1768509932.4183,432.5898,27,32,59,0.037,1.1917,356.7815,356.7815,53080.5982,1768510366.201704,4.62,15,325
78.0,1768509929.7634,409.4197,3032,1024,4056,0.4092,28.051,359.4707,359.4707,53440.069,1768510367.2383313,4.6,15,326
81.0,1768509928.6216,437.9258,27,32,59,0.0199,0.7082,357.634,357.634,53797.703,1768510367.2572403,4.59,15,327
66.0,1768509943.6825,423.8923,27,32,59,0.0261,1.1118,359.0041,359.0041,54156.7071,1768510368.6879177,4.57,15,328
57.0,1768509950.8212,391.9549,5971,1022,6993,0.8277,29.4957,364.4506,364.4506,54521.1577,1768510372.2769115,4.56,15,329
87.0,1768509922.9169,449.7952,27,32,59,0.0266,0.7732,363.5684,363.5684,54884.7261,1768510373.4858015,4.55,15,330
59.0,1768509950.0217,405.2175,4900,676,5576,0.6582,20.7399,366.9574,366.9574,55251.6835,1768510375.983456,4.53,15,331
40.0,1768509970.4355,405.8713,27,32,59,0.0414,0.7849,366.6562,366.6562,55618.3397,1768510377.0923648,4.52,15,332
41.0,1768509968.0781,392.8144,4171,531,4702,0.5561,17.2339,369.0483,369.0483,55987.388,1768510378.1302247,4.5,15,333
33.0,1768509975.4292,373.5102,4219,1027,5246,0.5479,30.011,370.5213,370.5213,56357.9093,1768510378.9566956,4.49,15,334
82.0,1768509928.5713,449.788,27,31,58,0.0423,0.7756,368.5636,368.5636,56726.4729,1768510379.135377,4.48,15,335
10.0,1768510000.8298,378.5571,27,32,59,0.0345,0.7651,369.3223,369.3223,57095.7952,1768510380.1525998,4.46,15,336
80.0,1768509931.0576,448.8417,27,32,59,0.0418,0.7732,369.6149,369.6149,57465.4101,1768510380.6736362,4.45,15,337
98.0,1768509913.1367,467.2785,27,32,59,0.0243,1.1748,370.4533,370.4533,57835.8634,1768510381.590395,4.44,15,338
60.0,1768509948.711,403.3078,3089,1025,4114,0.3974,30.0315,373.3393,373.3393,58209.2028,1768510382.056391,4.42,15,339
77.0,1768509934.2741,447.6826,27,32,59,0.0439,0.7723,371.4549,371.4549,58580.6577,1768510382.731591,4.41,15,340
79.0,1768509932.519,449.951,27,32,59,0.0273,1.2118,372.1628,372.1628,58952.8205,1768510383.683064,4.4,15,341
62.0,1768509947.1081,414.297,3302,1029,4331,0.4516,30.2868,382.5838,382.5838,59335.4042,1768510391.6961439,4.39,15,342
44.0,1768509965.1495,397.2839,3172,1032,4204,0.4069,30.3452,383.6292,383.6292,59719.0334,1768510392.7830224,4.37,15,343
48.0,1768509961.4307,404.0907,3806,1029,4835,0.5049,30.5869,386.6776,386.6776,60105.711,1768510396.113238,4.36,15,344
32.0,1768509980.3868,415.9504,27,32,59,0.0232,0.7708,384.7212,384.7212,60490.4322,1768510397.1084435,4.35,15,345
43.0,1768509967.0723,406.6664,4711,827,5538,0.6379,23.61,387.2764,387.2764,60877.7086,1768510397.3530416,4.34,15,346
34.0,1768509975.7577,392.3313,3271,1023,4294,0.4189,31.3271,389.6585,389.6585,61653.2582,1768510399.4200807,4.31,15,348
23.0,1768509989.7505,409.1577,27,33,60,0.0335,0.7592,386.9169,386.9169,62040.1751,1768510399.6684349,4.3,15,349
73.0,1768509936.8006,432.3158,10062,1024,11086,1.5074,32.0192,391.335,391.335,62431.5101,1768510401.1460693,4.29,15,350
97.0,1768509915.9746,485.5009,27,32,59,0.0209,0.698,389.1989,389.1989,63210.9834,1768510402.175221,4.27,15,352
65.0,1768509946.9,437.1197,5661,597,6258,0.7616,18.1547,390.2745,390.2745,63210.9834,1768510402.181238,4.26,15,352
91.0,1768509921.3354,471.9255,3195,423,3618,0.413,13.5377,394.4632,394.4632,63605.4466,1768510406.802227,4.25,15,353
73.0,1768509937.5539,439.7794,3037,1027,4064,0.3996,30.9131,397.6925,397.6925,64003.1391,1768510408.2525384,4.24,15,354
90.0,1768509923.8322,484.4546,27,7,34,0.0372,0.1934,394.6479,394.6479,64397.787,1768510408.481502,4.23,15,355
41.0,1768509970.2681,410.6615,3372,1031,4403,0.4457,30.6986,400.3602,400.3602,64798.1472,1768510411.6318614,4.21,15,356
76.0,1768509935.6181,447.3728,3610,1019,4629,0.478,30.649,402.0217,402.0217,65200.1689,1768510413.6442993,4.2,15,357
60.0,1768509952.1376,439.5823,3556,1032,4588,0.4684,29.2205,408.8028,408.8028,65608.9717,1768510420.9445133,4.19,15,358
69.0,1768509943.6321,453.7339,3056,1016,4072,0.4083,28.4021,413.136,413.136,66022.1077,1768510425.7720854,4.18,15,359
36.0,1768509976.8132,423.1224,3676,1023,4699,0.4897,27.6895,414.8119,414.8119,66436.9197,1768510427.629066,4.17,15,360
102.0,1768509910.8819,489.5663,4513,1024,5537,0.6132,27.2212,414.7875,414.7875,66851.7072,1768510427.6738515,4.16,15,361
84.0,1768509931.5162,496.773,27,32,59,0.0386,0.7174,413.4904,413.4904,67265.1975,1768510429.0088124,4.14,15,362
48.0,1768509965.2603,437.7548,3863,1007,4870,0.7391,26.557,416.3118,416.3118,68097.936,1768510429.5769367,4.12,15,364
102.0,1768509911.1441,491.3577,5583,1026,6609,0.7578,27.069,416.4267,416.4267,68097.936,1768510429.5773613,4.13,15,364
54.0,1768509961.7554,467.5608,27,32,59,0.0349,2.3067,415.8675,415.8675,68513.8035,1768510431.6241603,4.11,15,365
59.0,1768509956.9604,475.4413,27,32,59,0.0425,0.7513,417.1926,417.1926,69346.9758,1768510433.1535947,4.09,15,367
19.0,1768509996.9809,436.4493,3367,1,3368,0.4423,0.4665,417.9158,417.9158,69764.8916,1768510433.899599,4.08,15,368
102.0,1768509911.3563,495.7624,3559,1012,4571,0.4573,28.4306,422.193,422.193,70187.0846,1768510435.553243,4.07,15,369
70.0,1768509946.0333,489.9637,27,32,59,0.041,0.7453,420.709,420.709,70607.7937,1768510436.7444873,4.05,15,370
57.0,1768509956.8568,451.9431,2996,1024,4020,0.4084,28.0349,422.978,422.978,71030.7716,1768510436.8414664,4.04,15,371
30.0,1768509986.3321,451.2047,27,32,59,0.0267,0.7298,421.9345,421.9345,71452.7061,1768510438.2680306,4.03,15,372
28.0,1768509988.4487,450.1179,27,32,59,0.0286,0.733,422.8509,422.8509,71875.557,1768510439.3012025,4.02,15,373
52.0,1768509962.0704,449.8035,3802,1027,4829,0.4934,28.1188,425.9223,425.9223,72301.4794,1768510439.9969656,4.01,15,374
13.0,1768510003.4537,436.1408,27,32,59,0.0342,0.7502,423.891,423.891,72725.3703,1768510440.3455527,4.0,15,375
13.0,1768510003.5041,436.6026,27,32,59,0.0353,0.7436,424.3462,424.3462,73149.7165,1768510440.850704,3.99,15,376
80.0,1768509936.6345,503.9862,27,32,59,0.0262,1.1019,425.0881,425.0881,73574.8046,1768510441.723127,3.98,15,377
40.0,1768509974.318,439.6104,3339,1025,4364,0.4462,28.0638,427.6742,427.6742,74002.4787,1768510441.9991944,3.97,15,378
57.0,1768509959.7839,482.9076,27,32,59,0.0268,0.7252,426.6328,426.6328,74429.1115,1768510443.4171531,3.96,15,379
10.0,1768510005.8871,424.4569,8574,558,9132,1.2317,16.7408,431.1977,431.1977,74860.3092,1768510447.0931525,3.95,15,380
72.0,1768509942.7125,478.3925,3069,1029,4098,0.3922,29.1325,435.5251,435.5251,75295.8342,1768510450.2438416,3.94,15,381
24.0,1768509993.5775,457.334,27,32,59,0.0382,0.7032,434.0372,434.0372,76163.3165,1768510451.616778,3.92,15,383
81.0,1768509937.0106,514.9269,27,32,59,0.0323,0.6996,434.6266,434.6266,76597.9431,1768510452.637718,3.91,15,384
59.0,1768509959.2594,493.7071,27,32,59,0.025,0.6925,435.3996,435.3996,77033.3427,1768510453.660304,3.9,15,385
73.0,1768509941.7448,484.4888,3073,1022,4095,0.4128,29.3397,440.8285,440.8285,77474.1712,1768510455.579574,3.89,15,386
53.0,1768509961.8093,465.9669,3299,1026,4325,0.429,28.9018,441.8687,441.8687,77916.0398,1768510456.6820962,3.88,15,387
11.0,1768510007.4448,448.6036,27,32,59,0.03,0.6927,438.2963,438.2963,78354.3361,1768510456.7427313,3.87,15,388
47.0,1768509971.626,485.4502,27,32,59,0.0294,0.6976,439.1478,439.1478,78793.484,1768510457.7746403,3.86,15,389
30.0,1768509988.8104,468.7778,27,32,59,0.0358,0.7081,439.4859,439.4859,79675.3796,1768510458.29666,3.84,15,391
80.0,1768509935.8853,493.9454,3455,1025,4480,0.4388,28.4644,442.4098,442.4098,79675.3796,1768510458.300314,3.85,15,391
61.0,1768509957.8671,500.2351,27,32,59,0.022,0.6627,439.8978,439.8978,80115.2775,1768510458.766581,3.83,15,392
88.0,1768509931.4659,527.1509,27,32,59,0.0261,1.5489,440.6998,440.6998,80555.9773,1768510460.1659703,3.82,15,393
102.0,1768509913.9907,519.9543,3653,1033,4686,0.4863,27.5506,445.5048,445.5048,81001.4821,1768510461.5006678,3.81,15,394
103.0,1768509916.9696,544.7301,27,32,59,0.0206,0.6814,442.4116,442.4116,81443.8937,1768510462.3831189,3.8,15,395
39.0,1768509977.2458,459.7778,2980,1025,4005,0.3907,28.2137,448.9914,448.9914,81892.8851,1768510465.2413304,3.79,15,396
69.0,1768509951.2447,514.1727,27,32,59,0.0397,0.7578,445.9304,445.9304,82338.8155,1768510466.176541,3.78,15,397
40.0,1768509980.7619,485.6828,27,32,59,0.0428,0.7623,446.445,446.445,82785.2606,1768510467.2083642,3.77,15,398
71.0,1768509945.6695,495.4731,2992,1029,4021,0.397,28.3334,452.8065,452.8065,83238.067,1768510469.4801788,3.76,15,399
31.0,1768509985.7482,456.4254,3044,1025,4069,0.3971,27.9897,453.415,453.415,83691.4821,1768510470.1681137,3.75,15,400
76.0,1768509945.0739,524.4524,27,32,59,0.033,0.751,449.2034,449.2034,84140.6854,1768510470.2781444,3.74,15,401
32.0,1768509989.1254,481.4297,27,32,59,0.0286,0.7459,450.1756,450.1756,84590.8611,1768510471.3032572,3.73,15,402
75.0,1768509941.9081,501.8168,4612,1024,5636,0.6297,27.6449,454.4616,454.4616,85045.3227,1768510471.3744302,3.72,15,403
102.0,1768509919.1631,551.9057,27,32,59,0.0272,0.7243,450.63,450.63,85495.9527,1768510471.794785,3.71,15,404
103.0,1768509918.1809,553.4015,27,32,59,0.037,1.5601,451.9617,451.9617,85947.9143,1768510473.1428764,3.7,15,405
109.0,1768509912.4018,561.2384,27,32,59,0.0315,0.7363,452.9747,452.9747,86400.889,1768510474.377677,3.69,15,406
21.0,1768509995.9499,451.3653,3985,1024,5009,0.5363,27.8269,458.1922,458.1922,86859.0812,1768510475.1497824,3.69,15,407
18.0,1768510003.555,471.1125,27,32,59,0.0394,0.7587,453.8711,453.8711,87312.9524,1768510475.4265182,3.68,15,408
45.0,1768509976.8636,498.3183,27,32,59,0.0393,0.7492,454.0674,454.0674,87767.0198,1768510475.9321365,3.67,15,409
62.0,1768509959.9898,515.705,27,32,59,0.0332,0.7452,454.4501,454.4501,88221.47,1768510476.440266,3.66,15,410
54.0,1768509968.0232,508.1919,27,33,60,0.02,1.112,455.3039,455.3039,88676.7739,1768510477.3278506,3.65,15,411
44.0,1768509974.4282,479.5664,3032,1026,4058,0.4082,28.1344,463.7008,463.7008,89140.4747,1768510482.135606,3.64,15,412
12.0,1768510010.1246,472.2478,27,32,59,0.0418,0.7535,461.0013,461.0013,89601.476,1768510483.1273983,3.63,15,413
94.0,1768509925.5719,533.5593,3574,1024,4598,0.4568,28.5474,468.1067,468.1067,90069.5827,1768510487.685786,3.62,15,414
62.0,1768509957.712,501.9318,3516,1028,4544,0.4761,28.1247,468.0564,468.0564,90537.6392,1768510487.7727456,3.61,15,415
20.0,1768509999.8913,460.78,3365,1029,4394,0.4534,28.5216,469.3015,469.3015,91006.9407,1768510489.1971343,3.61,15,416
15.0,1768510007.4951,481.0361,27,32,59,0.3106,1.0208,467.0569,467.0569,91473.9976,1768510489.5538292,3.6,15,417
86.0,1768509936.577,552.983,27,32,59,0.0253,1.3167,468.2996,468.2996,91942.2973,1768510490.8768198,3.59,15,418
97.0,1768509922.9797,539.7472,8574,1028,9602,1.2208,29.2435,471.9907,471.9907,92414.2879,1768510491.9807014,3.58,15,419
99.0,1768509921.8133,545.6594,3126,1022,4148,0.4014,28.5267,475.1861,475.1861,92889.4741,1768510496.003961,3.57,15,420
23.0,1768509998.3519,473.7451,3044,1022,4066,0.3983,28.4096,479.1547,479.1547,93368.6288,1768510500.5117736,3.56,15,421
91.0,1768509930.3655,542.246,3686,1027,4713,0.4829,28.0291,479.2751,479.2751,93847.9039,1768510500.6444185,3.55,15,422
109.0,1768509914.5189,586.4127,27,32,59,0.0195,1.591,479.0037,479.0037,94326.9077,1768510502.5242257,3.55,15,423
85.0,1768509938.9998,563.9847,27,32,59,0.0305,0.7436,479.7282,479.7282,94806.6359,1768510503.7302134,3.54,15,424
44.0,1768509980.0246,523.9898,27,32,59,0.0263,0.7434,480.7332,480.7332,95287.3691,1768510504.7596796,3.53,15,425
41.0,1768509981.0761,495.652,3109,1025,4134,0.4152,28.4624,483.1144,483.1144,95770.4836,1768510505.1954205,3.52,15,426
83.0,1768509939.7538,550.3192,4513,552,5065,0.6161,15.948,483.2673,483.2673,96253.7508,1768510506.0253193,3.51,15,427
48.0,1768509976.0755,528.9678,27,32,59,0.0287,1.5784,482.5462,482.5462,96736.2971,1768510506.6226673,3.5,15,428
100.0,1768509922.0871,555.6696,3102,1028,4130,0.4113,28.9088,484.5784,484.5784,97220.8755,1768510506.6696024,3.5,15,429
28.0,1768509996.4018,510.698,27,31,58,0.0329,0.7262,483.4241,483.4241,97704.2996,1768510507.8264577,3.49,15,430
