orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
152.0,1,1769195058.5772,0.0375,3526,1029,4555,1.1,0.0308,0.0539,200.0,0.0,100.0,25.6844,-126.278,0.0,0.0,1769195084.3145654,100.0,15,15,0.033,5,1,0,13.76,15.0,0,175,1769195082.466,-0.25,meta-llama/Llama-3.2-1B-Instruct,"1769195082.466, 1769195085.363, 1769195087.633, 1769195090.837, 1769195093.358"
102.0,1,1769195058.1375,0.0361,4513,1028,5541,1.542,0.0304,0.055,200.0,0.0,100.0,26.1249,-75.839,0.0,0.0,1769195084.3164172,100.0,15,15,0.0,0,0,0,13.46,15.0,0,175,1769195082.466,-0.25,meta-llama/Llama-3.2-1B-Instruct,"1769195082.466, 1769195085.363, 1769195087.633, 1769195090.837, 1769195093.358"
129.0,1,1769195058.0079,0.1043,3087,1033,4120,0.7908,0.0316,0.0562,200.0,0.0,100.0,26.1916,-102.7041,0.0,0.0,1769195084.3202114,100.0,15,15,0.0,0,0,0,13.46,15.0,0,175,1769195082.466,-0.25,meta-llama/Llama-3.2-1B-Instruct,"1769195082.466, 1769195085.363, 1769195087.633, 1769195090.837, 1769195093.358"
34.0,1,1769195057.5523,0.1048,3840,1030,4870,0.5955,0.0308,0.0568,200.0,0.0,100.0,26.6491,-7.246,0.0,0.0,1769195084.3207161,100.0,15,15,0.0,0,0,0,12.58,15.0,0,175,1769195082.466,-0.25,meta-llama/Llama-3.2-1B-Instruct,"1769195082.466, 1769195085.363, 1769195087.633, 1769195090.837, 1769195093.358"
70.0,1,1769195057.6726,0.0632,3405,1028,4433,1.1653,0.0315,0.057,200.0,0.0,100.0,26.5721,-43.3647,0.0,0.0,1769195084.3261309,100.0,15,15,0.0,0,0,0,12.58,15.0,0,175,1769195082.466,-0.25,meta-llama/Llama-3.2-1B-Instruct,"1769195082.466, 1769195085.363, 1769195087.633, 1769195090.837, 1769195093.358"
10.0,0,1769195075.3626,9.1063,27,32,59,2.6588,0.034,0.0371,1.0,0.0,100.0,3.3409,1.7651,1.7651,1.7651,1769195087.8135262,93.75,16,17,0.08,5,1,0,14.07,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
22.0,0,1769195068.8369,15.7366,27,33,60,2.5526,0.0309,0.0314,1.0,0.0,100.0,3.2398,-3.7108,0.0,1.7651,1769195087.815829,94.12,16,17,0.119,6,1,0,14.44,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
19.0,1,1769195059.7929,1.012,3276,1025,4301,0.418,0.0311,0.0581,200.0,0.0,100.0,28.0758,10.0878,10.0878,11.8529,1769195088.8988352,88.89,17,19,0.06,5,0,0,14.01,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
102.0,1,1769195058.7035,2.3036,5583,1025,6608,0.7945,0.0326,0.0547,200.0,0.0,100.0,27.877,-71.8194,0.0,11.8529,1769195088.9052124,89.47,17,19,0.071,6,1,0,14.01,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
25.0,0,1769195071.2338,17.8367,27,0,27,,,,1.0,,,0.0687,-7.0947,0.0,11.8529,1769195089.1396573,90.0,18,20,0.123,8,0,0,14.44,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
24.0,0,1769195070.8837,17.0653,27,32,59,0.0675,0.0564,0.4735,1.0,0.0,100.0,1.3108,-6.8672,0.0,11.8529,1769195089.2666366,90.48,19,21,0.143,8,0,0,14.44,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
32.0,1,1769195061.6115,0.9438,3151,1024,4175,0.3912,0.0316,0.0576,200.0,0.0,100.0,27.8743,-3.1819,0.0,11.8529,1769195090.443345,90.91,21,23,0.09,7,0,0,14.07,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
52.0,1,1769195061.1284,1.4965,4788,1024,5812,0.788,0.0321,0.0569,200.0,0.0,100.0,27.8074,-22.6961,0.0,11.8529,1769195090.45425,91.3,21,23,0.09,8,0,0,14.07,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
28.0,0,1769195069.1092,20.0148,27,32,59,0.0699,0.0424,0.6136,1.0,0.0,100.0,1.3658,-7.9153,0.0,11.8529,1769195090.49308,91.67,22,24,0.123,8,1,0,14.44,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
10.0,0,1769195088.7893,1.7577,27,31,58,0.0811,0.0501,0.6485,1.0,0.0,100.0,1.3849,-8.1612,0.0,11.8529,1769195091.9346175,92.0,23,25,0.111,7,0,0,14.44,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
22.0,1,1769195063.3215,1.18,3326,1024,4350,0.374,0.0316,0.0522,200.0,0.0,100.0,27.4544,6.6344,6.6344,18.4873,1769195091.9738705,88.46,23,26,0.116,9,0,0,14.07,15.0,0,209,1769195094.884,7.144,meta-llama/Llama-3.2-1B-Instruct,"1769195094.884, 1769195095.950, 1769195096.234, 1769195097.109, 1769195097.244"
19.0,0,1769195083.6544,8.4875,27,32,59,0.5072,0.0341,0.0432,1.0,0.0,100.0,1.1854,-10.0053,0.0,18.4873,1769195093.3301184,88.89,24,27,0.118,8,1,0,14.44,15.0,0,238,1769195103.541,10.792,meta-llama/Llama-3.2-1B-Instruct,"1769195103.541, 1769195104.017, 1769195104.188, 1769195105.290, 1769195105.379"
22.0,1,1769195076.3827,12.9683,2955,925,3880,0.5607,0.0325,0.0388,200.0,0.0,100.0,23.0841,14.0524,14.0524,32.5397,1769195112.4536374,85.71,24,28,0.133,9,0,0,14.44,15.0,0,358,1769195104.017,-3.809,meta-llama/Llama-3.2-1B-Instruct,"1769195104.017, 1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915"
22.0,1,1769195071.3578,13.2664,3898,1033,4931,2.5009,0.0327,0.0479,200.0,0.0,100.0,28.7319,19.9984,19.9984,109.1575,1769195113.375732,80.0,24,31,0.119,6,1,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
13.0,1,1769195074.6331,9.882,3194,1026,4220,2.6135,0.0331,0.0468,200.0,0.0,100.0,28.8483,25.7303,25.7303,109.1575,1769195113.3841422,77.42,24,31,0.08,5,1,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
14.0,1,1769195068.4662,15.9445,12339,1021,13360,2.0047,0.0333,0.0475,200.0,0.0,100.0,28.9446,30.8891,30.8891,109.1575,1769195113.3900037,82.76,24,31,0.08,5,0,0,14.07,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
41.0,0,1769195064.2902,49.2617,27,32,59,1.0104,0.0299,0.0336,1.0,0.0,100.0,1.6724,9.272,9.272,137.7024,1769195115.226768,72.73,24,33,0.095,7,1,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
18.0,1,1769195077.9505,10.0703,4378,1026,5404,0.5299,0.0329,0.05,200.0,0.0,100.0,27.2026,19.2729,19.2729,137.7024,1769195115.244554,75.0,24,33,0.143,8,0,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
22.0,1,1769195075.244,14.0028,3069,1025,4094,0.3842,0.0319,0.0502,200.0,0.0,100.0,26.6642,18.667,18.667,156.3694,1769195115.9361887,70.59,24,34,0.123,8,0,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
18.0,0,1769195087.9154,27.4193,27,32,59,0.082,0.0286,0.0493,1.0,0.0,100.0,0.737,9.5013,9.5013,165.8707,1769195116.0729258,68.57,24,35,0.108,8,0,0,14.45,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
36.0,0,1769195070.7538,44.7613,27,32,59,0.0643,0.044,0.056,1.0,0.0,100.0,0.761,8.8256,8.8256,174.6963,1769195116.2774792,66.67,24,36,0.108,8,0,0,14.45,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
34.0,1,1769195065.3455,25.263,3159,1022,4181,0.4077,0.0337,0.0475,200.0,0.0,100.0,26.0477,17.3107,17.3107,208.5308,1769195116.6768045,64.86,24,38,0.111,7,1,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
26.0,1,1769195074.1331,16.5474,3044,1025,4069,0.6264,0.0337,0.0476,200.0,0.0,100.0,25.9764,16.5238,16.5238,208.5308,1769195116.6771984,63.16,24,38,0.111,8,1,0,14.44,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
26.0,0,1769195082.9533,33.8242,27,1,28,0.0829,,,1.0,,,0.0884,7.9071,7.9071,225.1202,1769195116.8716738,61.54,24,40,0.071,8,0,0,14.45,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
38.0,0,1769195069.4755,46.6133,27,32,59,0.069,0.0499,0.0722,1.0,0.0,100.0,0.7806,8.6824,8.6824,225.1202,1769195116.8718655,60.0,24,40,0.096,8,0,0,14.45,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
19.0,0,1769195088.6868,27.5238,27,32,59,0.0662,0.0489,0.0596,1.0,0.0,100.0,0.7425,8.59,8.59,233.7102,1769195116.9549406,58.54,24,41,0.096,9,0,0,14.45,15.0,0,397,1769195104.188,-8.664,meta-llama/Llama-3.2-1B-Instruct,"1769195104.188, 1769195105.290, 1769195105.379, 1769195105.915, 1769195106.754"
45.0,0,1769195062.6916,53.7035,27,32,59,0.0625,0.0641,1.4376,1.0,0.4376,97.37,2.1586,8.766,8.766,242.4761,1769195118.5590086,57.14,24,42,0.096,9,0,0,14.45,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
11.0,0,1769195098.2669,18.5826,27,11,38,0.0625,1.4412,1.4412,1.0,0.4412,94.87,1.7294,7.6451,7.6451,250.1212,1769195118.5801272,55.81,24,43,0.07,8,0,0,14.45,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
24.0,1,1769195077.3937,14.686,4376,1031,5407,0.5563,0.0334,0.0522,200.0,0.0,95.0,27.288,17.974,17.974,268.0952,1769195119.3890202,54.55,24,44,0.118,8,0,0,14.44,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
16.0,0,1769195099.2866,19.4004,27,32,59,0.0752,0.0525,0.3625,1.0,0.0,95.12,1.1178,3.4756,3.4756,271.5708,1769195119.80704,53.33,24,45,0.113,8,0,0,14.45,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
38.0,0,1769195078.6342,40.8376,27,31,58,0.0645,0.0526,0.3388,1.0,0.0,95.24,1.0616,2.9021,2.9021,274.4729,1769195120.5355842,52.17,24,46,0.108,9,0,0,14.45,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
16.0,1,1769195087.5406,6.014,3015,1024,4039,0.3641,0.0331,0.0545,200.0,0.0,95.35,27.1644,17.1784,17.1784,291.6513,1769195120.7390282,51.06,24,47,0.134,9,0,0,14.44,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
56.0,0,1769195063.6521,56.9837,27,32,59,0.0626,0.0591,0.3123,1.0,0.0,95.45,1.0256,1.0463,1.0463,292.6977,1769195121.662418,50.0,24,48,0.12,9,0,0,14.45,15.0,0,424,1769195115.287,-2.603,meta-llama/Llama-3.2-1B-Instruct,"1769195115.287, 1769195116.280, 1769195116.634, 1769195119.100, 1769195119.652"
31.0,1,1769195073.1883,40.3018,3803,458,4261,0.4863,0.0422,0.338,200.0,0.0,95.56,13.9432,23.245,23.245,315.9426,1769195127.4565103,48.98,24,49,0.095,7,0,0,14.44,15.0,0,455,1769195120.795,-2.122,meta-llama/Llama-3.2-1B-Instruct,"1769195120.795, 1769195121.021, 1769195121.078, 1769195121.244, 1769195121.537"
25.0,1,1769195079.017,33.55,3022,1023,4045,0.3663,0.0326,0.0585,200.0,0.0,95.65,27.337,35.887,35.887,351.8296,1769195139.9174228,48.0,24,50,0.157,9,0,0,14.44,15.0,0,572,1769195121.021,-17.023,meta-llama/Llama-3.2-1B-Instruct,"1769195121.021, 1769195121.078, 1769195121.244, 1769195121.537, 1769195121.652"
31.0,1,1769195074.3785,39.2319,5236,1029,6265,0.9502,0.0332,0.0663,200.0,0.0,95.74,27.6538,35.8857,35.8857,387.7153,1769195141.286881,47.06,24,51,0.108,8,1,0,14.44,15.0,0,572,1769195121.021,-17.023,meta-llama/Llama-3.2-1B-Instruct,"1769195121.021, 1769195121.078, 1769195121.244, 1769195121.537, 1769195121.652"
32.0,1,1769195080.6954,36.4332,3680,1027,4707,1.3748,0.0324,0.0662,200.0,0.0,95.83,27.3968,31.83,31.83,487.1166,1769195144.543726,45.28,24,54,0.083,8,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
45.0,1,1769195065.4712,51.5346,3952,1021,4973,0.5191,0.0312,0.0642,200.0,0.0,95.92,27.5181,34.0528,34.0528,487.1166,1769195144.5444312,46.15,24,54,0.07,7,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
39.0,1,1769195072.009,45.0598,5661,1030,6691,1.4358,0.0325,0.0646,200.0,0.0,96.0,27.4587,33.5184,33.5184,487.1166,1769195144.551645,44.44,24,54,0.07,7,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
32.0,1,1769195084.2796,34.4691,3677,1031,4708,0.4362,0.0328,0.0606,200.0,0.0,96.08,26.1022,28.5713,28.5713,515.6878,1769195144.8722563,43.64,24,55,0.113,8,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
24.0,0,1769195097.2439,47.3979,27,32,59,0.0712,0.0434,0.3572,1.0,0.0,96.15,1.0952,23.4691,23.4691,539.1569,1769195145.7386642,42.86,24,56,0.109,7,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
21.0,0,1769195100.537,44.1802,27,32,59,0.0817,0.0526,0.3545,1.0,0.0,96.23,1.0506,23.2619,23.2619,562.4188,1769195145.7702863,42.11,24,57,0.109,7,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
26.0,1,1769195093.1001,26.8012,3354,1032,4386,0.399,0.0317,0.0579,200.0,0.0,96.3,26.0069,26.8081,26.8081,589.2269,1769195145.9212554,41.38,24,58,0.109,9,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
58.0,0,1769195064.9342,80.0517,27,32,59,0.344,0.0645,1.0944,1.0,0.0944,94.55,2.0831,22.3957,22.3957,611.6226,1769195147.0703888,40.68,24,59,0.094,8,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
39.0,1,1769195080.8287,40.0603,3103,1024,4127,0.3773,0.033,0.0647,200.0,0.0,94.64,26.7807,27.8409,27.8409,639.4635,1769195147.691217,40.0,24,60,0.107,9,0,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
51.0,0,1769195072.5164,73.5939,27,32,59,0.9272,0.0364,0.047,1.0,0.0,94.74,1.6187,23.5211,23.5211,686.5331,1769195147.7307136,39.34,24,62,0.118,8,1,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
27.0,0,1769195096.4959,49.4254,27,32,59,1.123,0.0341,0.0442,1.0,0.0,94.83,1.8092,23.5484,23.5484,686.5331,1769195147.731579,38.71,24,62,0.092,7,1,0,14.45,15.0,0,609,1769195121.244,-21.849,meta-llama/Llama-3.2-1B-Instruct,"1769195121.244, 1769195121.537, 1769195121.652, 1769195122.934, 1769195123.439"
50.0,0,1769195073.8806,73.3229,27,32,59,0.0638,0.0444,1.6183,1.0,0.6183,93.22,2.3301,23.3866,23.3866,709.9197,1769195149.5349028,38.1,24,63,0.118,9,0,0,14.45,15.0,0,636,1769195125.606,-22.503,meta-llama/Llama-3.2-1B-Instruct,"1769195125.606, 1769195125.980, 1769195127.262, 1769195127.604, 1769195128.320"
18.0,1,1769195101.877,19.8869,3750,1026,4776,0.4255,0.032,0.066,200.0,0.0,93.33,28.1217,30.0086,30.0086,739.9282,1769195149.900498,37.5,24,64,0.118,9,0,0,14.45,15.0,0,636,1769195125.606,-22.503,meta-llama/Llama-3.2-1B-Instruct,"1769195125.606, 1769195125.980, 1769195127.262, 1769195127.604, 1769195128.320"
52.0,0,1769195073.6059,76.1617,27,32,59,0.0704,0.047,0.3123,1.0,0.0,93.44,1.0773,24.2321,24.2321,764.1603,1769195150.8472428,36.92,24,65,0.152,9,0,0,14.45,15.0,0,636,1769195125.606,-22.503,meta-llama/Llama-3.2-1B-Instruct,"1769195125.606, 1769195125.980, 1769195127.262, 1769195127.604, 1769195128.320"
53.0,1,1769195067.7946,59.7678,4077,1027,5104,0.4945,0.0336,0.0683,200.0,0.0,93.55,28.8112,35.579,35.579,799.7393,1769195156.3935947,36.36,24,66,0.124,9,0,0,14.45,15.0,0,673,1769195127.604,-25.52,meta-llama/Llama-3.2-1B-Instruct,"1769195127.604, 1769195128.320, 1769195128.415, 1769195129.287, 1769195129.959"
45.0,0,1769195082.6043,73.8901,27,32,59,0.0601,0.0302,0.034,1.0,0.0,93.65,0.7712,28.9502,28.9502,828.6895,1769195157.2689135,35.82,24,67,0.148,9,0,0,14.45,15.0,0,673,1769195127.604,-25.52,meta-llama/Llama-3.2-1B-Instruct,"1769195127.604, 1769195128.320, 1769195128.415, 1769195129.287, 1769195129.959"
27.0,1,1769195096.8848,50.9112,5661,728,6389,0.7437,0.0336,0.0473,200.0,0.0,93.75,20.5224,44.4335,44.4335,873.1231,1769195168.3377497,35.29,24,68,0.105,7,0,0,14.45,15.0,0,790,1769195128.415,-39.812,meta-llama/Llama-3.2-1B-Instruct,"1769195128.415, 1769195129.287, 1769195129.959, 1769195130.207, 1769195130.978"
64.0,0,1769195064.415,104.026,27,32,59,0.0685,0.0314,0.0331,1.0,0.0,93.85,0.8037,40.0946,40.0946,913.2176,1769195169.2472196,34.78,24,69,0.159,9,0,0,14.45,15.0,0,790,1769195128.415,-39.812,meta-llama/Llama-3.2-1B-Instruct,"1769195128.415, 1769195129.287, 1769195129.959, 1769195130.207, 1769195130.978"
44.0,1,1769195077.0213,63.0566,5971,1018,6989,0.7509,0.0343,0.0607,200.0,0.0,93.94,30.2493,49.3059,49.3059,962.5236,1769195170.3466895,34.29,24,70,0.142,9,0,0,14.45,15.0,0,790,1769195128.415,-39.812,meta-llama/Llama-3.2-1B-Instruct,"1769195128.415, 1769195129.287, 1769195129.959, 1769195130.207, 1769195130.978"
58.0,1,1769195063.078,78.3278,5139,1026,6165,0.6696,0.0349,0.0525,200.0,0.0,94.03,29.9028,50.2307,50.2307,1012.7542,1769195171.3288882,33.8,24,71,0.142,9,0,0,14.45,15.0,0,790,1769195128.415,-39.812,meta-llama/Llama-3.2-1B-Instruct,"1769195128.415, 1769195129.287, 1769195129.959, 1769195130.207, 1769195130.978"
13.0,1,1769195108.6522,36.2611,3299,1028,4327,0.4036,0.0346,0.0523,200.0,0.0,94.12,29.6231,52.8841,52.8841,1065.6383,1769195174.5634718,33.33,24,72,0.109,9,0,0,14.45,15.0,0,826,1769195130.978,-42.328,meta-llama/Llama-3.2-1B-Instruct,"1769195130.978, 1769195131.229, 1769195131.810, 1769195132.920, 1769195133.755"
35.0,1,1769195088.4394,57.427,8185,1027,9212,1.1665,0.0356,0.053,200.0,0.0,94.2,30.0839,52.5108,52.5108,1118.1492,1769195175.9832091,32.88,24,73,0.106,8,0,0,14.45,15.0,0,826,1769195130.978,-42.328,meta-llama/Llama-3.2-1B-Instruct,"1769195130.978, 1769195131.229, 1769195131.810, 1769195132.920, 1769195133.755"
54.0,1,1769195070.2616,77.6045,3610,1024,4634,1.6146,0.0346,0.0543,200.0,0.0,94.29,28.9651,52.5696,52.5696,1222.028,1769195176.845447,32.0,24,75,0.105,7,1,0,14.45,15.0,0,826,1769195130.978,-42.328,meta-llama/Llama-3.2-1B-Instruct,"1769195130.978, 1769195131.229, 1769195131.810, 1769195132.920, 1769195133.755"
42.0,1,1769195083.5215,64.3887,5207,1022,6229,1.5695,0.0349,0.0558,200.0,0.0,94.37,28.9205,51.3092,51.3092,1222.028,1769195176.8535023,32.43,24,75,0.124,8,1,0,14.45,15.0,0,826,1769195130.978,-42.328,meta-llama/Llama-3.2-1B-Instruct,"1769195130.978, 1769195131.229, 1769195131.810, 1769195132.920, 1769195133.755"
