orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
14.0,0,1769206442.4713,20.4034,27,32,59,0.066,0.2951,0.3273,1.0,0.0,90.91,1.2749,6.4695,6.4695,143.759,1769206464.1517682,44.12,15,34,0.073,7,0,0,14.53,15.0,0,1286,1769206456.375,-5.899,meta-llama/Llama-3.2-1B-Instruct,"1769206456.375, 1769206456.471, 1769206457.212, 1769206457.292, 1769206457.661"
20.0,0,1769206437.2921,25.771,27,32,59,0.2997,0.0562,0.2859,1.0,0.0,91.18,1.1788,6.0707,6.0707,149.8297,1769206464.246006,42.86,15,35,0.074,8,0,0,14.53,15.0,0,1286,1769206456.375,-5.899,meta-llama/Llama-3.2-1B-Instruct,"1769206456.375, 1769206456.471, 1769206457.212, 1769206457.292, 1769206457.661"
13.0,0,1769206445.2731,18.9729,27,32,59,0.0739,0.0604,0.6669,1.0,0.0,91.43,1.3637,6.0468,6.0468,155.8765,1769206465.610704,41.67,15,36,0.08,8,0,0,14.53,15.0,0,1286,1769206456.375,-5.899,meta-llama/Llama-3.2-1B-Instruct,"1769206456.375, 1769206456.471, 1769206457.212, 1769206457.292, 1769206457.661"
11.0,0,1769206447.4919,16.9059,27,32,59,0.6565,0.029,0.0296,1.0,0.0,91.67,1.2622,6.5623,6.5623,162.4389,1769206465.6636398,40.54,15,37,0.08,8,0,0,14.53,15.0,0,1286,1769206456.375,-5.899,meta-llama/Llama-3.2-1B-Instruct,"1769206456.375, 1769206456.471, 1769206457.212, 1769206457.292, 1769206457.661"
11.0,0,1769206447.5742,18.1686,27,32,59,0.0644,0.0561,0.3659,1.0,0.0,91.89,1.0829,7.233,7.233,169.6718,1769206466.829775,39.47,15,38,0.099,8,0,0,14.53,15.0,0,1286,1769206456.375,-5.899,meta-llama/Llama-3.2-1B-Instruct,"1769206456.375, 1769206456.471, 1769206457.212, 1769206457.292, 1769206457.661"
22.0,1,1769206428.3614,25.3886,2955,565,3520,0.3534,0.0402,0.3122,200.0,0.0,92.11,15.8662,19.2547,19.2547,188.9266,1769206469.6336765,38.46,15,39,0.121,7,0,0,14.53,15.0,0,1498,1769206458.796,-8.489,meta-llama/Llama-3.2-1B-Instruct,"1769206458.796, 1769206458.887, 1769206458.892, 1769206458.983, 1769206460.206"
26.0,0,1769206432.7957,37.03,27,32,59,0.0633,0.0269,0.029,1.0,0.0,92.31,0.7048,11.0933,11.0933,200.0199,1769206470.5315893,37.5,15,40,0.114,9,0,0,14.53,15.0,0,1498,1769206458.796,-8.489,meta-llama/Llama-3.2-1B-Instruct,"1769206458.796, 1769206458.887, 1769206458.892, 1769206458.983, 1769206460.206"
15.0,0,1769206443.8865,26.8117,27,33,60,0.0615,0.0315,0.0346,1.0,0.0,92.5,0.7066,11.8731,11.8731,211.893,1769206471.4057276,36.59,15,41,0.116,9,0,0,14.53,15.0,0,1498,1769206458.796,-8.489,meta-llama/Llama-3.2-1B-Instruct,"1769206458.796, 1769206458.887, 1769206458.892, 1769206458.983, 1769206460.206"
24.0,0,1769206434.8923,36.7,27,32,59,0.0527,0.0282,0.0327,1.0,0.0,92.68,0.6976,12.7527,12.7527,224.6457,1769206472.2908034,35.71,15,42,0.117,9,0,0,14.53,15.0,0,1498,1769206458.796,-8.489,meta-llama/Llama-3.2-1B-Instruct,"1769206458.796, 1769206458.887, 1769206458.892, 1769206458.983, 1769206460.206"
22.0,1,1769206428.1646,20.9934,3069,1024,4093,0.3618,0.033,0.2279,200.0,0.0,92.86,26.9088,25.9022,25.9022,250.5479,1769206476.0821552,34.88,15,43,0.149,9,0,0,14.53,15.0,0,1673,1769206458.983,-13.425,meta-llama/Llama-3.2-1B-Instruct,"1769206458.983, 1769206460.206, 1769206460.263, 1769206460.635, 1769206460.660"
18.0,1,1769206435.604,21.0742,3750,1028,4778,0.4264,0.0321,0.0594,200.0,0.0,93.02,26.302,29.3762,29.3762,279.9241,1769206482.9980278,34.09,15,44,0.134,9,0,0,14.53,15.0,0,2026,1769206460.263,-22.258,meta-llama/Llama-3.2-1B-Instruct,"1769206460.263, 1769206460.635, 1769206460.660, 1769206460.881, 1769206461.573"
26.0,1,1769206427.9168,30.9589,3044,1025,4069,0.3512,0.0311,0.0608,200.0,0.0,93.18,26.22,31.179,31.179,311.103,1769206485.1132417,33.33,15,45,0.148,9,0,0,14.53,15.0,0,2026,1769206460.263,-22.258,meta-llama/Llama-3.2-1B-Instruct,"1769206460.263, 1769206460.635, 1769206460.660, 1769206460.881, 1769206461.573"
24.0,1,1769206431.8906,29.8286,4376,1031,5407,0.5184,0.0314,0.0603,200.0,0.0,93.33,26.1769,32.0055,32.0055,343.1085,1769206487.919527,32.61,15,46,0.089,9,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
25.0,1,1769206432.2117,30.7712,3022,1024,4046,0.379,0.0314,0.0602,200.0,0.0,93.48,26.0579,31.829,31.829,374.9375,1769206489.0545607,31.91,15,47,0.074,8,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
16.0,1,1769206441.6609,21.8874,3069,1024,4093,0.3515,0.0303,0.0608,200.0,0.0,93.62,26.2218,32.1092,32.1092,407.0467,1769206489.7895415,31.25,15,48,0.07,9,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
17.0,1,1769206441.4725,22.8492,5661,1030,6691,0.7217,0.0312,0.0595,200.0,0.0,93.75,26.2712,32.1204,32.1204,439.1671,1769206490.6143112,30.61,15,49,0.08,8,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
24.0,1,1769206437.5733,52.395,3245,37,3282,0.3715,0.0365,0.0596,200.0,0.0,93.88,1.2075,29.6026,29.6026,468.7697,1769206491.1879086,30.0,15,50,0.126,9,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
27.0,0,1769206434.7964,55.9293,27,32,59,0.0743,0.0545,0.633,1.0,0.0,94.0,1.3611,29.0036,29.0036,497.7733,1769206492.0891147,29.41,15,51,0.116,9,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
31.0,1,1769206427.761,38.066,3803,1030,4833,0.4143,0.0309,0.0599,200.0,0.0,94.12,26.2857,33.3517,33.3517,531.125,1769206492.1344981,28.85,15,52,0.099,9,0,0,14.53,15.0,0,2209,1769206460.66,-26.964,meta-llama/Llama-3.2-1B-Instruct,"1769206460.660, 1769206460.881, 1769206461.573, 1769206461.796, 1769206461.834"
19.0,0,1769206444.1153,48.073,27,32,59,0.0513,0.0329,0.0403,1.0,0.0,94.23,0.7229,29.1242,29.1242,560.2492,1769206492.9127157,28.3,15,53,0.109,8,0,0,14.53,15.0,0,2391,1769206463.457,-29.171,meta-llama/Llama-3.2-1B-Instruct,"1769206463.457, 1769206463.499, 1769206463.621, 1769206464.522, 1769206464.706"
14.0,1,1769206444.7874,22.2029,2948,1024,3972,0.3258,0.0307,0.0579,200.0,0.0,94.34,25.9599,34.1628,34.1628,594.412,1769206492.9685338,27.78,15,54,0.112,9,0,0,14.53,15.0,0,2391,1769206463.457,-29.171,meta-llama/Llama-3.2-1B-Instruct,"1769206463.457, 1769206463.499, 1769206463.621, 1769206464.522, 1769206464.706"
36.0,0,1769206427.3956,64.8843,27,32,59,0.075,0.0278,0.0299,1.0,0.0,94.44,0.7149,28.9593,28.9593,623.3713,1769206492.9976215,27.27,15,55,0.109,9,0,0,14.53,15.0,0,2391,1769206463.457,-29.171,meta-llama/Llama-3.2-1B-Instruct,"1769206463.457, 1769206463.499, 1769206463.621, 1769206464.522, 1769206464.706"
25.0,0,1769206438.4575,54.6545,27,32,59,0.0619,0.0645,1.8852,1.0,0.8852,92.73,2.6642,29.7165,29.7165,653.0878,1769206495.7768745,26.79,15,56,0.097,7,0,0,14.53,15.0,0,2391,1769206463.457,-29.171,meta-llama/Llama-3.2-1B-Instruct,"1769206463.457, 1769206463.499, 1769206463.621, 1769206464.522, 1769206464.706"
31.0,1,1769206427.9827,44.5021,5236,1024,6260,0.6513,0.0308,0.0653,200.0,0.0,92.86,28.4674,41.9695,41.9695,695.0573,1769206500.972347,26.32,15,57,0.118,9,0,0,14.53,15.0,0,2603,1769206464.706,-32.98,meta-llama/Llama-3.2-1B-Instruct,"1769206464.706, 1769206464.976, 1769206465.007, 1769206465.249, 1769206465.704"
26.0,1,1769206437.6211,55.6114,10780,242,11022,1.8544,0.0307,0.0602,200.0,0.0,92.98,7.8298,37.4411,37.4411,732.4984,1769206501.1002603,25.86,15,58,0.097,8,0,0,14.53,15.0,0,2603,1769206464.706,-32.98,meta-llama/Llama-3.2-1B-Instruct,"1769206464.706, 1769206464.976, 1769206465.007, 1769206465.249, 1769206465.704"
28.0,0,1769206436.7059,64.4656,27,32,59,0.0593,0.0591,0.3605,1.0,0.0,93.1,1.0796,36.5249,36.5249,769.0233,1769206502.2531135,25.42,15,59,0.106,8,0,0,14.53,15.0,0,2603,1769206464.706,-32.98,meta-llama/Llama-3.2-1B-Instruct,"1769206464.706, 1769206464.976, 1769206465.007, 1769206465.249, 1769206465.704"
32.0,1,1769206432.5217,63.431,3680,288,3968,0.4325,0.0312,0.2344,200.0,0.0,93.22,7.7345,39.1655,39.1655,808.1889,1769206503.698803,25.0,15,60,0.143,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
38.0,0,1769206427.249,76.5784,27,32,59,0.0527,0.0262,0.0301,1.0,0.0,93.33,0.7001,38.631,38.631,846.8199,1769206504.5283477,24.59,15,61,0.12,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
15.0,1,1769206445.2056,31.1068,3151,1024,4175,0.37,0.0326,0.2208,200.0,0.0,93.44,28.6131,44.7199,44.7199,891.5398,1769206504.9428816,24.19,15,62,0.126,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
14.0,1,1769206452.1797,52.9353,5198,0,5198,,,,200.0,,,0.6718,39.6071,39.6071,931.1469,1769206505.805301,23.81,15,63,0.108,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
27.0,0,1769206438.7036,65.9608,27,32,59,0.06,0.0511,0.6073,1.0,0.0,93.55,1.317,39.0208,39.0208,970.1677,1769206505.9869606,23.44,15,64,0.121,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
21.0,0,1769206445.2814,60.6937,27,32,59,0.0613,0.0383,0.0479,1.0,0.0,93.65,0.7176,39.7551,39.7551,1009.9228,1769206506.6964352,23.08,15,65,0.109,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
19.0,0,1769206447.4808,58.6076,27,32,59,0.06,0.0303,0.0304,1.0,0.0,93.75,0.6861,39.6676,39.6676,1049.5904,1769206506.775514,22.73,15,66,0.109,9,0,0,14.53,15.0,0,2768,1769206465.249,-37.49,meta-llama/Llama-3.2-1B-Instruct,"1769206465.249, 1769206465.704, 1769206466.180, 1769206466.281, 1769206466.481"
26.0,0,1769206441.2264,65.7169,27,32,59,0.6488,0.0332,0.0359,1.0,0.0,93.85,1.3253,40.3657,40.3657,1089.9561,1769206508.2694194,22.39,15,67,0.11,8,0,0,14.53,15.0,0,2946,1769206467.227,-40.597,meta-llama/Llama-3.2-1B-Instruct,"1769206467.227, 1769206467.370, 1769206467.436, 1769206467.555, 1769206468.344"
26.0,1,1769206434.2633,49.0664,3354,1030,4384,0.4002,0.035,0.3223,200.0,0.0,93.94,30.0398,53.1062,53.1062,1143.0624,1769206513.3937886,22.06,15,68,0.131,9,0,0,14.53,15.0,0,3116,1769206467.37,-45.476,meta-llama/Llama-3.2-1B-Instruct,"1769206467.370, 1769206467.436, 1769206467.555, 1769206468.344, 1769206468.603"
21.0,1,1769206439.6353,45.6923,3365,1018,4383,0.4121,0.0344,0.3557,200.0,0.0,94.03,30.2957,54.988,54.988,1198.0504,1769206515.6659622,21.74,15,69,0.131,9,0,0,14.53,15.0,0,3116,1769206467.37,-45.476,meta-llama/Llama-3.2-1B-Instruct,"1769206467.370, 1769206467.436, 1769206467.555, 1769206468.344, 1769206468.603"
34.0,1,1769206426.6604,61.3996,3159,1028,4187,0.3558,0.0341,0.3607,200.0,0.0,94.12,30.4305,57.8301,57.8301,1255.8804,1769206518.508343,21.43,15,70,0.128,9,0,0,14.53,15.0,0,3285,1769206467.555,-50.383,meta-llama/Llama-3.2-1B-Instruct,"1769206467.555, 1769206468.344, 1769206468.603, 1769206469.238, 1769206469.447"
41.0,0,1769206426.5552,92.0721,27,32,59,0.0668,0.033,0.033,1.0,0.0,94.2,0.7669,51.1389,51.1389,1365.5091,1769206519.3965576,20.83,15,72,0.142,9,0,0,14.53,15.0,0,3285,1769206467.555,-50.383,meta-llama/Llama-3.2-1B-Instruct,"1769206467.555, 1769206468.344, 1769206468.603, 1769206469.238, 1769206469.447"
23.0,1,1769206437.8814,51.3197,3979,1026,5005,0.4876,0.0347,0.3533,200.0,0.0,94.29,30.1701,58.4898,58.4898,1365.5091,1769206519.400301,21.13,15,72,0.126,9,0,0,14.53,15.0,0,3285,1769206467.555,-50.383,meta-llama/Llama-3.2-1B-Instruct,"1769206467.555, 1769206468.344, 1769206468.603, 1769206469.238, 1769206469.447"
29.0,0,1769206439.3445,80.1749,27,25,52,0.0587,0.0621,1.0841,1.0,0.0841,92.96,1.7515,51.2336,51.2336,1416.7428,1769206521.2733145,20.55,15,73,0.127,8,0,0,14.53,15.0,0,3285,1769206467.555,-50.383,meta-llama/Llama-3.2-1B-Instruct,"1769206467.555, 1769206468.344, 1769206468.603, 1769206469.238, 1769206469.447"
27.0,1,1769206434.8338,56.4993,5661,1024,6685,0.7029,0.0335,0.3611,200.0,0.0,93.06,31.269,60.7683,60.7683,1477.5111,1769206522.6190302,20.27,15,74,0.106,9,0,0,14.53,15.0,0,3285,1769206467.555,-50.383,meta-llama/Llama-3.2-1B-Instruct,"1769206467.555, 1769206468.344, 1769206468.603, 1769206469.238, 1769206469.447"
