orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
35.0,0,1769205247.0428,212.5078,27,32,59,0.0717,0.0465,0.449,1.0,0.0,97.16,1.2117,177.5795,177.5795,14592.4003,1769205460.7642944,8.38,15,179,0.129,8,0,0,14.84,15.0,0,6473,1769205282.043,-176.825,meta-llama/Llama-3.2-1B-Instruct,"1769205282.043, 1769205282.338, 1769205282.770, 1769205282.807, 1769205282.874"
23.0,1,1769205256.1486,176.8756,3610,1016,4626,0.4342,0.036,0.33,200.0,0.0,97.18,28.6075,182.4831,182.4831,14774.8834,1769205461.6511993,8.33,15,180,0.139,9,0,0,14.84,15.0,0,6473,1769205282.043,-176.825,meta-llama/Llama-3.2-1B-Instruct,"1769205282.043, 1769205282.338, 1769205282.770, 1769205282.807, 1769205282.874"
50.0,0,1769205232.7696,228.4552,27,32,59,0.0607,0.0346,0.0347,1.0,0.0,97.19,0.7783,178.516,178.516,14953.3994,1769205462.0046442,8.29,15,181,0.143,9,0,0,14.84,15.0,0,6473,1769205282.043,-176.825,meta-llama/Llama-3.2-1B-Instruct,"1769205282.043, 1769205282.338, 1769205282.770, 1769205282.807, 1769205282.874"
48.0,0,1769205234.8074,226.995,27,32,59,0.0669,0.0341,0.0378,1.0,0.0,97.21,0.776,179.0619,179.0619,15132.4613,1769205462.5793352,8.24,15,182,0.129,9,0,0,14.84,15.0,0,6473,1769205282.043,-176.825,meta-llama/Llama-3.2-1B-Instruct,"1769205282.043, 1769205282.338, 1769205282.770, 1769205282.807, 1769205282.874"
27.0,0,1769205255.8741,206.2926,27,32,59,0.0791,0.0395,0.3442,1.0,0.0,97.22,1.0993,179.3717,179.3717,15311.833,1769205463.268311,8.2,15,183,0.13,9,0,0,14.84,15.0,0,6473,1769205282.043,-176.825,meta-llama/Llama-3.2-1B-Instruct,"1769205282.043, 1769205282.338, 1769205282.770, 1769205282.807, 1769205282.874"
58.0,1,1769205221.2609,214.899,5139,998,6137,0.6814,0.037,0.3534,200.0,0.0,97.24,28.2665,185.1655,185.1655,15496.9985,1769205464.4575408,8.15,15,184,0.14,9,0,0,14.84,15.0,0,6589,1769205283.197,-180.732,meta-llama/Llama-3.2-1B-Instruct,"1769205283.197, 1769205283.812, 1769205283.977, 1769205284.253, 1769205284.427"
26.0,0,1769205257.1974,207.4175,27,32,59,0.0792,0.0294,0.0295,1.0,0.0,97.25,0.7737,181.4966,181.4966,15678.4951,1769205465.3895557,8.11,15,185,0.135,9,0,0,14.84,15.0,0,6589,1769205283.197,-180.732,meta-llama/Llama-3.2-1B-Instruct,"1769205283.197, 1769205283.812, 1769205283.977, 1769205284.253, 1769205284.427"
21.0,1,1769205258.3349,179.2402,3516,1024,4540,0.4207,0.0365,0.3381,200.0,0.0,97.27,29.0339,187.2741,187.2741,15865.7692,1769205466.6371455,8.06,15,186,0.12,9,0,0,14.84,15.0,0,6589,1769205283.197,-180.732,meta-llama/Llama-3.2-1B-Instruct,"1769205283.197, 1769205283.812, 1769205283.977, 1769205284.253, 1769205284.427"
50.0,0,1769205233.9773,232.8232,27,32,59,0.0836,0.0329,0.0344,1.0,0.0,97.28,0.7845,182.9068,182.9068,16048.6761,1769205467.58585,8.02,15,187,0.141,9,0,0,14.84,15.0,0,6589,1769205283.197,-180.732,meta-llama/Llama-3.2-1B-Instruct,"1769205283.197, 1769205283.812, 1769205283.977, 1769205284.253, 1769205284.427"
41.0,1,1769205238.5658,201.006,3516,1028,4544,0.5361,0.0371,0.3351,200.0,0.0,97.3,30.2169,190.2229,190.2229,16238.899,1769205469.8074877,7.98,15,188,0.12,9,0,0,14.84,15.0,0,6728,1769205284.427,-184.542,meta-llama/Llama-3.2-1B-Instruct,"1769205284.427, 1769205284.714, 1769205284.724, 1769205284.813, 1769205284.987"
28.0,1,1769205252.8442,192.5267,3281,1027,4308,0.3929,0.0368,0.2981,200.0,0.0,97.31,29.7497,194.2763,194.2763,16433.1753,1769205475.139435,7.94,15,189,0.103,9,0,0,14.84,15.0,0,6843,1769205284.714,-189.368,meta-llama/Llama-3.2-1B-Instruct,"1769205284.714, 1769205284.724, 1769205284.813, 1769205284.987, 1769205285.172"
52.0,1,1769205229.251,219.6238,4841,1026,5867,0.5967,0.0364,0.2959,200.0,0.0,97.33,31.1115,198.7353,198.7353,16631.9106,1769205480.0084004,7.89,15,190,0.118,9,0,0,14.84,15.0,0,6966,1769205284.724,-194.418,meta-llama/Llama-3.2-1B-Instruct,"1769205284.724, 1769205284.813, 1769205284.987, 1769205285.172, 1769205285.265"
35.0,1,1769205246.3261,204.8995,8185,1029,9214,1.1586,0.0365,0.2967,200.0,0.0,97.34,31.1669,201.0664,201.0664,16832.9771,1769205482.4167352,7.85,15,191,0.123,9,0,0,14.84,15.0,0,6966,1769205284.724,-194.418,meta-llama/Llama-3.2-1B-Instruct,"1769205284.724, 1769205284.813, 1769205284.987, 1769205285.172, 1769205285.265"
23.0,1,1769205258.6841,198.0369,3486,1027,4513,0.4177,0.037,0.3003,200.0,0.0,97.35,30.6635,205.7004,205.7004,17038.6775,1769205487.4171195,7.81,15,192,0.142,9,0,0,14.84,15.0,0,7099,1769205284.987,-199.398,meta-llama/Llama-3.2-1B-Instruct,"1769205284.987, 1769205285.172, 1769205285.265, 1769205285.495, 1769205285.556"
32.0,0,1769205252.9867,234.667,27,32,59,0.0723,0.033,0.0365,1.0,0.0,97.37,0.8179,202.7394,202.7394,17241.4168,1769205488.4729848,7.77,15,193,0.162,9,0,0,14.84,15.0,0,7099,1769205284.987,-199.398,meta-llama/Llama-3.2-1B-Instruct,"1769205284.987, 1769205285.172, 1769205285.265, 1769205285.495, 1769205285.556"
35.0,1,1769205247.3378,212.3442,3873,1027,4900,0.506,0.0382,0.3299,200.0,0.0,97.38,30.7918,208.136,208.136,17449.5528,1769205490.4962826,7.73,15,194,0.13,9,0,0,14.84,15.0,0,7229,1769205285.265,-204.176,meta-llama/Llama-3.2-1B-Instruct,"1769205285.265, 1769205285.495, 1769205285.556, 1769205285.915, 1769205285.964"
28.0,1,1769205254.9364,207.8705,3097,1032,4129,0.3743,0.0388,0.2904,200.0,0.0,97.4,30.8804,210.7509,210.7509,17660.3038,1769205493.7034605,7.69,15,195,0.13,9,0,0,14.84,15.0,0,7229,1769205285.265,-204.176,meta-llama/Llama-3.2-1B-Instruct,"1769205285.265, 1769205285.495, 1769205285.556, 1769205285.915, 1769205285.964"
18.0,1,1769205265.0794,198.3469,4219,1023,5242,0.5206,0.0381,0.0896,200.0,0.0,97.41,30.6117,210.9586,210.9586,17871.2624,1769205494.0695953,7.65,15,196,0.141,9,0,0,14.84,15.0,0,7229,1769205285.265,-204.176,meta-llama/Llama-3.2-1B-Instruct,"1769205285.265, 1769205285.495, 1769205285.556, 1769205285.915, 1769205285.964"
64.0,0,1769205221.4945,272.3005,27,32,59,0.0625,0.0342,0.0378,1.0,0.0,97.42,0.8269,208.363,208.363,18079.6254,1769205494.6355097,7.61,15,197,0.161,9,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
34.0,0,1769205251.5563,242.699,27,32,59,0.0768,0.0409,0.0499,1.0,0.0,97.44,0.8365,208.7758,208.7758,18288.4012,1769205495.0934675,7.58,15,198,0.145,9,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
62.0,0,1769205223.9149,270.8927,27,32,59,0.0912,0.0499,0.392,1.0,0.0,97.45,1.2114,208.984,208.984,18497.3852,1769205496.0204985,7.54,15,199,0.145,9,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
44.0,1,1769205239.8118,225.7427,5567,1024,6591,0.7148,0.0374,0.0643,200.0,0.0,97.46,30.6201,212.3628,212.3628,18709.748,1769205496.201808,7.5,15,200,0.136,9,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
21.0,0,1769205265.0489,231.1377,27,32,59,0.0628,0.0371,0.046,1.0,0.0,97.47,0.7903,210.2005,210.2005,18919.9485,1769205496.9803653,7.46,15,201,0.137,8,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
14.0,0,1769205272.3941,223.9089,27,32,59,0.0792,0.0324,0.0356,1.0,0.0,97.49,0.7672,209.9881,209.9881,19129.9367,1769205497.0712614,7.43,15,202,0.137,9,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
20.0,1,1769205264.2533,203.4908,10062,1034,11096,1.7035,0.0371,0.0565,200.0,0.0,97.5,30.7786,214.2694,214.2694,19344.2061,1769205498.5565689,7.39,15,203,0.142,9,0,0,14.84,15.0,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,"1769205285.915, 1769205285.964, 1769205286.049, 1769205286.394, 1769205286.546"
22.0,1,1769205262.4273,207.5284,3271,1025,4296,0.3913,0.038,0.061,200.0,0.0,97.51,29.6269,215.1553,215.1553,19559.3614,1769205499.6003575,7.35,15,204,0.16,9,0,0,14.84,15.0,0,7470,1769205286.771,-212.749,meta-llama/Llama-3.2-1B-Instruct,"1769205286.771, 1769205286.837, 1769205286.979, 1769205287.019, 1769205287.390"
62.0,1,1769205222.7139,252.6532,8164,1025,9189,1.1663,0.0383,0.3166,200.0,0.0,97.52,29.6699,220.323,220.323,19779.6844,1769205505.055614,7.32,15,205,0.164,9,0,0,14.84,15.0,0,7581,1769205286.837,-217.869,meta-llama/Llama-3.2-1B-Instruct,"1769205286.837, 1769205286.979, 1769205287.019, 1769205287.390, 1769205287.398"
61.0,1,1769205223.7243,256.5125,3159,1023,4182,0.3924,0.0368,0.2005,200.0,0.0,97.54,28.3459,223.8584,223.8584,20003.5429,1769205508.611537,7.28,15,206,0.176,9,0,0,14.84,15.0,0,7581,1769205286.837,-217.869,meta-llama/Llama-3.2-1B-Instruct,"1769205286.837, 1769205286.979, 1769205287.019, 1769205287.390, 1769205287.398"
59.0,0,1769205227.9789,280.8553,27,32,59,0.0721,0.0271,0.0287,1.0,0.0,97.55,0.7443,221.9274,221.9274,20225.4703,1769205509.579863,7.25,15,207,0.122,9,0,0,14.84,15.0,0,7581,1769205286.837,-217.869,meta-llama/Llama-3.2-1B-Instruct,"1769205286.837, 1769205286.979, 1769205287.019, 1769205287.390, 1769205287.398"
53.0,1,1769205231.8128,250.7919,3545,1030,4575,0.4323,0.0358,0.0659,200.0,0.0,97.56,27.7863,225.5782,225.5782,20451.0485,1769205510.4106305,7.21,15,208,0.159,9,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
64.0,0,1769205223.0194,286.7669,27,32,59,0.0614,0.0287,0.0308,1.0,0.0,97.57,0.7215,222.8283,222.8283,20673.8767,1769205510.508744,7.18,15,209,0.123,9,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
48.0,0,1769205239.3976,271.3263,27,32,59,0.068,0.0448,0.2925,1.0,0.0,97.58,0.7711,223.3943,223.3943,21120.5781,1769205511.5076134,7.14,15,211,0.11,9,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
10.0,0,1769205277.3896,233.2447,27,32,59,0.0624,0.0795,0.3012,1.0,0.0,97.6,0.8644,223.3071,223.3071,21120.5781,1769205511.5120676,7.11,15,211,0.11,8,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
62.0,1,1769205223.1719,265.4492,3173,859,4032,0.3952,0.0373,0.2021,200.0,0.0,97.61,23.2132,226.6625,226.6625,21347.2406,1769205511.8599777,7.08,15,212,0.163,9,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
38.0,0,1769205249.4723,262.221,27,32,59,0.0579,0.0536,0.3457,1.0,0.0,97.62,1.0753,224.2788,224.2788,21571.5195,1769205512.7692983,7.04,15,213,0.111,8,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
51.0,0,1769205236.6473,275.1747,27,32,59,0.0639,0.0473,0.3421,1.0,0.0,97.63,1.0469,224.2386,224.2386,21795.758,1769205512.8697765,7.01,15,214,0.111,9,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
20.0,0,1769205267.9838,245.1153,27,32,59,0.5527,0.0296,0.0337,1.0,0.0,97.64,1.2278,225.6679,225.6679,22021.426,1769205514.3278239,6.98,15,215,0.126,9,0,0,14.84,15.0,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,"1769205287.390, 1769205287.398, 1769205287.472, 1769205287.647, 1769205287.677"
59.0,0,1769205229.1277,285.4355,27,33,60,0.0527,0.029,0.0298,1.0,0.0,97.65,0.7369,226.4882,226.4882,22247.9142,1769205515.3024845,6.94,15,216,0.127,9,0,0,14.84,15.0,0,7824,1769205288.591,-226.343,meta-llama/Llama-3.2-1B-Instruct,"1769205288.591, 1769205288.740, 1769205288.814, 1769205288.965, 1769205289.121"
42.0,1,1769205243.2652,247.4614,3332,1028,4360,0.503,0.0366,0.2962,200.0,0.0,97.66,27.6037,233.0651,233.0651,22480.9793,1769205518.3525774,6.91,15,217,0.16,9,0,0,14.84,15.0,0,7824,1769205288.591,-226.343,meta-llama/Llama-3.2-1B-Instruct,"1769205288.591, 1769205288.740, 1769205288.814, 1769205288.965, 1769205289.121"
58.0,1,1769205230.7403,287.8795,3077,21,3098,0.374,0.0317,0.0342,200.0,0.0,97.67,0.855,230.7345,230.7345,22711.7138,1769205519.4885921,6.88,15,218,0.128,9,0,0,14.84,15.0,0,7824,1769205288.591,-226.343,meta-llama/Llama-3.2-1B-Instruct,"1769205288.591, 1769205288.740, 1769205288.814, 1769205288.965, 1769205289.121"
57.0,1,1769205228.9637,266.3804,3657,1025,4682,0.4426,0.0349,0.3087,200.0,0.0,97.69,27.8166,237.1971,237.1971,22948.9109,1769205523.1789114,6.85,15,219,0.146,9,0,0,14.84,15.0,0,7947,1769205288.965,-231.044,meta-llama/Llama-3.2-1B-Instruct,"1769205288.965, 1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108"
40.0,1,1769205246.5458,250.5711,3355,1024,4379,0.6617,0.0346,0.3142,200.0,0.0,97.7,28.0614,238.6326,238.6326,23426.0738,1769205525.1949506,6.82,15,221,0.138,8,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
24.0,1,1769205262.6487,234.581,3556,1030,4586,0.6826,0.0351,0.3135,200.0,0.0,97.71,27.9493,238.5303,238.5303,23426.0738,1769205525.1999047,6.79,15,221,0.149,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
21.0,0,1769205268.6624,256.8391,27,0,27,,,,1.0,,,0.3553,236.1944,236.1944,23662.2681,1769205525.8575177,6.76,15,222,0.13,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
20.0,1,1769205266.7127,231.9295,3675,1018,4693,0.4559,0.0356,0.32,200.0,0.0,97.72,27.7121,239.6417,239.6417,23901.9098,1769205526.378371,6.73,15,223,0.125,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
22.0,0,1769205267.6658,258.3529,27,32,59,0.0676,0.029,0.0556,1.0,0.0,97.73,0.7735,236.4204,236.4204,24138.3303,1769205526.7931876,6.7,15,224,0.131,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
65.0,1,1769205221.7712,277.9474,6059,1028,7087,0.7775,0.0541,0.3473,200.0,0.0,97.74,27.9061,240.8534,240.8534,24379.1837,1769205527.6653268,6.67,15,225,0.124,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
44.0,0,1769205246.1083,280.4989,27,32,59,0.0586,0.0566,0.607,1.0,0.0,97.75,1.0813,236.5575,236.5575,24615.7412,1769205527.689356,6.64,15,226,0.116,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
60.0,0,1769205230.1847,297.6828,27,32,59,0.0662,0.0303,0.0524,1.0,0.0,97.76,0.721,237.749,237.749,24853.4902,1769205528.5893445,6.61,15,227,0.106,8,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
69.0,0,1769205221.2052,306.7921,27,32,59,0.067,0.0261,0.0271,1.0,0.0,97.77,0.6915,237.8591,237.8591,25091.3493,1769205528.690928,6.58,15,228,0.106,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
36.0,0,1769205254.2137,274.5329,27,32,59,0.0576,0.0327,0.0456,1.0,0.0,97.78,0.7307,238.5905,238.5905,25329.9398,1769205529.4781454,6.55,15,229,0.106,8,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
59.0,0,1769205231.3461,297.5053,27,32,59,0.0648,0.0295,0.0368,1.0,0.0,97.79,0.7142,238.5702,238.5702,25568.51,1769205529.566839,6.52,15,230,0.107,9,0,0,14.84,15.0,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,"1769205289.121, 1769205289.662, 1769205289.666, 1769205290.108, 1769205290.117"
68.0,0,1769205222.4256,307.2924,27,32,59,0.397,0.0364,0.0467,1.0,0.0,97.8,1.0765,239.6895,239.6895,25808.1994,1769205530.795471,6.49,15,231,0.108,8,0,0,14.84,15.0,0,7943,1769205290.457,-239.688,meta-llama/Llama-3.2-1B-Instruct,"1769205290.457, 1769205290.481, 1769205290.551, 1769205290.651, 1769205290.717"
57.0,0,1769205233.457,297.5423,27,32,59,0.0548,0.0263,0.0264,1.0,0.0,97.81,0.7125,240.5971,240.5971,26048.7965,1769205531.7127175,6.47,15,232,0.121,9,0,0,14.84,15.0,0,7943,1769205290.457,-239.688,meta-llama/Llama-3.2-1B-Instruct,"1769205290.457, 1769205290.481, 1769205290.551, 1769205290.651, 1769205290.717"
22.0,1,1769205264.8368,240.3966,3056,1024,4080,0.3627,0.0362,0.3173,200.0,0.0,97.82,28.2752,246.6718,246.6718,26295.4683,1769205533.5282667,6.44,15,233,0.121,9,0,0,14.84,15.0,0,7943,1769205290.457,-239.688,meta-llama/Llama-3.2-1B-Instruct,"1769205290.457, 1769205290.481, 1769205290.551, 1769205290.651, 1769205290.717"
37.0,0,1769205253.5513,280.1204,27,32,59,0.0711,0.0331,0.0392,1.0,0.0,97.83,0.7666,243.1914,243.1914,26538.6597,1769205534.4390676,6.41,15,234,0.137,9,0,0,14.84,15.0,0,7943,1769205290.457,-239.688,meta-llama/Llama-3.2-1B-Instruct,"1769205290.457, 1769205290.481, 1769205290.551, 1769205290.651, 1769205290.717"
38.0,1,1769205249.6765,262.398,3267,1030,4297,0.3893,0.0352,0.3366,200.0,0.0,97.84,28.7889,253.1869,253.1869,26791.8467,1769205540.8828797,6.38,15,235,0.099,9,0,0,14.84,15.0,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
64.0,1,1769205223.7752,289.2205,5011,1024,6035,0.6543,0.0346,0.3383,200.0,0.0,97.84,28.9648,254.1854,254.1854,27046.032,1769205541.9851432,6.36,15,236,0.11,8,0,0,14.84,15.0,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
61.0,0,1769205230.084,312.0721,27,32,59,0.0747,0.0321,0.0342,1.0,0.0,97.85,0.7777,251.1468,251.1468,27297.1788,1769205542.9348269,6.33,15,237,0.14,9,0,0,14.84,15.0,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
58.0,0,1769205233.1353,310.0101,27,31,58,0.0675,0.0388,0.0431,1.0,0.0,97.86,0.7756,252.0776,252.0776,27549.2564,1769205543.921939,6.3,15,238,0.142,9,0,0,14.84,15.0,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
22.0,1,1769205266.5907,248.9189,2980,1025,4005,0.3626,0.036,0.3352,200.0,0.0,97.87,28.448,255.3668,255.3668,27804.6232,1769205543.9680817,6.28,15,239,0.128,9,0,0,14.84,15.0,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
68.0,0,1769205223.258,320.8292,27,32,59,0.0776,0.3049,0.4197,1.0,0.0,97.88,1.5185,252.9068,252.9068,28057.53,1769205545.6571882,6.25,15,240,0.13,8,0,0,14.84,15.0,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
13.0,0,1769205278.6847,267.1877,27,32,59,0.0734,0.0328,0.033,1.0,0.0,97.89,0.7741,254.2612,254.2612,28311.7912,1769205546.6495368,6.22,15,241,0.144,9,0,0,14.84,15.0,0,7934,1769205291.685,-253.974,meta-llama/Llama-3.2-1B-Instruct,"1769205291.685, 1769205291.695, 1769205291.915, 1769205292.020, 1769205292.033"
13.0,0,1769205278.695,268.1447,27,32,59,0.0665,0.0314,0.0326,1.0,0.0,97.9,0.7818,255.2112,255.2112,28567.0024,1769205547.6295292,6.2,15,242,0.145,9,0,0,14.84,15.0,0,7934,1769205291.685,-253.974,meta-llama/Llama-3.2-1B-Instruct,"1769205291.685, 1769205291.695, 1769205291.915, 1769205292.020, 1769205292.033"
11.0,1,1769205277.8144,242.0532,5069,1025,6094,0.6253,0.0357,0.3058,200.0,0.0,97.91,28.4163,259.4695,259.4695,28826.4719,1769205548.3070233,6.17,15,243,0.129,9,0,0,14.84,15.0,0,7934,1769205291.685,-253.974,meta-llama/Llama-3.2-1B-Instruct,"1769205291.685, 1769205291.695, 1769205291.915, 1769205292.020, 1769205292.033"
32.0,0,1769205259.9152,287.9177,27,32,59,0.0636,0.0458,0.4697,1.0,0.0,97.92,1.2138,255.9813,255.9813,29082.4531,1769205549.059238,6.15,15,244,0.146,9,0,0,14.84,15.0,0,7934,1769205291.685,-253.974,meta-llama/Llama-3.2-1B-Instruct,"1769205291.685, 1769205291.695, 1769205291.915, 1769205292.020, 1769205292.033"
67.0,1,1769205221.9645,301.3391,3516,1030,4546,0.4239,0.0366,0.3389,200.0,0.0,97.93,30.4918,264.8309,264.8309,29347.284,1769205553.8203385,6.12,15,245,0.134,9,0,0,14.84,15.0,0,7929,1769205292.056,-258.7,meta-llama/Llama-3.2-1B-Instruct,"1769205292.056, 1769205292.067, 1769205292.149, 1769205292.159, 1769205292.309"
37.0,0,1769205255.0556,298.9278,27,32,59,0.076,0.0337,0.039,1.0,0.0,97.93,0.8285,262.0037,262.0037,29609.2877,1769205554.8140128,6.1,15,246,0.169,9,0,0,14.84,15.0,0,7929,1769205292.056,-258.7,meta-llama/Llama-3.2-1B-Instruct,"1769205292.056, 1769205292.067, 1769205292.149, 1769205292.159, 1769205292.309"
68.0,1,1769205221.121,304.2632,3671,1027,4698,0.4665,0.037,0.3051,200.0,0.0,97.94,30.3434,266.6066,266.6066,29875.8943,1769205555.7513826,6.07,15,247,0.119,8,0,0,14.84,15.0,0,7929,1769205292.056,-258.7,meta-llama/Llama-3.2-1B-Instruct,"1769205292.056, 1769205292.067, 1769205292.149, 1769205292.159, 1769205292.309"
63.0,0,1769205229.149,326.8089,27,32,59,0.0676,0.03,0.0366,1.0,0.0,97.95,0.8163,263.8765,263.8765,30139.7708,1769205556.7752748,6.05,15,248,0.168,9,0,0,14.84,15.0,0,7927,1769205292.149,-263.616,meta-llama/Llama-3.2-1B-Instruct,"1769205292.149, 1769205292.159, 1769205292.309, 1769205292.428, 1769205292.639"
61.0,1,1769205229.1172,297.8197,3376,1036,4412,0.6782,0.0374,0.0692,200.0,0.0,97.96,30.0065,266.8262,266.8262,30406.597,1769205556.9617198,6.02,15,249,0.117,9,0,0,14.84,15.0,0,7927,1769205292.149,-263.616,meta-llama/Llama-3.2-1B-Instruct,"1769205292.149, 1769205292.159, 1769205292.309, 1769205292.428, 1769205292.639"
63.0,0,1769205229.3089,327.7709,27,32,59,1.2168,0.0386,0.0404,1.0,0.0,97.97,2.008,265.9876,265.9876,30672.5846,1769205559.088474,6.0,15,250,0.155,8,0,0,14.84,15.0,0,7927,1769205292.149,-263.616,meta-llama/Llama-3.2-1B-Instruct,"1769205292.149, 1769205292.159, 1769205292.309, 1769205292.428, 1769205292.639"
37.0,1,1769205255.4284,303.8277,3197,0,3197,,,,200.0,,,0.3834,267.2111,267.2111,30939.7957,1769205559.6541,5.98,15,251,0.184,9,0,0,14.84,15.0,0,7927,1769205292.149,-263.616,meta-llama/Llama-3.2-1B-Instruct,"1769205292.149, 1769205292.159, 1769205292.309, 1769205292.428, 1769205292.639"
