orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
10.0,0,1769213009.4781,0.7598,27,0,27,,,,1.0,,,0.0588,-9.1814,0.0,0.0,1769213010.2972345,100.0,12,12,0.097,6,0,0,14.19,15.0,0,192,1769213025.79,17.021,meta-llama/Llama-3.2-1B-Instruct,"1769213025.790, 1769213027.629, 1769213029.299, 1769213029.487, 1769213031.692"
19.0,0,1769213008.6287,2.1562,27,32,59,0.4761,0.0268,0.0304,1.0,0.0,63.64,1.1103,-16.3677,0.0,0.0,1769213011.8973422,100.0,14,14,0.107,7,0,0,14.19,15.0,0,192,1769213025.79,17.021,meta-llama/Llama-3.2-1B-Instruct,"1769213025.790, 1769213027.629, 1769213029.299, 1769213029.487, 1769213031.692"
18.0,0,1769213009.3185,1.3346,27,32,59,0.5944,0.0296,0.0427,1.0,0.0,66.67,1.2441,-16.0711,0.0,0.0,1769213011.8980913,100.0,14,14,0.107,7,0,0,14.19,15.0,0,192,1769213025.79,17.021,meta-llama/Llama-3.2-1B-Instruct,"1769213025.790, 1769213027.629, 1769213029.299, 1769213029.487, 1769213031.692"
11.0,0,1769213011.358,0.6767,27,31,58,0.0747,0.0362,0.0391,1.0,0.0,69.23,0.7453,-10.2486,0.0,0.0,1769213012.7810433,100.0,15,15,0.122,8,0,0,14.19,15.0,0,192,1769213025.79,17.021,meta-llama/Llama-3.2-1B-Instruct,"1769213025.790, 1769213027.629, 1769213029.299, 1769213029.487, 1769213031.692"
16.0,0,1769213011.5533,0.6128,27,32,59,0.0693,0.0264,0.0307,1.0,0.0,71.43,0.7156,-15.3179,0.0,0.0,1769213012.8827708,100.0,16,16,0.122,9,0,0,14.19,15.0,0,192,1769213025.79,17.021,meta-llama/Llama-3.2-1B-Instruct,"1769213025.790, 1769213027.629, 1769213029.299, 1769213029.487, 1769213031.692"
19.0,0,1769213009.4673,3.5045,27,32,59,0.0789,0.045,0.3047,1.0,0.0,73.33,1.0471,-15.4165,0.0,0.0,1769213014.020597,100.0,17,17,0.123,8,0,0,14.19,15.0,0,391,1769213026.561,12.65,meta-llama/Llama-3.2-1B-Instruct,"1769213026.561, 1769213029.487, 1769213030.092, 1769213031.692, 1769213032.844"
32.0,1,1769213004.3468,0.2613,3151,287,3438,0.8341,0.0406,0.4695,200.0,0.0,75.0,10.827,-20.9117,0.0,0.0,1769213015.4534543,100.0,18,18,0.023,6,0,0,13.52,15.0,0,391,1769213026.561,12.65,meta-llama/Llama-3.2-1B-Instruct,"1769213026.561, 1769213029.487, 1769213030.092, 1769213031.692, 1769213032.844"
34.0,1,1769213003.7008,0.1037,3840,1024,4864,0.5939,0.0322,0.0519,200.0,0.0,76.47,28.9852,-4.9111,0.0,6.1815,1769213032.802637,100.0,19,20,0.0,0,0,0,12.58,15.0,0,910,1769213030.092,0.98,meta-llama/Llama-3.2-1B-Instruct,"1769213030.092, 1769213030.147, 1769213030.498, 1769213031.692, 1769213032.385"
22.0,1,1769213004.6103,0.2496,3326,1032,4358,0.8734,0.0321,0.0504,200.0,0.0,77.78,27.9319,6.1815,6.1815,6.1815,1769213032.8082879,95.0,19,20,0.044,9,0,0,13.81,15.0,0,910,1769213030.092,0.98,meta-llama/Llama-3.2-1B-Instruct,"1769213030.092, 1769213030.147, 1769213030.498, 1769213031.692, 1769213032.385"
11.0,0,1769213019.1466,13.9265,27,32,59,0.3116,0.0286,0.0326,1.0,0.0,78.95,1.0229,3.2381,3.2381,9.4196,1769213034.0979943,90.48,19,21,0.151,9,0,0,14.19,15.0,0,910,1769213030.092,0.98,meta-llama/Llama-3.2-1B-Instruct,"1769213030.092, 1769213030.147, 1769213030.498, 1769213031.692, 1769213032.385"
13.0,1,1769213007.2188,0.2733,3194,1030,4224,1.9312,0.0313,0.0484,200.0,0.0,80.0,27.335,14.6083,14.6083,45.5967,1769213034.8431754,86.36,19,24,0.074,4,1,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
22.0,1,1769213006.6058,0.3648,3898,1024,4922,2.4538,0.0316,0.0492,200.0,0.0,80.95,27.8572,6.222,6.222,45.5967,1769213034.8435316,82.61,19,24,0.074,4,1,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
14.0,1,1769213005.4842,1.2886,12339,1027,13366,1.9495,0.0318,0.0476,200.0,0.0,81.82,28.0582,15.3469,15.3469,45.5967,1769213034.8698275,79.17,19,24,0.034,3,0,0,13.81,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
16.0,0,1769213016.3851,18.7119,27,0,27,,,,1.0,,,0.411,3.1229,3.1229,48.7197,1769213035.5087898,76.0,19,25,0.095,8,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
15.0,0,1769213015.4976,18.8291,27,32,59,0.0619,0.0616,0.4681,1.0,0.0,82.61,1.2058,3.8911,3.8911,52.6108,1769213035.5344772,73.08,19,26,0.152,9,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
21.0,0,1769213011.8435,23.394,27,32,59,0.27,0.0625,0.3125,1.0,0.0,83.33,1.2147,2.664,2.664,55.2747,1769213036.4530432,70.37,19,27,0.095,8,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
16.0,1,1769213009.2561,1.1609,3015,1026,4041,0.3677,0.0324,0.0609,200.0,0.0,84.0,26.5717,11.7326,11.7326,81.2049,1769213037.0053387,65.52,19,30,0.097,6,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
18.0,1,1769213007.79,2.7272,4378,1027,5405,0.7312,0.0319,0.0585,200.0,0.0,84.62,26.4681,11.1952,11.1952,81.2049,1769213037.0070329,67.86,19,30,0.107,7,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
14.0,0,1769213019.0665,16.7595,27,32,59,0.2429,0.0602,0.3009,1.0,0.0,85.19,1.1777,3.0024,3.0024,81.2049,1769213037.0091412,63.33,19,30,0.105,9,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
28.0,0,1769213005.5954,31.5412,27,32,59,0.0629,0.0676,0.2983,1.0,0.0,85.71,1.0201,3.6041,3.6041,84.809,1769213038.160033,61.29,19,31,0.085,7,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
20.0,0,1769213014.1128,23.1908,27,32,59,0.0643,0.0608,0.3063,1.0,0.0,86.21,0.9869,3.2551,3.2551,88.0641,1769213038.2914872,59.38,19,32,0.085,8,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
26.0,0,1769213008.541,29.7675,27,32,59,0.0656,0.0272,0.0426,1.0,0.0,86.67,0.6994,3.8331,3.8331,91.8972,1769213039.0093596,57.58,19,33,0.096,8,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
22.0,1,1769213007.2986,5.8219,3069,1018,4087,0.3641,0.0316,0.0605,200.0,0.0,87.1,26.082,9.9039,9.9039,101.8011,1769213039.2193666,55.88,19,34,0.124,9,0,0,14.19,15.0,0,1087,1769213030.498,-3.737,meta-llama/Llama-3.2-1B-Instruct,"1769213030.498, 1769213031.692, 1769213032.385, 1769213032.844, 1769213032.941"
13.0,0,1769213021.7207,16.8106,27,32,59,0.0678,0.053,0.6579,1.0,0.0,87.5,1.343,3.8784,3.8784,105.6794,1769213039.8780012,54.29,19,35,0.096,9,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
11.0,0,1769213024.1651,15.2321,27,32,59,0.4322,0.0278,0.0435,1.0,0.0,87.88,1.0826,4.6643,4.6643,110.3437,1769213040.4813054,52.78,19,36,0.102,9,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
13.0,1,1769213013.5608,0.5749,3299,1023,4322,0.3755,0.032,0.0633,200.0,0.0,88.24,26.385,13.9598,13.9598,124.3035,1769213040.5429645,51.35,19,37,0.134,9,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
24.0,0,1769213011.1797,28.965,27,32,59,0.0554,0.0559,0.2803,1.0,0.0,88.57,0.9882,5.0204,5.0204,129.3239,1769213041.1368003,50.0,19,38,0.103,9,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
11.0,0,1769213024.2699,16.3414,27,32,59,0.0698,0.0517,0.2851,1.0,0.0,88.89,1.0151,5.4112,5.4112,134.7351,1769213041.6273878,48.72,19,39,0.089,8,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
22.0,1,1769213007.4873,8.1476,2955,1028,3983,0.3348,0.0322,0.0626,200.0,0.0,89.19,26.632,12.7796,12.7796,147.5147,1769213042.2861865,47.5,19,40,0.136,9,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
15.0,0,1769213020.4839,20.8495,27,32,59,0.0523,0.0584,0.3216,1.0,0.0,89.47,1.0128,5.9018,5.9018,153.4165,1769213042.3487554,46.34,19,41,0.099,9,0,0,14.19,15.0,0,1262,1769213035.165,-4.171,meta-llama/Llama-3.2-1B-Instruct,"1769213035.165, 1769213035.180, 1769213035.270, 1769213035.290, 1769213035.484"
14.0,1,1769213021.29,19.4707,2948,338,3286,0.3467,0.0273,0.0612,200.0,0.0,89.74,8.3698,13.8405,13.8405,167.2571,1769213049.1440098,45.24,19,42,0.09,9,0,0,14.19,15.0,0,1458,1769213037.639,-6.71,meta-llama/Llama-3.2-1B-Instruct,"1769213037.639, 1769213037.975, 1769213038.047, 1769213038.100, 1769213038.157"
18.0,1,1769213012.0919,20.8433,3750,1027,4777,0.4368,0.0309,0.0646,200.0,0.0,90.0,26.086,28.9293,28.9293,196.1864,1769213059.0418284,44.19,19,43,0.139,8,0,0,14.19,15.0,0,1790,1769213037.975,-16.426,meta-llama/Llama-3.2-1B-Instruct,"1769213037.975, 1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328"
17.0,1,1769213018.0932,21.0179,5661,891,6552,0.7144,0.0292,0.0579,200.0,0.0,90.24,21.8909,25.9088,25.9088,251.4277,1769213061.0248337,43.18,19,45,0.097,9,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
24.0,1,1769213007.6918,27.2685,4376,1038,5414,0.5406,0.0298,0.065,200.0,0.0,90.48,26.064,29.3325,29.3325,251.4277,1769213061.0477662,42.22,19,45,0.081,7,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
25.0,1,1769213007.9413,27.7448,3022,1035,4057,0.3818,0.029,0.0625,200.0,0.0,90.7,25.6137,28.3585,28.3585,279.7862,1769213061.3183086,41.3,19,46,0.095,8,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
15.0,1,1769213021.6727,20.8589,3151,824,3975,0.4014,0.0287,0.0498,200.0,0.0,90.91,20.4289,26.2879,26.2879,306.074,1769213062.980539,40.43,19,47,0.098,8,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
27.0,0,1769213011.047,50.1346,27,31,58,0.0493,0.0679,1.2381,1.0,0.2381,88.89,1.9487,23.1839,23.1839,358.0254,1769213063.1316557,38.78,19,49,0.105,8,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
16.0,1,1769213018.3544,19.0861,3069,998,4067,0.3589,0.0286,0.0608,200.0,0.0,89.13,25.6814,28.7675,28.7675,358.0254,1769213063.1371708,39.58,19,49,0.086,9,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
26.0,1,1769213007.1094,29.5014,3044,1025,4069,0.35,0.0289,0.064,200.0,0.0,89.36,26.5402,30.0417,30.0417,388.0671,1769213063.1718316,38.0,19,50,0.106,9,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
24.0,1,1769213014.328,48.84,3245,0,3245,,,,200.0,,,0.404,25.2441,25.2441,413.3111,1769213063.5837026,37.25,19,51,0.089,6,0,0,14.19,15.0,0,1971,1769213038.047,-21.466,meta-llama/Llama-3.2-1B-Instruct,"1769213038.047, 1769213038.100, 1769213038.157, 1769213038.328, 1769213038.933"
19.0,0,1769213020.6449,42.7867,27,32,59,0.4747,0.027,0.328,1.0,0.0,89.58,1.4188,24.2614,24.2614,461.5812,1769213064.8528147,36.54,19,53,0.1,7,0,0,14.19,15.0,0,2149,1769213040.22,-24.303,meta-llama/Llama-3.2-1B-Instruct,"1769213040.220, 1769213040.379, 1769213040.723, 1769213041.424, 1769213041.772"
25.0,0,1769213015.198,48.5089,27,32,59,0.4997,0.0281,0.0287,1.0,0.0,89.8,1.1456,24.0086,24.0086,461.5812,1769213064.8535497,35.85,19,53,0.1,8,0,0,14.19,15.0,0,2149,1769213040.22,-24.303,meta-llama/Llama-3.2-1B-Instruct,"1769213040.220, 1769213040.379, 1769213040.723, 1769213041.424, 1769213041.772"
26.0,1,1769213010.4231,31.3801,3354,1029,4383,0.3764,0.0289,0.0582,200.0,0.0,90.0,28.1528,33.5329,33.5329,495.1141,1769213069.9698904,35.19,19,54,0.1,9,0,0,14.19,15.0,0,2341,1769213040.723,-28.912,meta-llama/Llama-3.2-1B-Instruct,"1769213040.723, 1769213041.424, 1769213041.772, 1769213042.444, 1769213042.534"
21.0,1,1769213016.2898,26.3623,3365,1030,4395,0.591,0.0287,0.0575,200.0,0.0,90.2,28.1426,33.5049,33.5049,528.619,1769213070.812885,34.55,19,55,0.108,9,0,0,14.19,15.0,0,2341,1769213040.723,-28.912,meta-llama/Llama-3.2-1B-Instruct,"1769213040.723, 1769213041.424, 1769213041.772, 1769213042.444, 1769213042.534"
28.0,0,1769213013.4235,57.5298,27,32,59,0.0748,0.0273,0.0348,1.0,0.0,90.38,0.7814,29.6046,29.6046,558.2236,1769213071.7362814,33.93,19,56,0.146,9,0,0,14.19,15.0,0,2341,1769213040.723,-28.912,meta-llama/Llama-3.2-1B-Instruct,"1769213040.723, 1769213041.424, 1769213041.772, 1769213042.444, 1769213042.534"
23.0,1,1769213014.6389,34.6343,3979,1026,5005,0.465,0.03,0.0539,200.0,0.0,90.57,28.7339,40.3682,40.3682,598.5918,1769213078.0285573,33.33,19,57,0.118,9,0,0,14.19,15.0,0,2505,1769213042.444,-32.276,meta-llama/Llama-3.2-1B-Instruct,"1769213042.444, 1769213042.534, 1769213042.731, 1769213043.144, 1769213043.268"
27.0,0,1769213015.4438,62.6872,27,32,59,0.0613,0.0299,0.0325,1.0,0.0,90.74,0.7772,35.7485,35.7485,634.3403,1769213078.909145,32.76,19,58,0.151,9,0,0,14.19,15.0,0,2505,1769213042.444,-32.276,meta-llama/Llama-3.2-1B-Instruct,"1769213042.444, 1769213042.534, 1769213042.731, 1769213043.144, 1769213043.268"
36.0,0,1769213006.534,72.5766,27,32,59,0.0732,0.0332,0.0357,1.0,0.0,90.91,0.783,36.6498,36.6498,670.9901,1769213079.8946183,32.2,19,59,0.152,9,0,0,14.19,15.0,0,2679,1769213042.731,-37.102,meta-llama/Llama-3.2-1B-Instruct,"1769213042.731, 1769213043.144, 1769213043.268, 1769213043.653, 1769213043.835"
21.0,0,1769213021.7312,58.3326,27,32,59,0.066,0.028,0.0293,1.0,0.0,91.07,0.7811,37.3986,37.3986,708.3887,1769213080.8465633,31.67,19,60,0.153,9,0,0,14.19,15.0,0,2679,1769213042.731,-37.102,meta-llama/Llama-3.2-1B-Instruct,"1769213042.731, 1769213043.144, 1769213043.268, 1769213043.653, 1769213043.835"
19.0,0,1769213024.1437,56.8889,27,32,59,0.0721,0.028,0.0323,1.0,0.0,91.23,0.7889,37.961,37.961,746.3497,1769213081.8227613,31.15,19,61,0.154,9,0,0,14.19,15.0,0,2679,1769213042.731,-37.102,meta-llama/Llama-3.2-1B-Instruct,"1769213042.731, 1769213043.144, 1769213043.268, 1769213043.653, 1769213043.835"
31.0,1,1769213006.9752,52.1979,3803,1024,4827,0.4392,0.0323,0.0528,200.0,0.0,91.38,29.9187,51.1166,51.1166,797.4663,1769213089.112308,30.65,19,62,0.129,9,0,0,14.19,15.0,0,2856,1769213043.653,-41.241,meta-llama/Llama-3.2-1B-Instruct,"1769213043.653, 1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399"
38.0,0,1769213005.6529,83.6786,27,32,59,0.07,0.0335,0.034,1.0,0.0,91.53,0.8086,45.7486,45.7486,843.2149,1769213090.1415572,30.16,19,63,0.166,9,0,0,14.19,15.0,0,3032,1769213043.835,-46.22,meta-llama/Llama-3.2-1B-Instruct,"1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399, 1769213044.865"
27.0,1,1769213011.0997,50.2321,5661,1025,6686,0.7325,0.0322,0.0463,200.0,0.0,91.67,29.7229,52.955,52.955,949.0665,1769213091.0753527,29.23,19,65,0.093,8,0,0,14.19,15.0,0,3032,1769213043.835,-46.22,meta-llama/Llama-3.2-1B-Instruct,"1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399, 1769213044.865"
31.0,1,1769213007.1574,54.2942,5236,1031,6267,1.1895,0.0326,0.0481,200.0,0.0,91.8,29.6024,52.8966,52.8966,949.0665,1769213091.079729,29.69,19,65,0.111,9,0,0,14.19,15.0,0,3032,1769213043.835,-46.22,meta-llama/Llama-3.2-1B-Instruct,"1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399, 1769213044.865"
26.0,0,1769213017.8345,72.4654,27,31,58,0.0586,0.0294,0.0328,1.0,0.0,91.94,0.7971,46.524,46.524,995.5905,1769213091.100104,28.79,19,66,0.167,9,0,0,14.19,15.0,0,3032,1769213043.835,-46.22,meta-llama/Llama-3.2-1B-Instruct,"1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399, 1769213044.865"
34.0,1,1769213004.9333,58.3682,3159,1028,4187,0.6063,0.0335,0.0487,200.0,0.0,92.06,30.3569,54.7251,54.7251,1103.9606,1769213093.6730077,28.36,19,68,0.1,7,0,0,14.19,15.0,0,3032,1769213043.835,-46.22,meta-llama/Llama-3.2-1B-Instruct,"1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399, 1769213044.865"
28.0,1,1769213012.0144,51.5578,3195,1028,4223,0.6414,0.0331,0.0496,200.0,0.0,92.19,30.0873,53.645,53.645,1103.9606,1769213093.681423,27.94,19,68,0.1,7,0,0,14.19,15.0,0,3032,1769213043.835,-46.22,meta-llama/Llama-3.2-1B-Instruct,"1769213043.835, 1769213043.897, 1769213043.993, 1769213044.399, 1769213044.865"
29.0,0,1769213016.0132,77.9659,27,32,59,0.6396,0.03,0.0372,1.0,0.0,92.31,1.3887,49.6055,49.6055,1153.5661,1769213095.3687053,27.54,19,69,0.169,9,0,0,14.19,15.0,0,3221,1769213045.752,-49.407,meta-llama/Llama-3.2-1B-Instruct,"1769213045.752, 1769213045.775, 1769213045.831, 1769213045.890, 1769213046.067"
32.0,1,1769213008.2196,56.8319,3680,1024,4704,0.4656,0.0322,0.0476,200.0,0.0,92.42,30.3436,55.1756,55.1756,1263.757,1769213095.4119456,26.76,19,71,0.111,8,0,0,14.19,15.0,0,3221,1769213045.752,-49.407,meta-llama/Llama-3.2-1B-Instruct,"1769213045.752, 1769213045.775, 1769213045.831, 1769213045.890, 1769213046.067"
26.0,1,1769213014.3793,50.8208,10780,1024,11804,1.8368,0.0331,0.0471,200.0,0.0,92.54,30.1945,55.0153,55.0153,1263.757,1769213095.434029,27.14,19,71,0.123,9,0,0,14.19,15.0,0,3221,1769213045.752,-49.407,meta-llama/Llama-3.2-1B-Instruct,"1769213045.752, 1769213045.775, 1769213045.831, 1769213045.890, 1769213046.067"
41.0,0,1769213004.7755,90.9155,27,32,59,1.1994,0.0297,0.0357,1.0,0.0,92.65,1.9236,51.1149,51.1149,1314.8719,1769213097.6154218,26.39,19,72,0.135,8,0,0,14.19,15.0,0,3221,1769213045.752,-49.407,meta-llama/Llama-3.2-1B-Instruct,"1769213045.752, 1769213045.775, 1769213045.831, 1769213045.890, 1769213046.067"
38.0,0,1769213007.8903,89.8717,27,32,59,0.0808,0.0375,0.0381,1.0,0.0,92.75,0.7941,51.9525,51.9525,1366.8244,1769213098.5576966,26.03,19,73,0.153,9,0,0,14.19,15.0,0,3221,1769213045.752,-49.407,meta-llama/Llama-3.2-1B-Instruct,"1769213045.752, 1769213045.775, 1769213045.831, 1769213045.890, 1769213046.067"
32.0,1,1769213008.7231,61.4684,3677,1028,4705,0.435,0.0321,0.0533,200.0,0.0,92.86,30.0067,59.4751,59.4751,1426.2995,1769213100.2143474,25.68,19,74,0.148,9,0,0,14.19,15.0,0,3221,1769213045.752,-49.407,meta-llama/Llama-3.2-1B-Instruct,"1769213045.752, 1769213045.775, 1769213045.831, 1769213045.890, 1769213046.067"
