orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
129.0,1,1769199859.3081,0.2519,3087,1041,4128,2.6158,0.0339,0.0642,200.0,0.0,70.0,29.133,-99.615,0.0,0.0,1769199888.7112236,100.0,14,14,0.038,5,1,0,14.07,15.0,0,761,1769199881.977,-2.967,meta-llama/Llama-3.2-1B-Instruct,"1769199881.977, 1769199882.421, 1769199882.908, 1769199883.141, 1769199883.671"
34.0,1,1769199859.2303,0.1103,3840,1027,4867,1.5137,0.0338,0.0574,200.0,0.0,72.73,29.3548,-4.5349,0.0,0.0,1769199888.713116,100.0,14,14,0.0,0,0,0,12.58,15.0,0,761,1769199881.977,-2.967,meta-llama/Llama-3.2-1B-Instruct,"1769199881.977, 1769199882.421, 1769199882.908, 1769199883.141, 1769199883.671"
102.0,1,1769199859.3364,0.0681,4513,1028,5541,1.4469,0.0333,0.0574,200.0,0.0,75.0,29.2904,-72.6415,0.0,0.0,1769199888.714587,100.0,14,14,0.0,0,0,0,12.58,15.0,0,761,1769199881.977,-2.967,meta-llama/Llama-3.2-1B-Instruct,"1769199881.977, 1769199882.421, 1769199882.908, 1769199883.141, 1769199883.671"
102.0,1,1769199859.4919,0.0311,5583,1025,6608,2.6546,0.034,0.0583,200.0,0.0,76.92,29.1705,-72.7984,0.0,0.0,1769199888.7164814,100.0,14,14,0.0,0,0,0,14.07,15.0,0,761,1769199881.977,-2.967,meta-llama/Llama-3.2-1B-Instruct,"1769199881.977, 1769199882.421, 1769199882.908, 1769199883.141, 1769199883.671"
22.0,0,1769199860.9079,28.0184,27,32,59,1.2781,0.0351,0.0377,1.0,0.0,78.57,1.9685,7.2964,7.2964,7.2964,1769199890.8961284,93.33,14,15,0.109,6,0,0,14.92,15.0,0,895,1769199883.821,-6.148,meta-llama/Llama-3.2-1B-Instruct,"1769199883.821, 1769199884.050, 1769199884.496, 1769199884.498, 1769199884.643"
19.0,1,1769199859.656,6.1011,3276,899,4175,2.8528,0.0342,0.0461,200.0,0.0,80.0,26.1229,13.224,13.224,20.5204,1769199891.9033523,87.5,14,16,0.08,7,0,0,14.44,15.0,0,895,1769199883.821,-6.148,meta-llama/Llama-3.2-1B-Instruct,"1769199883.821, 1769199884.050, 1769199884.496, 1769199884.498, 1769199884.643"
17.0,1,1769199860.0049,5.714,3245,1024,4269,2.5761,0.0337,0.0453,200.0,0.0,81.25,29.3673,18.0813,18.0813,79.3479,1769199895.1015978,82.35,14,19,0.08,7,0,0,14.44,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
13.0,1,1769199861.6069,4.0036,3194,1032,4226,0.4317,0.0334,0.0452,200.0,0.0,82.35,29.4802,20.4838,20.4838,79.3479,1769199895.1050093,77.78,14,19,0.069,5,0,0,14.44,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
14.0,1,1769199860.8325,4.8274,12339,1030,13369,2.6361,0.0332,0.0488,200.0,0.0,83.33,29.4349,20.2623,20.2623,79.3479,1769199895.133931,73.68,14,19,0.07,6,0,0,14.44,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
16.0,0,1769199868.4959,26.7209,27,32,59,0.073,0.0288,0.0513,1.0,0.0,84.21,0.686,10.794,10.794,90.1418,1769199895.9053178,70.0,14,20,0.083,7,0,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
19.0,0,1769199865.6431,29.7274,27,32,59,0.0702,0.0288,0.0295,1.0,0.0,85.0,0.6531,10.7976,10.7976,111.8851,1769199896.0255475,66.67,14,22,0.084,8,0,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
18.0,0,1769199866.498,28.8776,27,32,59,0.0681,0.0269,0.0289,1.0,0.0,85.71,0.6497,10.9456,10.9456,111.8851,1769199896.0265431,63.64,14,22,0.084,7,1,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
24.0,0,1769199861.121,34.9475,27,32,59,0.0493,0.0559,0.4548,1.0,0.0,86.36,1.1698,10.9968,10.9968,122.8819,1769199897.2438076,60.87,14,23,0.084,7,0,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
19.0,0,1769199866.6909,29.4402,27,32,59,0.0664,0.0514,0.4584,1.0,0.0,86.96,1.1529,10.5066,10.5066,133.3884,1769199897.2854767,58.33,14,24,0.084,8,0,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
25.0,0,1769199861.1251,36.272,27,32,59,0.0697,0.0521,0.3582,1.0,0.0,87.5,1.0883,11.3417,11.3417,144.7302,1769199898.4861486,56.0,14,25,0.099,8,0,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
18.0,1,1769199862.1515,9.2878,4378,1030,5408,0.5238,0.0334,0.0502,200.0,0.0,88.0,27.143,18.4309,18.4309,163.161,1769199898.6051934,53.85,14,26,0.144,9,0,0,14.92,15.0,0,1047,1769199884.496,-10.497,meta-llama/Llama-3.2-1B-Instruct,"1769199884.496, 1769199884.498, 1769199884.643, 1769199885.121, 1769199885.691"
13.0,1,1769199871.0497,20.9811,3299,879,4178,0.3828,0.0311,0.0492,200.0,0.0,88.46,20.394,28.3752,28.3752,191.5362,1769199912.448698,51.85,14,27,0.139,9,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
15.0,0,1769199873.506,39.0997,27,32,59,0.0609,0.0288,0.0311,1.0,0.0,88.89,0.7066,24.1606,24.1606,215.6968,1769199913.3134549,50.0,14,28,0.122,9,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
22.0,1,1769199861.141,27.8339,3898,1021,4919,1.2285,0.0312,0.0533,200.0,0.0,89.29,25.0409,30.8748,30.8748,340.558,1769199914.0329058,48.28,14,32,0.109,6,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
22.0,1,1769199859.977,28.8149,3326,1023,4349,0.4355,0.0316,0.0574,200.0,0.0,89.66,25.2267,32.0417,32.0417,340.558,1769199914.0337338,45.16,14,32,0.098,5,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
16.0,1,1769199866.4207,22.4564,3015,1028,4043,1.3282,0.0318,0.0529,200.0,0.0,90.0,25.1402,31.5966,31.5966,340.558,1769199914.035127,46.67,14,32,0.098,5,1,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
22.0,1,1769199861.6711,27.3453,3069,1025,4094,1.1899,0.0306,0.052,200.0,0.0,90.32,25.0028,30.3481,30.3481,340.558,1769199914.0376377,43.75,14,32,0.109,6,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
28.0,0,1769199860.9359,52.5716,27,32,59,0.0714,0.0311,0.0545,1.0,0.0,90.62,0.7278,24.643,24.643,365.201,1769199914.23951,42.42,14,33,0.123,9,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
30.0,0,1769199859.6366,54.655,27,17,44,0.0628,0.0535,0.0535,1.0,0.0,90.91,0.4332,24.7178,24.7178,389.9188,1769199914.7262986,41.18,14,34,0.068,6,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
26.0,0,1769199863.155,51.0123,27,32,59,0.0733,0.0552,0.0563,1.0,0.0,91.18,0.7542,25.0856,25.0856,446.1017,1769199914.9222684,38.89,14,36,0.068,6,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
22.0,1,1769199861.8206,29.2015,2955,1027,3982,0.3611,0.0311,0.0548,200.0,0.0,91.43,23.8957,31.0973,31.0973,446.1017,1769199914.940609,40.0,14,36,0.142,9,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
11.0,0,1769199878.1752,36.0454,27,31,58,0.0779,0.0537,0.0554,1.0,0.0,91.67,0.7374,25.1233,25.1233,471.225,1769199914.9591696,37.84,14,37,0.068,6,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
21.0,0,1769199868.7544,45.592,27,32,59,0.0526,0.0306,0.0509,1.0,0.0,91.89,0.647,24.6446,24.6446,495.8696,1769199914.9950209,36.84,14,38,0.068,7,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
16.0,0,1769199874.6496,39.7868,27,31,58,0.0741,0.0302,0.0405,1.0,0.0,92.11,0.6504,23.8609,23.8609,519.7305,1769199915.0878458,35.9,14,39,0.069,9,0,0,14.92,15.0,0,1454,1769199888.506,-21.566,meta-llama/Llama-3.2-1B-Instruct,"1769199888.506, 1769199888.936, 1769199889.155, 1769199889.175, 1769199889.637"
20.0,0,1769199871.6295,43.3335,27,32,59,0.0718,0.0524,1.322,1.0,0.322,89.74,2.0128,23.4053,23.4053,543.1358,1769199916.977309,35.0,14,40,0.069,9,0,0,14.92,15.0,0,1564,1769199892.094,-23.046,meta-llama/Llama-3.2-1B-Instruct,"1769199892.094, 1769199892.189, 1769199892.393, 1769199892.553, 1769199893.114"
24.0,0,1769199868.1887,47.0759,27,32,59,1.2509,0.0353,0.0371,1.0,0.0,90.0,1.8588,24.3268,24.3268,591.8857,1769199917.1282933,34.15,14,42,0.066,6,0,0,14.92,15.0,0,1564,1769199892.094,-23.046,meta-llama/Llama-3.2-1B-Instruct,"1769199892.094, 1769199892.189, 1769199892.393, 1769199892.553, 1769199893.114"
14.0,0,1769199878.0943,37.1093,27,32,59,1.3139,0.0281,0.0282,1.0,0.0,90.24,1.9212,24.4231,24.4231,591.8857,1769199917.1284585,33.33,14,42,0.056,5,0,0,14.92,15.0,0,1564,1769199892.094,-23.046,meta-llama/Llama-3.2-1B-Instruct,"1769199892.094, 1769199892.189, 1769199892.393, 1769199892.553, 1769199893.114"
24.0,1,1769199862.0535,34.1391,4376,1027,5403,0.5091,0.0312,0.0572,200.0,0.0,90.48,25.7135,35.8526,35.8526,627.7383,1769199921.9252958,32.56,14,43,0.084,8,0,0,14.92,15.0,0,1719,1769199894.245,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769199894.245, 1769199894.692, 1769199895.013, 1769199895.089, 1769199895.111"
18.0,1,1769199868.9868,28.4828,3750,1025,4775,0.4096,0.0315,0.0536,200.0,0.0,90.7,25.6087,36.0915,36.0915,663.8297,1769199923.096911,31.82,14,44,0.1,9,0,0,14.92,15.0,0,1719,1769199894.245,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769199894.245, 1769199894.692, 1769199895.013, 1769199895.089, 1769199895.111"
25.0,1,1769199862.2922,36.3381,3022,1023,4045,0.3801,0.0316,0.0517,200.0,0.0,90.91,25.6583,36.9964,36.9964,737.6243,1769199924.3025136,30.43,14,46,0.095,8,0,0,14.92,15.0,0,1719,1769199894.245,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769199894.245, 1769199894.692, 1769199895.013, 1769199895.089, 1769199895.111"
26.0,1,1769199861.489,37.2684,3044,1025,4069,0.5299,0.0311,0.053,200.0,0.0,91.11,25.5298,36.7982,36.7982,737.6243,1769199924.309942,31.11,14,46,0.105,9,0,0,14.92,15.0,0,1719,1769199894.245,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769199894.245, 1769199894.692, 1769199895.013, 1769199895.089, 1769199895.111"
13.0,0,1769199882.0127,42.4282,27,32,59,0.0716,0.03,0.0468,1.0,0.0,91.3,0.734,29.4998,29.4998,767.1241,1769199925.1776118,29.79,14,47,0.106,8,0,0,14.92,15.0,0,1855,1769199895.111,-30.062,meta-llama/Llama-3.2-1B-Instruct,"1769199895.111, 1769199895.187, 1769199895.301, 1769199895.333, 1769199895.455"
27.0,0,1769199868.0887,56.4136,27,32,59,0.0631,0.0272,0.0309,1.0,0.0,91.49,0.6978,29.4767,29.4767,796.6008,1769199925.2010155,29.17,14,48,0.106,8,0,0,14.92,15.0,0,1855,1769199895.111,-30.062,meta-llama/Llama-3.2-1B-Instruct,"1769199895.111, 1769199895.187, 1769199895.301, 1769199895.333, 1769199895.455"
15.0,0,1769199880.1871,45.2122,27,32,59,0.6878,0.0313,0.0342,1.0,0.0,91.67,1.3492,30.9,30.9,827.5008,1769199926.749407,28.57,14,49,0.107,8,0,0,14.92,15.0,0,1855,1769199895.111,-30.062,meta-llama/Llama-3.2-1B-Instruct,"1769199895.111, 1769199895.187, 1769199895.301, 1769199895.333, 1769199895.455"
32.0,1,1769199859.7943,55.3229,3151,1028,4179,0.4264,0.0326,0.0531,200.0,0.0,91.84,27.0276,50.3505,50.3505,977.1904,1769199942.161689,26.92,14,52,0.056,5,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
31.0,1,1769199861.3932,53.9162,3803,1024,4827,1.2044,0.033,0.0514,200.0,0.0,92.0,26.8324,49.7486,49.7486,977.1904,1769199942.1627865,28.0,14,52,0.066,6,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
31.0,1,1769199861.5527,53.8146,5236,1032,6268,1.1529,0.0323,0.0498,200.0,0.0,92.16,26.776,49.5906,49.5906,977.1904,1769199942.166781,27.45,14,52,0.066,6,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
16.0,1,1769199877.1145,39.9913,3069,1018,4087,0.4103,0.0326,0.0544,200.0,0.0,92.31,26.5327,50.524,50.524,1127.7994,1769199943.6591332,25.93,14,55,0.096,9,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
26.0,1,1769199867.3575,49.8838,3354,1027,4381,1.2075,0.0329,0.0504,200.0,0.0,92.45,26.3978,50.2817,50.2817,1127.7994,1769199943.659533,25.45,14,55,0.106,8,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
17.0,1,1769199876.8345,40.4587,5661,1024,6685,1.1566,0.0324,0.0567,200.0,0.0,92.59,26.3446,49.8033,49.8033,1127.7994,1769199943.6598575,26.42,14,55,0.106,8,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
11.0,0,1769199884.7612,57.6652,27,32,59,0.7376,0.0374,0.0474,1.0,0.0,92.73,1.426,47.4028,47.4028,1175.2022,1769199943.8593054,25.0,14,56,0.121,8,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
24.0,1,1769199871.847,72.0074,3245,0,3245,,,,200.0,,,0.4123,48.4196,48.4196,1223.6218,1769199944.2810159,24.56,14,57,0.084,7,0,0,14.92,15.0,0,2222,1769199895.333,-44.917,meta-llama/Llama-3.2-1B-Instruct,"1769199895.333, 1769199895.455, 1769199895.761, 1769199895.818, 1769199895.847"
11.0,0,1769199884.8183,58.9784,27,32,59,0.0566,0.0654,1.0093,1.0,0.0093,91.07,1.735,48.035,48.035,1271.6568,1769199945.5348787,24.14,14,58,0.084,7,0,0,14.92,15.0,0,2358,1769199897.715,-47.561,meta-llama/Llama-3.2-1B-Instruct,"1769199897.715, 1769199897.922, 1769199898.167, 1769199898.770, 1769199898.968"
36.0,0,1769199861.1196,83.2453,27,32,59,0.5582,0.0309,0.0344,1.0,0.0,91.23,1.1884,47.8035,47.8035,1319.4603,1769199945.554821,23.73,14,59,0.104,9,0,0,14.92,15.0,0,2358,1769199897.715,-47.561,meta-llama/Llama-3.2-1B-Instruct,"1769199897.715, 1769199897.922, 1769199898.167, 1769199898.770, 1769199898.968"
34.0,1,1769199860.2452,61.8044,3159,1030,4189,0.3943,0.0338,0.0544,200.0,0.0,91.38,28.2935,56.0978,56.0978,1375.5581,1769199950.3655386,23.33,14,60,0.123,9,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
32.0,1,1769199862.6922,60.5548,3680,1024,4704,0.4229,0.0331,0.0521,200.0,0.0,91.53,28.0187,56.5735,56.5735,1432.1317,1769199951.2898207,22.95,14,61,0.119,9,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
25.0,0,1769199873.1668,77.3875,27,32,59,0.0803,0.0286,0.0286,1.0,0.0,91.67,0.7756,52.4678,52.4678,1484.5994,1769199951.3308976,22.58,14,62,0.142,9,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
28.0,0,1769199870.7697,80.651,27,0,27,,,,1.0,,,0.0861,52.7372,52.7372,1537.3366,1769199951.507519,22.22,14,63,0.128,8,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
38.0,0,1769199860.9684,90.608,27,32,59,0.0866,0.0354,0.0539,1.0,0.0,91.8,0.7963,52.6945,52.6945,1590.0311,1769199952.3743253,21.88,14,64,0.128,9,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
19.0,0,1769199880.4466,71.2189,27,32,59,0.0764,0.0318,0.0346,1.0,0.0,91.94,0.75,52.2953,52.2953,1642.3264,1769199952.4163687,21.54,14,65,0.128,8,1,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
27.0,1,1769199868.1111,57.2344,5661,1024,6685,0.7361,0.0334,0.0526,200.0,0.0,92.06,28.1736,58.408,58.408,1700.7344,1769199953.5373342,21.21,14,66,0.107,8,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
38.0,0,1769199862.2145,90.3947,27,32,59,0.3985,0.0305,0.0365,1.0,0.0,92.19,1.0881,52.7932,52.7932,1753.5276,1769199953.698196,20.9,14,67,0.129,8,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
27.0,0,1769199873.433,80.3746,27,32,59,0.6207,0.0319,0.0325,1.0,0.0,92.31,1.3105,53.9953,53.9953,1867.3416,1769199955.1208694,20.59,14,69,0.139,9,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
14.0,1,1769199881.3013,45.6174,2948,1028,3976,0.363,0.0332,0.0502,200.0,0.0,92.42,28.2013,59.8187,59.8187,1867.3416,1769199955.1400728,20.29,14,69,0.126,9,0,0,14.92,15.0,0,2492,1769199898.167,-52.135,meta-llama/Llama-3.2-1B-Instruct,"1769199898.167, 1769199898.770, 1769199898.968, 1769199899.447, 1769199899.564"
41.0,0,1769199860.1368,95.1489,27,32,59,0.0737,0.0602,1.1109,1.0,0.1109,91.04,1.9201,54.2226,54.2226,1921.5642,1769199957.207853,20.0,14,70,0.127,8,0,0,14.92,15.0,0,2623,1769199901.723,-53.638,meta-llama/Llama-3.2-1B-Instruct,"1769199901.723, 1769199902.485, 1769199903.020, 1769199903.135, 1769199903.604"
23.0,1,1769199872.3331,69.982,3979,1025,5004,0.5252,0.0355,0.0622,200.0,0.0,91.18,30.6011,77.5831,77.5831,2076.6098,1769199972.939537,19.72,14,72,0.108,7,0,0,14.92,15.0,0,3024,1769199902.485,-67.991,meta-llama/Llama-3.2-1B-Instruct,"1769199902.485, 1769199903.020, 1769199903.135, 1769199903.604, 1769199903.719"
21.0,1,1769199874.4546,67.9267,3365,1021,4386,0.7837,0.0349,0.0583,200.0,0.0,91.3,30.5358,77.4625,77.4625,2076.6098,1769199972.940745,19.44,14,72,0.108,7,0,0,14.92,15.0,0,3024,1769199902.485,-67.991,meta-llama/Llama-3.2-1B-Instruct,"1769199902.485, 1769199903.020, 1769199903.135, 1769199903.604, 1769199903.719"
15.0,1,1769199881.8818,62.0493,3151,1025,4176,0.984,0.0357,0.0558,200.0,0.0,91.43,29.8192,76.8685,76.8685,2230.3198,1769199973.771118,18.92,14,74,0.094,8,0,0,14.92,15.0,0,3024,1769199902.485,-67.991,meta-llama/Llama-3.2-1B-Instruct,"1769199902.485, 1769199903.020, 1769199903.135, 1769199903.604, 1769199903.719"
