orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
20.0,0,1769194048.2267,10.4889,27,32,59,0.1049,0.0273,0.0312,1.0,0.0,100.0,0.7466,-9.4062,0.0,0.0,1769194059.4635532,100.0,12,12,0.117,8,0,0,13.83,15.0,0,27,1769194074.474,15.725,meta-llama/Llama-3.2-1B-Instruct,"1769194074.474, 1769194078.925, 1769194081.811, 1769194099.103, 1769194099.689"
30.0,0,1769194042.9881,15.7751,27,32,59,0.0581,0.0259,0.0297,1.0,0.0,100.0,0.6996,-14.1668,0.0,0.0,1769194059.4639614,100.0,12,12,0.117,8,0,0,13.83,15.0,0,27,1769194074.474,15.725,meta-llama/Llama-3.2-1B-Instruct,"1769194074.474, 1769194078.925, 1769194081.811, 1769194099.103, 1769194099.689"
17.0,1,1769194057.4741,2.0892,3245,0,3245,,,,200.0,,,0.4172,-14.4935,0.0,0.0,1769194059.9930704,100.0,13,13,0.117,8,0,0,13.83,15.0,0,27,1769194074.474,15.725,meta-llama/Llama-3.2-1B-Instruct,"1769194074.474, 1769194078.925, 1769194081.811, 1769194099.103, 1769194099.689"
129.0,1,1769194036.1016,0.0641,3087,1024,4111,0.3536,0.0315,0.2168,200.0,0.0,100.0,25.858,-103.0779,0.0,0.0,1769194062.0398195,100.0,14,14,0.024,2,0,0,13.52,15.0,0,27,1769194074.474,15.725,meta-llama/Llama-3.2-1B-Instruct,"1769194074.474, 1769194078.925, 1769194081.811, 1769194099.103, 1769194099.689"
102.0,1,1769194036.6419,0.0631,4513,1022,5535,0.5132,0.0318,0.0574,200.0,0.0,100.0,25.6732,-76.2638,0.0,0.0,1769194062.3978908,100.0,15,15,0.034,3,0,0,13.52,15.0,0,27,1769194074.474,15.725,meta-llama/Llama-3.2-1B-Instruct,"1769194074.474, 1769194078.925, 1769194081.811, 1769194099.103, 1769194099.689"
45.0,0,1769194054.1035,8.0305,27,32,59,0.0717,0.0487,0.4948,1.0,0.0,100.0,1.221,-36.8979,0.0,0.0,1769194063.3611443,100.0,16,16,0.127,9,0,0,13.83,15.0,0,27,1769194074.474,15.725,meta-llama/Llama-3.2-1B-Instruct,"1769194074.474, 1769194078.925, 1769194081.811, 1769194099.103, 1769194099.689"
41.0,0,1769194061.2018,2.2771,27,32,59,0.0633,0.0263,0.0267,1.0,0.0,100.0,0.7116,-38.6596,0.0,0.0,1769194064.1941607,100.0,17,17,0.126,9,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
58.0,1,1769194055.8559,8.4454,5139,0,5139,,,,200.0,,,0.641,-48.9137,0.0,0.0,1769194064.9637659,100.0,18,18,0.127,9,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
187.0,1,1769194040.8968,0.0681,3365,953,4318,0.3965,0.0312,0.0566,200.0,0.0,100.0,24.0573,-162.8746,0.0,0.0,1769194065.0521986,100.0,19,19,0.091,8,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
152.0,1,1769194038.7636,0.0707,3526,1025,4551,0.3871,0.0332,0.3006,200.0,0.0,100.0,27.1887,-124.7406,0.0,0.0,1769194066.0414286,100.0,20,20,0.05,5,0,0,13.66,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
56.0,0,1769194058.5706,6.4641,27,32,59,0.0769,0.0516,0.3561,1.0,0.0,100.0,1.097,-49.4591,0.0,0.0,1769194066.1330562,100.0,21,21,0.114,8,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
102.0,1,1769194039.3153,0.175,5583,1027,6610,0.7026,0.0331,0.3023,200.0,0.0,100.0,27.6881,-74.137,0.0,0.0,1769194067.2020202,100.0,22,22,0.061,5,0,0,13.66,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
201.0,1,1769194040.3414,0.0799,3271,1028,4299,0.3912,0.0323,0.2405,200.0,0.0,100.0,27.1312,-173.7888,0.0,0.0,1769194067.567965,100.0,23,23,0.08,7,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
102.0,1,1769194041.4391,0.0736,3559,1029,4588,0.3793,0.0334,0.0584,200.0,0.0,100.0,26.4784,-75.4479,0.0,0.0,1769194068.0089004,100.0,24,24,0.102,8,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
58.0,0,1769194063.9047,3.4449,27,32,59,0.0631,0.0352,0.041,1.0,0.0,100.0,0.712,-54.492,0.0,0.0,1769194068.063543,100.0,25,25,0.114,9,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
69.0,0,1769194054.7992,12.9193,27,32,59,0.0712,0.0469,0.048,1.0,0.0,100.0,0.7363,-56.0094,0.0,0.0,1769194068.4556923,100.0,26,26,0.101,9,0,0,13.83,15.0,0,30,1769194113.856,50.1,meta-llama/Llama-3.2-1B-Instruct,"1769194113.856, 1769194114.571, 1769194119.948, 1769194123.799, 1769194125.731"
64.0,0,1769194061.7313,6.3741,27,32,59,0.0657,0.147,0.6655,1.0,0.0,100.0,1.4642,-57.5602,0.0,0.0,1769194069.57215,100.0,27,27,0.086,8,0,0,13.83,15.0,0,30,1769194138.657,69.883,meta-llama/Llama-3.2-1B-Instruct,"1769194138.657, 1769194139.396, 1769194140.870, 1769194156.029, 1769194159.337"
88.0,0,1769194043.4933,24.7044,27,32,59,0.0661,0.1459,0.6616,1.0,0.0,100.0,1.4307,-63.2295,0.0,0.0,1769194069.6292374,100.0,28,28,0.087,9,0,0,13.83,15.0,0,30,1769194138.657,69.883,meta-llama/Llama-3.2-1B-Instruct,"1769194138.657, 1769194139.396, 1769194140.870, 1769194156.029, 1769194159.337"
88.0,0,1769194051.3961,18.3185,27,32,59,0.3679,0.0344,0.0371,1.0,0.0,100.0,1.0128,-69.3135,0.0,0.0,1769194070.7293074,100.0,29,29,0.107,8,0,0,14.02,15.0,0,30,1769194138.657,69.883,meta-llama/Llama-3.2-1B-Instruct,"1769194138.657, 1769194139.396, 1769194140.870, 1769194156.029, 1769194159.337"
79.0,1,1769194059.6566,9.9947,3522,245,3767,0.4304,0.0327,0.0366,200.0,0.0,100.0,5.9794,-63.026,0.0,0.0,1769194075.651136,100.0,30,30,0.107,8,0,0,14.02,15.0,0,36,1769194139.893,66.073,meta-llama/Llama-3.2-1B-Instruct,"1769194139.893, 1769194145.260, 1769194156.029, 1769194159.337, 1769194161.044"
19.0,1,1769194044.5239,5.5581,3276,1026,4302,0.3711,0.0342,0.2169,200.0,0.0,100.0,27.9065,14.4645,14.4645,14.4645,1769194078.006669,96.77,30,31,0.124,9,0,0,13.83,15.0,0,36,1769194139.893,66.073,meta-llama/Llama-3.2-1B-Instruct,"1769194139.893, 1769194145.260, 1769194156.029, 1769194159.337, 1769194161.044"
68.0,1,1769194051.9479,13.2159,3671,522,4193,0.4176,0.0361,0.3031,200.0,0.0,100.0,14.757,-40.027,0.0,14.4645,1769194079.9377058,96.88,31,32,0.114,9,0,0,13.83,15.0,0,44,1769194092.254,13.427,meta-llama/Llama-3.2-1B-Instruct,"1769194092.254, 1769194145.260, 1769194156.029, 1769194159.337, 1769194161.044"
45.0,1,1769194066.0005,0.2816,3952,640,4592,0.7939,0.0349,0.2178,200.0,0.0,100.0,19.0191,-25.6993,0.0,14.4645,1769194085.327135,96.97,32,33,0.112,8,0,0,13.83,15.0,0,52,1769194101.889,18.029,meta-llama/Llama-3.2-1B-Instruct,"1769194101.889, 1769194108.939, 1769194120.487, 1769194145.260, 1769194151.543"
22.0,0,1769194079.8893,5.5232,27,32,59,0.0831,0.0365,0.0371,1.0,0.0,100.0,0.8007,-16.3937,0.0,14.4645,1769194086.214241,97.06,33,34,0.156,9,0,0,14.58,15.0,0,52,1769194101.889,18.029,meta-llama/Llama-3.2-1B-Instruct,"1769194101.889, 1769194108.939, 1769194120.487, 1769194145.260, 1769194151.543"
28.0,0,1769194080.9389,5.402,27,32,59,0.0721,0.0326,0.0326,1.0,0.0,100.0,0.7956,-22.5258,0.0,14.4645,1769194087.1401992,97.14,34,35,0.157,9,0,0,14.58,15.0,0,52,1769194101.889,18.029,meta-llama/Llama-3.2-1B-Instruct,"1769194101.889, 1769194108.939, 1769194120.487, 1769194145.260, 1769194151.543"
38.0,0,1769194082.4871,4.7497,27,32,59,0.084,0.0325,0.033,1.0,0.0,100.0,0.8063,-33.1663,0.0,14.4645,1769194088.0439918,97.22,35,36,0.158,9,0,0,14.58,15.0,0,52,1769194101.889,18.029,meta-llama/Llama-3.2-1B-Instruct,"1769194101.889, 1769194108.939, 1769194120.487, 1769194145.260, 1769194151.543"
36.0,0,1769194087.9345,0.2806,27,32,59,0.0874,0.0361,0.0366,1.0,0.0,100.0,0.807,-35.632,0.0,14.4645,1769194089.024971,97.3,36,37,0.159,9,0,0,14.58,15.0,0,57,1769194112.442,23.576,meta-llama/Llama-3.2-1B-Instruct,"1769194112.442, 1769194139.791, 1769194140.640, 1769194145.260, 1769194151.543"
32.0,1,1769194049.8108,10.3656,3151,1023,4174,0.4229,0.0353,0.2374,200.0,0.0,100.0,29.6014,7.967,7.967,33.2863,1769194089.79369,94.74,36,39,0.128,9,0,0,13.83,15.0,0,57,1769194112.442,23.576,meta-llama/Llama-3.2-1B-Instruct,"1769194112.442, 1769194139.791, 1769194140.640, 1769194145.260, 1769194151.543"
22.0,1,1769194056.9253,2.6999,3326,1026,4352,0.6933,0.0355,0.2985,200.0,0.0,100.0,30.1548,10.8548,10.8548,33.2863,1769194089.794434,92.31,36,39,0.118,8,0,0,13.83,15.0,0,57,1769194112.442,23.576,meta-llama/Llama-3.2-1B-Instruct,"1769194112.442, 1769194139.791, 1769194140.640, 1769194145.260, 1769194151.543"
24.0,0,1769194088.4422,0.6942,27,32,59,0.0759,0.0308,0.0319,1.0,0.0,100.0,0.7989,-23.2299,0.0,33.2863,1769194089.936481,92.5,37,40,0.16,9,0,0,14.58,15.0,0,57,1769194112.442,23.576,meta-llama/Llama-3.2-1B-Instruct,"1769194112.442, 1769194139.791, 1769194140.640, 1769194145.260, 1769194151.543"
74.0,0,1769194071.2599,18.7582,27,32,59,0.6452,0.0312,0.0344,1.0,0.0,100.0,1.3737,-54.5966,0.0,33.2863,1769194091.3930848,92.68,38,41,0.146,8,1,0,14.58,15.0,0,57,1769194112.442,23.576,meta-llama/Llama-3.2-1B-Instruct,"1769194112.442, 1769194139.791, 1769194140.640, 1769194145.260, 1769194151.543"
52.0,1,1769194047.6892,14.8918,4788,1024,5812,0.5571,0.0361,0.3024,200.0,0.0,100.0,30.4722,-6.636,0.0,33.2863,1769194093.0737305,92.86,39,42,0.11,9,0,0,13.83,15.0,0,57,1769194112.442,23.576,meta-llama/Llama-3.2-1B-Instruct,"1769194112.442, 1769194139.791, 1769194140.640, 1769194145.260, 1769194151.543"
25.0,0,1769194090.0007,3.1858,27,32,59,0.0724,0.0343,0.0376,1.0,0.0,100.0,0.8018,-21.7418,0.0,33.2863,1769194093.9893508,93.02,40,43,0.152,9,0,0,14.58,15.0,0,61,1769194132.238,38.347,meta-llama/Llama-3.2-1B-Instruct,"1769194132.238, 1769194151.543, 1769194154.141, 1769194156.029, 1769194159.337"
34.0,1,1769194065.4519,0.821,3159,1028,4187,0.4178,0.0349,0.2188,200.0,0.0,100.0,29.8777,-3.3013,0.0,33.2863,1769194096.1708746,93.18,41,44,0.112,8,0,0,13.83,15.0,0,61,1769194132.238,38.347,meta-llama/Llama-3.2-1B-Instruct,"1769194132.238, 1769194151.543, 1769194154.141, 1769194156.029, 1769194159.337"
51.0,0,1769194095.3363,0.9137,27,32,59,0.0737,0.0331,0.0348,1.0,0.0,100.0,0.7959,-50.0126,0.0,33.2863,1769194097.0470803,93.33,42,45,0.159,9,0,0,14.58,15.0,0,61,1769194132.238,38.347,meta-llama/Llama-3.2-1B-Instruct,"1769194132.238, 1769194151.543, 1769194154.141, 1769194156.029, 1769194159.337"
65.0,1,1769194068.1698,0.3612,6059,1025,7084,0.8139,0.0346,0.0628,200.0,0.0,100.0,29.2998,-35.3391,0.0,33.2863,1769194097.8529348,93.48,43,46,0.087,9,0,0,13.83,15.0,0,61,1769194132.238,38.347,meta-llama/Llama-3.2-1B-Instruct,"1769194132.238, 1769194151.543, 1769194154.141, 1769194156.029, 1769194159.337"
68.0,0,1769194083.5427,13.5817,27,32,59,0.0639,0.0327,0.033,1.0,0.0,100.0,0.7831,-54.3544,0.0,33.2863,1769194097.9097779,93.62,44,47,0.161,9,0,0,14.58,15.0,0,61,1769194132.238,38.347,meta-llama/Llama-3.2-1B-Instruct,"1769194132.238, 1769194151.543, 1769194154.141, 1769194156.029, 1769194159.337"
98.0,0,1769194058.0289,39.9778,27,32,59,1.0969,0.0336,0.0352,1.0,0.0,100.0,1.8378,-56.9252,0.0,33.2863,1769194099.847143,93.75,45,48,0.139,8,0,0,14.58,15.0,0,65,1769194129.002,30.094,meta-llama/Llama-3.2-1B-Instruct,"1769194129.002, 1769194159.337, 1769194161.044, 1769194167.826, 1769194168.518"
90.0,1,1769194050.8702,20.0014,3195,1028,4223,0.371,0.0348,0.0634,200.0,0.0,100.0,29.7763,-40.2223,0.0,33.2863,1769194100.6661632,93.88,46,49,0.119,9,0,0,14.02,15.0,0,65,1769194129.002,30.094,meta-llama/Llama-3.2-1B-Instruct,"1769194129.002, 1769194159.337, 1769194161.044, 1769194167.826, 1769194168.518"
50.0,0,1769194100.5974,0.1766,27,32,59,0.0732,0.0326,0.034,1.0,0.0,100.0,0.8031,-49.7502,0.0,33.2863,1769194101.5794234,94.0,47,50,0.165,9,0,0,14.58,15.0,0,65,1769194129.002,30.094,meta-llama/Llama-3.2-1B-Instruct,"1769194129.002, 1769194159.337, 1769194161.044, 1769194167.826, 1769194168.518"
53.0,1,1769194075.6077,0.1488,4077,1024,5101,0.4901,0.0361,0.0723,200.0,0.0,100.0,30.4201,-22.4312,0.0,33.2863,1769194106.1942194,94.12,48,51,0.124,9,0,0,14.02,15.0,0,72,1769194116.801,12.849,meta-llama/Llama-3.2-1B-Instruct,"1769194116.801, 1769194133.713, 1769194151.532, 1769194159.337, 1769194161.044"
67.0,1,1769194072.8929,5.1914,3516,1037,4553,0.4051,0.0371,0.0689,200.0,0.0,100.0,30.5293,-31.2793,0.0,33.2863,1769194108.6317627,94.23,49,52,0.126,9,0,0,14.02,15.0,0,72,1769194116.801,12.849,meta-llama/Llama-3.2-1B-Instruct,"1769194116.801, 1769194133.713, 1769194151.532, 1769194159.337, 1769194161.044"
10.0,0,1769194106.9969,1.7407,27,32,59,0.086,0.031,0.0315,1.0,0.0,100.0,0.8127,-8.1733,0.0,33.2863,1769194109.5525157,94.34,50,53,0.164,9,0,0,14.58,15.0,0,79,1769194128.41,19.445,meta-llama/Llama-3.2-1B-Instruct,"1769194128.410, 1769194133.713, 1769194151.532, 1769194159.337, 1769194161.044"
14.0,1,1769194078.2539,1.8325,12339,1025,13364,1.9879,0.0356,0.0588,200.0,0.0,100.0,30.6841,18.5166,18.5166,51.8029,1769194110.8030474,92.59,50,54,0.126,9,0,0,14.02,15.0,0,79,1769194128.41,19.445,meta-llama/Llama-3.2-1B-Instruct,"1769194128.410, 1769194133.713, 1769194151.532, 1769194159.337, 1769194161.044"
13.0,1,1769194103.8015,2.4972,3194,213,3407,0.3673,0.0361,0.188,200.0,0.0,100.0,6.3535,-4.1493,0.0,51.8029,1769194112.6682858,92.73,51,55,0.165,9,0,0,14.58,15.0,0,79,1769194128.41,19.445,meta-llama/Llama-3.2-1B-Instruct,"1769194128.410, 1769194133.713, 1769194151.532, 1769194159.337, 1769194161.044"
56.0,1,1769194084.6397,5.3409,2961,1024,3985,0.6818,0.035,0.0629,200.0,0.0,100.0,29.3479,-21.3112,0.0,51.8029,1769194119.340671,92.98,53,57,0.134,7,1,0,14.58,15.0,0,95,1769194135.72,16.714,meta-llama/Llama-3.2-1B-Instruct,"1769194135.720, 1769194139.559, 1769194151.532, 1769194157.971, 1769194159.337"
54.0,1,1769194085.7905,4.1329,3610,1024,4634,0.4509,0.0349,0.2322,200.0,0.0,100.0,29.4031,-20.464,0.0,51.8029,1769194119.3416433,92.86,53,57,0.134,8,0,0,14.58,15.0,0,95,1769194135.72,16.714,meta-llama/Llama-3.2-1B-Instruct,"1769194135.720, 1769194139.559, 1769194151.532, 1769194157.971, 1769194159.337"
22.0,1,1769194090.5215,0.9733,3898,1034,4932,0.4709,0.035,0.0618,200.0,0.0,100.0,29.67,8.6432,8.6432,60.4461,1769194121.177574,91.38,53,58,0.156,9,0,0,14.58,15.0,0,95,1769194135.72,16.714,meta-llama/Llama-3.2-1B-Instruct,"1769194135.720, 1769194139.559, 1769194151.532, 1769194157.971, 1769194159.337"
52.0,0,1769194099.5318,21.7792,27,32,59,0.0687,0.0333,0.0356,1.0,0.0,100.0,0.766,-30.1521,0.0,60.4461,1769194122.0786023,91.53,54,59,0.145,9,0,0,14.58,15.0,0,95,1769194135.72,16.714,meta-llama/Llama-3.2-1B-Instruct,"1769194135.720, 1769194139.559, 1769194151.532, 1769194157.971, 1769194159.337"
39.0,1,1769194093.2381,0.8278,5661,1024,6685,0.7087,0.034,0.0632,200.0,0.0,100.0,29.9539,-8.2183,0.0,60.4461,1769194124.0415978,91.67,55,60,0.153,9,0,0,14.58,15.0,0,101,1769194147.462,23.439,meta-llama/Llama-3.2-1B-Instruct,"1769194147.462, 1769194158.851, 1769194159.337, 1769194161.044, 1769194165.022"
62.0,1,1769194092.1409,5.8554,8164,1024,9188,1.1064,0.0344,0.0591,200.0,0.0,100.0,29.5173,-26.6273,0.0,60.4461,1769194127.5337775,91.8,56,61,0.139,8,0,0,14.58,15.0,0,101,1769194147.462,23.439,meta-llama/Llama-3.2-1B-Instruct,"1769194147.462, 1769194158.851, 1769194159.337, 1769194161.044, 1769194165.022"
31.0,1,1769194098.002,1.9406,3803,1015,4818,0.4519,0.0344,0.0553,200.0,0.0,100.0,28.412,-0.6474,0.0,60.4461,1769194128.3775005,91.94,57,62,0.166,9,0,0,14.58,15.0,0,101,1769194147.462,23.439,meta-llama/Llama-3.2-1B-Instruct,"1769194147.462, 1769194158.851, 1769194159.337, 1769194161.044, 1769194165.022"
38.0,0,1769194120.8505,6.8069,27,32,59,0.0667,0.0322,0.0327,1.0,0.0,100.0,0.7372,-31.1264,0.0,60.4461,1769194128.3960612,92.06,58,63,0.13,9,0,0,14.58,15.0,0,101,1769194147.462,23.439,meta-llama/Llama-3.2-1B-Instruct,"1769194147.462, 1769194158.851, 1769194159.337, 1769194161.044, 1769194165.022"
109.0,0,1769194050.3368,78.1625,27,32,59,0.0689,0.0322,0.0401,1.0,0.0,100.0,0.7438,-30.7686,0.0,60.4461,1769194129.2446287,92.19,59,64,0.116,8,0,0,14.58,15.0,0,106,1769194165.022,35.955,meta-llama/Llama-3.2-1B-Instruct,"1769194165.022, 1769194165.099, 1769194166.868, 1769194167.826, 1769194168.518"
94.0,0,1769194067.0441,61.6123,27,32,59,0.0674,0.0325,0.0347,1.0,0.0,100.0,0.7029,-32.3203,0.0,60.4461,1769194129.3615353,92.31,60,65,0.116,8,0,0,14.58,15.0,0,106,1769194165.022,35.955,meta-llama/Llama-3.2-1B-Instruct,"1769194165.022, 1769194165.099, 1769194166.868, 1769194167.826, 1769194168.518"
22.0,1,1769194111.2454,1.4959,2955,626,3581,0.375,0.0331,0.0497,200.0,0.0,100.0,16.7548,-3.7493,0.0,60.4461,1769194129.5144444,92.42,61,66,0.141,9,0,0,14.58,15.0,0,106,1769194165.022,35.955,meta-llama/Llama-3.2-1B-Instruct,"1769194165.022, 1769194165.099, 1769194166.868, 1769194167.826, 1769194168.518"
26.0,1,1769194101.617,0.1005,3044,1024,4068,0.3883,0.0349,0.0528,200.0,0.0,100.0,28.5866,2.6871,2.6871,63.1332,1769194130.3225563,91.04,61,67,0.166,9,0,0,14.58,15.0,0,106,1769194165.022,35.955,meta-llama/Llama-3.2-1B-Instruct,"1769194165.022, 1769194165.099, 1769194166.868, 1769194167.826, 1769194168.518"
64.0,0,1769194101.099,28.5042,27,32,59,0.5579,0.0513,0.3263,1.0,0.0,100.0,1.5602,-34.938,0.0,63.1332,1769194131.1663842,91.18,62,68,0.115,8,0,0,14.58,15.0,0,106,1769194165.022,35.955,meta-llama/Llama-3.2-1B-Instruct,"1769194165.022, 1769194165.099, 1769194166.868, 1769194167.826, 1769194168.518"
62.0,1,1769194104.8678,25.5445,3173,105,3278,0.3737,0.0331,0.1938,200.0,0.0,100.0,2.9869,-33.4686,0.0,63.1332,1769194133.4130607,91.3,63,69,0.115,9,0,0,14.58,15.0,0,106,1769194165.022,35.955,meta-llama/Llama-3.2-1B-Instruct,"1769194165.022, 1769194165.099, 1769194166.868, 1769194167.826, 1769194168.518"
22.0,1,1769194106.4104,3.2222,3069,1025,4094,0.3712,0.0328,0.0551,200.0,0.0,100.0,28.2778,9.5,9.5,72.6332,1769194137.9313061,90.0,63,70,0.165,9,0,0,14.58,15.0,0,109,1769194168.968,34.898,meta-llama/Llama-3.2-1B-Instruct,"1769194168.968, 1769194172.037, 1769194173.593, 1769194175.518, 1769194177.084"
31.0,1,1769194102.713,8.2558,5236,1029,6265,0.6639,0.033,0.0609,200.0,0.0,100.0,28.2462,5.502,5.502,78.1352,1769194139.2354112,88.73,63,71,0.133,9,0,0,14.58,15.0,0,118,1769194164.558,25.431,meta-llama/Llama-3.2-1B-Instruct,"1769194164.558, 1769194172.037, 1769194173.593, 1769194175.518, 1769194177.084"
26.0,0,1769194138.5575,0.8243,27,32,59,0.0669,0.0321,0.0324,1.0,0.0,100.0,0.7274,-25.1089,0.0,78.1352,1769194140.1115499,88.89,64,72,0.123,9,0,0,14.58,15.0,0,118,1769194164.558,25.431,meta-llama/Llama-3.2-1B-Instruct,"1769194164.558, 1769194172.037, 1769194173.593, 1769194175.518, 1769194177.084"
127.0,0,1769194045.037,95.1966,27,32,59,0.076,0.0333,0.0351,1.0,0.0,100.0,0.7404,-31.7274,0.0,78.1352,1769194140.9774232,89.04,65,73,0.124,9,0,0,14.58,15.0,0,118,1769194164.558,25.431,meta-llama/Llama-3.2-1B-Instruct,"1769194164.558, 1769194172.037, 1769194173.593, 1769194175.518, 1769194177.084"
18.0,1,1769194117.7197,1.7441,4378,1032,5410,0.5583,0.0332,0.0635,200.0,0.0,100.0,27.3922,11.1363,11.1363,96.5704,1769194146.879497,87.84,65,75,0.131,8,0,0,14.58,15.0,0,124,1769194160.225,16.089,meta-llama/Llama-3.2-1B-Instruct,"1769194160.225, 1769194175.518, 1769194175.896, 1769194177.084, 1769194177.113"
24.0,1,1769194115.5591,3.9649,4376,1025,5401,0.9493,0.0331,0.0568,200.0,0.0,100.0,27.334,7.2989,7.2989,96.5704,1769194146.8798227,86.67,65,75,0.132,8,0,0,14.58,15.0,0,124,1769194160.225,16.089,meta-llama/Llama-3.2-1B-Instruct,"1769194160.225, 1769194175.518, 1769194175.896, 1769194177.084, 1769194177.113"
