orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
15.0,0,1769207633.8071,17.7436,27,32,59,0.0634,0.0276,0.0286,1.0,0.0,75.0,0.7061,2.8069,2.8069,15.7164,1769207652.2588627,69.23,9,13,0.121,9,0,0,14.42,15.0,0,1176,1769207646.998,-0.717,meta-llama/Llama-3.2-1B-Instruct,"1769207646.998, 1769207648.024, 1769207648.807, 1769207648.988, 1769207649.948"
18.0,0,1769207630.9882,21.4822,27,32,59,0.0695,0.0258,0.0288,1.0,0.0,76.92,0.7196,3.5517,3.5517,19.2681,1769207653.190458,64.29,9,14,0.123,9,0,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
16.0,1,1769207630.974,3.8968,3015,817,3832,0.602,0.0291,0.0365,200.0,0.0,78.57,19.0857,6.9826,6.9826,26.2507,1769207653.974732,60.0,9,15,0.121,8,1,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
14.0,0,1769207635.9484,17.4412,27,31,58,0.0597,0.0273,0.029,1.0,0.0,80.0,0.7056,3.5009,3.5009,37.0561,1769207654.0972881,56.25,9,17,0.124,9,0,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
19.0,1,1769207627.7921,0.063,3276,940,4216,1.4025,0.0306,0.0521,200.0,0.0,81.25,26.2415,7.3045,7.3045,37.0561,1769207654.1105688,52.94,9,17,0.013,3,0,0,13.52,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
19.0,0,1769207631.0786,23.0374,27,32,59,0.056,0.0643,0.3877,1.0,0.0,82.35,1.0797,4.0934,4.0934,41.1495,1769207655.1964586,50.0,9,18,0.099,7,0,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
16.0,0,1769207634.4704,19.861,27,32,59,0.3502,0.0288,0.0308,1.0,0.0,83.33,0.9871,4.2112,4.2112,45.3607,1769207655.3207128,47.37,9,19,0.099,8,0,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
11.0,0,1769207639.5781,15.7797,27,32,59,0.0632,0.0313,0.0515,1.0,0.0,84.21,0.7232,4.843,4.843,50.2036,1769207656.084709,45.0,9,20,0.112,8,0,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
22.0,0,1769207628.6076,26.8482,27,32,59,0.0567,0.0257,0.0271,1.0,0.0,85.0,0.6835,4.9049,4.9049,55.1085,1769207656.1407702,42.86,9,21,0.112,9,0,0,14.42,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
34.0,1,1769207628.1689,0.0958,3159,1026,4185,1.8446,0.0296,0.0529,200.0,0.0,85.71,28.0185,-5.8856,0.0,61.3782,1769207656.298229,45.45,12,25,0.013,3,0,0,13.56,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
22.0,1,1769207628.0141,0.2489,3326,1028,4354,1.8553,0.0304,0.0509,200.0,0.0,86.36,28.0208,6.2697,6.2697,61.3782,1769207656.2985578,43.48,12,25,0.013,3,0,0,13.52,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
34.0,1,1769207627.5423,0.1022,3840,1024,4864,0.6552,0.0305,0.0524,200.0,0.0,86.96,28.6404,-5.2574,0.0,61.3782,1769207656.299084,45.83,12,25,0.0,0,0,0,12.58,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
32.0,1,1769207627.8865,0.1329,3151,1023,4174,1.2403,0.0307,0.0543,200.0,0.0,87.5,28.2664,-3.6006,0.0,61.3782,1769207656.2999325,48.0,12,25,0.013,3,0,0,13.52,15.0,0,1453,1769207649.948,-2.853,meta-llama/Llama-3.2-1B-Instruct,"1769207649.948, 1769207650.079, 1769207650.229, 1769207650.470, 1769207650.578"
18.0,1,1769207629.3828,1.321,4378,1030,5408,2.4318,0.0309,0.0527,200.0,0.0,88.0,27.6434,10.9644,10.9644,88.6501,1769207658.3660352,44.44,12,27,0.065,7,0,0,14.05,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
13.0,1,1769207629.0383,1.4166,3194,1024,4218,0.3989,0.0307,0.0535,200.0,0.0,88.46,27.8909,16.3075,16.3075,88.6501,1769207658.367937,46.15,12,27,0.055,6,0,0,14.05,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
11.0,0,1769207639.6594,16.6921,27,32,59,0.1053,0.0313,1.3518,1.0,0.3518,85.19,2.0447,5.7973,5.7973,101.2927,1769207658.3977876,42.86,12,29,0.113,8,0,0,14.42,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
13.0,0,1769207637.9376,18.4949,27,32,59,1.3503,0.0265,0.0318,1.0,0.0,85.71,1.9646,6.8452,6.8452,101.2927,1769207658.3980415,41.38,12,29,0.057,5,1,0,14.42,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
15.0,0,1769207636.9829,21.577,27,32,59,0.9323,0.0373,0.2435,1.0,0.0,86.21,1.6739,7.5093,7.5093,115.5632,1769207660.255544,40.0,12,31,0.078,7,0,0,14.42,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
13.0,1,1769207632.8026,1.9738,3299,1026,4325,0.4182,0.0315,0.0566,200.0,0.0,87.1,26.4579,15.4316,15.4316,130.9948,1769207661.2524042,37.5,12,32,0.121,8,0,0,14.42,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
20.0,0,1769207632.9693,27.5821,27,32,59,0.3016,0.0334,0.0543,1.0,0.0,87.5,0.9615,7.8837,7.8837,138.8785,1769207661.514738,36.36,12,33,0.108,9,0,0,14.42,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
21.0,0,1769207632.1284,29.2898,27,32,59,0.0512,0.0553,0.4493,1.0,0.0,87.88,1.1436,8.341,8.341,147.2195,1769207662.5645573,35.29,12,34,0.095,9,0,0,14.42,15.0,0,1742,1769207651.662,-6.222,meta-llama/Llama-3.2-1B-Instruct,"1769207651.662, 1769207651.983, 1769207652.415, 1769207652.737, 1769207652.916"
25.0,0,1769207628.7411,34.0065,27,32,59,0.0664,0.0264,0.0289,1.0,0.0,88.24,0.7083,9.0728,9.0728,156.2924,1769207663.456782,34.29,12,35,0.11,9,0,0,14.42,15.0,0,2020,1769207654.461,-8.503,meta-llama/Llama-3.2-1B-Instruct,"1769207654.461, 1769207654.970, 1769207655.437, 1769207655.856, 1769207656.127"
18.0,1,1769207632.229,22.0126,3750,1031,4781,0.4366,0.0298,0.0514,200.0,0.0,88.57,25.6138,29.6265,29.6265,185.9188,1769207679.8796906,33.33,12,36,0.099,8,0,0,14.42,15.0,0,2760,1769207654.97,-23.236,meta-llama/Llama-3.2-1B-Instruct,"1769207654.970, 1769207655.437, 1769207655.856, 1769207656.127, 1769207656.280"
16.0,1,1769207635.5002,21.2032,3069,948,4017,1.0784,0.0288,0.0488,200.0,0.0,88.89,23.2837,28.4869,28.4869,214.4057,1769207680.0051565,32.43,12,37,0.069,6,1,0,14.42,15.0,0,2760,1769207654.97,-23.236,meta-llama/Llama-3.2-1B-Instruct,"1769207654.970, 1769207655.437, 1769207655.856, 1769207656.127, 1769207656.280"
22.0,1,1769207629.1659,27.4495,2955,1026,3981,1.1647,0.0289,0.0555,200.0,0.0,89.19,25.7178,31.1673,31.1673,308.4149,1769207682.3448913,30.0,12,40,0.069,6,1,0,14.42,15.0,0,2760,1769207654.97,-23.236,meta-llama/Llama-3.2-1B-Instruct,"1769207654.970, 1769207655.437, 1769207655.856, 1769207656.127, 1769207656.280"
22.0,1,1769207628.7567,27.5998,3898,1029,4927,0.5261,0.0296,0.0532,200.0,0.0,89.47,25.9748,31.5746,31.5746,308.4149,1769207682.3497431,31.58,12,40,0.057,4,0,0,14.42,15.0,0,2760,1769207654.97,-23.236,meta-llama/Llama-3.2-1B-Instruct,"1769207654.970, 1769207655.437, 1769207655.856, 1769207656.127, 1769207656.280"
22.0,1,1769207629.0656,27.4452,3069,1031,4100,1.2684,0.0298,0.0503,200.0,0.0,89.74,25.8221,31.2673,31.2673,308.4149,1769207682.3500795,30.77,12,40,0.069,6,1,0,14.42,15.0,0,2760,1769207654.97,-23.236,meta-llama/Llama-3.2-1B-Instruct,"1769207654.970, 1769207655.437, 1769207655.856, 1769207656.127, 1769207656.280"
24.0,0,1769207631.8556,50.5778,27,32,59,0.0613,0.0597,0.4176,1.0,0.0,90.0,1.1753,26.6391,26.6391,398.1928,1769207683.6097286,27.91,12,43,0.098,7,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
14.0,1,1769207637.6624,20.8177,2948,1027,3975,0.3772,0.0299,0.0515,200.0,0.0,90.24,25.1275,31.9452,31.9452,398.1928,1769207683.6272874,29.27,12,43,0.068,6,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
17.0,1,1769207635.4145,23.2323,5661,1023,6684,0.8446,0.03,0.0522,200.0,0.0,90.48,24.9614,31.1937,31.1937,398.1928,1769207683.628166,28.57,12,43,0.078,7,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
19.0,0,1769207637.1274,45.4227,27,32,59,0.06,0.0551,0.4167,1.0,0.0,90.7,1.1216,26.4827,26.4827,424.6755,1769207683.6733823,27.27,12,44,0.098,8,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
26.0,0,1769207630.4638,53.3082,27,32,59,0.0556,0.0515,1.262,1.0,0.262,88.64,1.9773,27.3637,27.3637,452.0392,1769207685.7505126,26.67,12,45,0.077,6,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
28.0,0,1769207628.6181,55.2611,27,32,59,0.0556,0.052,1.2601,1.0,0.2601,86.67,1.9585,27.3166,27.3166,479.3558,1769207685.8386009,26.09,12,46,0.077,7,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
24.0,1,1769207633.0764,52.8158,3245,0,3245,,,,200.0,,,0.4002,29.216,29.216,508.5718,1769207686.3042233,25.53,12,47,0.113,8,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
15.0,1,1769207637.9165,22.5505,3151,1026,4177,0.3817,0.0294,0.0534,200.0,0.0,86.96,26.2128,33.7633,33.7633,542.3351,1769207686.6959705,25.0,12,48,0.097,8,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
19.0,0,1769207639.5754,46.8464,27,32,59,0.235,0.0287,0.0503,1.0,0.0,87.23,0.9064,28.0814,28.0814,570.4165,1769207687.32983,24.49,12,49,0.124,9,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
24.0,1,1769207629.2993,32.3284,4376,1032,5408,0.5145,0.0299,0.0516,200.0,0.0,87.5,25.8982,34.2267,34.2267,604.6432,1769207687.550074,24.0,12,50,0.095,9,0,0,14.42,15.0,0,3041,1769207656.464,-26.79,meta-llama/Llama-3.2-1B-Instruct,"1769207656.464, 1769207656.618, 1769207656.965, 1769207657.054, 1769207657.076"
25.0,0,1769207633.613,53.4583,27,32,59,0.0654,0.0715,0.6335,1.0,0.0,87.76,1.3931,28.5237,28.5237,633.1668,1769207688.4653265,23.53,12,51,0.111,9,0,0,14.42,15.0,0,3353,1769207658.939,-29.332,meta-llama/Llama-3.2-1B-Instruct,"1769207658.939, 1769207659.117, 1769207659.378, 1769207659.384, 1769207659.485"
27.0,0,1769207631.7856,55.7596,27,32,59,0.0541,0.3709,0.6336,1.0,0.0,88.0,1.5657,28.8137,28.8137,661.9805,1769207689.1536543,23.08,12,52,0.095,8,0,0,14.42,15.0,0,3353,1769207658.939,-29.332,meta-llama/Llama-3.2-1B-Instruct,"1769207658.939, 1769207659.117, 1769207659.378, 1769207659.384, 1769207659.485"
21.0,0,1769207637.9389,50.737,27,32,59,0.3789,0.0332,0.0334,1.0,0.0,88.24,0.6988,30.1159,30.1159,692.0964,1769207689.375793,22.64,12,53,0.113,9,0,0,14.42,15.0,0,3353,1769207658.939,-29.332,meta-llama/Llama-3.2-1B-Instruct,"1769207658.939, 1769207659.117, 1769207659.378, 1769207659.384, 1769207659.485"
25.0,1,1769207629.4607,34.2455,3022,1027,4049,0.3583,0.0308,0.0567,200.0,0.0,88.46,28.0745,37.32,37.32,729.4165,1769207691.7989094,22.22,12,54,0.111,9,0,0,14.42,15.0,0,3353,1769207658.939,-29.332,meta-llama/Llama-3.2-1B-Instruct,"1769207658.939, 1769207659.117, 1769207659.378, 1769207659.384, 1769207659.485"
27.0,1,1769207631.8053,55.8298,5661,103,5764,0.6925,0.0463,0.4355,200.0,0.0,88.68,5.3317,34.1615,34.1615,763.578,1769207692.9785252,21.82,12,55,0.095,9,0,0,14.42,15.0,0,3353,1769207658.939,-29.332,meta-llama/Llama-3.2-1B-Instruct,"1769207658.939, 1769207659.117, 1769207659.378, 1769207659.384, 1769207659.485"
11.0,0,1769207648.4854,44.6864,27,32,59,0.0722,0.03,0.0323,1.0,0.0,88.89,0.7668,33.7585,33.7585,797.3365,1769207693.945461,21.43,12,56,0.142,9,0,0,14.42,15.0,0,3621,1769207659.75,-33.592,meta-llama/Llama-3.2-1B-Instruct,"1769207659.750, 1769207659.906, 1769207659.999, 1769207660.212, 1769207660.378"
26.0,1,1769207631.4309,54.5474,3354,596,3950,0.6767,0.0328,0.2287,200.0,0.0,89.09,17.8263,46.3737,46.3737,843.7102,1769207703.814471,21.05,12,57,0.124,9,0,0,14.42,15.0,0,4092,1769207659.906,-43.527,meta-llama/Llama-3.2-1B-Instruct,"1769207659.906, 1769207659.999, 1769207660.212, 1769207660.378, 1769207660.532"
26.0,1,1769207628.9704,51.088,3044,1032,4076,0.3874,0.0335,0.2579,200.0,0.0,89.29,30.5273,55.6152,55.6152,954.4741,1769207710.605104,20.34,12,59,0.116,8,0,0,14.42,15.0,0,4331,1769207659.999,-48.494,meta-llama/Llama-3.2-1B-Instruct,"1769207659.999, 1769207660.212, 1769207660.378, 1769207660.532, 1769207660.709"
21.0,1,1769207634.4365,45.7135,3365,1028,4393,0.6066,0.033,0.0707,200.0,0.0,89.47,30.4352,55.1487,55.1487,954.4741,1769207710.6132858,20.69,12,59,0.126,9,0,0,14.42,15.0,0,4331,1769207659.999,-48.494,meta-llama/Llama-3.2-1B-Instruct,"1769207659.999, 1769207660.212, 1769207660.378, 1769207660.532, 1769207660.709"
31.0,1,1769207628.9991,81.8061,5236,11,5247,0.7018,0.355,0.355,200.0,0.0,89.66,1.2964,52.1025,52.1025,1006.5766,1769207712.114435,20.0,12,60,0.149,8,0,0,14.42,15.0,0,4331,1769207659.999,-48.494,meta-llama/Llama-3.2-1B-Instruct,"1769207659.999, 1769207660.212, 1769207660.378, 1769207660.532, 1769207660.709"
23.0,1,1769207633.28,49.3302,3979,1026,5005,0.4635,0.0349,0.2341,200.0,0.0,89.83,31.3285,57.6587,57.6587,1064.2353,1769207713.9604805,19.67,12,61,0.098,8,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
18.0,0,1769207642.5317,71.6837,27,0,27,,,,1.0,,,0.0727,53.7564,53.7564,1117.9917,1769207714.2887192,19.35,12,62,0.157,9,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
14.0,1,1769207642.9649,41.0033,5198,1024,6222,0.7032,0.0339,0.361,200.0,0.0,90.0,31.249,58.2523,58.2523,1234.4186,1769207715.2421274,19.05,12,64,0.078,8,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
28.0,0,1769207632.7095,81.7482,27,32,59,0.0692,0.0459,0.3681,1.0,0.0,90.16,0.785,53.8174,53.8174,1288.236,1769207715.2556555,18.46,12,65,0.158,9,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
11.0,1,1769207646.0543,38.0105,5703,1027,6730,1.2253,0.0338,0.2592,200.0,0.0,90.32,31.1641,58.1746,58.1746,1288.236,1769207715.2576854,18.75,12,65,0.078,8,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
27.0,0,1769207633.7495,81.6858,27,32,59,0.0647,0.0355,0.0429,1.0,0.0,90.48,0.7708,54.7505,54.7505,1342.9865,1769207716.2091713,18.18,12,66,0.117,7,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
14.0,0,1769207647.0131,68.5049,27,32,59,0.0768,0.0348,0.0355,1.0,0.0,90.62,0.7522,54.5817,54.5817,1397.5682,1769207716.2711325,17.91,12,67,0.117,8,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
26.0,0,1769207635.298,80.3231,27,32,59,0.072,0.0302,0.0372,1.0,0.0,90.77,0.7113,54.3952,54.3952,1451.9633,1769207716.3338745,17.65,12,68,0.117,9,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
13.0,0,1769207648.3002,68.1369,27,32,59,0.0728,0.0501,0.6295,1.0,0.0,90.91,1.4269,55.2098,55.2098,1507.1731,1769207717.86508,17.39,12,69,0.118,7,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
18.0,0,1769207643.3412,73.1798,27,32,59,0.0674,0.0386,0.6235,1.0,0.0,91.04,1.3832,55.2471,55.2471,1562.4202,1769207717.9051487,17.14,12,70,0.118,8,0,0,14.42,15.0,0,4599,1769207660.532,-53.096,meta-llama/Llama-3.2-1B-Instruct,"1769207660.532, 1769207660.709, 1769207660.749, 1769207661.013, 1769207661.298"
10.0,1,1769207649.3778,40.1584,3260,1028,4288,1.7626,0.0344,0.0522,200.0,0.0,91.18,29.4953,59.6537,59.6537,1681.9851,1769207719.0534022,16.67,12,72,0.149,9,0,0,14.42,15.0,0,4845,1769207662.465,-56.239,meta-llama/Llama-3.2-1B-Instruct,"1769207662.465, 1769207662.565, 1769207662.612, 1769207662.678, 1769207662.683"
26.0,1,1769207633.1174,56.2177,10780,1017,11797,1.6687,0.0338,0.0574,200.0,0.0,91.3,29.6935,59.9112,59.9112,1681.9851,1769207719.0686586,16.9,12,72,0.114,9,0,0,14.42,15.0,0,4845,1769207662.465,-56.239,meta-llama/Llama-3.2-1B-Instruct,"1769207662.465, 1769207662.565, 1769207662.612, 1769207662.678, 1769207662.683"
19.0,0,1769207643.1126,74.9634,27,32,59,0.0652,0.0408,0.3921,1.0,0.0,91.43,1.1296,56.0287,56.0287,1738.0137,1769207719.2107875,16.44,12,73,0.136,8,0,0,14.42,15.0,0,4845,1769207662.465,-56.239,meta-llama/Llama-3.2-1B-Instruct,"1769207662.465, 1769207662.565, 1769207662.612, 1769207662.678, 1769207662.683"
20.0,1,1769207639.3843,52.5811,4000,1022,5022,0.509,0.0351,0.0569,200.0,0.0,91.55,28.5411,61.1222,61.1222,1799.1359,1769207720.5303187,16.22,12,74,0.147,9,0,0,14.42,15.0,0,4845,1769207662.465,-56.239,meta-llama/Llama-3.2-1B-Instruct,"1769207662.465, 1769207662.565, 1769207662.612, 1769207662.678, 1769207662.683"
