orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
19.0,0,1769184437.6141,182.9448,27,32,59,0.0771,0.0594,0.3662,1.0,0.0,96.99,0.794,164.0218,164.0218,12539.6187,1769184621.355554,10.0,17,170,0.151,9,0,0,14.56,15.0,0,3910,1769184456.739,-163.898,meta-llama/Llama-3.2-1B-Instruct,"1769184456.739, 1769184456.761, 1769184457.187, 1769184457.569, 1769184457.655"
27.0,0,1769184429.739,191.8191,27,32,59,0.0745,0.0441,0.3854,1.0,0.0,97.01,1.1605,164.8936,164.8936,12704.5123,1769184622.7257648,9.94,17,171,0.137,8,0,0,14.56,15.0,0,3910,1769184456.739,-163.898,meta-llama/Llama-3.2-1B-Instruct,"1769184456.739, 1769184456.761, 1769184457.187, 1769184457.569, 1769184457.655"
41.0,1,1769184412.4033,182.842,3516,1029,4545,0.4496,0.0366,0.2135,200.0,0.0,97.02,30.582,172.424,172.424,12876.9363,1769184625.8507526,9.88,17,172,0.092,8,0,0,14.56,15.0,0,3991,1769184457.569,-168.09,meta-llama/Llama-3.2-1B-Instruct,"1769184457.569, 1769184457.655, 1769184457.737, 1769184458.280, 1769184458.362"
33.0,1,1769184420.6072,175.9527,3638,1005,4643,0.43,0.0371,0.2027,200.0,0.0,97.04,30.7099,173.6626,173.6626,13050.5989,1769184627.2845583,9.83,17,173,0.092,9,0,0,14.56,15.0,0,3991,1769184457.569,-168.09,meta-llama/Llama-3.2-1B-Instruct,"1769184457.569, 1769184457.655, 1769184457.737, 1769184458.280, 1769184458.362"
26.0,1,1769184427.7432,169.7468,8588,1023,9611,1.2585,0.0361,0.2301,200.0,0.0,97.06,30.8166,174.5634,174.5634,13225.1623,1769184628.3370385,9.77,17,174,0.09,7,0,0,14.56,15.0,0,3991,1769184457.569,-168.09,meta-llama/Llama-3.2-1B-Instruct,"1769184457.569, 1769184457.655, 1769184457.737, 1769184458.280, 1769184458.362"
37.0,0,1769184420.7371,207.7912,27,32,59,0.0849,0.0341,0.0354,1.0,0.0,97.08,0.8224,170.8761,170.8761,13396.0384,1769184629.3542876,9.71,17,175,0.154,9,0,0,14.56,15.0,0,3991,1769184457.569,-168.09,meta-llama/Llama-3.2-1B-Instruct,"1769184457.569, 1769184457.655, 1769184457.737, 1769184458.280, 1769184458.362"
38.0,1,1769184416.0457,184.6094,3468,1019,4487,0.412,0.0359,0.2117,200.0,0.0,97.09,30.4283,177.0377,177.0377,13573.0761,1769184631.101224,9.66,17,176,0.12,9,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
34.0,0,1769184424.3618,206.8814,27,32,59,0.0893,0.0287,0.0315,1.0,0.0,97.11,0.8303,172.9707,172.9707,13746.0468,1769184632.074683,9.6,17,177,0.16,9,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
53.0,1,1769184401.7711,200.8804,3545,1025,4570,0.6985,0.0366,0.0778,200.0,0.0,97.13,30.2608,178.1412,178.1412,13924.188,1769184632.9258444,9.55,17,178,0.092,8,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
68.0,0,1769184390.3934,241.9115,27,32,59,0.0741,0.0375,0.0383,1.0,0.0,97.14,0.8155,173.9856,173.9856,14098.1736,1769184633.1213403,9.5,17,179,0.161,9,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
64.0,1,1769184391.0704,212.9735,5011,1028,6039,0.6618,0.0369,0.0545,200.0,0.0,97.16,29.7376,178.7111,178.7111,14276.8847,1769184633.8037536,9.44,17,180,0.113,8,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
24.0,0,1769184434.6649,198.498,27,32,59,0.0772,0.0425,0.0442,1.0,0.0,97.18,0.8097,174.5752,174.5752,14451.4599,1769184633.9733768,9.39,17,181,0.147,8,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
32.0,0,1769184426.6842,206.7305,27,31,58,0.0912,0.0448,0.0476,1.0,0.0,97.19,0.8408,174.8216,174.8216,14626.2816,1769184634.2576182,9.34,17,182,0.147,9,0,0,14.56,15.0,0,4070,1769184458.362,-172.316,meta-llama/Llama-3.2-1B-Instruct,"1769184458.362, 1769184458.393, 1769184458.665, 1769184458.684, 1769184458.698"
60.0,0,1769184398.6983,235.2413,27,32,59,0.0837,0.0527,1.121,1.0,0.121,96.65,1.935,175.325,175.325,14801.6066,1769184635.880359,9.29,17,183,0.129,9,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
74.0,0,1769184385.1636,248.9333,27,32,59,0.0693,0.0553,1.1208,1.0,0.1208,96.11,1.8925,175.0026,175.0026,14976.6092,1769184635.991939,9.24,17,184,0.129,9,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
61.0,0,1769184398.5256,237.6527,27,32,59,0.0928,0.0376,0.2914,1.0,0.0,96.13,0.8477,176.7455,176.7455,15514.1154,1769184637.0505164,9.19,17,187,0.156,9,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
58.0,1,1769184399.6547,227.8134,3077,291,3368,0.3808,0.0428,0.3131,200.0,0.0,96.15,9.5614,179.3747,179.3747,15514.1154,1769184637.0628905,9.14,17,187,0.174,9,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
11.0,1,1769184444.6586,161.7946,5703,1026,6729,0.731,0.0374,0.0582,200.0,0.0,96.17,30.5914,181.386,181.386,15690.86,1769184637.07482,9.09,17,188,0.117,9,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
30.0,0,1769184429.4023,206.6611,27,32,59,0.0835,0.0452,0.3545,1.0,0.0,96.2,1.0078,176.7446,176.7446,15690.86,1769184637.0767264,9.04,17,188,0.156,8,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
33.0,1,1769184422.7031,185.2659,3173,1025,4198,0.4041,0.0369,0.0567,200.0,0.0,96.22,30.9279,183.1938,183.1938,15874.0538,1769184638.9164786,8.99,17,189,0.136,9,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
63.0,0,1769184396.7507,240.561,27,32,59,1.229,0.0443,0.3496,1.0,0.0,96.24,2.2923,178.79,178.79,16410.0618,1769184639.606361,8.95,17,192,0.125,6,0,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
63.0,0,1769184397.1052,240.3078,27,32,59,1.1296,0.0471,0.3456,1.0,0.0,96.26,2.1916,178.4374,178.4374,16410.0618,1769184639.606996,8.9,17,192,0.152,7,1,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
59.0,0,1769184400.7589,236.6039,27,32,59,1.1768,0.0468,0.3479,1.0,0.0,96.28,2.2433,178.7806,178.7806,16410.0618,1769184639.6073906,8.85,17,192,0.152,7,1,0,14.56,15.0,0,4144,1769184459.402,-176.314,meta-llama/Llama-3.2-1B-Instruct,"1769184459.402, 1769184459.526, 1769184459.549, 1769184459.751, 1769184459.759"
51.0,0,1769184409.2084,230.5279,27,32,59,0.0784,0.0386,0.4891,1.0,0.0,96.3,1.3065,179.6063,179.6063,16589.6681,1769184641.0468102,8.81,17,193,0.15,7,0,0,14.56,15.0,0,4218,1769184460.629,-180.15,meta-llama/Llama-3.2-1B-Instruct,"1769184460.629, 1769184460.693, 1769184460.995, 1769184461.336, 1769184461.416"
28.0,0,1769184432.5387,207.3125,27,32,59,0.493,0.0349,0.0359,1.0,0.0,96.32,1.2483,179.8055,179.8055,16769.4736,1769184641.1007924,8.76,17,194,0.15,8,1,0,14.56,15.0,0,4218,1769184460.629,-180.15,meta-llama/Llama-3.2-1B-Instruct,"1769184460.629, 1769184460.693, 1769184460.995, 1769184461.336, 1769184461.416"
35.0,0,1769184425.6928,215.6047,27,32,59,0.3173,0.0363,0.0391,1.0,0.0,96.34,1.0915,180.9219,180.9219,16950.3956,1769184642.3900056,8.72,17,195,0.174,9,0,0,14.56,15.0,0,4218,1769184460.629,-180.15,meta-llama/Llama-3.2-1B-Instruct,"1769184460.629, 1769184460.693, 1769184460.995, 1769184461.336, 1769184461.416"
14.0,0,1769184446.9955,195.5688,27,3,30,0.0679,0.0239,0.0239,1.0,0.0,96.35,0.1452,181.6367,181.6367,17132.0323,1769184642.712892,8.67,17,196,0.175,9,0,0,14.56,15.0,0,4218,1769184460.629,-180.15,meta-llama/Llama-3.2-1B-Instruct,"1769184460.629, 1769184460.693, 1769184460.995, 1769184461.336, 1769184461.416"
28.0,1,1769184428.7611,192.8596,3545,1017,4562,0.4373,0.0398,0.3326,200.0,0.0,96.37,33.4804,198.3399,198.3399,17330.3722,1769184655.1233802,8.63,17,197,0.138,8,0,0,14.56,15.0,0,4367,1769184461.416,-189.45,meta-llama/Llama-3.2-1B-Instruct,"1769184461.416, 1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946"
65.0,1,1769184392.187,230.6925,12339,1026,13365,2.0764,0.0385,0.3326,200.0,0.0,96.39,33.6112,199.3037,199.3037,17529.6759,1769184656.5279267,8.59,17,198,0.15,9,0,0,14.56,15.0,0,4438,1769184461.654,-194.223,meta-llama/Llama-3.2-1B-Instruct,"1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946, 1769184462.286"
57.0,0,1769184404.6541,252.0323,27,32,59,0.0668,0.0411,0.3234,1.0,0.0,96.41,1.0401,195.0992,195.0992,17924.9356,1769184657.7741172,8.54,17,200,0.156,9,0,0,14.56,15.0,0,4438,1769184461.654,-194.223,meta-llama/Llama-3.2-1B-Instruct,"1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946, 1769184462.286"
61.0,1,1769184396.5691,229.4683,3376,1024,4400,0.4384,0.039,0.3232,200.0,0.0,96.43,31.6923,200.1606,200.1606,17924.9356,1769184657.8104143,8.5,17,200,0.176,9,0,0,14.56,15.0,0,4438,1769184461.654,-194.223,meta-llama/Llama-3.2-1B-Instruct,"1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946, 1769184462.286"
48.0,0,1769184413.8722,244.1818,27,27,54,0.0815,0.033,0.0344,1.0,0.0,96.45,0.7015,196.2633,196.2633,18121.1989,1769184658.7653852,8.46,17,201,0.144,8,1,0,14.56,15.0,0,4438,1769184461.654,-194.223,meta-llama/Llama-3.2-1B-Instruct,"1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946, 1769184462.286"
68.0,0,1769184393.7179,264.2647,27,32,59,0.0786,0.0523,0.0533,1.0,0.0,96.46,0.8341,196.3433,196.3433,18317.5422,1769184658.8177445,8.42,17,202,0.144,8,0,0,14.56,15.0,0,4438,1769184461.654,-194.223,meta-llama/Llama-3.2-1B-Instruct,"1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946, 1769184462.286"
58.0,0,1769184403.9462,254.9625,27,29,56,0.0808,0.0422,0.373,1.0,0.0,96.48,1.1352,197.0433,197.0433,18514.5855,1769184660.0516367,8.37,17,203,0.145,8,0,0,14.56,15.0,0,4438,1769184461.654,-194.223,meta-llama/Llama-3.2-1B-Instruct,"1769184461.654, 1769184461.718, 1769184461.872, 1769184461.946, 1769184462.286"
44.0,1,1769184414.2801,215.2311,5567,1026,6593,0.7178,0.0395,0.3222,200.0,0.0,96.5,31.5986,202.8296,202.8296,18717.4151,1769184661.137922,8.33,17,204,0.155,9,0,0,14.56,15.0,0,4512,1769184462.305,-198.617,meta-llama/Llama-3.2-1B-Instruct,"1769184462.305, 1769184462.359, 1769184462.881, 1769184463.016, 1769184463.582"
35.0,1,1769184424.3055,210.1979,8185,1024,9209,1.1929,0.0388,0.338,200.0,0.0,96.52,31.1881,206.3861,206.3861,18923.8012,1769184665.7126546,8.29,17,205,0.129,9,0,0,14.56,15.0,0,4512,1769184462.305,-198.617,meta-llama/Llama-3.2-1B-Instruct,"1769184462.305, 1769184462.359, 1769184462.881, 1769184463.016, 1769184463.582"
11.0,0,1769184451.3592,214.5075,27,32,59,0.0724,0.0404,0.2895,1.0,0.0,96.53,1.0013,203.5799,203.5799,19127.3811,1769184666.9014366,8.25,17,206,0.136,9,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
68.0,1,1769184391.5492,245.6772,8657,1024,9681,1.3009,0.0384,0.2898,200.0,0.0,96.55,30.0354,207.7126,207.7126,19335.0936,1769184667.3047893,8.21,17,207,0.124,6,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
16.0,0,1769184446.8809,220.1973,27,32,59,0.0666,0.035,0.0503,1.0,0.0,96.57,0.7535,204.2638,204.2638,19747.0811,1769184667.8389137,8.17,17,209,0.137,9,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
68.0,1,1769184392.1142,246.9886,3165,1027,4192,0.3905,0.0386,0.2127,200.0,0.0,96.59,28.7351,207.7237,207.7237,19747.0811,1769184667.857822,8.13,17,209,0.14,9,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
62.0,1,1769184398.4603,241.3352,3952,1016,4968,0.5299,0.0377,0.2089,200.0,0.0,96.6,30.0279,209.3631,209.3631,20160.9307,1769184669.8439147,8.1,17,211,0.15,7,1,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
71.0,0,1769184392.0161,275.4351,27,32,59,0.0514,0.0646,1.6817,1.0,0.6817,96.14,2.3912,204.4865,204.4865,20160.9307,1769184669.8459754,8.06,17,211,0.107,9,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
27.0,1,1769184433.6291,207.5587,3069,1023,4092,0.4145,0.038,0.0645,200.0,0.0,96.15,29.4973,210.056,210.056,20370.9867,1769184670.7038636,8.02,17,212,0.164,8,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
72.0,0,1769184391.6535,278.3488,27,32,59,0.0739,0.0378,0.0513,1.0,0.0,96.17,0.7689,206.4228,206.4228,20577.4094,1769184670.7736607,7.98,17,213,0.12,8,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
19.0,0,1769184444.7862,225.2831,27,30,57,0.0805,0.0332,0.0345,1.0,0.0,96.19,0.7404,206.3636,206.3636,20783.773,1769184670.810733,7.94,17,214,0.12,9,0,0,14.56,15.0,0,4589,1769184462.881,-203.093,meta-llama/Llama-3.2-1B-Instruct,"1769184462.881, 1769184463.016, 1769184463.582, 1769184463.652, 1769184463.654"
13.0,0,1769184450.972,219.9731,27,0,27,,,,1.0,,,0.3446,207.3177,207.3177,20991.0907,1769184671.2903242,7.91,17,215,0.118,8,0,0,14.56,15.0,0,4658,1769184464.494,-206.485,meta-llama/Llama-3.2-1B-Instruct,"1769184464.494, 1769184464.750, 1769184464.878, 1769184464.913, 1769184465.055"
27.0,0,1769184437.1226,233.8753,27,32,59,0.2825,0.0355,0.0365,1.0,0.0,96.21,0.9684,207.1578,207.1578,21198.2485,1769184671.970517,7.87,17,216,0.118,8,0,0,14.56,15.0,0,4658,1769184464.494,-206.485,meta-llama/Llama-3.2-1B-Instruct,"1769184464.494, 1769184464.750, 1769184464.878, 1769184464.913, 1769184465.055"
35.0,1,1769184426.3362,216.5105,3873,1024,4897,0.4974,0.0381,0.0813,200.0,0.0,96.23,29.3136,210.8241,210.8241,21409.0726,1769184672.1799042,7.83,17,217,0.175,9,0,0,14.56,15.0,0,4658,1769184464.494,-206.485,meta-llama/Llama-3.2-1B-Instruct,"1769184464.494, 1769184464.750, 1769184464.878, 1769184464.913, 1769184465.055"
20.0,0,1769184444.4937,227.0076,27,32,59,0.1007,0.0557,0.8144,1.0,0.0,96.24,1.5978,207.1083,207.1083,21616.1809,1769184673.100905,7.8,17,218,0.119,9,0,0,14.56,15.0,0,4658,1769184464.494,-206.485,meta-llama/Llama-3.2-1B-Instruct,"1769184464.494, 1769184464.750, 1769184464.878, 1769184464.913, 1769184465.055"
60.0,0,1769184404.9129,268.3767,27,32,59,0.0747,0.0337,0.0356,1.0,0.0,96.26,0.7528,208.4514,208.4514,21824.6323,1769184674.0482101,7.76,17,219,0.127,9,0,0,14.56,15.0,0,4658,1769184464.494,-206.485,meta-llama/Llama-3.2-1B-Instruct,"1769184464.494, 1769184464.750, 1769184464.878, 1769184464.913, 1769184465.055"
26.0,1,1769184439.0549,235.2418,3165,6,3171,0.4056,0.0321,0.0321,200.0,0.0,96.28,0.5476,209.7894,209.7894,22034.4217,1769184674.857044,7.73,17,220,0.129,9,0,0,14.56,15.0,0,4658,1769184464.494,-206.485,meta-llama/Llama-3.2-1B-Instruct,"1769184464.494, 1769184464.750, 1769184464.878, 1769184464.913, 1769184465.055"
64.0,1,1769184398.2856,260.6924,3376,816,4192,0.4234,0.0363,0.2868,200.0,0.0,96.3,23.5411,220.2334,220.2334,22254.6551,1769184682.5471408,7.69,17,221,0.145,9,0,0,14.56,15.0,0,4802,1769184465.148,-215.924,meta-llama/Llama-3.2-1B-Instruct,"1769184465.148, 1769184465.618, 1769184465.676, 1769184466.060, 1769184466.311"
71.0,0,1769184394.1475,288.6157,27,32,59,0.0669,0.0347,0.0364,1.0,0.0,96.31,0.7724,217.6827,217.6827,22472.3378,1769184683.5375376,7.66,17,222,0.137,9,0,0,14.56,15.0,0,4802,1769184465.148,-215.924,meta-llama/Llama-3.2-1B-Instruct,"1769184465.148, 1769184465.618, 1769184465.676, 1769184466.060, 1769184466.311"
42.0,1,1769184419.4165,236.0267,3332,1028,4360,0.4358,0.0377,0.2886,200.0,0.0,96.33,28.9533,222.98,222.98,22695.3178,1769184684.4211926,7.62,17,223,0.188,9,0,0,14.56,15.0,0,4802,1769184465.148,-215.924,meta-llama/Llama-3.2-1B-Instruct,"1769184465.148, 1769184465.618, 1769184465.676, 1769184466.060, 1769184466.311"
75.0,0,1769184390.6177,293.1188,27,32,59,0.0937,0.0315,0.0324,1.0,0.0,96.35,0.7946,218.2125,218.2125,22913.5303,1769184684.532177,7.59,17,224,0.138,9,0,0,14.56,15.0,0,4802,1769184465.148,-215.924,meta-llama/Llama-3.2-1B-Instruct,"1769184465.148, 1769184465.618, 1769184465.676, 1769184466.060, 1769184466.311"
63.0,0,1769184403.0597,281.6096,27,32,59,0.363,0.0346,0.0382,1.0,0.0,96.36,1.0587,218.9727,218.9727,23132.503,1769184685.7333355,7.56,17,225,0.136,9,0,0,14.56,15.0,0,4802,1769184465.148,-215.924,meta-llama/Llama-3.2-1B-Instruct,"1769184465.148, 1769184465.618, 1769184465.676, 1769184466.060, 1769184466.311"
40.0,1,1769184424.7503,247.3534,3355,587,3942,0.4636,0.0349,0.3413,200.0,0.0,96.38,16.1713,223.5247,223.5247,23356.0277,1769184688.2959087,7.52,17,226,0.119,9,0,0,14.56,15.0,0,4832,1769184466.562,-219.515,meta-llama/Llama-3.2-1B-Instruct,"1769184466.562, 1769184466.653, 1769184466.840, 1769184467.021, 1769184467.560"
56.0,1,1769184406.2994,253.8546,3953,1019,4972,0.4991,0.0376,0.298,200.0,0.0,96.4,29.5561,227.4106,227.4106,23583.4384,1769184689.7249253,7.49,17,227,0.157,9,0,0,14.56,15.0,0,4832,1769184466.562,-219.515,meta-llama/Llama-3.2-1B-Instruct,"1769184466.562, 1769184466.653, 1769184466.840, 1769184467.021, 1769184467.560"
60.0,0,1769184406.6529,283.2604,27,17,44,0.0832,0.0332,0.0332,1.0,0.0,96.41,0.4614,223.3436,223.3436,24034.8332,1769184690.375442,7.42,17,229,0.137,9,0,0,14.56,15.0,0,4832,1769184466.562,-219.515,meta-llama/Llama-3.2-1B-Instruct,"1769184466.562, 1769184466.653, 1769184466.840, 1769184467.021, 1769184467.560"
70.0,1,1769184392.3051,268.9779,3202,1029,4231,0.4012,0.0373,0.2948,200.0,0.0,96.43,29.0733,228.0512,228.0512,24034.8332,1769184690.3769212,7.46,17,229,0.149,9,0,0,14.56,15.0,0,4832,1769184466.562,-219.515,meta-llama/Llama-3.2-1B-Instruct,"1769184466.562, 1769184466.653, 1769184466.840, 1769184467.021, 1769184467.560"
51.0,1,1769184415.5623,272.8491,3869,118,3987,0.5027,0.0403,0.3218,200.0,0.0,96.44,4.3061,226.1552,226.1552,24260.9884,1769184692.7485116,7.39,17,230,0.14,9,0,0,14.56,15.0,0,4828,1769184467.56,-223.521,meta-llama/Llama-3.2-1B-Instruct,"1769184467.560, 1769184467.565, 1769184467.720, 1769184467.859, 1769184467.887"
53.0,0,1769184414.5596,278.31,27,32,59,0.0786,0.0339,0.0399,1.0,0.0,96.46,0.7787,225.3886,225.3886,24486.377,1769184693.6494207,7.36,17,231,0.142,9,0,0,14.56,15.0,0,4828,1769184467.56,-223.521,meta-llama/Llama-3.2-1B-Instruct,"1769184467.560, 1769184467.565, 1769184467.720, 1769184467.859, 1769184467.887"
79.0,1,1769184384.6522,283.4117,3522,1025,4547,1.7243,0.0375,0.3429,200.0,0.0,96.48,30.1756,234.5873,234.5873,24955.6164,1769184698.2650797,7.3,17,233,0.094,8,0,0,14.56,15.0,0,4826,1769184467.72,-228.412,meta-llama/Llama-3.2-1B-Instruct,"1769184467.720, 1769184467.859, 1769184467.887, 1769184467.902, 1769184467.937"
18.0,1,1769184445.5823,222.4156,9559,1024,10583,1.4269,0.0379,0.3497,200.0,0.0,96.49,30.2365,234.6521,234.6521,24955.6164,1769184698.2678804,7.33,17,233,0.094,8,0,0,14.56,15.0,0,4826,1769184467.72,-228.412,meta-llama/Llama-3.2-1B-Instruct,"1769184467.720, 1769184467.859, 1769184467.887, 1769184467.902, 1769184467.937"
10.0,1,1769184453.968,216.8647,3260,1026,4286,0.4374,0.0371,0.3233,200.0,0.0,96.51,29.2272,236.0919,236.0919,25191.7083,1769184700.0821574,7.26,17,234,0.108,7,0,0,14.56,15.0,0,4826,1769184467.72,-228.412,meta-llama/Llama-3.2-1B-Instruct,"1769184467.720, 1769184467.859, 1769184467.887, 1769184467.902, 1769184467.937"
76.0,1,1769184391.7201,307.0635,3556,56,3612,0.8117,0.032,0.0526,200.0,0.0,96.52,2.0719,233.1355,233.1355,25424.8438,1769184700.8676958,7.23,17,235,0.111,8,0,0,14.56,15.0,0,4826,1769184467.72,-228.412,meta-llama/Llama-3.2-1B-Instruct,"1769184467.720, 1769184467.859, 1769184467.887, 1769184467.902, 1769184467.937"
34.0,0,1769184433.8871,266.3386,27,32,59,0.0743,0.0336,0.0363,1.0,0.0,96.54,0.7399,232.4129,232.4129,25893.3453,1769184700.9668403,7.2,17,237,0.122,9,0,0,14.56,15.0,0,4826,1769184467.72,-228.412,meta-llama/Llama-3.2-1B-Instruct,"1769184467.720, 1769184467.859, 1769184467.887, 1769184467.902, 1769184467.937"
63.0,1,1769184401.8777,270.4121,3952,1024,4976,0.7055,0.0358,0.3081,200.0,0.0,96.55,28.6765,236.0886,236.0886,25893.3453,1769184700.9926682,7.17,17,237,0.115,9,0,0,14.56,15.0,0,4826,1769184467.72,-228.412,meta-llama/Llama-3.2-1B-Instruct,"1769184467.720, 1769184467.859, 1769184467.887, 1769184467.902, 1769184467.937"
38.0,1,1769184430.0741,271.0581,3267,24,3291,0.3999,0.0319,0.037,200.0,0.0,96.57,0.9058,233.964,233.964,26127.3093,1769184702.0494883,7.14,17,238,0.096,8,0,0,14.56,15.0,0,4820,1769184468.194,-232.973,meta-llama/Llama-3.2-1B-Instruct,"1769184468.194, 1769184468.408, 1769184468.736, 1769184468.927, 1769184468.982"
44.0,0,1769184423.9018,277.1187,27,32,59,0.0663,0.0693,0.3564,1.0,0.0,96.58,1.1064,233.185,233.185,26360.4942,1769184702.1308606,7.11,17,239,0.095,7,0,0,14.56,15.0,0,4820,1769184468.194,-232.973,meta-llama/Llama-3.2-1B-Instruct,"1769184468.194, 1769184468.408, 1769184468.736, 1769184468.927, 1769184468.982"
38.0,0,1769184429.9372,271.1406,27,32,59,0.0774,0.053,0.3595,1.0,0.0,96.6,1.0826,233.218,233.218,26593.7122,1769184702.1661034,7.08,17,240,0.096,7,0,0,14.56,15.0,0,4820,1769184468.194,-232.973,meta-llama/Llama-3.2-1B-Instruct,"1769184468.194, 1769184468.408, 1769184468.736, 1769184468.927, 1769184468.982"
28.0,1,1769184437.0639,238.071,3281,1030,4311,0.4293,0.0366,0.3371,200.0,0.0,96.61,29.0696,239.1406,239.1406,26832.8528,1769184704.2226834,7.05,17,241,0.129,9,0,0,14.56,15.0,0,4820,1769184468.194,-232.973,meta-llama/Llama-3.2-1B-Instruct,"1769184468.194, 1769184468.408, 1769184468.736, 1769184468.927, 1769184468.982"
73.0,0,1769184395.927,308.424,27,32,59,0.0655,0.0316,0.0325,1.0,0.0,96.62,0.7124,235.4896,235.4896,27068.3424,1769184705.0648777,7.02,17,242,0.115,9,0,0,14.56,15.0,0,4820,1769184468.194,-232.973,meta-llama/Llama-3.2-1B-Instruct,"1769184468.194, 1769184468.408, 1769184468.736, 1769184468.927, 1769184468.982"
