orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
177.0,1768794774.1562,0.1632,27,32,59,0.1006,0.1947,-176.6421,0.0,0.0,1768794774.530446,100.0,75,75
177.0,1768794771.0396,0.1117,9559,1024,10583,0.1481,3.3929,-173.4954,0.0,0.0,1768794774.5983288,100.0,76,76
210.0,1768794771.6372,0.1052,8588,1024,9612,0.1541,3.391,-206.5038,0.0,0.0,1768794775.202498,100.0,77,77
150.0,1768794772.9386,0.1088,3182,706,3888,0.0592,2.292,-147.5992,0.0,0.0,1768794775.362337,100.0,78,78
147.0,1768794772.3261,0.1341,3131,1023,4154,0.0767,3.2553,-143.6106,0.0,0.0,1768794775.7414906,100.0,79,79
141.0,1768794776.0185,0.1406,27,32,59,0.0555,0.1246,-140.7347,0.0,0.0,1768794776.289535,100.0,80,80
53.0,1768794773.5184,0.148,4077,1024,5101,0.1,3.1159,-49.7361,0.0,0.0,1768794776.800552,100.0,81,81
219.0,1768794774.8189,0.1395,5661,1024,6685,0.082,3.1186,-215.7419,0.0,0.0,1768794778.1053212,100.0,83,83
22.0,1768794778.4141,0.1012,27,32,59,0.0402,0.1263,-21.7725,0.0,0.0,1768794778.6447504,100.0,84,84
126.0,1768794775.4687,0.1367,3044,1024,4068,0.0857,3.1019,-122.7614,0.0,0.0,1768794778.7305825,100.0,85,85
28.0,1768794779.5413,0.1362,27,32,59,0.0283,0.1418,-27.722,0.0,0.0,1768794779.8332813,100.0,86,86
14.0,1768794776.6719,0.1177,12339,1024,13363,0.1732,3.1392,-10.7431,0.0,0.0,1768794779.9872167,100.0,87,87
189.0,1768794780.0434,0.0883,27,32,59,0.0235,0.1061,-188.8056,0.0,0.0,1768794780.2416973,100.0,88,88
89.0,1768794777.2095,0.0915,3032,1024,4056,0.0864,3.0028,-85.9057,0.0,0.0,1768794780.3248067,100.0,89,89
38.0,1768794781.1166,0.089,27,32,59,0.0334,0.1074,-37.8036,0.0,0.0,1768794781.3176236,100.0,90,90
218.0,1768794781.6188,0.0875,27,32,59,0.0317,0.1062,-217.8063,0.0,0.0,1768794781.8168433,100.0,91,91
134.0,1768794778.9525,0.0872,3103,1024,4127,0.0646,2.8012,-131.1116,0.0,0.0,1768794781.8578918,100.0,92,92
127.0,1768794780.5921,0.0728,3365,431,3796,0.0557,1.1956,-125.7316,0.0,0.0,1768794781.880924,100.0,93,93
68.0,1768794782.133,0.0594,27,32,59,0.0275,0.1273,-67.8133,0.0,0.0,1768794782.3208435,100.0,94,94
97.0,1768794784.9047,0.1368,27,13,40,0.0415,0.0829,-96.7803,0.0,0.0,1768794785.1335328,100.0,96,96
143.0,1768794782.6723,0.0495,3130,1024,4154,0.0618,2.8796,-140.071,0.0,0.0,1768794785.6210396,100.0,97,97
56.0,1768794783.2046,0.0729,2961,1024,3985,0.0626,2.9021,-53.025,0.0,0.0,1768794786.1964357,100.0,98,98
207.0,1768794786.0435,0.1461,27,32,59,0.0321,0.1098,-206.7441,0.0,0.0,1768794786.3015451,100.0,99,99
36.0,1768794786.568,0.0842,27,32,59,0.0313,0.1102,-35.8056,0.0,0.0,1768794786.7655952,100.0,100,100
176.0,1768794783.774,0.0831,5661,1024,6685,0.0637,2.9222,-172.9947,0.0,0.0,1768794786.8067951,100.0,101,101
24.0,1768794787.1074,0.0813,27,32,59,0.0308,0.1034,-23.8153,0.0,0.0,1768794787.2942367,100.0,102,102
139.0,1768794787.6764,0.0826,27,32,59,0.027,0.105,-138.8124,0.0,0.0,1768794787.867289,100.0,103,103
152.0,1768794785.4499,0.1078,3669,1024,4693,0.0882,2.6928,-149.1995,0.0,0.0,1768794788.2749023,100.0,104,104
139.0,1768794788.2484,0.0608,27,32,59,0.0275,0.1079,-138.8313,0.0,0.0,1768794788.4188044,100.0,105,105
25.0,1768794788.7503,0.0552,27,32,59,0.0273,0.1262,-24.8186,0.0,0.0,1768794788.9327703,100.0,106,106
209.0,1768794789.7981,0.08,27,32,59,0.0238,0.1057,-208.8143,0.0,0.0,1768794789.984634,100.0,107,107
22.0,1768794789.2893,0.0494,3898,1024,4922,0.0606,2.868,-19.0826,0.0,0.0,1768794792.2316926,100.0,108,108
82.0,1768794790.387,0.0732,3160,1024,4184,0.0605,3.0662,-78.8606,0.0,0.0,1768794793.5513754,100.0,109,109
62.0,1768794790.9368,0.0814,8164,1024,9188,0.1068,3.1785,-58.7401,0.0,0.0,1768794794.2319014,100.0,110,110
114.0,1768794793.9323,0.1526,3311,30,3341,0.1047,0.2031,-113.6443,0.0,0.0,1768794794.3079908,100.0,111,111
204.0,1768794792.8211,0.0884,3024,413,3437,0.092,1.4148,-202.4968,0.0,0.0,1768794794.3461072,100.0,112,112
51.0,1768794794.4382,0.0986,27,32,59,0.0451,0.1366,-50.7649,0.0,0.0,1768794794.6809876,100.0,113,113
116.0,1768794791.5638,0.0897,3672,1024,4696,0.1045,3.1595,-112.7508,0.0,0.0,1768794794.8338404,100.0,114,114
154.0,1768794794.9641,0.0948,27,32,59,0.0416,0.139,-153.7662,0.0,0.0,1768794795.2066152,100.0,115,115
39.0,1768794792.1943,0.1233,5661,1024,6685,0.0612,3.1142,-35.7625,0.0,0.0,1768794795.461629,100.0,116,116
103.0,1768794795.4806,0.0806,27,32,59,0.0171,0.1004,-102.819,0.0,0.0,1768794795.663206,100.0,117,117
200.0,1768794795.9836,0.0719,27,32,59,0.0304,0.1018,-199.8263,0.0,0.0,1768794796.1591284,100.0,118,118
113.0,1768794793.366,0.1608,4795,1024,5819,0.1099,2.9229,-109.9163,0.0,0.0,1768794796.475683,100.0,119,119
158.0,1768794796.522,0.0595,27,32,59,0.0447,0.1406,-157.7999,0.0,0.0,1768794796.7230422,100.0,120,120
170.0,1768794797.5534,0.0727,27,32,59,0.0236,0.0998,-169.8275,0.0,0.0,1768794797.727662,100.0,121,121
52.0,1768794798.6482,0.0961,27,32,59,0.0298,0.1122,-51.7917,0.0,0.0,1768794798.8611333,100.0,122,122
31.0,1768794797.0515,0.0495,3803,1024,4827,0.0623,2.7526,-28.1978,0.0,0.0,1768794799.8836143,100.0,123,123
50.0,1768794799.7787,0.0981,27,32,59,0.0243,0.1089,-49.793,0.0,0.0,1768794799.9896069,100.0,124,124
64.0,1768794800.3645,0.0947,27,32,59,0.0296,0.1082,-63.7972,0.0,0.0,1768794800.5694218,100.0,125,125
199.0,1768794798.1434,0.0715,3283,1024,4307,0.0595,2.8076,-196.1209,0.0,0.0,1768794801.04887,100.0,126,126
108.0,1768794799.2511,0.0837,5703,703,6406,0.0636,1.9691,-105.9472,0.0,0.0,1768794801.3352783,100.0,127,127
31.0,1768794802.0582,0.0864,5236,355,5591,0.0795,1.1601,-29.7535,0.0,0.0,1768794803.33394,100.0,128,128
213.0,1768794803.6645,0.1871,27,32,59,0.0604,0.1551,-212.6578,0.0,0.0,1768794804.00932,100.0,130,130
26.0,1768794800.9531,0.0865,3044,1024,4068,0.0589,2.9644,-22.9491,0.0,0.0,1768794804.0241787,100.0,130,130
199.0,1768794801.4959,0.0704,3276,1024,4300,0.0569,3.0885,-195.8411,0.0,0.0,1768794804.6797936,100.0,131,131
116.0,1768794804.8223,0.1168,27,32,59,0.0313,0.1164,-115.7667,0.0,0.0,1768794805.0580926,100.0,132,132
62.0,1768794804.242,0.1314,3173,267,3440,0.0708,0.8301,-61.0385,0.0,0.0,1768794805.2256384,100.0,133,133
229.0,1768794802.6032,0.1385,3750,1024,4774,0.0926,3.036,-225.8255,0.0,0.0,1768794805.7972522,100.0,135,135
13.0,1768794803.1563,0.1408,3194,1024,4218,0.0766,2.9446,-9.9146,0.0,0.0,1768794806.2608538,100.0,136,136
10.0,1768794806.5561,0.0832,27,32,59,0.0302,0.1024,-9.8144,0.0,0.0,1768794806.7437713,100.0,137,137
68.0,1768794807.0598,0.0806,27,32,59,0.0317,0.1034,-67.8159,0.0,0.0,1768794807.244736,100.0,138,138
22.0,1768794805.9936,0.0695,3069,611,3680,0.0569,1.5567,-20.3737,0.0,0.0,1768794807.6401296,100.0,139,139
103.0,1768794808.1182,0.0791,27,32,59,0.0177,0.0995,-102.8214,0.0,0.0,1768794808.2994502,100.0,140,140
132.0,1768794809.2113,0.0793,3311,17,3328,0.0494,0.1005,-131.8202,0.0,0.0,1768794809.4125383,100.0,141,141
182.0,1768794807.5959,0.0588,3311,1024,4335,0.0617,2.7148,-179.2263,0.0,0.0,1768794810.3933847,100.0,142,142
75.0,1768794810.3646,0.0913,27,32,59,0.031,0.1117,-74.797,0.0,0.0,1768794810.574304,100.0,143,143
170.0,1768794808.6464,0.0732,2980,1024,4004,0.0591,2.8474,-167.0794,0.0,0.0,1768794811.589805,100.0,144,144
117.0,1768794809.7996,0.0889,3522,1024,4546,0.0693,2.9133,-113.9978,0.0,0.0,1768794812.8262255,100.0,145,145
22.0,1768794810.8936,0.0879,2955,739,3694,0.0604,2.1493,-19.7627,0.0,0.0,1768794813.1520193,100.0,147,147
129.0,1768794811.466,0.1155,3452,1024,4476,0.0655,2.9605,-125.9241,0.0,0.0,1768794814.5634167,100.0,149,149
78.0,1768794812.1141,0.1259,3391,1024,4415,0.069,2.9696,-74.9045,0.0,0.0,1768794815.2321987,100.0,150,150
44.0,1768794813.9936,0.082,5971,1024,6995,0.0826,3.0374,-40.8806,0.0,0.0,1768794817.141303,100.0,151,151
217.0,1768794817.031,0.1719,27,32,59,0.0537,0.1356,-216.6925,0.0,0.0,1768794817.3745103,100.0,152,152
121.0,1768794814.5547,0.0837,2972,1005,3977,0.0621,3.0125,-117.9038,0.0,0.0,1768794817.6765528,100.0,153,153
50.0,1768794815.1536,0.0911,3172,1024,4196,0.0613,3.0355,-46.8734,0.0,0.0,1768794818.3052254,100.0,154,154
24.0,1768794815.7654,0.1188,4376,1024,5400,0.0715,3.0432,-20.838,0.0,0.0,1768794818.9829516,100.0,155,155
102.0,1768794818.8018,0.1509,27,32,59,0.0331,0.1238,-101.7253,0.0,0.0,1768794819.0805888,100.0,156,156
61.0,1768794816.3631,0.1629,3159,1024,4183,0.0572,3.0042,-57.8329,0.0,0.0,1768794819.5474982,100.0,157,157
215.0,1768794819.9262,0.1552,27,32,59,0.0445,0.123,-214.7219,0.0,0.0,1768794820.21087,100.0,158,158
64.0,1768794817.5779,0.1366,5011,938,5949,0.0796,2.7477,-61.1156,0.0,0.0,1768794820.49383,100.0,159,159
157.0,1768794820.4847,0.0869,27,32,59,0.0262,0.1154,-156.7978,0.0,0.0,1768794820.6940343,100.0,160,160
62.0,1768794821.0644,0.0914,27,32,59,0.0306,0.1093,-61.7994,0.0,0.0,1768794821.267491,100.0,161,161
18.0,1768794818.2241,0.1381,4378,1024,5402,0.0824,2.9425,-14.9193,0.0,0.0,1768794821.3350985,100.0,162,162
38.0,1768794821.6043,0.0842,27,32,59,0.031,0.1036,-37.8122,0.0,0.0,1768794821.7944055,100.0,163,163
134.0,1768794819.408,0.1127,4688,1024,5712,0.0843,2.7968,-131.0905,0.0,0.0,1768794822.3450718,100.0,164,164
214.0,1768794822.6966,0.0815,27,32,59,0.0297,0.1023,-213.8162,0.0,0.0,1768794822.8828454,100.0,165,165
146.0,1768794823.7506,0.1043,27,32,59,0.0438,0.1166,-145.7791,0.0,0.0,1768794823.9738374,100.0,166,166
25.0,1768794823.2173,0.0701,3022,541,3563,0.0563,1.565,-23.3649,0.0,0.0,1768794824.8682978,100.0,167,167
75.0,1768794822.1467,0.0729,3805,1024,4829,0.0699,2.7622,-72.1649,0.0,0.0,1768794825.0147355,100.0,168,168
128.0,1768794824.8505,0.0879,27,32,59,0.0305,0.1063,-127.8058,0.0,0.0,1768794825.045906,100.0,169,169
203.0,1768794826.5677,0.1264,27,32,59,0.031,0.1314,-202.7422,0.0,0.0,1768794826.8325067,100.0,170,170
72.0,1768794827.0733,0.1324,27,19,46,0.0377,0.0897,-71.7778,0.0,0.0,1768794827.3016574,100.0,171,171
229.0,1768794824.2916,0.0866,5069,1024,6093,0.0839,2.9741,-225.9393,0.0,0.0,1768794827.383501,100.0,172,172
193.0,1768794827.6528,0.0929,27,32,59,0.0253,0.1123,-192.7949,0.0,0.0,1768794827.858777,100.0,173,173
86.0,1768794826.0352,0.081,3025,774,3799,0.0589,2.2729,-83.646,0.0,0.0,1768794828.4103777,100.0,174,174
68.0,1768794825.4395,0.072,8657,1024,9681,0.1279,3.0406,-64.8874,0.0,0.0,1768794828.6073346,100.0,175,175
156.0,1768794829.2613,0.0904,27,32,59,0.0356,0.1093,-155.8003,0.0,0.0,1768794829.463632,100.0,176,176
76.0,1768794828.1763,0.0819,3556,1024,4580,0.048,2.8106,-73.1074,0.0,0.0,1768794831.0917466,100.0,178,178
153.0,1768794828.7323,0.0718,3276,1024,4300,0.0513,2.8697,-150.0585,0.0,0.0,1768794831.7010942,100.0,179,179
205.0,1768794831.508,0.1127,27,26,53,0.0383,0.0987,-204.7886,0.0,0.0,1768794831.7251358,100.0,180,180
71.0,1768794832.5906,0.1347,27,32,59,0.0453,0.1455,-70.7198,0.0,0.0,1768794832.8837957,100.0,181,181
32.0,1768794830.4175,0.0848,3680,1024,4704,0.0448,2.8956,-29.0196,0.0,0.0,1768794833.419011,100.0,182,182
167.0,1768794833.1864,0.1236,27,32,59,0.0284,0.1155,-166.7609,0.0,0.0,1768794833.428126,100.0,183,183
161.0,1768794833.7183,0.0871,27,32,59,0.0195,0.1123,-160.8007,0.0,0.0,1768794833.9211586,100.0,184,184
39.0,1768794830.9702,0.1001,3103,1024,4127,0.0473,2.8705,-36.0295,0.0,0.0,1768794833.9608235,100.0,185,185
68.0,1768794834.2663,0.0736,3165,9,3174,0.0609,0.0853,-67.8411,0.0,0.0,1768794834.4433868,100.0,186,186
131.0,1768794832.0303,0.0902,3404,1024,4428,0.0582,2.7533,-128.1565,0.0,0.0,1768794834.8931313,100.0,187,187
149.0,1768794836.0039,0.0922,27,32,59,0.0204,0.1131,-148.7947,0.0,0.0,1768794836.2125592,100.0,188,188
83.0,1768794837.1608,0.095,27,32,59,0.0543,0.1512,-82.7538,0.0,0.0,1768794837.4120195,100.0,189,189
150.0,1768794837.7187,0.1291,27,32,59,0.0469,0.1121,-149.7588,0.0,0.0,1768794837.9614513,100.0,191,191
65.0,1768794834.8964,0.05,12339,1024,13363,0.0877,2.9774,-61.9726,0.0,0.0,1768794837.984951,100.0,191,191
45.0,1768794838.2561,0.0855,27,32,59,0.0225,0.1204,-44.7941,0.0,0.0,1768794838.463975,100.0,192,192
196.0,1768794835.4847,0.0706,3066,1024,4090,0.0562,2.9249,-193.0044,0.0,0.0,1768794838.5063233,100.0,193,193
131.0,1768794838.7735,0.0759,27,32,59,0.0302,0.101,-130.8231,0.0,0.0,1768794838.9541612,100.0,194,194
70.0,1768794836.6058,0.0838,3202,1024,4226,0.0437,2.7784,-67.1379,0.0,0.0,1768794839.489977,100.0,195,195
133.0,1768794839.328,0.0783,27,23,50,0.033,0.0848,-132.8369,0.0,0.0,1768794839.491973,100.0,196,196
26.0,1768794839.8459,0.0597,27,32,59,0.0278,0.1275,-25.8128,0.0,0.0,1768794840.0345273,100.0,197,197
130.0,1768794840.8719,0.0811,27,32,59,0.0302,0.1054,-129.8135,0.0,0.0,1768794841.0602012,100.0,198,198
42.0,1768794842.0344,0.0813,5207,176,5383,0.0809,0.5684,-41.3503,0.0,0.0,1768794842.7206037,100.0,199,199
19.0,1768794842.55,0.1175,27,32,59,0.0469,0.1433,-18.7393,0.0,0.0,1768794842.8141346,100.0,200,200
162.0,1768794840.3667,0.0497,3099,1024,4123,0.0608,2.7771,-159.1732,0.0,0.0,1768794843.2152193,100.0,201,201
207.0,1768794843.0598,0.0926,27,32,59,0.0299,0.1046,-206.8028,0.0,0.0,1768794843.2585955,100.0,202,202
91.0,1768794841.4623,0.0752,3195,1024,4219,0.0547,2.7391,-88.1857,0.0,0.0,1768794844.3029,100.0,205,205
160.0,1768794844.6509,0.06,27,32,59,0.0276,0.1281,-159.8119,0.0,0.0,1768794844.8397927,100.0,206,206
32.0,1768794845.1727,0.0504,3677,1024,4701,0.0609,3.003,-28.9466,0.0,0.0,1768794848.2564774,100.0,207,207
133.0,1768794845.696,0.0675,3324,1024,4348,0.0549,3.029,-129.9036,0.0,0.0,1768794848.8181276,100.0,208,208
99.0,1768794846.2208,0.081,3126,1024,4150,0.0683,3.0718,-95.8472,0.0,0.0,1768794849.4213877,100.0,209,209
172.0,1768794849.721,0.1582,27,32,59,0.033,0.1325,-171.7093,0.0,0.0,1768794850.018407,100.0,212,212
174.0,1768794846.7527,0.1185,3979,1024,5003,0.0902,3.1342,-170.7473,0.0,0.0,1768794850.0400352,100.0,212,212
182.0,1768794850.2757,0.1145,27,30,57,0.0417,0.1224,-181.763,0.0,0.0,1768794850.517881,100.0,213,213
214.0,1768794847.3984,0.1018,3042,1024,4066,0.0744,3.1072,-210.791,0.0,0.0,1768794850.6263075,100.0,214,214
186.0,1768794850.8201,0.0898,27,26,53,0.036,0.1124,-185.7979,0.0,0.0,1768794851.023653,100.0,215,215
45.0,1768794847.9386,0.1464,3155,1024,4179,0.0931,3.0229,-41.8307,0.0,0.0,1768794851.133403,100.0,216,216
188.0,1768794848.5925,0.2213,3283,1024,4307,0.0729,2.8926,-184.886,0.0,0.0,1768794851.7309244,100.0,217,217
68.0,1768794851.8858,0.0822,27,32,59,0.0317,0.1021,-67.8158,0.0,0.0,1768794852.0719323,100.0,218,218
201.0,1768794852.9149,0.0936,27,31,58,0.0196,0.116,-200.7905,0.0,0.0,1768794853.129749,100.0,219,219
171.0,1768794851.3747,0.073,3155,1024,4179,0.0586,2.7422,-168.1848,0.0,0.0,1768794854.212161,100.0,221,221
113.0,1768794853.4388,0.0871,3161,323,3484,0.0528,0.9316,-111.9812,0.0,0.0,1768794854.4777293,100.0,222,222
86.0,1768794854.5802,0.0792,27,32,59,0.0287,0.1152,-85.8056,0.0,0.0,1768794854.7770114,100.0,223,223
164.0,1768794852.4071,0.0697,3304,1024,4328,0.0616,2.754,-161.1763,0.0,0.0,1768794855.2523105,100.0,224,224
59.0,1768794855.6024,0.056,27,32,59,0.0262,0.1009,-58.8431,0.0,0.0,1768794855.765058,100.0,225,225
71.0,1768794856.64,0.0706,27,32,59,0.0258,0.1075,-70.8219,0.0,0.0,1768794856.8188796,100.0,226,226
