orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
60.0,1768825195.4862,206.8732,27,32,59,0.0225,0.1084,146.9816,146.9816,12556.8197,1768825402.4719665,18.1,40,221
82.0,1768825172.6398,227.5712,3160,1024,4184,0.058,2.7654,148.3366,148.3366,12705.1563,1768825402.996754,18.02,40,222
88.0,1768825167.5495,235.879,27,29,56,0.0184,0.0978,147.9768,147.9768,12853.1331,1768825403.5282278,17.94,40,223
63.0,1768825192.1467,209.1325,3587,1024,4611,0.0612,2.7264,148.8589,148.8589,13001.992,1768825404.0356514,17.86,40,224
73.0,1768825182.8967,221.582,27,32,59,0.0229,0.1292,148.7112,148.7112,13150.7033,1768825404.6096747,17.78,40,225
14.0,1768825241.9333,163.5979,27,32,59,0.0216,0.1278,149.7257,149.7257,13300.4289,1768825405.65992,17.7,40,226
71.0,1768825185.509,221.0769,3867,1024,4891,0.062,2.8164,152.8934,152.8934,13453.3223,1768825409.430038,17.62,40,227
51.0,1768825205.5984,202.057,3869,1024,4893,0.059,2.9081,153.9651,153.9651,13607.2874,1768825410.5958822,17.54,40,228
70.0,1768825187.0832,223.8373,27,32,59,0.025,0.1139,153.9512,153.9512,13761.2386,1768825411.036661,17.47,40,229
40.0,1768825216.6664,192.067,3355,1024,4379,0.0598,2.887,154.954,154.954,13916.1925,1768825411.6442273,17.39,40,230
27.0,1768825230.3444,181.6498,27,32,59,0.0189,0.1031,154.7529,154.7529,14070.9454,1768825412.098718,17.32,40,231
61.0,1768825195.6995,214.1381,3618,1024,4642,0.0537,2.7501,155.8882,155.8882,14226.8336,1768825412.608905,17.24,40,232
53.0,1768825204.5785,209.5433,27,32,59,0.0205,0.1045,156.6478,156.6478,14383.4814,1768825414.2278209,17.17,40,233
16.0,1768825241.8169,173.376,27,32,59,0.0211,0.1043,157.4803,157.4803,14540.9617,1768825415.299596,17.09,40,234
90.0,1768825167.4267,245.6202,3195,1024,4219,0.0437,2.5963,158.2165,158.2165,14699.1781,1768825415.665688,17.02,40,235
19.0,1768825239.0164,178.3159,27,32,59,0.0248,0.1102,159.4261,159.4261,14858.6042,1768825417.4448996,16.95,40,236
18.0,1768825239.998,176.2567,9559,1024,10583,0.1385,2.8261,161.0828,161.0828,15019.687,1768825419.1304731,16.88,40,237
11.0,1768825247.3352,172.1498,27,32,59,0.0214,0.1065,161.2562,161.2562,15180.9433,1768825419.5932078,16.81,40,238
20.0,1768825238.5242,182.0445,27,32,59,0.0213,0.1056,162.1501,162.1501,15343.0933,1768825420.6759355,16.74,40,239
28.0,1768825230.2925,188.1159,3281,1024,4305,0.0587,2.6439,162.7598,162.7598,15505.8531,1768825421.0773933,16.67,40,240
26.0,1768825232.8125,189.9007,3165,7,3172,0.0402,0.0599,163.9606,163.9606,15669.8137,1768825422.7935104,16.6,40,241
65.0,1768825193.8224,229.964,27,32,59,0.0198,0.1051,165.0692,165.0692,15834.8829,1768825423.8939302,16.53,40,242
76.0,1768825182.7584,238.8638,5028,1024,6052,0.0755,2.6396,165.5034,165.5034,16000.3863,1768825424.2946308,16.46,40,243
13.0,1768825246.7209,178.117,27,32,59,0.0221,0.1285,165.2455,165.2455,16165.6318,1768825424.9673226,16.39,40,244
44.0,1768825215.7738,210.1407,27,32,59,0.0215,0.1283,166.269,166.269,16331.9008,1768825426.0440562,16.33,40,245
38.0,1768825222.0738,205.9404,27,32,59,0.0266,0.1198,168.0602,168.0602,16499.9609,1768825428.135605,16.26,40,246
23.0,1768825236.7947,190.1507,3610,1024,4634,0.0415,2.6801,169.8309,169.8309,16669.7918,1768825429.6465812,16.19,40,247
10.0,1768825250.1038,178.9862,3260,1024,4284,0.0569,2.7914,171.7776,171.7776,16841.5694,1768825431.9058824,16.13,40,248
34.0,1768825226.85,205.5134,27,32,59,0.0237,0.1088,171.6222,171.6222,17013.1916,1768825432.4761612,16.06,40,249
89.0,1768825171.1524,259.0268,3032,1024,4056,0.0528,2.833,172.8598,172.8598,17186.0514,1768825433.0362833,16.0,40,250
83.0,1768825178.3979,255.0545,27,32,59,0.0191,0.1014,172.1559,172.1559,17358.2073,1768825433.5562208,15.94,40,251
38.0,1768825222.3433,208.9284,3267,1024,4291,0.0575,2.7086,173.637,173.637,17531.8443,1768825433.999268,15.87,40,252
75.0,1768825186.6546,248.9273,27,6,33,0.02,0.0366,173.9639,173.9639,17705.8082,1768825435.6209333,15.81,40,253
70.0,1768825191.5039,243.0019,3103,1024,4127,0.0602,2.626,175.6279,175.6279,17881.4361,1768825437.156576,15.75,40,254
71.0,1768825190.9372,246.7988,27,32,59,0.0211,0.1047,175.9035,175.9035,18057.3396,1768825437.8420737,15.69,40,255
43.0,1768825218.7996,217.8609,4221,1022,5243,0.0578,2.6379,177.4988,177.4988,18234.8384,1768825439.3221686,15.62,40,256
61.0,1768825201.1175,238.7752,27,32,59,0.0209,0.1034,177.8786,177.8786,18412.717,1768825439.9978821,15.56,40,257
28.0,1768825234.0254,204.7941,3097,1024,4121,0.0541,2.6072,179.4013,179.4013,18592.1183,1768825441.4500954,15.5,40,258
32.0,1768825230.5496,211.4958,27,32,59,0.0179,0.1018,179.5976,179.5976,18771.7158,1768825442.1488466,15.44,40,259
21.0,1768825241.5182,199.4496,3516,1024,4540,0.045,2.5593,181.0089,181.0089,19133.0346,1768825443.5509555,15.33,40,261
63.0,1768825199.9266,245.347,27,16,43,0.0213,0.0655,182.4125,182.4125,19315.4472,1768825445.3407938,15.27,40,262
41.0,1768825221.8665,222.3224,3680,998,4678,0.0355,2.6089,183.9313,183.9313,19499.3785,1768825446.8156433,15.21,40,263
27.0,1768825236.0946,212.4434,27,32,59,0.0231,0.1083,185.5516,185.5516,19684.9301,1768825448.6497498,15.15,40,264
86.0,1768825177.0398,269.3116,3025,1024,4049,0.0564,2.7202,186.0317,186.0317,19870.9618,1768825449.0942056,15.09,40,265
94.0,1768825169.4797,280.1351,27,32,59,0.0194,0.1028,186.2379,186.2379,20057.1998,1768825449.7190516,15.04,40,266
62.0,1768825201.0662,246.365,3559,1024,4583,0.0393,2.6729,187.0379,187.0379,20244.2377,1768825450.1254718,14.98,40,267
61.0,1768825202.7989,247.8715,27,32,59,0.0215,0.1274,186.9989,186.9989,20431.2366,1768825450.7986963,14.93,40,268
49.0,1768825214.8688,236.8566,27,32,59,0.0213,0.1269,187.9835,187.9835,20619.22,1768825451.8531,14.87,40,269
49.0,1768825215.0607,237.7188,27,32,59,0.0218,0.1269,188.8457,188.8457,20808.0657,1768825452.9072685,14.81,40,270
68.0,1768825196.0756,257.7586,3062,308,3370,0.0576,0.8382,190.5968,190.5968,20998.6625,1768825454.6909666,14.76,40,271
61.0,1768825203.9218,252.0432,27,32,59,0.0197,0.102,191.1453,191.1453,21189.8077,1768825456.0692413,14.71,40,272
82.0,1768825182.101,272.7883,3044,1024,4068,0.0542,2.6852,193.4735,193.4735,21383.2813,1768825457.5968404,14.65,40,273
26.0,1768825239.2243,218.894,27,29,56,0.0207,0.0979,192.9919,192.9919,21576.2732,1768825458.218406,14.6,40,274
44.0,1768825221.1484,235.8902,4077,1024,5101,0.0385,2.7372,194.6274,194.6274,21770.9006,1768825459.7926576,14.55,40,275
23.0,1768825242.3351,217.4713,3486,1024,4510,0.0663,2.7688,197.2401,197.2401,22164.5648,1768825462.6036608,14.44,40,277
80.0,1768825185.8832,277.1712,27,12,39,0.0194,0.052,197.2232,197.2232,22361.788,1768825463.1088388,14.39,40,278
60.0,1768825205.4567,255.4291,3283,1024,4307,0.055,2.71,198.139,198.139,22559.9271,1768825463.623396,14.34,40,279
98.0,1768825168.3547,295.7529,27,32,59,0.0224,0.1278,197.8806,197.8806,22757.8077,1768825464.2361517,14.29,40,280
15.0,1768825251.3959,213.7652,3367,42,3409,0.0579,0.1947,198.9598,198.9598,22956.7676,1768825465.3746784,14.23,40,281
86.0,1768825180.4123,285.8034,27,32,59,0.0224,0.1281,199.9316,199.9316,23156.6992,1768825466.3447325,14.18,40,282
16.0,1768825250.4349,216.836,27,32,59,0.0223,0.1284,200.9644,200.9644,23357.6636,1768825467.4001505,14.13,40,283
62.0,1768825204.6804,263.653,27,29,56,0.0214,0.1216,201.7746,201.7746,23559.4381,1768825468.4557889,14.08,40,284
44.0,1768825223.0549,246.3446,27,32,59,0.0216,0.1274,202.472,202.472,23761.9101,1768825469.5277436,14.04,40,285
78.0,1768825189.1908,281.2874,3032,1021,4053,0.0409,2.8317,206.1191,206.1191,23968.0292,1768825473.3305433,13.99,40,286
57.0,1768825210.2109,261.349,4613,1024,5637,0.0739,2.8859,207.2349,207.2349,24175.2641,1768825474.4755926,13.94,40,287
102.0,1768825165.3628,307.2977,4513,656,5169,0.0721,1.878,207.1757,207.1757,24382.4397,1768825474.5700366,13.89,40,288
87.0,1768825180.7595,295.1688,27,32,59,0.0237,0.109,208.2778,208.2778,24590.7175,1768825476.0399354,13.84,40,289
72.0,1768825195.557,278.2137,3556,1024,4580,0.0381,2.7993,209.013,209.013,24799.7305,1768825476.5916922,13.79,40,290
102.0,1768825165.6744,309.167,5583,1024,6607,0.084,2.7931,209.9601,209.9601,25009.6906,1768825477.677601,13.75,40,291
82.0,1768825186.1954,293.0173,27,32,59,0.0225,0.1087,211.1259,211.1259,25220.8166,1768825479.3240085,13.7,40,292
102.0,1768825165.9395,311.104,3559,1024,4583,0.0389,2.7845,211.8885,211.8885,25432.7051,1768825479.8524861,13.65,40,293
37.0,1768825231.5199,248.7712,27,32,59,0.0199,0.1033,211.8745,211.8745,25644.5796,1768825480.3965437,13.61,40,294
47.0,1768825220.9736,257.146,3803,1024,4827,0.0437,2.7493,212.8953,212.8953,25857.4749,1768825480.8943024,13.56,40,295
36.0,1768825232.7403,248.6065,27,32,59,0.0215,0.1277,212.7342,212.7342,26070.2091,1768825481.4753385,13.51,40,296
81.0,1768825187.8802,294.5211,27,28,55,0.0218,0.1179,213.639,213.639,26283.8481,1768825482.5200272,13.47,40,297
97.0,1768825172.0487,312.4827,27,13,40,0.02,0.0554,215.5381,215.5381,26499.3862,1768825484.589053,13.42,40,298
11.0,1768825258.1829,227.4243,27,32,59,0.0189,0.1026,216.5269,216.5269,26715.9131,1768825485.7112172,13.38,40,299
65.0,1768825203.9973,279.457,3863,1024,4887,0.0649,2.6094,217.0664,217.0664,26932.9794,1768825486.0891857,13.33,40,300
76.0,1768825193.1839,293.4903,27,32,59,0.0224,0.1276,217.6179,217.6179,27150.5973,1768825486.8027623,13.29,40,301
77.0,1768825192.4921,295.237,27,32,59,0.0433,0.1448,218.3818,218.3818,27368.9792,1768825487.8748574,13.25,40,302
82.0,1768825187.8082,300.9764,27,32,59,0.0226,0.1282,219.1046,219.1046,27588.0838,1768825488.9152865,13.2,40,303
56.0,1768825214.042,276.8745,8588,483,9071,0.0719,1.4614,222.3358,222.3358,27810.4196,1768825492.4255219,13.16,40,304
91.0,1768825178.8485,310.9913,3195,1024,4219,0.0444,2.8323,222.8236,222.8236,28033.2433,1768825492.697108,13.11,40,305
80.0,1768825190.835,302.2513,27,11,38,0.0219,0.0534,222.3047,222.3047,28255.548,1768825493.141668,13.07,40,306
52.0,1768825218.355,273.6531,8571,1024,9595,0.123,2.875,224.5281,224.5281,28480.0761,1768825494.9359264,13.03,40,307
61.0,1768825210.2828,284.9724,3134,272,3406,0.0532,0.8033,224.7757,224.7757,28704.8518,1768825496.0784528,12.99,40,308
37.0,1768825234.3321,262.0007,27,32,59,0.0225,0.108,225.1087,225.1087,28929.9605,1768825496.4429488,12.94,40,309
73.0,1768825197.9691,296.2118,10062,1024,11086,0.1392,2.8855,226.0973,226.0973,29156.0578,1768825497.1302924,12.9,40,310
13.0,1768825258.4215,238.9676,27,32,59,0.0228,0.1295,226.0971,226.0971,29382.1548,1768825497.5194364,12.86,40,311
79.0,1768825192.5949,306.9275,27,32,59,0.0207,0.1041,228.0316,228.0316,29610.1864,1768825499.627928,12.82,40,312
102.0,1768825169.428,329.0163,3653,1024,4677,0.0615,2.6838,229.7,229.7,29839.8865,1768825501.1521516,12.78,40,313
53.0,1768825218.7189,282.9794,27,32,59,0.0211,0.1032,230.0826,230.0826,30069.9691,1768825501.804154,12.74,40,314
77.0,1768825194.7836,307.9913,27,29,56,0.0216,0.0997,231.091,231.091,30301.06,1768825502.8762772,12.7,40,315
22.0,1768825249.7038,250.9163,3271,1024,4295,0.0521,2.5766,231.4929,231.4929,30532.5529,1768825503.2181175,12.66,40,316
38.0,1768825233.9538,269.8754,5207,124,5331,0.0561,0.4024,232.2778,232.2778,30764.8308,1768825504.2631981,12.62,40,317
90.0,1768825181.9775,322.9068,27,32,59,0.0228,0.1278,233.0346,233.0346,30997.8654,1768825505.012965,12.58,40,318
37.0,1768825235.0092,272.0077,3197,364,3561,0.0405,1.0154,236.0231,236.0231,31233.8884,1768825508.0562081,12.54,40,319
73.0,1768825198.9848,306.9561,3037,1024,4061,0.057,2.7148,236.6709,236.6709,31470.5593,1768825508.6754646,12.5,40,320
37.0,1768825235.5206,274.7456,27,32,59,0.0272,0.1121,237.8577,237.8577,31708.417,1768825510.3807995,12.46,40,321
57.0,1768825215.3687,292.7301,5971,1024,6995,0.0491,2.7571,238.4872,238.4872,31946.9042,1768825510.8848097,12.42,40,322
66.0,1768825206.5667,304.7787,27,32,59,0.0211,0.1024,238.8811,238.8811,32185.7854,1768825511.4503934,12.38,40,323
76.0,1768825196.5058,312.6678,3610,1024,4634,0.0382,2.6911,239.3589,239.3589,32425.1443,1768825511.886747,12.35,40,324
49.0,1768825223.5993,288.8014,27,32,59,0.0219,0.1272,239.9286,239.9286,32665.0728,1768825512.5286968,12.31,40,325
18.0,1768825254.7016,258.7543,4219,580,4799,0.0569,1.5733,242.3276,242.3276,32907.4004,1768825515.0485852,12.27,40,326
57.0,1768825216.0931,300.6134,27,32,59,0.0246,0.1106,243.724,243.724,33151.1244,1768825516.820795,12.23,40,327
60.0,1768825212.8262,301.7054,3089,1024,4113,0.054,2.7715,244.4769,244.4769,33395.6013,1768825517.3260162,12.2,40,328
62.0,1768825210.8469,304.764,3302,1022,4324,0.0548,2.7958,245.5598,245.5598,33641.1611,1768825518.4281101,12.16,40,329
13.0,1768825260.4896,259.4615,27,20,47,0.0261,0.0841,246.5456,246.5456,33887.7067,1768825520.037851,12.12,40,330
59.0,1768825214.383,303.4115,4900,1024,5924,0.0654,2.843,247.2545,247.2545,34134.9611,1768825520.6603377,12.08,40,331
20.0,1768825253.399,265.472,10062,1024,11086,0.0842,2.8892,248.3613,248.3613,34383.3224,1768825521.820515,12.05,40,332
40.0,1768825233.6332,287.3891,3299,1024,4323,0.042,2.8428,250.2319,250.2319,34633.5543,1768825523.8889384,12.01,40,333
24.0,1768825250.2813,271.8181,3556,1024,4580,0.0549,2.9536,250.7717,250.7717,34884.326,1768825525.0785131,11.98,40,334
12.0,1768825263.2083,262.1588,27,32,59,0.0221,0.1069,250.2657,250.2657,35134.5917,1768825525.4768856,11.94,40,335
43.0,1768825231.7919,291.3898,4212,1024,5236,0.0639,2.9332,251.323,251.323,35385.9146,1768825526.1405754,11.9,40,336
84.0,1768825191.3544,335.1058,27,32,59,0.019,0.1013,251.207,251.207,35637.1217,1768825526.5637527,11.87,40,337
34.0,1768825240.9966,283.2752,3662,980,4642,0.0579,2.6909,251.9661,251.9661,35889.0878,1768825526.9858317,11.83,40,338
21.0,1768825254.5797,274.0132,27,32,59,0.0206,0.1023,253.1155,253.1155,36142.2032,1768825528.697322,11.8,40,339
69.0,1768825206.5155,321.0019,3056,1024,4080,0.0608,2.616,254.6179,254.6179,36396.8211,1768825530.1555986,11.76,40,340
109.0,1768825166.9959,363.7515,27,32,59,0.0205,0.1025,254.854,254.854,36651.6751,1768825530.8513145,11.73,40,341
65.0,1768825210.6045,319.0667,5661,1024,6685,0.0489,2.6353,256.7021,256.7021,36908.3772,1768825532.335208,11.7,40,342
103.0,1768825173.322,359.5811,27,32,59,0.0208,0.103,256.6841,256.6841,37165.0613,1768825533.0084171,11.66,40,343
32.0,1768825244.6844,289.2929,27,32,59,0.0186,0.103,257.3959,257.3959,37422.4572,1768825534.0812266,11.63,40,344
22.0,1768825254.081,277.7478,3056,1024,4080,0.0409,2.5642,258.312,258.312,37680.7692,1768825534.4149332,11.59,40,345
48.0,1768825228.7713,306.2626,3806,545,4351,0.0616,1.4685,259.7311,259.7311,37940.5003,1768825536.5257516,11.56,40,346
80.0,1768825196.834,339.2761,3455,1024,4479,0.0584,2.7515,262.0276,262.0276,38202.5278,1768825538.8884187,11.53,40,347
60.0,1768825216.9604,320.2261,3556,1024,4580,0.0424,2.8334,263.0594,263.0594,38465.5873,1768825540.043925,11.49,40,348
73.0,1768825204.1918,334.075,3073,1024,4097,0.0556,2.8494,263.9244,263.9244,38729.5117,1768825541.139969,11.46,40,349
44.0,1768825233.3076,306.0435,3172,1024,4196,0.0444,2.8143,264.8577,264.8577,39258.3608,1768825542.19347,11.4,40,351
38.0,1768825239.5535,303.0377,27,32,59,0.0192,0.101,265.1387,265.1387,39523.4995,1768825542.694154,11.36,40,352
72.0,1768825205.3843,335.051,3069,1024,4093,0.0393,2.6931,265.7441,265.7441,39789.2436,1768825543.157657,11.33,40,353
80.0,1768825197.7478,346.9715,27,32,59,0.021,0.1045,267.076,267.076,40056.3196,1768825544.824627,11.3,40,354
103.0,1768825174.8298,370.9634,27,32,59,0.0209,0.1036,268.067,268.067,40324.3866,1768825545.8983846,11.27,40,355
20.0,1768825257.6616,285.982,3675,1024,4699,0.0558,2.5767,268.5587,268.5587,40592.9452,1768825546.2415202,11.24,40,356
41.0,1768825237.0411,310.9034,4171,635,4806,0.0595,1.8329,271.7362,271.7362,41136.5642,1768825549.8031967,11.17,40,358
97.0,1768825180.8684,365.9806,8574,1024,9598,0.1229,2.9022,271.8828,271.8828,41136.5642,1768825549.807057,11.2,40,358
102.0,1768825176.1886,373.9328,27,32,59,0.0236,0.1074,272.0403,272.0403,41408.6045,1768825550.2304087,11.14,40,359
94.0,1768825184.0634,364.9809,3574,996,4570,0.0579,2.6276,273.6085,273.6085,41682.213,1768825551.7001526,11.11,40,360
109.0,1768825170.093,383.2667,27,32,59,0.0209,0.106,274.3727,274.3727,41956.5856,1768825553.4679549,11.08,40,361
99.0,1768825179.4507,371.7485,3126,1024,4150,0.0551,2.7569,275.5054,275.5054,42232.091,1768825553.9805624,11.05,40,362
43.0,1768825235.7514,316.5241,4711,1024,5735,0.0708,2.769,276.2931,276.2931,42508.3841,1768825555.071456,11.02,40,363
81.0,1768825198.2212,357.31,27,32,59,0.0186,0.1027,276.4127,276.4127,42784.7968,1768825555.6357932,10.99,40,364
88.0,1768825191.3033,365.3033,27,32,59,0.019,0.1063,277.4095,277.4095,43062.2063,1768825556.7150514,10.96,40,365
33.0,1768825246.1067,308.3507,4219,1024,5243,0.0447,2.5905,277.9412,277.9412,43340.1476,1768825557.065689,10.93,40,366
70.0,1768825209.5349,350.295,27,32,59,0.0244,0.1103,280.4054,280.4054,43620.5529,1768825559.943269,10.9,40,367
75.0,1768825204.4071,353.2564,4612,1024,5636,0.0615,2.7355,280.9919,280.9919,43901.5448,1768825560.4198472,10.87,40,368
22.0,1768825257.4877,301.2543,2980,1024,4004,0.0388,2.6811,281.9354,281.9354,44464.6381,1768825561.445851,10.81,40,370
40.0,1768825240.051,322.9996,27,20,47,0.0215,0.0744,283.074,283.074,44747.7121,1768825563.1271288,10.78,40,371
20.0,1768825260.1232,304.0304,27,32,59,0.0193,0.1018,284.1322,284.1322,45031.8443,1768825564.2578938,10.75,40,372
57.0,1768825222.8632,339.1113,2996,1024,4020,0.0621,2.5729,284.6842,284.6842,45316.5285,1768825564.5703301,10.72,40,373
71.0,1768825209.1282,356.0813,2992,1024,4016,0.0585,2.6196,287.7009,287.7009,45890.3757,1768825567.8507645,10.67,40,375
63.0,1768825217.8937,351.6405,27,32,59,0.0246,0.1091,288.7496,288.7496,46179.1253,1768825569.6459723,10.64,40,376
34.0,1768825246.5229,320.8363,3271,1024,4295,0.042,2.7241,289.5603,289.5603,46468.6856,1768825570.1043031,10.61,40,377
41.0,1768825239.8245,328.6263,3372,1024,4396,0.0512,2.7468,290.3731,290.3731,46759.0587,1768825571.2154083,10.58,40,378
91.0,1768825189.9634,380.6449,3686,1024,4710,0.0572,2.7571,292.402,292.402,47051.4607,1768825573.3862147,10.55,40,379
22.0,1768825259.499,314.39,27,32,59,0.0208,0.1054,292.4954,292.4954,47343.9561,1768825573.9971607,10.53,40,380
99.0,1768825182.3286,389.3761,3677,1024,4701,0.0387,2.7974,293.1734,293.1734,47637.1295,1768825574.5220292,10.5,40,381
48.0,1768825233.4566,339.3338,3863,1024,4887,0.048,2.7714,294.1051,294.1051,47931.2346,1768825575.5879169,10.47,40,382
59.0,1768825223.0035,354.124,27,32,59,0.0207,0.1087,295.2327,295.2327,48226.4673,1768825577.238769,10.44,40,383
52.0,1768825229.5525,345.413,3802,1024,4826,0.0558,2.7603,296.1733,296.1733,48522.6406,1768825577.7491868,10.42,40,384
108.0,1768825173.7566,402.2834,5703,1024,6727,0.0447,2.7801,297.0634,297.0634,48819.7041,1768825578.846039,10.39,40,385
21.0,1768825261.3442,317.9345,27,32,59,0.0211,0.1038,297.0382,297.0382,49116.7423,1768825579.3844614,10.36,40,386
14.0,1768825268.4275,311.9276,27,32,59,0.017,0.0992,298.0268,298.0268,49414.7691,1768825580.456669,10.34,40,387
53.0,1768825229.2302,348.9722,3299,1024,4323,0.0502,2.5928,298.565,298.565,49713.3341,1768825580.8141701,10.31,40,388
54.0,1768825229.1563,352.2514,27,32,59,0.0218,0.1267,298.3781,298.3781,50011.7122,1768825581.5352154,10.28,40,389
96.0,1768825187.5201,394.9436,3069,125,3194,0.0415,0.3866,299.3302,299.3302,50311.0424,1768825582.8666875,10.26,40,390
57.0,1768825226.6711,356.8494,27,32,59,0.0174,0.0917,299.9411,299.9411,50610.9835,1768825583.6130717,10.23,40,391
32.0,1768825252.1042,334.6339,27,32,59,0.0198,0.1033,302.7372,302.7372,51214.6254,1768825586.8428755,10.18,40,393
36.0,1768825247.7876,337.8473,3676,1024,4700,0.0563,2.6488,304.4961,304.4961,51519.1214,1768825588.3031073,10.15,40,394
76.0,1768825208.3141,380.5801,27,32,59,0.0197,0.1019,304.6819,304.6819,51823.8034,1768825588.9980633,10.13,40,395
93.0,1768825191.15,396.6676,3675,1024,4699,0.0402,2.6236,306.2912,306.2912,52130.0946,1768825590.4606104,10.1,40,396
82.0,1768825202.3606,387.6078,3170,1022,4192,0.0617,2.7648,308.3726,308.3726,52438.4672,1768825592.7569878,10.08,40,397
69.0,1768825215.8972,377.3293,27,32,59,0.024,0.1105,308.4398,308.4398,52746.9069,1768825593.3387225,10.05,40,398
83.0,1768825201.7465,389.299,4513,991,5504,0.0442,2.7422,309.0412,309.0412,53055.9481,1768825593.8160102,10.03,40,399
59.0,1768825225.9819,368.3216,27,19,46,0.0212,0.0721,309.3937,309.3937,53365.3418,1768825594.376292,10.0,40,400
40.0,1768825244.7566,347.3956,3339,1024,4363,0.0562,2.7064,310.102,310.102,53675.4438,1768825594.881013,9.98,40,401
61.0,1768825224.178,371.1817,27,32,59,0.0221,0.1273,310.309,310.309,53985.7528,1768825595.4877782,9.95,40,402
98.0,1768825187.2552,409.1589,3285,1024,4309,0.0533,2.6031,313.762,313.762,54611.2149,1768825599.0359874,9.9,40,404
62.0,1768825223.9599,374.6044,3516,1024,4540,0.0401,2.775,315.3795,315.3795,54926.5944,1768825601.3646019,9.88,40,405
97.0,1768825189.3143,412.5159,27,32,59,0.0238,0.1098,315.6257,315.6257,55242.2201,1768825601.942334,9.85,40,406
113.0,1768825173.0925,426.5646,4795,1024,5819,0.0664,2.8717,316.4363,316.4363,55558.6564,1768825602.553769,9.83,40,407
105.0,1768825181.2574,419.4886,4351,1024,5375,0.0589,2.8039,317.2925,317.2925,55875.9489,1768825603.5683842,9.8,40,408
23.0,1768825263.6469,341.4314,27,24,51,0.0219,0.0868,318.5182,318.5182,56512.017,1768825605.1673276,9.76,40,410
74.0,1768825212.34,390.5643,5971,1024,6995,0.049,2.6134,319.1777,319.1777,56831.1948,1768825605.5521753,9.73,40,411
101.0,1768825186.247,420.9672,27,31,58,0.0211,0.1036,320.0708,320.0708,57151.2656,1768825607.3199918,9.71,40,412
114.0,1768825173.1669,432.9687,3311,1024,4335,0.0636,2.6168,321.5855,321.5855,57472.851,1768825608.7794647,9.69,40,413
10.0,1768825277.3368,332.047,27,32,59,0.0211,0.103,322.15,322.15,57795.001,1768825609.4887729,9.66,40,414
39.0,1768825248.31,359.9967,2980,1024,4004,0.0403,2.6188,323.6155,323.6155,58118.6166,1768825610.9500136,9.64,40,415
103.0,1768825184.4176,426.0396,3324,1024,4348,0.0512,2.797,325.8366,325.8366,58444.4531,1768825613.2738967,9.62,40,416
47.0,1768825241.5706,372.1393,27,32,59,0.0262,0.1128,325.252,325.252,58769.7052,1768825613.8250394,9.59,40,417
76.0,1768825211.5338,400.0025,6606,1024,7630,0.0977,2.8978,326.9004,326.9004,59096.6056,1768825614.4880788,9.57,40,418
119.0,1768825168.6396,443.9832,3730,1024,4754,0.0393,2.7992,327.7824,327.7824,59424.388,1768825615.4454765,9.55,40,419
62.0,1768825226.9034,390.0471,27,32,59,0.0235,0.1123,328.1594,328.1594,59752.5473,1768825617.0642676,9.52,40,420
116.0,1768825172.7922,441.994,3672,1024,4696,0.0585,2.8043,328.7982,328.7982,60081.3456,1768825617.6111019,9.5,40,421
30.0,1768825259.3966,358.6306,27,32,59,0.0222,0.1124,328.743,328.743,60410.0886,1768825618.1416738,9.48,40,422
44.0,1768825244.8916,370.9729,3032,1024,4056,0.04,2.7569,329.7298,329.7298,60739.8184,1768825618.6423624,9.46,40,423
73.0,1768825216.7184,404.5421,27,27,54,0.0213,0.098,331.64,331.64,61071.4584,1768825621.3611517,9.43,40,424
11.0,1768825278.4356,340.6482,5069,1024,6093,0.0749,2.7987,332.4469,332.4469,61403.9053,1768825621.9150963,9.41,40,425
31.0,1768825258.6832,361.4827,3044,1024,4068,0.0429,2.7733,333.256,333.256,61737.1613,1768825622.9629173,9.39,40,426
107.0,1768825183.0729,440.3404,27,32,59,0.0212,0.1052,333.4457,333.4457,62070.607,1768825623.5210183,9.37,40,427
65.0,1768825224.9301,397.4065,3130,1024,4154,0.0379,2.6035,335.01,335.01,62740.0785,1768825624.9579036,9.32,40,429
28.0,1768825262.1479,363.4007,27,11,38,0.0216,0.0629,335.4636,335.4636,63075.5421,1768825625.612156,9.3,40,430
116.0,1768825174.4774,453.2079,27,32,59,0.0219,0.1058,337.3137,337.3137,63412.8558,1768825627.7934272,9.28,40,431
63.0,1768825227.4019,399.2044,4884,1024,5908,0.0658,2.6843,338.8887,338.8887,63751.7445,1768825629.315902,9.26,40,432
54.0,1768825236.967,392.8676,27,32,59,0.0195,0.1036,338.9713,338.9713,64090.7157,1768825629.9400637,9.24,40,433
99.0,1768825191.6833,437.0786,3516,485,4001,0.0417,1.2858,339.3644,339.3644,64430.0801,1768825630.0691085,9.22,40,434
78.0,1768825212.9813,417.9284,27,32,59,0.0218,0.128,340.0563,340.0563,64770.1364,1768825631.0384932,9.2,40,435
122.0,1768825169.1497,462.8137,27,32,59,0.0213,0.1278,340.9415,340.9415,65111.0779,1768825632.092115,9.17,40,436
88.0,1768825203.3384,429.6822,27,32,59,0.0223,0.1282,341.8104,341.8104,65452.8883,1768825633.1496015,9.15,40,437
19.0,1768825272.5548,361.5315,3367,1024,4391,0.0409,2.8002,345.3317,345.3317,65798.2199,1768825636.9107194,9.13,40,438
