orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
187.0,1768814486.5387,0.6056,3365,1024,4389,0.0639,3.0071,-183.3873,0.0,0.0,1768814490.1737304,100.0,16,16
88.0,1768814489.6635,0.579,27,32,59,0.0247,0.1101,-87.3108,0.0,0.0,1768814490.3570414,100.0,17,17
102.0,1768814487.1527,0.5958,3559,1024,4583,0.0739,2.9567,-98.4475,0.0,0.0,1768814490.7240872,100.0,18,18
142.0,1768814490.2451,0.5663,27,32,59,0.0209,0.1044,-141.3293,0.0,0.0,1768814490.9179764,100.0,19,19
177.0,1768814488.4141,0.568,2980,1024,4004,0.0724,2.832,-173.6,0.0,0.0,1768814491.8356175,100.0,20,20
127.0,1768814491.3839,0.5645,27,32,59,0.0217,0.1059,-126.3296,0.0,0.0,1768814492.0561576,100.0,21,21
131.0,1768814492.5245,0.5815,27,32,59,0.0229,0.1116,-130.3069,0.0,0.0,1768814493.2184439,100.0,22,22
19.0,1768814490.8584,0.5217,3276,1024,4300,0.0565,2.8022,-15.6761,0.0,0.0,1768814494.2045462,100.0,23,23
212.0,1768814491.998,0.5228,2945,1024,3969,0.0531,2.9229,-208.5543,0.0,0.0,1768814495.4678802,100.0,25,25
20.0,1768814494.8576,0.5931,27,25,52,0.028,0.0978,-19.309,0.0,0.0,1768814495.5515356,100.0,26,26
180.0,1768814495.4504,0.5852,27,32,59,0.0199,0.1069,-179.3079,0.0,0.0,1768814496.1459277,100.0,27,27
52.0,1768814494.3001,0.5546,4788,480,5268,0.0698,1.4,-50.0454,0.0,0.0,1768814496.2842586,100.0,28,28
148.0,1768814493.1418,0.5467,3202,1024,4226,0.0552,2.8853,-144.5679,0.0,0.0,1768814496.5953636,100.0,29,29
198.0,1768814496.0327,0.5594,27,32,59,0.0163,0.0918,-197.3488,0.0,0.0,1768814496.6847043,100.0,30,30
109.0,1768814497.1437,0.5651,27,32,59,0.0215,0.1045,-108.3303,0.0,0.0,1768814497.815274,100.0,31,31
32.0,1768814496.6235,0.5178,3151,556,3707,0.0776,1.5224,-29.9598,0.0,0.0,1768814498.6862075,100.0,32,32
88.0,1768814498.2796,0.5716,27,28,55,0.0214,0.0967,-87.3317,0.0,0.0,1768814498.950012,100.0,33,33
90.0,1768814497.7369,0.543,3195,542,3737,0.0624,1.4735,-87.9835,0.0,0.0,1768814499.778583,100.0,34,34
144.0,1768814499.9955,0.5832,27,8,35,0.0227,0.0455,-143.3713,0.0,0.0,1768814500.627145,100.0,35,35
127.0,1768814500.581,0.5818,27,32,59,0.0235,0.1111,-126.3071,0.0,0.0,1768814501.276051,100.0,36,36
45.0,1768814501.1669,0.5774,27,32,59,0.0238,0.113,-44.3096,0.0,0.0,1768814501.8582745,100.0,37,37
68.0,1768814498.8775,0.543,3671,1024,4695,0.0595,2.8197,-64.6373,0.0,0.0,1768814502.2617648,100.0,38,38
69.0,1768814501.7474,0.566,27,32,59,0.0185,0.1016,-68.3324,0.0,0.0,1768814502.4174156,100.0,39,39
160.0,1768814499.4449,0.5468,3020,1024,4044,0.0517,2.7796,-156.6736,0.0,0.0,1768814502.7931395,100.0,40,40
195.0,1768814503.4339,0.5786,27,32,59,0.0268,0.1143,-194.3071,0.0,0.0,1768814504.1294303,100.0,41,41
58.0,1768814502.9041,0.5255,5139,553,5692,0.0757,1.6141,-55.8604,0.0,0.0,1768814505.080229,100.0,42,42
150.0,1768814502.3364,0.5251,3042,1024,4066,0.0523,2.8771,-146.5977,0.0,0.0,1768814505.7605815,100.0,44,44
98.0,1768814505.1749,0.5722,27,32,59,0.0198,0.1036,-97.3242,0.0,0.0,1768814505.8524535,100.0,45,45
56.0,1768814505.7502,0.5652,27,32,59,0.0195,0.1026,-55.3322,0.0,0.0,1768814506.4187636,100.0,47,47
22.0,1768814504.0347,0.5567,3326,659,3985,0.0569,1.8221,-19.6212,0.0,0.0,1768814506.4323575,100.0,47,47
134.0,1768814506.3385,0.5257,3009,7,3016,0.0562,0.085,-133.3893,0.0,0.0,1768814506.964031,100.0,48,48
79.0,1768814506.8912,0.5222,3522,6,3528,0.0575,0.0824,-78.3954,0.0,0.0,1768814507.514568,100.0,49,49
41.0,1768814508.5398,0.5812,27,32,59,0.0206,0.108,-40.3108,0.0,0.0,1768814509.230487,100.0,50,50
64.0,1768814509.1206,0.5804,27,32,59,0.0197,0.1048,-63.3148,0.0,0.0,1768814509.8077168,100.0,51,51
119.0,1768814507.4319,0.5307,3730,1024,4754,0.0534,2.8507,-115.6186,0.0,0.0,1768814510.8304558,100.0,52,52
211.0,1768814507.987,0.5503,3097,1024,4121,0.06,2.8985,-207.5512,0.0,0.0,1768814511.459585,100.0,53,53
58.0,1768814511.4752,0.6141,27,32,59,0.0246,0.1279,-57.258,0.0,0.0,1768814512.218732,100.0,54,54
138.0,1768814510.8948,0.5806,3077,247,3324,0.0577,0.7452,-136.6742,0.0,0.0,1768814512.2391577,100.0,55,55
138.0,1768814510.2992,0.5726,3391,555,3946,0.0527,1.6054,-135.822,0.0,0.0,1768814512.493854,100.0,56,56
122.0,1768814512.0771,0.5662,27,32,59,0.0181,0.1032,-121.3306,0.0,0.0,1768814512.7480924,100.0,57,57
128.0,1768814509.7383,0.5416,5078,1024,6102,0.0724,2.8619,-124.5965,0.0,0.0,1768814513.1740205,100.0,58,58
176.0,1768814512.6454,0.5476,27,32,59,0.0174,0.0973,-175.355,0.0,0.0,1768814513.2912407,100.0,59,59
94.0,1768814514.909,0.586,27,32,59,0.0274,0.1131,-93.3009,0.0,0.0,1768814515.6113222,100.0,60,60
45.0,1768814513.7729,0.5434,3952,783,4735,0.0586,2.2733,-42.1833,0.0,0.0,1768814516.61725,100.0,61,61
34.0,1768814513.2251,0.5166,3159,1024,4183,0.0593,2.9159,-30.5675,0.0,0.0,1768814516.675789,100.0,62,62
102.0,1768814514.3583,0.5435,3653,1024,4677,0.0638,3.0428,-98.4137,0.0,0.0,1768814517.9818163,100.0,63,63
159.0,1768814517.2815,0.6242,27,32,59,0.0456,0.1323,-158.2435,0.0,0.0,1768814518.0419085,100.0,64,64
159.0,1768814517.9143,0.6043,27,32,59,0.0281,0.1182,-158.2775,0.0,0.0,1768814518.6406746,100.0,65,65
229.0,1768814515.5262,0.5581,4351,1024,5375,0.0707,3.0538,-225.388,0.0,0.0,1768814519.157174,100.0,66,66
65.0,1768814516.1599,0.5282,6059,1024,7083,0.0806,3.0657,-61.4061,0.0,0.0,1768814519.780498,100.0,67,67
199.0,1768814516.7224,0.5602,5200,1024,6224,0.0729,3.0461,-195.3937,0.0,0.0,1768814520.3541558,100.0,68,68
74.0,1768814519.7396,0.6216,27,32,59,0.026,0.1102,-73.2682,0.0,0.0,1768814520.4763358,100.0,69,69
109.0,1768814520.3591,0.61,27,32,59,0.0207,0.1093,-108.2807,0.0,0.0,1768814521.0812194,100.0,70,70
175.0,1768814518.5447,0.5893,5703,1024,6727,0.0791,2.9575,-171.4531,0.0,0.0,1768814522.1193204,100.0,71,71
151.0,1768814519.153,0.5838,3347,1024,4371,0.0729,2.9351,-147.4811,0.0,0.0,1768814522.6994848,100.0,72,72
168.0,1768814520.9667,0.5634,2990,602,3592,0.0533,1.8157,-165.6209,0.0,0.0,1768814523.371057,100.0,73,73
67.0,1768814521.5583,0.5692,3516,1024,4540,0.0548,3.1915,-63.2393,0.0,0.0,1768814525.3510156,100.0,74,74
177.0,1768814522.1974,0.5267,9559,1024,10583,0.1278,3.2708,-173.2025,0.0,0.0,1768814526.041211,100.0,75,75
177.0,1768814525.2599,0.7375,27,32,59,0.0367,0.1237,-176.1387,0.0,0.0,1768814526.1308439,100.0,76,76
210.0,1768814522.7982,0.525,8588,1024,9612,0.1279,3.2297,-206.2453,0.0,0.0,1768814526.6040423,100.0,77,77
147.0,1768814523.3426,0.5748,3131,1024,4155,0.0641,3.1704,-143.2547,0.0,0.0,1768814527.113999,100.0,78,78
150.0,1768814523.9403,0.6004,3182,1024,4206,0.0619,3.1392,-146.2605,0.0,0.0,1768814527.703846,100.0,79,79
141.0,1768814527.2421,0.6022,27,32,59,0.0302,0.1193,-140.2785,0.0,0.0,1768814527.969457,100.0,80,80
53.0,1768814524.5599,0.6591,4077,1024,5101,0.1692,3.1708,-49.1701,0.0,0.0,1768814528.4085817,100.0,81,81
219.0,1768814526.0332,0.5906,5661,1024,6685,0.0771,3.1575,-215.2519,0.0,0.0,1768814529.8197367,100.0,83,83
126.0,1768814526.6401,0.6065,3044,1024,4068,0.0565,3.1374,-122.2561,0.0,0.0,1768814530.4062846,100.0,84,84
22.0,1768814529.7251,0.6086,27,32,59,0.0247,0.114,-21.2774,0.0,0.0,1768814530.449872,100.0,85,85
28.0,1768814530.9144,0.6044,27,32,59,0.0352,0.1255,-27.2701,0.0,0.0,1768814531.646808,100.0,87,87
14.0,1768814527.9206,0.5245,12339,1024,13363,0.1636,3.1845,-10.2909,0.0,0.0,1768814531.6910934,100.0,87,87
89.0,1768814528.4657,0.5881,3032,1024,4056,0.0743,3.0349,-85.377,0.0,0.0,1768814532.110801,100.0,88,88
189.0,1768814531.5149,0.5763,27,32,59,0.0205,0.1034,-188.3203,0.0,0.0,1768814532.1967232,100.0,89,89
127.0,1768814532.1103,0.5467,3365,7,3372,0.0408,0.0604,-126.3929,0.0,0.0,1768814532.7351015,100.0,90,90
38.0,1768814532.6604,0.5632,27,32,59,0.0223,0.1067,-37.3301,0.0,0.0,1768814533.3318892,100.0,91,91
134.0,1768814530.35,0.5646,3103,1024,4127,0.0512,2.7253,-130.7101,0.0,0.0,1768814533.6568437,100.0,92,92
218.0,1768814533.2257,0.5467,27,32,59,0.026,0.13,-217.3233,0.0,0.0,1768814533.903297,100.0,93,93
68.0,1768814533.7746,0.5474,27,32,59,0.0215,0.1283,-67.3243,0.0,0.0,1768814534.451152,100.0,94,94
97.0,1768814536.6461,0.6038,27,5,32,0.0379,0.0523,-96.3439,0.0,0.0,1768814537.3047125,100.0,96,96
143.0,1768814534.3411,0.5303,3130,1024,4154,0.0564,2.9188,-139.5509,0.0,0.0,1768814537.8098683,100.0,97,97
56.0,1768814534.8858,0.5545,2961,1024,3985,0.0472,2.9607,-52.4848,0.0,0.0,1768814538.4153726,100.0,98,98
207.0,1768814537.8442,0.5944,27,32,59,0.0232,0.1121,-206.2935,0.0,0.0,1768814538.5533724,100.0,99,99
176.0,1768814535.4701,0.5526,5661,1024,6685,0.0524,2.9661,-172.4814,0.0,0.0,1768814539.01472,100.0,100,100
36.0,1768814538.4405,0.5753,27,32,59,0.0218,0.1055,-35.3193,0.0,0.0,1768814539.1229103,100.0,101,101
24.0,1768814539.0186,0.5658,27,32,59,0.0228,0.1068,-23.3273,0.0,0.0,1768814539.6934977,100.0,102,102
139.0,1768814539.5862,0.5649,27,32,59,0.0214,0.1059,-138.3292,0.0,0.0,1768814540.2584765,100.0,103,103
152.0,1768814537.2842,0.557,3669,1024,4693,0.058,2.7313,-148.7117,0.0,0.0,1768814540.5939176,100.0,104,104
139.0,1768814540.1533,0.5466,27,32,59,0.0216,0.125,-138.3285,0.0,0.0,1768814540.8256447,100.0,105,105
25.0,1768814540.7019,0.5467,27,32,59,0.0212,0.1282,-24.3251,0.0,0.0,1768814541.3776188,100.0,106,106
209.0,1768814541.7997,0.567,27,32,59,0.0199,0.1032,-208.3298,0.0,0.0,1768814542.472465,100.0,107,107
22.0,1768814541.2767,0.5206,3898,1024,4922,0.0597,2.922,-18.5575,0.0,0.0,1768814544.7505822,100.0,108,108
62.0,1768814542.9716,0.5478,8164,757,8921,0.0938,2.375,-59.0773,0.0,0.0,1768814545.926911,100.0,109,109
82.0,1768814542.4064,0.5283,3160,1024,4184,0.0504,3.1033,-78.3684,0.0,0.0,1768814546.062946,100.0,110,110
204.0,1768814544.7856,0.5979,3024,393,3417,0.0654,1.2568,-202.1454,0.0,0.0,1768814546.6710021,100.0,111,111
114.0,1768814546.0056,0.6397,3311,29,3340,0.0773,0.163,-113.1973,0.0,0.0,1768814546.8309143,100.0,112,112
116.0,1768814543.5452,0.5744,3672,1024,4696,0.0578,3.1075,-112.318,0.0,0.0,1768814547.2492282,100.0,113,113
51.0,1768814546.6483,0.587,27,32,59,0.025,0.1123,-50.3007,0.0,0.0,1768814547.349653,100.0,114,114
39.0,1768814544.1556,0.5924,5661,1024,6685,0.0623,3.0699,-35.3377,0.0,0.0,1768814547.844629,100.0,115,115
154.0,1768814547.2383,0.5799,27,32,59,0.0211,0.1054,-153.3147,0.0,0.0,1768814547.9258883,100.0,116,116
103.0,1768814547.8215,0.5649,27,32,59,0.0207,0.1052,-102.3299,0.0,0.0,1768814548.4939466,100.0,117,117
113.0,1768814545.4165,0.5935,4795,1024,5819,0.0845,2.8683,-109.5382,0.0,0.0,1768814548.910203,100.0,118,118
200.0,1768814548.3862,0.5468,27,32,59,0.0177,0.0987,-199.3545,0.0,0.0,1768814549.0325632,100.0,119,119
158.0,1768814548.9357,0.5467,27,32,59,0.0435,0.1454,-157.3078,0.0,0.0,1768814549.628707,100.0,120,120
170.0,1768814550.0346,0.5664,27,32,59,0.0209,0.1064,-169.3272,0.0,0.0,1768814550.709132,100.0,121,121
52.0,1768814551.1697,0.5776,27,32,59,0.0212,0.1068,-51.3156,0.0,0.0,1768814551.8575537,100.0,122,122
31.0,1768814549.5193,0.5128,3803,1024,4827,0.0637,2.8249,-27.6623,0.0,0.0,1768814552.8874657,100.0,123,123
50.0,1768814552.3306,0.586,27,32,59,0.0217,0.1084,-49.3055,0.0,0.0,1768814553.0285819,100.0,124,124
64.0,1768814552.9186,0.5755,27,32,59,0.024,0.1108,-63.3137,0.0,0.0,1768814553.6097295,100.0,125,125
108.0,1768814551.7867,0.5443,5703,565,6268,0.0471,1.6136,-105.8421,0.0,0.0,1768814553.968695,100.0,126,126
199.0,1768814550.6324,0.535,3283,1024,4307,0.0541,2.8698,-195.5952,0.0,0.0,1768814554.0658147,100.0,127,127
31.0,1768814554.6664,0.5392,5236,19,5255,0.101,0.155,-30.3059,0.0,0.0,1768814555.390515,100.0,128,128
26.0,1768814553.5163,0.5382,3044,1024,4068,0.0466,2.8637,-22.598,0.0,0.0,1768814556.9419942,100.0,129,129
213.0,1768814556.414,0.6733,27,32,59,0.0327,0.1251,-212.2016,0.0,0.0,1768814557.2171373,100.0,130,130
199.0,1768814554.081,0.5457,3276,1024,4300,0.0407,2.9361,-195.5182,0.0,0.0,1768814557.5859568,100.0,131,131
62.0,1768814557.0842,0.5568,3173,226,3399,0.0558,0.7009,-60.7423,0.0,0.0,1768814558.3641376,100.0,132,132
116.0,1768814557.6408,0.6038,27,32,59,0.0448,0.1334,-115.2628,0.0,0.0,1768814558.3798695,100.0,133,133
229.0,1768814555.2247,0.5615,3750,1024,4774,0.0548,2.9509,-225.4875,0.0,0.0,1768814558.7558286,100.0,134,134
13.0,1768814555.8078,0.61,3194,1024,4218,0.0562,2.8581,-9.532,0.0,0.0,1768814559.2963514,100.0,136,136
10.0,1768814559.3632,0.5678,27,32,59,0.0227,0.1057,-9.3265,0.0,0.0,1768814560.0388784,100.0,137,137
68.0,1768814559.934,0.5702,27,32,59,0.0237,0.1069,-67.323,0.0,0.0,1768814560.6133845,100.0,138,138
182.0,1768814560.5299,0.544,3311,3,3314,0.0548,0.0639,-181.3921,0.0,0.0,1768814561.15692,100.0,139,139
103.0,1768814561.0765,0.5671,27,32,59,0.0208,0.1054,-102.3275,0.0,0.0,1768814561.7503173,100.0,140,140
22.0,1768814558.8363,0.5244,3069,1024,4093,0.0573,2.6057,-18.8698,0.0,0.0,1768814561.9881895,100.0,141,141
75.0,1768814563.3477,0.6108,27,32,59,0.029,0.1177,-74.2715,0.0,0.0,1768814564.0809045,100.0,142,142
170.0,1768814561.6675,0.5252,2980,1024,4004,0.0399,2.8481,-166.6267,0.0,0.0,1768814565.0626345,100.0,143,143
132.0,1768814562.218,0.5453,3311,1024,4335,0.0407,2.9084,-128.5462,0.0,0.0,1768814565.6987097,100.0,144,144
117.0,1768814562.7895,0.5559,3522,1024,4546,0.0418,2.9578,-113.4863,0.0,0.0,1768814566.330524,100.0,145,145
138.0,1768814565.7842,0.615,27,22,49,0.0356,0.103,-137.282,0.0,0.0,1768814566.508144,100.0,146,146
22.0,1768814563.9883,0.5834,2955,917,3872,0.0622,2.7267,-18.6899,0.0,0.0,1768814567.3205743,100.0,148,148
129.0,1768814564.5839,0.5732,3452,1024,4476,0.0622,3.022,-125.4048,0.0,0.0,1768814568.1959097,100.0,149,149
78.0,1768814565.1835,0.6039,3391,1024,4415,0.0623,3.0161,-74.38,0.0,0.0,1768814568.8261423,100.0,150,150
44.0,1768814567.0637,0.5214,5971,1024,6995,0.0808,3.0615,-40.417,0.0,0.0,1768814570.690663,100.0,151,151
217.0,1768814570.0306,0.7027,27,32,59,0.0334,0.1174,-216.1799,0.0,0.0,1768814570.8597095,100.0,152,152
121.0,1768814567.6081,0.5745,2972,1022,3994,0.0514,3.0289,-117.3966,0.0,0.0,1768814571.2316368,100.0,153,153
50.0,1768814568.2093,0.5959,3172,1024,4196,0.0578,3.0468,-46.3573,0.0,0.0,1768814571.886275,100.0,154,154
24.0,1768814568.8333,0.5651,4376,1024,5400,0.0797,3.0731,-20.3618,0.0,0.0,1768814572.4999206,100.0,155,155
102.0,1768814571.9463,0.5987,27,32,59,0.0288,0.1167,-101.2846,0.0,0.0,1768814572.6645222,100.0,156,156
61.0,1768814569.413,0.6182,3159,1024,4183,0.0465,3.0242,-57.3576,0.0,0.0,1768814573.0764282,100.0,157,157
215.0,1768814573.1383,0.5893,27,32,59,0.0285,0.1206,-214.2901,0.0,0.0,1768814573.8513026,100.0,158,158
134.0,1768814572.5801,0.553,4688,345,5033,0.0722,1.0883,-132.3587,0.0,0.0,1768814574.244188,100.0,159,159
157.0,1768814573.7264,0.5727,27,32,59,0.0265,0.1124,-156.3149,0.0,0.0,1768814574.4142787,100.0,161,161
64.0,1768814570.7963,0.5338,5011,1024,6035,0.0797,3.0554,-60.4109,0.0,0.0,1768814574.4200673,100.0,161,161
18.0,1768814571.3739,0.5727,4378,879,5257,0.0777,2.5933,-14.834,0.0,0.0,1768814574.5649407,100.0,162,162
62.0,1768814574.3011,0.5467,27,14,41,0.0218,0.0734,-61.3799,0.0,0.0,1768814574.921994,100.0,163,163
38.0,1768814574.8498,0.5476,27,32,59,0.0214,0.127,-37.3254,0.0,0.0,1768814575.5252335,100.0,164,164
214.0,1768814575.9493,0.5686,27,32,59,0.0196,0.1029,-213.3286,0.0,0.0,1768814576.6220534,100.0,165,165
146.0,1768814577.0922,0.5816,27,32,59,0.0201,0.1053,-145.3132,0.0,0.0,1768814577.781555,100.0,166,166
75.0,1768814575.428,0.5187,3805,1024,4829,0.0611,2.8108,-71.6705,0.0,0.0,1768814578.7850828,100.0,167,167
128.0,1768814578.2612,0.5851,27,32,59,0.0193,0.1072,-127.3077,0.0,0.0,1768814578.9555469,100.0,168,168
25.0,1768814576.5352,0.5535,3022,1023,4045,0.0494,2.9414,-21.5052,0.0,0.0,1768814580.0553129,100.0,169,169
203.0,1768814580.0407,0.6026,27,32,59,0.0236,0.1201,-202.2773,0.0,0.0,1768814580.7674046,100.0,170,170
86.0,1768814579.4586,0.5798,3025,405,3430,0.0547,1.2103,-84.2098,0.0,0.0,1768814581.26959,100.0,171,171
229.0,1768814577.7125,0.5501,5069,1024,6093,0.0791,3.0171,-225.4328,0.0,0.0,1768814581.3135827,100.0,172,172
72.0,1768814580.6414,0.5905,27,32,59,0.0271,0.1132,-71.2963,0.0,0.0,1768814581.3475413,100.0,173,173
193.0,1768814581.2259,0.5671,27,32,59,0.0233,0.1078,-192.3251,0.0,0.0,1768814581.9021127,100.0,174,174
68.0,1768814578.9317,0.494,8657,1024,9681,0.123,2.9157,-64.5903,0.0,0.0,1768814582.3965201,100.0,175,175
156.0,1768814582.927,0.5738,27,32,59,0.0237,0.1104,-155.3158,0.0,0.0,1768814583.6137698,100.0,176,176
76.0,1768814581.8142,0.5414,3556,1024,4580,0.0358,2.7997,-72.6589,0.0,0.0,1768814585.1790984,100.0,177,177
153.0,1768814582.3822,0.5423,3276,1024,4300,0.0505,2.9095,-149.5482,0.0,0.0,1768814585.8587449,100.0,178,178
205.0,1768814585.3007,0.6604,27,32,59,0.0311,0.1202,-204.2194,0.0,0.0,1768814586.0931702,100.0,179,179
75.0,1768814583.538,0.5421,5198,793,5991,0.0812,2.3159,-72.1421,0.0,0.0,1768814586.4323056,100.0,180,180
71.0,1768814586.5282,0.6124,27,32,59,0.0339,0.1253,-70.2623,0.0,0.0,1768814587.2713313,100.0,181,181
32.0,1768814584.0984,0.5969,3680,1024,4704,0.0486,2.9289,-28.4742,0.0,0.0,1768814587.641662,100.0,182,182
167.0,1768814587.1233,0.586,27,32,59,0.0216,0.106,-166.308,0.0,0.0,1768814587.8179424,100.0,183,183
39.0,1768814584.7126,0.5859,3103,1024,4127,0.0435,2.8913,-35.5228,0.0,0.0,1768814588.2128885,100.0,184,184
161.0,1768814587.7087,0.5746,27,32,59,0.0201,0.1028,-160.3226,0.0,0.0,1768814588.3885603,100.0,185,185
131.0,1768814585.9576,0.5672,3404,1024,4428,0.0505,2.7873,-127.6455,0.0,0.0,1768814589.3299952,100.0,186,186
68.0,1768814588.3082,0.5463,3165,563,3728,0.0551,1.6169,-65.8368,0.0,0.0,1768814590.4931493,100.0,187,187
149.0,1768814590.0108,0.5837,27,32,59,0.0245,0.1115,-148.3048,0.0,0.0,1768814590.7085779,100.0,188,188
83.0,1768814591.17,0.6258,27,32,59,0.0265,0.1172,-82.257,0.0,0.0,1768814591.916539,100.0,189,189
65.0,1768814588.9303,0.4945,12339,1024,13363,0.0833,2.9937,-61.5118,0.0,0.0,1768814592.4819224,100.0,190,190
150.0,1768814591.799,0.6021,27,32,59,0.0263,0.1102,-149.2876,0.0,0.0,1768814592.513846,100.0,191,191
196.0,1768814589.4538,0.5531,3066,1024,4090,0.0591,2.9469,-192.5,0.0,0.0,1768814592.9795399,100.0,192,192
45.0,1768814592.4032,0.5794,27,34,61,0.0212,0.1039,-44.3167,0.0,0.0,1768814593.088821,100.0,193,193
131.0,1768814592.9819,0.5701,27,32,59,0.0175,0.1011,-130.3288,0.0,0.0,1768814593.6545625,100.0,194,194
70.0,1768814590.6146,0.5556,3202,1024,4226,0.0404,2.7731,-66.6713,0.0,0.0,1768814593.963974,100.0,195,195
133.0,1768814593.5553,0.5452,27,32,59,0.0225,0.1262,-132.3287,0.0,0.0,1768814594.2274559,100.0,196,196
26.0,1768814594.1029,0.5466,27,32,59,0.0212,0.1274,-25.326,0.0,0.0,1768814594.7776895,100.0,197,197
130.0,1768814595.2019,0.567,27,32,59,0.0194,0.1027,-129.3303,0.0,0.0,1768814595.8738313,100.0,198,198
19.0,1768814596.9246,0.6121,27,32,59,0.0406,0.1252,-18.2627,0.0,0.0,1768814597.6664667,100.0,199,199
162.0,1768814594.678,0.5216,3099,1023,4122,0.0546,2.7883,-158.6901,0.0,0.0,1768814598.0090678,100.0,200,200
91.0,1768814595.7967,0.5433,3195,1024,4219,0.0391,2.8798,-87.5769,0.0,0.0,1768814599.2420762,100.0,203,203
42.0,1768814596.3782,0.5436,5207,1024,6231,0.0783,2.8388,-38.6176,0.0,0.0,1768814599.794042,100.0,205,205
160.0,1768814599.2739,0.5494,27,32,59,0.0182,0.1006,-159.35,0.0,0.0,1768814599.924677,100.0,206,206
32.0,1768814599.8458,0.527,3677,1024,4701,0.0559,2.9326,-28.5404,0.0,0.0,1768814603.3294063,100.0,207,207
133.0,1768814600.3937,0.5488,3324,1024,4348,0.0498,2.9999,-129.4514,0.0,0.0,1768814603.9728997,100.0,208,208
99.0,1768814600.9651,0.5593,3126,1024,4150,0.0578,3.0452,-95.3955,0.0,0.0,1768814604.5991673,100.0,209,209
174.0,1768814601.5512,0.5745,3979,1024,5003,0.0786,3.0845,-170.3411,0.0,0.0,1768814605.2398028,100.0,211,211
172.0,1768814604.7353,0.6311,27,32,59,0.0271,0.1193,-171.2496,0.0,0.0,1768814605.4889603,100.0,212,212
214.0,1768814602.1417,0.6624,3042,1024,4066,0.0584,3.0452,-210.2924,0.0,0.0,1768814605.8681908,100.0,213,213
182.0,1768814605.3595,0.5831,27,32,59,0.021,0.1058,-181.3112,0.0,0.0,1768814606.0508125,100.0,214,214
45.0,1768814602.8261,0.638,3155,1024,4179,0.0624,3.0019,-41.3601,0.0,0.0,1768814606.488219,100.0,215,215
186.0,1768814605.9448,0.5708,27,32,59,0.019,0.1026,-185.3266,0.0,0.0,1768814606.6194367,100.0,216,216
188.0,1768814603.4598,0.6151,3283,930,4213,0.0571,2.6592,-184.7258,0.0,0.0,1768814606.7573497,100.0,217,217
68.0,1768814607.0673,0.5654,27,32,59,0.0209,0.1036,-67.331,0.0,0.0,1768814607.7383919,100.0,218,218
201.0,1768814608.2023,0.5812,27,32,59,0.0216,0.1088,-200.31,0.0,0.0,1768814608.8931584,100.0,219,219
171.0,1768814606.5446,0.5202,3155,1024,4179,0.0434,2.757,-167.7228,0.0,0.0,1768814609.8419883,100.0,220,220
113.0,1768814608.8067,0.5543,3161,336,3497,0.0451,0.9615,-111.4842,0.0,0.0,1768814610.3428345,100.0,222,222
86.0,1768814609.9438,0.5707,27,32,59,0.021,0.1037,-85.3256,0.0,0.0,1768814610.6205847,100.0,223,223
164.0,1768814607.6601,0.5397,3304,1024,4328,0.0541,2.7619,-160.6984,0.0,0.0,1768814610.9815948,100.0,224,224
