orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
71.0,1768800130.6019,0.0788,27,32,59,0.0209,0.1051,-70.816,0.0,0.0,1768800130.7872844,100.0,227,227
222.0,1768800131.6433,0.1167,27,32,59,0.0242,0.1099,-221.7735,0.0,0.0,1768800131.8707187,100.0,228,228
52.0,1768800129.599,0.0658,3691,1024,4715,0.0531,2.6124,-49.3218,0.0,0.0,1768800132.2990491,100.0,229,229
87.0,1768800132.6444,0.0948,27,32,59,0.0213,0.1272,-86.778,0.0,0.0,1768800132.8671856,100.0,230,230
127.0,1768800134.7401,0.0761,3181,228,3409,0.0557,0.6823,-126.2416,0.0,0.0,1768800135.5184941,100.0,231,231
97.0,1768800133.7103,0.0495,8574,1024,9598,0.132,2.8801,-94.0704,0.0,0.0,1768800136.7034967,100.0,232,232
137.0,1768800137.7888,0.1056,27,32,59,0.0235,0.1108,-136.7836,0.0,0.0,1768800138.0091343,100.0,233,233
16.0,1768800135.7618,0.0696,3015,1024,4039,0.0495,2.7979,-13.1325,0.0,0.0,1768800138.6514077,100.0,234,234
18.0,1768800138.8107,0.1203,27,32,59,0.0198,0.1061,-17.7736,0.0,0.0,1768800139.038603,100.0,235,235
223.0,1768800136.7859,0.0713,3109,1024,4133,0.0538,2.7063,-220.2224,0.0,0.0,1768800139.5867057,100.0,236,236
143.0,1768800141.9014,0.1327,27,32,59,0.0243,0.1138,-142.7535,0.0,0.0,1768800142.1497836,100.0,237,237
105.0,1768800139.8547,0.0772,4351,1024,5375,0.0409,2.7489,-102.1739,0.0,0.0,1768800142.7002804,100.0,238,238
183.0,1768800140.8863,0.1012,3478,1024,4502,0.047,2.8245,-180.0743,0.0,0.0,1768800143.8271286,100.0,239,239
35.0,1768800142.9643,0.0807,8185,315,8500,0.0995,0.9342,-33.9852,0.0,0.0,1768800144.0091617,100.0,240,240
19.0,1768800144.9867,0.1129,27,32,59,0.0272,0.1091,-18.778,0.0,0.0,1768800145.2101982,100.0,241,241
136.0,1768800143.985,0.0534,3073,700,3773,0.0498,1.7733,-134.1733,0.0,0.0,1768800145.831389,100.0,242,242
10.0,1768800146.0112,0.0992,27,32,59,0.0216,0.1271,-9.7737,0.0,0.0,1768800146.2383165,100.0,243,243
168.0,1768800148.0792,0.1022,3618,5,3623,0.055,0.0746,-167.8232,0.0,0.0,1768800148.271329,100.0,244,244
187.0,1768800147.0353,0.0822,3042,1023,4065,0.0389,2.6187,-184.299,0.0,0.0,1768800149.756829,100.0,245,245
90.0,1768800150.1564,0.1048,27,32,59,0.0195,0.1032,-89.792,0.0,0.0,1768800150.3669124,100.0,246,246
218.0,1768800151.1581,0.076,27,18,45,0.0179,0.0749,-217.8491,0.0,0.0,1768800151.3116386,100.0,247,247
172.0,1768800149.1547,0.1005,3405,1024,4429,0.0416,2.5764,-169.3232,0.0,0.0,1768800151.8556185,100.0,248,248
155.0,1768800153.1842,0.123,27,15,42,0.0196,0.0603,-154.8167,0.0,0.0,1768800153.369217,100.0,249,249
168.0,1768800154.1866,0.0765,27,32,59,0.0209,0.109,-167.8145,0.0,0.0,1768800154.373,100.0,250,250
82.0,1768800152.179,0.0487,3044,1024,4068,0.0395,2.5684,-79.3829,0.0,0.0,1768800154.8162568,100.0,251,251
121.0,1768800155.1881,0.0588,27,7,34,0.0212,0.0478,-120.8934,0.0,0.0,1768800155.295433,100.0,252,252
163.0,1768800157.2807,0.1157,27,32,59,0.0214,0.1073,-162.777,0.0,0.0,1768800157.5055056,100.0,253,253
99.0,1768800156.2616,0.0691,3677,1024,4701,0.0404,2.6274,-96.3035,0.0,0.0,1768800158.9777923,100.0,254,254
156.0,1768800159.3537,0.0715,27,32,59,0.0216,0.1064,-155.8221,0.0,0.0,1768800159.5335186,100.0,255,255
159.0,1768800160.3946,0.117,27,32,59,0.0211,0.104,-158.779,0.0,0.0,1768800160.6187375,100.0,256,256
38.0,1768800158.3513,0.0697,5198,1024,6222,0.0492,2.6175,-35.3128,0.0,0.0,1768800161.0716224,100.0,257,257
48.0,1768800161.4234,0.0667,3069,1024,4093,0.0399,2.7808,-45.1524,0.0,0.0,1768800164.292109,100.0,259,259
73.0,1768800164.5221,0.0813,27,32,59,0.0212,0.1065,-72.8122,0.0,0.0,1768800164.7122343,100.0,260,260
76.0,1768800162.4794,0.0812,5028,1024,6052,0.0711,2.7681,-73.1507,0.0,0.0,1768800165.3609579,100.0,261,261
182.0,1768800165.523,0.0987,27,32,59,0.022,0.1276,-181.7736,0.0,0.0,1768800165.7501795,100.0,262,262
107.0,1768800167.5668,0.1187,27,32,59,0.021,0.1039,-106.7774,0.0,0.0,1768800167.7945566,100.0,263,263
154.0,1768800166.5509,0.0746,4171,1024,5195,0.0674,2.6709,-151.2544,0.0,0.0,1768800169.3179748,100.0,264,264
184.0,1768800169.5929,0.0787,27,32,59,0.0218,0.1072,-183.8141,0.0,0.0,1768800169.7809575,100.0,265,265
185.0,1768800170.6517,0.0967,2976,143,3119,0.0503,0.4354,-184.4679,0.0,0.0,1768800171.2001998,100.0,266,266
57.0,1768800168.5904,0.0714,3657,1026,4683,0.0526,2.6529,-54.2757,0.0,0.0,1768800171.336165,100.0,267,267
154.0,1768800171.659,0.0988,27,32,59,0.0215,0.1266,-153.7745,0.0,0.0,1768800171.88528,100.0,268,268
123.0,1768800172.6606,0.0959,27,32,59,0.0214,0.1275,-122.7766,0.0,0.0,1768800172.884956,100.0,269,269
190.0,1768800174.701,0.1184,27,32,59,0.0215,0.1071,-189.7744,0.0,0.0,1768800174.9292793,100.0,270,270
146.0,1768800173.6899,0.0715,3873,1024,4897,0.0671,2.6615,-143.2671,0.0,0.0,1768800176.4472423,100.0,271,271
59.0,1768800176.7249,0.0808,27,32,59,0.0206,0.1039,-58.8153,0.0,0.0,1768800176.9118211,100.0,272,272
42.0,1768800177.771,0.1188,27,32,59,0.0207,0.1049,-41.7763,0.0,0.0,1768800177.9967294,100.0,273,273
61.0,1768800175.7225,0.0695,3376,1024,4400,0.0534,2.6023,-58.3282,0.0,0.0,1768800178.413694,100.0,274,274
63.0,1768800178.7719,0.0906,27,32,59,0.0209,0.1268,-62.7825,0.0,0.0,1768800178.9902077,100.0,275,275
144.0,1768800179.7746,0.0877,27,32,59,0.021,0.1266,-143.7857,0.0,0.0,1768800179.9897163,100.0,276,276
204.0,1768800181.8076,0.1177,27,32,59,0.0204,0.1051,-203.7772,0.0,0.0,1768800182.0312471,100.0,277,277
26.0,1768800180.7948,0.0687,3354,1023,4377,0.0505,2.6571,-23.2742,0.0,0.0,1768800183.5396469,100.0,278,278
63.0,1768800184.9263,0.1243,27,32,59,0.0229,0.1114,-62.7643,0.0,0.0,1768800185.1634672,100.0,279,279
52.0,1768800182.8326,0.0739,4841,1024,5865,0.0669,2.8049,-49.1211,0.0,0.0,1768800185.7343335,100.0,280,280
94.0,1768800183.9244,0.0908,3574,1024,4598,0.0626,2.79,-91.1193,0.0,0.0,1768800186.829375,100.0,281,281
161.0,1768800185.9854,0.0851,3730,1024,4754,0.0352,2.7912,-158.1236,0.0,0.0,1768800188.8796813,100.0,282,282
175.0,1768800187.0152,0.0683,3087,1024,4111,0.0381,2.8565,-172.0752,0.0,0.0,1768800189.9629161,100.0,283,283
186.0,1768800190.1089,0.1312,27,32,59,0.0236,0.1135,-185.7553,0.0,0.0,1768800190.3628116,100.0,284,284
204.0,1768800188.0446,0.0896,3343,1024,4367,0.0626,2.8511,-201.0592,0.0,0.0,1768800191.0030153,100.0,285,285
103.0,1768800189.0728,0.1016,3324,1024,4348,0.0382,2.7927,-100.1057,0.0,0.0,1768800191.9859476,100.0,286,286
123.0,1768800191.1785,0.0968,3576,1024,4600,0.0507,2.6599,-120.2434,0.0,0.0,1768800193.9543877,100.0,288,288
39.0,1768800194.2608,0.0972,27,32,59,0.0173,0.1061,-38.7967,0.0,0.0,1768800194.4655693,100.0,289,289
156.0,1768800195.2629,0.0813,27,32,59,0.0198,0.1033,-155.8154,0.0,0.0,1768800195.4496956,100.0,290,290
196.0,1768800193.2589,0.0949,3047,1024,4071,0.0537,2.6213,-193.2838,0.0,0.0,1768800196.003634,100.0,291,291
144.0,1768800198.3162,0.1264,27,32,59,0.0213,0.1116,-143.762,0.0,0.0,1768800198.5580454,100.0,292,292
140.0,1768800196.295,0.0492,5091,1024,6115,0.0684,2.7846,-137.1662,0.0,0.0,1768800199.1568136,100.0,293,293
176.0,1768800197.3149,0.0804,2999,1024,4023,0.0464,2.7661,-173.1536,0.0,0.0,1768800200.1804085,100.0,294,294
192.0,1768800200.3768,0.1075,27,24,51,0.018,0.0833,-191.8091,0.0,0.0,1768800200.5684476,100.0,295,295
108.0,1768800201.483,0.0787,5405,5,5410,0.0483,0.0708,-107.8505,0.0,0.0,1768800201.663336,100.0,296,296
206.0,1768800199.3749,0.0932,3516,1024,4540,0.0422,2.599,-203.3078,0.0,0.0,1768800202.0941665,100.0,297,297
173.0,1768800202.4842,0.049,27,18,45,0.0233,0.0927,-172.8582,0.0,0.0,1768800202.629137,100.0,298,298
109.0,1768800203.5331,0.0991,27,32,59,0.0214,0.1273,-108.7736,0.0,0.0,1768800203.7603326,100.0,299,299
64.0,1768800204.5615,0.0793,3376,1024,4400,0.0374,2.7734,-61.1474,0.0,0.0,1768800207.4347353,100.0,300,300
71.0,1768800205.6085,0.0906,3867,1024,4891,0.0712,2.8812,-68.0281,0.0,0.0,1768800208.6093512,100.0,301,301
27.0,1768800208.7206,0.1311,27,32,59,0.024,0.1096,-26.7592,0.0,0.0,1768800208.9632354,100.0,302,302
124.0,1768800206.6331,0.0992,3326,1024,4350,0.0544,2.8577,-121.0431,0.0,0.0,1768800209.616291,100.0,303,303
61.0,1768800209.7763,0.1191,27,32,59,0.0177,0.1028,-60.7781,0.0,0.0,1768800209.9990716,100.0,304,304
62.0,1768800207.6634,0.0851,3952,1024,4976,0.0451,2.7454,-59.1695,0.0,0.0,1768800210.5190828,100.0,305,305
80.0,1768800210.7938,0.0994,27,16,43,0.0212,0.0898,-79.8107,0.0,0.0,1768800210.9837916,100.0,306,306
60.0,1768800212.8303,0.1182,27,9,36,0.0283,0.0556,-59.8262,0.0,0.0,1768800213.0053313,100.0,307,307
27.0,1768800211.8262,0.0666,5661,1024,6685,0.0503,2.6771,-24.2563,0.0,0.0,1768800214.5994203,100.0,308,308
24.0,1768800214.9279,0.0885,27,32,59,0.0184,0.1017,-23.8098,0.0,0.0,1768800215.1199732,100.0,309,309
82.0,1768800215.9751,0.1199,27,32,59,0.0196,0.1032,-81.7769,0.0,0.0,1768800216.2004018,100.0,310,310
43.0,1768800213.9252,0.0914,3581,1024,4605,0.0552,2.6069,-40.3018,0.0,0.0,1768800216.6492841,100.0,311,311
101.0,1768800216.9763,0.0965,27,32,59,0.021,0.127,-100.7765,0.0,0.0,1768800217.2009237,100.0,312,312
193.0,1768800217.9782,0.0949,27,5,32,0.0209,0.04,-192.8651,0.0,0.0,1768800218.1138177,100.0,313,313
209.0,1768800218.9805,0.0836,27,32,59,0.0242,0.1293,-208.7871,0.0,0.0,1768800219.194323,100.0,314,314
198.0,1768800221.0131,0.0999,27,32,59,0.0184,0.1046,-197.7955,0.0,0.0,1768800221.2214415,100.0,315,315
218.0,1768800220.0104,0.0568,4650,1024,5674,0.0776,2.6776,-215.2656,0.0,0.0,1768800222.7713583,100.0,316,316
136.0,1768800222.0907,0.0954,3359,471,3830,0.0704,1.2531,-134.6515,0.0,0.0,1768800223.4659011,100.0,318,318
75.0,1768800224.1036,0.0991,27,32,59,0.0211,0.1272,-74.7738,0.0,0.0,1768800224.3306882,100.0,319,319
197.0,1768800225.105,0.0989,27,32,59,0.0211,0.127,-196.7741,0.0,0.0,1768800225.3317685,100.0,320,320
193.0,1768800226.1293,0.0785,2990,1022,4012,0.04,2.8241,-190.0975,0.0,0.0,1768800229.052699,100.0,321,321
185.0,1768800228.2358,0.0829,5567,630,6197,0.0828,1.8475,-183.0696,0.0,0.0,1768800230.2058003,100.0,322,322
174.0,1768800227.1936,0.0805,5665,1024,6689,0.0859,2.9422,-170.9773,0.0,0.0,1768800230.2570944,100.0,323,323
70.0,1768800230.2596,0.1157,27,32,59,0.0176,0.1018,-69.7825,0.0,0.0,1768800230.4782708,100.0,324,324
16.0,1768800231.3197,0.117,27,32,59,0.019,0.1055,-15.7775,0.0,0.0,1768800231.5445657,100.0,325,325
58.0,1768800229.2584,0.0941,3077,1024,4101,0.0403,2.646,-55.26,0.0,0.0,1768800232.0226452,100.0,326,326
157.0,1768800232.3291,0.099,27,32,59,0.0211,0.1274,-156.7736,0.0,0.0,1768800232.5563896,100.0,327,327
194.0,1768800234.3807,0.1148,27,32,59,0.0191,0.1041,-193.7811,0.0,0.0,1768800234.6022873,100.0,328,328
98.0,1768800233.3552,0.0799,3285,1024,4309,0.0526,2.626,-95.294,0.0,0.0,1768800236.0794144,100.0,329,329
38.0,1768800235.4633,0.1007,3044,1024,4068,0.0375,2.7885,-35.1108,0.0,0.0,1768800238.3726907,100.0,330,330
127.0,1768800236.4867,0.0809,3967,1024,4991,0.0625,2.8591,-124.0601,0.0,0.0,1768800239.4498322,100.0,331,331
151.0,1768800239.5648,0.1165,27,32,59,0.023,0.1152,-150.7684,0.0,0.0,1768800239.8015237,100.0,332,332
96.0,1768800237.5106,0.0979,3069,1024,4093,0.0442,2.8502,-93.0519,0.0,0.0,1768800240.4815867,100.0,333,333
200.0,1768800240.5903,0.1112,27,33,60,0.0205,0.1212,-199.7675,0.0,0.0,1768800240.8242645,100.0,334,334
155.0,1768800238.5619,0.0834,5069,920,5989,0.0526,2.5595,-152.357,0.0,0.0,1768800241.2364452,100.0,335,335
21.0,1768800241.5921,0.064,27,22,49,0.0214,0.1108,-20.8252,0.0,0.0,1768800241.768378,100.0,336,336
82.0,1768800242.5939,0.057,27,32,59,0.0212,0.1283,-81.8148,0.0,0.0,1768800242.7799115,100.0,337,337
81.0,1768800243.5954,0.0547,27,32,59,0.0213,0.1279,-80.8174,0.0,0.0,1768800243.77884,100.0,338,338
175.0,1768800245.6248,0.0638,27,32,59,0.0196,0.1044,-174.8318,0.0,0.0,1768800245.794834,100.0,339,339
203.0,1768800244.623,0.0451,3365,1024,4389,0.0684,2.6216,-200.3333,0.0,0.0,1768800247.3118248,100.0,341,341
174.0,1768800248.7356,0.0785,27,32,59,0.0214,0.1072,-173.8143,0.0,0.0,1768800248.9227674,100.0,342,342
229.0,1768800249.7388,0.1154,27,32,59,0.0198,0.1033,-228.7813,0.0,0.0,1768800249.9590983,100.0,343,343
28.0,1768800247.7333,0.0526,3195,947,4142,0.042,2.4307,-25.5167,0.0,0.0,1768800250.2378826,100.0,344,344
59.0,1768800250.7414,0.0612,27,32,59,0.0211,0.1277,-58.8111,0.0,0.0,1768800250.9311051,100.0,345,345
181.0,1768800251.7432,0.0568,27,32,59,0.0212,0.128,-180.8152,0.0,0.0,1768800251.9289188,100.0,346,346
218.0,1768800253.7898,0.0706,27,32,59,0.0191,0.1044,-217.825,0.0,0.0,1768800253.9672372,100.0,347,347
194.0,1768800254.7926,0.1046,27,32,59,0.018,0.104,-193.7915,0.0,0.0,1768800255.0026045,100.0,348,348
18.0,1768800252.7879,0.0409,3750,1024,4774,0.0391,2.6494,-15.3097,0.0,0.0,1768800255.497286,100.0,349,349
114.0,1768800256.8335,0.0709,27,32,59,0.0221,0.1069,-113.8223,0.0,0.0,1768800257.0125751,100.0,350,350
134.0,1768800257.8358,0.1143,27,32,59,0.0198,0.1057,-133.78,0.0,0.0,1768800258.056621,100.0,351,351
43.0,1768800255.831,0.0494,3970,1024,4994,0.0667,2.6435,-40.3071,0.0,0.0,1768800258.551201,100.0,352,352
112.0,1768800258.8376,0.0919,27,32,59,0.0215,0.1272,-111.7809,0.0,0.0,1768800259.0575132,100.0,353,353
178.0,1768800259.8392,0.0867,27,32,59,0.0212,0.1271,-177.7862,0.0,0.0,1768800260.0538228,100.0,354,354
143.0,1768800260.8413,0.0879,27,32,59,0.0232,0.1306,-142.7815,0.0,0.0,1768800261.060736,100.0,355,355
181.0,1768800262.871,0.1153,27,32,59,0.0211,0.1058,-180.7789,0.0,0.0,1768800263.0931756,100.0,357,357
174.0,1768800261.8694,0.0602,2970,430,3400,0.0671,1.1622,-172.7776,0.0,0.0,1768800263.1106126,100.0,357,357
222.0,1768800263.8964,0.099,27,32,59,0.0214,0.1285,-221.7725,0.0,0.0,1768800264.1247122,100.0,358,358
137.0,1768800264.9017,0.099,27,11,38,0.0213,0.07,-136.831,0.0,0.0,1768800265.073781,100.0,359,359
97.0,1768800267.969,0.1256,27,32,59,0.0239,0.1141,-96.7604,0.0,0.0,1768800268.2117465,100.0,360,360
78.0,1768800265.9276,0.0651,3032,1024,4056,0.0405,2.7939,-75.141,0.0,0.0,1768800268.806172,100.0,361,361
209.0,1768800266.9651,0.0949,3655,1024,4679,0.0617,2.833,-206.0721,0.0,0.0,1768800269.9178197,100.0,362,362
53.0,1768800269.0274,0.0911,3545,1024,4569,0.0636,2.8714,-50.0376,0.0,0.0,1768800272.014841,100.0,363,363
161.0,1768800270.0764,0.0692,4396,1024,5420,0.0683,2.9232,-158.0076,0.0,0.0,1768800273.1028452,100.0,364,364
63.0,1768800271.1102,0.0858,3952,1024,4976,0.0435,2.9446,-59.9697,0.0,0.0,1768800274.1648314,100.0,365,365
179.0,1768800272.143,0.0797,3574,1024,4598,0.0444,2.9536,-175.9667,0.0,0.0,1768800275.2003977,100.0,366,366
160.0,1768800273.1817,0.1015,3172,1024,4196,0.0538,2.9624,-156.9361,0.0,0.0,1768800276.266536,100.0,367,367
127.0,1768800276.2747,0.1184,27,32,59,0.0245,0.1255,-126.7561,0.0,0.0,1768800276.5238426,100.0,368,368
36.0,1768800274.2232,0.1054,3279,1024,4303,0.0553,2.9239,-32.9707,0.0,0.0,1768800277.271669,100.0,369,369
182.0,1768800275.2721,0.0949,5033,1024,6057,0.0804,2.8968,-179.0083,0.0,0.0,1768800278.299555,100.0,370,370
196.0,1768800279.4291,0.0958,27,20,47,0.0247,0.0834,-195.8208,0.0,0.0,1768800279.6107183,100.0,371,371
91.0,1768800277.34,0.0969,3686,1024,4710,0.0554,2.8574,-88.0457,0.0,0.0,1768800280.3164206,100.0,372,372
152.0,1768800278.4263,0.0669,8657,1024,9681,0.0939,2.9237,-149.0094,0.0,0.0,1768800281.4732149,100.0,373,373
221.0,1768800281.4692,0.1142,27,32,59,0.019,0.1041,-220.7817,0.0,0.0,1768800281.6891174,100.0,374,374
117.0,1768800280.4648,0.0981,3241,1024,4265,0.0564,2.7585,-114.1434,0.0,0.0,1768800283.3480153,100.0,375,375
165.0,1768800283.5004,0.0746,27,32,59,0.0197,0.1089,-164.8165,0.0,0.0,1768800283.6868746,100.0,376,376
48.0,1768800284.5244,0.1172,27,32,59,0.0193,0.1058,-47.777,0.0,0.0,1768800284.7484307,100.0,377,377
206.0,1768800282.4981,0.0688,3871,994,4865,0.0698,2.6693,-203.2619,0.0,0.0,1768800285.26239,100.0,378,378
145.0,1768800286.5591,0.1197,27,32,59,0.0193,0.1042,-144.7761,0.0,0.0,1768800286.7853863,100.0,379,379
222.0,1768800285.5577,0.077,6435,1024,7459,0.0829,2.7222,-219.2008,0.0,0.0,1768800288.3833878,100.0,380,380
112.0,1768800288.6465,0.1218,27,32,59,0.0205,0.1048,-111.7735,0.0,0.0,1768800288.8748496,100.0,381,381
128.0,1768800287.6444,0.1018,3044,1024,4068,0.0386,2.6873,-125.2109,0.0,0.0,1768800290.455044,100.0,382,382
80.0,1768800290.7373,0.1189,27,12,39,0.0181,0.0529,-79.8282,0.0,0.0,1768800290.9123645,100.0,383,383
192.0,1768800291.7955,0.1191,27,32,59,0.0205,0.1069,-191.7741,0.0,0.0,1768800292.023142,100.0,384,384
170.0,1768800289.6714,0.0719,3230,1024,4254,0.0564,2.6319,-167.2962,0.0,0.0,1768800292.4050639,100.0,385,385
71.0,1768800292.7965,0.0949,27,32,59,0.0218,0.1282,-70.7768,0.0,0.0,1768800293.0205739,100.0,386,386
63.0,1768800293.7976,0.096,27,32,59,0.0213,0.1278,-62.7763,0.0,0.0,1768800294.0222862,100.0,387,387
135.0,1768800294.7989,0.0971,27,32,59,0.0217,0.1278,-134.7752,0.0,0.0,1768800295.024622,100.0,388,388
118.0,1768800296.8382,0.1184,27,17,44,0.0194,0.0734,-117.8082,0.0,0.0,1768800297.0316408,100.0,389,389
50.0,1768800297.8402,0.0697,27,32,59,0.0193,0.1034,-49.8269,0.0,0.0,1768800298.0161567,100.0,390,390
93.0,1768800295.8211,0.0776,3675,1024,4699,0.0628,2.6185,-90.3039,0.0,0.0,1768800298.539879,100.0,391,391
88.0,1768800298.8415,0.061,27,32,59,0.0214,0.1279,-87.8112,0.0,0.0,1768800299.0312426,100.0,392,392
84.0,1768800299.8425,0.0684,27,32,59,0.0215,0.1287,-83.8029,0.0,0.0,1768800300.040408,100.0,393,393
70.0,1768800301.8909,0.0812,3103,366,3469,0.0383,1.0271,-68.8917,0.0,0.0,1768800303.0210252,100.0,394,394
123.0,1768800302.8923,0.1022,27,9,36,0.0228,0.0476,-122.8502,0.0,0.0,1768800303.0445898,100.0,395,395
141.0,1768800300.8661,0.0492,3103,1024,4127,0.0548,2.6908,-138.26,0.0,0.0,1768800303.6286106,100.0,396,396
28.0,1768800303.8938,0.0836,27,32,59,0.0215,0.1281,-27.7883,0.0,0.0,1768800304.1063979,100.0,397,397
176.0,1768800305.9488,0.0933,5186,516,5702,0.0688,1.5099,-174.3968,0.0,0.0,1768800307.57534,100.0,398,398
99.0,1768800304.9201,0.0666,3516,1024,4540,0.0444,2.8262,-96.1072,0.0,0.0,1768800307.8370283,100.0,399,399
13.0,1768800309.042,0.0828,3299,240,3539,0.0661,0.743,-12.1741,0.0,0.0,1768800309.8889334,100.0,400,400
114.0,1768800306.9939,0.1086,3605,1024,4629,0.0632,2.8779,-111.0135,0.0,0.0,1768800310.0020757,100.0,401,401
58.0,1768800310.0457,0.0972,27,32,59,0.0221,0.1072,-57.7956,0.0,0.0,1768800310.2509255,100.0,402,402
117.0,1768800308.0172,0.068,3548,1024,4572,0.0561,2.7929,-114.1391,0.0,0.0,1768800310.900518,100.0,403,403
131.0,1768800313.1138,0.1313,27,32,59,0.0241,0.12,-130.7487,0.0,0.0,1768800313.3676317,100.0,404,404
63.0,1768800311.0804,0.077,3587,1024,4611,0.0667,2.7708,-60.1522,0.0,0.0,1768800313.9518306,100.0,405,405
103.0,1768800314.1522,0.1158,27,32,59,0.0168,0.1049,-102.7793,0.0,0.0,1768800314.3756757,100.0,406,406
137.0,1768800312.1092,0.1022,3680,1024,4704,0.034,2.7222,-134.1756,0.0,0.0,1768800314.9521296,100.0,407,407
164.0,1768800316.2,0.1177,27,32,59,0.0183,0.1032,-163.779,0.0,0.0,1768800316.4233086,100.0,408,408
77.0,1768800317.2586,0.1166,27,32,59,0.0195,0.1046,-76.7788,0.0,0.0,1768800317.482385,100.0,409,409
131.0,1768800315.1957,0.0818,3392,1024,4416,0.0525,2.5971,-128.3211,0.0,0.0,1768800317.8927176,100.0,410,410
36.0,1768800318.2614,0.0885,27,32,59,0.0213,0.1278,-35.7837,0.0,0.0,1768800318.4786093,100.0,411,411
57.0,1768800322.3152,0.1343,27,32,59,0.0242,0.121,-56.7448,0.0,0.0,1768800322.5742977,100.0,413,413
127.0,1768800320.2829,0.0544,3404,1024,4428,0.0381,2.7398,-124.2058,0.0,0.0,1768800323.0972,100.0,414,414
70.0,1768800323.356,0.1199,27,32,59,0.0195,0.1068,-69.7733,0.0,0.0,1768800323.5850072,100.0,415,415
161.0,1768800321.3078,0.0874,3365,1024,4389,0.0418,2.7082,-158.2043,0.0,0.0,1768800324.1261673,100.0,416,416
193.0,1768800326.4454,0.1217,27,32,59,0.021,0.111,-192.7673,0.0,0.0,1768800326.6812727,100.0,417,417
224.0,1768800324.4066,0.0686,4574,1023,5597,0.0671,2.8352,-221.0962,0.0,0.0,1768800327.3350072,100.0,418,418
60.0,1768800327.4682,0.1154,27,32,59,0.0205,0.1056,-59.779,0.0,0.0,1768800327.6908894,100.0,419,419
141.0,1768800325.4443,0.0864,6106,1024,7130,0.0833,2.7958,-138.1178,0.0,0.0,1768800328.3539119,100.0,420,420
76.0,1768800328.4987,0.0986,27,32,59,0.0213,0.1276,-75.7738,0.0,0.0,1768800328.7257228,100.0,421,421
20.0,1768800330.5424,0.117,27,32,59,0.0224,0.1073,-19.7758,0.0,0.0,1768800330.7692497,100.0,422,422
131.0,1768800331.613,0.1192,27,32,59,0.0192,0.106,-130.7748,0.0,0.0,1768800331.8393435,100.0,423,423
127.0,1768800329.5299,0.0728,3556,1024,4580,0.0657,2.6246,-124.3026,0.0,0.0,1768800332.2525854,100.0,424,424
217.0,1768800332.637,0.0712,3559,1024,4583,0.04,2.8819,-214.0469,0.0,0.0,1768800335.6114457,100.0,425,425
136.0,1768800335.7344,0.0922,27,32,59,0.0279,0.1237,-135.7842,0.0,0.0,1768800335.9544146,100.0,426,426
201.0,1768800333.6703,0.0906,3863,1024,4887,0.065,2.9862,-197.9233,0.0,0.0,1768800336.7714312,100.0,427,427
32.0,1768800334.7317,0.0794,11381,703,12084,0.1297,2.1099,-29.8107,0.0,0.0,1768800336.9630356,100.0,428,428
115.0,1768800336.7745,0.1187,27,32,59,0.0203,0.0959,-114.7853,0.0,0.0,1768800336.99097,100.0,429,429
50.0,1768800337.7968,0.099,27,10,37,0.0213,0.069,-49.832,0.0,0.0,1768800337.9661722,100.0,430,430
65.0,1768800338.7977,0.0887,27,32,59,0.0215,0.1281,-64.7832,0.0,0.0,1768800339.0154226,100.0,431,431
115.0,1768800339.8204,0.0664,3159,1024,4183,0.0399,2.7206,-112.213,0.0,0.0,1768800342.624469,100.0,433,433
42.0,1768800344.0239,0.1287,27,32,59,0.0232,0.1206,-41.7507,0.0,0.0,1768800344.2747443,100.0,434,434
26.0,1768800341.9668,0.0681,10780,1024,11804,0.1557,2.9997,-22.9323,0.0,0.0,1768800345.0999916,100.0,435,435
161.0,1768800343.0219,0.1017,3909,1024,4933,0.0686,2.8818,-158.0165,0.0,0.0,1768800346.0266867,100.0,436,436
228.0,1768800346.1373,0.0871,27,32,59,0.0192,0.1089,-227.804,0.0,0.0,1768800346.334228,100.0,437,437
132.0,1768800347.1819,0.1202,27,32,59,0.0173,0.105,-131.7748,0.0,0.0,1768800347.4087186,100.0,438,438
218.0,1768800345.1355,0.0677,5069,1024,6093,0.0478,2.6736,-215.2587,0.0,0.0,1768800347.9077463,100.0,439,439
143.0,1768800348.1932,0.0986,27,32,59,0.0232,0.129,-142.7723,0.0,0.0,1768800348.421733,100.0,440,440
146.0,1768800349.2217,0.0735,3301,1024,4325,0.0666,2.7717,-143.1547,0.0,0.0,1768800352.0919747,100.0,442,442
199.0,1768800352.2782,0.1199,27,32,59,0.0191,0.1036,-198.7765,0.0,0.0,1768800352.5042946,100.0,443,443
124.0,1768800350.2509,0.0962,3326,1024,4350,0.0392,2.7295,-121.1743,0.0,0.0,1768800353.0951712,100.0,444,444
77.0,1768800353.3075,0.0988,27,32,59,0.0213,0.1284,-76.7727,0.0,0.0,1768800353.535616,100.0,445,445
23.0,1768800354.3404,0.0688,3979,1024,5003,0.0486,2.8027,-20.1285,0.0,0.0,1768800357.2392256,100.0,446,446
56.0,1768800357.4708,0.0812,3953,76,4029,0.0656,0.2825,-55.6363,0.0,0.0,1768800357.8562193,100.0,447,447
172.0,1768800355.3714,0.0963,2972,1024,3996,0.0364,2.8748,-169.0289,0.0,0.0,1768800358.364796,100.0,448,448
