orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
68.0,1768801953.5205,1.5915,27,32,59,0.0286,0.0286,-66.3799,0.0,0.0,1768801955.9287221,100.0,62,62
65.0,1768801924.2919,2.7104,6059,1026,7085,0.8287,0.8287,-61.4609,0.0,0.0,1768801957.9898403,100.0,63,63
102.0,1768801921.2739,7.2412,3653,1024,4677,0.4742,0.4742,-94.2847,0.0,0.0,1768801959.2105339,100.0,64,64
97.0,1768801958.5566,0.6765,27,32,59,0.0335,0.0335,-96.29,0.0,0.0,1768801960.0292804,100.0,65,65
128.0,1768801913.2251,17.0102,5078,1036,6114,0.6828,0.6828,-110.307,0.0,0.0,1768801960.6149507,100.0,66,66
138.0,1768801914.2305,17.9384,3391,1025,4416,0.4475,0.4475,-119.6141,0.0,0.0,1768801962.4465263,100.0,68,68
138.0,1768801915.2396,16.9479,3077,1027,4104,0.8121,0.8121,-120.24,0.0,0.0,1768801962.4481814,100.0,68,68
36.0,1768801961.5766,0.8846,27,32,59,0.0204,0.0204,-35.0949,0.0,0.0,1768801963.6572332,100.0,69,69
24.0,1768801962.577,1.0954,27,32,59,0.0418,0.0418,-22.8629,0.0,0.0,1768801964.4625144,100.0,70,70
134.0,1768801947.489,16.9899,3103,115,3218,0.4158,0.4158,-116.5944,0.0,0.0,1768801967.7236173,100.0,71,71
53.0,1768801938.4174,3.1091,4077,1024,5101,0.5299,0.5299,-49.361,0.0,0.0,1768801973.2309294,100.0,72,72
25.0,1768801965.5928,7.6536,27,32,59,0.0406,0.0406,-17.3058,0.0,0.0,1768801974.0407622,100.0,73,73
14.0,1768801943.4638,1.8794,12339,1024,13363,1.9076,1.9076,-10.2131,0.0,0.0,1768801977.6258273,100.0,74,74
51.0,1768801975.6779,1.9657,27,32,59,0.0314,0.0314,-49.0029,0.0,0.0,1768801978.3535702,100.0,75,75
67.0,1768801933.3563,16.5962,3516,1032,4548,0.4779,0.4779,-49.9259,0.0,0.0,1768801981.2155547,100.0,77,77
89.0,1768801944.4755,5.5145,3032,1026,4058,0.8176,0.8176,-82.6679,0.0,0.0,1768801981.2156856,100.0,77,77
103.0,1768801977.6838,4.0603,27,32,59,0.3881,0.3881,-98.5516,0.0,0.0,1768801982.8498783,100.0,79,79
56.0,1768801955.5321,0.4122,2961,1024,3985,0.4073,0.4073,-55.1805,0.0,0.0,1768801987.1906998,100.0,80,80
52.0,1768801983.7128,3.4904,27,32,59,0.0217,0.0217,-48.4878,0.0,0.0,1768801987.9438102,100.0,81,81
54.0,1768801957.5555,0.4531,3610,1024,4634,0.4853,0.4853,-53.0617,0.0,0.0,1768801989.103527,100.0,82,82
50.0,1768801985.7306,3.3985,27,32,59,0.0314,0.0314,-46.5701,0.0,0.0,1768801989.8707228,100.0,83,83
126.0,1768801941.4388,18.606,3044,1029,4073,0.4073,0.4073,-106.9867,0.0,0.0,1768801991.2632716,100.0,84,84
127.0,1768801950.5042,10.1233,3365,1029,4394,0.4506,0.4506,-116.4261,0.0,0.0,1768801991.4606044,100.0,85,85
64.0,1768801986.7319,4.5545,27,32,59,0.0314,0.0314,-59.4141,0.0,0.0,1768801992.035806,100.0,86,86
141.0,1768801942.4397,49.0317,27,32,59,0.0213,0.0213,-91.947,0.0,0.0,1768801992.5824633,100.0,87,87
151.0,1768801929.3256,33.1536,3347,1023,4370,0.4555,0.4555,-117.3909,0.0,0.0,1768801993.1708617,100.0,88,88
159.0,1768801926.3072,66.2974,27,32,59,0.0339,0.0339,-92.6687,0.0,0.0,1768801993.362575,100.0,89,89
159.0,1768801927.3104,65.8837,27,32,59,0.0315,0.0315,-93.0848,0.0,0.0,1768801994.3912365,100.0,90,90
22.0,1768801966.6003,1.135,3898,1027,4925,0.5276,0.5276,-20.3374,0.0,0.0,1768801998.2600064,100.0,91,91
10.0,1768801997.817,0.4648,27,32,59,0.0298,0.0298,-9.5054,0.0,0.0,1768801999.0232275,100.0,92,92
39.0,1768801971.6556,2.4101,5661,1025,6686,0.7672,0.7672,-35.8226,0.0,0.0,1768802004.099618,100.0,93,93
68.0,1768801998.8192,5.2975,27,32,59,0.0341,0.0341,-62.6685,0.0,0.0,1768802004.857845,100.0,94,94
75.0,1768802004.8594,0.0142,27,32,59,0.0394,0.0394,-74.9463,0.0,0.0,1768802005.621006,100.0,95,95
62.0,1768801969.6274,8.7456,8164,1022,9186,1.1556,1.1556,-52.0987,0.0,0.0,1768802008.1007755,100.0,96,96
82.0,1768801968.6205,12.6361,3160,1025,4185,0.8617,0.8617,-68.5022,0.0,0.0,1768802010.07756,100.0,97,97
147.0,1768801936.4034,46.4681,3131,1021,4152,0.4095,0.4095,-100.1224,0.0,0.0,1768802011.233164,100.0,98,98
26.0,1768801987.7438,0.2184,3044,1030,4074,0.4041,0.4041,-25.3775,0.0,0.0,1768802016.595528,100.0,99,99
31.0,1768801989.7683,0.1261,5236,1026,6262,0.6982,0.6982,-30.1757,0.0,0.0,1768802018.69614,100.0,100,100
13.0,1768801991.7818,0.273,3194,1027,4221,0.409,0.409,-12.3179,0.0,0.0,1768802020.6866724,100.0,101,101
116.0,1768801970.6382,22.7453,3672,1023,4695,0.483,0.483,-92.7718,0.0,0.0,1768802021.9820297,100.0,102,102
62.0,1768801993.8019,0.6037,3173,1027,4200,0.4186,0.4186,-60.9777,0.0,0.0,1768802022.9360526,100.0,103,103
22.0,1768801996.8115,2.2345,3069,1025,4094,0.3976,0.3976,-19.3679,0.0,0.0,1768802027.7290425,100.0,104,104
113.0,1768801973.6691,31.9655,4795,1027,5822,0.6554,0.6554,-80.3792,0.0,0.0,1768802034.2237964,100.0,105,105
38.0,1768802023.9893,10.2451,27,31,58,0.0184,0.0184,-27.7365,0.0,0.0,1768802034.949166,100.0,106,106
62.0,1768802022.9882,11.9705,27,32,59,0.0247,0.0247,-50.0048,0.0,0.0,1768802035.679905,100.0,107,107
22.0,1768802005.8657,2.2455,2955,1024,3979,0.3994,0.3994,-19.3551,0.0,0.0,1768802036.4165661,100.0,108,108
78.0,1768802007.8795,2.2171,3391,1024,4415,0.4458,0.4458,-75.3371,0.0,0.0,1768802038.47179,100.0,109,109
44.0,1768802010.91,0.3493,5971,1026,6997,0.8017,0.8017,-42.849,0.0,0.0,1768802039.9881554,100.0,110,110
176.0,1768801918.2447,121.7601,27,32,59,0.0345,0.0345,-54.2054,0.0,0.0,1768802040.732484,100.0,111,111
24.0,1768802013.9315,2.6735,4376,1030,5406,0.594,0.594,-20.7325,0.0,0.0,1768802044.9799197,100.0,112,112
18.0,1768802017.9674,0.7475,4378,1037,5415,0.5793,0.5793,-16.6732,0.0,0.0,1768802046.8626883,100.0,113,113
195.0,1768801902.1448,144.7434,27,32,59,0.0265,0.0265,-50.2301,0.0,0.0,1768802047.597939,100.0,114,114
50.0,1768802012.9228,7.7878,3172,1027,4199,0.4039,0.4039,-41.8083,0.0,0.0,1768802048.6600313,100.0,115,115
68.0,1768802031.0506,17.6243,8657,20,8677,1.2473,1.2473,-49.1284,0.0,0.0,1768802050.4119353,100.0,116,116
61.0,1768802014.9448,7.0556,3159,1025,4184,0.4095,0.4095,-53.5349,0.0,0.0,1768802051.659712,100.0,118,118
64.0,1768802016.9591,5.9929,5011,1024,6035,0.6696,0.6696,-57.3375,0.0,0.0,1768802052.2182932,100.0,119,119
139.0,1768801963.5811,88.0954,27,32,59,0.0315,0.0315,-50.8731,0.0,0.0,1768802053.1326978,100.0,120,120
139.0,1768801964.5878,88.5689,27,32,59,0.0313,0.0313,-50.3998,0.0,0.0,1768802053.8641686,100.0,121,121
103.0,1768802000.8306,53.0529,27,32,59,0.0354,0.0354,-49.9117,0.0,0.0,1768802054.5973547,100.0,122,122
45.0,1768802054.1971,0.4263,27,32,59,0.0287,0.0287,-44.545,0.0,0.0,1768802055.3316915,100.0,123,123
72.0,1768802034.0675,21.2758,27,32,59,0.021,0.021,-50.7031,0.0,0.0,1768802056.0483675,100.0,124,124
116.0,1768801994.8031,61.2653,27,32,59,0.0349,0.0349,-54.6998,0.0,0.0,1768802056.7854714,100.0,125,125
25.0,1768802027.0066,0.737,3022,1026,4048,0.4041,0.4041,-23.8589,0.0,0.0,1768802058.3951528,100.0,126,126
26.0,1768802057.203,1.2007,27,31,58,0.0257,0.0257,-24.7736,0.0,0.0,1768802059.174064,100.0,127,127
150.0,1768801937.4096,98.2981,3182,1026,4208,0.4033,0.4033,-51.2986,0.0,0.0,1768802067.0609791,100.0,128,128
114.0,1768801974.6769,61.8263,3311,1031,4342,0.429,0.429,-51.7447,0.0,0.0,1768802067.510089,100.0,129,129
19.0,1768802062.2352,4.8482,27,32,59,0.0345,0.0345,-14.1173,0.0,0.0,1768802068.3299952,100.0,130,130
108.0,1768801984.7246,53.7697,5703,1024,6727,0.7626,0.7626,-53.4677,0.0,0.0,1768802070.3586082,100.0,131,131
32.0,1768802040.1075,0.6369,3680,1023,4703,0.4713,0.4713,-30.8918,0.0,0.0,1768802072.3862956,100.0,132,132
168.0,1768801932.3412,118.6039,2990,806,3796,0.3942,0.3942,-49.0019,0.0,0.0,1768802077.0113904,100.0,133,133
39.0,1768802041.1131,3.8833,3103,1024,4127,0.4112,0.4112,-34.7055,0.0,0.0,1768802079.409552,100.0,134,134
71.0,1768802044.1281,35.3052,27,24,51,0.0374,0.0374,-35.6574,0.0,0.0,1768802080.1039999,100.0,135,135
143.0,1768801954.5264,93.0917,3130,1024,4154,0.4088,0.4088,-49.4995,0.0,0.0,1768802082.4589326,100.0,136,136
177.0,1768801939.4179,143.0556,27,32,59,0.046,0.046,-33.8984,0.0,0.0,1768802083.3353004,100.0,137,137
175.0,1768801928.3195,123.919,5703,1029,6732,0.761,0.761,-50.32,0.0,0.0,1768802085.3929746,100.0,138,138
177.0,1768801934.3769,122.4287,9559,1024,10583,1.3889,1.3889,-53.1824,0.0,0.0,1768802090.304228,100.0,139,139
152.0,1768801959.571,99.6216,3669,1024,4693,0.4863,0.4863,-51.8921,0.0,0.0,1768802091.8140507,100.0,140,140
102.0,1768802018.9687,72.8696,27,32,59,0.0339,0.0339,-29.0965,0.0,0.0,1768802092.64065,100.0,141,141
32.0,1768802067.2556,0.2794,3677,1026,4703,0.4788,0.4788,-31.2418,0.0,0.0,1768802100.2874098,100.0,142,142
42.0,1768802061.2275,7.1181,5207,1029,6236,0.7074,0.7074,-34.1745,0.0,0.0,1768802101.0544283,100.0,143,143
18.0,1768802096.461,4.6128,27,32,59,0.034,0.034,-13.3533,0.0,0.0,1768802101.8631964,100.0,144,144
76.0,1768802036.0764,34.2949,3556,1032,4588,0.4727,0.4727,-41.2323,0.0,0.0,1768802102.785029,100.0,145,145
19.0,1768802102.5117,0.2957,27,32,59,0.0338,0.0338,-18.6705,0.0,0.0,1768802103.5993562,100.0,146,146
10.0,1768802103.5128,0.1088,27,32,59,0.0362,0.0362,-9.855,0.0,0.0,1768802104.416672,100.0,148,148
65.0,1768802048.1651,24.2479,12339,1024,13363,1.9325,1.9325,-38.8196,0.0,0.0,1768802104.4263728,100.0,148,148
70.0,1768802051.1854,41.4833,3202,444,3646,0.4275,0.4275,-28.0892,0.0,0.0,1768802105.7042325,100.0,149,149
154.0,1768801976.6825,127.7691,27,32,59,0.6839,0.6839,-25.547,0.0,0.0,1768802106.9463503,100.0,151,151
75.0,1768802039.1014,37.9208,5198,1023,6221,0.7171,0.7171,-36.3621,0.0,0.0,1768802108.8909945,100.0,152,152
68.0,1768802047.1381,32.9777,3165,1023,4188,0.402,0.402,-34.6203,0.0,0.0,1768802111.2817764,100.0,153,153
83.0,1768802052.1873,59.1133,27,32,59,0.0334,0.0334,-23.8533,0.0,0.0,1768802112.008311,100.0,154,154
16.0,1768802093.444,6.8599,3015,398,3413,0.4056,0.4056,-8.7345,0.0,0.0,1768802114.1157901,100.0,155,155
45.0,1768802072.3037,11.0538,3155,1024,4179,0.4161,0.4161,-33.53,0.0,0.0,1768802115.321061,100.0,156,156
158.0,1768801979.6888,135.6486,27,32,59,0.0382,0.0382,-22.3131,0.0,0.0,1768802116.0929794,100.0,157,157
86.0,1768802032.0598,53.3495,3025,1028,4053,0.4101,0.4101,-32.2405,0.0,0.0,1768802116.7815135,100.0,158,158
189.0,1768801949.4942,166.6232,27,32,59,0.0341,0.0341,-22.3427,0.0,0.0,1768802117.3295014,100.0,159,159
59.0,1768802086.3816,30.9744,27,32,59,0.0318,0.0318,-27.9938,0.0,0.0,1768802118.1031835,100.0,160,160
117.0,1768802003.8586,86.4658,3522,916,4438,0.4648,0.4648,-30.0694,0.0,0.0,1768802120.012149,100.0,161,161
138.0,1768802008.8803,111.1511,27,32,59,0.0362,0.0362,-26.8127,0.0,0.0,1768802120.811585,100.0,162,162
68.0,1768802079.3417,41.4954,27,32,59,0.0347,0.0347,-26.4699,0.0,0.0,1768802121.6130958,100.0,163,163
91.0,1768802060.2179,61.4106,3195,148,3343,0.4199,0.4199,-29.1696,0.0,0.0,1768802125.6354842,100.0,164,164
170.0,1768801981.6979,143.9537,27,32,59,0.0392,0.0392,-26.0071,0.0,0.0,1768802126.4461997,100.0,165,165
211.0,1768801910.2069,191.6677,3097,1029,4126,0.4016,0.4016,-18.9307,0.0,0.0,1768802133.649149,100.0,166,166
199.0,1768801925.3004,179.1327,5200,1025,6225,0.7026,0.7026,-19.1647,0.0,0.0,1768802136.5709841,100.0,167,167
176.0,1768801956.5419,149.6049,5661,1024,6685,0.7745,0.7745,-25.6206,0.0,0.0,1768802137.9261818,100.0,168,168
121.0,1768802011.9155,95.0445,2972,1024,3996,0.4046,0.4046,-25.5509,0.0,0.0,1768802138.0110407,100.0,169,169
128.0,1768802030.0272,107.9178,27,32,59,0.0362,0.0362,-20.046,0.0,0.0,1768802138.727905,100.0,170,170
71.0,1768802088.3907,49.6459,27,32,59,0.0313,0.0313,-21.3228,0.0,0.0,1768802139.5466123,100.0,171,171
132.0,1768802002.8511,106.0594,3311,1028,4339,0.4271,0.4271,-25.5135,0.0,0.0,1768802140.880812,100.0,172,172
35.0,1768802100.4966,11.5319,8185,1026,9211,1.155,1.155,-22.3131,0.0,0.0,1768802144.2981277,100.0,173,173
207.0,1768801960.5717,183.747,27,32,59,0.0335,0.0335,-23.2195,0.0,0.0,1768802145.0864704,100.0,174,174
129.0,1768802006.8719,107.2534,3452,1030,4482,0.458,0.458,-21.2887,0.0,0.0,1768802145.6752045,100.0,175,175
86.0,1768802084.3717,61.3225,27,32,59,0.0366,0.0366,-24.6409,0.0,0.0,1768802146.469647,100.0,176,176
218.0,1768801952.5199,193.9724,27,32,59,0.0336,0.0336,-23.9939,0.0,0.0,1768802147.2643402,100.0,177,177
52.0,1768802087.3882,29.4164,3691,1027,4718,0.4768,0.4768,-22.1067,0.0,0.0,1768802148.3487344,100.0,178,178
146.0,1768802028.0144,120.3441,27,32,59,0.0408,0.0408,-25.6151,0.0,0.0,1768802149.1262066,100.0,179,179
210.0,1768801935.3976,182.7239,8588,1024,9612,1.2472,1.2472,-26.0289,0.0,0.0,1768802149.6596227,100.0,180,180
209.0,1768801967.6064,182.5014,27,32,59,0.0341,0.0341,-26.4645,0.0,0.0,1768802150.8256104,100.0,182,182
134.0,1768802019.9778,116.6197,4688,507,5195,0.6174,0.6174,-16.7628,0.0,0.0,1768802152.9311128,100.0,183,183
42.0,1768802134.6852,18.2596,27,32,59,0.0354,0.0354,-23.705,0.0,0.0,1768802153.6583738,100.0,184,184
87.0,1768802090.3978,63.2859,27,32,59,0.029,0.029,-23.6851,0.0,0.0,1768802154.3942435,100.0,185,185
200.0,1768801978.6843,175.7236,27,32,59,0.0198,0.0198,-24.2567,0.0,0.0,1768802155.112813,100.0,186,186
157.0,1768802021.9808,133.1529,27,32,59,0.0341,0.0341,-23.813,0.0,0.0,1768802155.8524983,100.0,187,187
229.0,1768801923.2827,203.174,4351,1028,5379,0.5617,0.5617,-25.2644,0.0,0.0,1768802156.9640489,100.0,188,188
38.0,1768802115.5722,18.096,5198,1030,6228,0.7017,0.7017,-19.2022,0.0,0.0,1768802163.3378952,100.0,189,189
219.0,1768801940.4273,198.312,5661,1024,6685,0.7811,0.7811,-19.9068,0.0,0.0,1768802167.1531274,100.0,190,190
26.0,1768802137.7074,1.8497,3354,1026,4380,0.4383,0.4383,-23.712,0.0,0.0,1768802167.198669,100.0,191,191
131.0,1768802055.2002,111.9794,27,32,59,0.0245,0.0245,-18.996,0.0,0.0,1768802168.269477,100.0,192,192
48.0,1768802118.5876,22.3192,3069,1031,4100,0.3975,0.3975,-25.2833,0.0,0.0,1768802169.6147559,100.0,193,193
133.0,1768802056.2013,113.4239,27,32,59,0.0223,0.0223,-19.5538,0.0,0.0,1768802170.3521504,100.0,194,194
130.0,1768802059.2108,111.1634,27,32,59,0.0345,0.0345,-18.802,0.0,0.0,1768802171.110795,100.0,195,195
39.0,1768802150.775,20.3616,27,32,59,0.0296,0.0296,-18.6089,0.0,0.0,1768802171.8717608,100.0,196,196
99.0,1768802069.2695,75.8426,3126,1027,4153,0.4094,0.4094,-22.748,0.0,0.0,1768802173.6447191,100.0,197,197
170.0,1768802001.8374,145.4498,2980,1028,4008,0.3992,0.3992,-24.1511,0.0,0.0,1768802175.7638607,100.0,198,198
131.0,1768802043.1271,106.0148,3404,1026,4430,0.457,0.457,-24.5282,0.0,0.0,1768802177.858564,100.0,199,199
59.0,1768802133.6784,44.2001,27,32,59,0.0332,0.0332,-14.7667,0.0,0.0,1768802178.6196551,100.0,200,200
204.0,1768801972.662,178.187,3024,1026,4050,0.3978,0.3978,-25.4152,0.0,0.0,1768802179.190205,100.0,201,201
156.0,1768802038.087,141.1289,27,32,59,0.0322,0.0322,-14.8388,0.0,0.0,1768802179.9527075,100.0,202,202
73.0,1768802121.6099,58.3646,27,32,59,0.0341,0.0341,-14.6014,0.0,0.0,1768802180.719768,100.0,203,203
199.0,1768801982.7106,173.1527,3283,1028,4311,0.4217,0.4217,-25.4256,0.0,0.0,1768802184.4103894,100.0,204,204
182.0,1768801999.8268,157.1607,3311,1024,4335,0.4278,0.4278,-24.4114,0.0,0.0,1768802185.81746,100.0,205,205
200.0,1768801995.8048,190.0234,27,5,32,0.0414,0.0414,-9.9352,0.0,0.0,1768802185.9876437,100.0,206,206
90.0,1768802107.5335,78.4668,27,31,58,0.0211,0.0211,-11.5121,0.0,0.0,1768802186.7394907,100.0,207,207
63.0,1768802135.691,51.0696,27,32,59,0.0338,0.0338,-11.8966,0.0,0.0,1768802187.5101635,100.0,208,208
149.0,1768802050.1775,137.3587,27,32,59,0.0311,0.0311,-11.6102,0.0,0.0,1768802188.2874286,100.0,209,209
57.0,1768802125.6379,37.7226,3657,1025,4682,0.4786,0.4786,-18.7988,0.0,0.0,1768802192.510049,100.0,210,210
199.0,1768801988.7504,178.4665,3276,1024,4300,0.4234,0.4234,-20.1102,0.0,0.0,1768802196.674881,100.0,211,211
97.0,1768802091.422,76.8648,8574,1027,9601,1.2281,1.2281,-18.9072,0.0,0.0,1768802197.446985,100.0,212,212
150.0,1768802053.1936,143.4981,27,33,60,0.0386,0.0386,-6.4634,0.0,0.0,1768802197.458389,100.0,213,213
63.0,1768802141.7318,55.7372,27,32,59,0.0219,0.0219,-7.2409,0.0,0.0,1768802198.1764674,100.0,214,214
213.0,1768801992.7879,204.6996,27,32,59,0.0419,0.0419,-8.2585,0.0,0.0,1768802198.1978765,100.0,215,215
167.0,1768802045.1291,153.088,27,32,59,0.0271,0.0271,-13.8849,0.0,0.0,1768802198.9155989,100.0,217,217
161.0,1768802046.1313,152.068,27,32,59,0.0335,0.0335,-8.8985,0.0,0.0,1768802198.9159374,100.0,217,217
153.0,1768802037.0838,134.8119,3276,1024,4300,0.4307,0.4307,-17.7575,0.0,0.0,1768802200.623862,100.0,218,218
