orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
131.0,1768813647.7218,0.2587,27,32,59,0.0181,0.1017,-130.6396,0.0,0.0,1768813648.084452,100.0,23,23
212.0,1768813646.72,0.1161,2945,1024,3969,0.0551,2.6803,-209.2036,0.0,0.0,1768813649.5396616,100.0,24,24
148.0,1768813648.7469,0.3779,3202,1024,4226,0.0545,2.6503,-144.9718,0.0,0.0,1768813651.7961326,100.0,26,26
20.0,1768813651.8632,0.1121,27,16,43,0.0204,0.0641,-19.8237,0.0,0.0,1768813652.0412855,100.0,27,27
180.0,1768813652.8652,0.2489,27,32,59,0.0186,0.1031,-179.6479,0.0,0.0,1768813653.2187548,100.0,28,28
52.0,1768813650.8601,0.5445,4788,1021,5809,0.0598,2.5981,-48.8574,0.0,0.0,1768813654.0274327,100.0,29,29
198.0,1768813653.8673,0.3641,27,32,59,0.0218,0.1277,-197.5082,0.0,0.0,1768813654.359891,100.0,30,30
109.0,1768813655.9011,0.5661,27,32,59,0.0242,0.1078,-108.3261,0.0,0.0,1768813656.5769167,100.0,31,31
32.0,1768813654.8994,0.43,3151,838,3989,0.0773,2.2057,-29.3643,0.0,0.0,1768813657.554182,100.0,32,32
88.0,1768813657.9345,0.2449,27,29,56,0.0204,0.0988,-87.6563,0.0,0.0,1768813658.2806635,100.0,33,33
90.0,1768813656.933,0.1049,3195,1024,4219,0.0591,2.6428,-87.2523,0.0,0.0,1768813659.7043025,100.0,34,34
144.0,1768813661.04,0.5836,27,32,59,0.0234,0.1087,-143.3077,0.0,0.0,1768813661.7343276,100.0,35,35
68.0,1768813658.9808,0.3423,3671,1024,4695,0.0566,2.7424,-64.9153,0.0,0.0,1768813662.0848281,100.0,36,36
127.0,1768813662.0426,0.1557,27,32,59,0.0193,0.1043,-126.74,0.0,0.0,1768813662.3048592,100.0,37,37
160.0,1768813660.0125,0.4467,3020,1024,4044,0.051,2.6973,-156.8561,0.0,0.0,1768813663.1816802,100.0,38,38
45.0,1768813663.0447,0.2717,27,32,59,0.0215,0.1266,-44.6016,0.0,0.0,1768813663.4444816,100.0,39,39
69.0,1768813664.0462,0.3692,27,32,59,0.0213,0.1275,-68.5033,0.0,0.0,1768813664.5438783,100.0,40,40
195.0,1768813667.2328,0.5764,27,32,59,0.0251,0.1113,-194.3124,0.0,0.0,1768813667.923163,100.0,41,41
150.0,1768813665.0957,0.4186,3042,1024,4066,0.0534,2.7624,-146.819,0.0,0.0,1768813668.2969513,100.0,42,42
58.0,1768813666.1569,0.4942,5139,1024,6163,0.0799,2.865,-54.6408,0.0,0.0,1768813669.5570123,100.0,43,43
98.0,1768813670.2913,0.388,27,32,59,0.0242,0.1091,-97.5028,0.0,0.0,1768813670.7901409,100.0,45,45
22.0,1768813668.2605,0.1196,3326,1024,4350,0.0519,2.6783,-19.2021,0.0,0.0,1768813671.0800495,100.0,46,46
56.0,1768813671.2928,0.4829,27,32,59,0.0216,0.1274,-55.3897,0.0,0.0,1768813671.903952,100.0,47,47
134.0,1768813672.3499,0.5252,3009,7,3016,0.0593,0.0869,-133.3879,0.0,0.0,1768813672.9781985,100.0,48,48
79.0,1768813673.3806,0.0487,3522,1024,4546,0.0585,2.784,-76.1673,0.0,0.0,1768813676.2362835,100.0,49,49
41.0,1768813676.4334,0.4445,27,32,59,0.0266,0.1121,-40.4433,0.0,0.0,1768813676.9949,100.0,50,50
119.0,1768813674.4015,0.1633,3730,1024,4754,0.0514,2.8349,-116.0018,0.0,0.0,1768813677.4177718,100.0,51,51
211.0,1768813675.4292,0.2887,3097,788,3885,0.0536,2.1394,-208.5719,0.0,0.0,1768813677.8781276,100.0,52,52
64.0,1768813677.4483,0.5484,27,32,59,0.0215,0.1248,-63.3267,0.0,0.0,1768813678.122368,100.0,53,53
138.0,1768813679.5148,0.1669,3391,503,3894,0.0482,1.4323,-136.4008,0.0,0.0,1768813681.130795,100.0,54,54
128.0,1768813678.4919,0.0546,5078,1024,6102,0.073,2.8169,-125.1285,0.0,0.0,1768813681.3994484,100.0,55,55
58.0,1768813681.5582,0.4295,27,14,41,0.0202,0.0579,-57.5126,0.0,0.0,1768813682.0478284,100.0,56,56
122.0,1768813682.5594,0.5719,27,32,59,0.0202,0.103,-121.3251,0.0,0.0,1768813683.2366037,100.0,57,57
138.0,1768813680.5543,0.2827,3077,1024,4101,0.057,2.6043,-135.113,0.0,0.0,1768813683.4636083,100.0,58,58
176.0,1768813683.5614,0.1179,27,32,59,0.0213,0.1275,-175.7547,0.0,0.0,1768813683.8075664,100.0,59,59
34.0,1768813684.5932,0.1843,3159,1024,4183,0.0629,2.7868,-31.0289,0.0,0.0,1768813687.5850325,100.0,60,60
94.0,1768813687.6648,0.5833,27,32,59,0.0246,0.1101,-93.3066,0.0,0.0,1768813688.3610578,100.0,61,61
45.0,1768813685.6299,0.2896,3952,1024,4976,0.0624,2.857,-41.8534,0.0,0.0,1768813688.802766,100.0,62,62
102.0,1768813686.6587,0.422,3653,1024,4677,0.0593,2.8625,-98.7155,0.0,0.0,1768813689.966182,100.0,63,63
229.0,1768813688.7092,0.1124,4351,1024,5375,0.0595,2.9176,-225.9699,0.0,0.0,1768813691.7617857,100.0,64,64
159.0,1768813691.8121,0.5308,27,32,59,0.025,0.1113,-158.3579,0.0,0.0,1768813692.4567242,100.0,65,65
65.0,1768813689.7596,0.2284,6059,1024,7083,0.0831,2.933,-61.8386,0.0,0.0,1768813692.9491837,100.0,66,66
159.0,1768813692.8151,0.1113,27,32,59,0.0191,0.1033,-158.7854,0.0,0.0,1768813693.0309892,100.0,67,67
199.0,1768813690.8102,0.3376,5200,1024,6224,0.0724,2.7853,-195.8771,0.0,0.0,1768813693.9632947,100.0,68,68
74.0,1768813695.8909,0.4532,27,32,59,0.0231,0.1084,-73.4384,0.0,0.0,1768813696.4552352,100.0,69,69
175.0,1768813693.8554,0.1883,5703,1024,6727,0.0824,2.7949,-172.0168,0.0,0.0,1768813696.8677025,100.0,70,70
109.0,1768813696.9124,0.5671,27,32,59,0.0192,0.1032,-108.3297,0.0,0.0,1768813697.5846298,100.0,71,71
151.0,1768813694.8874,0.2941,3347,1024,4371,0.0539,2.7196,-147.9864,0.0,0.0,1768813697.9323435,100.0,72,72
168.0,1768813697.9449,0.0843,2990,1024,4014,0.0584,2.8491,-165.0665,0.0,0.0,1768813700.905206,100.0,73,73
67.0,1768813698.9818,0.181,3516,1024,4540,0.055,2.9999,-63.8191,0.0,0.0,1768813702.1876404,100.0,74,74
177.0,1768813700.0485,0.2794,9559,1024,10583,0.1295,3.1111,-173.6096,0.0,0.0,1768813703.4883776,100.0,75,75
210.0,1768813701.1233,0.3826,8588,1024,9612,0.127,3.1017,-206.5157,0.0,0.0,1768813704.6593382,100.0,76,76
147.0,1768813702.1498,0.5439,3131,1024,4155,0.0597,2.9996,-143.4565,0.0,0.0,1768813705.71564,100.0,77,77
177.0,1768813705.2046,0.4976,27,32,59,0.0208,0.1076,-176.3947,0.0,0.0,1768813705.8128867,100.0,78,78
150.0,1768813703.1752,0.1118,3182,1024,4206,0.1313,3.0096,-146.8785,0.0,0.0,1768813706.3196774,100.0,79,79
53.0,1768813704.1999,0.2902,4077,1024,5101,0.0669,2.835,-49.8748,0.0,0.0,1768813707.345457,100.0,80,80
141.0,1768813708.341,0.2415,27,32,59,0.0226,0.1084,-140.6501,0.0,0.0,1768813708.6936212,100.0,81,81
219.0,1768813706.3154,0.5348,5661,1024,6685,0.0707,2.8637,-215.6015,0.0,0.0,1768813709.7453628,100.0,82,82
126.0,1768813707.3391,0.0773,3044,1024,4068,0.0512,2.9049,-123.0178,0.0,0.0,1768813710.3430185,100.0,83,83
22.0,1768813712.514,0.1089,27,32,59,0.023,0.1121,-21.779,0.0,0.0,1768813712.7358806,100.0,86,86
14.0,1768813709.4338,0.307,12339,1024,13363,0.1624,2.9909,-10.702,0.0,0.0,1768813712.7914226,100.0,86,86
89.0,1768813710.4783,0.4058,3032,1024,4056,0.0585,2.7832,-85.811,0.0,0.0,1768813713.6874452,100.0,87,87
28.0,1768813714.5395,0.332,27,32,59,0.0204,0.1028,-27.5652,0.0,0.0,1768813714.9751544,100.0,88,88
189.0,1768813715.5406,0.4626,27,32,59,0.0189,0.1016,-188.4358,0.0,0.0,1768813716.1070023,100.0,89,89
134.0,1768813713.5383,0.2039,3103,1024,4127,0.0539,2.5666,-131.2296,0.0,0.0,1768813716.3255625,100.0,90,90
127.0,1768813716.5801,0.5229,3365,127,3492,0.0433,0.3946,-126.0825,0.0,0.0,1768813717.5159097,100.0,91,91
38.0,1768813717.5815,0.0698,27,32,59,0.0217,0.1261,-37.804,0.0,0.0,1768813717.7783124,100.0,92,92
218.0,1768813718.5836,0.1656,27,32,59,0.0214,0.1278,-217.7066,0.0,0.0,1768813718.877819,100.0,93,93
68.0,1768813719.586,0.2603,27,32,59,0.0211,0.1277,-67.6119,0.0,0.0,1768813719.97491,100.0,94,94
143.0,1768813720.6092,0.336,3130,1023,4153,0.0532,2.7604,-139.9036,0.0,0.0,1768813723.7252948,100.0,95,95
56.0,1768813721.6426,0.4409,2961,1024,3985,0.0455,2.8846,-52.6745,0.0,0.0,1768813724.9830868,100.0,96,96
97.0,1768813724.7375,0.2884,27,32,59,0.0245,0.1086,-96.6031,0.0,0.0,1768813725.1376617,100.0,97,97
176.0,1768813722.7069,0.5332,5661,1024,6685,0.0495,2.9075,-172.5592,0.0,0.0,1768813726.1791575,100.0,98,98
54.0,1768813723.7343,0.0882,3610,1022,4632,0.0551,2.8775,-51.0343,0.0,0.0,1768813726.721659,100.0,99,99
207.0,1768813726.7785,0.5471,27,32,59,0.0218,0.1039,-206.349,0.0,0.0,1768813727.431381,100.0,100,100
36.0,1768813727.7813,0.1123,27,32,59,0.0217,0.1046,-35.7831,0.0,0.0,1768813728.0006645,100.0,101,101
152.0,1768813725.7774,0.4128,3669,1024,4693,0.0551,2.5994,-148.9879,0.0,0.0,1768813728.8196733,100.0,102,102
24.0,1768813728.7827,0.2323,27,10,37,0.0213,0.0588,-23.7089,0.0,0.0,1768813729.074597,100.0,103,103
139.0,1768813729.7841,0.3286,27,32,59,0.0217,0.1293,-138.5421,0.0,0.0,1768813730.2429476,100.0,104,104
139.0,1768813730.7852,0.4249,27,32,59,0.0211,0.1277,-138.4475,0.0,0.0,1768813731.3391287,100.0,105,105
25.0,1768813731.7862,0.522,27,32,59,0.0213,0.1277,-24.3503,0.0,0.0,1768813732.4367657,100.0,106,106
209.0,1768813733.8216,0.1818,27,32,59,0.0212,0.1043,-208.714,0.0,0.0,1768813734.1087866,100.0,107,107
22.0,1768813732.8199,0.0487,3898,1024,4922,0.0575,2.6437,-19.3075,0.0,0.0,1768813735.536611,100.0,108,108
82.0,1768813734.8466,0.2863,3160,1024,4184,0.056,2.8364,-78.8773,0.0,0.0,1768813737.993065,100.0,109,109
62.0,1768813735.8792,0.3957,8164,1024,9188,0.0924,2.9893,-58.615,0.0,0.0,1768813739.29386,100.0,110,110
116.0,1768813736.9036,0.5365,3672,1024,4696,0.06,2.973,-112.4905,0.0,0.0,1768813740.4334965,100.0,111,111
204.0,1768813738.9662,0.2814,3024,408,3432,0.0711,1.2215,-202.4971,0.0,0.0,1768813740.4932358,100.0,112,112
39.0,1768813737.9395,0.0966,5661,1024,6685,0.0487,2.957,-35.9464,0.0,0.0,1768813741.022674,100.0,113,113
51.0,1768813742.0709,0.1235,27,32,59,0.0263,0.1131,-50.7634,0.0,0.0,1768813742.3106284,100.0,114,114
113.0,1768813739.999,0.4703,4795,1024,5819,0.0682,2.789,-109.7406,0.0,0.0,1768813743.2837467,100.0,115,115
154.0,1768813743.0737,0.2727,27,32,59,0.0237,0.106,-153.6213,0.0,0.0,1768813743.4545486,100.0,116,116
114.0,1768813741.0683,0.545,3311,1024,4335,0.0534,2.7092,-110.7458,0.0,0.0,1768813744.3454735,100.0,117,117
103.0,1768813744.0758,0.3866,27,32,59,0.0219,0.1258,-102.4876,0.0,0.0,1768813744.588986,100.0,118,118
200.0,1768813745.0774,0.483,27,15,42,0.0215,0.0766,-199.4404,0.0,0.0,1768813745.6376674,100.0,119,119
158.0,1768813746.1096,0.5489,27,32,59,0.0214,0.128,-157.323,0.0,0.0,1768813746.7874281,100.0,120,120
170.0,1768813748.1528,0.192,27,25,52,0.0199,0.0881,-169.7199,0.0,0.0,1768813748.4337094,100.0,121,121
31.0,1768813747.1504,0.058,3803,1024,4827,0.0643,2.6439,-28.298,0.0,0.0,1768813749.876015,100.0,122,122
52.0,1768813750.1883,0.4311,27,32,59,0.0194,0.1029,-51.466,0.0,0.0,1768813750.7244976,100.0,123,123
199.0,1768813749.1853,0.2977,3283,1024,4307,0.0552,2.6137,-196.0886,0.0,0.0,1768813752.1212373,100.0,124,124
50.0,1768813752.2475,0.0769,27,24,51,0.0187,0.0848,-49.8383,0.0,0.0,1768813752.4099798,100.0,125,125
64.0,1768813753.2491,0.2162,27,31,58,0.0185,0.1027,-63.6811,0.0,0.0,1768813753.5702345,100.0,126,126
108.0,1768813751.2458,0.5111,5703,1024,6727,0.0433,2.6048,-104.8842,0.0,0.0,1768813754.3876228,100.0,127,127
26.0,1768813754.2933,0.2894,3044,1024,4068,0.0546,2.802,-22.9085,0.0,0.0,1768813757.4103155,100.0,128,128
199.0,1768813755.3327,0.3889,3276,1024,4300,0.0399,2.8862,-195.7249,0.0,0.0,1768813758.634206,100.0,129,129
31.0,1768813756.3826,0.5101,5236,1009,6245,0.0784,2.9415,-27.5484,0.0,0.0,1768813759.8720963,100.0,130,130
213.0,1768813759.4456,0.4485,27,32,59,0.0242,0.1093,-212.4421,0.0,0.0,1768813760.0060756,100.0,131,131
229.0,1768813757.414,0.083,3750,1024,4774,0.057,2.9132,-226.0038,0.0,0.0,1768813760.4302204,100.0,132,132
13.0,1768813758.4415,0.2481,3194,1024,4218,0.0533,2.7943,-9.9577,0.0,0.0,1768813761.506227,100.0,133,133
116.0,1768813761.4919,0.107,27,32,59,0.0209,0.1048,-115.7882,0.0,0.0,1768813761.7054138,100.0,134,134
62.0,1768813760.4895,0.5422,3173,1024,4197,0.0524,2.5761,-58.8817,0.0,0.0,1768813763.634061,100.0,136,136
10.0,1768813764.5254,0.4772,27,32,59,0.019,0.1034,-9.4194,0.0,0.0,1768813765.1069188,100.0,137,137
68.0,1768813765.5727,0.5707,27,32,59,0.0193,0.1028,-67.3265,0.0,0.0,1768813766.2481863,100.0,138,138
22.0,1768813763.5228,0.3345,3069,1024,4093,0.0549,2.5845,-19.0809,0.0,0.0,1768813766.4647717,100.0,139,139
103.0,1768813767.603,0.1869,27,32,59,0.0216,0.1276,-102.6855,0.0,0.0,1768813767.9183984,100.0,141,141
170.0,1768813768.6294,0.2596,2980,1024,4004,0.0442,2.7364,-167.004,0.0,0.0,1768813771.651374,100.0,142,142
75.0,1768813771.6872,0.0909,27,32,59,0.0273,0.1125,-74.7966,0.0,0.0,1768813771.893172,100.0,143,143
132.0,1768813769.6571,0.3745,3311,1024,4335,0.0468,2.8177,-128.8078,0.0,0.0,1768813772.8712523,100.0,144,144
117.0,1768813770.6861,0.5084,3522,1024,4546,0.0438,2.8114,-113.6802,0.0,0.0,1768813774.028319,100.0,145,145
22.0,1768813772.7144,0.214,2955,1024,3979,0.0498,2.837,-18.949,0.0,0.0,1768813775.7891388,100.0,146,146
138.0,1768813775.8267,0.5729,27,14,41,0.0232,0.0623,-137.3648,0.0,0.0,1768813776.4642904,100.0,147,147
129.0,1768813773.7363,0.3409,3452,1024,4476,0.0503,2.8313,-125.8278,0.0,0.0,1768813776.9246864,100.0,148,148
78.0,1768813774.7651,0.4683,3391,1024,4415,0.0596,2.7809,-74.7507,0.0,0.0,1768813778.0375023,100.0,150,150
44.0,1768813777.9328,0.1564,5971,1024,6995,0.0765,2.8102,-41.0333,0.0,0.0,1768813780.92413,100.0,151,151
121.0,1768813778.9653,0.2576,2972,1012,3984,0.0497,2.8907,-117.8516,0.0,0.0,1768813782.1316528,100.0,152,152
24.0,1768813781.0358,0.514,4376,556,4932,0.0824,1.6305,-21.8555,0.0,0.0,1768813783.2071826,100.0,153,153
50.0,1768813779.9978,0.3771,3172,1024,4196,0.0591,2.9049,-46.718,0.0,0.0,1768813783.3034985,100.0,154,154
217.0,1768813783.0644,0.2629,27,32,59,0.0182,0.1002,-216.6369,0.0,0.0,1768813783.428874,100.0,155,155
61.0,1768813782.0624,0.0857,3159,1024,4183,0.0424,2.7279,-58.1863,0.0,0.0,1768813784.8932688,100.0,156,156
102.0,1768813786.1813,0.5834,27,32,59,0.0226,0.1099,-101.3067,0.0,0.0,1768813786.877589,100.0,157,157
64.0,1768813784.1019,0.359,5011,1024,6035,0.0733,2.7942,-60.8468,0.0,0.0,1768813787.287361,100.0,158,158
18.0,1768813785.1316,0.4661,4378,1024,5402,0.0637,2.851,-14.6829,0.0,0.0,1768813788.4762733,100.0,159,159
215.0,1768813788.2164,0.2714,27,32,59,0.0191,0.1021,-214.6265,0.0,0.0,1768813788.5923536,100.0,160,160
157.0,1768813789.2179,0.4051,27,32,59,0.0193,0.1026,-156.4923,0.0,0.0,1768813789.7278867,100.0,161,161
134.0,1768813787.2139,0.1206,4688,1024,5712,0.0699,2.6823,-131.1971,0.0,0.0,1768813790.042618,100.0,162,162
62.0,1768813790.2191,0.5025,27,32,59,0.0212,0.1274,-61.3701,0.0,0.0,1768813790.8497932,100.0,163,163
38.0,1768813791.2206,0.0499,27,32,59,0.0213,0.128,-37.8221,0.0,0.0,1768813791.3992822,100.0,164,164
214.0,1768813793.2505,0.2562,27,32,59,0.019,0.1031,-213.6407,0.0,0.0,1768813793.6112828,100.0,165,165
75.0,1768813792.2482,0.1225,3805,1024,4829,0.0596,2.6403,-72.2373,0.0,0.0,1768813795.035117,100.0,166,166
146.0,1768813795.2713,0.5153,27,32,59,0.0189,0.1018,-145.3828,0.0,0.0,1768813795.8908854,100.0,167,167
25.0,1768813794.2693,0.376,3022,1023,4045,0.0473,2.6766,-21.9474,0.0,0.0,1768813797.3386402,100.0,168,168
128.0,1768813797.338,0.2198,27,32,59,0.0201,0.1037,-127.6765,0.0,0.0,1768813797.662877,100.0,169,169
229.0,1768813796.3348,0.0715,5069,1024,6093,0.072,2.7531,-226.1754,0.0,0.0,1768813799.183923,100.0,170,170
68.0,1768813798.4425,0.2539,8657,649,9306,0.1196,1.8487,-65.8973,0.0,0.0,1768813800.5962474,100.0,171,171
203.0,1768813800.4703,0.5115,27,32,59,0.0212,0.1049,-202.3836,0.0,0.0,1768813801.0884542,100.0,172,172
86.0,1768813799.4687,0.3613,3025,487,3512,0.0483,1.3141,-84.3245,0.0,0.0,1768813801.1634166,100.0,173,173
72.0,1768813801.4723,0.0587,27,32,59,0.0212,0.1272,-71.8141,0.0,0.0,1768813801.6589952,100.0,174,174
193.0,1768813802.4738,0.1558,27,32,59,0.0214,0.1279,-192.7163,0.0,0.0,1768813802.7582333,100.0,175,175
156.0,1768813805.527,0.4998,27,32,59,0.0195,0.106,-155.3942,0.0,0.0,1768813806.1364257,100.0,176,176
76.0,1768813803.4975,0.2316,3556,1024,4580,0.0407,2.7109,-73.0575,0.0,0.0,1768813806.4605522,100.0,177,177
153.0,1768813804.5251,0.3412,3276,1024,4300,0.0397,2.7332,-149.9256,0.0,0.0,1768813807.6217127,100.0,178,178
75.0,1768813806.6322,0.5327,5198,1024,6222,0.0743,2.8665,-71.6008,0.0,0.0,1768813810.065407,100.0,179,179
205.0,1768813809.6814,0.4055,27,32,59,0.0237,0.1099,-204.4846,0.0,0.0,1768813810.2007477,100.0,180,180
32.0,1768813807.6527,0.0783,3680,1024,4704,0.0337,2.8372,-29.0845,0.0,0.0,1768813810.5855086,100.0,181,181
39.0,1768813808.6734,0.2249,3103,1024,4127,0.0382,2.7693,-36.0059,0.0,0.0,1768813811.6841295,100.0,182,182
71.0,1768813811.7047,0.0896,27,31,58,0.021,0.1032,-70.8072,0.0,0.0,1768813811.9002273,100.0,183,183
167.0,1768813812.7069,0.2259,27,32,59,0.0212,0.1042,-166.6699,0.0,0.0,1768813813.038651,100.0,184,184
131.0,1768813810.7022,0.5235,3404,1024,4428,0.0504,2.5838,-127.8926,0.0,0.0,1768813813.829525,100.0,185,185
161.0,1768813813.7087,0.3463,27,32,59,0.0232,0.1288,-160.5249,0.0,0.0,1768813814.185854,100.0,186,186
68.0,1768813814.744,0.4107,3165,8,3173,0.0619,0.0932,-67.4961,0.0,0.0,1768813815.2702901,100.0,187,187
149.0,1768813817.8644,0.1115,27,32,59,0.0284,0.1168,-148.7717,0.0,0.0,1768813818.0949378,100.0,188,188
65.0,1768813815.8354,0.42,12339,1024,13363,0.0871,2.8921,-61.6879,0.0,0.0,1768813819.2057674,100.0,189,189
196.0,1768813816.8612,0.5321,3066,1024,4090,0.0545,2.8662,-192.6017,0.0,0.0,1768813820.2874918,100.0,190,190
83.0,1768813819.8906,0.4196,27,32,59,0.0204,0.1041,-82.4763,0.0,0.0,1768813820.4159412,100.0,191,191
150.0,1768813820.8925,0.5563,27,32,59,0.0188,0.1019,-149.3418,0.0,0.0,1768813821.5519435,100.0,192,192
70.0,1768813818.8886,0.255,3202,1024,4226,0.0372,2.6352,-67.1098,0.0,0.0,1768813821.8051176,100.0,193,193
45.0,1768813821.8948,0.1024,27,32,59,0.0211,0.127,-44.7706,0.0,0.0,1768813822.1251676,100.0,194,194
131.0,1768813822.8977,0.1977,27,32,59,0.0211,0.1275,-130.6748,0.0,0.0,1768813823.223778,100.0,195,195
133.0,1768813823.8989,0.2941,27,12,39,0.0214,0.0655,-132.6404,0.0,0.0,1768813824.2592537,100.0,196,196
26.0,1768813824.9006,0.39,27,32,59,0.0212,0.1271,-25.4828,0.0,0.0,1768813825.4187236,100.0,197,197
130.0,1768813826.9589,0.5707,27,32,59,0.0214,0.1042,-129.3251,0.0,0.0,1768813827.636301,100.0,198,198
162.0,1768813825.9221,0.4677,3099,1024,4123,0.051,2.7126,-158.8197,0.0,0.0,1768813829.1234736,100.0,199,199
42.0,1768813829.0256,0.2208,5207,198,5405,0.0738,0.6087,-41.1705,0.0,0.0,1768813829.8924193,100.0,200,200
19.0,1768813830.0289,0.3618,27,32,59,0.0225,0.1054,-18.5328,0.0,0.0,1768813830.4979398,100.0,201,201
91.0,1768813827.9849,0.1111,3195,1024,4219,0.0397,2.7372,-88.1516,0.0,0.0,1768813830.855916,100.0,202,202
207.0,1768813833.0635,0.0737,27,32,59,0.0214,0.1275,-206.7988,0.0,0.0,1768813833.2655957,100.0,205,205
160.0,1768813834.0648,0.1698,27,32,59,0.0214,0.1272,-159.703,0.0,0.0,1768813834.3625774,100.0,206,206
32.0,1768813835.0874,0.2458,3677,1024,4701,0.0551,2.7679,-28.9864,0.0,0.0,1768813838.1225557,100.0,207,207
133.0,1768813836.1091,0.3607,3324,1012,4336,0.0585,2.8833,-129.7561,0.0,0.0,1768813839.3729916,100.0,208,208
99.0,1768813837.1323,0.5071,3126,1024,4150,0.0564,2.906,-95.5869,0.0,0.0,1768813840.5723774,100.0,209,209
174.0,1768813838.1637,0.085,3979,1024,5003,0.0676,2.9122,-171.0028,0.0,0.0,1768813841.1903222,100.0,210,210
214.0,1768813839.183,0.2593,3042,1024,4066,0.0484,2.8772,-210.8634,0.0,0.0,1768813842.3389966,100.0,211,211
188.0,1768813841.2437,0.5626,3283,217,3500,0.0441,0.6532,-186.7842,0.0,0.0,1768813842.4799807,100.0,213,213
45.0,1768813840.2073,0.4187,3155,1024,4179,0.0612,2.7519,-41.8293,0.0,0.0,1768813843.400731,100.0,214,214
172.0,1768813843.2814,0.2298,27,32,59,0.0219,0.1245,-171.6457,0.0,0.0,1768813843.636537,100.0,215,215
182.0,1768813844.2829,0.3265,27,32,59,0.0212,0.1271,-181.5464,0.0,0.0,1768813844.7373545,100.0,216,216
186.0,1768813845.2846,0.4227,27,32,59,0.0209,0.127,-185.4503,0.0,0.0,1768813845.8351395,100.0,217,217
68.0,1768813847.3773,0.5704,27,32,59,0.0203,0.1045,-67.3251,0.0,0.0,1768813848.053983,100.0,218,218
171.0,1768813846.314,0.495,3155,1024,4179,0.0409,2.6653,-167.8397,0.0,0.0,1768813849.4963903,100.0,219,219
201.0,1768813849.4069,0.2571,27,32,59,0.0193,0.1025,-200.6404,0.0,0.0,1768813849.768265,100.0,220,220
164.0,1768813848.4041,0.1144,3304,1026,4330,0.0534,2.6544,-161.2312,0.0,0.0,1768813851.193419,100.0,221,221
189.0,1768813851.4355,0.5017,27,32,59,0.0213,0.1036,-188.3947,0.0,0.0,1768813852.0430746,100.0,222,222
86.0,1768813852.4372,0.0709,27,32,59,0.0205,0.1044,-85.8247,0.0,0.0,1768813852.613363,100.0,223,223
