orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
59.0,1768507883.5625,173.4531,27,32,59,0.0326,0.724,115.1771,115.1771,8288.7192,1768508057.7414885,33.8,73,216
70.0,1768507873.2878,184.2369,27,32,59,0.0387,0.731,114.9679,114.9679,8403.6871,1768508058.2575834,33.64,73,217
131.0,1768507800.8276,230.1842,3404,1025,4429,0.4453,27.2661,126.4503,126.4503,8530.1374,1768508058.281412,33.49,73,218
20.0,1768507923.3596,134.6746,27,32,59,0.0239,0.6928,115.3675,115.3675,8645.5049,1768508058.7286074,33.33,73,219
80.0,1768507863.6002,194.9437,27,31,58,0.0344,1.5306,116.4742,116.4742,8761.9791,1768508060.0747297,33.18,73,220
75.0,1768507870.2294,190.3528,27,32,59,0.0342,0.7248,116.0776,116.0776,8878.0567,1768508061.3084254,33.03,73,221
71.0,1768507861.0372,175.5849,3867,1024,4891,0.5113,27.8552,132.4401,132.4401,9010.4968,1768508064.482478,32.88,73,222
176.0,1768507756.9544,280.1768,5661,1023,6684,0.7784,27.3695,131.5463,131.5463,9142.0431,1768508064.5082195,32.74,73,223
199.0,1768507741.2806,314.2023,5200,317,5517,0.6996,9.1248,124.3271,124.3271,9266.3702,1768508064.6125133,32.59,73,224
157.0,1768507790.1144,275.0613,27,30,57,0.0362,0.6658,118.7271,118.7271,9385.0972,1768508065.8417413,32.44,73,225
105.0,1768507828.3757,210.7941,4351,1025,5376,0.5777,26.9365,132.7306,132.7306,9517.8278,1768508066.1108708,32.3,73,226
82.0,1768507866.1517,199.5357,27,32,59,0.0284,0.6652,118.2009,118.2009,9636.0288,1768508066.3548229,32.16,73,227
48.0,1768507900.4016,165.7957,27,32,59,0.0371,0.6491,118.4448,118.4448,9754.4735,1768508066.848289,32.02,73,228
107.0,1768507842.1425,224.5641,27,32,59,0.0212,1.0037,118.5678,118.5678,9873.0413,1768508067.7108347,31.88,73,229
113.0,1768507820.7262,222.0123,3161,1027,4188,0.4175,27.6816,136.6939,136.6939,10125.9279,1768508070.4247284,31.6,73,231
36.0,1768507917.2372,153.5473,27,32,59,0.0207,0.6631,118.2104,118.2104,10244.1382,1768508071.44946,31.47,73,232
149.0,1768507804.397,267.4064,27,32,59,0.0299,0.6749,119.0813,119.0813,10363.2196,1768508072.4786875,31.33,73,233
156.0,1768507798.2721,274.5514,27,32,59,0.0199,0.6691,119.2205,119.2205,10482.4401,1768508073.492866,31.2,73,234
99.0,1768507836.5371,211.2965,3677,1027,4704,0.4877,28.777,141.0735,141.0735,10623.5136,1768508076.6167006,31.06,73,235
187.0,1768507751.4046,302.0363,3197,1027,4224,0.4106,29.2168,144.2531,144.2531,10767.7667,1768508082.6649632,30.93,73,236
153.0,1768507797.7688,269.9575,3276,534,3810,0.4365,15.5544,132.5119,132.5119,10900.2785,1768508083.2844129,30.8,73,237
150.0,1768507805.928,277.0848,27,32,59,0.0218,2.0002,129.085,129.085,11029.3635,1768508085.0149906,30.67,73,238
94.0,1768507850.3106,208.7424,3574,1029,4603,0.4721,30.5911,145.3335,145.3335,11174.697,1768508089.6490273,30.54,73,239
211.0,1768507733.7068,325.8555,3097,1030,4127,0.42,30.1539,145.0094,145.0094,11319.7065,1768508089.7204075,30.42,73,240
121.0,1768507836.023,254.1247,27,32,59,0.032,0.7866,133.9113,133.9113,11453.6178,1768508090.93557,30.29,73,241
50.0,1768507907.0351,183.6222,27,32,59,0.0358,2.509,136.1312,136.1312,11589.749,1768508093.167966,30.17,73,242
53.0,1768507892.7507,168.8567,3545,1024,4569,0.4596,31.6142,147.4709,147.4709,11737.2199,1768508093.227375,30.04,73,243
81.0,1768507879.9879,214.2373,27,32,59,0.0421,0.8356,134.0729,134.0729,12004.5479,1768508095.0631597,29.8,73,245
82.0,1768507879.4787,215.7689,27,31,58,0.0313,0.8266,134.5955,134.5955,12139.1434,1768508096.0755699,29.67,73,246
161.0,1768507802.3524,293.9142,27,32,59,0.0253,0.8226,133.7368,133.7368,12272.8801,1768508097.0917397,29.55,73,247
133.0,1768507813.5824,251.0847,3324,1025,4349,0.4314,32.4996,150.5843,150.5843,12423.4645,1768508097.1708975,29.44,73,248
137.0,1768507827.3507,270.4446,27,32,59,0.0301,0.83,134.2746,134.2746,12557.7391,1768508098.625774,29.32,73,249
15.0,1768507950.4013,148.4128,27,32,59,0.0287,0.8283,134.2411,134.2411,12691.9802,1768508099.644818,29.2,73,250
170.0,1768507779.9138,287.303,2980,1027,4007,0.3904,33.1649,150.4678,150.4678,12842.448,1768508100.3857462,29.08,73,251
207.0,1768507758.9892,340.8455,27,32,59,0.028,0.8239,134.6694,134.6694,12977.1174,1768508100.6589599,28.97,73,252
127.0,1768507825.8318,242.9137,3181,1025,4206,0.4101,32.0379,147.9516,147.9516,13125.069,1768508100.7880569,28.85,73,253
101.0,1768507866.6628,235.2096,27,32,59,0.2628,1.0602,135.2698,135.2698,13260.3389,1768508102.934831,28.74,73,254
123.0,1768507844.6939,258.7085,27,32,59,0.0331,0.8299,136.5384,136.5384,13396.8773,1768508104.2344167,28.63,73,255
26.0,1768507928.9895,144.852,10780,1032,11812,1.6366,34.7513,153.6033,153.6033,13550.4805,1768508108.6041024,28.52,73,256
63.0,1768507904.9943,204.0877,27,32,59,0.0288,0.8152,141.9028,141.9028,13692.3834,1768508109.897456,28.4,73,257
103.0,1768507852.8616,224.0357,3324,1023,4347,0.4377,33.2024,154.2382,154.2382,13846.6215,1768508110.1046808,28.29,73,258
200.0,1768507768.1716,341.93,27,32,59,0.0345,0.8172,142.7472,142.7472,13989.3687,1768508110.9203455,28.19,73,259
167.0,1768507801.8425,308.7705,27,32,59,0.0308,0.8152,142.5858,142.5858,14131.9545,1768508111.4304025,28.08,73,260
109.0,1768507860.0082,251.1152,27,32,59,0.031,1.186,143.3012,143.3012,14275.2557,1768508112.3108199,27.97,73,261
210.0,1768507746.3389,337.1831,8588,1019,9607,1.2693,33.7467,160.9298,160.9298,14436.1855,1768508117.2827694,27.86,73,262
63.0,1768507893.7719,191.2773,3952,1030,4982,0.514,32.5899,160.8672,160.8672,14597.0527,1768508117.6444478,27.76,73,263
32.0,1768507925.4116,165.7554,11381,1024,12405,1.741,33.0878,166.8432,166.8432,14763.8959,1768508124.2633424,27.65,73,264
23.0,1768507935.1018,158.1029,3979,1023,5002,0.5329,31.3333,166.4362,166.4362,14930.3321,1768508124.5430965,27.55,73,265
25.0,1768507944.7881,179.5896,27,32,59,0.0255,1.0973,155.6869,155.6869,15086.019,1768508125.4757152,27.44,73,266
58.0,1768507913.1555,212.754,27,32,59,0.0209,0.7093,155.4633,155.4633,15241.4822,1768508126.6207128,27.34,73,267
209.0,1768507762.5574,364.3755,27,32,59,0.033,0.7257,156.1013,156.1013,15561.1011,1768508127.6593719,27.24,73,269
27.0,1768507937.1413,160.1441,3686,1026,4712,0.4976,30.3735,163.5176,163.5176,15561.1011,1768508127.6658127,27.14,73,269
42.0,1768507929.9967,197.9606,27,32,59,0.0291,1.1154,157.076,157.076,15718.1771,1768508129.0752976,27.04,73,270
143.0,1768507829.3909,300.0977,27,32,59,0.0388,0.7261,157.8238,157.8238,15876.001,1768508130.2167356,26.94,73,271
136.0,1768507830.4179,270.4354,3073,1029,4102,0.4202,29.8653,164.3007,164.3007,16040.3017,1768508130.7229123,26.84,73,272
108.0,1768507858.9956,242.367,5405,1022,6427,0.7584,29.4625,163.8295,163.8295,16204.1311,1768508130.8319838,26.74,73,273
160.0,1768507812.5572,317.9547,27,32,59,0.0256,1.4795,159.4342,159.4342,16363.5653,1768508131.993572,26.64,73,274
218.0,1768507754.9216,377.1201,27,32,59,0.028,0.7006,159.8207,159.8207,16523.386,1768508132.7443953,26.55,73,275
219.0,1768507748.8653,355.5559,5661,1028,6689,0.7701,29.1396,165.6955,165.6955,16689.0815,1768508133.5668025,26.45,73,276
71.0,1768507904.4852,228.5763,27,32,59,0.0195,0.6839,158.2602,158.2602,16847.3417,1768508133.7465813,26.35,73,277
27.0,1768507948.8735,185.2078,27,32,59,0.0332,0.6776,158.8854,158.8854,17006.2271,1768508134.7596583,26.26,73,278
57.0,1768507919.278,215.3114,27,32,59,0.0239,1.1258,159.4372,159.4372,17165.6643,1768508135.715699,26.16,73,279
200.0,1768507776.8448,359.2758,27,32,59,0.0257,0.6786,159.9545,159.9545,17325.6187,1768508136.8015919,26.07,73,280
199.0,1768507773.2764,355.1936,3276,351,3627,0.4259,9.6946,165.8883,165.8883,17491.507,1768508138.1681635,25.98,73,281
50.0,1768507926.9313,211.7461,27,32,59,0.0284,0.689,162.4351,162.4351,17653.9421,1768508139.3670015,25.89,73,282
204.0,1768507765.1138,346.5203,3024,1023,4047,0.3982,28.03,170.5502,170.5502,17824.4924,1768508139.6679242,25.8,73,283
78.0,1768507891.2184,221.4353,3032,1028,4060,0.4118,27.5573,170.9925,170.9925,17995.4849,1768508140.2148907,25.7,73,284
35.0,1768507943.2584,196.4379,27,32,59,0.0214,1.0642,162.5021,162.5021,18157.9871,1768508140.7607205,25.61,73,285
60.0,1768507921.8294,218.8867,27,31,58,0.0231,0.6735,159.5602,159.5602,18317.5473,1768508141.3911777,25.52,73,286
44.0,1768507938.1569,203.0686,27,32,59,0.0194,0.6705,159.7392,159.7392,18477.2864,1768508141.8975708,25.44,73,287
80.0,1768507903.4633,238.7836,27,7,34,0.0305,0.1752,158.9588,158.9588,18795.9321,1768508142.424244,25.35,73,289
16.0,1768507966.7369,174.9993,27,32,59,0.0349,0.6876,159.6869,159.6869,18795.9321,1768508142.4243314,25.26,73,289
37.0,1768507946.8301,196.9485,27,5,32,0.031,0.1384,160.0869,160.0869,19115.6694,1768508143.918426,25.09,73,291
199.0,1768507770.2192,347.5306,3283,1028,4311,0.4431,27.9733,176.5039,176.5039,19292.1734,1768508145.730266,25.0,73,292
229.0,1768507740.2627,377.9964,4351,1030,5381,0.5861,27.5484,176.5448,176.5448,19468.7182,1768508145.813279,24.91,73,293
48.0,1768507937.6477,208.1695,27,31,58,0.0242,1.0863,161.2558,161.2558,19629.9739,1768508146.9040663,24.83,73,294
63.0,1768507913.6716,221.4275,3587,560,4147,0.4868,15.2732,173.7006,173.7006,19964.654,1768508150.3767166,24.66,73,296
213.0,1768507775.3135,375.0954,27,32,59,0.037,0.6804,162.7758,162.7758,20127.4298,1768508151.091019,24.58,73,297
162.0,1768507808.4798,316.4086,3099,1032,4131,0.4078,27.4735,181.8821,181.8821,20309.3119,1768508152.3658798,24.5,73,298
29.0,1768507960.0984,192.3513,27,11,38,0.0306,0.2623,163.6136,163.6136,20472.9256,1768508152.714277,24.41,73,299
172.0,1768507817.1508,335.8085,27,32,59,0.0381,0.687,164.4955,164.4955,20637.421,1768508153.6484838,24.33,73,300
97.0,1768507892.234,261.7437,27,32,59,0.0178,0.6681,165.4117,165.4117,20802.8328,1768508154.6459582,24.25,73,301
98.0,1768507874.8226,256.1992,3285,1023,4308,0.4363,26.8485,185.0477,185.0477,20987.8805,1768508157.874663,24.17,73,302
96.0,1768507876.8635,254.6682,3069,1029,4098,0.3945,26.4222,185.0903,185.0903,21172.9708,1768508157.9579294,24.09,73,303
193.0,1768507796.7414,361.3165,27,32,59,0.0321,0.6924,169.0089,169.0089,21510.7949,1768508158.7515233,23.93,73,305
155.0,1768507835.0018,324.0758,27,32,59,0.0322,1.1813,170.2571,170.2571,21681.052,1768508160.261586,23.86,73,306
84.0,1768507908.0545,252.5531,27,32,59,0.0245,0.6848,169.2379,169.2379,21850.2899,1768508161.292739,23.78,73,307
144.0,1768507848.2641,313.3634,27,32,59,0.0375,0.698,170.0614,170.0614,22020.3512,1768508162.326942,23.7,73,308
123.0,1768507853.8807,283.2658,3576,1029,4605,0.4596,26.1087,186.3745,186.3745,22206.7257,1768508163.2590997,23.62,73,309
65.0,1768507927.4418,235.2064,27,32,59,0.03,0.692,170.8984,170.8984,22377.6241,1768508163.341393,23.55,73,310
77.0,1768507916.7274,247.4499,27,33,60,0.0279,0.6888,171.1386,171.1386,22548.7627,1768508164.8679066,23.47,73,311
156.0,1768507838.061,327.136,27,32,59,0.0237,0.6878,171.8238,171.8238,22720.5865,1768508165.8849394,23.4,73,312
70.0,1768507909.0794,231.1263,3103,1023,4126,0.4167,26.2084,187.3347,187.3347,22907.9212,1768508166.4184477,23.32,73,313
88.0,1768507907.5453,258.6725,27,32,59,0.022,1.2223,171.8949,171.8949,23079.8161,1768508167.4406786,23.25,73,314
212.0,1768507784.0057,383.743,9364,4,9368,1.3963,1.4961,173.2391,173.2391,23253.0552,1768508169.2522907,23.17,73,315
164.0,1768507819.7043,323.5636,3304,1028,4332,0.4438,28.2126,187.7762,187.7762,23440.8314,1768508171.4845667,23.1,73,316
124.0,1768507861.5477,282.7404,3326,1023,4349,0.4423,27.8209,186.5613,186.5613,23627.3927,1768508172.114553,23.03,73,317
79.0,1768507917.7465,254.0779,27,32,59,0.0195,0.7111,175.789,175.789,23803.1817,1768508172.5367937,22.96,73,318
159.0,1768507838.5714,333.763,27,32,59,0.0253,0.7163,175.4793,175.4793,23978.661,1768508173.0509858,22.88,73,319
154.0,1768507844.1839,328.6613,27,32,59,0.0285,0.7174,175.3787,175.3787,24154.0397,1768508173.564891,22.81,73,320
21.0,1768507964.7041,181.6225,3365,1025,4390,0.4508,27.4785,188.101,188.101,24342.1407,1768508173.810865,22.74,73,321
76.0,1768507922.3391,251.0156,27,32,59,0.0334,0.7106,175.7261,175.7261,24517.8668,1768508174.0655408,22.67,73,322
203.0,1768507795.7223,378.1432,27,32,59,0.0326,1.1528,176.2961,176.2961,24694.1629,1768508175.0186377,22.6,73,323
112.0,1768507887.6449,287.239,27,12,39,0.023,0.2846,175.5235,175.5235,24869.6864,1768508175.1693354,22.53,73,324
91.0,1768507896.8362,251.0206,3686,1027,4713,0.4936,27.5496,187.5702,187.5702,25057.2567,1768508175.4119885,22.46,73,325
182.0,1768507817.6604,357.734,27,32,59,0.0214,0.6575,176.3915,176.3915,25233.6481,1768508176.0536427,22.39,73,326
60.0,1768507939.6883,236.2167,27,32,59,0.023,1.0398,177.2565,177.2565,25410.9047,1768508176.9450464,22.32,73,327
163.0,1768507837.0421,339.883,27,32,59,0.0297,1.1644,178.0474,178.0474,25588.9521,1768508178.0903776,22.26,73,328
114.0,1768507886.6244,291.8312,27,32,59,0.0367,0.7136,178.5449,178.5449,25767.497,1768508179.1713924,22.19,73,329
174.0,1768507814.6054,336.8251,3979,1025,5004,0.5282,27.9801,190.8052,190.8052,25958.3021,1768508179.4162877,22.12,73,330
144.0,1768507857.4558,322.02,27,32,59,0.0305,1.1601,179.18,179.18,26137.4822,1768508180.63692,22.05,73,331
154.0,1768507841.6391,325.0898,4171,507,4678,0.5585,16.0355,187.1253,187.1253,26324.6075,1768508182.768072,21.99,73,332
171.0,1768507818.6857,336.3123,3155,1019,4174,0.4189,29.0136,194.3259,194.3259,26518.9334,1768508184.015665,21.92,73,333
168.0,1768507835.5121,348.5512,27,32,59,0.0248,0.698,181.2492,181.2492,26700.1826,1768508184.7628717,21.86,73,334
146.0,1768507845.2112,314.3744,3873,1023,4896,0.5255,29.1589,197.5334,197.5334,26897.716,1768508188.7490606,21.79,73,335
217.0,1768507787.0544,402.1015,27,32,59,0.0343,0.707,185.8085,185.8085,27083.5244,1768508189.8652127,21.73,73,336
56.0,1768507936.6309,227.0377,3953,1031,4984,0.5246,29.1812,200.2189,200.2189,27283.7434,1768508192.8551946,21.66,73,337
127.0,1768507876.3538,306.69,3967,401,4368,0.5226,10.1997,189.8897,189.8897,27473.633,1768508193.2484052,21.6,73,338
186.0,1768507818.1697,375.0635,27,32,59,0.0201,0.686,189.7495,189.7495,27663.3826,1768508193.9209082,21.53,73,339
215.0,1768507789.6054,404.1381,27,27,54,0.0281,1.0279,190.166,190.166,27853.5485,1768508194.77333,21.47,73,340
140.0,1768507856.438,312.8391,5091,1029,6120,0.6707,27.6343,200.4733,200.4733,28054.0219,1768508196.9163582,21.41,73,341
93.0,1768507906.0192,268.3548,3675,1027,4702,0.4756,27.121,202.4758,202.4758,28256.4977,1768508201.4993348,21.35,73,342
205.0,1768507800.313,401.594,27,32,59,0.0248,0.6788,197.2728,197.2728,28453.7705,1768508202.5883298,21.28,73,343
196.0,1768507803.8956,372.5196,3066,1019,4085,0.3981,26.6958,203.2155,203.2155,28656.986,1768508203.1176653,21.22,73,344
214.0,1768507792.1523,410.7747,27,32,59,0.0326,1.0934,197.8681,197.8681,28854.8541,1768508204.021766,21.16,73,345
168.0,1768507832.4564,344.9788,3618,1025,4643,0.4779,26.6911,203.6699,203.6699,29058.5239,1768508204.1311216,21.1,73,346
184.0,1768507822.2543,381.181,3246,23,3269,0.436,0.9111,198.0921,198.0921,29256.616,1768508204.3504715,21.04,73,347
136.0,1768507869.2163,326.0602,3359,382,3741,0.4417,9.8735,199.9336,199.9336,29456.5496,1768508205.153941,20.98,73,348
189.0,1768507821.23,383.7342,27,32,59,0.0209,1.4075,196.1417,196.1417,29652.6913,1768508206.3732579,20.92,73,349
77.0,1768507934.5866,271.396,27,32,59,0.2807,1.4004,195.7965,195.7965,29848.4878,1768508207.3855019,20.86,73,350
61.0,1768507941.2239,238.7614,3618,1024,4642,0.4749,27.8069,205.5683,205.5683,30054.0561,1768508207.79642,20.8,73,351
156.0,1768507855.9197,351.5921,27,32,59,0.0384,1.1592,196.7513,196.7513,30250.8074,1768508208.6716385,20.74,73,352
229.0,1768507774.2962,406.7111,3750,1029,4779,0.4945,27.7948,205.5059,205.5059,30456.3132,1768508208.8057904,20.68,73,353
34.0,1768507969.8047,215.2783,3058,1027,4085,0.4064,27.638,208.9162,208.9162,30665.2295,1768508212.7252474,20.62,73,354
51.0,1768507963.162,250.4628,27,32,59,0.0203,0.6941,200.157,200.157,31065.0836,1768508214.3201795,20.51,73,356
68.0,1768507944.2838,264.7555,3062,232,3294,0.3923,7.0364,203.7919,203.7919,31268.8755,1768508216.0793107,20.45,73,357
188.0,1768507816.1356,374.0414,3283,1034,4317,0.424,28.7591,214.8005,214.8005,31483.676,1768508218.9410737,20.39,73,358
112.0,1768507902.4441,316.7847,27,32,59,0.0249,0.7086,205.4934,205.4934,31689.1693,1768508219.9377422,20.33,73,359
172.0,1768507832.9676,361.2868,3405,1026,4431,0.4501,28.8309,218.1177,218.1177,31907.2871,1768508223.0898936,20.28,73,360
26.0,1768507989.6996,233.6092,27,32,59,0.0326,0.72,208.3292,208.3292,32115.6162,1768508224.0291824,20.22,73,361
207.0,1768507811.0255,413.302,27,32,59,0.0226,0.7099,207.0119,207.0119,32322.6281,1768508225.0397367,20.17,73,362
35.0,1768507970.3125,227.0056,3004,1025,4029,0.3942,28.0315,220.037,220.037,32542.6652,1768508225.352695,20.11,73,363
103.0,1768507915.1958,310.1538,27,32,59,0.0337,0.717,207.8708,207.8708,32750.536,1768508226.0675392,20.05,73,364
31.0,1768507987.6585,238.2017,27,32,59,0.0318,1.09,208.2916,208.2916,32958.8276,1768508226.9506333,20.0,73,365
134.0,1768507887.1337,340.7749,27,32,59,0.0197,0.7095,207.4844,207.4844,33374.6899,1768508228.6185215,19.89,73,367
201.0,1768507820.2101,408.717,27,32,59,0.0365,0.7275,208.4445,208.4445,33583.1344,1768508229.656561,19.84,73,368
99.0,1768507910.611,293.8437,3516,1025,4541,0.4761,28.6852,223.529,223.529,33806.6633,1768508233.146791,19.78,73,369
17.0,1768507994.2991,211.1741,5661,1024,6685,0.7784,28.3132,222.4874,222.4874,34029.1507,1768508233.7921076,19.73,73,370
183.0,1768507828.885,377.6079,3478,1029,4507,0.4763,27.5554,222.1632,222.1632,34251.3139,1768508234.0541592,19.68,73,371
182.0,1768507841.1239,392.3934,27,32,59,0.0401,0.7303,211.1237,211.1237,34462.4376,1768508234.24792,19.62,73,372
127.0,1768507896.3209,337.7064,27,32,59,0.0305,1.1546,211.861,211.861,34674.2986,1768508235.1822333,19.57,73,373
72.0,1768507940.2024,267.8184,3556,1024,4580,0.4746,27.5487,223.3671,223.3671,34897.6657,1768508235.5738578,19.52,73,374
118.0,1768507906.5232,328.5244,27,32,59,0.0247,1.5483,212.0727,212.0727,35109.7384,1768508236.5967398,19.47,73,375
161.0,1768507851.3307,358.2184,3730,1022,4752,0.489,27.5695,224.7879,224.7879,35334.5264,1768508237.1237638,19.41,73,376
184.0,1768507843.163,393.9333,27,32,59,0.0327,0.6998,210.6331,210.6331,35545.1595,1768508237.7985148,19.36,73,377
137.0,1768507890.7039,346.9009,27,19,46,0.0206,0.4226,210.3235,210.3235,35755.483,1768508238.0292478,19.31,73,378
151.0,1768507877.8799,360.7445,27,32,59,0.0289,0.7016,210.446,210.446,35965.929,1768508239.3268862,19.26,73,379
41.0,1768507973.3776,241.2649,5207,1031,6238,0.7065,27.4893,227.7543,227.7543,36193.6833,1768508242.138,19.21,73,380
16.0,1768507998.3795,217.7918,3069,1023,4092,0.3963,27.2109,229.0027,229.0027,36422.686,1768508243.3862405,19.16,73,381
76.0,1768507947.3448,287.1921,3610,330,3940,0.4787,10.1373,221.3294,221.3294,36644.0154,1768508244.6772056,19.11,73,382
117.0,1768507898.3669,321.8836,3241,1026,4267,0.4275,27.5354,232.419,232.419,36876.4344,1768508247.7929137,19.06,73,383
187.0,1768507831.9463,394.4242,3042,901,3943,0.4002,24.6128,232.037,232.037,37108.4714,1768508250.9869435,19.01,73,384
41.0,1768507988.6851,256.051,3516,421,3937,0.472,10.4146,225.4656,225.4656,37333.937,1768508255.1545744,18.96,73,385
157.0,1768507874.3066,381.1333,27,32,59,0.023,0.6931,224.8264,224.8264,37558.7634,1768508256.1335251,18.91,73,386
229.0,1768507793.6891,436.2596,5069,1022,6091,0.6756,28.8379,236.0975,236.0975,37794.8609,1768508258.792116,18.86,73,387
143.0,1768507888.6648,370.3442,27,32,59,0.0317,0.7696,228.1138,228.1138,38022.9747,1768508259.7790349,18.81,73,388
128.0,1768507901.9381,349.4293,3044,305,3349,0.3989,9.5979,231.0272,231.0272,38254.0019,1768508260.968418,18.77,73,389
173.0,1768507859.4997,401.548,27,4,31,0.027,0.1252,228.6732,228.6732,38482.6751,1768508261.1736634,18.72,73,390
123.0,1768507909.5845,351.9736,27,32,59,0.0293,0.7666,229.7402,229.7402,38712.4153,1768508262.3264015,18.67,73,391
114.0,1768507911.6313,323.936,3605,1025,4630,0.4836,29.0928,239.0288,239.0288,38951.4441,1768508264.6639564,18.62,73,392
175.0,1768507851.8414,384.2341,3087,1033,4120,0.409,28.6322,237.8663,237.8663,39189.3105,1768508264.712151,18.58,73,393
185.0,1768507843.6784,394.4363,2976,1024,4000,0.3956,29.5628,238.9992,238.9992,39428.3096,1768508267.6837075,18.53,73,394
190.0,1768507845.7158,422.4673,27,32,59,0.0266,0.7621,233.2294,233.2294,39901.37,1768508268.947379,18.43,73,396
214.0,1768507815.1137,424.5297,3042,1017,4059,0.4081,29.3012,239.8309,239.8309,39901.37,1768508268.9484518,18.48,73,396
63.0,1768507972.86,296.3434,27,13,40,0.0315,0.3329,233.6763,233.6763,40135.0462,1768508269.537801,18.39,73,397
223.0,1768507811.542,454.0915,3290,163,3453,0.6482,4.5661,235.6576,235.6576,40370.7038,1768508270.2035546,18.34,73,398
80.0,1768507957.0381,312.6745,27,32,59,0.0223,1.1409,233.8154,233.8154,40604.5192,1768508270.855458,18.3,73,399
186.0,1768507853.3656,417.3663,27,32,59,0.0263,0.7623,232.1286,232.1286,40836.6479,1768508271.4964461,18.25,73,400
117.0,1768507912.1409,330.0482,3548,1028,4576,0.478,29.469,242.5172,242.5172,41079.1651,1768508271.662379,18.2,73,401
135.0,1768507905.5039,365.7384,27,32,59,0.0419,0.7686,231.507,231.507,41310.6721,1768508272.0111756,18.16,73,402
115.0,1768507926.4218,345.3301,27,32,59,0.0323,0.7419,231.072,231.072,41541.7441,1768508272.495016,18.11,73,403
32.0,1768507997.3585,246.3589,3130,1029,4159,0.417,29.1041,243.463,243.463,41785.2071,1768508272.8267062,18.07,73,404
81.0,1768507960.6084,311.6529,27,32,59,0.0297,0.7359,231.3888,231.3888,42016.5959,1768508272.9987147,18.02,73,405
86.0,1768507956.5368,316.7438,27,6,33,0.0359,0.1687,230.9125,230.9125,42247.5084,1768508273.450141,17.98,73,406
42.0,1768507999.9036,272.867,27,32,59,0.026,0.7221,231.5891,231.5891,42479.0975,1768508273.4938347,17.94,73,407
61.0,1768507982.0446,292.2557,27,32,59,0.0365,1.6196,232.8753,232.8753,42711.9728,1768508275.9214525,17.89,73,408
131.0,1768507914.6857,361.6534,27,32,59,0.0409,0.7752,231.4287,231.4287,42943.4015,1768508277.115732,17.85,73,409
80.0,1768507949.8984,298.4081,3455,1021,4476,0.4562,30.6005,249.0087,249.0087,43192.4101,1768508278.9136171,17.8,73,410
222.0,1768507824.2891,455.1093,27,32,59,0.0413,0.787,233.8963,233.8963,43426.3064,1768508280.1857483,17.76,73,411
145.0,1768507901.425,378.9922,27,32,59,0.0422,0.7887,234.7809,234.7809,43661.0873,1768508281.2072592,17.72,73,412
73.0,1768507958.5838,297.8754,10062,1026,11088,1.4951,31.0359,255.9113,255.9113,43916.9986,1768508287.507231,17.68,73,413
62.0,1768507981.5406,293.2693,3559,453,4012,0.4683,12.9886,244.2579,244.2579,44161.2565,1768508287.801828,17.63,73,414
109.0,1768507938.6664,348.8841,27,32,59,0.0222,1.9589,241.843,241.843,44403.0995,1768508289.510691,17.59,73,415
48.0,1768508001.4348,288.1548,27,32,59,0.0284,0.7734,240.9282,240.9282,44644.0277,1768508290.36348,17.55,73,416
155.0,1768507877.3777,382.6516,5069,1025,6094,0.6895,31.1591,258.8107,258.8107,44902.8384,1768508291.1939988,17.51,73,417
152.0,1768507897.3535,390.7076,8657,68,8725,1.2558,3.2932,242.0008,242.0008,45144.8392,1768508291.3623033,17.46,73,418
176.0,1768507856.947,405.6303,2999,1025,4024,0.4127,31.1273,260.7576,260.7576,45405.5968,1768508293.7079551,17.42,73,419
193.0,1768507840.1111,425.013,5405,1016,6421,0.7461,31.0173,263.0303,263.0303,45668.6271,1768508296.1468565,17.38,73,420
73.0,1768507965.7211,304.5022,3037,1030,4067,0.4049,30.405,261.9072,261.9072,45930.5343,1768508300.6326754,17.34,73,421
192.0,1768507858.4782,442.3283,27,32,59,0.0327,0.7198,251.0482,251.0482,46181.5824,1768508301.5268278,17.3,73,422
115.0,1768507927.9573,345.8341,3159,1024,4183,0.4205,30.341,261.1751,261.1751,46442.7575,1768508304.136434,17.26,73,423
127.0,1768507918.2623,357.0567,3404,1024,4428,0.4564,29.9533,260.01,260.01,46702.7675,1768508305.2774243,17.22,73,424
218.0,1768507833.9812,471.4133,27,32,59,0.0239,0.7068,254.1201,254.1201,46956.8875,1768508306.102806,17.18,73,425
174.0,1768507871.7679,405.5918,5665,1031,6696,0.7894,30.0031,261.595,261.595,47218.4825,1768508307.3705742,17.14,73,426
204.0,1768507849.2858,458.1473,27,32,59,0.0306,0.7081,254.8553,254.8553,47473.3378,1768508308.1426766,17.1,73,427
131.0,1768507915.7102,365.7265,3392,1027,4419,0.4613,29.5439,264.2704,264.2704,47737.6082,1768508310.9843986,17.06,73,428
161.0,1768507893.2612,415.1924,4396,175,4571,0.5802,4.8751,259.0676,259.0676,47996.6758,1768508313.333896,17.02,73,429
131.0,1768507923.8688,389.6885,27,32,59,0.0257,0.7077,259.3962,259.3962,48256.072,1768508314.2675462,16.98,73,430
61.0,1768507994.8048,319.7719,27,32,59,0.0314,0.7169,259.4888,259.4888,48515.5608,1768508315.2938445,16.94,73,431
175.0,1768507881.0081,434.5881,27,31,58,0.0383,0.7252,260.3133,260.3133,48775.8741,1768508316.3227751,16.9,73,432
