orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
61.0,1768507305.8697,54.0799,3376,675,4051,0.4442,17.9786,11.0585,11.0585,513.4807,1768507377.9316685,78.6,169,215
63.0,1768507314.9005,62.3844,27,32,59,0.0199,0.6638,0.0482,0.0482,513.5288,1768507377.9504085,78.24,169,216
213.0,1768507166.1574,211.6379,27,33,60,0.0287,0.6559,-0.7062,0.0,513.5288,1768507378.4519207,78.34,170,217
161.0,1768507219.4361,158.8693,27,18,45,0.0271,0.3803,-1.7504,0.0,513.5288,1768507378.6861293,78.44,171,218
167.0,1768507218.4337,160.3815,27,32,59,0.0196,1.4907,-5.1278,0.0,513.5288,1768507380.3067994,78.54,172,219
82.0,1768507282.7345,73.1377,3044,1031,4075,0.4037,28.4448,19.5825,19.5825,533.1113,1768507384.3212452,78.18,172,220
52.0,1768507312.892,45.5276,4841,1027,5868,0.661,29.5214,23.049,23.049,556.1604,1768507387.9449437,77.83,172,221
160.0,1768507239.5258,148.4576,27,32,59,0.0416,0.7755,-10.7669,0.0,556.1604,1768507388.7609005,77.93,173,222
193.0,1768507208.3859,180.617,27,32,59,0.0305,0.7686,-11.6144,0.0,556.1604,1768507389.7722201,78.03,174,223
107.0,1768507297.799,92.2242,27,32,59,0.0224,0.7623,-14.0136,0.0,556.1604,1768507390.786754,78.12,175,224
137.0,1768507268.6668,122.3756,27,32,59,0.0415,0.784,-13.8404,0.0,556.1604,1768507391.8268719,78.22,176,225
113.0,1768507255.6114,108.4197,3161,1025,4186,0.4036,28.5986,24.0184,24.0184,580.1787,1768507392.6364565,77.88,176,226
76.0,1768507292.7794,71.761,5028,1029,6057,0.6891,28.2278,23.9888,23.9888,604.1675,1768507392.7734475,77.53,176,227
217.0,1768507189.2939,202.7674,27,32,59,0.0399,0.7727,-13.4599,0.0,604.1675,1768507392.836051,77.63,177,228
121.0,1768507285.7385,107.3414,27,26,53,0.0328,1.0727,-12.5859,0.0,604.1675,1768507394.1547873,77.73,178,229
215.0,1768507194.3238,199.7755,27,32,59,0.0294,0.7546,-14.4699,0.0,604.1675,1768507394.8560996,77.83,179,230
203.0,1768507206.3827,188.2257,27,32,59,0.0383,1.1468,-13.6275,0.0,604.1675,1768507395.7571971,77.92,180,231
214.0,1768507199.3364,196.8011,27,32,59,0.0271,0.7542,-16.4447,0.0,604.1675,1768507396.891978,78.02,181,232
143.0,1768507272.6829,124.4752,27,32,59,0.0259,0.7516,-17.7731,0.0,604.1675,1768507397.9120378,78.11,182,233
133.0,1768507241.5405,134.2163,3324,1029,4353,0.43,29.2447,30.461,30.461,634.6285,1768507405.0073934,77.78,182,234
105.0,1768507270.6758,105.5906,4351,1027,5378,0.5743,28.8562,29.4468,29.4468,664.0753,1768507405.1270857,77.45,182,235
99.0,1768507286.7447,92.5804,3677,1029,4706,0.4822,29.5318,23.1122,23.1122,687.1875,1768507408.8623915,77.12,182,236
127.0,1768507265.6527,114.182,3181,1035,4216,0.4069,29.0713,16.2533,16.2533,703.4408,1768507408.9130645,76.79,182,237
229.0,1768507164.1502,216.1938,3750,1020,4770,0.5,28.7138,15.9076,15.9076,719.3484,1768507409.061743,76.47,182,238
162.0,1768507231.4898,149.3636,3099,1030,4129,0.4079,28.2279,15.5915,15.5915,734.9399,1768507409.0851746,76.15,182,239
205.0,1768507215.425,193.4535,27,32,59,0.0394,0.7267,-10.8198,0.0,734.9399,1768507409.605831,76.25,183,240
172.0,1768507248.588,160.8006,27,32,59,0.0236,1.4947,-9.7046,0.0,734.9399,1768507410.8837168,76.35,184,241
123.0,1768507302.8521,108.066,27,32,59,0.022,1.3813,-13.5528,0.0,734.9399,1768507412.2995572,76.45,185,242
182.0,1768507249.5893,162.8568,27,32,59,0.0264,0.7476,-18.3956,0.0,734.9399,1768507413.1963992,76.54,186,243
212.0,1768507183.2519,201.1664,9364,1024,10388,1.3903,29.8226,18.989,18.989,753.9289,1768507414.2497423,76.23,186,244
186.0,1768507250.5901,163.8948,27,32,59,0.023,0.6844,-21.4208,0.0,753.9289,1768507415.1711545,76.33,187,245
155.0,1768507283.7355,131.7679,27,32,59,0.02,0.6835,-22.5486,0.0,753.9289,1768507416.1876416,76.42,188,246
188.0,1768507246.5784,166.8873,3283,239,3522,0.4417,6.4714,-14.6413,0.0,753.9289,1768507419.9432132,76.52,189,247
109.0,1768507332.9777,87.1131,27,32,59,0.0374,0.7202,-21.1666,0.0,753.9289,1768507420.8128662,76.61,190,248
207.0,1768507236.512,185.1103,27,26,53,0.0325,0.6078,-21.2819,0.0,753.9289,1768507422.2323513,76.8,192,250
94.0,1768507313.8992,79.6899,3574,1022,4596,0.48,28.993,14.6828,14.6828,768.6117,1768507422.586709,76.49,192,251
207.0,1768507238.5227,184.6267,27,33,60,0.0251,0.7048,-21.6684,0.0,768.6117,1768507423.8556015,76.59,193,252
136.0,1768507274.7025,120.4161,3073,1028,4101,0.4033,28.9107,13.3267,13.3267,781.9384,1768507424.0334911,76.28,193,253
189.0,1768507256.6126,167.5629,27,32,59,0.0361,0.7168,-20.7202,0.0,781.9384,1768507424.8930302,76.38,194,254
156.0,1768507289.7586,134.9185,27,32,59,0.0194,1.1542,-19.9273,0.0,781.9384,1768507425.8334935,76.47,195,255
159.0,1768507290.76,135.4467,27,32,59,0.0331,0.7134,-22.8399,0.0,781.9384,1768507426.9225237,76.56,196,256
174.0,1768507243.558,154.621,3979,1033,5012,0.5285,28.8101,9.4311,9.4311,791.3696,1768507426.994321,76.26,196,257
163.0,1768507287.7469,139.9875,27,32,59,0.0186,0.6986,-22.3139,0.0,791.3696,1768507428.4347308,76.36,197,258
164.0,1768507253.6038,151.7098,3304,1026,4330,0.4284,28.8391,16.5489,16.5489,807.9184,1768507434.157045,76.06,197,259
196.0,1768507222.469,183.3538,3066,1024,4090,0.3949,28.4191,15.773,15.773,823.6914,1768507434.2462168,75.77,197,260
168.0,1768507284.7366,150.1323,27,32,59,0.0334,0.7212,-17.1464,0.0,823.6914,1768507435.5923018,75.86,198,261
144.0,1768507309.8766,126.0128,27,32,59,0.0239,0.713,-17.2741,0.0,823.6914,1768507436.6045656,75.95,199,262
132.0,1768507321.9342,114.9747,27,32,59,0.0188,0.7127,-16.3126,0.0,823.6914,1768507437.6227405,76.05,200,263
103.0,1768507318.9263,90.972,3324,1026,4350,0.4379,28.7789,16.7509,16.7509,840.4423,1768507438.6805737,75.76,200,264
171.0,1768507251.597,158.8121,3155,1025,4180,0.4056,28.3574,16.1694,16.1694,856.6117,1768507438.771645,75.47,200,265
229.0,1768507202.3525,209.075,5069,1027,6096,0.6841,27.9501,8.0251,8.0251,864.6368,1768507439.38655,75.19,200,266
201.0,1768507254.605,184.3422,27,29,56,0.0198,0.6506,-16.0072,0.0,864.6368,1768507439.5989766,75.28,201,267
154.0,1768507301.8168,137.6399,27,32,59,0.0353,1.4662,-14.8939,0.0,864.6368,1768507440.923518,75.37,202,268
108.0,1768507330.9757,85.5461,5405,970,6375,0.7484,26.7986,4.3447,4.3447,868.9815,1768507443.3291242,75.09,202,269
123.0,1768507320.9335,101.7062,3576,1027,4603,0.477,27.4347,6.141,6.141,875.1225,1768507450.0788229,74.81,202,270
144.0,1768507327.9563,122.2035,27,32,59,0.0373,0.7153,-21.0812,0.0,875.1225,1768507450.8773794,74.91,203,271
146.0,1768507303.8608,123.3645,3873,943,4816,0.5159,25.2136,2.5781,2.5781,877.7006,1768507452.443559,74.63,203,272
168.0,1768507278.7184,146.4693,3618,1028,4646,0.4896,27.4709,5.9403,5.9403,883.6409,1768507452.6623292,74.36,203,273
182.0,1768507295.7923,156.9169,27,32,59,0.024,0.6972,-24.386,0.0,883.6409,1768507453.4091733,74.45,204,274
156.0,1768507324.9427,128.2758,27,32,59,0.0175,0.6914,-27.0328,0.0,883.6409,1768507453.9120069,74.55,205,275
184.0,1768507299.8078,153.92,27,32,59,0.0329,0.7082,-29.3718,0.0,883.6409,1768507454.4378257,74.64,206,276
222.0,1768507262.6292,191.6115,27,32,59,0.0244,1.0692,-29.3194,0.0,883.6409,1768507455.3124099,74.73,207,277
154.0,1768507296.7985,131.9559,4171,1024,5195,0.5656,26.8604,4.8163,4.8163,888.4572,1768507455.621554,74.46,207,278
172.0,1768507279.7256,154.6337,3405,1026,4431,0.4399,27.6456,10.2793,10.2793,898.7364,1768507462.011683,74.29,208,280
190.0,1768507304.8631,157.5283,27,32,59,0.0371,0.708,-31.7636,0.0,898.7364,1768507463.1014557,74.38,209,281
218.0,1768507281.7283,181.682,27,32,59,0.0269,0.7001,-35.6179,0.0,898.7364,1768507464.1117687,74.47,210,282
183.0,1768507271.6811,166.246,3478,1030,4508,0.4754,27.5307,10.7767,10.7767,909.5132,1768507465.4620793,74.2,210,283
173.0,1768507331.9767,133.9805,27,31,58,0.0284,0.7005,-38.319,0.0,909.5132,1768507466.6590335,74.3,211,284
214.0,1768507244.5643,195.4029,3042,1028,4070,0.3923,27.0942,8.4971,8.4971,918.0102,1768507467.0663195,74.04,211,285
223.0,1768507237.5216,202.955,3290,1027,4317,0.422,26.7115,6.6665,6.6665,924.6767,1768507467.192387,73.78,211,286
187.0,1768507277.7114,163.2753,3042,1032,4074,0.4035,26.3012,2.5764,2.5764,927.2531,1768507467.2912674,73.52,211,287
186.0,1768507319.9272,147.055,27,32,59,0.0345,0.6657,-38.2793,0.0,927.2531,1768507467.6490521,73.61,212,288
204.0,1768507311.8842,155.6094,27,32,59,0.0192,0.997,-47.3937,0.0,927.2531,1768507468.4922757,73.7,213,289
192.0,1768507329.965,139.0619,27,32,59,0.0276,1.1236,-51.8144,0.0,927.2531,1768507470.1527793,73.79,214,290
140.0,1768507325.95,117.584,5091,1026,6117,0.6764,27.021,4.605,4.605,931.8582,1768507470.5620286,73.54,214,291
161.0,1768507315.9071,135.2723,3730,859,4589,0.504,22.3039,-3.4238,0.0,931.8582,1768507473.4866498,73.63,215,292
185.0,1768507300.8155,153.9349,2976,1023,3999,0.408,24.4923,-6.5728,0.0,931.8582,1768507479.2467382,73.72,216,293
223.0,1768507267.666,188.6135,3109,1024,4133,0.6395,23.5229,-10.8636,0.0,931.8582,1768507479.8069594,73.81,218,295
175.0,1768507316.9142,139.8741,3087,1030,4117,0.5195,23.0152,-12.1107,0.0,931.8582,1768507479.8074455,73.9,218,295
176.0,1768507326.955,137.4737,2999,1028,4027,0.4073,20.9287,-17.5976,0.0,931.8582,1768507485.3609042,73.99,219,296
196.0,1768507322.9406,145.0649,3047,1023,4070,0.4067,19.9023,-31.0328,0.0,931.8582,1768507487.912069,74.07,220,297
204.0,1768507317.9203,150.5957,3343,1030,4373,0.4436,19.4853,-33.919,0.0,931.8582,1768507488.0046046,74.16,221,298
206.0,1768507328.9633,140.5752,3516,1025,4541,0.4618,18.8367,-46.588,0.0,931.8582,1768507488.3795385,74.25,222,299
