orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
35.0,1768810908.2105,220.5962,8185,1026,9211,1.1709,1.1709,186.7671,186.7671,18554.1731,1768811160.49479,11.16,24,215
19.0,1768810928.6338,231.9205,27,32,59,0.0406,0.0406,212.9611,212.9611,18767.1343,1768811161.3299372,11.11,24,216
60.0,1768810887.6765,273.6841,27,32,59,0.027,0.027,213.7111,213.7111,18980.8454,1768811162.1264129,11.06,24,217
42.0,1768810902.8625,237.1495,3332,761,4093,0.4516,0.4516,195.601,195.601,19176.4464,1768811162.1524348,11.01,24,218
27.0,1768810920.8404,241.3325,27,32,59,0.0351,0.0351,214.3676,214.3676,19390.814,1768811162.9506717,10.96,24,219
20.0,1768810928.1635,234.0644,27,32,59,0.0409,0.0409,214.1053,214.1053,19604.9193,1768811162.9990945,10.91,24,220
13.0,1768810935.6009,227.4303,27,32,59,0.6652,0.6652,215.0955,215.0955,19820.0148,1768811164.439322,10.86,24,221
70.0,1768810874.1182,260.1453,3202,1027,4229,0.443,0.443,190.5882,190.5882,20010.603,1768811165.567325,10.81,24,222
27.0,1768810917.5082,218.7633,3069,1041,4110,0.4136,0.4136,192.1769,192.1769,20202.7799,1768811167.1599817,10.76,24,223
63.0,1768810885.7234,281.4903,27,32,59,0.0255,0.0255,218.5158,218.5158,20421.2957,1768811167.976398,10.71,24,224
64.0,1768810880.5799,257.2264,3376,1021,4397,0.4588,0.4588,193.6853,193.6853,20614.9809,1768811168.7308283,10.67,24,225
40.0,1768810908.6808,256.9559,3355,209,3564,0.4489,0.4489,217.4048,217.4048,20832.3857,1768811171.931328,10.62,24,226
63.0,1768810884.4205,265.0772,3952,757,4709,0.5163,0.5163,202.5934,202.5934,21034.9791,1768811173.334365,10.57,24,227
35.0,1768810910.2848,232.5589,3873,1031,4904,0.5283,0.5283,198.0872,198.0872,21233.0664,1768811174.1976843,10.53,24,228
56.0,1768810889.4028,254.6061,3953,1029,4982,0.5136,0.5136,199.1197,199.1197,21432.1861,1768811175.3874903,10.48,24,229
18.0,1768810929.4218,220.8766,9559,1024,10583,1.4091,1.4091,204.2858,204.2858,21636.4719,1768811181.3039749,10.43,24,230
75.0,1768810872.5835,285.3443,3805,1015,4820,0.4999,0.4999,210.8442,210.8442,21847.3161,1768811187.3211176,10.39,24,231
60.0,1768810889.7504,297.5924,27,29,56,0.0259,0.0259,237.6182,237.6182,22084.9343,1768811188.006603,10.34,24,232
53.0,1768810897.7564,290.281,27,32,59,0.024,0.024,237.305,237.305,22322.2393,1768811188.7437556,10.3,24,233
75.0,1768810873.4081,289.5608,5198,1025,6223,0.7149,0.7149,215.2757,215.2757,22537.5149,1768811191.949177,10.26,24,234
10.0,1768810938.6641,225.8221,3260,1031,4291,0.4358,0.4358,216.2579,216.2579,22753.7728,1768811193.0696187,10.21,24,235
73.0,1768810878.265,314.859,27,32,59,0.0213,0.0213,241.8802,241.8802,22995.6531,1768811193.8088167,10.17,24,236
28.0,1768810920.7854,247.2392,3281,1029,4310,0.4351,0.4351,219.6742,219.6742,23457.592,1768811195.9990056,10.08,24,238
26.0,1768810923.1146,245.6331,3165,1027,4192,0.4194,0.4194,220.0525,220.0525,23677.6445,1768811196.7322097,10.04,24,239
34.0,1768810917.7415,279.0246,27,32,59,0.0381,0.0381,245.0627,245.0627,23922.7072,1768811197.4681342,10.0,24,240
88.0,1768810863.776,333.7191,27,32,59,0.0268,0.0268,245.7459,245.7459,24168.4531,1768811198.189988,9.96,24,241
44.0,1768810907.8465,290.3926,27,32,59,0.0269,0.0269,246.4195,246.4195,24414.8726,1768811198.9342055,9.92,24,242
38.0,1768810913.8613,285.1294,3267,7,3274,0.441,0.441,247.5704,247.5704,24662.443,1768811199.5904322,9.88,24,243
76.0,1768810873.2262,298.7393,3556,1023,4579,0.4614,0.4614,223.2007,223.2007,24885.6437,1768811199.7128506,9.84,24,244
70.0,1768810882.0544,317.5975,27,24,51,0.032,0.032,247.6295,247.6295,25133.2732,1768811200.740086,9.8,24,245
78.0,1768810871.5759,301.7839,3391,1018,4409,0.4447,0.4447,224.2285,224.2285,25357.5017,1768811200.948388,9.76,24,246
88.0,1768810864.5795,336.2271,27,25,52,0.0268,0.0268,248.2539,248.2539,25830.8912,1768811201.3725054,9.68,24,248
51.0,1768810898.6514,275.6139,3869,1027,4896,0.5217,0.5217,225.1356,225.1356,25830.8912,1768811201.3746498,9.72,24,248
32.0,1768810921.0188,279.9728,27,32,59,0.0254,0.0254,247.9982,247.9982,26078.8894,1768811201.6795251,9.64,24,249
23.0,1768810926.6792,248.737,3610,1024,4634,0.4792,0.4792,226.2162,226.2162,26305.1056,1768811202.489816,9.6,24,250
27.0,1768810926.0205,275.4,27,32,59,0.0225,0.0225,248.4225,248.4225,26553.5281,1768811203.2957008,9.56,24,251
65.0,1768810888.3292,313.1519,27,32,59,0.0356,0.0356,248.1874,248.1874,26801.7155,1768811203.361944,9.52,24,252
63.0,1768810886.7389,294.5966,3587,1038,4625,0.4876,0.4876,232.0842,232.0842,27033.7997,1768811209.0668242,9.49,24,253
61.0,1768810889.9332,298.8357,3618,1025,4643,0.4818,0.4818,238.3176,238.3176,27272.1173,1768811216.3725107,9.45,24,254
15.0,1768810939.9067,276.634,3367,16,3383,0.4375,0.4375,262.0715,262.0715,28057.7018,1768811217.3398597,9.34,24,257
61.0,1768810894.6692,322.7778,27,32,59,0.0242,0.0242,261.802,261.802,28581.9033,1768811218.153175,9.27,24,259
49.0,1768810907.0194,311.1593,27,32,59,0.0292,0.0292,262.1886,262.1886,28844.0919,1768811218.9220572,9.23,24,260
82.0,1768810869.2625,322.7149,3160,1032,4192,0.4192,0.4192,241.134,241.134,29085.2259,1768811219.6003797,9.2,24,261
49.0,1768810907.1974,311.7907,27,32,59,0.0298,0.0298,262.8204,262.8204,29348.0464,1768811220.098186,9.16,24,262
63.0,1768810893.6022,326.5372,27,19,46,0.0368,0.0368,263.574,263.574,29611.6204,1768811220.5968707,9.13,24,263
70.0,1768810886.2055,333.4557,3103,36,3139,0.4125,0.4125,263.8682,263.8682,29875.4886,1768811221.339037,9.09,24,264
71.0,1768810880.6422,313.2736,3867,1021,4888,0.5128,0.5128,242.7864,242.7864,30118.275,1768811222.0219567,9.06,24,265
71.0,1768810885.6647,335.6861,27,32,59,0.0208,0.0208,264.7069,264.7069,30382.9819,1768811222.0585005,9.02,24,266
75.0,1768810881.6992,340.3846,27,32,59,0.028,0.028,265.4125,265.4125,30648.3944,1768811223.3143432,8.99,24,267
62.0,1768810894.6142,326.0134,3559,115,3674,0.4625,0.4625,264.4758,264.4758,30912.8703,1768811224.5687091,8.96,24,268
21.0,1768810930.7303,265.3119,3516,1027,4543,0.4668,0.4668,244.7788,244.7788,31157.649,1768811224.5903397,8.92,24,269
61.0,1768810896.1562,328.4679,27,33,60,0.0373,0.0373,267.5052,267.5052,31425.1542,1768811225.3330147,8.89,24,270
11.0,1768810946.1644,278.5229,27,32,59,0.0308,0.0308,267.5537,267.5537,31692.708,1768811225.3765495,8.86,24,271
83.0,1768810874.1732,351.1848,27,32,59,0.0282,0.0282,268.213,268.213,32228.9227,1768811226.0733314,8.79,24,273
61.0,1768810897.1657,328.3155,27,32,59,0.0383,0.0383,267.3538,267.3538,32496.2764,1768811226.5660808,8.76,24,274
44.0,1768810914.4573,312.1695,27,32,59,0.0363,0.0363,268.2058,268.2058,32764.4822,1768811227.3417737,8.73,24,275
28.0,1768810924.1771,275.5979,3097,1026,4123,0.4069,0.4069,248.0048,248.0048,33012.487,1768811228.2968967,8.7,24,276
37.0,1768810921.9728,306.351,27,32,59,0.0229,0.0229,269.3739,269.3739,33281.8609,1768811229.0258894,8.66,24,277
43.0,1768810910.6994,291.026,4221,1024,5245,0.5508,0.5508,248.5769,248.5769,33530.4378,1768811230.281264,8.63,24,278
76.0,1768810878.1527,324.3559,5028,1038,6066,0.6781,0.6781,249.034,249.034,34050.7968,1768811230.570844,8.57,24,280
23.0,1768810931.4971,271.9111,3486,1024,4510,0.8637,0.8637,249.7748,249.7748,34549.9559,1768811231.21571,8.54,24,282
41.0,1768810913.4428,289.9045,3680,1024,4704,0.4798,0.4798,249.3843,249.3843,34549.9559,1768811231.2164452,8.51,24,282
13.0,1768810946.4049,284.0004,27,32,59,0.0268,0.0268,271.0272,271.0272,34820.9831,1768811232.556528,8.48,24,283
62.0,1768810897.8746,334.6983,27,32,59,0.0364,0.0364,272.7347,272.7347,35093.7178,1768811233.2640672,8.45,24,284
90.0,1768810864.5288,344.5807,3195,1023,4218,0.4815,0.4815,255.0622,255.0622,35348.7801,1768811237.3727698,8.42,24,285
94.0,1768810866.5543,370.8786,27,32,59,0.0302,0.0302,276.9088,276.9088,35625.6889,1768811238.11778,8.39,24,286
80.0,1768810880.9313,357.2362,27,32,59,0.0253,0.0253,277.2615,277.2615,35902.9504,1768811238.8506372,8.36,24,287
60.0,1768810898.5323,328.8273,3283,686,3969,0.4378,0.4378,269.2651,269.2651,36172.2155,1768811245.550287,8.33,24,288
13.0,1768810948.3217,297.2617,27,32,59,0.0212,0.0212,284.2829,284.2829,36456.4984,1768811246.2802987,8.3,24,289
37.0,1768810924.4707,321.8407,27,32,59,0.0237,0.0237,284.8645,284.8645,36741.3629,1768811247.0122874,8.28,24,290
44.0,1768810912.7267,309.4193,4077,1028,5105,0.5273,0.5273,265.9466,265.9466,37007.3095,1768811249.5236435,8.25,24,291
89.0,1768810867.8656,355.4885,3032,1029,4061,0.4052,0.4052,266.8937,266.8937,37274.2031,1768811251.788775,8.22,24,292
68.0,1768810890.2876,335.7984,3062,1024,4086,0.411,0.411,268.2094,268.2094,37542.4126,1768811254.7835166,8.19,24,293
86.0,1768810876.0675,378.7522,27,32,59,0.0429,0.0429,292.7951,292.7951,37835.2077,1768811255.60842,8.16,24,294
86.0,1768810872.9944,356.0577,3025,1025,4050,0.3977,0.3977,270.4554,270.4554,38105.6631,1768811257.8666403,8.14,24,295
47.0,1768810912.5503,318.039,3803,1028,4831,0.4951,0.4951,271.5341,271.5341,38377.1971,1768811259.5025666,8.11,24,296
82.0,1768810877.5578,353.6983,3044,1032,4076,0.3989,0.3989,272.0972,272.0972,38921.8144,1768811260.2298234,8.05,24,298
57.0,1768810902.7401,328.5773,4613,1026,5639,0.9428,0.9428,272.5201,272.5201,38921.8144,1768811260.2311616,8.08,24,298
20.0,1768810941.8286,307.7248,10062,304,10366,1.5113,1.5113,289.2361,289.2361,39211.0506,1768811262.9770348,8.03,24,299
37.0,1768810925.4856,337.5605,27,32,59,0.0249,0.0249,300.5854,300.5854,39511.636,1768811263.8183541,8.0,24,300
22.0,1768810938.3068,294.995,3271,1026,4297,0.4388,0.4388,273.4338,273.4338,39785.0698,1768811263.9079638,7.97,24,301
12.0,1768810950.7159,313.1231,27,32,59,0.0384,0.0384,301.1615,301.1615,40086.2313,1768811265.0660121,7.95,24,302
82.0,1768810881.2267,383.8846,27,32,59,0.0365,0.0365,301.9211,301.9211,40388.1524,1768811265.8878887,7.92,24,303
98.0,1768810865.2459,400.6538,27,32,59,0.0247,0.0247,302.6785,302.6785,40690.8308,1768811266.6678066,7.89,24,304
87.0,1768810876.4228,390.2699,27,32,59,0.0339,0.0339,303.3038,303.3038,40994.1346,1768811267.4725738,7.87,24,305
53.0,1768810910.6355,356.8488,27,32,59,0.0235,0.0235,303.8722,303.8722,41298.0068,1768811268.2791746,7.84,24,306
76.0,1768810887.7359,380.6147,27,32,59,0.0398,0.0398,304.6545,304.6545,41602.6614,1768811269.1455984,7.82,24,307
65.0,1768810897.2262,362.2906,3863,284,4147,0.5327,0.5327,297.8233,297.8233,41900.4847,1768811270.270543,7.79,24,308
18.0,1768810943.0106,295.8897,4219,1022,5241,0.5498,0.5498,278.4395,278.4395,42178.9242,1768811270.5469184,7.77,24,309
81.0,1768810882.8219,387.4677,27,31,58,0.0383,0.0383,306.506,306.506,42485.4302,1768811271.474258,7.74,24,310
21.0,1768810942.8877,328.6134,27,32,59,0.0314,0.0314,307.6448,307.6448,42793.075,1768811272.263496,7.72,24,311
49.0,1768810914.9382,357.3557,27,32,59,0.0274,0.0274,308.3831,308.3831,43101.4581,1768811273.0555356,7.69,24,312
77.0,1768810887.0873,386.0011,27,32,59,0.0253,0.0253,309.0264,309.0264,43410.4845,1768811273.8507082,7.67,24,313
72.0,1768810889.8156,357.241,3556,1026,4582,0.4696,0.4696,285.7106,285.7106,43696.1951,1768811279.9219036,7.64,24,314
37.0,1768810925.0134,326.8237,3197,1026,4223,0.4097,0.4097,290.2335,290.2335,43986.4285,1768811283.3101652,7.62,24,315
38.0,1768810924.1206,331.5516,5207,1024,6231,0.7155,0.7155,294.267,294.267,44280.6956,1768811287.651197,7.59,24,316
82.0,1768810882.7634,404.9364,27,32,59,0.0253,0.0253,322.9616,322.9616,44603.6572,1768811288.4670908,7.57,24,317
78.0,1768810884.1216,373.7862,3032,1034,4066,0.4102,0.4102,296.1964,296.1964,44899.8536,1768811290.6814392,7.55,24,318
56.0,1768810906.3182,353.9806,8588,1024,9612,1.2749,1.2749,299.2555,299.2555,45499.5409,1768811292.6975396,7.5,24,320
52.0,1768810910.3498,350.0109,8571,1027,9598,2.4209,2.4209,300.4318,300.4318,45499.5409,1768811292.6985528,7.52,24,320
57.0,1768810908.143,384.5933,27,32,59,0.0351,0.0351,327.6285,327.6285,45827.1693,1768811294.0493786,7.48,24,321
24.0,1768810938.8403,325.1208,3556,1023,4579,0.4837,0.4837,301.6045,301.6045,46128.7739,1768811294.8313963,7.45,24,322
61.0,1768810902.8017,366.4037,3134,1026,4160,0.4249,0.4249,305.8286,305.8286,46434.6025,1768811300.5141187,7.43,24,323
66.0,1768810899.5366,401.044,27,32,59,0.0324,0.0324,335.0763,335.0763,46769.6788,1768811301.3687086,7.41,24,324
40.0,1768810923.8849,346.7107,3299,1031,4330,0.4296,0.4296,307.1404,307.1404,47076.8192,1768811301.4198155,7.38,24,325
80.0,1768810885.5447,415.8897,27,9,36,0.0378,0.0378,335.9275,335.9275,47412.7467,1768811302.1409404,7.36,24,326
34.0,1768810930.2528,343.6462,3662,1030,4692,0.4879,0.4879,310.134,310.134,47722.8807,1768811305.5198963,7.34,24,327
22.0,1768810942.4154,337.5597,3056,1024,4080,0.3972,0.3972,315.9569,315.9569,48038.8376,1768811311.661662,7.32,24,328
57.0,1768810907.4989,375.8273,5971,1022,6993,0.8243,0.8243,319.6516,319.6516,48358.4892,1768811315.0983915,7.29,24,329
97.0,1768810868.676,446.4785,27,26,53,0.0239,0.0239,349.5024,349.5024,48707.9916,1768811315.809907,7.27,24,330
32.0,1768810933.745,382.1384,27,32,59,0.0355,0.0355,350.1739,350.1739,49058.1655,1768811316.6747532,7.25,24,331
73.0,1768810891.9564,396.5418,10062,1028,11090,1.5497,1.5497,325.0914,325.0914,49383.2569,1768811319.8695729,7.23,24,332
60.0,1768810905.1263,385.6057,3089,1022,4111,0.4119,0.4119,326.0176,326.0176,50063.0493,1768811320.5179665,7.19,24,334
79.0,1768810887.205,432.7604,27,32,59,0.0287,0.0287,353.7891,353.7891,50416.8384,1768811321.1542883,7.16,24,335
38.0,1768810929.0477,392.1287,27,32,59,0.0336,0.0336,354.1623,354.1623,50771.0007,1768811321.9043956,7.14,24,336
43.0,1768810922.2153,370.5809,4212,1027,5239,0.5612,0.5612,328.1421,328.1421,51099.1428,1768811322.4413075,7.12,24,337
40.0,1768810927.3283,394.6328,27,32,59,0.0209,0.0209,354.6537,354.6537,51809.4063,1768811323.1678228,7.08,24,339
62.0,1768810903.3364,390.7279,3302,1021,4323,0.444,0.444,329.1719,329.1719,52138.5782,1768811323.987347,7.06,24,340
90.0,1768810877.4339,445.6188,27,28,55,0.0233,0.0233,355.642,355.642,52494.2202,1768811324.4653146,7.04,24,341
102.0,1768810863.3508,431.4984,5583,1029,6612,0.7673,0.7673,330.2657,330.2657,52824.4859,1768811325.2561946,7.02,24,342
20.0,1768810948.0235,377.2759,27,32,59,0.0265,0.0265,357.3024,357.3024,53181.7884,1768811325.9927108,7.0,24,343
102.0,1768810863.567,437.9284,3559,1024,4583,0.4756,0.4756,336.404,336.404,53518.1923,1768811331.1631253,6.98,24,344
59.0,1768810906.6078,395.5469,4900,1027,5927,0.6788,0.6788,337.2257,337.2257,53855.418,1768811332.1167579,6.96,24,345
20.0,1768810945.6321,359.9208,3675,1036,4711,0.4793,0.4793,340.4,340.4,54195.818,1768811334.9390373,6.94,24,346
91.0,1768810874.6502,437.0375,3195,1019,4214,0.4124,0.4124,346.45,346.45,54909.2117,1768811341.1529508,6.9,24,348
73.0,1768810892.7812,423.952,3037,1029,4066,0.3938,0.3938,351.3457,351.3457,55260.5574,1768811345.8340032,6.88,24,349
76.0,1768810890.6403,429.9317,3610,910,4520,0.4903,0.4903,354.422,354.422,55614.9794,1768811346.520261,6.86,24,350
22.0,1768810947.4206,398.4668,27,32,59,0.0233,0.0233,376.49,376.49,55991.4694,1768811347.0182183,6.84,24,351
40.0,1768810929.4727,417.564,27,32,59,0.0366,0.0366,377.6006,377.6006,56369.0701,1768811347.764715,6.82,24,352
14.0,1768810955.5984,392.2273,27,32,59,0.0379,0.0379,378.2652,378.2652,56747.3353,1768811348.554804,6.8,24,353
21.0,1768810949.0446,399.5677,27,32,59,0.0205,0.0205,378.5882,378.5882,57125.9235,1768811349.3249707,6.78,24,354
84.0,1768810886.0808,463.2661,27,32,59,0.0334,0.0334,379.2996,379.2996,57505.2231,1768811350.0745728,6.76,24,355
22.0,1768810945.4537,377.9193,2980,1026,4006,0.4107,0.4107,356.33,356.33,57861.5531,1768811351.7785623,6.74,24,356
44.0,1768810923.5848,400.4514,3172,1027,4199,0.4037,0.4037,356.8551,356.8551,58218.4082,1768811352.443581,6.72,24,357
41.0,1768810926.8596,397.6579,4171,1029,5200,0.5489,0.5489,357.2068,357.2068,58575.615,1768811352.53231,6.7,24,358
33.0,1768810935.0613,390.9668,4219,1026,5245,0.5648,0.5648,358.5317,358.5317,58934.1467,1768811354.3456492,6.69,24,359
65.0,1768810903.1054,428.0852,5661,1024,6685,0.7588,0.7588,363.8441,363.8441,59297.9907,1768811359.267842,6.67,24,360
69.0,1768810899.4807,432.668,3056,1022,4078,0.408,0.408,364.076,364.076,59662.0667,1768811359.9847417,6.65,24,361
80.0,1768810891.7621,468.241,27,32,59,0.0306,0.0306,388.2716,388.2716,60050.3383,1768811360.694905,6.63,24,362
43.0,1768810925.7306,409.7733,4711,1021,5732,0.6324,0.6324,367.4057,367.4057,60417.744,1768811362.9156122,6.61,24,363
70.0,1768810902.1453,460.7832,27,32,59,0.0378,0.0378,390.821,390.821,60808.565,1768811363.6164248,6.59,24,364
60.0,1768810908.9775,432.221,3556,1025,4581,0.4636,0.4636,372.6846,372.6846,61181.2496,1768811368.3937974,6.58,24,365
32.0,1768810940.6171,427.7897,27,32,59,0.0372,0.0372,395.8269,395.8269,61577.0765,1768811369.1095815,6.56,24,366
34.0,1768810935.4237,411.1347,3271,1023,4294,0.4347,0.4347,377.5694,377.5694,61954.6459,1768811373.5842,6.54,24,367
41.0,1768810929.2957,420.8365,3372,1028,4400,0.4552,0.4552,380.2917,380.2917,62334.9376,1768811377.0266016,6.52,24,368
103.0,1768810869.7905,507.2634,27,32,59,0.0241,0.0241,404.2875,404.2875,62739.2251,1768811377.7542048,6.5,24,369
73.0,1768810897.4031,454.4181,3073,1027,4100,0.4073,0.4073,381.8254,381.8254,63121.0505,1768811378.6513536,6.49,24,370
72.0,1768810898.4767,454.0273,3069,1027,4096,0.4036,0.4036,382.4308,382.4308,63885.8774,1768811378.943491,6.47,24,372
80.0,1768810890.9374,461.6284,3455,1029,4484,0.7676,0.7676,382.396,382.396,63885.8774,1768811378.9462988,6.45,24,372
63.0,1768810909.9229,468.7698,27,32,59,0.0305,0.0305,405.8003,405.8003,64697.9479,1768811380.2181747,6.42,24,374
81.0,1768810892.1786,486.8188,27,32,59,0.0374,0.0374,405.8562,405.8562,65103.8041,1768811380.521982,6.4,24,375
48.0,1768810923.7065,435.6279,3863,813,4676,0.5123,0.5123,388.1402,388.1402,65491.9443,1768811380.7270968,6.38,24,376
57.0,1768810914.2854,440.0854,2996,1026,4022,0.3913,0.3913,383.4767,383.4767,65875.421,1768811380.7925425,6.37,24,377
59.0,1768810914.3987,465.8674,27,32,59,0.0249,0.0249,406.8923,406.8923,66282.3133,1768811382.1776557,6.35,24,378
109.0,1768810864.4701,516.102,27,32,59,0.0228,0.0228,407.1248,407.1248,66689.438,1768811382.4984634,6.33,24,379
10.0,1768810963.6331,417.1835,27,32,59,1.1845,1.1845,408.3681,408.3681,67097.8061,1768811383.1247344,6.32,24,380
54.0,1768810919.7622,462.4298,27,32,59,0.0408,0.0408,408.4706,408.4706,67506.2767,1768811383.362804,6.3,24,381
88.0,1768810886.0222,497.1401,27,32,59,0.04,0.04,409.1801,409.1801,67915.4568,1768811383.9152164,6.28,24,382
103.0,1768810871.1601,512.2472,27,32,59,0.0331,0.0331,409.2803,409.2803,68324.7371,1768811384.5320127,6.27,24,383
23.0,1768810951.1919,433.3634,27,31,58,0.0335,0.0335,410.3969,410.3969,68735.134,1768811385.2992294,6.25,24,384
102.0,1768810872.2251,513.1233,27,32,59,0.0295,0.0295,411.1528,411.1528,69146.2868,1768811386.0905757,6.23,24,385
57.0,1768810917.5642,468.5748,27,32,59,0.0305,0.0305,411.6053,411.6053,69557.8921,1768811386.888911,6.22,24,386
52.0,1768810920.1242,440.619,3802,1023,4825,0.4904,0.4904,389.1094,389.1094,70771.4049,1768811390.0912216,6.17,24,389
59.0,1768810916.9707,473.1345,27,24,51,0.0397,0.0397,414.1742,414.1742,71185.5792,1768811390.6980278,6.15,24,390
109.0,1768810867.0833,523.6356,27,32,59,0.0363,0.0363,414.6719,414.6719,71600.251,1768811391.469882,6.14,24,391
75.0,1768810897.5821,466.0809,4612,1024,5636,0.6189,0.6189,391.6998,391.6998,71991.9508,1768811393.1147478,6.12,24,392
61.0,1768810915.415,477.7318,27,32,59,0.0234,0.0234,416.7552,416.7552,72408.706,1768811393.8747528,6.11,24,393
39.0,1768810937.1044,454.4056,2980,190,3170,0.4047,0.4047,415.8103,415.8103,72824.5163,1768811397.0072505,6.09,24,394
69.0,1768810907.9654,489.0976,27,31,58,0.0212,0.0212,420.1187,420.1187,73244.635,1768811397.7972403,6.08,24,395
76.0,1768810901.0799,496.7799,27,32,59,0.0375,0.0375,420.8175,420.8175,73665.4525,1768811398.60923,6.06,24,396
36.0,1768810936.6202,432.5174,3676,1026,4702,0.4762,0.4762,396.9935,396.9935,74062.446,1768811399.2727733,6.05,24,397
30.0,1768810947.301,452.0101,27,32,59,0.0371,0.0371,422.0472,422.0472,74484.4933,1768811400.055134,6.03,24,398
71.0,1768810901.7352,471.8912,2992,1025,4017,0.3957,0.3957,401.2869,401.2869,74885.7802,1768811403.9368098,6.02,24,399
28.0,1768810949.6998,454.2911,27,32,59,0.0212,0.0212,426.3123,426.3123,75312.0925,1768811404.7278767,6.0,24,400
86.0,1768810891.7112,513.0727,27,32,59,0.0241,0.0241,427.0967,427.0967,75739.1892,1768811405.5235994,5.99,24,401
47.0,1768810930.7842,474.7945,27,32,59,0.0242,0.0242,427.8187,427.8187,76167.008,1768811406.3253784,5.97,24,402
53.0,1768810919.8262,457.9591,3299,1025,4324,0.4204,0.4204,405.3795,405.3795,76572.3874,1768811408.3513021,5.96,24,403
94.0,1768810879.3946,500.088,3574,1025,4599,0.4633,0.4633,406.5513,406.5513,76978.9388,1768811409.6889796,5.94,24,404
97.0,1768810876.4962,504.2579,8574,1031,9605,1.231,1.231,408.4889,408.4889,77387.4277,1768811411.3611937,5.93,24,405
40.0,1768810933.8075,448.7515,3339,1030,4369,0.4508,0.4508,409.2023,409.2023,77796.63,1768811412.530638,5.91,24,406
31.0,1768810946.6474,453.4531,3044,438,3482,0.4006,0.4006,422.8537,422.8537,78219.4838,1768811413.133353,5.9,24,407
99.0,1768810875.1852,508.7701,3126,1028,4154,0.416,0.416,410.1861,410.1861,78629.6699,1768811414.2680323,5.88,24,408
91.0,1768810884.7784,503.3776,3686,1026,4712,0.4904,0.4904,412.868,412.868,79042.5379,1768811417.7726877,5.87,24,409
99.0,1768810877.7949,516.1412,3677,1030,4707,0.4898,0.4898,417.631,417.631,79460.1689,1768811423.0834925,5.85,24,410
62.0,1768810915.2408,483.408,3516,1025,4541,0.474,0.474,421.882,421.882,79882.0509,1768811427.803146,5.84,24,411
10.0,1768810969.2623,458.576,8574,143,8717,1.2314,1.2314,449.8074,449.8074,80331.8583,1768811432.6045804,5.83,24,412
85.0,1768810894.3736,538.2729,27,32,59,0.027,0.027,453.2998,453.2998,80785.1581,1768811433.3825278,5.81,24,413
24.0,1768810955.4792,477.9599,27,32,59,0.023,0.023,453.9829,453.9829,81239.141,1768811434.1732855,5.8,24,414
13.0,1768810966.5496,467.6787,27,32,59,0.0245,0.0245,454.7032,454.7032,81693.8441,1768811434.9669936,5.78,24,415
13.0,1768810966.6093,468.4098,27,32,59,0.0276,0.0276,455.4375,455.4375,82149.2816,1768811435.760527,5.77,24,416
82.0,1768810895.8046,510.5875,3170,1023,4193,0.4111,0.4111,428.9986,428.9986,82578.2802,1768811436.1236267,5.76,24,417
62.0,1768810917.8005,518.0092,27,32,59,0.0305,0.0305,456.0397,456.0397,83034.3199,1768811437.4508867,5.74,24,418
44.0,1768810933.9274,474.4665,3032,1025,4057,0.4012,0.4012,430.8677,430.8677,83922.6021,1768811439.07525,5.71,24,420
54.0,1768810926.7934,512.2978,27,31,58,0.041,0.041,458.3387,458.3387,84380.9408,1768811439.8594685,5.7,24,421
108.0,1768810870.2099,539.5182,5703,1027,6730,0.7744,0.7744,432.2925,432.2925,84813.2333,1768811440.0678546,5.69,24,422
40.0,1768810941.0339,498.8462,27,32,59,0.0368,0.0368,458.8829,458.8829,85272.1162,1768811441.022805,5.67,24,423
83.0,1768810895.2106,516.2123,4513,1029,5542,0.5997,0.5997,433.812,433.812,85705.9283,1768811442.0143957,5.66,24,424
19.0,1768810959.2968,453.2714,3367,1025,4392,0.4488,0.4488,434.7202,434.7202,86140.6485,1768811442.5999873,5.65,24,425
97.0,1768810884.2365,557.813,27,32,59,0.0182,0.0182,460.8312,460.8312,87036.5822,1768811442.7868133,5.62,24,427
96.0,1768810882.4726,530.6956,3069,1026,4095,0.4069,0.4069,435.1025,435.1025,87036.5822,1768811442.7883427,5.63,24,427
45.0,1768810936.6754,505.9867,27,32,59,0.0331,0.0331,461.0198,461.0198,87497.602,1768811443.9457073,5.61,24,428
73.0,1768810908.7346,534.1076,27,32,59,0.0191,0.0191,461.1267,461.1267,87958.7286,1768811444.1154273,5.59,24,429
74.0,1768810904.7096,509.6063,5971,1025,6996,0.8216,0.8216,436.4279,436.4279,88395.1566,1768811444.1441653,5.58,24,430
11.0,1768810971.0653,472.9244,27,32,59,0.0345,0.0345,461.9588,461.9588,88857.1154,1768811445.1005964,5.57,24,431
101.0,1768810881.2861,562.8862,27,32,59,0.0186,0.0186,461.9048,461.9048,89319.0203,1768811445.2678607,5.56,24,432
32.0,1768810950.4763,494.6623,27,32,59,0.0397,0.0397,462.7019,462.7019,89781.7222,1768811446.4972658,5.54,24,433
93.0,1768810885.8484,531.9758,3675,1032,4707,0.4751,0.4751,439.4509,439.4509,90221.1731,1768811448.2549684,5.53,24,434
21.0,1768810958.1785,464.9384,3985,1025,5010,0.5434,0.5434,444.4818,444.4818,90665.655,1768811453.489701,5.52,24,435
78.0,1768810905.301,548.2043,27,32,59,0.037,0.037,470.2413,470.2413,91135.8962,1768811454.237498,5.5,24,436
