orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769394953.4464,11.7472,27,32,59,0.0538,0.0416,0.0808,1.0,0.0,69.57,1.0847,10.801,10.801,157.144,1769394966.2916522,13.04,3,27,0.096,17,1,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.243,11.7663,27,32,59,0.1039,0.0436,0.2093,1.0,0.0,70.83,1.2741,10.8702,10.8702,157.144,1769394966.2921624,12.5,3,27,0.096,12,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.3113,11.733,27,32,59,0.1135,0.0411,0.1678,1.0,0.0,72.0,1.2432,10.8465,10.8465,157.144,1769394966.2924864,11.54,3,27,0.096,13,1,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.434,11.7202,27,32,59,0.0894,0.0475,0.0886,1.0,0.0,73.08,1.1297,10.8096,10.8096,157.144,1769394966.2926989,12.0,3,27,0.096,16,1,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.4593,11.7776,27,31,58,0.0929,0.0433,0.0453,1.0,0.0,74.07,1.0531,10.8705,10.8705,157.144,1769394966.2934256,11.11,3,27,0.096,18,1,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.6564,13.0249,27,0,27,,,,1.0,,,0.0643,12.0892,12.0892,169.2332,1769394966.7477582,10.71,3,28,0.097,13,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.472,12.8614,27,32,59,0.0589,0.0846,0.0906,1.0,0.0,75.0,1.395,11.9203,11.9203,181.1535,1769394967.7379725,10.34,3,29,0.096,7,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.5552,12.8561,27,32,59,0.0571,0.0773,0.0974,1.0,0.0,75.86,1.383,11.9132,11.9132,193.0667,1769394967.7983503,10.0,3,30,0.096,8,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.5678,12.8887,27,32,59,0.0924,0.0802,0.0803,1.0,0.0,76.67,1.3749,11.9812,11.9812,217.0246,1769394967.8335705,9.38,3,32,0.096,8,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.5812,12.9103,27,32,59,0.0665,0.0792,0.0934,1.0,0.0,77.42,1.3385,11.9767,11.9767,217.0246,1769394967.833741,9.68,3,32,0.096,9,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.6064,12.9786,27,32,59,0.0599,0.0687,0.0723,1.0,0.0,78.12,1.2886,12.0385,12.0385,241.1871,1769394967.8810139,8.82,3,34,0.097,11,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.6198,13.0286,27,32,59,0.0954,0.0694,0.0722,1.0,0.0,78.79,1.224,12.124,12.124,241.1871,1769394967.882431,9.09,3,34,0.097,13,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.5936,12.9506,27,32,59,0.1025,0.074,0.0746,1.0,0.0,79.41,1.3411,12.0531,12.0531,253.2403,1769394967.886237,8.57,3,35,0.096,10,1,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.6983,13.0351,27,31,58,0.0801,0.0657,0.0707,1.0,0.0,80.0,1.2086,12.1151,12.1151,265.3554,1769394967.950667,8.33,3,36,0.097,14,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.7372,13.0686,27,32,59,0.0765,0.0654,0.0685,1.0,0.0,80.56,1.2126,12.1451,12.1451,277.5005,1769394968.0194037,8.11,3,37,0.097,15,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.7782,13.0949,27,32,59,0.0745,0.0717,0.1036,1.0,0.0,81.08,1.2539,12.1694,12.1694,289.6699,1769394968.133582,7.89,3,38,0.097,15,1,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.8221,13.1315,27,33,60,0.086,0.0744,0.1019,1.0,0.0,81.58,1.2458,12.2175,12.2175,301.8874,1769394968.2022755,7.69,3,39,0.098,17,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.9029,13.1812,27,32,59,0.0577,0.0634,0.1054,1.0,0.0,82.05,1.161,12.2389,12.2389,326.3645,1769394968.2502215,7.5,3,41,0.098,18,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.8902,13.1356,27,32,59,0.1026,0.0666,0.1015,1.0,0.0,82.5,1.2242,12.2382,12.2382,326.3645,1769394968.2509506,7.32,3,41,0.098,17,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394954.321,14.0409,27,0,27,,,,1.0,,,0.0712,13.1122,13.1122,339.4767,1769394968.4423811,7.14,3,42,0.098,15,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394953.9503,13.9033,27,31,58,0.0666,0.068,0.1053,1.0,0.0,82.93,1.3575,12.9699,12.9699,352.4465,1769394969.2153723,6.98,3,43,0.098,14,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394954.1807,13.8693,27,30,57,0.069,0.0692,0.0708,1.0,0.0,83.33,1.2671,12.9384,12.9384,365.3849,1769394969.3239052,6.82,3,44,0.098,14,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394954.1406,13.8421,27,32,59,0.0761,0.0664,0.0762,1.0,0.0,83.72,1.3416,12.9182,12.9182,391.2601,1769394969.3255463,6.67,3,46,0.098,13,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394954.1005,13.8357,27,32,59,0.1214,0.0705,0.0793,1.0,0.0,84.09,1.3887,12.957,12.957,391.2601,1769394969.32582,6.52,3,46,0.098,14,0,0,14.64,15.0,0,179,1769394954.004,-10.303,meta-llama/Llama-3.2-1B-Instruct,"1769394954.004, 1769394954.050, 1769394954.177, 1769394954.190, 1769394954.202"
1.0,0,1769394954.1933,13.9121,27,32,59,0.0863,0.0636,0.0702,1.0,0.0,84.44,1.2742,12.9984,12.9984,404.2585,1769394969.381911,6.38,3,47,0.098,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.2311,13.9501,27,32,59,0.0552,0.072,0.0759,1.0,0.0,84.78,1.2287,13.0053,13.0053,417.2638,1769394969.42251,6.25,3,48,0.098,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.2695,13.967,27,32,59,0.091,0.0664,0.0696,1.0,0.0,85.11,1.2444,13.058,13.058,430.3218,1769394969.483942,6.12,3,49,0.098,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.2832,14.0137,27,32,59,0.0807,0.0648,0.0745,1.0,0.0,85.42,1.2449,13.0943,13.0943,443.4162,1769394969.5427976,6.0,3,50,0.098,13,1,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.3583,14.0608,27,32,59,0.0629,0.0703,0.0958,1.0,0.0,85.71,1.2666,13.1237,13.1237,456.5399,1769394969.687259,5.88,3,51,0.098,16,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.3714,14.1275,27,32,59,0.0535,0.0939,0.095,1.0,0.0,86.0,1.3526,13.181,13.181,469.7209,1769394969.855077,5.77,3,52,0.098,16,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.3841,14.1587,27,32,59,0.0877,0.0919,0.095,1.0,0.0,86.27,1.3751,13.2464,13.2464,482.9672,1769394969.9246128,5.66,3,53,0.098,16,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.3971,14.2034,27,32,59,0.0862,0.097,0.0981,1.0,0.0,86.54,1.3501,13.2896,13.2896,496.2568,1769394969.9573054,5.56,3,54,0.099,17,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.4671,14.2101,27,32,59,0.114,0.0901,0.1029,1.0,0.0,86.79,1.3824,13.3241,13.3241,509.5809,1769394970.0622628,5.45,3,55,0.099,18,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.4944,14.9701,27,25,52,0.0581,0.0928,0.1102,1.0,0.0,87.04,1.2402,14.0281,14.0281,523.609,1769394970.7077131,5.36,3,56,0.099,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.8349,15.1044,27,20,47,0.0757,0.0723,0.0723,1.0,0.0,87.27,0.8321,14.1801,14.1801,537.7892,1769394970.772958,5.26,3,57,0.099,18,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.4808,14.9195,27,32,59,0.0814,0.0889,0.1013,1.0,0.0,87.5,1.4979,14.0009,14.0009,551.7901,1769394970.8995595,5.17,3,58,0.099,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.5193,15.0405,27,32,59,0.0602,0.0828,0.1077,1.0,0.0,87.72,1.4307,14.1007,14.1007,580.003,1769394970.998451,5.08,3,60,0.099,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.507,14.9969,27,32,59,0.1153,0.0708,0.0998,1.0,0.0,87.93,1.4912,14.1122,14.1122,580.003,1769394971.0003712,5.0,3,60,0.099,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.5585,15.0553,27,32,59,0.0899,0.0744,0.076,1.0,0.0,88.14,1.4199,14.1452,14.1452,608.1808,1769394971.043601,4.92,3,62,0.099,15,1,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.6756,14.9803,27,32,59,0.0524,0.0756,0.081,1.0,0.0,88.33,1.3835,14.0327,14.0327,608.1808,1769394971.0437741,4.84,3,62,0.099,16,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.7418,14.9808,27,32,59,0.0561,0.0722,0.0808,1.0,0.0,88.52,1.3725,14.0369,14.0369,622.2177,1769394971.0975156,4.76,3,63,0.099,17,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.8088,14.9578,27,32,59,0.0856,0.0666,0.0771,1.0,0.0,88.71,1.3671,14.0434,14.0434,650.356,1769394971.1488667,4.69,3,65,0.099,17,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.8218,15.0104,27,34,61,0.0844,0.067,0.0788,1.0,0.0,88.89,1.3127,14.0948,14.0948,650.356,1769394971.149043,4.62,3,65,0.099,18,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.8476,15.1935,27,32,59,0.0872,0.065,0.0908,1.0,0.0,89.06,1.3686,14.2807,14.2807,664.6367,1769394971.413298,4.55,3,66,0.1,18,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.8608,15.2466,27,32,59,0.1,0.0931,0.1084,1.0,0.0,89.23,1.4813,14.3466,14.3466,678.9833,1769394971.5907724,4.48,3,67,0.099,17,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394954.9874,15.2096,27,32,59,0.0865,0.0924,0.1049,1.0,0.0,89.39,1.4242,14.2961,14.2961,693.2794,1769394971.6242964,4.41,3,68,0.1,18,1,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394955.0301,15.7836,27,32,59,0.0815,0.0925,0.1273,1.0,0.0,89.55,1.4714,14.8651,14.8651,708.1445,1769394972.2864857,4.35,3,69,0.101,18,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394955.1247,15.7895,27,32,59,0.0804,0.0939,0.1204,1.0,0.0,89.71,1.431,14.8699,14.8699,723.0144,1769394972.34909,4.29,3,70,0.101,18,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394955.1373,15.8849,27,32,59,0.0719,0.0953,0.1152,1.0,0.0,89.86,1.3878,14.9568,14.9568,737.9712,1769394972.415588,4.23,3,71,0.1,17,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394955.1772,15.9364,27,32,59,0.1133,0.0741,0.1201,1.0,0.0,90.0,1.4616,15.0497,15.0497,768.033,1769394972.578325,4.17,3,73,0.1,14,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394955.2153,15.9534,27,32,59,0.0588,0.0788,0.1202,1.0,0.0,90.14,1.4082,15.0122,15.0122,768.033,1769394972.5785303,4.11,3,73,0.1,13,0,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
1.0,0,1769394955.2286,15.9918,27,32,59,0.0698,0.0729,0.1161,1.0,0.0,90.28,1.4247,15.0617,15.0617,783.0947,1769394972.6477852,4.05,3,74,0.1,14,1,0,14.64,15.0,0,218,1769394955.494,-13.882,meta-llama/Llama-3.2-1B-Instruct,"1769394955.494, 1769394955.507, 1769394955.519, 1769394955.558, 1769394955.676"
