orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769224350.7511,0.0882,27,32,59,0.0713,0.0264,0.0289,1.0,0.0,100.0,0.6993,-0.8405,0.0,0.0,1769224351.540856,100.0,11,11,0.11,8,0,0,13.78,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
200.0,1,1769224332.3412,0.1103,3840,1025,4865,0.5445,0.0266,0.0546,200.0,0.0,100.0,19.5765,-180.3132,0.0,0.0,1769224352.044546,100.0,12,12,0.0,0,0,0,12.58,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
1.0,0,1769224351.7715,0.0748,27,32,59,0.0555,0.0261,0.0303,1.0,0.0,100.0,0.6469,-0.8697,0.0,0.0,1769224352.4941893,100.0,13,13,0.112,8,0,0,13.78,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
1.0,0,1769224352.7966,0.0863,27,33,60,0.0681,0.0258,0.0283,1.0,0.0,100.0,0.6542,-0.8456,0.0,0.0,1769224353.5380747,100.0,14,14,0.097,7,0,0,13.78,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
1.0,0,1769224353.8127,0.0575,27,32,59,0.0635,0.0239,0.0245,1.0,0.0,100.0,0.6564,-0.879,0.0,0.0,1769224354.528831,100.0,15,15,0.098,7,0,0,13.78,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
200.0,1,1769224335.4064,0.0555,3405,1028,4433,0.3829,0.0282,0.0582,200.0,0.0,100.0,22.0843,-177.8603,0.0,0.0,1769224357.5672693,100.0,16,16,0.013,1,0,0,13.52,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
1.0,0,1769224356.946,0.0849,27,32,59,0.097,0.0282,0.0318,1.0,0.0,100.0,0.7759,-0.8181,0.0,0.0,1769224357.8076954,100.0,17,17,0.143,9,0,0,14.06,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
1.0,0,1769224359.0027,0.139,27,32,59,0.0833,0.0314,0.0403,1.0,0.0,100.0,0.7734,-0.7777,0.0,0.0,1769224359.9163897,100.0,18,18,0.147,9,0,0,14.06,15.0,0,1,1769224532.341,200.0,meta-llama/Llama-3.2-1B-Instruct,1769224532.341
200.0,1,1769224340.4748,0.0571,3436,1027,4463,0.3957,0.0318,0.0634,200.0,0.0,100.0,25.8419,-174.101,0.0,0.0,1769224366.395205,100.0,19,19,0.026,2,0,0,13.52,15.0,0,2,1769224561.126,198.626,meta-llama/Llama-3.2-1B-Instruct,"1769224561.126, 1769224562.173"
1.0,0,1769224364.2645,2.2311,27,31,58,0.0672,0.0308,0.0325,1.0,0.0,100.0,0.7753,1.2984,1.2984,1.2984,1769224367.27198,95.0,19,20,0.153,9,0,0,14.06,15.0,0,2,1769224561.126,198.626,meta-llama/Llama-3.2-1B-Instruct,"1769224561.126, 1769224562.173"
1.0,0,1769224365.2841,2.0905,27,30,57,0.074,0.0306,0.0323,1.0,0.0,100.0,0.7727,1.1645,1.1645,2.4629,1769224368.1488369,90.48,19,21,0.154,9,0,0,14.06,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
1.0,0,1769224366.3085,1.9398,27,32,59,0.0761,0.0285,0.0324,1.0,0.0,100.0,0.7883,1.0159,1.0159,3.4788,1769224369.040847,86.36,19,22,0.155,9,0,0,14.06,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
200.0,1,1769224342.5302,0.063,3656,1029,4685,0.4114,0.0323,0.0629,200.0,0.0,100.0,26.4631,-173.4739,0.0,3.4788,1769224369.0789595,86.96,20,23,0.038,3,0,0,13.52,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
200.0,1,1769224361.1257,8.0924,3766,22,3788,0.433,0.0292,0.0302,200.0,0.0,100.0,0.9444,-190.9632,0.0,3.4788,1769224370.174674,87.5,21,24,0.141,8,1,0,14.06,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
1.0,0,1769224368.3928,0.7691,27,32,59,0.0746,0.0425,0.3745,1.0,0.0,100.0,1.1612,-0.1563,0.0,3.4788,1769224370.3265111,88.0,22,25,0.141,8,0,0,14.06,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
200.0,1,1769224343.5554,0.0715,3412,1023,4435,0.4018,0.0319,0.0626,200.0,0.0,100.0,27.8241,-172.1044,0.0,3.4788,1769224371.472429,88.46,23,26,0.051,4,0,0,13.52,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
1.0,0,1769224371.4928,0.0832,27,32,59,0.0904,0.0313,0.0332,1.0,0.0,100.0,0.8055,-0.8264,0.0,3.4788,1769224372.3826942,88.89,24,27,0.158,9,0,0,14.06,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
200.0,1,1769224344.6046,0.0699,3087,1031,4118,0.3766,0.033,0.0647,200.0,0.0,100.0,27.8024,-172.1277,0.0,3.4788,1769224372.4999855,89.29,25,28,0.062,5,0,0,13.52,15.0,0,5,1769224367.308,-0.22,meta-llama/Llama-3.2-1B-Instruct,"1769224367.308, 1769224561.126, 1769224562.173, 1769224563.226, 1769224567.382"
200.0,1,1769224345.6415,0.0751,5583,1029,6612,0.6913,0.0358,0.0618,200.0,0.0,100.0,28.5923,-171.3326,0.0,3.4788,1769224374.334839,89.66,26,29,0.073,6,0,0,13.52,15.0,0,2,1769224570.449,197.877,meta-llama/Llama-3.2-1B-Instruct,"1769224570.449, 1769224572.526"
200.0,1,1769224347.7049,0.0734,4513,1026,5539,0.5408,0.0333,0.0614,200.0,0.0,100.0,28.6099,-171.3167,0.0,3.4788,1769224376.4111588,90.0,27,30,0.093,7,0,0,13.78,15.0,0,2,1769224570.449,197.877,meta-llama/Llama-3.2-1B-Instruct,"1769224570.449, 1769224572.526"
1.0,0,1769224374.5638,1.9808,27,32,59,0.0746,0.0293,0.0336,1.0,0.0,100.0,0.7748,1.0553,1.0553,4.5341,1769224377.322169,87.1,27,31,0.146,9,0,0,14.06,15.0,0,2,1769224570.449,197.877,meta-llama/Llama-3.2-1B-Instruct,"1769224570.449, 1769224572.526"
1.0,0,1769224376.6354,0.772,27,32,59,0.0976,0.0298,0.0362,1.0,0.0,100.0,0.7949,-0.1304,0.0,4.5341,1769224378.204484,87.5,28,32,0.147,9,0,0,14.06,15.0,0,3,1769224572.526,194.913,meta-llama/Llama-3.2-1B-Instruct,"1769224572.526, 1769224573.560, 1769224575.624"
1.0,0,1769224377.6544,0.6467,27,32,59,0.0858,0.0315,0.0337,1.0,0.0,100.0,0.7919,-0.2675,0.0,4.5341,1769224379.0939543,87.88,29,33,0.148,9,0,0,14.06,15.0,0,3,1769224572.526,194.913,meta-llama/Llama-3.2-1B-Instruct,"1769224572.526, 1769224573.560, 1769224575.624"
1.0,0,1769224378.6878,0.5455,27,32,59,0.0802,0.0311,0.0348,1.0,0.0,100.0,0.7881,-0.3744,0.0,4.5341,1769224380.0223749,88.24,30,34,0.149,9,0,0,14.06,15.0,0,3,1769224572.526,194.913,meta-llama/Llama-3.2-1B-Instruct,"1769224572.526, 1769224573.560, 1769224575.624"
1.0,0,1769224379.6938,0.4016,27,32,59,0.0706,0.0291,0.0305,1.0,0.0,100.0,0.7675,-0.5278,0.0,4.5341,1769224380.8637354,88.57,31,35,0.15,9,0,0,14.06,15.0,0,3,1769224572.526,194.913,meta-llama/Llama-3.2-1B-Instruct,"1769224572.526, 1769224573.560, 1769224575.624"
1.0,0,1769224380.6952,0.4142,27,32,59,0.0745,0.03,0.031,1.0,0.0,100.0,0.7793,-0.5114,0.0,4.5341,1769224381.8909295,88.89,32,36,0.151,9,0,0,14.06,15.0,0,3,1769224572.526,194.913,meta-llama/Llama-3.2-1B-Instruct,"1769224572.526, 1769224573.560, 1769224575.624"
200.0,1,1769224355.9238,0.0515,4221,1026,5247,0.7483,0.0355,0.0565,200.0,0.0,100.0,28.6291,-171.3194,0.0,4.5341,1769224384.6202226,89.19,34,38,0.129,8,0,0,14.06,15.0,0,3,1769224573.56,190.912,meta-llama/Llama-3.2-1B-Instruct,"1769224573.560, 1769224575.624, 1769224581.733"
200.0,1,1769224354.8978,0.0665,9150,1021,10171,1.3346,0.0347,0.065,200.0,0.0,100.0,29.6407,-170.2927,0.0,4.5341,1769224384.6356413,89.47,34,38,0.1,7,0,0,13.78,15.0,0,3,1769224573.56,190.912,meta-llama/Llama-3.2-1B-Instruct,"1769224573.560, 1769224575.624, 1769224581.733"
1.0,0,1769224383.7792,0.9964,27,32,59,0.3962,0.0316,0.0326,1.0,0.0,100.0,1.0654,0.3926,0.3926,4.9267,1769224385.845144,87.18,34,39,0.117,8,0,0,14.06,15.0,0,3,1769224573.56,190.912,meta-llama/Llama-3.2-1B-Instruct,"1769224573.560, 1769224575.624, 1769224581.733"
200.0,1,1769224357.9762,0.0772,5078,1026,6104,0.6147,0.0347,0.0624,200.0,0.0,100.0,28.2493,-171.6735,0.0,4.9267,1769224386.332086,87.5,35,40,0.13,8,0,0,14.06,15.0,0,3,1769224573.56,190.912,meta-llama/Llama-3.2-1B-Instruct,"1769224573.560, 1769224575.624, 1769224581.733"
1.0,0,1769224384.796,1.2221,27,32,59,0.0622,0.0423,0.046,1.0,0.0,100.0,0.7398,0.2843,0.2843,5.211,1769224386.7600021,85.37,35,41,0.129,9,0,0,14.06,15.0,0,3,1769224573.56,190.912,meta-llama/Llama-3.2-1B-Instruct,"1769224573.560, 1769224575.624, 1769224581.733"
1.0,0,1769224385.8382,0.5914,27,32,59,0.0602,0.0585,0.338,1.0,0.0,100.0,1.0617,-0.3484,0.0,5.211,1769224387.4965794,85.71,36,42,0.11,9,0,0,14.06,15.0,0,3,1769224573.56,190.912,meta-llama/Llama-3.2-1B-Instruct,"1769224573.560, 1769224575.624, 1769224581.733"
200.0,1,1769224360.0501,0.0632,3526,1024,4550,0.3976,0.0353,0.0647,200.0,0.0,100.0,27.9821,-171.9547,0.0,5.211,1769224388.114361,86.05,37,43,0.148,9,0,0,14.06,15.0,0,2,1769224581.733,194.07,meta-llama/Llama-3.2-1B-Instruct,"1769224581.733, 1769224582.767"
1.0,0,1769224386.8942,0.702,27,32,59,0.051,0.0361,0.0551,1.0,0.0,100.0,0.731,-0.2469,0.0,5.211,1769224388.329947,86.36,38,44,0.122,9,0,0,14.06,15.0,0,2,1769224581.733,194.07,meta-llama/Llama-3.2-1B-Instruct,"1769224581.733, 1769224582.767"
1.0,0,1769224387.8955,0.3181,27,32,59,0.0676,0.0563,0.2926,1.0,0.0,100.0,1.0233,-0.6143,0.0,5.211,1769224389.2389956,86.67,39,45,0.109,9,0,0,14.06,15.0,0,2,1769224581.733,194.07,meta-llama/Llama-3.2-1B-Instruct,"1769224581.733, 1769224582.767"
1.0,0,1769224388.9459,0.3919,27,32,59,0.0541,0.027,0.0273,1.0,0.0,100.0,0.6967,-0.5541,0.0,5.211,1769224390.0366418,86.96,40,46,0.119,9,0,0,14.06,15.0,0,2,1769224581.733,194.07,meta-llama/Llama-3.2-1B-Instruct,"1769224581.733, 1769224582.767"
200.0,1,1769224367.3821,5.1132,4574,766,5340,0.5896,0.0349,0.0613,200.0,0.0,100.0,20.2874,-174.5994,0.0,5.211,1769224392.80085,87.23,41,47,0.146,8,0,0,14.06,15.0,0,3,1769224392.01,-0.685,meta-llama/Llama-3.2-1B-Instruct,"1769224392.010, 1769224589.995, 1769224592.054"
1.0,0,1769224391.0104,1.9163,27,32,59,0.0651,0.0278,0.0293,1.0,0.0,100.0,0.7095,0.9814,0.9814,6.1924,1769224393.63704,85.42,41,48,0.117,9,0,0,14.06,15.0,0,3,1769224392.01,-0.685,meta-llama/Llama-3.2-1B-Instruct,"1769224392.010, 1769224589.995, 1769224592.054"
1.0,0,1769224393.0578,0.6763,27,32,59,0.0548,0.0294,0.0296,1.0,0.0,100.0,0.6975,-0.2689,0.0,6.1924,1769224394.4326172,85.71,42,49,0.119,9,0,0,14.06,15.0,0,3,1769224392.01,-0.685,meta-llama/Llama-3.2-1B-Instruct,"1769224392.010, 1769224589.995, 1769224592.054"
200.0,1,1769224363.2263,7.1926,5583,1023,6606,0.905,0.034,0.0612,200.0,0.0,100.0,27.0928,-165.7145,0.0,6.1924,1769224397.5357387,86.0,44,51,0.154,9,0,0,14.06,15.0,0,3,1769224392.01,-0.685,meta-llama/Llama-3.2-1B-Instruct,"1769224392.010, 1769224589.995, 1769224592.054"
200.0,1,1769224362.1731,8.1159,3556,1024,4580,0.4224,0.0349,0.0642,200.0,0.0,100.0,27.2267,-164.6574,0.0,6.1924,1769224397.5361125,86.27,44,51,0.142,9,0,0,14.06,15.0,0,3,1769224392.01,-0.685,meta-llama/Llama-3.2-1B-Instruct,"1769224392.010, 1769224589.995, 1769224592.054"
1.0,0,1769224397.2495,0.4486,27,32,59,0.052,0.0261,0.0262,1.0,0.0,100.0,0.6731,-0.4994,0.0,7.8069,1769224398.3725865,86.54,45,53,0.098,8,0,0,14.06,15.0,0,3,1769224592.054,194.331,meta-llama/Llama-3.2-1B-Instruct,"1769224592.054, 1769224594.080, 1769224596.204"
1.0,0,1769224395.1267,2.5022,27,31,58,0.1124,0.0311,0.0314,1.0,0.0,100.0,0.7434,1.6145,1.6145,7.8069,1769224398.373031,84.91,45,53,0.098,8,0,0,14.06,15.0,0,3,1769224592.054,194.331,meta-llama/Llama-3.2-1B-Instruct,"1769224592.054, 1769224594.080, 1769224596.204"
200.0,1,1769224369.4174,3.1745,3271,1024,4295,0.801,0.0345,0.0602,200.0,0.0,100.0,26.8064,-170.0191,0.0,7.8069,1769224399.4126832,85.19,46,54,0.16,9,0,0,14.06,15.0,0,3,1769224592.054,194.331,meta-llama/Llama-3.2-1B-Instruct,"1769224592.054, 1769224594.080, 1769224596.204"
1.0,0,1769224399.3184,0.1685,27,32,59,0.0675,0.0287,0.2414,1.0,0.0,100.0,0.6991,-0.764,0.0,7.8069,1769224400.1869674,85.45,47,55,0.11,9,0,0,14.06,15.0,0,3,1769224592.054,194.331,meta-llama/Llama-3.2-1B-Instruct,"1769224592.054, 1769224594.080, 1769224596.204"
200.0,1,1769224370.4488,3.9684,3134,1026,4160,0.3925,0.0344,0.0625,200.0,0.0,100.0,26.2956,-169.736,0.0,7.8069,1769224400.734186,85.71,48,56,0.151,9,0,0,14.06,15.0,0,3,1769224592.054,194.331,meta-llama/Llama-3.2-1B-Instruct,"1769224592.054, 1769224594.080, 1769224596.204"
200.0,1,1769224382.7668,7.372,3359,703,4062,0.3905,0.0313,0.0572,200.0,0.0,100.0,17.7664,-174.8616,0.0,7.8069,1769224407.9253855,85.96,49,57,0.12,9,0,0,14.06,15.0,0,8,1769224403.419,-4.345,meta-llama/Llama-3.2-1B-Instruct,"1769224403.419, 1769224404.455, 1769224406.564, 1769224600.344, 1769224601.386"
200.0,1,1769224372.5261,9.4754,3365,1037,4402,0.4047,0.0317,0.0656,200.0,0.0,100.0,26.0828,-164.4418,0.0,7.8069,1769224408.1054103,86.21,50,58,0.153,9,0,0,14.06,15.0,0,8,1769224403.419,-4.345,meta-llama/Llama-3.2-1B-Instruct,"1769224403.419, 1769224404.455, 1769224406.564, 1769224600.344, 1769224601.386"
1.0,0,1769224402.4185,5.6908,27,32,59,0.0763,0.0292,0.0393,1.0,0.0,100.0,0.7396,4.7671,4.7671,12.574,1769224408.8500023,84.75,50,59,0.124,9,0,0,14.06,15.0,0,8,1769224403.419,-4.345,meta-llama/Llama-3.2-1B-Instruct,"1769224403.419, 1769224404.455, 1769224406.564, 1769224600.344, 1769224601.386"
1.0,0,1769224403.4555,4.7195,27,32,59,0.0565,0.0275,0.0288,1.0,0.0,100.0,0.6892,3.776,3.776,16.35,1769224408.866554,83.33,50,60,0.11,9,0,0,14.06,15.0,0,8,1769224403.419,-4.345,meta-llama/Llama-3.2-1B-Instruct,"1769224403.419, 1769224404.455, 1769224406.564, 1769224600.344, 1769224601.386"
1.0,0,1769224405.5637,3.3651,27,32,59,0.0701,0.0579,0.3039,1.0,0.0,100.0,1.0347,2.4351,2.4351,18.7852,1769224409.964935,81.97,50,61,0.111,8,0,0,14.06,15.0,0,8,1769224403.419,-4.345,meta-llama/Llama-3.2-1B-Instruct,"1769224403.419, 1769224404.455, 1769224406.564, 1769224600.344, 1769224601.386"
200.0,1,1769224373.5596,11.2237,3276,1024,4300,0.3897,0.0324,0.0673,200.0,0.0,100.0,26.2477,-162.5286,0.0,18.7852,1769224411.0505807,82.26,51,62,0.117,8,0,0,14.06,15.0,0,8,1769224403.419,-4.345,meta-llama/Llama-3.2-1B-Instruct,"1769224403.419, 1769224404.455, 1769224406.564, 1769224600.344, 1769224601.386"
200.0,1,1769224375.6241,11.2342,3559,1029,4588,0.4105,0.0319,0.0652,200.0,0.0,100.0,26.525,-162.2408,0.0,18.7852,1769224413.4032917,82.54,52,63,0.11,9,0,0,14.06,15.0,0,6,1769224412.829,0.046,meta-llama/Llama-3.2-1B-Instruct,"1769224412.829, 1769224606.615, 1769224607.690, 1769224608.744, 1769224609.765"
1.0,0,1769224411.8291,1.7079,27,32,59,0.0643,0.0289,0.0298,1.0,0.0,100.0,0.7193,0.7722,0.7722,19.5573,1769224414.2601554,81.25,52,64,0.123,9,0,0,14.06,15.0,0,6,1769224412.829,0.046,meta-llama/Llama-3.2-1B-Instruct,"1769224412.829, 1769224606.615, 1769224607.690, 1769224608.744, 1769224609.765"
200.0,1,1769224381.7329,6.7575,2980,1024,4004,0.3678,0.0317,0.0648,200.0,0.0,100.0,26.1909,-167.0516,0.0,19.5573,1769224414.6990917,81.54,53,65,0.109,9,0,0,14.06,15.0,0,6,1769224412.829,0.046,meta-llama/Llama-3.2-1B-Instruct,"1769224412.829, 1769224606.615, 1769224607.690, 1769224608.744, 1769224609.765"
1.0,0,1769224413.9095,0.4411,27,32,59,0.0716,0.05,0.3309,1.0,0.0,100.0,1.0713,-0.4872,0.0,19.5573,1769224415.4272602,81.82,54,66,0.124,9,0,0,14.06,15.0,0,6,1769224412.829,0.046,meta-llama/Llama-3.2-1B-Instruct,"1769224412.829, 1769224606.615, 1769224607.690, 1769224608.744, 1769224609.765"
200.0,1,1769224389.9946,4.6346,3173,1024,4197,0.3633,0.0307,0.0658,200.0,0.0,100.0,26.4156,-168.9498,0.0,19.5573,1769224421.0625892,82.09,55,67,0.12,9,0,0,14.06,15.0,0,7,1769224416.961,-0.824,meta-llama/Llama-3.2-1B-Instruct,"1769224416.961, 1769224417.963, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224415.9614,5.2212,27,32,59,0.0696,0.0275,0.0306,1.0,0.0,100.0,0.7448,4.2908,4.2908,23.8481,1769224421.9285426,80.88,55,68,0.129,9,0,0,14.06,15.0,0,7,1769224416.961,-0.824,meta-llama/Llama-3.2-1B-Instruct,"1769224416.961, 1769224417.963, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224416.963,5.051,27,32,59,0.0684,0.0283,0.0298,1.0,0.0,100.0,0.7389,4.1194,4.1194,27.9675,1769224422.755567,79.71,55,69,0.13,9,0,0,14.06,15.0,0,7,1769224416.961,-0.824,meta-llama/Llama-3.2-1B-Instruct,"1769224416.961, 1769224417.963, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224419.0325,3.8713,27,32,59,0.0761,0.0283,0.0296,1.0,0.0,100.0,0.7574,2.9474,2.9474,30.9149,1769224423.6630979,78.57,55,70,0.131,9,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224421.0549,2.6813,27,32,59,0.0612,0.0294,0.0327,1.0,0.0,100.0,0.7493,1.7425,1.7425,32.6574,1769224424.4865253,77.46,55,71,0.132,9,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
200.0,1,1769224394.0804,4.4821,3276,1026,4302,0.7841,0.0316,0.0614,200.0,0.0,100.0,26.2584,-169.2595,0.0,32.6574,1769224424.841848,77.78,57,73,0.099,8,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
200.0,1,1769224392.0535,6.4467,4215,1027,5242,0.5445,0.0309,0.0605,200.0,0.0,100.0,26.3214,-167.232,0.0,32.6574,1769224424.8426645,78.08,57,73,0.099,8,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224424.1432,0.8202,27,0,27,,,,1.0,,,0.0723,-0.1075,0.0,32.6574,1769224425.0361905,78.38,58,74,0.103,8,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224422.0577,2.5342,27,32,59,0.0552,0.0623,0.7547,1.0,0.0,100.0,1.5197,1.5894,1.5894,34.2468,1769224426.1132996,77.33,58,75,0.134,9,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
200.0,1,1769224409.7654,15.3402,3096,14,3110,0.7306,0.0296,0.0296,200.0,0.0,100.0,1.0441,-183.6158,0.0,34.2468,1769224426.161793,77.63,59,76,0.116,9,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
200.0,1,1769224396.204,4.0933,3473,1026,4499,0.3888,0.0306,0.062,200.0,0.0,100.0,27.1995,-168.7072,0.0,34.2468,1769224427.5185072,77.92,60,77,0.111,9,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
200.0,1,1769224398.3074,2.5306,5703,1021,6724,0.7083,0.0315,0.0566,200.0,0.0,100.0,26.9116,-170.5578,0.0,34.2468,1769224427.7683792,78.21,61,78,0.109,9,0,0,14.06,15.0,0,9,1769224422.055,-0.746,meta-llama/Llama-3.2-1B-Instruct,"1769224422.055, 1769224423.058, 1769224608.744, 1769224609.765, 1769224610.805"
1.0,0,1769224426.2243,1.4226,27,32,59,0.071,0.0311,0.0565,1.0,0.0,100.0,0.7424,0.4936,0.4936,34.7404,1769224428.3922503,77.22,61,79,0.129,9,0,0,14.06,15.0,0,5,1769224614.948,187.098,meta-llama/Llama-3.2-1B-Instruct,"1769224614.948, 1769224618.008, 1769224620.052, 1769224623.097, 1769224625.176"
