orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769219513.8552,5.6042,27,32,59,0.1252,0.0266,0.1127,1.0,0.0,100.0,0.7261,4.7294,4.7294,31.9046,1769219520.1888733,50.0,5,14,0.038,3,0,0,13.78,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219514.1539,5.383,27,32,59,0.1053,0.0233,0.0583,1.0,0.0,100.0,0.6491,4.4883,4.4883,31.9046,1769219520.1890924,45.45,5,14,0.038,5,2,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219513.9831,5.4798,27,32,59,0.1233,0.0251,0.1134,1.0,0.0,100.0,0.7246,4.6031,4.6031,31.9046,1769219520.1892517,38.46,5,14,0.038,3,0,0,13.78,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219514.2092,5.3713,27,32,59,0.0963,0.0251,0.0269,1.0,0.0,100.0,0.6077,4.4676,4.4676,31.9046,1769219520.189404,35.71,5,14,0.038,7,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219514.5398,5.7116,27,32,59,0.0852,0.1037,0.106,1.0,0.0,100.0,0.7661,4.7968,4.7968,41.3775,1769219521.019431,33.33,5,16,0.038,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219514.6939,5.5941,27,32,59,0.0821,0.0718,0.1071,1.0,0.0,100.0,0.7301,4.6761,4.6761,45.6557,1769219521.0202725,31.25,5,17,0.038,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219515.0927,5.2268,27,32,59,0.0514,0.0726,0.106,1.0,0.0,100.0,0.7004,4.2782,4.2782,45.6557,1769219521.0209904,29.41,5,17,0.038,4,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219515.2149,5.1782,27,32,59,0.096,0.0288,0.0552,1.0,0.0,100.0,0.6394,4.2742,4.2742,60.8388,1769219521.0358016,27.78,5,21,0.038,6,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219515.1553,5.2094,27,32,59,0.0937,0.0277,0.0919,1.0,0.0,100.0,0.6693,4.3031,4.3031,60.8388,1769219521.0360208,26.32,5,21,0.038,5,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219517.0806,3.3911,27,32,59,0.0602,0.0224,0.024,1.0,0.0,100.0,0.5628,2.4513,2.4513,60.8388,1769219521.0364017,25.0,5,21,0.039,8,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219515.369,5.0654,27,32,59,0.0893,0.0245,0.0259,1.0,0.0,100.0,0.601,4.1546,4.1546,60.8388,1769219521.0366325,23.81,5,21,0.039,7,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219519.7714,1.4272,27,32,59,0.0584,0.0426,0.124,1.0,0.0,100.0,0.7058,0.4856,0.4856,62.0206,1769219521.9085672,22.73,5,23,0.039,4,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219519.5127,1.6148,27,32,59,0.0814,0.0926,0.1199,1.0,0.0,100.0,0.7809,0.6962,0.6962,62.9636,1769219521.9163692,21.74,5,25,0.038,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219519.8352,1.4167,27,32,59,0.0804,0.0264,0.0884,1.0,0.0,100.0,0.663,0.4971,0.4971,63.93,1769219521.91766,20.83,5,27,0.039,5,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219519.6774,1.4849,27,32,59,0.0956,0.0428,0.1237,1.0,0.0,100.0,0.7547,0.5805,0.5805,63.93,1769219521.9186995,19.23,5,27,0.038,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219519.9892,1.3297,27,32,59,0.0562,0.0256,0.05,1.0,0.0,100.0,0.5985,0.386,0.386,63.93,1769219521.9194086,18.52,5,27,0.039,7,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219519.9283,1.3623,27,32,59,0.0835,0.0266,0.0441,1.0,0.0,100.0,0.6248,0.4459,0.4459,63.93,1769219521.9204504,20.0,5,27,0.039,6,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.2595,1.1046,27,32,59,0.0586,0.027,0.0321,1.0,0.0,100.0,0.5718,0.1633,0.1633,64.0933,1769219521.940158,17.86,5,28,0.039,8,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.6059,1.5665,27,0,27,,,,1.0,,,0.0969,0.6634,0.6634,64.7567,1769219522.2700908,17.24,5,29,0.039,6,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.4065,1.6272,27,32,59,0.0575,0.0782,0.0997,1.0,0.0,100.0,0.7752,0.6847,0.6847,66.1952,1769219522.81123,16.67,5,31,0.039,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.3382,1.6591,27,32,59,0.0947,0.0794,0.0985,1.0,0.0,100.0,0.8137,0.7538,0.7538,66.1952,1769219522.8118646,16.13,5,31,0.039,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.4858,1.6001,27,32,59,0.0943,0.0563,0.0745,1.0,0.0,100.0,0.7387,0.6943,0.6943,67.5289,1769219522.826188,15.62,5,33,0.039,5,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.5412,1.5769,27,32,59,0.0625,0.0564,0.0841,1.0,0.0,100.0,0.707,0.6394,0.6394,67.5289,1769219522.8269007,15.15,5,33,0.039,5,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.7314,1.4753,27,32,59,0.06,0.0495,0.0571,1.0,0.0,100.0,0.6349,0.5352,0.5352,68.0641,1769219522.8424466,14.71,5,34,0.039,7,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219520.9487,1.3115,27,32,59,0.0582,0.0322,0.0539,1.0,0.0,100.0,0.5956,0.3698,0.3698,68.4339,1769219522.8565917,14.29,5,35,0.039,8,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219521.1014,1.2571,27,32,59,0.0696,0.0246,0.0258,1.0,0.0,100.0,0.5547,0.3268,0.3268,68.7607,1769219522.9142838,13.89,5,36,0.04,9,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219521.7082,1.3084,27,32,59,0.0725,0.0495,0.0594,1.0,0.0,100.0,0.6233,0.3808,0.3808,70.5123,1769219523.6445274,13.16,5,39,0.039,4,1,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219521.4148,1.5516,27,32,59,0.0565,0.0516,0.0635,1.0,0.0,100.0,0.669,0.6081,0.6081,70.5123,1769219523.644961,13.51,5,39,0.039,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219521.2594,1.6711,27,32,59,0.0916,0.0543,0.0627,1.0,0.0,100.0,0.7128,0.7626,0.7626,70.5123,1769219523.6452625,12.82,5,39,0.039,3,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219521.9199,1.2278,27,32,59,0.0859,0.0455,0.0574,1.0,0.0,100.0,0.6474,0.3137,0.3137,71.286,1769219523.798191,12.5,5,41,0.04,6,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219521.7772,1.3785,27,32,59,0.0814,0.0406,0.053,1.0,0.0,100.0,0.6405,0.4599,0.4599,71.286,1769219523.7994099,12.2,6,42,0.039,5,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219522.5022,0.6614,27,32,59,0.0707,0.0487,0.0543,1.0,0.0,100.0,0.635,-0.2679,0.0,71.286,1769219523.799762,14.29,6,42,0.04,6,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219522.6958,0.5296,27,32,59,0.0667,0.0358,0.0391,1.0,0.0,100.0,0.5892,-0.4037,0.0,71.286,1769219523.818571,16.28,7,43,0.04,6,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219523.5459,0.4059,27,0,27,,,,1.0,,,0.0955,-0.4985,0.0,71.286,1769219524.0480676,18.18,8,44,0.04,7,0,0,13.84,15.0,0,29,1769219514.983,-4.355,meta-llama/Llama-3.2-1B-Instruct,"1769219514.983, 1769219515.038, 1769219515.098, 1769219515.154, 1769219515.209"
1.0,0,1769219522.8996,0.8379,27,20,47,0.0574,0.1207,0.1207,1.0,0.0,100.0,0.6348,-0.1047,0.0,71.286,1769219524.37355,20.0,9,45,0.041,7,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.6761,0.3212,27,28,55,0.0573,0.0338,0.0358,1.0,0.0,100.0,0.5794,-0.6215,0.0,71.286,1769219524.5775378,21.74,10,46,0.04,8,1,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219522.989,0.7975,27,32,59,0.1096,0.0862,0.0902,1.0,0.0,100.0,0.8277,-0.0929,0.0,71.286,1769219524.6166582,23.4,13,49,0.041,7,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.3204,0.5537,27,32,59,0.0614,0.0483,0.0874,1.0,0.0,100.0,0.7414,-0.3849,0.0,71.286,1769219524.616923,25.0,13,49,0.04,5,1,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.123,0.7138,27,32,59,0.0978,0.0469,0.088,1.0,0.0,100.0,0.7791,-0.1884,0.0,71.286,1769219524.6171832,26.53,13,49,0.04,4,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.3811,0.5441,27,32,59,0.09,0.0388,0.0534,1.0,0.0,100.0,0.7062,-0.3658,0.0,71.286,1769219524.636434,28.0,14,50,0.04,6,1,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.7662,0.3897,27,25,52,0.0605,0.0269,0.0416,1.0,0.0,100.0,0.501,-0.5498,0.0,71.286,1769219524.6581502,29.41,15,51,0.041,9,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.8507,0.6542,27,32,59,0.0697,0.0572,0.0705,1.0,0.0,100.0,0.7773,-0.276,0.0,71.286,1769219525.2830603,30.77,16,52,0.041,9,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219524.3432,0.4808,27,22,49,0.0789,0.0426,0.0466,1.0,0.0,100.0,0.4886,-0.4403,0.0,71.286,1769219525.3150427,32.08,17,53,0.04,6,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219524.1904,0.5223,27,32,59,0.053,0.0473,0.0694,1.0,0.0,100.0,0.7008,-0.4247,0.0,71.286,1769219525.417873,34.55,19,55,0.04,4,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219523.9314,0.7458,27,32,59,0.0904,0.0514,0.0611,1.0,0.0,100.0,0.7358,-0.1638,0.0,71.286,1769219525.4192178,33.33,19,55,0.04,4,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219524.2782,0.4759,27,32,59,0.0804,0.048,0.0644,1.0,0.0,100.0,0.6763,-0.4437,0.0,71.286,1769219525.4340649,35.71,20,56,0.04,5,1,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219524.4035,0.4876,27,32,59,0.0626,0.0484,0.0551,1.0,0.0,100.0,0.6715,-0.4499,0.0,71.286,1769219525.5672145,36.84,21,57,0.041,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219524.4634,0.4764,27,32,59,0.0646,0.049,0.0517,1.0,0.0,100.0,0.6282,-0.459,0.0,71.286,1769219525.5688145,37.93,22,58,0.041,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219524.6439,0.7764,27,32,59,0.0628,0.0556,1.0012,1.0,0.0012,98.25,1.6509,-0.1608,0.0,71.286,1769219527.0718455,38.98,23,59,0.041,6,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.0795,0.4058,27,33,60,0.0461,0.0533,1.0003,1.0,0.0003,96.55,1.6033,-0.548,0.0,71.286,1769219527.092399,40.0,24,60,0.041,5,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.5837,0.0911,27,32,59,1.0563,0.042,0.0582,1.0,0.0,96.61,1.7071,0.1474,0.1474,71.8335,1769219527.3862371,39.34,24,62,0.041,5,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.3317,0.3135,27,32,59,1.0866,0.0433,0.0553,1.0,0.0,96.67,1.7381,0.4001,0.4001,71.8335,1769219527.3873322,38.71,24,62,0.041,6,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.6922,1.5066,27,32,59,0.056,0.053,0.0575,1.0,0.0,96.72,0.7364,0.5626,0.5626,72.3961,1769219527.9362729,38.1,24,63,0.074,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.7632,1.4806,27,32,59,0.0905,0.043,0.052,1.0,0.0,96.77,0.7267,0.5711,0.5711,72.9672,1769219527.972664,37.5,24,64,0.074,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.8138,1.6831,27,32,59,0.0951,0.033,0.0363,1.0,0.0,96.83,0.6625,0.7782,0.7782,74.4505,1769219528.1626916,36.36,24,66,0.074,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219525.8874,1.6486,27,32,59,0.0565,0.0299,0.0371,1.0,0.0,96.88,0.6223,0.7051,0.7051,74.4505,1769219528.1636927,36.92,24,66,0.074,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219526.7292,1.5344,27,9,36,0.1119,0.0242,0.0242,1.0,0.0,96.92,0.2806,0.6463,0.6463,75.0968,1769219528.546445,35.82,24,67,0.075,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219526.2963,1.836,27,32,59,0.1063,0.05,0.0512,1.0,0.0,96.97,0.788,0.9423,0.9423,76.8408,1769219528.9266531,35.29,24,69,0.075,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219526.4335,1.7049,27,32,59,0.0968,0.0527,0.0558,1.0,0.0,97.01,0.7846,0.8017,0.8017,76.8408,1769219528.9275806,34.78,24,69,0.075,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219526.8345,1.4779,27,32,59,0.0638,0.0308,0.0424,1.0,0.0,97.06,0.6717,0.5417,0.5417,77.3825,1769219528.986191,34.29,24,70,0.075,8,0,0,13.84,15.0,0,46,1769219524.851,0.503,meta-llama/Llama-3.2-1B-Instruct,"1769219524.851, 1769219524.931, 1769219525.190, 1769219525.278, 1769219525.343"
1.0,0,1769219526.979,1.6509,27,32,59,0.0556,0.0465,0.0882,1.0,0.0,97.1,0.7249,0.7065,0.7065,78.089,1769219529.3563735,33.8,24,71,0.075,9,0,0,13.84,15.0,0,79,1769219528.351,-1.0,meta-llama/Llama-3.2-1B-Instruct,"1769219528.351, 1769219528.414, 1769219528.989, 1769219529.087, 1769219529.393"
1.0,0,1769219527.2819,1.8545,27,21,48,0.0452,0.0299,0.0374,1.0,0.0,97.14,0.4791,0.8997,0.8997,78.9887,1769219529.6213706,33.33,24,72,0.076,8,1,0,13.84,15.0,0,79,1769219528.351,-1.0,meta-llama/Llama-3.2-1B-Instruct,"1769219528.351, 1769219528.414, 1769219528.989, 1769219529.087, 1769219529.393"
1.0,0,1769219527.2179,1.8721,27,32,59,0.0878,0.0555,0.059,1.0,0.0,97.18,0.733,0.9599,0.9599,80.9848,1769219529.8273044,32.88,24,74,0.076,7,0,0,13.84,15.0,0,79,1769219528.351,-1.0,meta-llama/Llama-3.2-1B-Instruct,"1769219528.351, 1769219528.414, 1769219528.989, 1769219529.087, 1769219529.393"
1.0,0,1769219527.1077,1.9287,27,32,59,0.1076,0.0624,0.0644,1.0,0.0,97.22,0.7877,1.0363,1.0363,80.9848,1769219529.8284009,32.43,24,74,0.075,7,0,0,13.84,15.0,0,79,1769219528.351,-1.0,meta-llama/Llama-3.2-1B-Instruct,"1769219528.351, 1769219528.414, 1769219528.989, 1769219529.087, 1769219529.393"
1.0,0,1769219527.3508,2.1836,27,32,59,0.079,0.0492,0.0555,1.0,0.0,97.26,0.7466,1.2627,1.2627,82.2475,1769219530.2825017,32.0,24,75,0.076,9,0,0,13.84,15.0,0,79,1769219528.351,-1.0,meta-llama/Llama-3.2-1B-Instruct,"1769219528.351, 1769219528.414, 1769219528.989, 1769219529.087, 1769219529.393"
