orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769248299.7532,7.3336,27,32,59,0.0729,0.0283,0.0326,1.0,0.0,100.0,0.754,6.4065,6.4065,74.0932,1769248307.8416455,68.0,17,25,0.14,9,0,0,14.06,15.0,0,24,1769248291.91,-11.159,meta-llama/Llama-3.2-1B-Instruct,"1769248291.910, 1769248292.983, 1769248295.576, 1769248296.092, 1769248296.594"
1.0,0,1769248300.7921,7.0432,27,32,59,0.0628,0.0397,0.0433,1.0,0.0,100.0,0.7823,6.106,6.106,80.1992,1769248308.6186006,65.38,17,26,0.125,7,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248301.2932,6.6985,27,32,59,0.0912,0.0347,0.0361,1.0,0.0,100.0,0.7792,5.7898,5.7898,85.9889,1769248308.7767942,62.96,17,27,0.125,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248301.7969,6.4009,27,32,59,0.0761,0.0385,0.0394,1.0,0.0,100.0,0.7593,5.477,5.477,91.4659,1769248308.9582272,60.71,17,28,0.125,9,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248302.3043,6.4603,27,31,58,0.0622,0.0398,0.045,1.0,0.0,100.0,0.7868,5.5225,5.5225,96.9885,1769248309.5523596,58.62,17,29,0.126,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248282.5495,0.0808,3436,1028,4464,0.3775,0.0345,0.0556,200.0,0.0,100.0,26.9651,-172.9541,0.0,96.9885,1769248309.6141918,60.0,18,30,0.025,3,0,0,13.52,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248302.8178,6.1063,27,32,59,0.0828,0.0407,0.0421,1.0,0.0,100.0,0.7635,5.1892,5.1892,102.1777,1769248309.688355,58.06,18,31,0.126,9,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248304.3661,4.6961,27,32,59,0.0793,0.0327,0.0431,1.0,0.0,100.0,0.7575,3.7754,3.7754,105.953,1769248309.8206897,56.25,18,32,0.126,9,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248304.8728,4.797,27,32,59,0.0748,0.0403,0.041,1.0,0.0,100.0,0.7909,3.8719,3.8719,109.8249,1769248310.4615602,54.55,18,33,0.113,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248305.402,4.4021,27,32,59,0.0637,0.0412,0.0418,1.0,0.0,100.0,0.7524,3.4658,3.4658,113.2907,1769248310.5574417,52.94,18,34,0.113,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248305.9094,4.028,27,32,59,0.0867,0.0388,0.0411,1.0,0.0,100.0,0.7428,3.1147,3.1147,116.4054,1769248310.6822035,51.43,18,35,0.113,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248306.4113,3.6728,27,32,59,0.0747,0.0399,0.0435,1.0,0.0,100.0,0.7223,2.7474,2.7474,119.1528,1769248310.807443,50.0,18,36,0.113,9,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248283.576,0.2153,3656,1026,4682,0.4205,0.0353,0.0555,200.0,0.0,100.0,27.0373,-172.7474,0.0,119.1528,1769248310.8468723,51.35,19,37,0.036,3,0,0,13.52,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248284.1131,0.1454,3412,1025,4437,0.3732,0.0367,0.0512,200.0,0.0,100.0,26.7164,-173.1382,0.0,119.1528,1769248310.9918513,52.63,20,38,0.048,4,0,0,13.52,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248284.648,0.1436,3087,1037,4124,0.3756,0.036,0.052,200.0,0.0,100.0,26.4881,-173.3683,0.0,119.1528,1769248311.298619,53.85,21,39,0.059,5,0,0,13.52,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248306.919,3.7663,27,32,59,0.0843,0.0416,0.0518,1.0,0.0,100.0,0.7956,2.8506,2.8506,122.0034,1769248311.4818711,52.5,21,40,0.113,7,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248307.9651,2.8582,27,32,59,0.0685,0.0496,1.3057,1.0,0.3057,97.5,2.0716,1.9267,1.9267,123.9301,1769248312.8998451,51.22,22,42,0.113,7,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248285.1963,0.1499,5583,1030,6613,0.7248,0.036,0.0505,200.0,0.0,97.56,27.553,-172.2972,0.0,123.9301,1769248312.928352,52.38,22,42,0.07,6,0,0,13.52,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248309.0311,1.932,27,32,59,0.0572,0.0482,1.306,1.0,0.306,95.24,2.0232,0.9892,0.9892,124.9194,1769248312.9883783,51.16,22,43,0.099,7,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248293.0174,18.6737,3766,14,3780,1.1097,0.0348,0.0348,200.0,0.0,95.35,1.3934,-179.933,0.0,124.9194,1769248313.0968175,52.27,23,44,0.088,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248310.066,1.0487,27,32,59,0.0664,0.0492,1.3052,1.0,0.3052,93.18,1.998,0.1151,0.1151,125.0345,1769248313.1136415,51.11,23,45,0.085,7,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
200.0,1,1769248286.2299,0.0771,4513,1028,5541,0.5344,0.0362,0.0509,200.0,0.0,93.33,26.8989,-173.0241,0.0,125.0345,1769248313.2241652,52.17,24,46,0.088,8,0,0,13.78,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248311.0984,0.1821,27,32,59,0.0826,0.0488,1.3103,1.0,0.3103,91.3,1.987,-0.7353,0.0,125.0345,1769248313.269069,53.19,25,47,0.085,8,0,0,14.06,15.0,0,23,1769248303.304,-4.906,meta-llama/Llama-3.2-1B-Instruct,"1769248303.304, 1769248303.818, 1769248305.366, 1769248305.873, 1769248306.402"
1.0,0,1769248312.1314,0.9662,27,32,59,0.0635,0.057,2.1861,1.0,1.1861,89.36,2.8875,0.0296,0.0296,125.0641,1769248315.988867,52.08,25,48,0.078,6,0,0,14.06,15.0,0,16,1769248494.071,180.755,meta-llama/Llama-3.2-1B-Instruct,"1769248494.071, 1769248496.115, 1769248497.170, 1769248497.691, 1769248498.724"
1.0,0,1769248313.6761,0.1067,27,32,59,1.7158,0.0307,0.0317,1.0,0.0,89.58,2.37,0.8225,0.8225,125.8867,1769248316.1539147,51.02,25,49,0.104,7,1,0,14.37,15.0,0,16,1769248494.071,180.755,meta-llama/Llama-3.2-1B-Instruct,"1769248494.071, 1769248496.115, 1769248497.170, 1769248497.691, 1769248498.724"
1.0,0,1769248314.1789,1.9508,27,32,59,0.0821,0.0359,0.041,1.0,0.0,89.8,0.7571,1.0328,1.0328,126.9195,1769248316.8891513,50.0,25,50,0.126,9,0,0,14.37,15.0,0,16,1769248494.071,180.755,meta-llama/Llama-3.2-1B-Instruct,"1769248494.071, 1769248496.115, 1769248497.170, 1769248497.691, 1769248498.724"
1.0,0,1769248315.2112,1.0596,27,32,59,0.0669,0.0299,0.0336,1.0,0.0,90.0,0.717,0.1265,0.1265,127.046,1769248316.9898608,49.02,25,51,0.126,9,0,0,14.37,15.0,0,16,1769248494.071,180.755,meta-llama/Llama-3.2-1B-Instruct,"1769248494.071, 1769248496.115, 1769248497.170, 1769248497.691, 1769248498.724"
200.0,1,1769248289.889,0.0977,9150,1025,10175,1.3257,0.0366,0.049,200.0,0.0,90.2,29.4704,-170.4318,0.0,127.046,1769248319.4869378,50.0,26,52,0.106,8,0,0,13.78,15.0,0,17,1769248319.338,0.954,meta-llama/Llama-3.2-1B-Instruct,"1769248319.338, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248318.3384,1.3514,27,31,58,0.0514,0.0266,0.0298,1.0,0.0,90.38,0.6868,0.4028,0.4028,127.4487,1769248320.3791056,49.06,26,53,0.118,9,0,0,14.37,15.0,0,17,1769248319.338,0.954,meta-llama/Llama-3.2-1B-Instruct,"1769248319.338, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248319.365,1.0938,27,32,59,0.0542,0.0251,0.0273,1.0,0.0,90.57,0.6901,0.148,0.148,127.5968,1769248321.1498678,48.15,26,54,0.119,9,0,0,14.37,15.0,0,17,1769248319.338,0.954,meta-llama/Llama-3.2-1B-Instruct,"1769248319.338, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248320.3905,0.88,27,32,59,0.048,0.0314,0.0333,1.0,0.0,90.74,0.6872,-0.0719,0.0,127.5968,1769248321.9597495,49.09,27,55,0.12,9,0,0,14.37,15.0,0,17,1769248319.338,0.954,meta-llama/Llama-3.2-1B-Instruct,"1769248319.338, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248320.9235,1.281,27,33,60,0.065,0.0316,0.0359,1.0,0.0,90.91,0.7128,0.346,0.346,127.9427,1769248322.9255605,48.21,27,56,0.122,9,0,0,14.37,15.0,0,17,1769248319.338,0.954,meta-llama/Llama-3.2-1B-Instruct,"1769248319.338, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248321.9473,1.1809,27,32,59,0.0584,0.0252,0.0272,1.0,0.0,91.07,0.7015,0.2393,0.2393,128.182,1769248323.8310807,47.37,27,57,0.123,9,0,0,14.37,15.0,0,21,1769248323.989,0.538,meta-llama/Llama-3.2-1B-Instruct,"1769248323.989, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248322.9886,1.1215,27,32,59,0.0799,0.0244,0.0255,1.0,0.0,91.23,0.7329,0.2014,0.2014,128.3834,1769248324.8448057,46.55,27,58,0.124,9,0,0,14.37,15.0,0,21,1769248323.989,0.538,meta-llama/Llama-3.2-1B-Instruct,"1769248323.989, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248323.4949,1.5813,27,32,59,0.0655,0.026,0.0271,1.0,0.0,91.38,0.7181,0.6468,0.6468,129.0301,1769248325.7956502,45.76,27,59,0.125,9,0,0,14.37,15.0,0,21,1769248323.989,0.538,meta-llama/Llama-3.2-1B-Instruct,"1769248323.989, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248324.5248,1.4556,27,0,27,,,,1.0,,,0.0577,0.5133,0.5133,129.5435,1769248326.0388496,45.0,27,60,0.127,9,0,0,14.37,15.0,0,21,1769248323.989,0.538,meta-llama/Llama-3.2-1B-Instruct,"1769248323.989, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248325.5683,0.5678,27,32,59,0.07,0.0302,0.0331,1.0,0.0,91.53,0.7262,-0.3622,0.0,129.5435,1769248326.865563,45.9,28,61,0.127,9,0,0,14.37,15.0,0,21,1769248323.989,0.538,meta-llama/Llama-3.2-1B-Instruct,"1769248323.989, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248326.1094,0.9192,27,32,59,0.0498,0.0393,0.2219,1.0,0.0,91.67,0.7109,-0.031,0.0,129.5435,1769248327.7425168,46.77,29,62,0.128,9,0,0,14.37,15.0,0,21,1769248323.989,0.538,meta-llama/Llama-3.2-1B-Instruct,"1769248323.989, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248326.6109,1.2889,27,32,59,0.0626,0.0274,0.0293,1.0,0.0,91.8,0.7323,0.3515,0.3515,129.895,1769248328.6327503,46.03,29,63,0.129,9,0,0,14.37,15.0,0,25,1769248328.392,-0.191,meta-llama/Llama-3.2-1B-Instruct,"1769248328.392, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248327.3917,1.4191,27,32,59,0.0616,0.0267,0.0302,1.0,0.0,91.94,0.7289,0.4807,0.4807,130.3757,1769248329.545313,45.31,29,64,0.13,9,0,0,14.37,15.0,0,25,1769248328.392,-0.191,meta-llama/Llama-3.2-1B-Instruct,"1769248328.392, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248329.0044,0.7397,27,32,59,0.0621,0.0258,0.0297,1.0,0.0,92.06,0.7274,-0.1982,0.0,130.3757,1769248330.476498,46.15,30,65,0.131,9,0,0,14.37,15.0,0,25,1769248328.392,-0.191,meta-llama/Llama-3.2-1B-Instruct,"1769248328.392, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248329.5613,1.094,27,32,59,0.0613,0.0286,0.0313,1.0,0.0,92.19,0.7369,0.1553,0.1553,130.531,1769248331.3932855,45.45,30,66,0.133,9,0,0,14.37,15.0,0,25,1769248328.392,-0.191,meta-llama/Llama-3.2-1B-Instruct,"1769248328.392, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248330.0651,1.5564,27,24,51,0.0543,0.0255,0.0273,1.0,0.0,92.31,0.5803,0.6107,0.6107,131.1417,1769248332.203012,44.78,30,67,0.134,9,0,0,14.37,15.0,0,25,1769248328.392,-0.191,meta-llama/Llama-3.2-1B-Instruct,"1769248328.392, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248330.5664,1.822,27,32,59,0.0611,0.0275,0.028,1.0,0.0,92.42,0.7354,0.8831,0.8831,132.0248,1769248333.124955,44.12,30,68,0.135,9,0,0,14.37,15.0,0,25,1769248328.392,-0.191,meta-llama/Llama-3.2-1B-Instruct,"1769248328.392, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248331.1173,2.2213,27,32,59,0.0724,0.0265,0.0277,1.0,0.0,92.54,0.7499,1.2938,1.2938,133.3186,1769248334.0929835,43.48,30,69,0.136,9,0,0,14.37,15.0,0,29,1769248333.142,-0.597,meta-llama/Llama-3.2-1B-Instruct,"1769248333.142, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248332.1418,2.1404,27,32,59,0.0525,0.0322,0.0324,1.0,0.0,92.65,0.731,1.193,1.193,134.5115,1769248335.0147169,42.86,30,70,0.137,9,0,0,14.37,15.0,0,29,1769248333.142,-0.597,meta-llama/Llama-3.2-1B-Instruct,"1769248333.142, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
1.0,0,1769248334.7628,0.4342,27,32,59,0.0643,0.0275,0.0308,1.0,0.0,92.75,0.747,-0.5015,0.0,134.5115,1769248335.9454324,43.66,31,71,0.139,9,0,0,14.37,15.0,0,29,1769248333.142,-0.597,meta-llama/Llama-3.2-1B-Instruct,"1769248333.142, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
200.0,1,1769248291.4346,19.9954,5078,1027,6105,0.6465,0.0328,0.055,200.0,0.0,92.86,27.1311,-152.8735,0.0,134.5115,1769248338.5836015,44.44,33,73,0.072,8,0,0,14.06,15.0,0,29,1769248333.142,-0.597,meta-llama/Llama-3.2-1B-Instruct,"1769248333.142, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
200.0,1,1769248292.5013,19.0543,3526,1027,4553,1.2442,0.032,0.0556,200.0,0.0,92.96,27.0063,-153.9394,0.0,134.5115,1769248338.58482,45.21,33,73,0.088,8,0,0,14.06,15.0,0,29,1769248333.142,-0.597,meta-llama/Llama-3.2-1B-Instruct,"1769248333.142, 1769248500.290, 1769248503.336, 1769248503.862, 1769248507.448"
200.0,1,1769248297.1698,16.48,3271,1029,4300,1.8497,0.0334,0.0539,200.0,0.0,93.06,25.4901,-158.0299,0.0,134.5115,1769248339.1597486,45.95,38,78,0.072,5,0,0,14.37,15.0,0,34,1769248338.968,0.17,meta-llama/Llama-3.2-1B-Instruct,"1769248338.968, 1769248339.470, 1769248503.336, 1769248503.862, 1769248507.448"
200.0,1,1769248293.5419,19.7099,3556,1027,4583,0.4235,0.0323,0.0546,200.0,0.0,93.15,25.8895,-154.4006,0.0,134.5115,1769248339.1605074,47.37,38,78,0.06,5,0,0,14.06,15.0,0,34,1769248338.968,0.17,meta-llama/Llama-3.2-1B-Instruct,"1769248338.968, 1769248339.470, 1769248503.336, 1769248503.862, 1769248507.448"
200.0,1,1769248296.115,17.395,4574,1018,5592,1.3411,0.0315,0.0545,200.0,0.0,93.24,25.6358,-156.9692,0.0,134.5115,1769248339.1627536,48.72,38,78,0.072,5,0,0,14.06,15.0,0,34,1769248338.968,0.17,meta-llama/Llama-3.2-1B-Instruct,"1769248338.968, 1769248339.470, 1769248503.336, 1769248503.862, 1769248507.448"
