orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769229684.8929,6.0732,27,32,59,0.0576,0.051,0.0742,1.0,0.0,90.91,0.6981,5.1308,5.1308,20.9262,1769229691.6668618,18.18,2,11,0.038,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229684.9131,6.1013,27,32,59,0.0641,0.0431,0.061,1.0,0.0,91.67,0.6741,5.1654,5.1654,31.3133,1769229691.6977384,16.67,2,13,0.038,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229684.934,6.1357,27,32,59,0.0859,0.0309,0.0375,1.0,0.0,92.31,0.6215,5.2216,5.2216,31.3133,1769229691.699158,15.38,2,13,0.038,7,1,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229684.9544,6.1753,27,32,59,0.0613,0.0344,0.0406,1.0,0.0,92.86,0.6184,5.2365,5.2365,36.5498,1769229691.750765,14.29,2,14,0.039,9,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.0595,6.5189,27,32,59,0.0552,0.0635,0.0847,1.0,0.0,93.33,0.7566,5.5741,5.5741,42.1239,1769229692.3374355,13.33,2,15,0.039,9,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.1147,6.5769,27,32,59,0.0707,0.0574,0.0855,1.0,0.0,93.75,0.7399,5.6475,5.6475,47.7714,1769229692.436866,12.5,2,16,0.039,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.2598,6.4987,27,32,59,0.059,0.0541,0.0904,1.0,0.0,94.12,0.7115,5.5576,5.5576,53.3291,1769229692.471192,11.76,2,17,0.038,5,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.2992,6.622,27,32,59,0.0563,0.0466,0.0555,1.0,0.0,94.44,0.6543,5.6783,5.6783,59.0074,1769229692.5777676,11.11,2,18,0.039,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.2801,6.5848,27,32,59,0.1141,0.0483,0.0555,1.0,0.0,94.74,0.7133,5.6989,5.6989,64.7063,1769229692.5790508,10.53,2,19,0.039,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.348,6.6241,27,32,59,0.0577,0.039,0.0574,1.0,0.0,95.0,0.6219,5.6818,5.6818,70.3881,1769229692.5946982,10.0,2,20,0.039,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.4322,6.5873,27,32,59,0.0526,0.0371,0.0525,1.0,0.0,95.24,0.5841,5.64,5.64,76.0281,1769229692.604472,9.52,2,21,0.039,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.5139,6.9827,27,32,59,0.0712,0.0602,0.1028,1.0,0.0,95.45,0.7339,6.0539,6.0539,82.0819,1769229693.2319303,9.09,2,22,0.039,7,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.5818,7.0926,27,32,59,0.1344,0.0451,0.0592,1.0,0.0,95.65,0.7462,6.2271,6.2271,100.748,1769229693.42409,8.33,2,25,0.039,4,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.6217,7.1372,27,32,59,0.0542,0.0443,0.064,1.0,0.0,95.83,0.6613,6.1914,6.1914,100.748,1769229693.4242945,8.7,2,25,0.039,5,2,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.5621,7.1286,27,32,59,0.1189,0.0424,0.0591,1.0,0.0,96.0,0.731,6.2476,6.2476,106.9178,1769229693.4250546,8.0,2,26,0.039,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.6019,7.0775,27,32,59,0.0924,0.0633,0.0658,1.0,0.0,96.15,0.7453,6.1698,6.1698,106.9178,1769229693.4259717,7.69,2,26,0.039,4,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.6417,7.1882,27,32,59,0.1087,0.0328,0.0426,1.0,0.0,96.3,0.6498,6.2969,6.2969,119.4008,1769229693.4810414,7.41,2,28,0.039,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.7557,7.1206,27,32,59,0.0655,0.0288,0.031,1.0,0.0,96.43,0.6041,6.1861,6.1861,119.4008,1769229693.481332,7.14,2,28,0.039,8,1,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.7899,7.5505,27,32,59,0.0589,0.0561,0.0566,1.0,0.0,96.55,0.7637,6.6094,6.6094,126.0102,1769229694.1048267,6.9,2,29,0.04,9,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.8192,7.6855,27,33,60,0.0636,0.0521,0.0546,1.0,0.0,96.67,0.7253,6.7492,6.7492,132.7593,1769229694.234377,6.67,2,30,0.039,4,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.8548,7.7041,27,32,59,0.0623,0.0503,0.0556,1.0,0.0,96.77,0.7102,6.7664,6.7664,139.5257,1769229694.2701788,6.45,2,31,0.039,5,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.8838,7.7544,27,32,59,0.1118,0.0471,0.055,1.0,0.0,96.88,0.672,6.8662,6.8662,153.2281,1769229694.315204,6.25,2,33,0.039,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.9147,7.7712,27,32,59,0.0651,0.0471,0.0587,1.0,0.0,96.97,0.6291,6.8362,6.8362,153.2281,1769229694.3158133,6.06,2,33,0.039,6,1,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229685.9944,7.751,27,32,59,0.0616,0.0523,0.0538,1.0,0.0,97.06,0.6681,6.8125,6.8125,160.0407,1769229694.416664,5.88,2,34,0.04,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.077,7.8116,27,32,59,0.0626,0.0533,0.0571,1.0,0.0,97.14,0.768,6.8742,6.8742,166.9149,1769229694.6581483,5.71,2,35,0.04,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.8893,7.9165,27,0,27,,,,1.0,,,0.0775,6.994,6.994,173.9088,1769229694.8920317,5.56,2,36,0.04,9,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.1536,8.1436,27,32,59,0.0609,0.0569,0.0571,1.0,0.0,97.22,0.7642,7.2046,7.2046,181.1134,1769229695.062328,5.41,2,37,0.04,7,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.2705,8.0813,27,32,59,0.0637,0.062,0.0644,1.0,0.0,97.3,0.7325,7.145,7.145,188.2585,1769229695.087382,5.26,2,38,0.04,5,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.3736,8.0574,27,32,59,0.0569,0.0554,0.0599,1.0,0.0,97.37,0.6903,7.1143,7.1143,195.3728,1769229695.1238277,5.13,2,39,0.04,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.4928,7.9848,27,32,59,0.0679,0.0528,0.0615,1.0,0.0,97.44,0.6618,7.0527,7.0527,202.4255,1769229695.1404474,5.0,2,40,0.04,6,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.5225,8.0093,27,32,59,0.0801,0.0396,0.0504,1.0,0.0,97.5,0.6496,7.0895,7.0895,209.515,1769229695.1823854,4.88,2,41,0.04,7,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229686.608,7.9935,27,32,59,0.0523,0.0481,0.0653,1.0,0.0,97.56,0.6266,7.0458,7.0458,216.5608,1769229695.231058,4.76,2,42,0.04,8,0,0,13.75,15.0,0,70,1769229685.8,-4.883,meta-llama/Llama-3.2-1B-Instruct,"1769229685.800, 1769229685.851, 1769229685.873, 1769229685.893, 1769229685.913"
1.0,0,1769229690.6826,4.475,27,32,59,0.0686,0.0593,0.0603,1.0,0.0,97.62,0.7718,3.5437,3.5437,220.1045,1769229695.9303594,4.65,2,43,0.041,9,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229690.84,4.3783,27,32,59,0.0733,0.0525,0.0576,1.0,0.0,97.67,0.736,3.4516,3.4516,223.556,1769229695.9580154,4.55,2,44,0.04,4,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229690.8829,4.4002,27,32,59,0.0654,0.0541,0.0547,1.0,0.0,97.73,0.7043,3.4656,3.4656,227.0216,1769229695.9902723,4.44,2,45,0.04,5,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229690.9888,4.3494,27,32,59,0.0636,0.0504,0.0532,1.0,0.0,97.78,0.6686,3.413,3.413,230.4346,1769229696.007741,4.35,2,46,0.04,5,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.1022,4.2908,27,32,59,0.0606,0.0491,0.0505,1.0,0.0,97.83,0.6303,3.3513,3.3513,233.7859,1769229696.0242178,4.26,2,47,0.04,6,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.1666,4.2749,27,32,59,0.0618,0.0297,0.0487,1.0,0.0,97.87,0.5963,3.3366,3.3366,237.1226,1769229696.0402634,4.17,2,48,0.04,7,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.3067,4.1911,27,32,59,0.0573,0.0249,0.0285,1.0,0.0,97.92,0.5477,3.2485,3.2485,240.3711,1769229696.046383,4.08,2,49,0.04,9,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.8406,4.5562,27,0,27,,,,1.0,,,0.1141,3.6703,3.6703,244.0414,1769229696.5118418,4.0,2,50,0.04,6,1,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.5334,4.5906,27,32,59,0.0505,0.0614,0.0867,1.0,0.0,97.96,0.7425,3.6411,3.6411,251.3876,1769229696.8712332,3.92,2,52,0.04,3,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.4705,4.616,27,32,59,0.0891,0.061,0.0811,1.0,0.0,98.0,0.7831,3.7051,3.7051,251.3876,1769229696.8719053,3.85,2,52,0.04,3,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.6011,4.5786,27,32,59,0.0966,0.0527,0.0599,1.0,0.0,98.04,0.7131,3.6752,3.6752,258.7021,1769229696.8964546,3.77,2,54,0.04,5,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.6432,4.5867,27,32,59,0.0526,0.0476,0.0641,1.0,0.0,98.08,0.6648,3.6394,3.6394,258.7021,1769229696.896869,3.7,2,54,0.04,5,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.8967,4.505,27,32,59,0.1053,0.0451,0.05,1.0,0.0,98.11,0.699,3.6103,3.6103,265.8808,1769229697.1025343,3.64,2,56,0.04,7,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.943,4.4818,27,32,59,0.0866,0.046,0.0543,1.0,0.0,98.15,0.6764,3.5684,3.5684,265.8808,1769229697.1031187,3.57,2,56,0.041,7,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229691.9907,4.6301,27,32,59,0.0584,0.0556,0.0572,1.0,0.0,98.18,0.7652,3.6885,3.6885,269.5693,1769229697.3918743,3.51,2,57,0.041,9,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.0427,4.9485,27,32,59,0.057,0.0518,0.0608,1.0,0.0,98.21,0.7744,4.0056,4.0056,273.5749,1769229697.7665389,3.45,2,58,0.041,6,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.178,4.8591,27,32,59,0.0632,0.0568,0.0569,1.0,0.0,98.25,0.7414,3.9223,3.9223,277.4972,1769229697.7795131,3.39,2,59,0.041,6,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.5358,4.5519,27,33,60,0.0715,0.0501,0.0535,1.0,0.0,98.28,0.7149,3.6234,3.6234,281.1206,1769229697.8042657,3.33,2,60,0.041,7,1,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.732,4.4148,27,32,59,0.067,0.0468,0.0479,1.0,0.0,98.31,0.6683,3.4819,3.4819,284.6025,1769229697.8179998,3.28,2,61,0.041,6,1,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.9033,4.2918,27,32,59,0.0604,0.0456,0.051,1.0,0.0,98.33,0.6303,3.3522,3.3522,287.9546,1769229697.8265834,3.23,2,62,0.041,7,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.9395,4.3097,27,32,59,0.0534,0.0241,0.047,1.0,0.0,98.36,0.5885,3.3632,3.3632,291.3178,1769229697.838675,3.17,2,63,0.041,9,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229692.9896,4.6771,27,32,59,0.0658,0.0535,0.058,1.0,0.0,98.39,0.7631,3.7429,3.7429,295.0607,1769229698.4307885,3.12,2,64,0.042,9,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.0491,4.8567,27,32,59,0.0581,0.0578,0.0584,1.0,0.0,98.41,0.7379,3.9148,3.9148,298.9756,1769229698.6457827,3.08,2,65,0.041,4,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.1182,4.8367,27,31,58,0.0664,0.0525,0.0543,1.0,0.0,98.44,0.6978,3.9032,3.9032,302.8787,1769229698.6554515,3.03,2,66,0.041,4,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.4388,4.575,27,32,59,0.0723,0.0508,0.0619,1.0,0.0,98.46,0.7221,3.6473,3.6473,306.526,1769229698.7368383,2.99,2,67,0.041,6,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.5326,4.5417,27,32,59,0.0524,0.0514,0.0698,1.0,0.0,98.48,0.7079,3.5941,3.5941,310.1201,1769229698.785386,2.94,2,68,0.041,6,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.7777,4.3702,27,32,59,0.0721,0.0507,0.0741,1.0,0.0,98.51,0.6748,3.4423,3.4423,316.9894,1769229698.8302433,2.9,2,70,0.042,8,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.8322,4.3753,27,32,59,0.0517,0.0523,0.075,1.0,0.0,98.53,0.6223,3.427,3.427,316.9894,1769229698.830841,2.86,2,70,0.042,8,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229693.9503,4.6605,27,32,59,0.1174,0.059,0.1093,1.0,0.0,98.55,0.7697,3.7778,3.7778,320.7673,1769229699.3840854,2.82,2,71,0.042,9,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229694.0882,4.6188,27,32,59,0.0725,0.0586,0.1112,1.0,0.0,98.57,0.7222,3.6913,3.6913,324.4586,1769229699.4303782,2.78,2,72,0.042,8,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229694.196,4.6787,27,32,59,0.1014,0.0274,0.0916,1.0,0.0,98.59,0.6879,3.7801,3.7801,339.5006,1769229699.567455,2.74,2,76,0.042,5,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
1.0,0,1769229694.3259,4.6203,27,32,59,0.0674,0.0349,0.055,1.0,0.0,98.61,0.6179,3.6877,3.6877,339.5006,1769229699.56881,2.7,2,76,0.042,5,0,0,13.75,15.0,0,108,1769229692.471,-3.239,meta-llama/Llama-3.2-1B-Instruct,"1769229692.471, 1769229692.533, 1769229692.601, 1769229692.643, 1769229692.841"
