orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769216629.3415,0.1625,27,32,59,0.0653,0.0232,0.026,1.0,0.0,100.0,0.57,-0.7722,0.0,0.0,1769216630.075959,100.0,11,11,0.061,5,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216631.3981,0.0698,27,32,59,0.0712,0.0224,0.0236,1.0,0.0,100.0,0.5849,-0.859,0.0,0.0,1769216632.053755,100.0,12,12,0.065,5,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216632.4164,0.0644,27,32,59,0.0501,0.0244,0.0246,1.0,0.0,100.0,0.5725,-0.8855,0.0,0.0,1769216633.0565734,100.0,13,13,0.066,5,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
200.0,1,1769216615.0313,0.1132,3840,1025,4865,0.5822,0.023,0.0524,200.0,0.0,100.0,18.0452,-181.8416,0.0,0.0,1769216633.206703,100.0,14,14,0.0,0,0,0,12.58,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216633.4306,0.0558,27,32,59,0.0569,0.0239,0.0246,1.0,0.0,100.0,0.5541,-0.8873,0.0,0.0,1769216634.0415032,100.0,15,15,0.051,4,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216634.4591,0.0549,27,32,59,0.0488,0.0214,0.0234,1.0,0.0,100.0,0.5406,-0.8963,0.0,0.0,1769216635.0555882,100.0,16,16,0.052,4,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216635.4737,0.2001,27,32,59,0.0689,0.0241,0.0262,1.0,0.0,100.0,0.5597,-0.731,0.0,0.0,1769216636.2344282,100.0,17,17,0.052,4,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216636.4855,0.0515,27,32,59,0.0538,0.0233,0.0251,1.0,0.0,100.0,0.5536,-0.8947,0.0,0.0,1769216637.0928364,100.0,18,18,0.053,4,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216639.5707,0.0797,27,32,59,0.0897,0.025,0.0361,1.0,0.0,100.0,0.6755,-0.8305,0.0,0.0,1769216640.327067,100.0,19,19,0.097,6,0,0,14.06,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
1.0,0,1769216641.6153,0.1366,27,32,59,0.0894,0.0257,0.028,1.0,0.0,100.0,0.713,-0.774,0.0,0.0,1769216642.468103,100.0,20,20,0.115,7,0,0,14.06,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
200.0,1,1769216637.5407,0.0665,9150,150,9300,1.3382,0.0372,0.4433,200.0,0.0,100.0,5.6681,-194.2654,0.0,0.0,1769216643.30315,100.0,21,21,0.054,4,0,0,13.78,15.0,0,1,1769216815.031,200.0,meta-llama/Llama-3.2-1B-Instruct,1769216815.031
200.0,1,1769216625.2381,0.0643,3656,1028,4684,0.4246,0.0301,0.2912,200.0,0.0,100.0,24.8347,-175.101,0.0,0.0,1769216650.1563258,100.0,22,22,0.026,2,0,0,13.52,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
1.0,0,1769216646.8176,3.4464,27,32,59,0.0916,0.0306,0.0312,1.0,0.0,100.0,0.7605,2.5381,2.5381,2.5381,1769216651.0277228,95.65,22,23,0.132,9,0,0,14.06,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
200.0,1,1769216626.2574,0.0644,3412,1028,4440,0.3927,0.0285,0.0599,200.0,0.0,100.0,24.7882,-175.1475,0.0,2.5381,1769216651.1287408,95.83,23,24,0.038,3,0,0,13.52,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
1.0,0,1769216647.8481,3.2954,27,32,59,0.0563,0.0326,0.0404,1.0,0.0,100.0,0.7227,2.3517,2.3517,4.8898,1769216651.8673131,92.0,23,25,0.119,8,0,0,14.06,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
1.0,0,1769216648.8972,2.3204,27,32,59,0.0624,0.0268,0.0288,1.0,0.0,100.0,0.6889,1.3828,1.3828,6.2726,1769216651.910417,88.46,23,26,0.119,9,0,0,14.06,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
200.0,1,1769216627.2838,0.0875,3087,1039,4126,0.3624,0.0311,0.0635,200.0,0.0,100.0,25.2744,-174.6381,0.0,6.2726,1769216652.6628668,88.89,24,27,0.05,4,0,0,13.52,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
1.0,0,1769216650.9966,0.9919,27,32,59,0.0659,0.3012,0.4832,1.0,0.0,100.0,1.5624,0.0578,0.0578,6.3304,1769216653.5528908,85.71,24,28,0.12,8,0,0,14.06,15.0,0,4,1769216647.818,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769216647.818, 1769216648.848, 1769216649.897, 1769216849.952"
200.0,1,1769216630.3756,0.0664,4513,1030,5543,0.5447,0.031,0.2618,200.0,0.0,100.0,25.7238,-174.2097,0.0,6.3304,1769216656.1833582,86.21,25,29,0.05,4,0,0,13.78,15.0,0,2,1769216655.088,-0.079,meta-llama/Llama-3.2-1B-Instruct,"1769216655.088, 1769216855.112"
1.0,0,1769216654.0879,2.3049,27,32,59,0.0703,0.0309,0.0351,1.0,0.0,100.0,0.7295,1.3753,1.3753,7.7056,1769216657.1232855,83.33,25,30,0.129,9,0,0,14.06,15.0,0,2,1769216655.088,-0.079,meta-llama/Llama-3.2-1B-Instruct,"1769216655.088, 1769216855.112"
200.0,1,1769216638.5685,0.0544,4221,1037,5258,0.7342,0.0316,0.2398,200.0,0.0,100.0,26.8888,-173.0568,0.0,7.7056,1769216665.5339692,83.87,26,31,0.084,5,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216657.2712,8.3623,27,32,59,0.0633,0.0276,0.0314,1.0,0.0,100.0,0.7334,7.4256,7.4256,15.1312,1769216666.3733327,81.25,26,32,0.135,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
200.0,1,1769216640.6,0.0726,5078,1024,6102,0.6018,0.0314,0.0668,200.0,0.0,100.0,26.4464,-173.481,0.0,15.1312,1769216667.1390915,81.82,27,33,0.098,6,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216659.3139,7.1557,27,32,59,0.056,0.029,0.0301,1.0,0.0,100.0,0.7263,6.2117,6.2117,21.3429,1769216667.19697,79.41,27,34,0.137,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216660.3256,6.887,27,32,59,0.0548,0.0341,0.0456,1.0,0.0,100.0,0.7324,5.9418,5.9418,27.2847,1769216667.9482825,77.14,27,35,0.118,8,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216661.336,6.0741,27,32,59,0.0766,0.031,0.0424,1.0,0.0,100.0,0.7563,5.1506,5.1506,32.4353,1769216668.1673532,75.0,27,36,0.118,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
200.0,1,1769216642.6548,0.0677,3526,1027,4553,0.3868,0.032,0.0604,200.0,0.0,100.0,26.0389,-173.8934,0.0,32.4353,1769216668.783836,75.68,28,37,0.116,7,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216662.3655,5.7203,27,31,58,0.0523,0.034,0.0669,1.0,0.0,100.0,0.7445,4.7726,4.7726,37.208,1769216668.8332663,73.68,28,38,0.119,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216663.4022,4.8598,27,32,59,0.0807,0.0544,0.0583,1.0,0.0,100.0,0.7888,3.9405,3.9405,41.1484,1769216669.0522478,71.79,28,39,0.119,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
200.0,1,1769216643.7179,0.0732,3766,1037,4803,0.4164,0.0323,0.0629,200.0,0.0,100.0,25.8348,-174.092,0.0,41.1484,1769216669.6462479,72.5,29,40,0.099,7,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216666.5235,2.3665,27,32,59,0.0581,0.0452,0.0563,1.0,0.0,100.0,0.7567,1.4246,1.4246,43.0428,1769216669.6555305,70.73,29,42,0.105,8,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216667.5405,1.3997,27,32,59,0.0701,0.0344,0.0524,1.0,0.0,100.0,0.715,0.4698,0.4698,43.0428,1769216669.6562648,69.05,29,42,0.105,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
1.0,0,1769216668.5505,0.618,27,32,59,0.0705,0.0278,0.0321,1.0,0.0,100.0,0.6724,-0.3115,0.0,43.0428,1769216669.8429508,69.77,30,43,0.106,9,0,0,14.06,15.0,0,9,1769216658.271,-6.943,meta-llama/Llama-3.2-1B-Instruct,"1769216658.271, 1769216660.314, 1769216661.326, 1769216662.336, 1769216663.366"
200.0,1,1769216644.7548,0.0784,3556,1027,4583,0.4073,0.0322,0.0615,200.0,0.0,100.0,26.539,-173.3826,0.0,43.0428,1769216671.3900356,70.45,31,44,0.112,8,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216669.5778,0.2761,27,32,59,0.1218,0.055,1.0028,1.0,0.0028,97.73,1.7625,-0.6021,0.0,43.0428,1769216671.6186934,71.11,32,45,0.091,7,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216645.7874,0.0587,5583,1029,6612,0.8909,0.0321,0.0606,200.0,0.0,97.78,26.1339,-173.8075,0.0,43.0428,1769216672.006779,71.74,33,46,0.124,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216670.5836,0.9088,27,32,59,0.0656,0.0548,0.326,1.0,0.0,97.83,1.0681,-0.0257,0.0,43.0428,1769216672.5612822,72.34,34,47,0.108,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216671.6106,0.1132,27,32,59,0.065,0.0481,0.3343,1.0,0.0,97.87,1.0268,-0.8218,0.0,43.0428,1769216672.7517066,72.92,35,48,0.109,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216673.6747,0.0809,27,32,59,0.0596,0.0273,0.028,1.0,0.0,97.92,0.6947,-0.8595,0.0,43.0428,1769216674.4518924,73.47,36,49,0.11,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216649.9523,2.0824,4574,1027,5601,0.5367,0.0322,0.0609,200.0,0.0,97.96,26.062,-171.8557,0.0,43.0428,1769216678.1175027,74.0,37,50,0.12,8,1,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216652.0302,0.7429,3271,1035,4306,0.3605,0.0316,0.0602,200.0,0.0,98.0,25.5478,-173.7093,0.0,43.0428,1769216678.340586,74.51,38,51,0.122,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216653.0529,0.5646,3134,1025,4159,0.3809,0.0314,0.0563,200.0,0.0,98.04,25.2312,-174.2042,0.0,43.0428,1769216678.864141,75.0,39,52,0.133,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216677.8182,0.6233,27,32,59,0.065,0.0612,0.3158,1.0,0.0,98.08,0.9988,-0.3117,0.0,44.781,1769216679.4473221,75.47,40,54,0.098,8,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216675.7625,2.6746,27,32,59,0.0636,0.0586,0.3158,1.0,0.0,98.11,1.0077,1.7382,1.7382,44.781,1769216679.4479294,74.07,40,54,0.112,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216656.2283,13.6302,3276,363,3639,0.8232,0.033,0.3246,200.0,0.0,98.15,10.4522,-175.9176,0.0,44.781,1769216680.3332305,74.55,41,55,0.091,7,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216679.8777,0.0538,27,32,59,0.1711,0.0251,0.0287,1.0,0.0,98.18,0.7792,-0.7751,0.0,44.781,1769216680.7129464,75.0,42,56,0.108,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216681.9436,0.0692,27,32,59,0.0839,0.0257,0.0276,1.0,0.0,98.21,0.723,-0.8469,0.0,44.781,1769216682.7403543,75.44,43,57,0.116,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216655.1123,2.1221,3365,1016,4381,0.4009,0.0319,0.0604,200.0,0.0,98.25,26.2835,-171.5944,0.0,44.781,1769216683.5387964,75.86,44,58,0.13,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216665.508,6.6279,3359,443,3802,0.3881,0.031,0.3095,200.0,0.0,98.28,11.9618,-181.4103,0.0,44.781,1769216684.1109476,76.27,45,59,0.088,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216685.0323,0.0965,27,32,59,0.0749,0.0259,0.0284,1.0,0.0,98.31,0.7197,-0.8287,0.0,44.781,1769216685.8498502,76.67,46,60,0.112,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216686.0673,0.0943,27,32,59,0.0606,0.0242,0.0249,1.0,0.0,98.33,0.6922,-0.8451,0.0,44.781,1769216686.8551583,77.05,47,61,0.114,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216687.1147,0.0799,5207,22,5229,0.6625,0.0302,0.0326,200.0,0.0,98.36,1.1455,-198.7746,0.0,44.781,1769216688.3596308,77.42,48,62,0.115,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
1.0,0,1769216688.1194,0.3267,27,32,59,0.0636,0.0277,0.0298,1.0,0.0,98.39,0.7116,-0.6097,0.0,44.781,1769216689.1601138,77.78,49,63,0.116,9,0,0,14.06,15.0,0,1,1769216865.508,195.283,meta-llama/Llama-3.2-1B-Instruct,1769216865.508
200.0,1,1769216664.4785,5.4694,2980,1026,4006,0.9986,0.0308,0.2088,200.0,0.0,98.41,26.529,-168.0016,0.0,44.781,1769216696.4972134,78.46,51,65,0.091,7,2,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
200.0,1,1769216658.2904,11.5728,3559,1023,4582,0.8172,0.0307,0.2848,200.0,0.0,98.44,26.613,-161.8142,0.0,44.781,1769216696.499191,78.12,51,65,0.091,6,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
1.0,0,1769216696.4375,0.2331,27,32,59,0.0686,0.025,0.0255,1.0,0.0,98.46,0.6956,-0.6983,0.0,46.137,1769216697.369029,78.79,52,67,0.11,8,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
1.0,0,1769216694.3858,2.2493,27,32,59,0.1067,0.0252,0.0274,1.0,0.0,98.48,0.7316,1.356,1.356,46.137,1769216697.369338,77.61,52,67,0.11,8,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
200.0,1,1769216690.2554,7.2568,3940,0,3940,,,,200.0,,,0.5111,-192.2321,0.0,46.137,1769216698.0401244,77.94,53,68,0.111,8,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
200.0,1,1769216692.3335,5.7632,3096,0,3096,,,,200.0,,,0.6603,-193.5765,0.0,46.137,1769216698.7692926,78.26,54,69,0.124,9,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
200.0,1,1769216672.6321,0.0891,3173,1025,4198,0.3942,0.0303,0.0641,200.0,0.0,98.51,26.4928,-173.4181,0.0,46.137,1769216699.2321093,78.57,55,70,0.099,9,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
1.0,0,1769216698.5159,0.3457,27,32,59,0.0595,0.0654,0.3138,1.0,0.0,98.53,1.0486,-0.5948,0.0,46.137,1769216699.9151778,78.87,56,71,0.124,9,0,0,14.06,15.0,0,5,1769216695.386,0.015,meta-llama/Llama-3.2-1B-Instruct,"1769216695.386, 1769216890.255, 1769216891.294, 1769216892.334, 1769216893.376"
1.0,0,1769216699.5212,0.5259,27,32,59,0.0646,0.0274,0.0301,1.0,0.0,98.55,0.7144,-0.4095,0.0,46.137,1769216700.7641168,79.17,57,72,0.122,9,0,0,14.06,15.0,0,2,1769216895.416,195.032,meta-llama/Llama-3.2-1B-Instruct,"1769216895.416, 1769216897.502"
200.0,1,1769216674.7289,0.0801,4215,1023,5238,0.483,0.0304,0.2236,200.0,0.0,98.57,27.0918,-172.8281,0.0,46.137,1769216701.9192846,79.73,59,74,0.112,9,0,0,14.06,15.0,0,2,1769216895.416,195.032,meta-llama/Llama-3.2-1B-Instruct,"1769216895.416, 1769216897.502"
200.0,1,1769216680.9134,0.098,5703,772,6475,0.7021,0.0309,0.2,200.0,0.0,98.59,20.8887,-179.0132,0.0,46.137,1769216701.9200602,79.45,59,74,0.097,8,0,0,14.06,15.0,0,2,1769216895.416,195.032,meta-llama/Llama-3.2-1B-Instruct,"1769216895.416, 1769216897.502"
200.0,1,1769216678.8696,0.8137,3473,835,4308,0.4071,0.0306,0.2214,200.0,0.0,98.61,22.3501,-176.8362,0.0,46.137,1769216702.0558515,80.0,60,75,0.096,8,0,0,14.06,15.0,0,2,1769216895.416,195.032,meta-llama/Llama-3.2-1B-Instruct,"1769216895.416, 1769216897.502"
1.0,0,1769216701.5662,0.4494,27,32,59,0.0702,0.0653,0.7234,1.0,0.0,98.63,1.4408,-0.4804,0.0,46.137,1769216703.4573705,80.26,61,76,0.102,8,0,0,14.06,15.0,0,2,1769216895.416,195.032,meta-llama/Llama-3.2-1B-Instruct,"1769216895.416, 1769216897.502"
200.0,1,1769216676.7981,2.2293,3276,1024,4300,0.3915,0.0309,0.2898,200.0,0.0,98.65,27.7738,-169.9969,0.0,46.137,1769216706.822205,80.52,62,77,0.086,9,0,0,14.06,15.0,0,2,1769216704.624,-0.8,meta-llama/Llama-3.2-1B-Instruct,"1769216704.624, 1769216705.688"
1.0,0,1769216703.6241,3.2851,27,32,59,0.0733,0.0268,0.0274,1.0,0.0,98.67,0.7097,2.3584,2.3584,48.4954,1769216707.6227505,79.49,62,78,0.114,9,0,0,14.06,15.0,0,2,1769216704.624,-0.8,meta-llama/Llama-3.2-1B-Instruct,"1769216704.624, 1769216705.688"
1.0,0,1769216704.6879,3.1388,27,32,59,0.0896,0.0263,0.0288,1.0,0.0,98.68,0.7256,2.2284,2.2284,50.7239,1769216708.5533872,78.48,62,79,0.115,9,0,0,14.06,15.0,0,2,1769216704.624,-0.8,meta-llama/Llama-3.2-1B-Instruct,"1769216704.624, 1769216705.688"
1.0,0,1769216706.7271,1.9113,27,19,46,0.0731,0.0252,0.0252,1.0,0.0,98.7,0.4602,0.9844,0.9844,51.7082,1769216709.1001272,77.5,62,80,0.116,9,0,0,14.06,15.0,0,2,1769216704.624,-0.8,meta-llama/Llama-3.2-1B-Instruct,"1769216704.624, 1769216705.688"
200.0,1,1769216682.9806,0.098,2945,1031,3976,0.3431,0.032,0.0649,200.0,0.0,98.72,26.5897,-173.3122,0.0,51.7082,1769216709.6862195,77.78,63,81,0.117,9,0,0,14.06,15.0,0,2,1769216704.624,-0.8,meta-llama/Llama-3.2-1B-Instruct,"1769216704.624, 1769216705.688"
1.0,0,1769216708.7666,0.4269,27,32,59,0.0585,0.0345,0.0529,1.0,0.0,98.73,0.7269,-0.5146,0.0,51.7082,1769216709.9232395,78.05,64,82,0.117,9,0,0,14.06,15.0,0,2,1769216704.624,-0.8,meta-llama/Llama-3.2-1B-Instruct,"1769216704.624, 1769216705.688"
200.0,1,1769216684.0063,0.062,3044,1027,4071,0.3455,0.0314,0.0644,200.0,0.0,98.75,26.6277,-173.3103,0.0,51.7082,1769216710.7141268,78.31,65,83,0.114,9,0,0,14.06,15.0,0,1,1769216907.756,197.309,meta-llama/Llama-3.2-1B-Instruct,1769216907.756
