orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769252915.709,6.0389,27,32,59,0.0527,0.0447,0.0482,1.0,0.0,100.0,0.5729,5.0916,5.0916,10.4539,1769252922.3226578,81.82,9,11,0.014,1,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.7309,6.5833,27,0,27,,,,1.0,,,0.0544,5.6377,5.6377,16.0916,1769252922.3692012,75.0,9,12,0.014,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.7144,6.162,27,32,59,0.0506,0.0442,0.0452,1.0,0.0,100.0,0.5732,5.2127,5.2127,21.3043,1769252922.4505935,69.23,9,13,0.014,2,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.7253,6.4576,27,32,59,0.0549,0.0456,0.0456,1.0,0.0,100.0,0.5441,5.5125,5.5125,26.8167,1769252922.728303,64.29,9,14,0.014,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.8013,6.6628,27,32,59,0.0456,0.046,0.0467,1.0,0.0,100.0,0.5854,5.7084,5.7084,32.5251,1769252923.0511646,60.0,9,15,0.014,2,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.9773,7.2647,27,1,28,0.0553,,,1.0,,,0.0767,6.32,6.32,38.8451,1769252923.3198042,56.25,9,16,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.8409,6.8725,27,32,59,0.0714,0.0452,0.0464,1.0,0.0,100.0,0.6441,5.9438,5.9438,44.7889,1769252923.3582811,52.94,9,17,0.014,3,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.9254,6.8526,27,32,59,0.0561,0.0455,0.0477,1.0,0.0,100.0,0.5928,5.9087,5.9087,50.6976,1769252923.3725798,50.0,9,18,0.014,2,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.9307,7.0113,27,32,59,0.0521,0.046,0.0472,1.0,0.0,100.0,0.5856,6.0634,6.0634,56.761,1769252923.529148,47.37,9,19,0.014,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252915.9363,7.1539,27,32,59,0.0475,0.0447,0.0453,1.0,0.0,100.0,0.5796,6.2014,6.2014,62.9624,1769252923.6708004,45.0,9,20,0.014,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.0197,7.3779,27,32,59,0.0573,0.0432,0.0453,1.0,0.0,100.0,0.5628,6.4352,6.4352,69.3976,1769252923.9614093,42.86,9,21,0.014,3,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.0739,7.4698,27,32,59,0.057,0.0529,0.055,1.0,0.0,100.0,0.5946,6.5268,6.5268,75.9244,1769252924.1393769,40.91,9,22,0.014,3,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.0961,7.5968,27,32,59,0.0637,0.0511,0.0524,1.0,0.0,100.0,0.614,6.6606,6.6606,82.5849,1769252924.3103554,39.13,9,23,0.014,3,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.1137,7.8432,27,32,59,0.1045,0.043,0.0448,1.0,0.0,100.0,0.652,6.9477,6.9477,96.4772,1769252924.611346,37.5,9,25,0.015,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.1215,7.8799,27,31,58,0.0646,0.0437,0.0447,1.0,0.0,100.0,0.6079,6.9445,6.9445,96.4772,1769252924.6115627,36.0,9,25,0.014,3,1,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.1271,8.0402,27,32,59,0.0473,0.0443,0.0449,1.0,0.0,100.0,0.5891,7.0875,7.0875,103.5647,1769252924.7571185,34.62,9,26,0.015,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.1327,8.1745,27,32,59,0.0526,0.0433,0.0453,1.0,0.0,100.0,0.5982,7.2271,7.2271,110.7918,1769252924.9062285,33.33,9,27,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2006,8.2546,27,31,58,0.0519,0.0453,0.0458,1.0,0.0,100.0,0.5996,7.3065,7.3065,118.0983,1769252925.0557265,32.14,9,28,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.206,8.4336,27,32,59,0.0572,0.0443,0.0454,1.0,0.0,100.0,0.5598,7.4907,7.4907,125.5891,1769252925.2020824,31.03,9,29,0.015,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2126,8.5891,27,32,59,0.0548,0.0455,0.0456,1.0,0.0,100.0,0.5958,7.6439,7.6439,133.233,1769252925.4004402,30.0,9,30,0.015,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2189,8.7242,27,31,58,0.0591,0.0457,0.0457,1.0,0.0,100.0,0.5978,7.7833,7.7833,141.0163,1769252925.5492659,29.03,9,31,0.015,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2258,8.9661,27,32,59,0.0587,0.046,0.0462,1.0,0.0,100.0,0.6306,8.0248,8.0248,149.0411,1769252925.8248727,28.12,9,32,0.015,4,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2315,9.0092,27,32,59,0.0644,0.0459,0.0473,1.0,0.0,100.0,0.6168,8.0737,8.0737,157.1148,1769252925.8601713,27.27,9,33,0.015,3,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2594,9.134,27,32,59,0.0595,0.0456,0.0468,1.0,0.0,100.0,0.613,8.1935,8.1935,165.3083,1769252926.007114,26.47,9,34,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.2857,9.2589,27,32,59,0.0563,0.0435,0.0455,1.0,0.0,100.0,0.6014,8.3152,8.3152,173.6234,1769252926.1477895,25.71,9,35,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.3306,9.3553,27,32,59,0.0628,0.0435,0.0443,1.0,0.0,100.0,0.6063,8.4181,8.4181,182.0415,1769252926.2934866,25.0,9,36,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.3598,9.493,27,32,59,0.0572,0.0436,0.044,1.0,0.0,100.0,0.5654,8.5502,8.5502,190.5918,1769252926.4215946,24.32,9,37,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.3898,9.6124,27,32,59,0.0548,0.0532,0.0593,1.0,0.0,100.0,0.6455,8.6672,8.6672,199.2589,1769252926.649106,23.68,9,38,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.4481,9.691,27,32,59,0.0508,0.0479,0.0625,1.0,0.0,100.0,0.6388,8.7418,8.7418,208.0007,1769252926.7784727,23.08,9,39,0.015,5,0,0,13.52,15.0,0,104,1769252916.714,-5.111,meta-llama/Llama-3.2-1B-Instruct,"1769252916.714, 1769252916.720, 1769252916.725, 1769252916.731, 1769252916.801"
1.0,0,1769252916.4535,9.96,27,32,59,0.0863,0.0449,0.0467,1.0,0.0,100.0,0.676,9.0462,9.0462,226.0618,1769252927.0933323,22.5,9,41,0.015,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.4893,9.9622,27,32,59,0.0527,0.0449,0.0465,1.0,0.0,100.0,0.6417,9.0149,9.0149,226.0618,1769252927.0938344,21.95,9,41,0.015,3,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.6187,9.9522,27,32,59,0.0546,0.0404,0.0467,1.0,0.0,100.0,0.6037,9.0067,9.0067,235.0685,1769252927.1791525,21.43,9,42,0.015,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.6471,10.0614,27,32,59,0.051,0.0445,0.0484,1.0,0.0,100.0,0.5982,9.1124,9.1124,244.181,1769252927.3078802,20.93,9,43,0.015,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.7199,10.1372,27,32,59,0.0499,0.0458,0.0467,1.0,0.0,100.0,0.617,9.187,9.187,253.368,1769252927.474983,20.45,9,44,0.015,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.728,10.2874,27,32,59,0.0578,0.0456,0.0458,1.0,0.0,100.0,0.5984,9.3452,9.3452,262.7132,1769252927.6150508,20.0,9,45,0.016,6,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.868,10.7999,27,0,27,,,,1.0,,,0.0613,9.8612,9.8612,272.5744,1769252927.7298799,19.57,9,46,0.016,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.7603,10.4147,27,32,59,0.0581,0.0451,0.0457,1.0,0.0,100.0,0.6352,9.4728,9.4728,282.0472,1769252927.8112166,19.15,9,47,0.015,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.7925,10.5304,27,32,59,0.0563,0.044,0.0451,1.0,0.0,100.0,0.6326,9.5867,9.5867,291.6339,1769252927.9564617,18.75,9,48,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.7982,10.671,27,31,58,0.0576,0.0448,0.0456,1.0,0.0,100.0,0.6252,9.7286,9.7286,301.3625,1769252928.0976517,18.37,9,49,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.8962,10.844,27,32,59,0.0517,0.0433,0.0454,1.0,0.0,100.0,0.591,9.8957,9.8957,311.2581,1769252928.3321202,18.0,9,50,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.9094,11.1371,27,22,49,0.051,0.0428,0.0462,1.0,0.0,100.0,0.4297,10.1881,10.1881,331.4792,1769252928.4771116,17.65,9,52,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.9037,10.9736,27,32,59,0.0594,0.0433,0.0476,1.0,0.0,100.0,0.5993,10.033,10.033,331.4792,1769252928.4779172,17.31,9,52,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.9174,11.2731,27,32,59,0.051,0.045,0.0463,1.0,0.0,100.0,0.5905,10.3241,10.3241,341.8033,1769252928.7837045,16.98,9,53,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252916.9647,11.3826,27,32,59,0.0554,0.0446,0.0446,1.0,0.0,100.0,0.5595,10.438,10.438,352.2413,1769252928.9074104,16.67,9,54,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252917.0064,11.5018,27,32,59,0.0544,0.0437,0.0474,1.0,0.0,100.0,0.6018,10.5561,10.5561,362.7975,1769252929.1153314,16.36,9,55,0.015,3,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252917.0119,11.6308,27,31,58,0.0515,0.0422,0.0492,1.0,0.0,100.0,0.5908,10.6823,10.6823,373.4797,1769252929.2344296,16.07,9,56,0.015,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252917.0174,11.8693,27,32,59,0.0669,0.0468,0.0494,1.0,0.0,100.0,0.6467,10.9362,10.9362,384.4159,1769252929.5343392,15.79,9,57,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252917.023,11.9259,27,32,59,0.0508,0.0454,0.0465,1.0,0.0,100.0,0.5988,10.9766,10.9766,395.3926,1769252929.5490422,15.52,9,58,0.015,3,1,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252917.0512,12.0531,27,34,61,0.0569,0.0467,0.0492,1.0,0.0,100.0,0.6023,11.11,11.11,406.5026,1769252929.713643,15.25,9,59,0.016,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.7299,7.5206,27,32,59,0.0574,0.0455,0.0466,1.0,0.0,100.0,0.6093,6.578,6.578,413.0805,1769252929.8650434,15.0,9,60,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.866,7.9998,27,0,27,,,,1.0,,,0.0585,7.0583,7.0583,420.1388,1769252929.9250085,14.75,9,61,0.016,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.7789,7.6291,27,32,59,0.0652,0.0465,0.0469,1.0,0.0,100.0,0.6044,6.6943,6.6943,426.8331,1769252930.0133405,14.52,9,62,0.016,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.8233,7.7659,27,32,59,0.0568,0.0444,0.0456,1.0,0.0,100.0,0.567,6.8227,6.8227,433.6558,1769252930.159105,14.29,9,63,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.8599,7.8502,27,32,59,0.0529,0.0429,0.0453,1.0,0.0,100.0,0.5539,6.903,6.903,440.5588,1769252930.2647896,14.06,9,64,0.016,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.8715,8.2756,27,32,59,0.0612,0.0421,0.0451,1.0,0.0,100.0,0.6025,7.3368,7.3368,447.8956,1769252930.7579284,13.85,9,65,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252921.8814,8.2707,27,32,59,0.0553,0.0421,0.0448,1.0,0.0,100.0,0.61,7.326,7.326,455.2216,1769252930.7631528,13.64,9,66,0.016,3,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.0034,8.2785,27,32,59,0.0553,0.0439,0.0454,1.0,0.0,100.0,0.598,7.3338,7.3338,462.5554,1769252930.8808258,13.43,9,67,0.016,3,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.032,8.4081,27,32,59,0.0575,0.0457,0.0462,1.0,0.0,100.0,0.6014,7.4655,7.4655,470.021,1769252931.0448055,13.24,9,68,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.0921,8.5125,27,32,59,0.0543,0.0439,0.0452,1.0,0.0,100.0,0.6088,7.5668,7.5668,477.5878,1769252931.220217,13.04,9,69,0.016,5,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.0975,8.6559,27,32,59,0.0537,0.0401,0.0459,1.0,0.0,100.0,0.5646,7.7096,7.7096,485.2974,1769252931.319971,12.86,9,70,0.016,6,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.1613,8.7381,27,32,59,0.0549,0.0455,0.06,1.0,0.0,100.0,0.6016,7.793,7.793,493.0904,1769252931.5019698,12.68,9,71,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.1866,8.8893,27,32,59,0.0525,0.0447,0.0561,1.0,0.0,100.0,0.5938,7.9418,7.9418,501.0322,1769252931.670755,12.5,9,72,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.1968,9.1725,27,13,40,0.1097,0.0449,0.0449,1.0,0.0,100.0,0.32,8.2822,8.2822,509.3144,1769252931.6901486,12.33,9,73,0.016,4,0,0,13.52,15.0,0,332,1769252917.728,-9.207,meta-llama/Llama-3.2-1B-Instruct,"1769252917.728, 1769252917.760, 1769252917.792, 1769252917.798, 1769252917.868"
1.0,0,1769252922.2024,9.1837,27,32,59,0.091,0.0478,0.0577,1.0,0.0,100.0,0.6665,8.2747,8.2747,517.5891,1769252932.0565054,12.16,9,74,0.016,3,0,0,13.52,15.0,0,551,1769252923.447,-8.607,meta-llama/Llama-3.2-1B-Instruct,"1769252923.447, 1769252923.512, 1769252923.517, 1769252923.525, 1769252923.530"
1.0,0,1769252922.208,9.3317,27,32,59,0.0549,0.0484,0.0584,1.0,0.0,100.0,0.6511,8.3866,8.3866,525.9757,1769252932.1916952,12.0,9,75,0.016,4,0,0,13.52,15.0,0,551,1769252923.447,-8.607,meta-llama/Llama-3.2-1B-Instruct,"1769252923.447, 1769252923.512, 1769252923.517, 1769252923.525, 1769252923.530"
