orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769254123.5862,7.8466,27,1,28,0.0576,,,1.0,,,0.077,6.9042,6.9042,54.7571,1769254131.511702,38.89,7,18,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.5486,7.4497,27,32,59,0.0467,0.0455,0.0457,1.0,0.0,100.0,0.622,6.4964,6.4964,61.2536,1769254131.6207433,36.84,7,19,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.5499,7.5821,27,32,59,0.0476,0.0428,0.0453,1.0,0.0,100.0,0.5872,6.6297,6.6297,67.8833,1769254131.719687,35.0,7,20,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.5637,7.7192,27,32,59,0.0579,0.044,0.0471,1.0,0.0,100.0,0.597,6.7772,6.7772,74.6605,1769254131.8809643,33.33,7,21,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6273,7.9476,27,31,58,0.0453,0.0531,0.0542,1.0,0.0,100.0,0.594,6.9928,6.9928,81.6533,1769254132.1697667,31.82,7,22,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6409,8.3142,27,11,38,0.1072,0.0438,0.0438,1.0,0.0,100.0,0.3009,7.4215,7.4215,89.0747,1769254132.2590845,30.43,7,23,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6396,8.0688,27,32,59,0.0564,0.0539,0.054,1.0,0.0,100.0,0.6354,7.1252,7.1252,96.1999,1769254132.3449793,29.17,7,24,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6422,8.3736,27,32,59,0.0498,0.0464,0.0576,1.0,0.0,100.0,0.6391,7.4234,7.4234,103.6233,1769254132.65592,28.0,7,25,0.015,3,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6434,8.5156,27,32,59,0.0539,0.0458,0.0566,1.0,0.0,100.0,0.6476,7.5695,7.5695,111.1929,1769254132.8076434,26.92,7,26,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6491,8.6435,27,32,59,0.0532,0.0454,0.0552,1.0,0.0,100.0,0.64,7.6967,7.6967,118.8896,1769254132.934747,25.93,7,27,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6779,8.7575,27,31,58,0.0668,0.0439,0.0462,1.0,0.0,100.0,0.6491,7.8242,7.8242,126.7138,1769254133.0865662,25.0,7,28,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6792,8.8887,27,32,59,0.0558,0.0443,0.0493,1.0,0.0,100.0,0.6014,7.9445,7.9445,134.6583,1769254133.1703124,24.14,7,29,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6804,9.0529,27,32,59,0.0538,0.0447,0.0509,1.0,0.0,100.0,0.6393,8.1067,8.1067,142.765,1769254133.373475,23.33,7,30,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6817,9.1936,27,31,58,0.0591,0.0468,0.0505,1.0,0.0,100.0,0.6308,8.2528,8.2528,151.0177,1769254133.5072863,22.58,7,31,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.683,9.3307,27,32,59,0.0536,0.0479,0.0531,1.0,0.0,100.0,0.5951,8.3843,8.3843,159.402,1769254133.609922,21.88,7,32,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6842,9.4978,27,31,58,0.0633,0.0446,0.0462,1.0,0.0,100.0,0.6037,8.5611,8.5611,167.963,1769254133.7865865,21.21,7,33,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.6966,9.5923,27,32,59,0.0572,0.0449,0.0478,1.0,0.0,100.0,0.5999,8.6495,8.6495,176.6126,1769254133.8922231,20.59,7,34,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.7099,9.7453,27,32,59,0.0514,0.0446,0.0446,1.0,0.0,100.0,0.5989,8.7967,8.7967,185.4093,1769254134.0548925,20.0,7,35,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.7382,9.8854,27,32,59,0.0578,0.0439,0.0448,1.0,0.0,100.0,0.5987,8.9432,8.9432,194.3525,1769254134.2232018,19.44,7,36,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.7558,10.0178,27,32,59,0.0562,0.045,0.0478,1.0,0.0,100.0,0.6141,9.074,9.074,203.4265,1769254134.388435,18.92,7,37,0.015,5,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.7734,10.1626,27,32,59,0.0536,0.0467,0.0476,1.0,0.0,100.0,0.6018,9.2162,9.2162,212.6427,1769254134.540281,18.42,7,38,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.796,10.2854,27,32,59,0.0535,0.0464,0.0478,1.0,0.0,100.0,0.5986,9.3389,9.3389,221.9816,1769254134.6813738,17.95,7,39,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.7973,10.4438,27,32,59,0.0566,0.0458,0.0459,1.0,0.0,100.0,0.6076,9.5005,9.5005,231.4821,1769254134.8494852,17.5,7,40,0.015,4,0,0,13.52,15.0,0,182,1769254124.398,-5.37,meta-llama/Llama-3.2-1B-Instruct,"1769254124.398, 1769254124.400, 1769254124.401, 1769254124.402, 1769254124.404"
1.0,0,1769254123.817,10.5836,27,32,59,0.0578,0.0458,0.0462,1.0,0.0,100.0,0.6326,9.6414,9.6414,241.1235,1769254135.034288,17.07,7,41,0.015,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254123.9207,10.6063,27,33,60,0.0645,0.046,0.0462,1.0,0.0,100.0,0.6137,9.6708,9.6708,250.7944,1769254135.1473792,16.67,7,42,0.015,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254123.9363,10.7588,27,32,59,0.0573,0.0465,0.0539,1.0,0.0,100.0,0.6602,9.8161,9.8161,260.6104,1769254135.3563936,16.28,7,43,0.015,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254123.949,10.8949,27,32,59,0.0557,0.054,0.0561,1.0,0.0,100.0,0.6595,9.9506,9.9506,270.561,1769254135.5038235,15.91,7,44,0.015,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0073,11.3907,27,5,32,0.0571,0.0259,0.0259,1.0,0.0,100.0,0.1291,10.4478,10.4478,281.0089,1769254135.52977,15.56,7,45,0.015,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254123.9503,11.0232,27,32,59,0.0597,0.0539,0.0571,1.0,0.0,100.0,0.6234,10.0829,10.0829,291.0917,1769254135.5978045,15.22,7,46,0.015,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254123.9649,11.176,27,32,59,0.054,0.0501,0.0533,1.0,0.0,100.0,0.6166,10.23,10.23,301.3217,1769254135.7581422,14.89,7,47,0.015,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0014,11.2564,27,32,59,0.0662,0.0463,0.0565,1.0,0.0,100.0,0.6135,10.3227,10.3227,311.6444,1769254135.8724694,14.58,7,48,0.015,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.044,11.7734,27,3,30,0.0559,0.0141,0.0141,1.0,0.0,100.0,0.1019,10.8293,10.8293,322.4737,1769254135.92008,14.29,7,49,0.015,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0277,11.6382,27,32,59,0.0608,0.0441,0.0452,1.0,0.0,100.0,0.6003,10.6991,10.6991,333.1727,1769254136.267725,14.0,7,50,0.015,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0427,11.6379,27,32,59,0.0467,0.0452,0.0469,1.0,0.0,100.0,0.5896,10.6846,10.6846,343.8573,1769254136.2710683,13.73,7,51,0.015,3,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0452,11.9081,27,32,59,0.0505,0.0451,0.0463,1.0,0.0,100.0,0.5993,10.9586,10.9586,354.8159,1769254136.5544958,13.46,7,52,0.015,3,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0513,12.054,27,32,59,0.0588,0.0444,0.0471,1.0,0.0,100.0,0.6035,11.1128,11.1128,365.9287,1769254136.7102737,13.21,7,53,0.015,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.083,12.1787,27,32,59,0.0521,0.0453,0.0469,1.0,0.0,100.0,0.5945,11.2307,11.2307,377.1594,1769254136.8581016,12.96,7,54,0.016,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0843,12.3346,27,32,59,0.0557,0.0458,0.0502,1.0,0.0,100.0,0.6292,11.3903,11.3903,388.5497,1769254137.050275,12.73,7,55,0.015,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0856,12.4988,27,32,59,0.0515,0.0702,0.0702,1.0,0.0,100.0,0.6429,11.5503,11.5503,400.1,1769254137.2286046,12.5,7,56,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0868,12.6398,27,32,59,0.0551,0.046,0.0463,1.0,0.0,100.0,0.6502,11.6949,11.6949,411.795,1769254137.3790102,12.28,7,57,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.2028,12.9219,27,15,42,0.0581,0.0461,0.0461,1.0,0.0,100.0,0.3125,11.98,11.98,423.775,1769254137.4379928,12.07,7,58,0.016,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.0881,12.8273,27,33,60,0.06,0.0464,0.0469,1.0,0.0,100.0,0.6382,11.8874,11.8874,435.6623,1769254137.554141,11.86,7,59,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.1471,12.8432,27,32,59,0.0593,0.046,0.0461,1.0,0.0,100.0,0.6034,11.9025,11.9025,447.5648,1769254137.5987382,11.67,7,60,0.016,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.2965,13.2992,27,7,34,0.0566,0.0236,0.0236,1.0,0.0,100.0,0.1868,12.3558,12.3558,459.9206,1769254137.7845635,11.48,7,61,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.2309,13.0484,27,32,59,0.0664,0.0441,0.0458,1.0,0.0,100.0,0.6069,12.1148,12.1148,472.0353,1769254137.8879166,11.29,7,62,0.016,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.2951,13.1381,27,32,59,0.0456,0.0444,0.0451,1.0,0.0,100.0,0.5837,12.1837,12.1837,484.219,1769254138.0177846,11.11,7,63,0.016,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.2978,13.4383,27,32,59,0.0497,0.0436,0.0459,1.0,0.0,100.0,0.6038,12.4879,12.4879,496.707,1769254138.342814,10.94,7,64,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.4057,13.9317,27,1,28,0.0504,,,1.0,,,0.0678,12.9821,12.9821,509.6891,1769254138.4058936,10.77,7,65,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.3867,13.811,27,11,38,0.0565,0.0438,0.0438,1.0,0.0,100.0,0.2533,12.8675,12.8675,522.5566,1769254138.4530392,10.61,7,66,0.016,3,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.2991,13.5807,27,32,59,0.0512,0.044,0.0489,1.0,0.0,100.0,0.6048,12.6319,12.6319,535.1885,1769254138.4873824,10.45,7,67,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.4609,14.0208,27,0,27,,,,1.0,,,0.0521,13.0728,13.0728,548.2613,1769254138.534115,10.29,7,68,0.016,3,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.3051,13.8296,27,31,58,0.0593,0.0437,0.045,1.0,0.0,100.0,0.6244,12.889,12.889,561.1503,1769254138.7602997,10.14,7,69,0.016,3,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.4622,14.1637,27,32,59,0.05,0.043,0.0452,1.0,0.0,100.0,0.5923,13.2137,13.2137,574.364,1769254139.2191095,10.0,7,70,0.016,2,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.4768,14.2982,27,32,59,0.0446,0.043,0.0446,1.0,0.0,100.0,0.5827,13.3428,13.3428,587.7068,1769254139.358183,9.86,7,71,0.016,2,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.5377,14.3868,27,32,59,0.0543,0.0431,0.0448,1.0,0.0,100.0,0.6321,13.4411,13.4411,601.1479,1769254139.5576146,9.72,7,72,0.016,3,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.5393,14.5341,27,31,58,0.0503,0.0445,0.0447,1.0,0.0,100.0,0.6433,13.5844,13.5844,614.7323,1769254139.7176213,9.59,7,73,0.016,4,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.5446,14.6682,27,31,58,0.0575,0.0444,0.0444,1.0,0.0,100.0,0.6455,13.7258,13.7258,628.458,1769254139.859441,9.46,7,74,0.016,5,0,0,13.52,15.0,0,567,1769254124.95,-9.957,meta-llama/Llama-3.2-1B-Instruct,"1769254124.950, 1769254124.965, 1769254125.001, 1769254125.007, 1769254125.028"
1.0,0,1769254124.5468,14.832,27,32,59,0.0621,0.0444,0.0466,1.0,0.0,100.0,0.6348,13.8941,13.8941,642.3521,1769254140.0144038,9.33,7,75,0.016,5,0,0,13.52,15.0,0,974,1769254125.743,-14.238,meta-llama/Llama-3.2-1B-Instruct,"1769254125.743, 1769254125.744, 1769254125.746, 1769254125.749, 1769254125.752"
