orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769225059.5408,6.4405,27,32,59,0.0742,0.0309,0.0316,1.0,0.0,96.0,0.76,5.5147,5.5147,46.1196,1769225066.7422497,76.0,19,25,0.143,8,1,0,14.06,15.0,0,20,1769225055.208,-6.964,meta-llama/Llama-3.2-1B-Instruct,"1769225055.208, 1769225055.747, 1769225056.248, 1769225057.309, 1769225058.917"
200.0,1,1769225044.6728,0.0785,5583,848,6431,0.7243,0.0344,0.0543,200.0,0.0,96.15,22.7848,-177.1367,0.0,46.1196,1769225067.5667765,76.92,20,26,0.07,6,0,0,13.52,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225060.5913,6.2148,27,32,59,0.0796,0.0335,0.0395,1.0,0.0,96.3,0.7908,5.2945,5.2945,51.4141,1769225067.6032739,74.07,20,27,0.143,8,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225061.0925,5.7676,27,32,59,0.0838,0.0319,0.0459,1.0,0.0,96.43,0.7883,4.8514,4.8514,56.2655,1769225067.6523962,71.43,20,28,0.143,8,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225062.168,5.5206,27,32,59,0.0563,0.0297,0.052,1.0,0.0,96.55,0.7418,4.5769,4.5769,65.9369,1769225068.4320796,68.97,20,30,0.124,7,1,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225061.639,5.9895,27,32,59,0.1049,0.0288,0.0565,1.0,0.0,96.67,0.8022,5.0945,5.0945,65.9369,1769225068.432267,66.67,20,30,0.124,7,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225062.683,5.0434,27,32,59,0.0783,0.0271,0.0286,1.0,0.0,96.77,0.7256,4.1216,4.1216,70.0585,1769225068.4552293,64.52,20,31,0.124,8,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225064.2669,4.2431,27,32,59,0.0756,0.0375,0.0538,1.0,0.0,96.88,0.7832,3.3188,3.3188,73.3773,1769225069.2967718,62.5,20,32,0.125,7,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225064.7855,3.7865,27,32,59,0.0808,0.0312,0.0489,1.0,0.0,96.97,0.7688,2.8674,2.8674,76.2446,1769225069.3422,60.61,20,33,0.125,7,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225065.3417,3.2954,27,32,59,0.068,0.0277,0.0284,1.0,0.0,97.06,0.7144,2.3635,2.3635,78.6081,1769225069.3533509,58.82,20,34,0.125,8,1,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
200.0,1,1769225042.054,0.0623,3436,1027,4463,0.3922,0.0369,0.0964,200.0,0.0,97.14,27.8273,-172.1104,0.0,78.6081,1769225069.9755702,60.0,21,35,0.025,2,0,0,13.52,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225065.8975,3.5583,27,32,59,0.1055,0.0432,0.061,1.0,0.0,97.22,0.8214,2.6639,2.6639,83.4302,1769225070.2810738,58.33,21,37,0.125,7,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225066.4152,3.0692,27,32,59,0.089,0.0421,0.0497,1.0,0.0,97.3,0.7964,2.1582,2.1582,83.4302,1769225070.2830646,56.76,21,37,0.125,7,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225066.9263,2.6305,27,32,59,0.0719,0.0326,0.0501,1.0,0.0,97.37,0.7455,1.7025,1.7025,85.1327,1769225070.3034785,55.26,21,38,0.126,8,1,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225068.0184,2.0707,27,32,59,0.0625,0.0564,0.3473,1.0,0.0,97.44,1.1314,1.1331,1.1331,86.2658,1769225071.2215676,53.85,21,39,0.112,9,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
200.0,1,1769225043.089,0.0619,3656,1026,4682,0.4087,0.0369,0.0947,200.0,0.0,97.5,28.1497,-171.7885,0.0,86.2658,1769225071.3198698,55.0,22,40,0.036,3,0,0,13.52,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225070.1711,0.2517,27,30,57,0.0894,0.0479,0.3449,1.0,0.0,97.56,1.4637,-0.6589,0.0,86.6068,1769225071.889945,56.1,23,42,0.112,7,1,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
1.0,0,1769225069.1098,1.2665,27,31,58,0.0745,0.3462,0.3659,1.0,0.0,97.62,1.5106,0.3411,0.3411,86.6068,1769225071.8910122,54.76,23,42,0.112,7,0,0,14.06,15.0,0,21,1769225062.639,-4.57,meta-llama/Llama-3.2-1B-Instruct,"1769225062.639, 1769225063.168, 1769225063.683, 1769225065.267, 1769225065.786"
200.0,1,1769225044.1397,0.0512,3087,1028,4115,0.3612,0.0379,0.0941,200.0,0.0,97.67,28.9364,-171.0124,0.0,86.6068,1769225073.1442864,55.81,24,43,0.059,5,0,0,13.52,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
1.0,0,1769225071.1982,0.1183,27,32,59,0.0696,0.3679,0.9933,1.0,0.0,97.73,2.1515,-0.8121,0.0,86.6068,1769225073.4693496,56.82,25,44,0.109,8,0,0,14.06,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
1.0,0,1769225072.2417,0.9963,27,33,60,0.075,0.0447,0.5041,1.0,0.0,97.78,1.2725,0.0713,0.0713,86.6781,1769225074.5137553,56.52,26,46,0.138,9,0,0,14.06,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
200.0,1,1769225045.7521,0.0693,4513,1022,5535,0.5729,0.0374,0.09,200.0,0.0,97.83,28.6885,-171.2422,0.0,86.6781,1769225074.5308902,57.78,26,46,0.088,8,0,0,13.78,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
1.0,0,1769225073.7856,0.8335,27,0,27,,,,1.0,,,0.0783,-0.0881,0.0,86.6781,1769225074.7003396,57.45,27,47,0.136,8,0,0,14.06,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
1.0,0,1769225074.3278,0.3575,27,32,59,0.0804,0.0453,0.3332,1.0,0.0,97.87,1.1067,-0.5621,0.0,86.6781,1769225075.7936091,58.33,28,48,0.136,9,0,0,14.06,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
1.0,0,1769225075.3903,0.5293,27,32,59,0.0745,0.0337,0.0353,1.0,0.0,97.92,0.7708,-0.3962,0.0,86.6781,1769225076.6918254,59.18,29,49,0.147,9,0,0,14.06,15.0,0,13,1769225255.767,183.553,meta-llama/Llama-3.2-1B-Instruct,"1769225255.767, 1769225256.844, 1769225257.401, 1769225258.464, 1769225259.003"
200.0,1,1769225049.3558,0.085,9150,1024,10174,1.2981,0.039,0.093,200.0,0.0,97.96,29.1882,-170.7268,0.0,86.6781,1769225078.6610475,60.0,30,50,0.107,9,0,0,13.78,15.0,0,16,1769225258.464,181.205,meta-llama/Llama-3.2-1B-Instruct,"1769225258.464, 1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750"
1.0,0,1769225078.5707,0.192,27,32,59,0.073,0.0287,0.0303,1.0,0.0,98.0,0.7306,-0.7351,0.0,86.6781,1769225079.4947033,60.78,31,51,0.128,9,0,0,14.06,15.0,0,16,1769225258.464,181.205,meta-llama/Llama-3.2-1B-Instruct,"1769225258.464, 1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750"
200.0,1,1769225049.8989,2.7053,4221,1026,5247,0.4871,0.0384,0.0946,200.0,0.0,98.04,28.2547,-169.04,0.0,86.6781,1769225080.8829243,61.54,32,52,0.138,9,0,0,14.06,15.0,0,16,1769225258.464,181.205,meta-llama/Llama-3.2-1B-Instruct,"1769225258.464, 1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750"
1.0,0,1769225079.6195,1.3899,27,32,59,0.0517,0.0294,0.0305,1.0,0.0,98.08,0.7065,0.4416,0.4416,87.1197,1769225081.7189987,60.38,32,53,0.125,9,0,0,14.06,15.0,0,16,1769225258.464,181.205,meta-llama/Llama-3.2-1B-Instruct,"1769225258.464, 1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750"
200.0,1,1769225050.9478,2.9921,5078,1024,6102,0.6048,0.0377,0.0904,200.0,0.0,98.11,27.7966,-169.2113,0.0,87.1197,1769225081.7599561,61.11,33,54,0.141,9,0,0,14.06,15.0,0,16,1769225258.464,181.205,meta-llama/Llama-3.2-1B-Instruct,"1769225258.464, 1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750"
1.0,0,1769225080.7051,1.1371,27,30,57,0.0702,0.0379,0.0407,1.0,0.0,98.15,0.702,0.2073,0.2073,87.327,1769225082.5492992,60.0,33,55,0.106,8,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225081.2103,0.6887,27,32,59,0.0577,0.0297,0.0327,1.0,0.0,98.18,0.6923,-0.2535,0.0,87.327,1769225082.5923762,60.71,34,56,0.106,8,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225082.3244,0.3751,27,32,59,0.0652,0.0633,0.3252,1.0,0.0,98.21,1.0566,-0.5597,0.0,87.327,1769225083.7608888,61.4,35,57,0.107,8,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225083.4026,0.4543,27,32,59,0.0752,0.0242,0.033,1.0,0.0,98.25,0.7112,-0.4705,0.0,87.327,1769225084.5710156,62.07,36,58,0.119,9,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225083.9282,0.7403,27,31,58,0.0715,0.0301,0.0315,1.0,0.0,98.28,0.7079,-0.1882,0.0,87.327,1769225085.3810592,62.71,37,59,0.12,9,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225085.0174,0.4844,27,32,59,0.0838,0.0274,0.0294,1.0,0.0,98.31,0.7267,-0.4317,0.0,87.327,1769225086.2309074,63.33,38,60,0.121,9,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225086.05,0.3267,27,27,54,0.0723,0.0264,0.0288,1.0,0.0,98.33,0.6401,-0.601,0.0,87.327,1769225087.0176456,63.93,39,61,0.122,9,0,0,14.06,15.0,0,20,1769225259.003,176.737,meta-llama/Llama-3.2-1B-Instruct,"1769225259.003, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225086.5515,0.5946,27,32,59,0.0687,0.0289,0.0289,1.0,0.0,98.36,0.7122,-0.3367,0.0,87.327,1769225087.8615234,64.52,40,62,0.123,9,0,0,14.06,15.0,0,23,1769225088.109,0.835,meta-llama/Llama-3.2-1B-Instruct,"1769225088.109, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225087.1091,0.832,27,32,59,0.0768,0.0326,0.0335,1.0,0.0,98.39,0.7348,-0.0912,0.0,87.327,1769225088.6767921,65.08,41,63,0.124,9,0,0,14.06,15.0,0,23,1769225088.109,0.835,meta-llama/Llama-3.2-1B-Instruct,"1769225088.109, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225087.6262,1.1967,27,32,59,0.0643,0.0317,0.0361,1.0,0.0,98.41,0.7236,0.261,0.261,87.588,1769225089.5474296,64.06,41,64,0.125,9,0,0,14.06,15.0,0,23,1769225088.109,0.835,meta-llama/Llama-3.2-1B-Instruct,"1769225088.109, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225089.2791,0.3522,27,32,59,0.0695,0.028,0.0303,1.0,0.0,98.44,0.7253,-0.5783,0.0,87.588,1769225090.3576972,64.62,42,65,0.126,9,0,0,14.06,15.0,0,23,1769225088.109,0.835,meta-llama/Llama-3.2-1B-Instruct,"1769225088.109, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225089.8311,0.6103,27,32,59,0.076,0.0278,0.0301,1.0,0.0,98.46,0.7345,-0.3137,0.0,87.588,1769225091.1791813,65.15,43,66,0.128,9,0,0,14.06,15.0,0,23,1769225088.109,0.835,meta-llama/Llama-3.2-1B-Instruct,"1769225088.109, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225090.3579,0.9447,27,32,59,0.0518,0.0296,0.0306,1.0,0.0,98.48,0.7229,-0.0035,0.0,87.588,1769225092.0265515,65.67,44,67,0.129,9,0,0,14.06,15.0,0,23,1769225088.109,0.835,meta-llama/Llama-3.2-1B-Instruct,"1769225088.109, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225090.8872,1.283,27,32,59,0.0697,0.0282,0.029,1.0,0.0,98.51,0.7444,0.3527,0.3527,87.9407,1769225092.9154534,64.71,44,68,0.13,9,0,0,14.06,15.0,0,26,1769225092.433,0.143,meta-llama/Llama-3.2-1B-Instruct,"1769225092.433, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225091.4332,1.5774,27,32,59,0.082,0.0289,0.031,1.0,0.0,98.53,0.749,0.6594,0.6594,88.6001,1769225093.7610314,63.77,44,69,0.131,9,0,0,14.06,15.0,0,26,1769225092.433,0.143,meta-llama/Llama-3.2-1B-Instruct,"1769225092.433, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
1.0,0,1769225092.4773,1.3646,27,32,59,0.0591,0.0368,0.2277,1.0,0.0,98.55,0.8782,0.4237,0.4237,89.0238,1769225094.7501187,62.86,44,70,0.132,9,0,0,14.06,15.0,0,26,1769225092.433,0.143,meta-llama/Llama-3.2-1B-Instruct,"1769225092.433, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
200.0,1,1769225052.0592,18.4181,3526,1021,4547,0.4129,0.0356,0.0653,200.0,0.0,98.57,26.6822,-154.8996,0.0,89.0238,1769225097.1789846,63.38,45,71,0.112,8,1,0,14.06,15.0,0,26,1769225092.433,0.143,meta-llama/Llama-3.2-1B-Instruct,"1769225092.433, 1769225260.088, 1769225263.229, 1769225263.750, 1769225267.476"
200.0,1,1769225052.6003,18.8203,3766,1026,4792,0.4502,0.036,0.0609,200.0,0.0,98.59,26.3545,-154.8252,0.0,89.0238,1769225097.796091,63.89,46,72,0.109,9,0,0,14.06,15.0,0,31,1769225097.908,0.579,meta-llama/Llama-3.2-1B-Instruct,"1769225097.908, 1769225263.229, 1769225263.750, 1769225267.476, 1769225268.563"
200.0,1,1769225053.1331,18.8359,3556,1025,4581,0.4065,0.0364,0.0608,200.0,0.0,98.61,25.9622,-155.2019,0.0,89.0238,1769225097.945463,64.86,48,74,0.121,8,0,0,14.06,15.0,0,31,1769225097.908,0.579,meta-llama/Llama-3.2-1B-Instruct,"1769225097.908, 1769225263.229, 1769225263.750, 1769225267.476, 1769225268.563"
200.0,1,1769225053.6785,18.3319,5583,1024,6607,0.9852,0.0377,0.0614,200.0,0.0,98.63,25.92,-155.7481,0.0,89.0238,1769225097.9520838,64.38,48,74,0.121,8,0,0,14.06,15.0,0,31,1769225097.908,0.579,meta-llama/Llama-3.2-1B-Instruct,"1769225097.908, 1769225263.229, 1769225263.750, 1769225267.476, 1769225268.563"
1.0,0,1769225095.3104,1.9352,27,34,61,0.068,0.0279,0.0413,1.0,0.0,98.65,0.7655,1.0032,1.0032,90.027,1769225098.011976,64.0,48,75,0.133,9,0,0,14.06,15.0,0,31,1769225097.908,0.579,meta-llama/Llama-3.2-1B-Instruct,"1769225097.908, 1769225263.229, 1769225263.750, 1769225267.476, 1769225268.563"
200.0,1,1769225055.7675,17.8086,4574,1024,5598,0.5613,0.0353,0.0622,200.0,0.0,98.67,25.9191,-156.2723,0.0,90.027,1769225099.514599,64.47,49,76,0.138,9,0,0,14.06,15.0,0,31,1769225097.908,0.579,meta-llama/Llama-3.2-1B-Instruct,"1769225097.908, 1769225263.229, 1769225263.750, 1769225267.476, 1769225268.563"
