orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
169.0,1768473294.9248,821.838,27,32,59,5.0919,6.776,659.614,659.614,247391.9399,1768474123.542243,2.75,20,732
166.0,1768473294.8581,821.703,27,32,59,3.4626,6.9793,662.6822,662.6822,247391.9399,1768474123.54247,2.74,20,732
168.0,1768473295.9468,820.8524,27,32,59,5.0577,6.7407,659.5932,659.5932,247391.9399,1768474123.5436203,2.74,20,732
166.0,1768473295.9944,820.622,27,32,59,3.4067,6.92,661.542,661.542,247391.9399,1768474123.543728,2.76,20,732
168.0,1768473296.597,820.2758,27,32,59,5.8857,6.6691,658.9449,658.9449,247391.9399,1768474123.5443578,2.73,20,732
167.0,1768473296.0282,820.6611,27,32,59,5.1668,6.8499,660.5111,660.5111,247391.9399,1768474123.544436,2.74,20,732
165.0,1768473295.8431,820.6999,27,32,59,3.4799,6.9954,662.6953,662.6953,247391.9399,1768474123.5444846,2.75,20,732
166.0,1768473295.4203,821.1777,27,32,59,3.4253,6.947,662.1247,662.1247,248054.0646,1768474123.545564,2.73,20,733
164.0,1768473296.3713,820.1165,3069,1027,4096,1.975,31.9533,688.0698,688.0698,255608.1884,1768474148.448511,2.72,20,744
166.0,1768473296.3946,820.2402,3401,1024,4425,3.388,31.8061,686.0462,686.0462,255608.1884,1768474148.449317,2.72,20,744
167.0,1768473296.2626,820.4634,3516,1028,4544,5.1303,31.7175,685.1809,685.1809,256296.7529,1768474148.4504168,2.71,20,745
169.0,1768473295.391,821.4636,3311,1026,4337,5.9045,31.5886,684.0521,684.0521,256981.125,1768474148.451382,2.71,20,746
165.0,1768473295.7848,820.7398,5592,1034,6626,3.4994,31.9178,687.6576,687.6576,256981.125,1768474148.451663,2.71,20,746
167.0,1768473296.1647,820.5429,3691,1027,4718,5.1464,31.7364,685.2794,685.2794,256981.125,1768474148.4519048,2.7,20,746
164.0,1768473296.4169,820.0893,3522,1027,4549,1.9571,31.9392,688.0285,688.0285,256981.125,1768474148.4520981,2.7,20,746
164.0,1768473295.8614,820.5902,3006,1028,4034,2.0115,31.9901,688.5803,688.5803,257667.1751,1768474148.4527426,2.72,20,747
166.0,1768473295.4102,821.1692,3184,1029,4213,3.4448,31.8665,687.0358,687.0358,257667.1751,1768474148.4529414,2.69,20,747
167.0,1768473296.444,820.3006,3644,1029,4673,5.1105,31.7003,685.0008,685.0008,257667.1751,1768474148.453075,2.7,20,747
164.0,1768473295.2561,821.177,3401,1025,4426,0.4496,32.0152,689.1922,689.1922,257667.1751,1768474148.4552975,2.69,20,747
165.0,1768473294.885,821.5847,3210,1029,4239,1.9929,31.9798,688.5645,688.5645,257667.1751,1768474148.4561553,2.68,20,747
166.0,1768473296.4019,820.2509,3806,1028,4834,5.2015,31.7993,686.0502,686.0502,257667.1751,1768474148.4567983,2.68,20,747
168.0,1768473296.0787,820.7388,3898,1029,4927,5.9413,31.6333,684.3721,684.3721,257667.1751,1768474148.4577253,2.68,20,747
173.0,1768473295.4634,853.1106,27,21,48,2.1445,6.4143,686.5249,686.5249,259719.9408,1768474154.9904814,2.67,20,750
169.0,1768473296.2699,852.1892,27,32,59,0.0197,6.7273,689.9165,689.9165,260409.8572,1768474155.1883397,2.66,20,751
173.0,1768473295.6611,852.9503,27,32,59,2.1075,6.5937,686.544,686.544,262470.9095,1768474155.20628,2.66,20,754
173.0,1768473295.1395,853.416,27,32,59,2.162,6.6499,687.0659,687.0659,265214.5041,1768474155.2108905,2.66,20,758
176.0,1768473296.0376,852.8123,27,32,59,5.207,6.3603,683.1726,683.1726,265214.5041,1768474155.2115815,2.64,20,758
175.0,1768473295.218,853.4852,27,32,59,3.7273,6.5051,684.9903,684.9903,265214.5041,1768474155.212423,2.65,20,758
171.0,1768473294.7549,853.7426,27,32,59,2.2207,6.7122,689.4548,689.4548,265897.9463,1768474155.2129054,2.65,20,759
174.0,1768473295.2338,853.4145,27,32,59,2.0708,6.5624,685.977,685.977,265897.9463,1768474155.2129586,2.64,20,759
177.0,1768473294.7703,854.0241,27,32,59,3.6345,6.4181,683.4422,683.4422,265897.9463,1768474155.214037,2.64,20,759
172.0,1768473295.7637,852.7549,27,31,58,2.1986,6.6874,687.4423,687.4423,265897.9463,1768474155.2145953,2.65,20,759
175.0,1768473295.6019,853.1378,27,32,59,3.6894,6.4751,684.6129,684.6129,267953.4607,1768474155.215459,2.63,20,762
173.0,1768473295.575,853.0178,27,34,61,2.1251,6.6223,686.6401,686.6401,267953.4607,1768474155.2155473,2.63,20,762
175.0,1768473295.9539,852.804,27,32,59,3.673,6.4574,684.2614,684.2614,267953.4607,1768474155.2156334,2.62,20,762
177.0,1768473295.7145,859.5398,27,32,59,0.3977,1.068,683.6078,683.6078,268637.0684,1768474156.323055,2.62,20,763
174.0,1768473296.2999,852.4216,3648,1024,4672,3.7087,28.881,707.3025,707.3025,274997.3851,1768474177.6057472,2.61,20,772
174.0,1768473295.6862,852.9804,3297,1029,4326,3.7632,28.9351,707.9155,707.9155,274997.3851,1768474177.6062698,2.61,20,772
177.0,1768473294.8034,854.0094,3966,1019,4985,5.2446,28.7892,705.7987,705.7987,274997.3851,1768474177.6068804,2.61,20,772
174.0,1768473296.1145,852.5702,3269,1026,4295,3.7439,28.9182,707.4885,707.4885,274997.3851,1768474177.6071417,2.6,20,772
176.0,1768473296.1305,852.7561,3610,1025,4635,5.639,28.7174,705.4735,705.4735,274997.3851,1768474177.6101148,2.6,20,772
177.0,1768473294.9482,853.8833,5002,1028,6030,5.2264,28.772,705.6553,705.6553,274997.3851,1768474177.611638,2.6,20,772
177.0,1768473295.0547,853.8135,3863,1030,4893,5.189,28.7362,705.5497,705.5497,274997.3851,1768474177.61185,2.59,20,772
176.0,1768473295.1639,853.6123,3545,1029,4574,3.6534,28.8284,706.4407,706.4407,274997.3851,1768474177.6121562,2.59,20,772
178.0,1768473294.7665,882.8531,27,1,28,0.0326,0.0772,704.9303,704.9303,275702.3154,1768474177.6971955,2.59,20,773
178.0,1768473295.164,882.4744,27,32,59,0.0255,5.5936,710.068,710.068,276412.3834,1768474183.233643,2.58,20,774
178.0,1768473295.5399,882.1173,27,32,59,0.0185,5.5772,709.6945,709.6945,277832.7468,1768474183.2350817,2.58,20,776
177.0,1768473295.5659,859.6691,3130,1024,4154,0.4049,27.9998,710.6689,710.6689,277832.7468,1768474183.2386487,2.58,20,776
179.0,1768473294.8073,882.9245,27,32,59,2.2429,5.518,709.4425,709.4425,282075.9589,1768474183.2543492,2.57,20,782
181.0,1768473295.1359,882.8181,27,32,59,3.7476,5.2964,707.1145,707.1145,282075.9589,1768474183.2560585,2.57,20,782
183.0,1768473294.9211,883.1758,27,31,58,4.4355,5.1569,705.3328,705.3328,282785.5784,1768474183.2569306,2.56,20,783
180.0,1768473296.0535,881.8818,27,32,59,3.7641,5.3164,707.1982,707.1982,282785.5784,1768474183.2575254,2.57,20,783
178.0,1768473295.6369,882.0577,27,32,59,2.2807,5.5617,709.6194,709.6194,282785.5784,1768474183.2587605,2.55,20,783
180.0,1768473295.6916,882.1881,27,32,59,3.8211,5.3732,707.5613,707.5613,282785.5784,1768474183.2588358,2.56,20,783
181.0,1768473295.6895,882.3705,27,32,59,4.4717,5.1924,706.5629,706.5629,283493.4874,1768474183.2592986,2.56,20,784
180.0,1768473295.3499,882.4926,27,32,59,3.8566,5.4164,707.909,707.909,284200.9479,1768474183.2600024,2.55,20,785
180.0,1768473295.7995,882.0988,27,32,59,3.8022,5.3617,707.4605,707.4605,284200.9479,1768474183.260218,2.55,20,785
179.0,1768473296.5252,881.3359,3159,895,4054,3.8388,24.9252,727.2611,727.2611,284928.209,1768474202.7902963,2.54,20,786
182.0,1768473295.954,907.1708,27,32,59,0.0367,1.1227,726.2936,726.2936,286382.4547,1768474204.247879,2.54,20,788
179.0,1768473294.9209,882.848,3302,1004,4306,2.2062,27.8845,731.7325,731.7325,287114.1872,1768474205.6589837,2.53,20,789
180.0,1768473296.3681,881.6051,3159,1024,4183,4.5591,28.516,730.1212,730.1212,292966.2124,1768474206.4938068,2.53,20,797
181.0,1768473295.9749,882.1035,3467,1027,4494,4.4535,28.4121,729.5157,729.5157,292966.2124,1768474206.4948764,2.53,20,797
178.0,1768473295.64,882.0732,2945,1025,3970,2.2608,28.7786,732.8518,732.8518,292966.2124,1768474206.4959576,2.52,20,797
178.0,1768473295.8862,881.864,4376,1032,5408,2.2254,28.741,732.605,732.605,292966.2124,1768474206.4965467,2.52,20,797
179.0,1768473295.9715,881.8343,3557,1031,4588,3.8945,28.6857,731.52,731.52,292966.2124,1768474206.4969685,2.52,20,797
177.0,1768473296.5701,881.1059,3359,1027,4386,0.5522,28.8141,732.92,732.92,292966.2124,1768474206.4974048,2.53,20,797
178.0,1768473296.4731,881.3142,4077,1024,5101,2.187,28.7057,732.02,732.02,292966.2124,1768474206.4975224,2.51,20,797
181.0,1768473295.0219,882.8948,4014,1023,5037,3.7844,28.5767,730.4716,730.4716,292966.2124,1768474206.5000775,2.51,20,797
183.0,1768473295.1971,910.4961,27,32,59,0.4105,5.4409,732.937,732.937,294428.4159,1768474211.1381316,2.5,20,799
185.0,1768473295.3579,911.372,27,17,44,3.7348,4.5237,730.8957,730.8957,295159.3116,1768474211.2564344,2.5,20,800
184.0,1768473296.421,910.3275,27,32,59,3.7174,4.8277,731.1551,731.1551,298818.9415,1768474211.5786314,2.49,20,805
186.0,1768473294.7007,912.0661,27,32,59,3.6996,4.8116,730.8777,730.8777,298818.9415,1768474211.5786786,2.48,20,805
184.0,1768473294.9826,911.6368,27,32,59,1.9744,4.9576,732.5944,732.5944,298818.9415,1768474211.578909,2.49,20,805
184.0,1768473296.1713,910.5218,27,32,59,1.9016,4.8866,731.4084,731.4084,300278.38,1768474211.581077,2.48,20,807
184.0,1768473294.7266,911.8561,27,32,59,2.0115,4.9948,732.8508,732.8508,300278.38,1768474211.5828495,2.49,20,807
187.0,1768473296.5492,910.3465,27,32,59,3.5688,4.6836,728.0301,728.0301,301009.2246,1768474211.5848086,2.48,20,808
184.0,1768473295.4238,911.2325,27,30,57,1.9376,4.9192,732.1517,732.1517,301739.6575,1768474211.5852668,2.5,20,809
186.0,1768473295.1521,911.6515,27,32,59,3.6596,4.7814,730.4329,730.4329,301739.6575,1768474211.5854895,2.47,20,809
185.0,1768473295.74,911.0451,27,32,59,3.6791,4.7994,730.8445,730.8445,303200.7059,1768474211.58641,2.48,20,811
188.0,1768473295.7739,911.1402,27,32,59,3.5494,4.6722,727.8124,727.8124,303200.7059,1768474211.5865893,2.47,20,811
183.0,1768473295.35,911.1778,27,32,59,2.0676,5.0583,733.2361,733.2361,303933.5958,1768474211.5869532,2.47,20,812
184.0,1768473294.697,911.8673,27,32,59,2.0302,5.0226,732.8899,732.8899,303933.5958,1768474211.5871565,2.46,20,812
183.0,1768473296.1012,910.5367,3276,167,3443,1.9553,8.0006,735.5373,735.5373,304669.1331,1768474214.6421316,2.46,20,813
185.0,1768473296.2202,910.6385,2996,258,3254,3.6066,9.7913,735.4298,735.4298,305404.5629,1768474216.6554577,2.46,20,814
182.0,1768473295.9603,907.1828,3151,1029,4180,0.4063,27.8256,753.0083,753.0083,306157.5713,1768474230.9740648,2.45,20,815
188.0,1768473296.5933,934.4168,27,31,58,0.3975,1.0945,747.5113,747.5113,306905.0826,1768474232.1051087,2.45,20,816
183.0,1768473295.1816,910.4947,3087,1022,4109,0.4158,27.8392,755.334,755.334,307660.4166,1768474233.5217311,2.45,20,817
185.0,1768473294.858,911.8167,3089,1026,4115,1.9188,28.0904,754.9071,754.9071,313694.4571,1768474234.770179,2.44,20,825
186.0,1768473295.211,911.6294,3326,1025,4351,3.6256,27.9262,753.5556,753.5556,313694.4571,1768474234.7713425,2.44,20,825
183.0,1768473295.9024,910.6986,3164,1017,4181,1.9948,28.1651,755.8637,755.8637,313694.4571,1768474234.771559,2.44,20,825
189.0,1768473294.7797,912.1527,3009,1026,4035,3.9089,27.8355,750.9882,750.9882,313694.4571,1768474234.7716227,2.43,20,825
184.0,1768473296.2841,910.4273,3808,1027,4835,3.7512,28.0561,754.4834,754.4834,313694.4571,1768474234.7719045,2.43,20,825
188.0,1768473295.3497,911.5273,4709,1018,5727,3.5858,27.8886,751.4159,751.4159,313694.4571,1768474234.7728515,2.44,20,825
183.0,1768473295.37,911.1758,3680,1027,4707,2.0492,28.2214,756.3971,756.3971,313694.4571,1768474234.772972,2.43,20,825
183.0,1768473295.3403,911.1687,3285,1023,4308,0.4374,28.2607,756.4294,756.4294,313694.4571,1768474234.7755914,2.42,20,825
194.0,1768473295.7739,939.3055,27,7,34,6.5961,7.9607,753.2662,753.2662,315949.7282,1768474243.045847,2.42,20,828
194.0,1768473296.0685,939.0662,27,24,51,6.5396,8.3483,753.4145,753.4145,316703.1427,1768474243.4846625,2.41,20,829
195.0,1768473294.8667,940.2313,27,32,59,6.5767,8.5722,753.8036,753.8036,319723.1679,1768474243.6739397,2.41,20,833
196.0,1768473295.4041,939.7675,27,32,59,7.643,8.4961,752.2637,752.2637,321234.7112,1768474243.6755776,2.41,20,835
195.0,1768473294.9994,940.117,27,31,58,6.5576,8.5582,753.6752,753.6752,321234.7112,1768474243.6758301,2.4,20,835
191.0,1768473294.8074,940.0176,27,32,59,1.6795,8.8505,757.8681,757.8681,321234.7112,1768474243.6760397,2.4,20,835
191.0,1768473294.7296,940.0778,27,32,59,1.6964,8.8661,757.9439,757.9439,321234.7112,1768474243.676609,2.4,20,835
191.0,1768473295.3297,939.5134,4077,210,4287,1.661,13.6013,762.1147,762.1147,321996.8259,1768474248.447237,2.39,20,836
188.0,1768473296.3979,934.5935,2954,1020,3974,0.4035,36.6528,783.2463,783.2463,322780.0721,1768474267.650001,2.39,20,837
190.0,1768473294.7702,938.772,3373,1027,4400,0.4502,36.7732,785.5452,785.5452,324350.9181,1768474270.3223245,2.39,20,839
189.0,1768473296.0178,937.5439,3071,1033,4104,0.8095,36.7569,785.3008,785.3008,324350.9181,1768474270.3223922,2.38,20,839
193.0,1768473295.2897,939.7159,3556,1025,4581,4.7956,35.82,782.5358,782.5358,332175.0061,1768474270.8294077,2.37,20,849
189.0,1768473296.1813,938.6049,3176,1028,4204,0.4207,36.0391,785.644,785.644,332175.0061,1768474270.830297,2.37,20,849
192.0,1768473296.4821,938.5601,3000,1027,4027,6.6332,35.7828,782.3428,782.3428,333739.2714,1768474270.8320742,2.38,20,851
192.0,1768473295.1356,939.7255,3246,1027,4273,1.6425,35.9661,783.6916,783.6916,333739.2714,1768474270.832136,2.36,20,851
196.0,1768473295.521,939.6692,5854,1034,6888,7.6242,35.6358,779.305,779.305,333739.2714,1768474270.834107,2.37,20,851
192.0,1768473296.0081,938.9252,3007,1025,4032,3.3322,35.8911,782.8163,782.8163,333739.2714,1768474270.834303,2.38,20,851
196.0,1768473295.2282,939.9248,3024,1019,4043,7.6612,35.6746,779.5994,779.5994,334522.763,1768474270.8347507,2.36,20,852
192.0,1768473296.0375,938.9139,3044,1029,4073,3.3144,35.8753,782.7892,782.7892,334522.763,1768474270.8348396,2.36,20,852
193.0,1768473295.1439,939.8254,4467,1024,5491,4.8324,35.8545,782.6799,782.6799,334522.763,1768474270.8352659,2.38,20,852
192.0,1768473296.1449,938.8426,4171,1023,5194,4.814,35.8413,782.6839,782.6839,334522.763,1768474270.8353758,2.36,20,852
192.0,1768473296.467,938.5567,5834,1022,6856,6.6514,35.8083,782.365,782.365,334522.763,1768474270.8397238,2.35,20,852
192.0,1768473295.3429,939.5363,3086,1027,4113,1.6241,35.9552,783.4916,783.4916,334522.763,1768474270.8399947,2.35,20,852
194.0,1768473294.9306,940.1301,5542,1025,6567,6.6134,35.7703,781.9003,781.9003,334522.763,1768474270.8406441,2.35,20,852
201.0,1768473294.8075,976.2918,27,11,38,3.9698,9.8935,785.1852,785.1852,336868.0133,1768474280.9950535,2.34,20,855
197.0,1768473294.921,975.9228,27,32,59,0.0196,10.721,789.6438,789.6438,337657.6571,1768474281.565183,2.34,20,856
203.0,1768473295.427,975.9284,27,32,59,8.9059,10.2298,783.1582,783.1582,338440.8153,1768474281.5854194,2.33,20,857
200.0,1768473295.4271,975.6358,27,32,59,4.0082,10.5242,786.16,786.16,342369.7689,1768474281.5889575,2.33,20,862
201.0,1768473295.2078,975.9459,27,32,59,5.5689,10.4339,785.3798,785.3798,343157.5938,1768474281.5914764,2.33,20,863
202.0,1768473296.1014,975.2358,27,32,59,8.9251,10.2511,783.4869,783.4869,343157.5938,1768474281.5918584,2.32,20,863
199.0,1768473294.6868,976.2497,27,32,59,2.3032,10.6523,787.9021,787.9021,343157.5938,1768474281.5922873,2.32,20,863
199.0,1768473296.5631,974.5179,27,32,59,3.9889,10.5069,786.0248,786.0248,343157.5938,1768474281.5948405,2.33,20,863
199.0,1768473294.7664,976.1884,27,32,59,2.2856,10.6365,787.8249,787.8249,343157.5938,1768474281.5963142,2.32,20,863
200.0,1768473294.8073,976.1654,27,32,59,2.2673,10.6241,786.7895,786.7895,347081.6368,1768474281.6028996,2.31,20,868
203.0,1768473294.848,976.434,27,32,59,6.9979,10.32,783.7541,783.7541,347081.6368,1768474281.6035223,2.31,20,868
200.0,1768473296.518,974.6539,27,32,59,5.5514,10.4265,785.0804,785.0804,347866.0463,1768474281.6067598,2.31,20,869
204.0,1768473295.6018,975.7903,27,32,59,8.8695,10.2106,782.0009,782.0009,347866.0463,1768474281.606852,2.3,20,869
202.0,1768473295.1971,976.03,27,32,59,5.4958,10.3794,784.4095,784.4095,347866.0463,1768474281.6081789,2.3,20,869
199.0,1768473296.1816,974.845,27,32,59,4.0427,10.5732,786.4182,786.4182,347866.0463,1768474281.6082294,2.31,20,869
204.0,1768473296.0179,984.9775,27,32,59,0.0437,3.7135,784.691,784.691,348650.7373,1768474284.710956,2.3,20,870
207.0,1768473295.4137,986.1861,27,32,59,2.3133,3.7298,782.9159,782.9159,351779.2318,1768474285.331833,2.29,20,874
208.0,1768473295.3195,986.2854,27,32,59,2.3077,3.7225,782.0079,782.0079,351779.2318,1768474285.3319292,2.29,20,874
208.0,1768473295.1441,986.4596,27,32,59,2.3091,3.7271,782.1867,782.1867,351779.2318,1768474285.3333118,2.29,20,874
208.0,1768473295.9429,985.6654,27,32,59,2.3066,3.7185,781.3839,781.3839,352560.6106,1768474285.3403852,2.3,20,875
208.0,1768473295.9604,985.6494,27,32,59,2.304,3.7294,781.3788,781.3788,352560.6106,1768474285.3441021,2.29,20,875
204.0,1768473296.1713,985.4142,27,32,59,2.3298,3.7588,785.173,785.173,353345.7836,1768474285.3469403,2.28,20,876
207.0,1768473295.0845,986.5139,27,32,59,2.3168,3.7491,783.263,783.263,354129.0466,1768474285.3476489,2.28,20,877
205.0,1768473295.439,986.1546,27,32,59,2.3205,3.7575,784.9121,784.9121,354913.9587,1768474285.3523726,2.28,20,878
204.0,1768473295.2864,976.0874,3373,65,3438,8.889,15.7651,787.8525,787.8525,355701.8112,1768474287.1441758,2.28,20,879
209.0,1768473295.7639,988.9473,27,32,59,0.0396,3.335,783.2823,783.2823,356485.0935,1768474288.0487366,2.27,20,880
210.0,1768473295.1969,990.1485,27,32,59,1.7214,3.3353,783.4837,783.4837,358052.2571,1768474288.6836865,2.27,20,882
210.0,1768473294.9995,990.336,27,32,59,1.7307,3.3438,783.6798,783.6798,358052.2571,1768474288.6867406,2.27,20,882
209.0,1768473295.3943,986.2166,3103,84,3187,2.3027,7.67,784.8866,784.8866,358837.1437,1768474289.2856972,2.27,20,883
210.0,1768473296.27,990.8743,27,32,59,2.6445,3.6802,784.5544,784.5544,359621.6981,1768474290.8293939,2.26,20,884
203.0,1768473296.6066,974.8037,3766,184,3950,8.8527,20.7563,792.56,792.56,360414.2581,1768474292.1715686,2.26,20,885
205.0,1768473294.7548,980.3221,3324,525,3849,5.598,28.5754,803.8975,803.8975,361218.1556,1768474303.6572664,2.26,20,886
204.0,1768473296.4367,985.1558,3354,564,3918,2.3198,24.8364,805.9922,805.9922,362024.1478,1768474306.4364707,2.25,20,887
201.0,1768473295.009,976.1265,3073,701,3774,5.5867,39.5225,814.649,814.649,362838.7968,1768474310.6627443,2.25,20,888
198.0,1768473294.9727,975.9457,3260,1014,4274,2.3211,50.562,828.5076,828.5076,363667.3045,1768474321.4846065,2.25,20,889
201.0,1768473296.4797,974.7839,3648,1025,4673,7.0165,50.4393,824.2233,824.2233,368613.4068,1768474321.7106931,2.25,20,895
202.0,1768473295.9262,975.374,3719,1024,4743,6.9803,50.4065,823.7805,823.7805,369442.8124,1768474321.7137816,2.24,20,896
202.0,1768473295.4704,975.775,4900,1024,5924,7.0349,50.4617,824.2366,824.2366,369442.8124,1768474321.7140179,2.24,20,896
201.0,1768473295.6827,975.526,3267,1031,4298,5.5137,50.4957,825.0217,825.0217,370271.6979,1768474321.7148163,2.24,20,897
202.0,1768473295.9857,975.3331,3750,1026,4776,8.9423,50.3902,823.7233,823.7233,371093.6876,1768474321.7152526,2.23,20,898
200.0,1768473296.5866,974.6035,3365,1032,4397,5.5335,50.5135,825.1169,825.1169,371923.2979,1768474321.7156227,2.24,20,899
196.0,1768473296.3076,974.5744,3269,1029,4298,2.3572,50.8312,829.4056,829.4056,373575.416,1768474321.7188807,2.23,20,901
204.0,1768473295.7254,979.346,4884,1026,5910,5.1907,46.6437,821.9897,821.9897,373575.416,1768474321.7191079,2.23,20,901
201.0,1768473294.9541,976.1632,3638,1024,4662,5.6046,50.5993,825.7625,825.7625,373575.416,1768474321.7199113,2.22,20,901
197.0,1768473295.8292,975.0709,3194,1025,4219,2.3389,50.8146,828.8855,828.8855,373575.416,1768474321.7199836,2.23,20,901
197.0,1768473295.1052,975.7583,8164,1027,9191,1.1684,50.852,829.6103,829.6103,373575.416,1768474321.7204838,2.22,20,901
205.0,1768473295.0404,986.5251,3004,1030,4034,0.4068,43.4721,824.9971,824.9971,376864.886,1768474325.0434792,2.22,20,905
208.0,1768473296.5146,985.099,3686,1027,4713,2.3008,43.427,820.5261,820.5261,376864.886,1768474325.0467927,2.21,20,905
205.0,1768473296.5445,985.0505,5207,1025,6232,2.3185,43.4469,823.4974,823.4974,376864.886,1768474325.0475764,2.21,20,905
208.0,1768473296.5932,985.0227,3271,1025,4296,2.7105,43.4268,820.4494,820.4494,376864.886,1768474325.0485768,2.21,20,905
211.0,1768473296.032,996.1397,27,32,59,32.0828,32.8905,818.0303,818.0303,377682.9162,1768474325.0634093,2.21,20,906
212.0,1768473294.7296,993.9594,27,32,59,34.7991,36.375,818.3344,818.3344,379319.4824,1768474325.0654414,2.21,20,908
211.0,1768473295.8327,994.9975,27,32,59,33.4242,34.2343,818.2318,818.2318,379319.4824,1768474325.0658736,2.2,20,908
211.0,1768473295.4765,993.2103,27,31,58,34.8026,36.3794,818.5897,818.5897,380138.0721,1768474325.0664682,2.2,20,909
210.0,1768473296.0148,989.3353,3610,1026,4636,1.7164,40.4445,819.7798,819.7798,383420.0777,1768474325.7985878,2.2,20,913
210.0,1768473294.9823,990.3519,3343,1019,4362,0.4554,40.4621,820.814,820.814,383420.0777,1768474325.799763,2.19,20,913
210.0,1768473295.1394,990.2014,3089,1026,4115,1.7263,40.455,820.6563,820.6563,383420.0777,1768474325.8001115,2.2,20,913
209.0,1768473296.0414,989.2955,3581,1029,4610,1.729,40.46,820.7555,820.7555,383420.0777,1768474325.803949,2.19,20,913
213.0,1768473296.5148,1028.5607,27,32,59,0.0212,0.7396,816.3003,816.3003,384236.378,1768474325.8155158,2.19,20,914
210.0,1768473295.8658,989.4821,4378,1027,5405,2.3912,46.0067,825.4888,825.4888,385878.2719,1768474331.3596053,2.18,20,916
218.0,1768473294.8748,1031.1977,27,21,48,3.6588,5.6048,818.8026,818.8026,386697.0745,1768474331.6778965,2.18,20,917
217.0,1768473295.6368,1030.4177,27,32,59,3.6809,5.8781,819.2958,819.2958,391609.8572,1768474331.9373143,2.18,20,923
218.0,1768473296.4856,1029.7713,27,32,59,4.7668,5.6774,817.4487,817.4487,392428.5195,1768474331.9395554,2.17,20,924
218.0,1768473295.6796,1030.4852,27,32,59,3.5654,5.7683,818.2534,818.2534,394065.3909,1768474331.941132,2.18,20,926
217.0,1768473296.1648,1029.9256,27,32,59,3.642,5.8427,818.7683,818.7683,395707.0573,1768474331.943793,2.17,20,928
214.0,1768473296.0179,1029.8375,27,32,59,2.2199,6.0883,821.9258,821.9258,396527.7131,1768474331.9469306,2.16,20,929
217.0,1768473295.2009,1030.7812,27,32,59,2.0922,5.9595,819.7406,819.7406,396527.7131,1768474331.9470596,2.16,20,929
216.0,1768473295.2898,1030.6016,27,32,59,2.183,6.0542,820.6558,820.6558,396527.7131,1768474331.9480624,2.15,20,929
217.0,1768473295.2454,1030.7551,27,32,59,2.0743,5.9395,819.6945,819.6945,396527.7131,1768474331.9481444,2.16,20,929
218.0,1768473295.2772,1030.8317,27,32,59,3.6237,5.8306,818.6623,818.6623,396527.7131,1768474331.9483182,2.16,20,929
218.0,1768473295.8615,1030.3217,27,32,59,3.5526,5.7526,818.0744,818.0744,396527.7131,1768474331.9483767,2.17,20,929
217.0,1768473295.088,1030.8757,27,32,59,2.1126,5.9855,819.8611,819.8611,398985.4653,1768474331.9500687,2.15,20,932
215.0,1768473296.4855,1029.424,27,32,59,2.1645,6.0394,820.4634,820.4634,398985.4653,1768474331.9502823,2.15,20,932
218.0,1768473296.522,1029.7537,27,32,59,4.7467,5.6739,817.4277,817.4277,399803.0954,1768474331.950593,2.15,20,933
218.0,1768473296.3204,1029.8996,27,32,59,4.8027,5.7305,817.6301,817.6301,399803.0954,1768474331.9513845,2.14,20,933
219.0,1768473295.8786,1035.4811,27,33,60,0.0318,1.6723,818.1534,818.1534,400621.2488,1768474333.034331,2.14,20,934
219.0,1768473296.0977,1035.5803,27,32,59,0.0304,1.6451,818.2255,818.2255,401439.4743,1768474333.323847,2.14,20,935
220.0,1768473295.4668,1036.4706,27,32,59,0.4109,1.6252,818.0958,818.0958,402257.5702,1768474333.5631084,2.14,20,936
211.0,1768473295.2008,990.1522,3768,1028,4796,4.4364,60.2739,839.426,839.426,403096.9962,1768474345.6338384,2.13,20,937
217.0,1768473296.583,1029.563,3276,851,4127,3.5851,29.5731,842.1361,842.1361,403939.1323,1768474355.724374,2.13,20,938
212.0,1768473295.5686,1008.0887,3030,1035,4065,20.5974,54.8552,850.944,850.944,406493.9428,1768474358.5166118,2.13,20,941
210.0,1768473296.3646,991.6846,8574,1025,9599,35.44,70.4629,852.1474,852.1474,406493.9428,1768474358.5213687,2.13,20,941
211.0,1768473295.7961,993.4903,3139,1024,4163,34.9676,69.2288,851.7191,851.7191,406493.9428,1768474358.5215168,2.13,20,941
215.0,1768473294.8816,1030.9375,4385,1018,5403,0.5911,34.2629,850.2004,850.2004,412427.2824,1768474360.0872095,2.12,20,948
215.0,1768473294.9515,1030.8866,3279,1027,4306,2.2376,34.2424,850.129,850.129,413275.3196,1768474360.0881395,2.12,20,949
219.0,1768473295.0379,1031.1636,4312,1024,5336,4.8225,33.8836,846.0472,846.0472,414122.9343,1768474360.0894122,2.11,20,950
219.0,1768473295.7213,1030.5729,3097,1025,4122,4.7286,33.7896,845.3625,845.3625,414122.9343,1768474360.0904624,2.12,20,950
219.0,1768473295.4559,1030.7825,2961,1027,3988,4.7848,33.8486,845.6311,845.6311,414122.9343,1768474360.0918448,2.11,20,950
217.0,1768473295.4735,1030.5448,3416,1016,4432,3.7145,34.0699,847.6147,847.6147,414122.9343,1768474360.0919027,2.11,20,950
215.0,1768473296.5969,1029.3307,4574,1023,5597,2.1462,34.1592,848.4899,848.4899,414122.9343,1768474360.0927203,2.11,20,950
