orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
30.0,1769023522.0531,231.214,27,32,59,0.0522,0.0522,201.2661,201.2661,17694.8388,1769023753.87028,16.97,37,218
36.0,1769023512.349,220.8073,2955,848,3803,0.3741,0.3741,185.1814,185.1814,17880.0202,1769023754.399908,16.89,37,219
26.0,1769023527.1245,227.1797,27,32,59,0.0564,0.0564,201.2361,201.2361,18081.2563,1769023754.8912714,16.82,37,220
61.0,1769023488.5635,252.0222,3618,651,4269,0.4425,0.4425,191.4648,191.4648,18272.7211,1769023756.483765,16.74,37,221
103.0,1769023450.2133,306.19,27,32,59,0.066,0.066,203.256,203.256,18475.9771,1769023756.9962535,16.67,37,222
37.0,1769023516.5708,240.8781,27,32,59,0.0636,0.0636,203.9417,203.9417,18679.9188,1769023758.037502,16.59,37,223
70.0,1769023483.8144,274.6831,27,32,59,0.0568,0.0568,204.7399,204.7399,18884.6587,1769023759.0828428,16.52,37,224
82.0,1769023471.9929,287.5507,27,32,59,0.0572,0.0572,205.6078,205.6078,19090.2666,1769023760.1297972,16.44,37,225
109.0,1769023445.0106,315.5813,27,32,59,0.0594,0.0594,206.6408,206.6408,19296.9073,1769023761.1840959,16.37,37,226
33.0,1769023516.1525,222.3173,3638,1021,4659,0.4215,0.4215,189.7388,189.7388,19486.6461,1769023761.6025496,16.3,37,227
90.0,1769023464.7888,297.8931,27,32,59,0.0557,0.0557,207.9488,207.9488,19694.5949,1769023763.2663763,16.23,37,228
91.0,1769023459.4782,284.29,3195,1027,4222,0.3827,0.3827,193.6728,193.6728,19888.2677,1769023767.3760734,16.16,37,229
103.0,1769023452.7681,314.1148,27,32,59,0.2424,0.2424,211.3572,211.3572,20099.6248,1769023767.7502213,16.09,37,230
26.0,1769023529.9796,237.9609,27,32,59,0.0721,0.0721,212.033,212.033,20311.6578,1769023768.6254625,16.02,37,231
81.0,1769023475.0894,293.9154,27,32,59,0.0635,0.0635,212.9789,212.9789,20524.6367,1769023769.6855495,15.95,37,232
53.0,1769023503.6613,267.4582,27,32,59,0.0789,0.0789,214.5371,214.5371,20739.1738,1769023771.841286,15.88,37,233
70.0,1769023481.4745,267.5972,3103,1021,4124,0.3875,0.3875,197.9847,197.9847,20937.1585,1769023772.201784,15.81,37,234
102.0,1769023454.8835,317.3041,27,32,59,0.0813,0.0813,215.3854,215.3854,21152.5439,1769023772.8972962,15.74,37,235
82.0,1769023474.9886,298.268,27,32,59,0.066,0.066,216.334,216.334,21368.878,1769023773.9456377,15.68,37,236
22.0,1769023529.5298,221.649,4467,1029,5496,0.5438,0.5438,200.1928,200.1928,21569.0707,1769023774.0449624,15.61,37,237
34.0,1769023523.6938,252.7237,27,32,59,0.073,0.073,218.7968,218.7968,22006.4797,1769023777.1060355,15.48,37,239
18.0,1769023540.445,237.0274,27,32,59,0.0717,0.0717,219.0991,219.0991,22225.5788,1769023778.1598198,15.42,37,240
33.0,1769023520.1914,235.1621,3173,1023,4196,0.3671,0.3671,202.5292,202.5292,22428.108,1769023778.6785812,15.35,37,241
26.0,1769023529.676,236.1656,8588,522,9110,1.2752,1.2752,211.4408,211.4408,22639.5487,1769023779.1163747,15.29,37,242
121.0,1769023437.4966,341.0299,27,32,59,0.0706,0.0706,220.1005,220.1005,22859.6492,1769023779.1665647,15.23,37,243
63.0,1769023495.5864,283.9963,27,32,59,0.0471,0.0471,221.0434,221.0434,23080.6926,1769023780.155788,15.16,37,244
61.0,1769023497.6486,284.0213,27,32,59,0.1532,0.1532,223.1746,223.1746,23303.8672,1769023782.4169784,15.1,37,245
68.0,1769023489.2165,285.0886,3062,428,3490,0.3648,0.3648,217.4534,217.4534,23521.3206,1769023786.539863,15.04,37,246
32.0,1769023527.8388,259.078,27,32,59,0.0682,0.0682,227.1461,227.1461,23748.4668,1769023787.6652715,14.98,37,247
23.0,1769023531.1578,230.4805,2980,1028,4008,0.3356,0.3356,207.816,207.816,23956.2828,1769023789.4248455,14.92,37,248
77.0,1769023483.1621,306.9244,27,32,59,0.0714,0.0714,229.9959,229.9959,24186.2786,1769023790.869694,14.86,37,249
42.0,1769023513.6123,251.1705,3332,980,4312,0.4068,0.4068,209.5773,209.5773,24395.8559,1769023791.7389598,14.8,37,250
78.0,1769023477.4557,286.2765,3032,1031,4063,0.3477,0.3477,208.6242,208.6242,24604.4801,1769023791.852069,14.74,37,251
27.0,1769023533.1652,257.9679,27,32,59,0.0589,0.0589,231.0267,231.0267,24835.5069,1769023791.8967652,14.68,37,252
80.0,1769023480.3044,311.8882,27,30,57,0.0622,0.0622,231.9505,231.9505,25067.4573,1769023792.886711,14.62,37,253
76.0,1769023484.3741,309.9099,27,32,59,0.0634,0.0634,233.9732,233.9732,25301.4305,1769023795.031436,14.57,37,254
21.0,1769023539.6425,255.6981,27,32,59,0.0659,0.0659,234.7641,234.7641,25536.1946,1769023796.0968785,14.51,37,255
35.0,1769023525.9478,270.4561,27,32,59,0.0691,0.0691,235.5252,235.5252,25771.7198,1769023797.1621568,14.45,37,256
51.0,1769023505.414,264.6411,3869,1028,4897,0.4861,0.4861,214.1272,214.1272,25985.847,1769023797.2699485,14.4,37,257
61.0,1769023500.5192,299.0502,27,32,59,0.0672,0.0672,238.1174,238.1174,26460.7124,1769023800.3260713,14.29,37,259
20.0,1769023541.6857,258.9471,27,32,59,0.0687,0.0687,239.0159,239.0159,26699.7283,1769023801.389819,14.23,37,260
35.0,1769023523.5908,257.0397,8185,1022,9207,1.189,1.189,223.2286,223.2286,27163.4059,1769023809.7450984,14.12,37,262
97.0,1769023462.9544,325.0332,8574,810,9384,1.2158,1.2158,229.249,229.249,27392.6549,1769023809.8002875,14.07,37,263
108.0,1769023450.9803,331.7514,5703,1023,6726,0.7312,0.7312,224.4827,224.4827,27864.7476,1769023810.8142087,14.02,37,265
30.0,1769023532.5609,277.5493,27,32,59,0.0608,0.0608,247.6101,247.6101,27864.7476,1769023810.8145173,13.96,37,265
28.0,1769023531.4956,252.2789,3545,1020,4565,0.4189,0.4189,224.6978,224.6978,28089.4454,1769023811.160681,13.91,37,266
99.0,1769023460.5048,324.3106,3126,1029,4155,0.3683,0.3683,225.6789,225.6789,28563.9701,1769023812.3368702,13.81,37,268
62.0,1769023497.5451,288.3327,3559,1017,4576,0.4354,0.4354,226.7681,226.7681,28790.7382,1769023812.9693272,13.75,37,269
61.0,1769023502.5096,310.7597,27,32,59,0.061,0.061,249.8207,249.8207,29040.5589,1769023813.8712645,13.7,37,270
18.0,1769023545.9353,269.4349,27,32,59,0.0665,0.0665,251.5014,251.5014,29292.0603,1769023816.002332,13.65,37,271
77.0,1769023487.0967,329.3305,27,32,59,0.0558,0.0558,252.3863,252.3863,29544.4467,1769023817.0495577,13.6,37,272
114.0,1769023449.9087,364.4074,3311,153,3464,0.3949,0.3949,250.8023,250.8023,29795.249,1769023817.934582,13.55,37,273
72.0,1769023488.3286,304.9094,3556,1033,4589,0.4197,0.4197,233.3291,233.3291,30028.5781,1769023818.4526072,13.5,37,274
84.0,1769023481.2355,339.3911,27,32,59,0.0577,0.0577,255.4489,255.4489,30284.0269,1769023821.2768917,13.45,37,275
122.0,1769023443.4143,380.3758,27,32,59,0.0674,0.0674,258.4432,258.4432,30542.4702,1769023824.5571942,13.41,37,276
62.0,1769023503.8634,320.9906,27,14,41,0.0661,0.0661,259.0568,259.0568,30801.5269,1769023825.240352,13.36,37,277
119.0,1769023442.5109,356.0018,3730,1028,4758,0.4514,0.4514,237.4532,237.4532,31038.9801,1769023825.2755945,13.31,37,278
35.0,1769023527.2523,274.4296,3873,1037,4910,0.4887,0.4887,239.9183,239.9183,31278.8984,1769023828.7492752,13.26,37,279
127.0,1769023439.4433,389.6159,27,32,59,0.071,0.071,262.6869,262.6869,31541.5853,1769023829.8201394,13.21,37,280
94.0,1769023468.4579,335.3382,3574,1024,4598,0.4231,0.4231,241.7613,241.7613,31783.3466,1769023830.3713253,13.17,37,281
44.0,1769023522.8408,307.2808,27,32,59,0.0732,0.0732,263.354,263.354,32046.7006,1769023830.8538375,13.12,37,282
73.0,1769023492.3764,329.3051,10062,317,10379,1.5413,1.5413,257.8463,257.8463,32304.5469,1769023831.5057776,13.07,37,283
28.0,1769023538.85,292.3324,27,32,59,0.0712,0.0712,264.4036,264.4036,32568.9505,1769023831.8612652,13.03,37,284
24.0,1769023543.0022,289.2302,27,32,59,0.0689,0.0689,265.2991,265.2991,32834.2496,1769023832.88753,12.98,37,285
19.0,1769023548.2498,286.1116,27,32,59,0.0609,0.0609,267.1725,267.1725,33101.4221,1769023835.05413,12.94,37,286
113.0,1769023449.7919,361.3761,4795,1024,5819,0.5919,0.5919,248.968,248.968,33350.3901,1769023837.5714147,12.89,37,287
116.0,1769023452.0873,386.4937,27,32,59,0.0627,0.0627,270.5564,270.5564,33620.9465,1769023839.2809205,12.85,37,288
127.0,1769023441.1587,398.4879,27,32,59,0.0657,0.0657,271.5536,271.5536,33892.5001,1769023840.353101,12.8,37,289
40.0,1769023524.4339,293.0401,3355,1025,4380,0.4044,0.4044,253.4445,253.4445,34145.9446,1769023844.2654526,12.76,37,290
99.0,1769023465.4397,353.0836,3677,1034,4711,0.417,0.417,254.5006,254.5006,34400.4452,1769023845.0773883,12.71,37,291
88.0,1769023481.1346,363.8429,27,32,59,0.051,0.051,275.8939,275.8939,34676.3391,1769023845.6620843,12.67,37,292
60.0,1769023505.1746,314.3991,3283,1027,4310,0.3879,0.3879,254.787,254.787,34931.1261,1769023845.8197615,12.63,37,293
49.0,1769023521.2841,326.8757,27,9,36,0.0526,0.0526,277.9283,277.9283,35209.0544,1769023848.4049995,12.59,37,294
116.0,1769023449.4067,373.3173,3672,1028,4700,0.8734,0.8734,258.1907,258.1907,35467.2451,1769023848.464628,12.54,37,295
65.0,1769023502.6361,332.794,3863,562,4425,0.4719,0.4719,268.2659,268.2659,35735.511,1769023849.8619628,12.5,37,296
76.0,1769023489.8765,336.0093,3610,1024,4634,0.428,0.428,260.4373,260.4373,35995.9483,1769023851.4337077,12.46,37,297
129.0,1769023437.1768,389.7732,3087,1033,4120,0.39,0.39,261.1632,261.1632,36257.1115,1769023852.4247332,12.42,37,298
133.0,1769023437.5973,414.8042,27,32,59,0.0615,0.0615,281.8658,281.8658,36538.9773,1769023853.091551,12.37,37,299
49.0,1769023521.6287,331.8243,27,32,59,0.0721,0.0721,282.8964,282.8964,36821.8736,1769023854.1444674,12.33,37,300
131.0,1769023439.6611,414.8602,27,32,59,0.0626,0.0626,283.9228,283.9228,37105.7964,1769023855.210125,12.29,37,301
73.0,1769023494.004,339.2861,3037,1028,4065,0.365,0.365,266.6511,266.6511,37372.4475,1769023859.4099922,12.25,37,302
38.0,1769023533.6046,326.2106,27,32,59,0.0737,0.0737,288.2844,288.2844,37660.7319,1769023860.5563154,12.21,37,303
27.0,1769023541.0094,295.4764,3069,1025,4094,0.3789,0.3789,268.8553,268.8553,37929.5872,1769023862.377731,12.17,37,304
80.0,1769023492.0242,370.9756,27,32,59,0.0613,0.0613,291.0369,291.0369,38220.6241,1769023863.7302716,12.13,37,305
105.0,1769023463.6304,377.083,4351,1024,5375,0.5185,0.5185,272.6015,272.6015,38493.2256,1769023866.8458252,12.09,37,306
91.0,1769023478.7979,367.2362,3686,1030,4716,0.4297,0.4297,276.6659,276.6659,38769.8915,1769023872.245909,12.05,37,307
117.0,1769023453.112,393.9818,3522,1025,4547,0.4136,0.4136,277.3953,277.3953,39047.2869,1769023873.3103387,12.01,37,308
57.0,1769023513.3763,335.8261,4613,1024,5637,0.5839,0.5839,279.41,279.41,39326.6968,1769023875.8869467,11.97,37,309
96.0,1769023474.4205,375.8452,3069,1028,4097,0.3763,0.3763,280.2215,280.2215,39606.9184,1769023876.4429991,11.94,37,310
80.0,1769023490.4412,360.8919,3455,1010,4465,0.4158,0.4158,281.3077,281.3077,39888.2261,1769023876.9478784,11.9,37,311
101.0,1769023472.0982,404.6945,27,32,59,0.0661,0.0661,303.7606,303.7606,40191.9867,1769023877.4709191,11.86,37,312
66.0,1769023507.1232,370.7263,27,32,59,0.0593,0.0593,304.7856,304.7856,40496.7723,1769023878.5191705,11.82,37,313
107.0,1769023466.6487,412.2492,27,32,59,0.0584,0.0584,305.3076,305.3076,40802.08,1769023879.5638247,11.78,37,314
128.0,1769023442.9517,412.6101,5078,1023,6101,0.6428,0.6428,285.2529,285.2529,41087.3329,1769023881.422727,11.75,37,315
81.0,1769023492.8422,388.158,27,32,59,0.0645,0.0645,307.2225,307.2225,41394.5554,1769023881.689099,11.71,37,316
43.0,1769023528.0635,328.5635,4221,1030,5251,0.5146,0.5146,286.078,286.078,41680.6334,1769023881.8399715,11.67,37,317
27.0,1769023547.3837,336.7797,27,32,59,0.0661,0.0661,309.8458,309.8458,41990.4792,1769023884.8554754,11.64,37,318
98.0,1769023473.9619,386.9156,3285,1021,4306,0.3855,0.3855,289.3012,289.3012,42279.7803,1769023886.3820143,11.6,37,319
97.0,1769023477.6777,408.5835,27,32,59,0.0624,0.0624,311.6459,311.6459,42591.4262,1769023886.952333,11.56,37,320
103.0,1769023469.0273,395.0477,3324,1025,4349,0.3875,0.3875,292.4352,292.4352,42883.8614,1769023889.7118552,11.53,37,321
38.0,1769023534.0585,333.1517,3267,1028,4295,0.3883,0.3883,295.54,295.54,43179.4014,1769023892.7195394,11.49,37,322
34.0,1769023541.4743,352.2442,27,32,59,0.0669,0.0669,318.3111,318.3111,43497.7125,1769023894.433183,11.46,37,323
126.0,1769023446.2291,426.3249,3044,1029,4073,0.3786,0.3786,300.7036,300.7036,43798.4161,1769023898.0076582,11.42,37,324
11.0,1769023561.4826,312.1395,5703,1024,6727,0.7162,0.7162,301.8557,301.8557,44100.2718,1769023898.7066333,11.38,37,325
93.0,1769023480.8261,399.1203,3675,1028,4703,0.4289,0.4289,306.5491,306.5491,44406.8209,1769023906.2596164,11.35,37,326
127.0,1769023447.2386,434.8121,3365,1035,4400,0.4093,0.4093,308.2214,308.2214,44715.0423,1769023908.4918542,11.31,37,327
41.0,1769023533.2822,349.8278,3680,1027,4707,0.4221,0.4221,309.2499,309.2499,45356.9777,1769023909.6129901,11.25,37,329
139.0,1769023437.9465,472.7424,27,32,59,0.0664,0.0664,333.8088,333.8088,45690.7865,1769023911.4301913,11.21,37,330
61.0,1769023513.4942,371.7188,3134,1036,4170,0.3631,0.3631,311.0819,311.0819,46001.8684,1769023911.7874966,11.18,37,331
113.0,1769023461.9527,425.3713,3161,1031,4192,0.3712,0.3712,312.7425,312.7425,46314.6109,1769023914.332014,11.14,37,332
121.0,1769023454.0682,434.3278,2972,1026,3998,0.343,0.343,313.6707,313.6707,46628.2817,1769023915.4039576,11.11,37,333
28.0,1769023547.2826,343.2451,3281,1025,4306,0.3909,0.3909,315.636,315.636,46943.9177,1769023917.6129375,11.08,37,334
86.0,1769023491.9236,426.1789,27,32,59,0.0686,0.0686,340.2475,340.2475,47284.1652,1769023918.8313756,11.04,37,335
44.0,1769023531.9342,362.8561,4077,1024,5101,0.4943,0.4943,319.3504,319.3504,47603.5155,1769023922.1996148,11.01,37,336
73.0,1769023502.9702,397.1169,3073,1032,4105,0.561,0.561,324.6779,324.6779,48252.5645,1769023926.8685677,10.95,37,338
56.0,1769023519.965,379.0823,8588,1024,9612,1.2888,1.2888,324.3711,324.3711,48252.5645,1769023926.88206,10.98,37,338
69.0,1769023507.0219,399.4314,3056,1027,4083,0.3867,0.3867,330.8182,330.8182,48583.3826,1769023933.6462462,10.91,37,339
62.0,1769023514.5049,395.1285,3302,1025,4327,0.3976,0.3976,333.526,333.526,48916.9086,1769023936.9596047,10.88,37,340
44.0,1769023535.194,401.9464,27,32,59,0.0538,0.0538,358.0002,358.0002,49274.9089,1769023937.8946557,10.85,37,341
72.0,1769023505.0496,406.6749,3069,1014,4083,0.3773,0.3773,335.0522,335.0522,49609.9611,1769023939.9852655,10.82,37,342
102.0,1769023475.427,437.3675,3197,1026,4223,0.3897,0.3897,335.7572,335.7572,49945.7183,1769023941.385143,10.79,37,343
109.0,1769023470.664,471.7574,27,32,59,0.0706,0.0706,362.828,362.828,50308.5462,1769023943.230316,10.76,37,344
26.0,1769023551.5678,363.3425,3165,1033,4198,0.3734,0.3734,337.7159,337.7159,50646.2621,1769023943.3219054,10.72,37,345
60.0,1769023517.8316,398.1463,3089,1022,4111,0.3756,0.3756,338.5218,338.5218,50984.7839,1769023944.1437383,10.69,37,346
32.0,1769023547.7072,395.777,27,32,59,0.0685,0.0685,363.8455,363.8455,51348.6294,1769023944.2564569,10.66,37,347
57.0,1769023523.4562,422.1509,27,32,59,0.0608,0.0608,365.2116,365.2116,52078.3123,1769023946.3453999,10.6,37,349
75.0,1769023503.3431,415.8194,4612,1024,5636,0.598,0.598,341.4174,341.4174,52419.7297,1769023947.3869703,10.57,37,350
14.0,1769023566.684,379.9853,27,32,59,0.0712,0.0712,366.0565,366.0565,52785.7862,1769023947.416528,10.54,37,351
19.0,1769023561.907,386.8586,27,32,59,0.0818,0.0818,367.9405,367.9405,53153.7267,1769023949.516635,10.51,37,352
108.0,1769023470.4081,451.9358,5405,1016,6421,0.7007,0.7007,344.6364,344.6364,53498.3631,1769023950.6858633,10.48,37,353
53.0,1769023527.9393,422.9482,27,32,59,0.0792,0.0792,370.0274,370.0274,53868.3905,1769023951.6166725,10.45,37,354
20.0,1769023561.0156,390.9311,27,32,59,0.0806,0.0806,371.0117,371.0117,54239.4022,1769023952.6810434,10.42,37,355
47.0,1769023531.6125,396.0129,3803,1031,4834,0.4452,0.4452,349.4581,349.4581,54588.8603,1769023956.3833668,10.39,37,356
65.0,1769023514.0627,414.6206,5661,1025,6686,0.7144,0.7144,350.335,350.335,54939.1953,1769023957.0874345,10.36,37,357
142.0,1769023439.2238,518.057,27,32,59,0.0676,0.0676,376.1247,376.1247,55315.32,1769023958.0122573,10.34,37,358
57.0,1769023522.1918,411.7853,5971,1028,6999,0.7832,0.7832,355.5684,355.5684,55670.8884,1769023963.5987675,10.31,37,359
52.0,1769023527.3927,410.8138,8571,1032,9603,1.2217,1.2217,360.0354,360.0354,56030.9239,1769023967.7403936,10.28,37,360
59.0,1769023520.515,419.7837,4900,1025,5925,0.6188,0.6188,361.4024,361.4024,56392.3263,1769023968.959252,10.25,37,361
85.0,1769023497.0944,472.88,27,29,56,0.0716,0.0716,387.9516,387.9516,56780.2779,1769023970.6872692,10.22,37,362
70.0,1769023512.2313,458.813,27,32,59,0.0799,0.0799,388.8929,388.8929,57169.1708,1769023971.809376,10.19,37,363
99.0,1769023481.8063,465.9055,3516,1026,4542,0.4125,0.4125,367.318,367.318,57536.4888,1769023975.7413735,10.16,37,364
134.0,1769023446.9186,502.9133,3103,1025,4128,0.3774,0.3774,369.2907,369.2907,58300.0285,1769023977.8477714,10.11,37,366
16.0,1769023566.4688,410.8948,27,32,59,0.0654,0.0654,394.9601,394.9601,58694.9886,1769023978.1103573,10.08,37,367
27.0,1769023556.9885,421.4243,27,32,59,0.0781,0.0781,394.5024,394.5024,59089.491,1769023979.151794,10.05,37,368
128.0,1769023456.0691,523.3847,27,32,59,0.063,0.063,395.4476,395.4476,59484.9387,1769023980.1826572,10.03,37,369
138.0,1769023443.0621,509.9354,3391,1025,4416,0.4259,0.4259,372.3613,372.3613,59857.3,1769023981.0943086,10.0,37,370
138.0,1769023443.1792,510.92,3077,1024,4101,0.3798,0.3798,373.2998,373.2998,60230.5998,1769023982.1563513,9.97,37,371
60.0,1769023524.9548,455.5664,3556,54,3610,0.4359,0.4359,396.0023,396.0023,60626.6021,1769023982.479166,9.95,37,372
23.0,1769023558.2036,396.9573,3610,1031,4641,0.4378,0.4378,374.3951,374.3951,61000.9972,1769023982.8402598,9.92,37,373
144.0,1769023441.057,541.5872,27,18,45,0.0673,0.0673,397.6546,397.6546,61398.6518,1769023983.0737536,9.89,37,374
49.0,1769023536.1285,447.5624,27,32,59,0.0656,0.0656,398.628,398.628,61797.2798,1769023984.362612,9.87,37,375
132.0,1769023452.9989,528.5882,3311,134,3445,0.4059,0.4059,396.9941,396.9941,62194.2739,1769023984.7284803,9.84,37,376
28.0,1769023553.5542,405.8245,3097,1024,4121,0.6934,0.6934,378.5179,378.5179,62951.1338,1769023985.3226156,9.79,37,378
18.0,1769023563.4126,394.931,9559,1024,10583,1.411,1.411,378.342,378.342,62951.1338,1769023985.3314006,9.81,37,378
103.0,1769023482.8445,501.8925,27,32,59,0.0833,0.0833,398.9759,398.9759,63350.1097,1769023985.3734334,9.76,37,379
76.0,1769023510.1421,475.6405,27,32,59,0.0596,0.0596,399.7001,399.7001,63749.8098,1769023986.316821,9.74,37,380
121.0,1769023465.3184,521.5096,27,32,59,0.0525,0.0525,400.5621,400.5621,64150.3719,1769023987.3584576,9.71,37,381
83.0,1769023498.7124,465.9811,4513,1027,5540,0.5713,0.5713,383.5523,383.5523,64533.9242,1769023988.3912022,9.69,37,382
37.0,1769023549.4556,438.4222,27,32,59,0.0604,0.0604,401.4826,401.4826,64935.4069,1769023988.4166188,9.66,37,383
82.0,1769023499.8146,468.0209,3170,1016,4186,0.4012,0.4012,386.422,386.422,65321.8289,1769023990.3942323,9.64,37,384
11.0,1769023576.1428,413.8257,27,32,59,0.0483,0.0483,402.8739,402.8739,65724.7028,1769023990.4769943,9.61,37,385
141.0,1769023446.3296,544.6795,27,32,59,0.056,0.056,403.7354,403.7354,66128.4383,1769023991.5056703,9.59,37,386
36.0,1769023551.4544,440.5975,27,32,59,0.0577,0.0577,404.6553,404.6553,66533.0935,1769023992.549259,9.56,37,387
129.0,1769023453.4407,518.6705,3452,1034,4486,0.4248,0.4248,390.0953,390.0953,66923.1888,1769023992.9229171,9.54,37,388
139.0,1769023448.6418,544.4511,27,32,59,0.0527,0.0527,405.5038,405.5038,67328.6927,1769023993.551888,9.51,37,389
139.0,1769023448.7426,545.3884,27,32,59,0.0449,0.0449,406.4333,406.4333,67735.126,1769023994.5837333,9.49,37,390
13.0,1769023575.0401,421.1769,27,26,53,0.0505,0.0505,408.2274,408.2274,68143.3534,1769023996.6332288,9.46,37,391
26.0,1769023562.2142,435.0451,27,32,59,0.0539,0.0539,409.099,409.099,68552.4524,1769023997.7503712,9.44,37,392
112.0,1769023476.702,522.6526,27,32,59,0.0566,0.0566,410.7092,410.7092,68963.1616,1769023999.8737571,9.41,37,393
130.0,1769023459.3606,542.095,27,32,59,0.0484,0.0484,412.1434,412.1434,69375.305,1769024002.0047896,9.39,37,394
134.0,1769023454.999,545.4046,4688,107,4795,0.5701,0.5701,411.9748,411.9748,69787.2798,1769024002.7687185,9.37,37,395
88.0,1769023501.5537,500.9452,27,32,59,0.0586,0.0586,413.0038,413.0038,70200.2835,1769024003.0386121,9.34,37,396
63.0,1769023526.5931,476.9512,27,31,58,0.0579,0.0579,414.0091,414.0091,70614.2926,1769024004.0685074,9.32,37,397
21.0,1769023565.9223,422.9968,3516,1024,4540,0.405,0.405,402.4018,402.4018,71016.6944,1769024006.067795,9.3,37,398
131.0,1769023458.9328,546.7066,27,32,59,0.0566,0.0566,415.7633,415.7633,71432.4577,1769024006.1851242,9.27,37,399
123.0,1769023467.1911,540.5367,27,33,60,0.0613,0.0613,417.5981,417.5981,71850.0557,1769024008.281977,9.25,37,400
114.0,1769023476.4989,534.3702,27,32,59,0.0558,0.0558,420.426,420.426,72270.4817,1769024011.4664974,9.23,37,401
37.0,1769023554.1115,460.9906,27,18,45,0.0638,0.0638,424.0544,424.0544,72694.5361,1769024015.5397072,9.2,37,402
148.0,1769023439.7724,555.3988,3202,1028,4230,0.3939,0.3939,407.7927,407.7927,73102.3288,1769024015.7795298,9.18,37,403
131.0,1769023457.5607,540.743,3404,1024,4428,0.4047,0.4047,410.1477,410.1477,73512.4765,1769024020.9020967,9.16,37,404
152.0,1769023437.7158,566.8702,3526,1027,4553,0.3951,0.3951,415.2652,415.2652,73927.7417,1769024029.5244892,9.14,37,405
138.0,1769023453.7028,576.2422,27,32,59,0.057,0.057,438.2992,438.2992,74366.0409,1769024030.692941,9.11,37,406
127.0,1769023463.0738,543.6061,3181,1029,4210,0.3685,0.3685,416.9746,416.9746,74783.0155,1769024032.3607194,9.09,37,407
88.0,1769023503.9989,529.3434,5002,21,5023,0.6276,0.6276,441.971,441.971,75224.9865,1769024034.486092,9.07,37,408
23.0,1769023567.3392,441.4343,3486,1028,4514,0.3963,0.3963,418.8306,418.8306,75643.8171,1769024035.4027243,9.05,37,409
133.0,1769023459.0335,576.418,27,32,59,0.0676,0.0676,443.4856,443.4856,76087.3027,1769024036.1766453,9.02,37,410
98.0,1769023492.4944,517.3313,3006,1027,4033,0.3518,0.3518,419.6831,419.6831,76506.9859,1769024036.2974968,9.0,37,411
69.0,1769023523.068,513.4335,27,32,59,0.0504,0.0504,444.4839,444.4839,76951.4698,1769024037.174492,8.98,37,412
112.0,1769023480.0843,557.4669,27,32,59,0.0527,0.0527,445.5196,445.5196,77396.9894,1769024038.2346725,8.96,37,413
143.0,1769023447.6842,564.2311,3130,1024,4154,0.3568,0.3568,421.588,421.588,77818.5773,1769024038.3721495,8.94,37,414
10.0,1769023580.8982,432.0658,3260,1036,4296,0.3835,0.3835,422.4494,422.4494,78241.0267,1769024039.173814,8.92,37,415
94.0,1769023498.0928,540.5061,27,32,59,0.0574,0.0574,446.5635,446.5635,78687.5902,1769024039.254358,8.89,37,416
74.0,1769023517.0397,496.9978,5971,1025,6996,0.7822,0.7822,423.78,423.78,79559.244,1769024040.244409,8.85,37,418
100.0,1769023492.228,548.4648,27,32,59,0.0647,0.0647,448.5295,448.5295,80007.7735,1769024041.2868724,8.83,37,419
38.0,1769023553.4396,462.7287,5207,1038,6245,0.6837,0.6837,425.4125,425.4125,80433.186,1769024041.423201,8.81,37,420
150.0,1769023441.4765,575.7531,3042,1034,4076,0.3627,0.3627,426.1159,426.1159,80859.3018,1769024041.7321918,8.79,37,421
76.0,1769023515.6905,505.8066,6606,1025,7631,0.8865,0.8865,430.6931,430.6931,81741.5253,1769024045.7833607,8.75,37,423
37.0,1769023556.0086,493.0646,27,32,59,0.0702,0.0702,456.1349,456.1349,82197.6602,1769024049.7182002,8.73,37,424
59.0,1769023535.0933,517.1455,27,32,59,0.0587,0.0587,458.2042,458.2042,83113.0174,1769024052.92177,8.69,37,426
158.0,1769023437.0606,617.2908,27,32,59,0.0615,0.0615,459.3523,459.3523,83572.3697,1769024055.0558572,8.67,37,427
43.0,1769023549.924,497.0408,4212,316,4528,0.5053,0.5053,454.546,454.546,84026.9157,1769024055.3600576,8.64,37,428
57.0,1769023534.8793,496.1086,2996,1024,4020,0.3535,0.3535,439.4621,439.4621,84466.3779,1769024055.9375467,8.62,37,429
87.0,1769023505.2894,537.4946,3280,866,4146,0.3911,0.3911,450.8856,450.8856,85379.246,1769024064.7960613,8.58,37,431
78.0,1769023518.1358,546.7736,27,32,59,0.0527,0.0527,468.8263,468.8263,85848.0723,1769024065.6212378,8.56,37,432
151.0,1769023444.8073,611.6458,3347,424,3771,0.4031,0.4031,461.0489,461.0489,86309.1212,1769024067.404713,8.55,37,433
123.0,1769023469.2447,572.4897,3576,1033,4609,0.4055,0.4055,449.8952,449.8952,86759.0164,1769024067.6567185,8.53,37,434
109.0,1769023487.9908,581.1563,27,31,58,0.0727,0.0727,472.229,472.229,87231.2454,1769024069.8753147,8.51,37,435
147.0,1769023445.6659,599.2356,3131,1031,4162,0.372,0.372,452.6076,452.6076,87683.853,1769024071.5432663,8.49,37,436
48.0,1769023544.7048,501.2122,3806,1026,4832,0.4415,0.4415,453.6538,453.6538,88137.5068,1769024072.4026718,8.47,37,437
