orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
32.0,1769016935.8927,218.3454,27,32,59,0.0695,0.0695,186.4148,186.4148,15508.8327,1769017154.9665473,15.81,34,215
82.0,1769016880.7624,247.8405,3044,1008,4052,0.3757,0.3757,166.2161,166.2161,15675.0489,1769017155.5205755,15.74,34,216
44.0,1769016918.9256,210.2442,5567,1024,6591,0.7085,0.7085,166.9527,166.9527,15842.0015,1769017155.7372334,15.67,34,217
30.0,1769016938.2097,217.1441,27,32,59,0.0596,0.0596,187.2038,187.2038,16029.2053,1769017156.0326054,15.6,34,218
103.0,1769016865.8978,290.0197,27,12,39,0.0588,0.0588,187.0785,187.0785,16216.2838,1769017156.191148,15.53,34,219
26.0,1769016943.2559,213.2089,27,32,59,0.0578,0.0578,187.2667,187.2667,16403.5504,1769017157.4174044,15.45,34,220
37.0,1769016932.4324,225.174,27,32,59,0.066,0.066,188.2399,188.2399,16591.7904,1769017158.2881985,15.38,34,221
70.0,1769016899.4872,258.6827,27,32,59,0.0565,0.0565,188.7392,188.7392,16780.5296,1769017158.8461432,15.32,34,222
109.0,1769016860.6859,298.0553,27,32,59,0.0624,0.0624,189.1177,189.1177,16969.6473,1769017159.4241426,15.25,34,223
82.0,1769016887.7161,271.5819,27,32,59,0.0648,0.0648,189.6468,189.6468,17159.294,1769017160.282524,15.18,34,224
36.0,1769016928.1299,206.6082,2955,1027,3982,0.3907,0.3907,170.9989,170.9989,17330.2929,1769017160.5907865,15.11,34,225
90.0,1769016880.5492,279.8769,27,32,59,0.0638,0.0638,189.9407,189.9407,17520.2336,1769017161.3959055,15.04,34,226
103.0,1769016868.4728,293.637,27,32,59,0.0691,0.0691,190.7061,190.7061,17710.9396,1769017162.8169749,14.98,34,227
33.0,1769016932.0064,206.0771,3638,988,4626,0.4305,0.4305,173.5076,173.5076,17884.4473,1769017163.5258083,14.91,34,228
81.0,1769016890.7406,272.4608,27,19,46,0.3111,0.3111,191.7719,191.7719,18076.2192,1769017165.1060421,14.85,34,229
26.0,1769016946.1542,219.2419,27,32,59,0.0719,0.0719,193.3138,193.3138,18269.533,1769017166.1313155,14.78,34,230
61.0,1769016904.2885,236.5849,3618,1029,4647,0.4234,0.4234,176.0083,176.0083,18445.5414,1769017168.1769462,14.72,34,231
53.0,1769016919.4734,249.2763,27,32,59,0.0693,0.0693,196.3456,196.3456,18641.8869,1769017169.4921517,14.66,34,232
102.0,1769016870.5543,299.3409,27,32,59,0.0677,0.0677,197.4087,197.4087,18839.2956,1769017170.6357713,14.59,34,233
91.0,1769016875.1939,269.5825,3195,1030,4225,0.3874,0.3874,178.9699,178.9699,19018.2655,1769017171.5244865,14.53,34,234
82.0,1769016890.6402,280.3917,27,32,59,0.0778,0.0778,198.4695,198.4695,19216.735,1769017172.114157,14.47,34,235
26.0,1769016945.8464,217.9241,8588,363,8951,1.2559,1.2559,193.18,193.18,19409.915,1769017174.451093,14.41,34,236
121.0,1769016853.1852,322.2833,27,32,59,0.0697,0.0697,201.353,201.353,19812.4402,1769017176.191057,14.29,34,238
70.0,1769016897.1339,253.2361,3103,1025,4128,0.3852,0.3852,183.6213,183.6213,20198.2379,1769017177.3842332,14.17,34,240
61.0,1769016913.5316,263.602,27,32,59,0.0524,0.0524,202.6544,202.6544,20400.8923,1769017177.860664,14.11,34,241
18.0,1769016956.6396,221.0555,27,10,37,0.0583,0.0583,203.1138,203.1138,20604.0061,1769017177.961598,14.05,34,242
22.0,1769016945.7143,207.983,4467,1021,5488,0.5477,0.5477,186.5307,186.5307,20790.5368,1769017182.1751866,13.99,34,243
33.0,1769016936.2787,220.7389,3173,1025,4198,0.3713,0.3713,188.1103,188.1103,20978.647,1769017185.699376,13.93,34,244
23.0,1769016947.3705,212.485,2980,1026,4006,0.3543,0.3543,189.8393,189.8393,21168.4863,1769017188.985666,13.88,34,245
78.0,1769016893.1222,267.8664,3032,1030,4062,0.3565,0.3565,190.2229,190.2229,21358.7092,1769017190.3011963,13.82,34,246
42.0,1769016929.4017,232.1557,3332,1023,4355,0.4157,0.4157,190.5713,190.5713,21549.2805,1769017191.750102,13.77,34,247
77.0,1769016898.8162,293.2527,27,32,59,0.0647,0.0647,216.3174,216.3174,21765.5979,1769017192.8628633,13.71,34,248
80.0,1769016895.8863,297.3137,27,32,59,0.0826,0.0826,217.3963,217.3963,21982.9943,1769017194.0179029,13.65,34,249
32.0,1769016943.9501,250.3456,27,32,59,0.072,0.072,218.4176,218.4176,22201.4119,1769017195.1024537,13.6,34,250
51.0,1769016921.2159,245.3166,3869,1032,4901,0.4964,0.4964,194.813,194.813,22396.2249,1769017195.2430756,13.55,34,251
76.0,1769016900.0528,295.369,27,32,59,0.0678,0.0678,219.4368,219.4368,22615.6617,1769017196.577545,13.49,34,252
27.0,1769016949.3727,247.7391,27,32,59,0.0731,0.0731,220.8121,220.8121,22836.4738,1769017197.92048,13.44,34,253
21.0,1769016955.882,242.8829,27,32,59,0.0629,0.0629,221.9458,221.9458,23280.211,1769017199.5645962,13.33,34,255
35.0,1769016942.0804,257.7829,27,32,59,0.0762,0.0762,222.8591,222.8591,23503.0702,1769017200.6755311,13.28,34,256
68.0,1769016904.9572,266.6282,3062,1015,4077,0.3755,0.3755,199.0036,199.0036,23702.0738,1769017200.9548843,13.23,34,257
14.0,1769016959.6123,213.095,5198,1027,6225,0.7052,0.7052,199.8002,199.8002,23901.874,1769017202.2867632,13.18,34,258
61.0,1769016916.4093,285.1058,27,32,59,0.0831,0.0831,224.1889,224.1889,24126.0629,1769017202.3308284,13.13,34,259
20.0,1769016957.8998,244.7364,27,32,59,0.0706,0.0706,224.8069,224.8069,24576.1151,1769017203.4350405,13.03,34,261
35.0,1769016939.6986,238.5398,8185,1024,9209,1.2136,1.2136,204.7535,204.7535,24986.2592,1769017208.431722,12.98,34,263
108.0,1769016866.7174,312.0478,5703,1025,6728,1.3428,1.3428,205.3906,205.3906,24986.2592,1769017208.4340346,12.93,34,263
30.0,1769016948.8189,260.5222,27,32,59,0.0942,0.0942,230.6164,230.6164,25216.8756,1769017210.1246183,12.88,34,264
61.0,1769016918.349,292.1256,27,32,59,0.0694,0.0694,231.195,231.195,25448.0706,1769017211.2361073,12.83,34,265
99.0,1769016876.2067,306.403,3126,1018,4144,0.3998,0.3998,207.8028,207.8028,25655.8734,1769017211.4571044,12.78,34,266
19.0,1769016960.6053,251.5401,27,32,59,0.0625,0.0625,232.6026,232.6026,25888.476,1769017212.8989437,12.73,34,267
28.0,1769016947.7115,241.6246,3545,833,4378,0.4211,0.4211,214.0458,214.0458,26102.5218,1769017213.3602843,12.69,34,268
77.0,1769016902.8104,310.4675,27,32,59,0.0711,0.0711,233.5386,233.5386,26336.0604,1769017214.042816,12.64,34,269
18.0,1769016962.0586,251.7808,27,32,59,0.0679,0.0679,233.8486,233.8486,26569.909,1769017214.9670022,12.59,34,270
62.0,1769016913.4222,272.5514,3559,1027,4586,0.4205,0.4205,210.9719,210.9719,26780.8809,1769017215.1391876,12.55,34,271
84.0,1769016896.8963,319.1893,27,32,59,0.0725,0.0725,235.2617,235.2617,27016.1427,1769017216.8458993,12.5,34,272
97.0,1769016878.736,311.6972,8574,1024,9598,1.2377,1.2377,215.9349,215.9349,27232.0776,1769017219.5498264,12.45,34,273
99.0,1769016881.1897,333.2123,3677,220,3897,0.4435,0.4435,234.6559,234.6559,27466.7335,1769017220.9862883,12.41,34,274
122.0,1769016859.0981,362.0246,27,32,59,0.0519,0.0519,240.0765,240.0765,27706.81,1769017221.83791,12.36,34,275
119.0,1769016858.2263,342.7385,3730,824,4554,0.4539,0.4539,224.1924,224.1924,27931.0024,1769017224.9342542,12.32,34,276
72.0,1769016904.055,291.9246,3556,1025,4581,0.4221,0.4221,220.3467,220.3467,28151.349,1769017225.4149094,12.27,34,277
62.0,1769016919.6956,306.3976,27,32,59,0.0789,0.0789,244.4765,244.4765,28395.8256,1769017226.86613,12.23,34,278
94.0,1769016884.2544,319.5112,3574,1023,4597,0.4271,0.4271,225.9383,225.9383,28621.7639,1769017232.5892007,12.19,34,279
35.0,1769016943.3706,260.9593,3873,1026,4899,0.4917,0.4917,226.451,226.451,28848.2148,1769017232.7652137,12.14,34,280
127.0,1769016855.1555,377.8924,27,32,59,0.0774,0.0774,250.9698,250.9698,29099.1847,1769017234.1163652,12.1,34,281
44.0,1769016939.0094,295.7449,27,32,59,0.0686,0.0686,251.8134,251.8134,29350.9981,1769017235.51656,12.06,34,282
28.0,1769016955.1029,280.748,27,32,59,0.0673,0.0673,252.8153,252.8153,29603.8134,1769017236.6155515,12.01,34,283
113.0,1769016865.4486,343.3553,4795,1023,5818,0.6177,0.6177,230.973,230.973,29834.7864,1769017236.8933508,11.97,34,284
24.0,1769016959.2388,277.7164,27,32,59,0.0754,0.0754,253.7918,253.7918,30088.5782,1769017238.1382713,11.93,34,285
19.0,1769016964.474,274.1876,27,32,59,0.07,0.07,255.2576,255.2576,30343.8358,1769017239.42587,11.89,34,286
114.0,1769016865.592,346.0089,3311,1025,4336,0.4128,0.4128,232.4217,232.4217,30576.2575,1769017239.573071,11.85,34,287
116.0,1769016867.8387,371.9296,27,33,60,0.0677,0.0677,255.9973,255.9973,30832.2548,1769017240.5256934,11.81,34,288
127.0,1769016856.9091,383.4066,27,32,59,0.0761,0.0761,256.4827,256.4827,31088.7375,1769017241.3824987,11.76,34,289
73.0,1769016908.1906,314.0576,10062,736,10798,1.52,1.52,242.5776,242.5776,31331.315,1769017242.8237584,11.72,34,290
40.0,1769016940.5548,274.9655,3355,1024,4379,0.4222,0.4222,235.3877,235.3877,31566.7027,1769017243.545593,11.68,34,291
88.0,1769016896.7498,346.3578,27,31,58,0.059,0.059,258.4168,258.4168,31825.1194,1769017244.207679,11.64,34,292
60.0,1769016920.9735,296.2041,3283,1017,4300,0.4068,0.4068,236.6109,236.6109,32061.7304,1769017245.5003226,11.6,34,293
116.0,1769016865.0894,354.9018,3672,1029,4701,0.4255,0.4255,239.3273,239.3273,32301.0577,1769017248.1361687,11.56,34,294
76.0,1769016905.6397,319.9018,3610,1024,4634,0.438,0.438,244.3397,244.3397,32545.3974,1769017252.2485018,11.53,34,295
129.0,1769016852.8601,374.3621,3087,1024,4111,0.394,0.394,245.7561,245.7561,32791.1535,1769017253.8531666,11.49,34,296
133.0,1769016853.2873,400.9752,27,32,59,0.0681,0.0681,268.0433,268.0433,33059.1968,1769017254.983007,11.45,34,297
131.0,1769016855.3807,400.0044,27,32,59,0.0593,0.0593,269.0638,269.0638,33328.2606,1769017256.1008036,11.41,34,298
49.0,1769016937.4048,319.1139,27,32,59,0.0533,0.0533,270.1672,270.1672,33598.4278,1769017257.231261,11.37,34,299
73.0,1769016909.8313,323.7877,3037,1028,4065,0.3526,0.3526,251.1403,251.1403,33849.5681,1769017260.1551864,11.33,34,300
49.0,1769016937.7836,322.6389,27,32,59,0.0489,0.0489,273.6878,273.6878,34123.2559,1769017261.1508918,11.3,34,301
65.0,1769016918.4693,319.0536,3863,1025,4888,0.4899,0.4899,254.5435,254.5435,34377.7994,1769017264.2378967,11.26,34,302
27.0,1769016957.2561,283.6278,3069,1026,4095,0.3747,0.3747,257.0025,257.0025,34634.8019,1769017267.5519516,11.22,34,303
105.0,1769016879.4131,362.034,4351,1024,5375,0.5225,0.5225,257.5565,257.5565,34892.3584,1769017267.8030987,11.18,34,304
38.0,1769016949.8067,317.8922,27,32,59,0.0602,0.0602,279.9524,279.9524,35172.3108,1769017268.783443,11.15,34,305
91.0,1769016894.4087,349.284,3686,1026,4712,0.4363,0.4363,258.7204,258.7204,35431.0311,1769017269.9070015,11.11,34,306
80.0,1769016907.8339,361.5411,27,32,59,0.0727,0.0727,281.6139,281.6139,35712.645,1769017270.1031818,11.07,34,307
117.0,1769016868.8121,375.9809,3522,1025,4547,0.415,0.415,259.3959,259.3959,35972.0409,1769017270.9002838,11.04,34,308
96.0,1769016890.1096,355.8117,3069,1028,4097,0.3571,0.3571,260.1688,260.1688,36232.2097,1769017272.048785,11.0,34,309
101.0,1769016887.8183,383.7782,27,32,59,0.0717,0.0717,282.8499,282.8499,36515.0596,1769017273.0192494,10.97,34,310
66.0,1769016922.8774,350.3682,27,32,59,0.0625,0.0625,284.4307,284.4307,36799.4903,1769017273.976996,10.93,34,311
57.0,1769016929.1626,319.5577,4613,1025,5638,0.5681,0.5681,263.1258,263.1258,37062.6161,1769017275.7265477,10.9,34,312
107.0,1769016882.4714,393.5787,27,32,59,0.067,0.067,286.6458,286.6458,37349.2618,1769017276.7796233,10.86,34,313
81.0,1769016908.6539,368.4951,27,32,59,0.067,0.067,287.5621,287.5621,37636.8239,1769017277.8852026,10.83,34,314
80.0,1769016906.2096,346.3765,3455,1024,4479,0.4055,0.4055,266.7819,266.7819,37903.6059,1769017279.4864862,10.79,34,315
128.0,1769016858.6662,398.9622,5078,1028,6106,0.6225,0.6225,271.5847,271.5847,38175.1906,1769017284.656222,10.76,34,316
97.0,1769016893.3369,391.6244,27,32,59,0.0524,0.0524,294.6768,294.6768,38469.8674,1769017285.6811912,10.73,34,317
41.0,1769016949.4892,336.5955,3680,63,3743,0.4363,0.4363,296.0318,296.0318,38765.8992,1769017287.9422379,10.69,34,318
43.0,1769016944.1748,317.3769,4221,1027,5248,0.5219,0.5219,274.8988,274.8988,39040.798,1769017288.3412077,10.66,34,319
27.0,1769016963.525,324.8036,27,32,59,0.0582,0.0582,297.8618,297.8618,39338.6598,1769017289.3464882,10.62,34,320
98.0,1769016889.6576,374.6615,3285,1024,4309,0.4027,0.4027,277.0641,277.0641,39615.7239,1769017291.178799,10.59,34,321
103.0,1769016884.8081,383.449,3324,1024,4348,0.3992,0.3992,280.8482,280.8482,39896.5721,1769017294.9914038,10.56,34,322
34.0,1769016957.6929,337.3611,27,32,59,0.0744,0.0744,303.4355,303.4355,40200.0076,1769017295.7823563,10.53,34,323
126.0,1769016861.9165,408.5773,3044,1030,4074,0.3599,0.3599,282.9372,282.9372,40482.9449,1769017297.2271967,10.49,34,324
38.0,1769016950.2567,320.7805,3267,1027,4294,0.3959,0.3959,283.1765,283.1765,40766.1213,1769017297.7924364,10.46,34,325
11.0,1769016977.8539,294.3012,5703,1026,6729,0.7439,0.7439,284.0451,284.0451,41050.1665,1769017298.880712,10.43,34,326
93.0,1769016896.4469,377.9035,3675,1010,4685,0.4436,0.4436,285.3471,285.3471,41335.5136,1769017301.5663264,10.4,34,327
113.0,1769016877.7441,411.7138,3161,459,3620,0.3859,0.3859,299.0997,299.0997,41634.6133,1769017302.8482711,10.37,34,328
127.0,1769016862.9346,415.3206,3365,1031,4396,0.4157,0.4157,288.7363,288.7363,41923.3496,1769017305.8564882,10.33,34,329
139.0,1769016853.6352,452.6079,27,31,58,0.0608,0.0608,313.6687,313.6687,42237.0182,1769017306.9659038,10.3,34,330
61.0,1769016929.2812,350.6476,3134,1028,4162,0.377,0.377,290.0246,290.0246,42527.0428,1769017307.126822,10.27,34,331
86.0,1769016907.7315,400.732,27,32,59,0.063,0.063,314.795,314.795,43157.0586,1769017309.1855304,10.21,34,333
121.0,1769016869.7436,419.1588,2972,1028,4000,0.3686,0.3686,298.5274,298.5274,43455.586,1769017316.3288136,10.18,34,334
28.0,1769016963.4182,328.2683,3281,1028,4309,0.4082,0.4082,300.6765,300.6765,43756.2625,1769017318.8657196,10.15,34,335
69.0,1769016922.7756,373.4287,3056,1015,4071,0.3536,0.3536,304.7824,304.7824,44386.723,1769017324.3499808,10.09,34,337
73.0,1769016918.8062,378.5176,3073,1024,4097,0.3731,0.3731,305.8907,305.8907,44692.6138,1769017325.5938172,10.06,34,338
134.0,1769016858.0042,439.8687,3009,1030,4039,0.3693,0.3693,306.238,306.238,44998.8518,1769017325.8179233,10.03,34,339
109.0,1769016886.3359,440.0273,27,32,59,0.2397,0.2397,331.267,331.267,45330.1188,1769017327.310187,10.0,34,340
56.0,1769016936.042,362.9636,8588,1029,9617,1.2806,1.2806,308.2443,308.2443,45638.363,1769017327.4090824,9.97,34,341
44.0,1769016948.1525,353.6105,4077,1025,5102,0.5252,0.5252,310.1356,310.1356,46281.386,1769017330.933508,9.91,34,343
75.0,1769016919.1613,401.0454,4612,361,4973,0.6006,0.6006,326.646,326.646,46608.032,1769017332.679288,9.88,34,344
62.0,1769016930.3397,373.083,3302,1030,4332,0.4204,0.4204,311.5034,311.5034,46919.5354,1769017332.7989724,9.86,34,345
32.0,1769016963.9031,369.0663,27,32,59,0.0738,0.0738,337.1401,337.1401,47256.6755,1769017334.0622213,9.83,34,346
72.0,1769016920.8614,386.4942,3069,1033,4102,0.3648,0.3648,314.859,314.859,47571.5346,1769017337.2764423,9.8,34,347
57.0,1769016939.5687,397.8357,27,32,59,0.0813,0.0813,340.917,340.917,47912.4515,1769017338.1943965,9.77,34,348
60.0,1769016933.7726,375.7984,3089,1029,4118,0.3832,0.3832,316.1816,316.1816,48228.6331,1769017339.286808,9.74,34,349
26.0,1769016967.8024,349.051,3165,1024,4189,0.3845,0.3845,323.4356,323.4356,48552.0686,1769017347.0486422,9.71,34,350
74.0,1769016922.2052,411.3269,3059,767,3826,0.3705,0.3705,337.6974,337.6974,48889.7661,1769017353.4067864,9.69,34,351
47.0,1769016947.8314,376.8617,3803,1030,4833,0.4717,0.4717,330.3334,330.3334,49220.0995,1769017354.1172166,9.66,34,352
142.0,1769016854.9353,498.6392,27,32,59,0.0712,0.0712,356.7105,356.7105,49576.81,1769017354.3657122,9.63,34,353
65.0,1769016929.8923,395.9307,5661,1024,6685,0.7663,0.7663,331.6971,331.6971,49908.507,1769017354.8646455,9.6,34,354
53.0,1769016944.0542,410.678,27,32,59,0.0822,0.0822,357.7602,357.7602,50266.2672,1769017355.4943376,9.58,34,355
57.0,1769016938.3607,389.0994,5971,1021,6992,0.8153,0.8153,332.9147,332.9147,50599.1819,1769017355.7419987,9.55,34,356
14.0,1769016983.1978,372.0997,27,32,59,0.0641,0.0641,358.1639,358.1639,50957.3458,1769017356.0273225,9.52,34,357
52.0,1769016943.5048,385.062,8571,1024,9595,1.2217,1.2217,334.2837,334.2837,51291.6295,1769017356.100534,9.5,34,358
19.0,1769016978.288,377.5632,27,32,59,0.0715,0.0715,358.6347,358.6347,51650.2642,1769017356.5087187,9.47,34,359
20.0,1769016977.3953,379.0006,27,32,59,0.0554,0.0554,359.056,359.056,52009.3202,1769017357.0301604,9.44,34,360
59.0,1769016936.6197,394.6743,4900,1009,5909,0.6254,0.6254,336.2996,336.2996,52345.6198,1769017358.5631242,9.42,34,361
85.0,1769016912.9723,446.7614,27,32,59,0.8559,0.8559,362.6173,362.6173,52708.2371,1769017361.2676103,9.39,34,362
70.0,1769016928.0125,433.4067,27,31,58,0.0651,0.0651,363.4718,363.4718,53071.7089,1769017362.1652253,9.37,34,363
99.0,1769016897.4784,437.1366,3516,1027,4543,0.4317,0.4317,338.5683,338.5683,53410.2772,1769017362.5565512,9.34,34,364
134.0,1769016862.6099,475.9247,3103,1020,4123,0.3756,0.3756,342.3003,342.3003,53752.5774,1769017366.6309066,9.32,34,365
138.0,1769016858.782,480.8864,3391,1026,4417,0.418,0.418,343.3044,343.3044,54464.0158,1769017367.4143565,9.26,34,367
128.0,1769016871.7698,495.809,27,32,59,0.0735,0.0735,367.8826,367.8826,54831.8984,1769017368.3385932,9.24,34,368
27.0,1769016973.2829,394.8606,27,32,59,0.0626,0.0626,367.9232,367.9232,55199.8216,1769017369.2229507,9.21,34,369
132.0,1769016868.6985,500.0101,3311,7,3318,0.413,0.413,368.4231,368.4231,55568.2446,1769017369.298621,9.19,34,370
144.0,1769016856.8076,513.0396,27,26,53,0.0741,0.0741,369.1137,369.1137,55937.3583,1769017370.4895647,9.16,34,371
49.0,1769016952.2976,418.6724,27,32,59,0.0596,0.0596,369.7321,369.7321,56307.0904,1769017371.7145193,9.14,34,372
103.0,1769016898.4951,473.5861,27,32,59,0.0798,0.0798,370.6659,370.6659,56677.7562,1769017372.8490415,9.12,34,373
76.0,1769016925.9037,447.2802,27,32,59,0.0796,0.0796,371.3598,371.3598,57049.1161,1769017373.9474983,9.09,34,374
121.0,1769016881.0712,493.1983,27,32,59,0.0767,0.0767,372.275,372.275,57421.391,1769017375.0366952,9.07,34,375
138.0,1769016858.8936,488.5769,3077,1024,4101,0.3931,0.3931,350.97,350.97,57772.3611,1769017375.1630774,9.04,34,376
37.0,1769016965.6931,409.7038,27,32,59,0.0661,0.0661,372.7698,372.7698,58145.1309,1769017376.1545231,9.02,34,377
141.0,1769016862.017,513.9438,27,32,59,0.0797,0.0797,373.0235,373.0235,58518.1544,1769017376.738965,8.99,34,378
139.0,1769016864.3073,512.2164,27,32,59,0.0816,0.0816,373.298,373.298,58891.4524,1769017377.3000734,8.97,34,379
139.0,1769016864.4081,512.69,27,32,59,0.0673,0.0673,373.7574,373.7574,59265.2098,1769017378.2156126,8.95,34,380
82.0,1769016915.682,442.366,3170,799,3969,0.3684,0.3684,360.7344,360.7344,59625.9442,1769017379.9824436,8.92,34,381
36.0,1769016967.6824,412.7544,27,32,59,0.0643,0.0643,376.8188,376.8188,60002.7629,1769017381.1957073,8.9,34,382
11.0,1769016992.7789,388.7655,27,32,59,0.0737,0.0737,377.8392,377.8392,60380.6022,1769017382.3149056,8.88,34,383
23.0,1769016974.51,382.441,3610,970,4580,0.428,0.428,359.8691,359.8691,60740.4712,1769017384.103777,8.85,34,384
112.0,1769016892.3469,491.9508,27,10,37,0.0726,0.0726,380.0234,380.0234,61120.4946,1769017384.597089,8.83,34,385
83.0,1769016914.5796,442.9271,4513,1028,5541,0.6076,0.6076,360.5347,360.5347,61481.0293,1769017385.5397696,8.81,34,386
26.0,1769016978.6221,406.2402,27,32,59,0.0706,0.0706,380.3108,380.3108,61861.3401,1769017385.6224096,8.79,34,387
28.0,1769016969.8237,388.7784,3097,1029,4126,0.3628,0.3628,361.1412,361.1412,62222.4813,1769017385.767065,8.76,34,388
18.0,1769016979.8266,379.3431,9559,1024,10583,1.4076,1.4076,362.7507,362.7507,62585.2319,1769017386.0570502,8.74,34,389
13.0,1769016991.6659,394.2978,27,32,59,0.0666,0.0666,381.3644,381.3644,62966.5964,1769017387.1726007,8.72,34,390
130.0,1769016875.0751,511.9654,27,32,59,0.1031,0.1031,382.0685,382.0685,63348.6649,1769017388.1146307,8.7,34,391
129.0,1769016869.1419,493.396,3452,1031,4483,0.4232,0.4232,364.8192,364.8192,63713.484,1769017388.804727,8.67,34,392
88.0,1769016917.4199,470.7005,27,32,59,0.0637,0.0637,382.7642,382.7642,64096.2483,1769017388.843395,8.65,34,393
71.0,1769016927.1738,435.9135,2992,1024,4016,0.3785,0.3785,365.292,365.292,64461.5403,1769017388.9543006,8.63,34,394
131.0,1769016874.6376,514.0571,27,32,59,0.0667,0.0667,383.1238,383.1238,64844.6641,1769017389.3644009,8.61,34,395
63.0,1769016942.7228,446.5352,27,32,59,0.065,0.065,383.6003,383.6003,65228.2644,1769017390.231243,8.59,34,396
123.0,1769016883.0158,507.3485,27,32,59,0.067,0.067,384.4155,384.4155,65612.68,1769017391.050899,8.56,34,397
114.0,1769016892.146,498.7795,27,32,59,0.0615,0.0615,384.841,384.841,65997.521,1769017391.9100869,8.54,34,398
60.0,1769016941.1006,429.3114,3556,1029,4585,0.4283,0.4283,369.7397,369.7397,66367.2607,1769017396.509802,8.52,34,399
21.0,1769016982.4249,395.2418,3516,1026,4542,0.4237,0.4237,374.6655,374.6655,66741.9262,1769017403.9551716,8.5,34,400
148.0,1769016855.497,523.2965,3202,1027,4229,0.4017,0.4017,375.6981,375.6981,67117.6243,1769017405.021119,8.48,34,401
138.0,1769016869.3633,536.0966,27,32,59,0.0596,0.0596,398.1562,398.1562,67515.7805,1769017406.1851285,8.46,34,402
37.0,1769016970.3906,436.2041,27,32,59,0.0718,0.0718,399.2759,399.2759,67915.0564,1769017407.3390155,8.44,34,403
131.0,1769016873.3078,509.3547,3404,1027,4431,0.4117,0.4117,378.7664,378.7664,68293.8228,1769017408.7668636,8.42,34,404
134.0,1769016870.6782,515.8326,4688,1024,5712,0.6298,0.6298,382.4624,382.4624,68676.2852,1769017413.2226255,8.4,34,405
152.0,1769016853.4035,534.1766,3526,1019,4545,0.4045,0.4045,382.5811,382.5811,69058.8664,1769017413.771198,8.37,34,406
112.0,1769016895.6615,518.1174,27,31,58,0.0619,0.0619,406.1793,406.1793,69872.3875,1769017415.1393046,8.33,34,408
133.0,1769016874.7438,540.7134,27,13,40,0.0544,0.0544,407.7679,407.7679,70280.1554,1769017415.7858708,8.31,34,409
127.0,1769016878.8573,510.9429,3181,1009,4190,0.381,0.381,384.3239,384.3239,70664.4793,1769017417.0242567,8.29,34,410
94.0,1769016913.9809,502.5622,27,32,59,0.1256,0.1256,408.6878,408.6878,71073.1672,1769017417.7391286,8.27,34,411
88.0,1769016919.8179,496.1847,5002,44,5046,0.6622,0.6622,408.8469,408.8469,71482.0141,1769017418.0674298,8.25,34,412
98.0,1769016908.3141,483.1573,3006,1025,4031,0.3663,0.3663,385.5236,385.5236,71867.5377,1769017418.900679,8.23,34,413
100.0,1769016908.0399,510.1929,27,32,59,0.0492,0.0492,410.2421,410.2421,72277.7798,1769017419.2497344,8.21,34,414
143.0,1769016863.3514,528.6736,3130,1025,4155,0.3687,0.3687,386.0423,386.0423,72663.8222,1769017419.7695844,8.19,34,415
10.0,1769016997.5214,410.168,3260,389,3649,0.4016,0.4016,400.5696,400.5696,73064.3917,1769017419.8748953,8.17,34,416
23.0,1769016983.8632,408.7297,3486,1027,4513,0.3962,0.3962,386.126,386.126,73450.5177,1769017420.026218,8.15,34,417
69.0,1769016939.2329,480.6689,27,32,59,0.0622,0.0622,411.7311,411.7311,73862.2488,1769017420.892076,8.13,34,418
21.0,1769016987.9458,434.1727,27,29,56,0.0509,0.0509,413.2237,413.2237,74688.4477,1769017423.1374907,8.1,34,420
74.0,1769016932.9556,464.178,5971,1029,7000,0.7901,0.7901,390.9681,390.9681,75079.4158,1769017426.2040048,8.08,34,421
133.0,1769016876.0885,546.5877,3324,310,3634,0.3831,0.3831,413.9709,413.9709,75493.3867,1769017430.7682533,8.06,34,422
48.0,1769016960.8542,460.7111,3806,375,4181,0.4582,0.4582,413.1693,413.1693,75906.556,1769017431.5050132,8.04,34,423
37.0,1769016972.3054,458.9403,27,32,59,0.0678,0.0678,422.0081,422.0081,76328.5641,1769017432.5992975,8.02,34,424
150.0,1769016857.2279,547.1345,3042,1025,4067,0.3633,0.3633,397.4978,397.4978,76726.0619,1769017433.6012309,8.0,34,425
59.0,1769016951.2874,481.6202,27,32,59,0.0647,0.0647,422.6849,422.6849,77148.7467,1769017433.6461945,7.98,34,426
158.0,1769016852.7425,581.8475,27,31,58,0.0727,0.0727,423.9202,423.9202,77572.6669,1769017435.341829,7.96,34,427
76.0,1769016931.5493,477.8408,6606,1029,7635,0.9017,0.9017,402.7425,402.7425,77975.4094,1769017438.7394443,7.94,34,428
151.0,1769016860.4764,578.5968,3347,155,3502,0.4066,0.4066,428.0034,428.0034,78403.4128,1769017442.900064,7.93,34,429
123.0,1769016885.026,532.0811,3576,1022,4598,0.4191,0.4191,409.5002,409.5002,78812.913,1769017444.9677906,7.91,34,430
57.0,1769016951.0788,467.7173,2996,1034,4030,0.3582,0.3582,411.0755,411.0755,79223.9885,1769017446.6771338,7.89,34,431
87.0,1769016921.0818,498.2552,3280,1021,4301,0.3849,0.3849,411.6401,411.6401,79635.6286,1769017446.8869832,7.87,34,432
147.0,1769016861.302,559.1501,3131,1030,4161,0.3721,0.3721,412.5223,412.5223,80048.1508,1769017448.4020116,7.85,34,433
