orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
30.0,1768998498.3163,228.9879,27,32,59,0.0833,0.0833,199.0712,199.0712,17765.2869,1768998728.0965955,19.27,42,218
60.0,1768998468.62,259.5888,27,31,58,0.0714,0.0714,199.6602,199.6602,17964.9471,1768998728.9810765,19.18,42,219
70.0,1768998458.7381,270.3165,27,32,59,0.0732,0.0732,200.3897,200.3897,18165.3368,1768998729.8317611,19.09,42,220
76.0,1768998447.9378,253.6647,3556,1030,4586,0.4334,0.4334,178.0982,178.0982,18343.4349,1768998730.500199,19.0,42,221
35.0,1768998493.7826,236.0959,27,32,59,0.0775,0.0775,201.1734,201.1734,18544.6083,1768998730.6727772,18.92,42,222
24.0,1768998505.1902,225.4106,27,32,59,0.084,0.084,201.4946,201.4946,18746.1029,1768998731.8373904,18.83,42,223
90.0,1768998434.1574,269.5436,3195,1017,4212,0.3974,0.3974,179.941,179.941,18926.0439,1768998733.1313233,18.75,42,224
82.0,1768998442.9384,268.7491,3160,1031,4191,0.8182,0.8182,187.5673,187.5673,19301.3202,1768998741.3765063,18.58,42,226
63.0,1768998461.4664,250.1631,3952,1026,4978,0.5458,0.5458,187.7089,187.7089,19301.3202,1768998741.3779027,18.67,42,226
28.0,1768998502.6646,238.8572,27,32,59,0.3775,0.3775,211.2347,211.2347,19512.5548,1768998742.9348843,18.5,42,227
42.0,1768998485.5037,231.9055,3332,1030,4362,1.5205,1.5205,191.426,191.426,19895.3352,1768998747.180804,18.34,42,229
35.0,1768998492.22,225.1148,8185,1024,9209,1.2396,1.2396,191.3544,191.3544,19895.3352,1768998747.1877139,18.42,42,229
65.0,1768998466.7391,280.5909,27,32,59,0.4759,0.4759,216.0668,216.0668,20303.9065,1768998748.5060105,18.18,42,231
63.0,1768998464.7102,255.0475,3587,1028,4615,0.457,0.457,192.5045,192.5045,20303.9065,1768998748.507854,18.26,42,231
53.0,1768998479.0403,269.5283,27,32,59,0.0794,0.0794,216.6076,216.6076,20520.5141,1768998749.330514,18.1,42,232
83.0,1768998449.1194,299.5024,27,32,59,0.0751,0.0751,216.5775,216.5775,20737.0916,1768998749.3487422,18.03,42,233
94.0,1768998439.1523,310.3524,27,32,59,0.4106,0.4106,216.7629,216.7629,20953.8545,1768998750.604355,17.95,42,234
75.0,1768998458.249,292.4166,27,32,59,0.083,0.083,217.4996,217.4996,21171.3541,1768998751.4342031,17.87,42,235
71.0,1768998456.9373,267.2312,3867,1030,4897,0.5462,0.5462,196.7774,196.7774,21565.3539,1768998753.1588583,17.8,42,237
11.0,1768998517.1728,207.1168,5703,1024,6727,1.1056,1.1056,197.2224,197.2224,21565.3539,1768998753.159928,17.72,42,237
71.0,1768998463.155,290.1559,27,30,57,0.3685,0.3685,219.5244,219.5244,21784.8783,1768998754.5393367,17.65,42,238
98.0,1768998436.5996,318.0232,27,32,59,0.0739,0.0739,220.097,220.097,22004.9754,1768998755.368397,17.57,42,239
14.0,1768998520.6166,234.8374,27,32,59,0.0708,0.0708,220.9082,220.9082,22225.8836,1768998756.1938884,17.5,42,240
35.0,1768998494.5597,236.2372,3873,1030,4903,0.5301,0.5301,201.7672,201.7672,22427.6508,1768998759.4236012,17.43,42,241
61.0,1768998468.887,263.0097,3618,1026,4644,0.4727,0.4727,202.4825,202.4825,22630.1333,1768998760.0612614,17.36,42,242
27.0,1768998508.042,251.4803,27,32,59,0.0762,0.0762,224.5565,224.5565,22854.6898,1768998760.6585758,17.28,42,243
76.0,1768998453.941,279.2968,5028,1037,6065,0.6686,0.6686,203.9655,203.9655,23058.6552,1768998761.6665316,17.21,42,244
70.0,1768998465.6016,296.151,27,32,59,0.0643,0.0643,226.2152,226.2152,23284.8705,1768998762.475597,17.14,42,245
44.0,1768998491.7625,270.8452,27,32,59,0.0826,0.0826,226.9277,226.9277,23511.7982,1768998763.3515868,17.07,42,246
89.0,1768998441.0336,300.4211,3032,1027,4059,0.4331,0.4331,211.8542,211.8542,23723.6524,1768998769.0260792,17.0,42,247
61.0,1768998475.0431,294.0242,27,32,59,0.1025,0.1025,233.1267,233.1267,24169.1709,1768998769.8420408,16.87,42,249
27.0,1768998503.9828,239.0192,3069,1027,4096,0.3726,0.3726,212.3918,212.3918,24169.1709,1768998769.85495,16.94,42,249
19.0,1768998517.4027,252.5101,27,32,59,0.0556,0.0556,233.5657,233.5657,24402.7366,1768998772.0720346,16.8,42,250
16.0,1768998520.4583,251.6993,27,32,59,0.0928,0.0928,235.7921,235.7921,24638.5287,1768998772.9637754,16.73,42,251
20.0,1768998516.8702,256.3454,27,32,59,0.0761,0.0761,236.4215,236.4215,25111.4277,1768998774.0110602,16.6,42,253
51.0,1768998480.2355,267.0451,3869,1030,4899,0.5209,0.5209,216.566,216.566,25803.6147,1768998775.9429407,16.41,42,256
40.0,1768998492.7378,256.712,3355,1030,4385,0.4524,0.4524,217.1644,217.1644,26020.7791,1768998778.0770705,16.34,42,257
86.0,1768998451.2831,326.8925,27,32,59,0.1078,0.1078,241.0003,241.0003,26261.7794,1768998778.9973497,16.28,42,258
86.0,1768998447.6631,303.8458,3025,1028,4053,0.374,0.374,218.2198,218.2198,26479.9992,1768998780.1129692,16.22,42,259
11.0,1768998526.6182,253.7626,27,32,59,0.0643,0.0643,242.8268,242.8268,26965.7413,1768998781.1436567,16.09,42,261
70.0,1768998464.0303,289.216,3103,1027,4130,0.4323,0.4323,219.6482,219.6482,27185.3895,1768998782.0773256,16.03,42,262
61.0,1768998477.141,305.0314,27,32,59,0.0988,0.0988,244.1302,244.1302,27429.5198,1768998782.974449,15.97,42,263
102.0,1768998432.8273,323.4568,5583,1030,6613,0.7539,0.7539,222.2107,222.2107,27651.7305,1768998785.3708055,15.91,42,264
34.0,1768998504.2875,281.1818,27,32,59,0.0857,0.0857,247.2675,247.2675,27898.998,1768998786.2549074,15.85,42,265
87.0,1768998451.7261,334.6058,27,32,59,0.0907,0.0907,247.6965,247.6965,28146.6945,1768998787.1272135,15.79,42,266
13.0,1768998525.9894,261.253,27,32,59,0.0848,0.0848,248.3378,248.3378,28395.0323,1768998788.0321994,15.73,42,267
102.0,1768998433.0762,327.0801,3559,1030,4589,0.4231,0.4231,225.5032,225.5032,28620.5355,1768998788.9005916,15.67,42,268
82.0,1768998453.1775,307.5333,3044,1025,4069,0.3841,0.3841,225.9173,225.9173,28846.4528,1768998789.1212134,15.61,42,269
97.0,1768998442.1717,346.8032,27,26,53,0.0747,0.0747,249.8778,249.8778,29096.3306,1768998789.6452901,15.56,42,270
61.0,1768998478.3207,310.9237,27,32,59,0.1001,0.1001,250.0238,250.0238,29346.3544,1768998790.0502317,15.5,42,271
49.0,1768998490.6841,299.087,27,32,59,0.0738,0.0738,250.1608,250.1608,29596.5152,1768998790.5554383,15.44,42,272
82.0,1768998457.7178,332.4634,27,32,59,0.0767,0.0767,250.5401,250.5401,29847.0553,1768998791.3554242,15.38,42,273
28.0,1768998507.9693,255.461,3281,1033,4314,0.4374,0.4374,227.8984,227.8984,30074.9537,1768998792.390333,15.33,42,274
49.0,1768998490.8945,301.615,27,33,60,0.0753,0.0753,252.6902,252.6902,30327.6439,1768998793.2890596,15.27,42,275
23.0,1768998515.1541,267.9658,3610,375,3985,0.4736,0.4736,245.4394,245.4394,30573.0833,1768998793.4451969,15.22,42,276
18.0,1768998518.4341,251.5227,9559,1024,10583,1.4592,1.4592,234.9819,234.9819,30808.0652,1768998799.5157273,15.16,42,277
60.0,1768998480.1002,313.2773,3283,264,3547,0.4735,0.4735,253.7508,253.7508,31305.449,1768998800.2647188,15.11,42,279
43.0,1768998495.1406,286.0749,4221,703,4924,0.5581,0.5581,243.633,243.633,31305.449,1768998800.2679741,15.05,42,279
32.0,1768998508.2306,291.3645,27,32,59,0.0746,0.0746,259.4391,259.4391,31564.8881,1768998800.329758,15.0,42,280
81.0,1768998459.6411,340.763,27,32,59,0.7402,0.7402,260.5032,260.5032,31825.3913,1768998801.815348,14.95,42,281
62.0,1768998474.9866,299.9965,3559,1028,4587,0.4247,0.4247,238.4212,238.4212,32063.8125,1768998803.5923154,14.89,42,282
38.0,1768998499.2577,276.7967,3267,1028,4295,0.409,0.409,239.2057,239.2057,32303.0183,1768998804.60087,14.84,42,283
62.0,1768998479.196,325.4766,27,32,59,0.0684,0.0684,263.545,263.545,32566.5633,1768998805.3772066,14.79,42,284
27.0,1768998514.3312,291.146,27,32,59,0.0781,0.0781,264.2241,264.2241,32830.7874,1768998806.1912806,14.74,42,285
82.0,1768998459.5364,346.7344,27,32,59,0.0711,0.0711,264.8056,264.8056,33095.5929,1768998806.9809177,14.69,42,286
68.0,1768998469.2936,309.8083,3062,1024,4086,0.3728,0.3728,242.1811,242.1811,33337.7741,1768998807.0359278,14.63,42,287
76.0,1768998465.9619,341.1906,27,32,59,0.5311,0.5311,265.7217,265.7217,33603.4957,1768998808.3029757,14.58,42,288
41.0,1768998498.7519,291.8869,3680,635,4315,0.6198,0.6198,251.5068,251.5068,33855.0025,1768998808.3790042,14.53,42,289
77.0,1768998465.1191,343.2937,27,32,59,0.0858,0.0858,266.3796,266.3796,34121.3821,1768998809.730267,14.48,42,290
80.0,1768998463.0228,346.842,27,32,59,0.052,0.052,266.894,266.894,34388.276,1768998810.586796,14.43,42,291
90.0,1768998453.038,357.6412,27,32,59,0.0863,0.0863,267.7275,267.7275,34656.0035,1768998811.4303913,14.38,42,292
109.0,1768998434.0872,377.3965,27,32,59,0.0567,0.0567,268.4532,268.4532,34924.4568,1768998812.2052083,14.33,42,293
78.0,1768998461.0629,327.1235,3032,1030,4062,0.3862,0.3862,249.5097,249.5097,35173.9664,1768998815.9910119,14.29,42,294
26.0,1768998517.5716,298.4909,27,32,59,0.0624,0.0624,272.5533,272.5533,35446.5197,1768998816.808008,14.24,42,295
10.0,1768998529.8325,261.6346,3260,1024,4284,0.4385,0.4385,252.0731,252.0731,35698.5928,1768998818.86453,14.19,42,296
79.0,1768998465.2741,353.8866,27,32,59,0.0647,0.0647,274.9513,274.9513,36248.4536,1768998819.9089012,14.09,42,298
28.0,1768998512.1976,281.3028,3097,1024,4121,0.6685,0.6685,253.9713,253.9713,36502.4249,1768998821.9298677,14.05,42,299
21.0,1768998523.654,298.978,27,32,59,0.0791,0.0791,278.0572,278.0572,37058.5899,1768998823.4358392,13.95,42,301
72.0,1768998468.7118,331.7451,3556,1029,4585,0.6883,0.6883,260.4334,260.4334,37857.9214,1768998829.234603,13.86,42,304
91.0,1768998449.6064,350.7479,3195,1031,4226,0.4252,0.4252,260.1731,260.1731,37857.9214,1768998829.235503,13.82,42,304
102.0,1768998439.0887,362.8151,3653,1027,4680,0.4571,0.4571,261.2722,261.2722,38119.1936,1768998831.8200958,13.77,42,305
16.0,1768998530.1869,301.7456,27,32,59,0.0651,0.0651,285.8107,285.8107,38405.0043,1768998832.7528932,13.73,42,306
21.0,1768998520.1139,283.5509,3516,1027,4543,0.4344,0.4344,262.9853,262.9853,38667.9896,1768998833.770447,13.68,42,307
37.0,1768998509.403,324.4337,27,32,59,0.1082,0.1082,287.5419,287.5419,38955.5316,1768998834.6928766,13.64,42,308
44.0,1768998497.9029,309.1862,4077,1027,5104,0.5835,0.5835,265.7697,265.7697,39221.3013,1768998837.630271,13.59,42,309
103.0,1768998443.6357,394.0629,27,32,59,0.0888,0.0888,291.1517,291.1517,39512.4529,1768998838.5305648,13.55,42,310
57.0,1768998485.3626,323.0971,4613,1025,5638,0.621,0.621,266.7181,266.7181,39779.1711,1768998838.6217446,13.5,42,311
66.0,1768998481.4321,358.506,27,32,59,0.0831,0.0831,292.589,292.589,40364.8956,1768998840.793722,13.42,42,313
84.0,1768998463.8953,377.0014,27,32,59,0.0934,0.0934,293.0948,293.0948,40657.9904,1768998841.7572508,13.38,42,314
53.0,1768998495.0562,346.8028,27,32,59,0.0682,0.0682,293.8709,293.8709,40951.8614,1768998842.707118,13.33,42,315
65.0,1768998478.3934,333.9357,3863,1021,4884,0.5208,0.5208,269.4565,269.4565,41221.3178,1768998844.0660725,13.29,42,316
23.0,1768998521.084,295.8404,3486,1031,4517,0.4404,0.4404,273.2808,273.2808,41494.5987,1768998849.112082,13.25,42,317
103.0,1768998445.2798,403.8939,27,32,59,0.0779,0.0779,300.9719,300.9719,41795.5706,1768998850.00929,13.21,42,318
73.0,1768998471.3974,348.5874,10062,1024,11086,1.5977,1.5977,277.185,277.185,42072.7556,1768998852.9604318,13.17,42,319
102.0,1768998446.7375,406.3191,27,32,59,0.0974,0.0974,304.4165,304.4165,42377.1721,1768998853.885331,13.12,42,320
73.0,1768998472.4834,351.2275,3037,1026,4063,0.3667,0.3667,278.5943,278.5943,42655.7664,1768998855.9223397,13.08,42,321
109.0,1768998439.8427,416.1652,27,32,59,0.0782,0.0782,307.2433,307.2433,42963.0097,1768998856.8638911,13.04,42,322
57.0,1768998492.1221,364.8459,27,32,59,0.0901,0.0901,307.9361,307.9361,43270.9458,1768998857.8411918,13.0,42,323
76.0,1768998469.7641,359.6087,3610,1028,4638,1.6695,1.6695,285.2782,285.2782,43841.1463,1768998862.278241,12.92,42,325
56.0,1768998489.7281,339.5813,8588,1024,9612,1.3411,1.3411,284.9223,284.9223,43841.1463,1768998862.2931108,12.96,42,325
15.0,1768998531.2778,301.5613,3367,1027,4394,0.4429,0.4429,287.0042,287.0042,44128.1505,1768998864.8533888,12.88,42,326
37.0,1768998512.5204,352.4006,27,32,59,0.062,0.062,315.4626,315.4626,44443.6131,1768998865.740317,12.84,42,327
61.0,1768998485.4362,349.34,3134,1027,4161,0.4197,0.4197,288.7598,288.7598,44732.3728,1768998866.423279,12.8,42,328
49.0,1768998500.7502,365.0762,27,32,59,0.0788,0.0788,316.155,316.155,45048.5278,1768998866.6711116,12.77,42,329
11.0,1768998539.1219,327.3765,27,32,59,0.083,0.083,316.4596,316.4596,45364.9874,1768998867.9756238,12.73,42,330
52.0,1768998494.6628,343.93,8571,1033,9604,1.2814,1.2814,293.2114,293.2114,45658.1988,1768998870.9908073,12.69,42,331
62.0,1768998486.1378,356.6501,3302,1025,4327,0.449,0.449,295.0991,295.0991,45953.2979,1768998874.1488473,12.65,42,332
60.0,1768998488.1945,355.9842,3089,1028,4117,0.4109,0.4109,296.3951,296.3951,46249.693,1768998875.4200985,12.61,42,333
37.0,1768998513.7262,362.3204,27,32,59,0.0851,0.0851,325.4055,325.4055,46900.4686,1768998876.853247,12.54,42,335
57.0,1768998491.2889,358.8114,5971,1027,6998,0.8368,0.8368,302.6482,302.6482,47203.1168,1768998881.8479671,12.5,42,336
80.0,1768998471.1823,410.7649,27,32,59,0.07,0.07,330.8349,330.8349,47533.9517,1768998882.7451825,12.46,42,337
97.0,1768998451.8421,402.1735,8574,1029,9603,1.2651,1.2651,306.4386,306.4386,47840.3903,1768998885.2238007,12.43,42,338
59.0,1768998490.1271,367.808,4900,1025,5925,0.6466,0.6466,309.4546,309.4546,48149.8449,1768998887.9835782,12.39,42,339
94.0,1768998455.4417,406.9617,3574,1024,4598,0.8547,0.8547,313.8164,313.8164,48777.2073,1768998891.7018034,12.35,42,341
99.0,1768998450.2423,412.1036,3126,1024,4150,0.4424,0.4424,313.546,313.546,48777.2073,1768998891.7077272,12.32,42,341
88.0,1768998463.8187,427.9945,27,32,59,0.0729,0.0729,340.0674,340.0674,49117.2747,1768998892.898596,12.28,42,342
38.0,1768998512.1294,354.6311,5207,1032,6239,0.7374,0.7374,317.3685,317.3685,49434.6432,1768998896.1447682,12.24,42,343
80.0,1768998470.137,397.9133,3455,1025,4480,0.4497,0.4497,318.363,318.363,49753.0062,1768998896.9103942,12.21,42,344
13.0,1768998539.3515,356.9005,27,32,59,0.0667,0.0667,343.9672,343.9672,50096.9734,1768998896.9891856,12.17,42,345
81.0,1768998471.6836,425.3827,27,32,59,0.4438,0.4438,344.8265,344.8265,50441.7999,1768998898.1883283,12.14,42,346
22.0,1768998529.3879,353.4237,3271,579,3850,0.4323,0.4323,331.8561,331.8561,50773.656,1768998899.1517158,12.1,42,347
37.0,1768998513.1893,357.9197,3197,1021,4218,0.4261,0.4261,321.3458,321.3458,51095.0018,1768998900.4194248,12.07,42,348
91.0,1768998461.9704,437.7422,3686,18,3704,0.4466,0.4466,347.1888,347.1888,51442.1906,1768998900.9711833,12.03,42,349
69.0,1768998481.3532,392.959,3056,1032,4088,0.3985,0.3985,324.3575,324.3575,51766.5481,1768998904.004838,12.0,42,350
65.0,1768998485.8545,391.0873,5661,1027,6688,0.7649,0.7649,326.8522,326.8522,52093.4003,1768998906.2768197,11.97,42,351
73.0,1768998478.6407,406.6843,3073,893,3966,0.4159,0.4159,334.1002,334.1002,52427.5004,1768998911.6745346,11.93,42,352
72.0,1768998480.0213,411.8441,3069,652,3721,0.3729,0.3729,340.217,340.217,52767.7175,1768998912.645224,11.9,42,353
40.0,1768998511.8102,376.2426,3299,1026,4325,0.4335,0.4335,336.6761,336.6761,53104.3936,1768998918.5288515,11.86,42,354
108.0,1768998444.1154,448.8734,5703,1025,6728,0.7607,0.7607,341.6341,341.6341,53446.0277,1768998923.556304,11.83,42,355
70.0,1768998484.5683,439.1027,27,32,59,0.0702,0.0702,369.1729,369.1729,53815.2006,1768998924.4738185,11.8,42,356
13.0,1768998541.7508,382.7891,27,32,59,0.0794,0.0794,369.8685,369.8685,54185.069,1768998925.3606057,11.76,42,357
99.0,1768998453.4715,443.5475,3677,1020,4697,0.4903,0.4903,345.0378,345.0378,54530.1068,1768998927.4306052,11.73,42,358
43.0,1768998509.6871,388.5637,4212,1027,5239,0.5516,0.5516,346.1154,346.1154,54876.2221,1768998928.6601803,11.7,42,359
20.0,1768998533.5332,372.8464,10062,812,10874,1.5724,1.5724,354.4188,354.4188,55230.641,1768998930.211309,11.67,42,360
60.0,1768998493.0772,407.3754,3556,1026,4582,0.4254,0.4254,347.8008,347.8008,55578.4418,1768998930.3275933,11.63,42,361
18.0,1768998535.2444,365.7903,4219,1030,5249,0.5235,0.5235,348.3138,348.3138,55926.7556,1768998930.8833754,11.6,42,362
32.0,1768998523.7674,406.6282,27,32,59,0.3172,0.3172,374.9454,374.9454,56301.701,1768998931.3946517,11.57,42,363
38.0,1768998517.8778,413.1325,27,33,60,0.0724,0.0724,375.2049,375.2049,56676.9059,1768998931.755786,11.54,42,364
40.0,1768998515.9154,415.5817,27,31,58,0.0908,0.0908,375.6725,375.6725,57052.5784,1768998932.2567925,11.51,42,365
21.0,1768998535.0999,396.7544,27,32,59,0.0712,0.0712,375.8256,375.8256,57428.404,1768998932.9003928,11.48,42,366
34.0,1768998519.4935,384.5864,3662,1025,4687,0.4553,0.4553,351.0417,351.0417,57779.4457,1768998934.1584325,11.44,42,367
75.0,1768998478.8529,432.9443,4612,1028,5640,0.6391,0.6391,358.5833,358.5833,58138.0291,1768998940.233579,11.41,42,368
24.0,1768998530.0152,382.7475,3556,1036,4592,0.4498,0.4498,359.1974,359.1974,58497.2264,1768998940.6072972,11.38,42,369
12.0,1768998544.5362,395.7542,27,32,59,0.0838,0.0838,383.8379,383.8379,58881.0643,1768998941.444258,11.35,42,370
48.0,1768998506.1962,412.4404,3806,1027,4833,0.4886,0.4886,364.929,364.929,59245.9933,1768998946.2660635,11.32,42,371
74.0,1768998480.9421,444.4986,3059,1025,4084,0.3882,0.3882,370.8868,370.8868,59616.8801,1768998952.364178,11.29,42,372
71.0,1768998484.1364,443.3545,2992,1019,4011,0.3768,0.3768,372.7313,372.7313,59989.6114,1768998954.5236819,11.26,42,373
96.0,1768998459.2415,469.5039,3069,1019,4088,0.4024,0.4024,373.9063,373.9063,60761.0995,1768998955.854502,11.2,42,375
63.0,1768998494.1817,461.7802,27,32,59,0.0732,0.0732,398.8534,398.8534,61159.9529,1768998956.7187746,11.17,42,376
44.0,1768998511.4373,418.8493,3172,1031,4203,0.4253,0.4253,375.2746,375.2746,61535.2275,1768998957.490249,11.14,42,377
22.0,1768998534.2614,398.0768,3056,1024,4080,0.3614,0.3614,376.4382,376.4382,61911.6657,1768998959.6100516,11.11,42,378
41.0,1768998515.348,417.6463,4171,1024,5195,0.5356,0.5356,377.1819,377.1819,62288.8476,1768998960.00846,11.08,42,379
97.0,1768998461.2082,498.4798,27,32,59,0.0902,0.0902,401.57,401.57,62690.4176,1768998960.9540205,11.05,42,380
113.0,1768998443.3619,490.8717,4795,1025,5820,0.6079,0.6079,378.4796,378.4796,63068.8972,1768998961.2614262,11.02,42,381
40.0,1768998518.4922,442.552,27,32,59,0.0668,0.0668,402.6187,402.6187,63471.5159,1768998962.1964679,10.99,42,382
93.0,1768998463.6063,477.1177,3675,1029,4704,0.4639,0.4639,384.5817,384.5817,63856.0976,1768998967.9859426,10.97,42,383
57.0,1768998499.854,441.7203,2996,1024,4020,0.3682,0.3682,385.0885,385.0885,64241.1861,1768998968.457916,10.94,42,384
101.0,1768998457.7713,510.2896,27,32,59,0.0677,0.0677,409.3573,409.3573,64650.5433,1768998969.1798196,10.91,42,385
98.0,1768998458.9566,487.4104,3285,1024,4309,0.4355,0.4355,389.8459,389.8459,65040.3892,1768998973.9783945,10.88,42,386
59.0,1768998500.0617,473.9957,27,32,59,0.0811,0.0811,415.0767,415.0767,65455.466,1768998974.8260832,10.85,42,387
43.0,1768998513.9685,438.5113,4711,1026,5737,0.711,0.711,396.2223,396.2223,65851.6883,1768998980.423506,10.82,42,388
119.0,1768998438.1603,516.6921,3730,1024,4754,0.4624,0.4624,398.1546,398.1546,66249.8428,1768998982.610205,10.8,42,389
105.0,1768998452.2872,504.529,4351,1026,5377,0.5583,0.5583,400.0873,400.0873,66649.9302,1768998984.56839,10.77,42,390
114.0,1768998443.4631,514.1351,3311,1026,4337,0.4256,0.4256,400.5608,400.5608,67050.4909,1768998984.8602548,10.74,42,391
76.0,1768998483.3665,501.2895,27,31,58,0.0642,0.0642,425.3538,425.3538,67475.8447,1768998985.8602886,10.71,42,392
33.0,1768998525.3436,434.7552,4219,1021,5240,0.5534,0.5534,402.3086,402.3086,67878.1533,1768998987.7778432,10.69,42,393
20.0,1768998538.5551,422.7853,3675,1026,4701,0.4689,0.4689,403.2542,403.2542,68281.4075,1768998988.524174,10.66,42,394
85.0,1768998474.7068,513.2041,27,32,59,0.0742,0.0742,428.2784,428.2784,68709.6859,1768998989.028513,10.63,42,395
82.0,1768998476.6114,485.7069,3170,1030,4200,0.4083,0.4083,404.1152,404.1152,69113.801,1768998989.7940996,10.61,42,396
127.0,1768998433.5036,556.3592,27,32,59,0.0542,0.0542,429.4134,429.4134,69543.2145,1768998990.5803733,10.58,42,397
54.0,1768998506.6215,484.04,27,27,54,0.0795,0.0795,430.1195,430.1195,69973.334,1768998991.3097167,10.55,42,398
122.0,1768998438.8034,552.5678,27,32,59,0.0733,0.0733,430.6412,430.6412,70403.9752,1768998992.1067474,10.53,42,399
116.0,1768998444.8421,547.3552,27,32,59,0.0933,0.0933,431.4485,431.4485,70835.4237,1768998992.9529629,10.5,42,400
69.0,1768998491.8834,501.1478,27,32,59,0.0698,0.0698,432.2175,432.2175,71267.6412,1768998993.7720819,10.47,42,401
57.0,1768998504.097,489.7826,27,32,59,0.0708,0.0708,432.8534,432.8534,71700.4947,1768998994.6219702,10.45,42,402
107.0,1768998454.3023,540.3984,27,1,28,0.0548,0.0548,433.4532,433.4532,72133.9478,1768998994.785833,10.42,42,403
103.0,1768998455.7937,512.7193,3324,1029,4353,0.4176,0.4176,410.1369,410.1369,72977.6251,1768998995.5993195,10.4,42,405
20.0,1768998541.3843,453.478,27,31,58,0.0624,0.0624,433.5404,433.5404,72977.6251,1768998995.600619,10.37,42,405
83.0,1768998475.8118,493.4621,4513,1023,5536,0.5999,0.5999,411.062,411.062,73388.6872,1768998996.7828274,10.34,42,406
127.0,1768998434.4572,561.2288,27,32,59,0.0619,0.0619,434.2907,434.2907,73822.9779,1768998997.5611157,10.32,42,407
61.0,1768998501.3195,496.3452,27,32,59,0.0536,0.0536,435.3988,435.3988,74258.3767,1768998998.394576,10.29,42,408
59.0,1768998503.3671,495.1219,27,32,59,0.0904,0.0904,436.2123,436.2123,74694.589,1768998999.2487822,10.27,42,409
52.0,1768998507.0653,467.8775,3802,1020,4822,0.4767,0.4767,416.3542,416.3542,75110.9432,1768999002.5813394,10.24,42,410
22.0,1768998540.6694,461.9925,27,32,59,0.0649,0.0649,440.0574,440.0574,75551.0006,1768999003.401083,10.22,42,411
74.0,1768998487.6922,508.0439,5971,349,6320,0.8374,0.8374,434.8813,434.8813,75985.8819,1768999006.1228983,10.19,42,412
116.0,1768998443.1101,537.42,3672,1022,4694,0.4539,0.4539,421.8739,421.8739,76407.7558,1768999008.9313412,10.17,42,413
41.0,1768998518.2354,464.4499,3372,1026,4398,0.4406,0.4406,423.8904,423.8904,76831.6462,1768999011.0688725,10.14,42,414
48.0,1768998511.6191,473.3183,3863,1032,4895,0.5158,0.5158,425.8341,425.8341,77257.4803,1768999013.3179326,10.12,42,415
53.0,1768998506.6926,479.2443,3299,1032,4331,0.4294,0.4294,426.6738,426.6738,77684.1541,1768999013.8854916,10.1,42,416
21.0,1768998542.6865,470.6921,27,32,59,0.0867,0.0867,449.7788,449.7788,78133.9329,1768999014.5309014,10.07,42,417
32.0,1768998532.0944,482.5004,27,32,59,0.0928,0.0928,450.5932,450.5932,78584.5261,1768999015.365923,10.05,42,418
34.0,1768998525.7618,462.8239,3271,1027,4298,0.4034,0.4034,429.2274,429.2274,79013.7535,1768999016.8772209,10.02,42,419
22.0,1768998538.3751,450.6988,2980,1025,4005,0.384,0.384,429.0828,429.0828,79442.8363,1768999017.0501368,10.0,42,420
14.0,1768998550.3211,466.6317,27,32,59,0.0632,0.0632,452.6949,452.6949,79895.5312,1768999017.699435,9.98,42,421
131.0,1768998433.6215,583.5345,27,32,59,0.0615,0.0615,452.596,452.596,80348.1272,1768999018.5362296,9.95,42,422
109.0,1768998456.7555,561.8509,27,32,59,0.066,0.066,452.9168,452.9168,80801.044,1768999019.3714676,9.93,42,423
88.0,1768998477.7588,541.7189,27,32,59,0.0537,0.0537,453.7726,453.7726,81254.8166,1768999020.2240338,9.91,42,424
73.0,1768998492.8337,527.4714,27,32,59,0.102,0.102,454.5734,454.5734,81709.39,1768999021.1081116,9.88,42,425
62.0,1768998504.3444,516.8839,27,32,59,0.0873,0.0873,454.9712,454.9712,82164.3612,1768999022.0161834,9.86,42,426
102.0,1768998459.83,537.1043,3197,1026,4223,0.4045,0.4045,435.5088,435.5088,83055.6136,1768999025.2732134,9.81,42,428
117.0,1768998445.5957,553.7103,3522,1028,4550,0.4329,0.4329,437.1432,437.1432,83492.7568,1768999027.7229989,9.79,42,429
113.0,1768998451.1768,564.2978,3161,518,3679,0.4004,0.4004,451.6981,451.6981,83944.4549,1768999029.9046173,9.77,42,430
76.0,1768998486.8795,516.6052,6606,1025,7631,0.9266,0.9266,441.5318,441.5318,84385.9867,1768999032.3675737,9.74,42,431
47.0,1768998520.1839,512.2805,27,32,59,0.0791,0.0791,465.3596,465.3596,84851.3464,1768999033.219974,9.72,42,432
62.0,1768998501.0954,505.1276,3516,1039,4555,0.4365,0.4365,443.5641,443.5641,85294.9104,1768999034.507346,9.7,42,433
121.0,1768998446.2254,587.0497,2972,110,3082,0.3803,0.3803,466.4299,466.4299,85761.3404,1768999036.8459032,9.68,42,434
36.0,1768998527.1256,481.8716,3676,1024,4700,0.4734,0.4734,446.3451,446.3451,86207.6855,1768999038.171821,9.66,42,435
99.0,1768998464.2772,546.8624,3516,1031,4547,0.4546,0.4546,448.317,448.317,86656.0025,1768999040.5025983,9.63,42,436
