orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
133.0,1769009395.3974,211.1152,27,32,59,0.0596,0.0596,78.1748,78.1748,3605.2299,1769009607.217479,56.54,121,214
131.0,1769009388.6797,191.0538,3404,1025,4429,1.4617,1.4617,61.5155,61.5155,3728.3967,1769009608.1070426,56.02,121,216
43.0,1769009475.5109,104.095,3970,1026,4996,0.5563,0.5563,61.6514,61.6514,3728.3967,1769009608.1109083,56.28,121,216
189.0,1769009340.234,267.0586,27,32,59,0.0591,0.0591,78.1177,78.1177,3806.5144,1769009608.3688583,55.76,121,217
59.0,1769009472.9584,135.3147,27,32,59,0.0713,0.0713,76.386,76.386,3882.9004,1769009609.0430143,55.5,121,218
70.0,1769009462.557,145.8607,27,32,59,0.0746,0.0746,75.9353,75.9353,3958.8357,1769009609.1740787,55.25,121,219
80.0,1769009452.7221,155.8437,27,32,59,0.0884,0.0884,75.9321,75.9321,4034.7678,1769009609.7002861,55.0,121,220
58.0,1769009462.0555,120.918,3077,1023,4100,0.3796,0.3796,63.2976,63.2976,4098.0654,1769009610.2714972,54.75,121,221
20.0,1769009513.6583,95.6332,27,32,59,0.3367,0.3367,75.97,75.97,4174.0353,1769009610.308109,54.5,121,222
75.0,1769009459.4235,150.4443,27,27,54,0.072,0.072,75.5163,75.5163,4249.5516,1769009610.4805405,54.26,121,223
157.0,1769009377.7143,232.8859,27,33,60,0.6697,0.6697,76.5556,76.5556,4326.1073,1769009611.9431016,54.02,121,224
36.0,1769009484.9146,101.0466,3279,1025,4304,0.4175,0.4175,65.4641,65.4641,4391.5714,1769009613.9024024,53.78,121,225
82.0,1769009455.3089,158.7187,27,32,59,0.051,0.051,76.7697,76.7697,4468.3411,1769009614.7407851,53.54,121,226
107.0,1769009430.9803,183.8467,27,32,59,0.0696,0.0696,76.9163,76.9163,4545.2573,1769009615.5540898,53.3,121,227
48.0,1769009490.212,125.4061,27,32,59,0.0717,0.0717,77.4778,77.4778,4622.7352,1769009616.363355,53.07,121,228
71.0,1769009450.1567,139.784,3867,1028,4895,0.5132,0.5132,69.2972,69.2972,4692.0323,1769009617.8085594,52.84,121,229
105.0,1769009416.8383,177.4453,4351,1023,5374,0.539,0.539,72.9843,72.9843,4765.0167,1769009621.6107287,52.61,121,230
149.0,1769009392.3195,229.4764,27,32,59,0.0598,0.0598,80.5362,80.5362,4845.5529,1769009622.513944,52.38,121,231
156.0,1769009386.0488,236.6414,27,32,59,0.0624,0.0624,80.7039,80.7039,4926.2567,1769009623.4072354,52.16,121,232
99.0,1769009425.207,172.0221,3677,1028,4705,0.4352,0.4352,73.4573,73.4573,4999.714,1769009624.9700146,51.93,121,233
36.0,1769009507.4198,118.2354,27,32,59,0.0631,0.0631,82.2984,82.2984,5164.4,1769009626.4034789,51.49,121,235
150.0,1769009393.8865,232.6525,27,32,59,0.0649,0.0649,82.7174,82.7174,5247.1174,1769009627.293444,51.27,121,236
199.0,1769009327.5041,275.1474,5200,1023,6223,0.6811,0.6811,76.8285,76.8285,5323.9458,1769009630.597975,51.05,121,237
121.0,1769009424.6677,205.9989,27,31,58,0.0662,0.0662,85.0651,85.0651,5409.0109,1769009631.4186125,50.84,121,238
211.0,1769009319.635,287.8094,3097,1029,4126,0.3871,0.3871,77.1965,77.1965,5486.2074,1769009636.6161957,50.63,121,239
94.0,1769009439.2572,169.9034,3574,1028,4602,0.4636,0.4636,76.367,76.367,5562.5744,1769009638.6132112,50.42,121,240
50.0,1769009497.0123,141.7006,27,32,59,0.0758,0.0758,91.7764,91.7764,5654.3508,1769009639.524178,50.21,121,241
53.0,1769009482.2546,128.4769,3545,1025,4570,0.5381,0.5381,76.0149,76.0149,5806.5738,1769009639.6383522,50.0,121,243
133.0,1769009401.7064,208.7622,3324,1018,4342,0.4458,0.4458,76.208,76.208,5806.5738,1769009639.6420665,49.79,121,243
170.0,1769009367.1512,244.8948,2980,1025,4005,0.3491,0.3491,75.244,75.244,5975.9638,1769009643.2091289,49.39,121,245
81.0,1769009469.2679,173.1415,27,32,59,0.0805,0.0805,92.222,92.222,6068.1857,1769009643.268372,49.19,121,246
82.0,1769009468.7479,174.5274,27,32,59,0.0685,0.0685,92.596,92.596,6160.7817,1769009644.1276855,48.99,121,247
161.0,1769009390.1888,253.2293,27,32,59,0.0749,0.0749,92.3042,92.3042,6253.0859,1769009644.2480974,48.79,121,248
137.0,1769009415.8135,228.4578,27,32,59,0.0785,0.0785,91.5363,91.5363,6344.6222,1769009645.138841,48.59,121,249
207.0,1769009345.9954,298.4121,27,32,59,0.071,0.071,91.4831,91.4831,6436.1053,1769009645.232749,48.4,121,250
153.0,1769009385.5452,231.0157,3276,1024,4300,0.4136,0.4136,78.4293,78.4293,6514.5346,1769009649.2052636,48.21,121,251
127.0,1769009414.245,203.6383,3181,1019,4200,0.3963,0.3963,77.0346,77.0346,6591.5692,1769009650.7375991,48.02,121,252
200.0,1769009355.2328,295.6639,27,32,59,0.0794,0.0794,95.7433,95.7433,6687.3125,1769009651.774311,47.83,121,253
210.0,1769009332.784,290.7016,8588,1027,9615,1.2896,1.2896,81.9912,81.9912,6769.3036,1769009657.6050458,47.64,121,254
103.0,1769009441.8509,185.6424,3324,1025,4349,0.4231,0.4231,83.0654,83.0654,6852.369,1769009660.9921546,47.45,121,255
26.0,1769009519.7071,111.9091,10780,1028,11808,1.701,1.701,87.6101,87.6101,6939.9791,1769009665.6101387,47.27,121,256
63.0,1769009483.3316,153.4021,3952,1022,4974,0.511,0.511,90.9132,90.9132,7125.5837,1769009669.465524,47.08,121,258
27.0,1769009528.0961,121.2323,3686,690,4376,0.4591,0.4591,94.6914,94.6914,7125.5837,1769009669.475163,46.9,121,258
123.0,1769009433.5748,236.0809,27,32,59,0.0681,0.0681,113.1489,113.1489,7238.7326,1769009670.467918,46.72,121,259
15.0,1769009541.6845,128.1234,27,32,59,0.0589,0.0589,113.1822,113.1822,7351.9148,1769009670.582872,46.54,121,260
167.0,1769009389.6877,280.9152,27,32,59,0.0754,0.0754,113.9905,113.9905,7465.9054,1769009671.4263456,46.36,121,261
101.0,1769009455.8318,214.9386,27,32,59,0.0737,0.0737,114.0123,114.0123,7579.9177,1769009671.5614023,46.18,121,262
23.0,1769009525.9767,113.9088,3979,1029,5008,2.3909,2.3909,93.2997,93.2997,7766.9082,1769009671.9439342,46.01,121,264
32.0,1769009515.7985,123.8192,11381,1032,12413,1.8715,1.8715,93.6908,93.6908,7766.9082,1769009671.958493,45.83,121,264
63.0,1769009494.9273,176.6159,27,32,59,0.0674,0.0674,113.6833,113.6833,7880.5915,1769009672.6571949,45.66,121,265
109.0,1769009449.095,222.6122,27,32,59,0.0708,0.0708,113.683,113.683,7994.2745,1769009673.1089218,45.49,121,266
209.0,1769009349.5652,322.5724,27,32,59,0.2696,0.2696,113.842,113.842,8108.1166,1769009673.7440114,45.32,121,267
218.0,1769009341.8353,331.9987,27,32,59,0.07,0.07,114.0686,114.0686,8222.1852,1769009674.5725842,45.15,121,268
160.0,1769009400.6574,273.9755,27,32,59,0.0744,0.0744,114.0499,114.0499,8336.2351,1769009675.3869228,44.98,121,269
136.0,1769009418.9335,226.5192,3073,1027,4100,0.9788,0.9788,91.4981,91.4981,8519.4086,1769009675.6536648,44.81,121,271
219.0,1769009335.4374,309.8806,5661,1024,6685,0.7949,0.7949,91.6754,91.6754,8519.4086,1769009675.6539996,44.65,121,271
58.0,1769009503.3378,172.5612,27,15,42,0.0644,0.0644,114.6256,114.6256,8634.0342,1769009676.2591445,44.49,121,272
143.0,1769009417.8776,257.6878,27,32,59,0.0643,0.0643,114.7521,114.7521,8748.7863,1769009676.2975993,44.32,121,273
25.0,1769009535.9418,139.7883,27,32,59,0.0635,0.0635,114.8517,114.8517,8863.6381,1769009676.4671018,44.16,121,274
42.0,1769009520.7283,155.916,27,32,59,0.4853,0.4853,114.4014,114.4014,8978.0394,1769009677.7944636,44.0,121,275
200.0,1769009364.0283,313.9607,27,32,59,0.0702,0.0702,114.0309,114.0309,9092.0703,1769009678.7097595,43.84,121,276
71.0,1769009494.4263,184.4625,27,32,59,0.0734,0.0734,113.5359,113.5359,9205.6062,1769009679.6155186,43.68,121,277
229.0,1769009326.4499,325.484,4351,1029,5380,0.5527,0.5527,97.0367,97.0367,9302.6429,1769009680.9543893,43.53,121,278
57.0,1769009509.4985,171.547,27,32,59,0.0669,0.0669,114.6139,114.6139,9417.2568,1769009681.756215,43.37,121,279
199.0,1769009360.4366,312.8417,3276,372,3648,0.4101,0.4101,114.2518,114.2518,9531.5086,1769009683.2914345,43.21,121,280
27.0,1769009540.1313,143.344,27,32,59,0.0585,0.0585,116.4025,116.4025,9647.9111,1769009684.1824255,43.06,121,281
50.0,1769009517.5872,166.6456,27,32,59,0.0603,0.0603,116.7059,116.7059,9764.617,1769009684.9439144,42.91,121,282
108.0,1769009448.0637,209.7407,5405,1025,6430,0.7039,0.7039,102.4446,102.4446,9867.0616,1769009686.0615656,42.76,121,283
70.0,1769009499.1145,185.8968,3103,53,3156,0.3883,0.3883,116.2852,116.2852,9983.3467,1769009686.5790215,42.61,121,284
35.0,1769009534.4062,151.7962,27,32,59,0.0693,0.0693,116.8655,116.8655,10100.2122,1769009687.2739718,42.46,121,285
60.0,1769009512.1058,175.2784,27,32,59,0.0678,0.0678,115.3462,115.3462,10215.5584,1769009688.0829005,42.31,121,286
204.0,1769009352.179,308.9489,3024,1026,4050,0.3812,0.3812,105.3301,105.3301,10436.5923,1769009688.9855416,42.01,121,288
44.0,1769009529.113,159.597,27,32,59,0.0611,0.0611,115.658,115.658,10552.2503,1769009689.4342332,41.87,121,289
80.0,1769009493.402,195.8001,27,32,59,0.0526,0.0526,115.8527,115.8527,10668.103,1769009689.907298,41.72,121,290
16.0,1769009558.5345,130.977,27,33,60,0.0689,0.0689,115.046,115.046,10783.1489,1769009690.5867932,41.58,121,291
37.0,1769009538.0423,152.6297,27,32,59,0.0649,0.0649,115.6947,115.6947,10898.8436,1769009691.3779047,41.44,121,292
213.0,1769009362.5035,329.1144,27,31,58,0.0645,0.0645,116.179,116.179,11131.1984,1769009692.3266637,41.16,121,294
162.0,1769009396.4609,275.5443,3099,772,3871,0.3971,0.3971,113.9414,113.9414,11245.1399,1769009692.6903262,41.02,121,295
199.0,1769009357.2832,308.4546,3283,1031,4314,0.3965,0.3965,109.8512,109.8512,11354.991,1769009692.9085453,40.88,121,296
48.0,1769009528.6087,163.7884,27,32,59,0.0593,0.0593,115.8477,115.8477,11470.8388,1769009693.587941,40.74,121,297
172.0,1769009405.3985,287.5827,27,31,58,0.4168,0.4168,115.9995,115.9995,11586.8383,1769009694.4271593,40.6,121,298
193.0,1769009384.4805,310.0763,27,32,59,0.0821,0.0821,117.1584,117.1584,11703.9967,1769009695.2796552,40.47,121,299
91.0,1769009486.5406,208.8215,3686,99,3785,0.4365,0.4365,118.2579,118.2579,11822.2546,1769009697.9461987,40.33,121,300
78.0,1769009480.6602,192.0605,3032,1025,4057,0.3544,0.3544,114.4149,114.4149,11936.6695,1769009700.0504723,40.2,121,301
155.0,1769009423.6232,276.5871,27,32,59,0.0741,0.0741,121.6612,121.6612,12058.3307,1769009700.9257114,40.07,121,302
97.0,1769009481.7338,219.2637,27,32,59,0.0607,0.0607,122.3244,122.3244,12180.655,1769009701.7062595,39.93,121,303
70.0,1769009510.0039,191.7731,27,32,59,0.0634,0.0634,121.8365,121.8365,12302.4915,1769009702.4934123,39.8,121,304
98.0,1769009464.0847,212.2932,3285,1033,4318,0.4458,0.4458,114.739,114.739,12532.1632,1769009703.42738,39.67,121,306
96.0,1769009466.1979,210.3142,3069,1016,4085,0.6185,0.6185,114.9327,114.9327,12532.1632,1769009703.4287252,39.54,121,306
29.0,1769009551.7031,151.8343,27,32,59,0.0587,0.0587,122.893,122.893,12655.0562,1769009704.2554727,39.41,121,307
144.0,1769009437.1829,266.5002,27,32,59,0.069,0.069,122.5692,122.5692,12777.6255,1769009704.4099853,39.29,121,308
84.0,1769009498.0713,206.2422,27,32,59,0.0524,0.0524,122.2947,122.2947,12899.9202,1769009705.0241666,39.16,121,309
156.0,1769009426.7429,277.7228,27,32,59,0.0731,0.0731,121.7958,121.7958,13021.716,1769009705.1994765,39.03,121,310
65.0,1769009518.0888,187.0189,27,32,59,0.0673,0.0673,122.0862,122.0862,13143.8021,1769009707.247823,38.91,121,311
123.0,1769009442.8708,236.7947,3576,1022,4598,0.4282,0.4282,114.2229,114.2229,13382.3084,1769009707.9451983,38.66,121,313
77.0,1769009506.9081,201.1045,27,32,59,0.0745,0.0745,124.179,124.179,13506.4874,1769009709.2693062,38.54,121,314
88.0,1769009497.5657,212.6566,27,32,59,0.0718,0.0718,124.7284,124.7284,13755.8437,1769009710.998364,38.29,121,316
63.0,1769009503.8602,178.0948,3587,1027,4614,0.443,0.443,115.5378,115.5378,13871.3815,1769009711.076281,38.17,121,317
159.0,1769009427.258,283.8995,27,32,59,0.0729,0.0729,124.9724,124.9724,13996.3539,1769009711.9383717,38.05,121,318
203.0,1769009383.4734,327.8367,27,33,60,0.0806,0.0806,124.9173,124.9173,14121.2712,1769009712.0585718,37.93,121,319
79.0,1769009507.9212,204.1604,27,32,59,0.0637,0.0637,125.2241,125.2241,14246.4953,1769009712.8456259,37.81,121,320
154.0,1769009433.0736,279.16,27,32,59,0.0708,0.0708,125.2307,125.2307,14371.726,1769009712.9790041,37.69,121,321
182.0,1769009405.9005,307.1991,27,32,59,0.292,0.292,125.4911,125.4911,14497.2171,1769009714.0847657,37.58,121,322
76.0,1769009512.6123,201.6232,27,32,59,0.0724,0.0724,125.6957,125.6957,14622.9128,1769009715.0087023,37.46,121,323
164.0,1769009408.022,278.6596,3304,1024,4328,0.3918,0.3918,115.0515,115.0515,14737.9643,1769009715.6376328,37.35,121,324
163.0,1769009425.7082,289.4373,27,32,59,0.0813,0.0813,126.5186,126.5186,14864.4829,1769009716.3211942,37.23,121,325
171.0,1769009406.9684,291.118,3155,628,3783,0.3787,0.3787,120.4967,120.4967,14984.9796,1769009716.9743497,37.12,121,326
112.0,1769009477.0566,240.0785,27,15,42,0.0811,0.0811,128.1596,128.1596,15113.1392,1769009717.5649095,37.0,121,327
114.0,1769009476.0124,241.7106,27,32,59,0.0799,0.0799,127.7905,127.7905,15240.9297,1769009718.5012841,36.89,121,328
124.0,1769009450.6787,239.2987,3326,1024,4350,0.4078,0.4078,115.7066,115.7066,15356.6362,1769009719.6272748,36.78,121,329
144.0,1769009446.5125,273.25,27,32,59,0.0786,0.0786,129.3286,129.3286,15485.9648,1769009720.5298254,36.67,121,330
174.0,1769009402.7551,290.0948,3979,974,4953,0.5444,0.5444,116.6392,116.6392,15602.604,1769009721.1661665,36.56,121,331
60.0,1769009530.7577,189.8691,27,32,59,0.0613,0.0613,129.9304,129.9304,15732.5344,1769009721.3755903,36.45,121,332
217.0,1769009374.5673,346.7914,27,32,59,0.0664,0.0664,129.8577,129.8577,15862.3922,1769009722.130252,36.34,121,333
168.0,1769009424.1247,297.395,27,32,59,0.066,0.066,129.461,129.461,15991.8532,1769009722.2599373,36.23,121,334
21.0,1769009556.4359,137.2749,3365,1025,4390,0.4314,0.4314,116.7064,116.7064,16108.5596,1769009723.0787153,36.12,121,335
215.0,1769009377.2132,345.062,27,32,59,0.0695,0.0695,130.1315,130.1315,16238.6911,1769009723.4305918,36.01,121,336
186.0,1769009406.4444,316.8417,27,32,59,0.0636,0.0636,130.9053,130.9053,16369.5964,1769009724.493126,35.91,121,337
205.0,1769009388.162,336.4302,27,32,59,0.0583,0.0583,131.4885,131.4885,16501.0849,1769009725.354326,35.8,121,338
196.0,1769009391.8177,321.1541,3066,489,3555,0.406,0.406,125.5601,125.5601,16626.6449,1769009727.0679536,35.69,121,339
212.0,1769009371.4195,333.8487,9364,818,10182,1.4576,1.4576,123.3062,123.3062,16749.9512,1769009730.2445858,35.59,121,340
214.0,1769009379.7749,350.6098,27,32,59,0.0766,0.0766,136.6864,136.6864,16886.6376,1769009731.1219902,35.48,121,341
146.0,1769009434.1135,268.4322,3873,1024,4897,0.5107,0.5107,122.9429,122.9429,17009.5806,1769009732.8220706,35.38,121,342
93.0,1769009495.9641,219.773,3675,609,4284,0.4594,0.4594,127.2324,127.2324,17136.8129,1769009733.6060798,35.28,121,343
154.0,1769009430.4626,277.6917,4171,1025,5196,0.5432,0.5432,124.2349,124.2349,17261.0478,1769009736.7659504,35.17,121,344
136.0,1769009458.4205,272.8741,3359,442,3801,0.4075,0.4075,137.2816,137.2816,17398.3294,1769009742.3634663,35.07,121,345
168.0,1769009420.9911,295.4488,3618,1026,4644,0.4442,0.4442,127.893,127.893,17526.2224,1769009743.2137597,34.97,121,346
189.0,1769009409.549,332.9492,27,32,59,0.0612,0.0612,144.0105,144.0105,17670.2328,1769009743.21599,34.87,121,347
229.0,1769009361.4816,357.1425,3750,1025,4775,0.4542,0.4542,128.5968,128.5968,17798.8296,1769009745.6280248,34.77,121,348
156.0,1769009444.9325,300.8005,27,31,58,0.0542,0.0542,144.8547,144.8547,17943.6843,1769009746.4368396,34.67,121,349
188.0,1769009404.3683,318.0687,3283,1038,4321,0.4177,0.4177,130.4865,130.4865,18074.1708,1769009749.2454307,34.57,121,350
127.0,1769009465.6464,257.9484,3967,1027,4994,0.5062,0.5062,131.4546,131.4546,18205.6254,1769009750.0210338,34.47,121,351
77.0,1769009525.4518,223.9626,27,32,59,0.0687,0.0687,147.0313,147.0313,18352.6567,1769009750.1337218,34.38,121,352
61.0,1769009532.3171,193.1923,3618,1025,4643,0.4407,0.4407,132.633,132.633,18485.2897,1769009752.0841017,34.28,121,353
172.0,1769009421.5212,305.7535,3405,1031,4436,0.4164,0.4164,134.1699,134.1699,18619.4596,1769009754.071969,34.18,121,354
112.0,1769009492.3101,261.9519,27,32,59,0.0667,0.0667,150.0186,150.0186,18769.4782,1769009754.9815779,34.08,121,355
184.0,1769009410.6242,322.2637,3246,1025,4271,0.396,0.396,138.6597,138.6597,18908.1379,1769009759.131261,33.99,121,356
34.0,1769009561.6652,172.0983,3058,1022,4080,0.3748,0.3748,138.4731,138.4731,19200.5473,1769009760.0371168,33.8,121,358
51.0,1769009554.8507,204.9489,27,32,59,0.0621,0.0621,154.011,154.011,19354.5583,1769009760.54744,33.7,121,359
207.0,1769009399.084,361.0241,27,32,59,0.0694,0.0694,154.0935,154.0935,19663.7723,1769009761.450523,33.52,121,361
207.0,1769009400.1512,361.5197,27,31,58,0.2523,0.2523,154.772,154.772,19818.5443,1769009762.585942,33.43,121,362
35.0,1769009562.1796,174.7643,3004,1031,4035,0.3682,0.3682,140.1325,140.1325,19958.6768,1769009764.1821313,33.33,121,363
26.0,1769009582.0217,182.274,27,32,59,0.0656,0.0656,156.3396,156.3396,20115.0164,1769009765.0258088,33.24,121,364
103.0,1769009505.3796,259.8234,27,32,59,0.064,0.064,156.8873,156.8873,20271.9037,1769009765.9274542,33.15,121,365
201.0,1769009408.5255,357.4685,27,24,51,0.0698,0.0698,156.5384,156.5384,20428.4421,1769009766.5774946,33.06,121,366
183.0,1769009417.3758,326.0314,3478,1022,4500,0.6535,0.6535,143.6849,143.6849,20716.1533,1769009770.9673183,32.97,121,368
99.0,1769009500.6883,242.5852,3516,1028,4544,0.4411,0.4411,144.0263,144.0263,20716.1533,1769009770.9773035,32.88,121,368
134.0,1769009476.5501,294.5445,27,32,59,0.0525,0.0525,160.597,160.597,20876.7503,1769009771.842347,32.79,121,369
31.0,1769009579.9619,191.2848,27,32,59,0.0635,0.0635,160.3484,160.3484,21037.0987,1769009771.965809,32.7,121,370
182.0,1769009429.9085,342.0898,27,32,59,0.0638,0.0638,160.1536,160.1536,21197.2523,1769009772.7470548,32.61,121,371
127.0,1769009485.9776,286.1769,27,32,59,0.0665,0.0665,159.2433,159.2433,21356.4956,1769009772.8654883,32.53,121,372
118.0,1769009496.5057,276.3944,27,25,52,0.0745,0.0745,158.4689,158.4689,21660.6355,1769009773.926149,32.35,121,374
161.0,1769009440.2877,306.2156,3730,1024,4754,0.4554,0.4554,145.671,145.671,21660.6355,1769009773.9356174,32.44,121,374
72.0,1769009531.2774,218.9275,3556,1024,4580,0.4534,0.4534,147.3809,147.3809,21955.5316,1769009778.0437593,32.27,121,376
68.0,1769009535.4409,214.8915,3062,1029,4091,0.6236,0.6236,147.5151,147.5151,21955.5316,1769009778.0456724,32.18,121,376
184.0,1769009432.0286,346.0847,27,32,59,0.063,0.063,162.1478,162.1478,22117.6793,1769009778.8599079,32.1,121,377
137.0,1769009480.1422,298.1398,27,32,59,0.052,0.052,161.1918,161.1918,22278.8711,1769009778.977283,32.01,121,378
17.0,1769009586.7143,165.5046,5661,1030,6691,0.7416,0.7416,149.2461,149.2461,22428.1172,1769009780.029741,31.93,121,379
151.0,1769009467.2284,312.9297,27,32,59,0.0667,0.0667,161.9964,161.9964,22590.1136,1769009780.86293,31.84,121,380
117.0,1769009488.1566,266.9097,3241,1024,4265,0.3945,0.3945,150.3042,150.3042,22740.4178,1769009782.5135257,31.76,121,381
229.0,1769009381.3437,385.427,5069,631,5700,0.6575,0.6575,157.0846,157.0846,22897.5024,1769009783.917346,31.68,121,382
157.0,1769009463.5594,320.5593,27,32,59,0.079,0.079,163.6383,163.6383,23061.1407,1769009784.8288655,31.59,121,383
16.0,1769009590.8545,170.6836,3069,1027,4096,0.3842,0.3842,155.0678,155.0678,23380.1222,1769009788.1844535,31.43,121,385
173.0,1769009448.5932,339.7544,27,32,59,0.0488,0.0488,166.8032,166.8032,23702.5652,1769009789.035758,31.27,121,387
187.0,1769009420.4733,342.2621,3042,1026,4068,0.3777,0.3777,155.6398,155.6398,23702.5652,1769009789.0371072,31.35,121,387
76.0,1769009538.5615,234.5016,3610,1027,4637,0.4326,0.4326,158.9341,158.9341,23861.4993,1769009799.1563983,31.19,121,388
175.0,1769009440.8092,333.4234,3087,1034,4121,0.6539,0.6539,159.0773,159.0773,24179.4082,1769009800.4782264,31.11,121,390
114.0,1769009501.7404,272.3554,3605,1020,4625,0.4762,0.4762,158.8317,158.8317,24179.4082,1769009800.4793785,31.03,121,390
214.0,1769009403.3217,375.711,3042,1019,4061,0.3936,0.3936,162.1045,162.1045,24503.6483,1769009805.35531,30.87,121,392
185.0,1769009432.5725,346.5928,2976,1027,4003,0.5427,0.5427,162.1355,162.1355,24503.6483,1769009805.3554645,30.95,121,392
123.0,1769009499.616,306.0168,27,32,59,0.3185,0.3185,183.3354,183.3354,24686.9837,1769009806.6217692,30.79,121,393
223.0,1769009399.6065,405.8955,3290,39,3329,0.4453,0.4453,183.3408,183.3408,24870.3245,1769009806.81388,30.71,121,394
117.0,1769009502.2653,278.6497,3548,1002,4550,0.4247,0.4247,162.0744,162.0744,25032.3989,1769009808.5032697,30.63,121,395
190.0,1769009434.6153,372.3116,27,32,59,1.438,1.438,183.7497,183.7497,25216.1486,1769009809.0857103,30.56,121,396
63.0,1769009564.7744,243.929,27,32,59,0.0701,0.0701,180.9991,180.9991,25397.1477,1769009809.4965951,30.48,121,397
128.0,1769009491.8083,290.8123,3044,1027,4071,0.3823,0.3823,163.1947,163.1947,25560.3423,1769009809.9603727,30.4,121,398
186.0,1769009442.3525,366.8299,27,32,59,0.0648,0.0648,180.8947,180.8947,25741.237,1769009809.9626985,30.33,121,399
80.0,1769009548.5663,261.0848,27,13,40,0.063,0.063,181.1478,181.1478,25922.3848,1769009810.001195,30.25,121,400
135.0,1769009495.4406,314.6545,27,32,59,0.0779,0.0779,179.7324,179.7324,26102.1173,1769009811.210928,30.17,121,401
115.0,1769009517.0853,293.3104,27,32,59,0.2631,0.2631,178.5734,178.5734,26280.6907,1769009811.3871431,30.1,121,402
81.0,1769009552.2051,259.0566,27,32,59,0.0632,0.0632,178.1198,178.1198,26458.8105,1769009812.38048,30.02,121,403
80.0,1769009541.1829,243.9082,3455,1028,4483,0.4253,0.4253,164.3335,164.3335,26623.144,1769009812.9511862,29.95,121,404
86.0,1769009548.0616,264.3739,27,32,59,0.081,0.081,178.4549,178.4549,26801.599,1769009813.2528815,29.88,121,405
42.0,1769009592.3886,220.6476,27,32,59,0.0779,0.0779,178.7256,178.7256,26980.3245,1769009813.8269606,29.8,121,406
222.0,1769009412.677,400.6834,27,32,59,0.067,0.067,178.7504,178.7504,27159.075,1769009814.8083262,29.73,121,407
61.0,1769009574.1399,240.7818,27,32,59,0.0715,0.0715,179.8532,179.8532,27338.9282,1769009815.7223434,29.66,121,408
155.0,1769009466.7272,322.3855,5069,1027,6096,0.6826,0.6826,168.0682,168.0682,27675.2677,1769009818.1191049,29.58,121,410
32.0,1769009589.8296,199.4154,3130,1036,4166,0.856,0.856,168.2714,168.2714,27675.2677,1769009818.1192658,29.51,121,410
131.0,1769009504.8777,313.5766,27,32,59,0.3275,0.3275,182.9041,182.9041,27858.1718,1769009819.491822,29.44,121,411
127.0,1769009508.4456,307.3889,3404,134,3538,0.4342,0.4342,180.8231,180.8231,28038.9949,1769009819.8461537,29.37,121,412
145.0,1769009491.2451,328.4255,27,32,59,0.0679,0.0679,183.4934,183.4934,28222.4884,1769009820.8260176,29.3,121,413
193.0,1769009428.9043,370.363,5405,1026,6431,0.6822,0.6822,178.0452,178.0452,28400.5336,1769009829.137429,29.23,121,414
176.0,1769009445.9722,354.5736,2999,1028,4027,0.3865,0.3865,178.9601,178.9601,28758.7779,1769009829.8021002,29.09,121,416
41.0,1769009581.0001,219.6773,3516,1024,4540,0.6069,0.6069,179.2842,179.2842,28758.7779,1769009829.805043,29.16,121,416
109.0,1769009529.6792,299.5345,27,32,59,0.0839,0.0839,190.6184,190.6184,28949.3964,1769009829.9886644,29.02,121,417
192.0,1769009447.535,382.5602,27,32,59,1.4961,1.4961,192.0563,192.0563,29141.4526,1769009832.333188,28.95,121,418
73.0,1769009550.13,256.6534,10062,966,11028,1.564,1.564,185.2175,185.2175,29326.6701,1769009835.9624884,28.88,121,419
73.0,1769009557.51,252.752,3037,1025,4062,0.3893,0.3893,180.1413,180.1413,29506.8114,1769009839.535994,28.81,121,420
218.0,1769009422.5629,417.0464,27,33,60,0.0726,0.0726,199.119,199.119,29705.9304,1769009840.3773825,28.74,121,421
115.0,1769009518.6149,292.9557,3159,1026,4185,0.4074,0.4074,178.3631,178.3631,29884.2935,1769009840.5270014,28.67,121,422
174.0,1769009460.9969,352.9795,5665,1029,6694,0.7491,0.7491,179.7286,179.7286,30064.022,1769009843.286245,28.61,121,423
204.0,1769009438.203,405.2156,27,32,59,0.0651,0.0651,201.2807,201.2807,30265.3027,1769009844.168599,28.54,121,424
62.0,1769009573.6382,244.6858,3559,1029,4588,0.4437,0.4437,183.1296,183.1296,30448.4323,1769009846.9188354,28.47,121,425
131.0,1769009505.8973,314.0888,3392,1029,4421,0.4375,0.4375,183.5262,183.5262,30631.9585,1769009848.6712296,28.4,121,426
223.0,1769009415.299,405.6771,3109,1031,4140,0.4024,0.4024,183.0795,183.0795,30815.0381,1769009849.620791,28.34,121,427
131.0,1769009514.16,335.5545,27,32,59,0.0666,0.0666,204.621,204.621,31019.6591,1769009850.4655886,28.27,121,428
175.0,1769009470.318,380.2875,27,32,59,0.062,0.062,205.3495,205.3495,31225.0086,1769009851.3603673,28.21,121,429
141.0,1769009498.593,331.6335,3103,1017,4120,1.3643,1.3643,191.9978,191.9978,31609.1778,1769009858.4151194,28.14,121,431
152.0,1769009487.0998,342.8663,8657,1024,9681,1.3052,1.3052,192.1714,192.1714,31609.1778,1769009858.4314523,28.07,121,431
196.0,1769009443.892,388.5862,3047,1031,4078,0.3787,0.3787,192.9649,192.9649,31802.1427,1769009859.9468298,28.01,121,432
