orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
229.0,1768995602.8815,182.0053,3750,368,4118,0.745,0.745,-46.2497,0.0,0.0,1768995794.5803092,100.0,220,220
160.0,1768995680.325,115.886,27,32,59,0.0746,0.0746,-44.0394,0.0,0.0,1768995796.9692643,100.0,222,222
193.0,1768995648.3242,148.7236,27,32,59,0.0811,0.0811,-44.1953,0.0,0.0,1768995797.8116462,100.0,223,223
52.0,1768995755.5871,13.2524,4841,1024,5865,0.6047,0.6047,-38.1429,0.0,0.0,1768995798.2066321,100.0,224,224
217.0,1768995628.5795,169.2859,27,32,59,0.0903,0.0903,-47.6238,0.0,0.0,1768995798.647086,100.0,225,225
107.0,1768995740.1523,58.1326,27,16,43,0.0866,0.0866,-48.7808,0.0,0.0,1768995798.7116961,100.0,226,226
137.0,1768995710.2381,88.4595,27,32,59,0.0595,0.0595,-48.481,0.0,0.0,1768995799.4361186,100.0,227,227
215.0,1768995633.7439,165.0495,27,32,59,0.0822,0.0822,-49.8684,0.0,0.0,1768995799.5624743,100.0,228,228
121.0,1768995727.7994,71.6715,27,32,59,0.0716,0.0716,-49.257,0.0,0.0,1768995800.211754,100.0,229,229
203.0,1768995646.2859,153.3351,27,32,59,0.0686,0.0686,-49.5963,0.0,0.0,1768995800.329269,100.0,230,230
61.0,1768995748.3657,23.5597,3376,1025,4401,0.4483,0.4483,-36.9919,0.0,0.0,1768995801.4316528,100.0,231,231
214.0,1768995639.0744,162.4414,27,31,58,0.0599,0.0599,-51.4987,0.0,0.0,1768995802.2499545,100.0,232,232
113.0,1768995696.9064,76.6671,3161,1028,4189,0.4038,0.4038,-35.9292,0.0,0.0,1768995802.355651,100.0,233,233
76.0,1768995734.9861,39.4898,5028,1023,6051,0.6529,0.6529,-35.8573,0.0,0.0,1768995803.3773074,100.0,234,234
143.0,1768995714.3129,88.0578,27,32,59,0.079,0.079,-54.8632,0.0,0.0,1768995803.9089715,100.0,235,235
133.0,1768995682.3823,95.1311,3324,1024,4348,0.4263,0.4263,-37.4425,0.0,0.0,1768995806.3351405,100.0,236,236
205.0,1768995655.5192,150.9042,27,32,59,0.0777,0.0777,-54.018,0.0,0.0,1768995807.1540685,100.0,237,237
105.0,1768995712.2834,67.3,4351,1027,5378,0.5274,0.5274,-37.1726,0.0,0.0,1768995807.9447746,100.0,238,238
172.0,1768995689.6556,117.5707,27,32,59,0.0898,0.0898,-54.3394,0.0,0.0,1768995807.9635844,100.0,239,239
99.0,1768995728.8334,55.9551,3677,1025,4702,0.4755,0.4755,-42.5695,0.0,0.0,1768995813.004437,100.0,240,240
162.0,1768995672.0497,113.9502,3099,1032,4131,0.3787,0.3787,-47.6712,0.0,0.0,1768995813.4302008,100.0,241,241
123.0,1768995745.2801,67.8,27,32,59,0.0836,0.0836,-55.1164,0.0,0.0,1768995814.4077199,100.0,242,242
182.0,1768995690.6571,123.8634,27,32,59,0.0848,0.0848,-58.0518,0.0,0.0,1768995815.257702,100.0,243,243
127.0,1768995707.1915,85.2175,3181,1027,4208,0.3837,0.3837,-41.3989,0.0,0.0,1768995820.3238442,100.0,244,244
186.0,1768995691.6908,128.7205,27,32,59,0.0872,0.0872,-57.1923,0.0,0.0,1768995821.1616783,100.0,245,245
155.0,1768995725.7508,95.4951,27,19,46,0.0498,0.0498,-59.4552,0.0,0.0,1768995821.7154784,100.0,246,246
136.0,1768995716.4338,83.9451,3073,1021,4094,0.6862,0.6862,-51.3688,0.0,0.0,1768995826.766151,100.0,248,248
94.0,1768995756.6111,43.6684,3574,1030,4604,0.4935,0.4935,-49.8381,0.0,0.0,1768995826.7671697,100.0,248,248
207.0,1768995677.1746,149.6856,27,32,59,0.1223,0.1223,-57.1921,0.0,0.0,1768995827.6206465,100.0,250,250
207.0,1768995679.2614,147.6485,27,32,59,0.0733,0.0733,-59.2782,0.0,0.0,1768995827.622543,100.0,250,250
174.0,1768995684.4856,117.9361,3979,1027,5006,0.5134,0.5134,-55.5505,0.0,0.0,1768995828.5165017,100.0,251,251
189.0,1768995697.9352,129.8353,27,33,60,0.4117,0.4117,-58.753,0.0,0.0,1768995828.8809125,100.0,252,252
196.0,1768995662.8328,140.6379,3066,1016,4082,0.3643,0.3643,-54.9977,0.0,0.0,1768995829.5050468,100.0,253,253
156.0,1768995731.9219,96.6865,27,32,59,0.0851,0.0851,-59.2283,0.0,0.0,1768995829.763566,100.0,255,255
164.0,1768995694.8372,109.1939,3304,1025,4329,0.4007,0.4007,-54.4055,0.0,0.0,1768995829.7641926,100.0,255,255
159.0,1768995732.9319,96.6858,27,32,59,0.0653,0.0653,-62.2489,0.0,0.0,1768995830.8046536,100.0,256,256
163.0,1768995729.8671,99.9993,27,32,59,0.4647,0.4647,-62.536,0.0,0.0,1768995831.4661984,100.0,257,257
103.0,1768995761.7835,46.276,3324,1024,4348,0.7243,0.7243,-55.9997,0.0,0.0,1768995834.8499339,100.0,259,259
171.0,1768995692.7577,115.2535,3155,1028,4183,0.4207,0.4207,-55.3258,0.0,0.0,1768995834.855944,100.0,259,259
168.0,1768995726.7693,108.1881,27,32,59,0.0754,0.0754,-59.7365,0.0,0.0,1768995836.072363,100.0,260,260
144.0,1768995752.4316,83.7364,27,32,59,0.0535,0.0535,-60.2101,0.0,0.0,1768995836.895433,100.0,261,261
201.0,1768995695.8505,141.3116,27,32,59,0.0845,0.0845,-59.604,0.0,0.0,1768995837.919359,100.0,263,263
154.0,1768995744.2787,93.6865,27,32,59,0.0856,0.0856,-60.228,0.0,0.0,1768995838.726912,100.0,264,264
229.0,1768995642.1579,171.3231,5069,1024,6093,0.6721,0.6721,-57.0048,0.0,0.0,1768995840.4228213,100.0,265,265
188.0,1768995687.617,127.7119,3283,1025,4308,0.4088,0.4088,-59.8793,0.0,0.0,1768995842.343964,100.0,267,267
184.0,1768995699.9688,121.7879,3246,1034,4280,0.3978,0.3978,-61.8143,0.0,0.0,1768995848.7925053,100.0,268,268
154.0,1768995739.1187,91.7588,4171,698,4869,0.5672,0.5672,-61.674,0.0,0.0,1768995849.134931,100.0,269,269
182.0,1768995738.0885,110.7818,27,32,59,0.0864,0.0864,-71.1318,0.0,0.0,1768995849.6412127,100.0,270,270
156.0,1768995767.9118,81.2713,27,32,59,0.078,0.078,-74.6507,0.0,0.0,1768995849.9392986,100.0,271,271
222.0,1768995704.0635,145.6477,27,32,59,0.0792,0.0792,-76.2731,0.0,0.0,1768995850.4618711,100.0,272,272
184.0,1768995742.2144,107.8024,27,32,59,0.0739,0.0739,-76.1238,0.0,0.0,1768995851.067333,100.0,273,273
123.0,1768995763.8069,63.9098,3576,1021,4597,0.4611,0.4611,-58.6292,0.0,0.0,1768995855.4142914,100.0,274,274
168.0,1768995720.5785,108.3936,3618,1025,4643,0.4336,0.4336,-59.1728,0.0,0.0,1768995856.6064627,100.0,275,275
146.0,1768995746.3244,83.4897,3873,1028,4901,0.5166,0.5166,-61.9937,0.0,0.0,1768995857.3961751,100.0,276,276
172.0,1768995721.6343,109.8688,3405,1029,4434,0.4271,0.4271,-61.7041,0.0,0.0,1768995858.1943407,100.0,278,278
223.0,1768995709.2365,146.249,3109,85,3194,0.3909,0.3909,-76.3601,0.0,0.0,1768995858.1997125,100.0,278,278
190.0,1768995747.3428,110.1694,27,32,59,0.0637,0.0637,-79.7669,0.0,0.0,1768995858.2297256,100.0,279,279
186.0,1768995762.7852,95.5143,27,32,59,0.0505,0.0505,-90.4351,0.0,0.0,1768995859.0102792,100.0,281,281
218.0,1768995723.666,134.5961,27,32,59,0.082,0.082,-83.322,0.0,0.0,1768995859.0110145,100.0,281,281
204.0,1768995754.5274,103.8167,27,32,59,0.0695,0.0695,-100.1138,0.0,0.0,1768995859.0284958,100.0,282,282
183.0,1768995713.3082,121.6847,3478,1024,4502,0.4244,0.4244,-60.8909,0.0,0.0,1768995861.832741,100.0,283,283
214.0,1768995685.5083,153.2736,3042,1029,4071,0.3717,0.3717,-60.3547,0.0,0.0,1768995864.87681,100.0,284,284
187.0,1768995719.5388,121.4296,3042,1023,4065,0.3456,0.3456,-65.2248,0.0,0.0,1768995866.1382003,100.0,285,285
161.0,1768995758.6582,83.7591,3730,1021,4751,0.4387,0.4387,-76.8022,0.0,0.0,1768995867.0769506,100.0,286,286
185.0,1768995743.2635,107.2689,2976,1030,4006,0.3678,0.3678,-77.3632,0.0,0.0,1768995873.1105185,100.0,287,287
193.0,1768995736.017,115.114,5405,1025,6430,0.718,0.718,-77.168,0.0,0.0,1768995873.3510668,100.0,288,288
175.0,1768995759.7242,96.9302,3087,1032,4119,0.3951,0.3951,-77.6747,0.0,0.0,1768995876.353646,100.0,289,289
204.0,1768995760.7413,98.3824,3343,1034,4377,0.7132,0.7132,-104.9043,0.0,0.0,1768995877.6741555,100.0,291,291
196.0,1768995765.8731,93.2076,3047,1035,4082,0.4135,0.4135,-102.3788,0.0,0.0,1768995877.6775336,100.0,291,291
