orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
102.0,1769002030.1914,0.0778,3559,1024,4583,0.3956,0.3956,-101.5266,0.0,0.0,1769002055.7396197,100.0,25,25
45.0,1769002054.5842,0.5353,27,32,59,0.0686,0.0686,-44.3962,0.0,0.0,1769002055.8582773,100.0,26,26
127.0,1769002053.5626,1.6448,27,32,59,0.0781,0.0781,-125.2771,0.0,0.0,1769002055.9410334,100.0,27,27
144.0,1769002052.5605,3.4054,27,13,40,0.0724,0.0724,-140.5222,0.0,0.0,1769002056.613548,100.0,28,28
69.0,1769002055.5922,0.2745,27,32,59,0.073,0.073,-68.6524,0.0,0.0,1769002057.222211,100.0,29,29
177.0,1769002032.2159,0.0595,2980,1028,4008,0.3419,0.3419,-176.5986,0.0,0.0,1769002058.9846349,100.0,31,31
198.0,1769002045.4237,13.642,27,32,59,0.0516,0.0516,-184.3064,0.0,0.0,1769002059.7538476,100.0,32,32
19.0,1769002036.2727,1.4156,3276,1021,4297,0.3725,0.3725,-17.2118,0.0,0.0,1769002064.409516,100.0,33,33
56.0,1769002062.7121,2.3674,27,32,59,0.0678,0.0678,-53.5649,0.0,0.0,1769002065.8014824,100.0,35,35
52.0,1769002042.3906,0.171,4788,1023,5811,0.5718,0.5718,-51.2572,0.0,0.0,1769002069.3959367,100.0,36,36
41.0,1769002067.8231,1.689,27,32,59,0.074,0.074,-39.237,0.0,0.0,1769002070.2311378,100.0,37,37
64.0,1769002068.8252,1.5287,27,32,59,0.0722,0.0722,-62.3992,0.0,0.0,1769002071.075597,100.0,38,38
148.0,1769002040.3519,5.2517,3202,1024,4226,0.3889,0.3889,-142.3595,0.0,0.0,1769002071.8515441,100.0,39,39
98.0,1769002061.7037,9.5149,27,32,59,0.0714,0.0714,-88.4136,0.0,0.0,1769002071.948394,100.0,40,40
32.0,1769002046.4495,0.8085,3151,1014,4165,0.3847,0.3847,-30.8068,0.0,0.0,1769002073.901184,100.0,41,41
58.0,1769002072.9613,1.0874,27,15,42,0.0666,0.0666,-56.846,0.0,0.0,1769002074.4368203,100.0,42,42
122.0,1769002073.9626,0.6028,27,32,59,0.0557,0.0557,-121.3415,0.0,0.0,1769002075.2773857,100.0,43,43
68.0,1769002050.5365,0.4938,3671,1025,4696,0.4268,0.4268,-67.0794,0.0,0.0,1769002077.9359994,100.0,44,44
90.0,1769002048.4853,4.5262,3195,1018,4213,0.3638,0.3638,-85.11,0.0,0.0,1769002079.8898122,100.0,45,45
160.0,1769002051.5585,4.5111,3020,1031,4051,0.3505,0.3505,-155.1384,0.0,0.0,1769002083.0953827,100.0,46,46
150.0,1769002056.6227,0.087,3042,1023,4065,0.3874,0.3874,-149.5256,0.0,0.0,1769002084.2110467,100.0,47,47
58.0,1769002057.6534,0.1308,5139,1017,6156,0.657,0.657,-57.2122,0.0,0.0,1769002084.694459,100.0,48,48
94.0,1769002079.0974,5.2198,27,32,59,0.0728,0.0728,-88.7074,0.0,0.0,1769002085.4549916,100.0,49,49
22.0,1769002059.6757,0.1988,3326,1024,4350,0.3785,0.3785,-21.4226,0.0,0.0,1769002086.9848561,100.0,50,50
79.0,1769002064.7669,1.1034,3522,1024,4546,0.4126,0.4126,-77.484,0.0,0.0,1769002092.8365223,100.0,51,51
119.0,1769002065.7908,6.1438,3730,1024,4754,0.4784,0.4784,-112.3778,0.0,0.0,1769002099.131201,100.0,53,53
134.0,1769002063.7397,8.2774,3009,1034,4043,0.6738,0.6738,-125.0488,0.0,0.0,1769002099.1358092,100.0,53,53
74.0,1769002087.3344,11.9879,27,32,59,0.4761,0.4761,-61.536,0.0,0.0,1769002100.4941883,100.0,54,54
109.0,1769002088.3444,12.2767,27,32,59,0.0748,0.0748,-96.6485,0.0,0.0,1769002101.3886628,100.0,55,55
128.0,1769002069.8648,5.5141,5078,1025,6103,0.6459,0.6459,-121.84,0.0,0.0,1769002104.590856,100.0,56,56
22.0,1769002103.9285,0.7483,27,32,59,0.083,0.083,-21.1688,0.0,0.0,1769002105.4945333,100.0,57,57
34.0,1769002076.0093,2.0473,3159,1029,4188,0.3918,0.3918,-31.561,0.0,0.0,1769002107.2151089,100.0,58,58
28.0,1769002106.0005,1.2886,27,32,59,0.0692,0.0692,-26.6422,0.0,0.0,1769002108.092439,100.0,59,59
45.0,1769002077.0705,2.9686,3952,1030,4982,0.483,0.483,-41.5484,0.0,0.0,1769002109.2882624,100.0,60,60
38.0,1769002109.1214,0.2758,27,32,59,0.0813,0.0813,-37.6429,0.0,0.0,1769002110.2049797,100.0,61,61
65.0,1769002081.1976,2.0315,6059,1016,7075,0.797,0.797,-62.1714,0.0,0.0,1769002112.6706662,100.0,62,62
102.0,1769002078.0923,6.7063,3653,1026,4679,0.4247,0.4247,-94.869,0.0,0.0,1769002113.4972339,100.0,63,63
68.0,1769002111.1274,1.6063,27,31,58,0.0742,0.0742,-66.3194,0.0,0.0,1769002113.5163949,100.0,64,64
138.0,1769002070.9127,14.6,3391,1024,4415,0.4161,0.4161,-122.9839,0.0,0.0,1769002114.5330067,100.0,65,65
138.0,1769002071.9534,15.1377,3077,1024,4101,0.3772,0.3772,-122.485,0.0,0.0,1769002116.113185,100.0,66,66
97.0,1769002116.276,0.5151,27,33,60,0.0689,0.0689,-96.4159,0.0,0.0,1769002117.5467238,100.0,68,68
67.0,1769002090.4527,2.5107,3516,1025,4541,0.4179,0.4179,-64.0714,0.0,0.0,1769002122.5699768,100.0,69,69
24.0,1769002120.357,2.3544,27,32,59,0.0728,0.0728,-21.5728,0.0,0.0,1769002123.4807467,100.0,70,70
25.0,1769002123.3748,0.1892,27,32,59,0.0734,0.0734,-24.7375,0.0,0.0,1769002124.3405578,100.0,71,71
36.0,1769002119.3431,5.0532,27,32,59,0.0897,0.0897,-30.8572,0.0,0.0,1769002125.1821206,100.0,72,72
126.0,1769002098.7649,9.4657,3044,696,3740,0.3223,0.3223,-116.212,0.0,0.0,1769002127.432495,100.0,73,73
53.0,1769002095.6467,3.599,4077,1024,5101,0.5489,0.5489,-48.8521,0.0,0.0,1769002129.469189,100.0,74,74
14.0,1769002100.864,0.5829,12339,1030,13369,2.0913,2.0913,-11.3257,0.0,0.0,1769002132.4604654,100.0,75,75
89.0,1769002101.8846,3.6685,3032,1031,4063,0.3831,0.3831,-84.9483,0.0,0.0,1769002135.0532734,100.0,76,76
51.0,1769002133.7679,1.3685,27,32,59,0.0881,0.0881,-49.5435,0.0,0.0,1769002135.9094243,100.0,77,77
103.0,1769002135.7771,0.2703,27,32,59,0.0881,0.0881,-102.6416,0.0,0.0,1769002136.8286862,100.0,78,78
141.0,1769002099.7777,37.1661,27,32,59,0.0709,0.0709,-103.763,0.0,0.0,1769002137.7090926,100.0,79,79
159.0,1769002083.2521,54.5695,27,32,59,0.0947,0.0947,-104.3358,0.0,0.0,1769002138.6067302,100.0,80,80
127.0,1769002108.0675,2.2404,3365,1025,4390,0.4221,0.4221,-124.3375,0.0,0.0,1769002139.0301383,100.0,81,81
159.0,1769002084.2534,54.4538,27,32,59,0.0713,0.0713,-104.4749,0.0,0.0,1769002139.9042647,100.0,82,82
56.0,1769002113.2234,0.3353,2961,1024,3985,0.3949,0.3949,-55.2698,0.0,0.0,1769002142.61525,100.0,84,84
151.0,1769002086.3012,27.3469,3347,1033,4380,0.6471,0.6471,-123.006,0.0,0.0,1769002142.6213706,100.0,84,84
134.0,1769002104.999,9.5902,3103,1026,4129,0.366,0.366,-124.0438,0.0,0.0,1769002143.3073633,100.0,85,85
52.0,1769002141.9735,0.7218,27,32,59,0.0683,0.0683,-51.2099,0.0,0.0,1769002144.3721092,100.0,86,86
50.0,1769002144.008,0.4546,27,32,59,0.0684,0.0684,-49.477,0.0,0.0,1769002145.2292047,100.0,87,87
64.0,1769002145.0522,0.3097,27,32,59,0.083,0.083,-63.6073,0.0,0.0,1769002146.1458392,100.0,88,88
147.0,1769002093.6067,24.1119,3131,1028,4159,0.3715,0.3715,-122.5166,0.0,0.0,1769002146.284443,100.0,89,89
82.0,1769002126.465,1.0537,3160,787,3947,0.3937,0.3937,-80.5527,0.0,0.0,1769002150.5332463,100.0,90,90
22.0,1769002124.4182,0.8855,3898,1026,4924,0.5023,0.5023,-20.6121,0.0,0.0,1769002154.6766474,100.0,91,91
62.0,1769002127.5547,2.0456,8164,1032,9196,1.1822,1.1822,-58.7722,0.0,0.0,1769002158.8502378,100.0,92,92
10.0,1769002156.381,2.6179,27,31,58,0.0505,0.0505,-7.3316,0.0,0.0,1769002159.7457862,100.0,93,93
39.0,1769002129.6382,2.8947,5661,1024,6685,0.7436,0.7436,-35.3616,0.0,0.0,1769002160.8912022,100.0,94,94
31.0,1769002138.8613,0.2293,3803,1030,4833,0.482,0.482,-30.2887,0.0,0.0,1769002166.9652927,100.0,95,95
116.0,1769002128.5815,11.4377,3672,1031,4703,0.447,0.447,-104.1153,0.0,0.0,1769002167.7785523,100.0,96,96
68.0,1769002157.3978,10.4934,27,32,59,0.0697,0.0697,-57.4368,0.0,0.0,1769002168.6332445,100.0,97,97
75.0,1769002163.5715,5.1241,27,31,58,0.0761,0.0761,-69.7997,0.0,0.0,1769002169.44021,100.0,98,98
150.0,1769002094.6277,48.1596,3182,1032,4214,0.4063,0.4063,-101.4341,0.0,0.0,1769002170.432455,100.0,99,99
113.0,1769002131.6817,11.6713,4795,1019,5814,0.6286,0.6286,-100.7001,0.0,0.0,1769002171.404479,100.0,100,100
114.0,1769002132.7133,13.6384,3311,1026,4337,0.6611,0.6611,-99.7006,0.0,0.0,1769002173.9772785,100.0,102,102
26.0,1769002146.0751,0.1855,3044,1026,4070,0.4073,0.4073,-25.4072,0.0,0.0,1769002173.9787216,100.0,102,102
13.0,1769002150.2008,0.4619,3194,1032,4226,0.4024,0.4024,-12.1356,0.0,0.0,1769002178.388041,100.0,103,103
31.0,1769002148.1376,6.639,5236,1025,6261,0.694,0.694,-23.667,0.0,0.0,1769002182.564745,100.0,104,104
22.0,1769002164.5928,2.4417,2955,728,3683,0.3592,0.3592,-19.199,0.0,0.0,1769002186.9536998,100.0,105,105
22.0,1769002155.3682,4.4209,3069,1024,4093,0.356,0.356,-17.2232,0.0,0.0,1769002187.0480669,100.0,106,106
38.0,1769002183.0671,4.0437,27,32,59,0.3091,0.3091,-33.6472,0.0,0.0,1769002188.0981116,100.0,107,107
62.0,1769002152.2601,8.7717,3173,1028,4201,0.4047,0.4047,-52.8235,0.0,0.0,1769002188.2816107,100.0,108,108
62.0,1769002182.0419,6.3453,27,32,59,0.5233,0.5233,-55.1314,0.0,0.0,1769002189.6067724,100.0,110,110
176.0,1769002074.9842,114.0893,27,32,59,0.0729,0.0729,-61.8378,0.0,0.0,1769002190.5031722,100.0,111,111
195.0,1769002058.6548,131.9762,27,32,59,0.0808,0.0808,-62.943,0.0,0.0,1769002191.4059474,100.0,112,112
78.0,1769002166.6602,2.8454,3391,1027,4418,0.4168,0.4168,-74.7378,0.0,0.0,1769002197.9501376,100.0,113,113
44.0,1769002169.7758,0.7689,5971,1034,7005,0.803,0.803,-42.4281,0.0,0.0,1769002198.965972,100.0,114,114
212.0,1769002038.3183,133.2319,2945,1032,3977,0.3672,0.3672,-78.4009,0.0,0.0,1769002199.2407706,100.0,115,115
50.0,1769002171.8226,2.3765,3172,1032,4204,0.8345,0.8345,-46.7889,0.0,0.0,1769002203.3146076,100.0,117,117
24.0,1769002172.8867,1.2342,4376,1025,5401,0.5903,0.5903,-22.1754,0.0,0.0,1769002203.3190484,100.0,117,117
18.0,1769002176.9747,1.486,4378,1029,5407,0.5738,0.5738,-15.9402,0.0,0.0,1769002207.6686096,100.0,118,118
61.0,1769002173.9203,8.7192,3159,1028,4187,0.4049,0.4049,-51.8759,0.0,0.0,1769002212.1775608,100.0,119,119
139.0,1769002121.3593,90.924,27,32,59,0.0922,0.0922,-47.9838,0.0,0.0,1769002213.0864775,100.0,120,120
139.0,1769002122.3635,90.8022,27,32,59,0.0906,0.0906,-48.1072,0.0,0.0,1769002213.9702108,100.0,121,121
103.0,1769002159.4305,54.6035,27,32,59,0.0748,0.0748,-48.3217,0.0,0.0,1769002214.8334618,100.0,122,122
45.0,1769002214.0401,0.8753,27,33,60,0.0802,0.0802,-44.0446,0.0,0.0,1769002215.7195933,100.0,123,123
25.0,1769002186.1622,0.8567,3022,1029,4051,0.4001,0.4001,-23.7432,0.0,0.0,1769002216.4696102,100.0,124,124
72.0,1769002193.4094,22.3794,27,32,59,0.0765,0.0765,-49.5441,0.0,0.0,1769002216.5914474,100.0,125,125
116.0,1769002153.3129,63.3611,27,32,59,1.3968,1.3968,-51.242,0.0,0.0,1769002218.836038,100.0,126,126
26.0,1769002217.0934,1.8126,27,32,59,0.0818,0.0818,-24.1057,0.0,0.0,1769002219.7490826,100.0,127,127
108.0,1769002143.0019,46.6971,5703,1027,6730,0.7449,0.7449,-60.558,0.0,0.0,1769002219.7946184,100.0,128,128
143.0,1769002112.1867,79.3478,3130,1032,4162,0.3883,0.3883,-63.2639,0.0,0.0,1769002221.8036127,100.0,129,129
168.0,1769002089.392,108.6172,2990,1025,4015,0.3632,0.3632,-59.0196,0.0,0.0,1769002229.1310365,100.0,130,130
75.0,1769002184.098,15.2534,3805,1025,4830,1.519,1.519,-58.2277,0.0,0.0,1769002230.0200562,100.0,132,132
68.0,1769002190.3371,8.7778,8657,1024,9681,1.3501,1.3501,-57.8721,0.0,0.0,1769002230.0402613,100.0,132,132
19.0,1769002222.1732,7.067,27,32,59,0.0633,0.0633,-11.8697,0.0,0.0,1769002230.070904,100.0,133,133
32.0,1769002199.6035,3.7733,3680,1028,4708,0.4875,0.4875,-27.7392,0.0,0.0,1769002236.0080216,100.0,135,135
39.0,1769002200.6481,2.809,3103,1026,4129,0.7303,0.7303,-35.4607,0.0,0.0,1769002236.012253,100.0,135,135
71.0,1769002203.6979,32.4877,27,24,51,0.0656,0.0656,-38.4466,0.0,0.0,1769002236.8421867,100.0,136,136
177.0,1769002096.6921,139.4158,27,32,59,0.0836,0.0836,-37.5006,0.0,0.0,1769002236.988643,100.0,137,137
175.0,1769002085.2812,122.4667,5703,1022,6725,0.7572,0.7572,-51.7761,0.0,0.0,1769002240.7621174,100.0,138,138
177.0,1769002091.4967,125.0877,9559,1024,10583,1.4731,1.4731,-50.4392,0.0,0.0,1769002249.9982874,100.0,139,139
76.0,1769002195.4455,24.5047,3556,1028,4584,0.755,0.755,-50.7403,0.0,0.0,1769002252.170942,100.0,141,141
152.0,1769002117.3211,102.5447,3669,1032,4701,0.4751,0.4751,-48.9802,0.0,0.0,1769002252.1789625,100.0,141,141
102.0,1769002177.9931,74.337,27,32,59,0.3815,0.3815,-27.2815,0.0,0.0,1769002253.4553719,100.0,142,142
42.0,1769002221.1693,0.6888,5207,1029,6236,0.7137,0.7137,-40.5974,0.0,0.0,1769002254.1362875,100.0,143,143
32.0,1769002227.2606,2.896,3677,1024,4701,0.521,0.521,-28.583,0.0,0.0,1769002261.7660375,100.0,146,146
75.0,1769002198.5601,31.7557,5198,1024,6222,3.0488,3.0488,-40.1955,0.0,0.0,1769002261.7729855,100.0,146,146
65.0,1769002207.8344,22.4023,12339,1029,13368,2.4919,2.4919,-40.1058,0.0,0.0,1769002261.7895179,100.0,146,146
18.0,1769002256.8977,4.9805,27,34,61,0.0707,0.0707,-12.9489,0.0,0.0,1769002263.25451,100.0,147,147
154.0,1769002134.7758,127.2751,27,32,59,0.6471,0.6471,-26.0779,0.0,0.0,1769002263.3771262,100.0,148,148
19.0,1769002263.1116,0.1902,27,32,59,0.0701,0.0701,-18.7397,0.0,0.0,1769002265.1086771,100.0,150,150
10.0,1769002264.1134,1.1409,27,32,59,0.0748,0.0748,-8.7844,0.0,0.0,1769002266.0007677,100.0,151,151
86.0,1769002191.3684,45.663,3025,1028,4053,0.6649,0.6649,-39.6721,0.0,0.0,1769002266.8531024,100.0,153,153
68.0,1769002206.7685,30.1836,3165,1026,4191,0.4348,0.4348,-37.3816,0.0,0.0,1769002266.8559637,100.0,153,153
45.0,1769002232.4226,8.4309,3155,1029,4184,0.4121,0.4121,-36.157,0.0,0.0,1769002270.3536928,100.0,154,154
83.0,1769002211.9901,58.5096,27,32,59,0.052,0.052,-24.4385,0.0,0.0,1769002271.2242312,100.0,155,155
129.0,1769002165.6309,101.4527,3452,185,3637,0.7134,0.7134,-26.8339,0.0,0.0,1769002271.965775,100.0,156,156
158.0,1769002137.8298,133.4599,27,32,59,0.0745,0.0745,-24.4656,0.0,0.0,1769002272.0323472,100.0,157,157
189.0,1769002107.0182,165.0634,27,32,59,0.0672,0.0672,-23.8694,0.0,0.0,1769002274.0031428,100.0,158,158
117.0,1769002162.5294,89.7115,3522,888,4410,0.4588,0.4588,-26.8297,0.0,0.0,1769002278.4573414,100.0,159,159
211.0,1769002066.8222,183.2226,3097,1030,4127,0.4141,0.4141,-27.3633,0.0,0.0,1769002281.1889853,100.0,160,160
138.0,1769002167.6805,113.6389,27,32,59,0.066,0.066,-24.2952,0.0,0.0,1769002282.133899,100.0,161,161
59.0,1769002246.6946,35.5692,27,32,59,0.0825,0.0825,-23.3483,0.0,0.0,1769002283.0983703,100.0,162,162
70.0,1769002210.9874,42.5967,3202,1027,4229,0.419,0.419,-26.9843,0.0,0.0,1769002283.9826941,100.0,163,163
68.0,1769002239.5829,43.5978,27,32,59,0.0874,0.0874,-24.3148,0.0,0.0,1769002284.022421,100.0,164,164
16.0,1769002253.864,0.4085,3015,1024,4039,0.4025,0.4025,-15.1891,0.0,0.0,1769002284.8671854,100.0,165,165
170.0,1769002139.9196,144.1993,27,32,59,0.5335,0.5335,-25.2672,0.0,0.0,1769002285.756497,100.0,166,166
199.0,1769002082.2477,179.7276,5200,1024,6224,0.7094,0.7094,-18.5631,0.0,0.0,1769002293.5053837,100.0,167,167
176.0,1769002114.2555,149.749,5661,1024,6685,0.7568,0.7568,-25.4942,0.0,0.0,1769002295.3423755,100.0,168,168
121.0,1769002170.8019,95.2913,2972,1027,3999,0.3498,0.3498,-25.3589,0.0,0.0,1769002297.5874457,100.0,169,169
132.0,1769002161.4904,105.5087,3311,1027,4338,0.4402,0.4402,-26.0511,0.0,0.0,1769002298.2975807,100.0,170,170
128.0,1769002189.2901,108.3467,27,32,59,0.0894,0.0894,-19.5639,0.0,0.0,1769002298.5198934,100.0,171,171
71.0,1769002248.7253,49.6788,27,32,59,0.0817,0.0817,-21.2395,0.0,0.0,1769002299.2663057,100.0,172,172
207.0,1769002118.3356,180.2493,27,32,59,0.0773,0.0773,-26.6734,0.0,0.0,1769002299.397583,100.0,173,173
35.0,1769002261.0446,11.1293,8185,1024,9209,1.1944,1.1944,-22.6764,0.0,0.0,1769002303.9895704,100.0,174,174
52.0,1769002247.7228,26.3367,3691,1024,4715,0.459,0.459,-25.2043,0.0,0.0,1769002304.774027,100.0,175,175
218.0,1769002110.1227,193.9578,27,28,55,0.0822,0.0822,-23.96,0.0,0.0,1769002304.821575,100.0,176,176
210.0,1769002092.5443,186.0311,8588,1025,9613,1.3201,1.3201,-22.6487,0.0,0.0,1769002309.6833897,100.0,177,177
86.0,1769002244.6609,65.1197,27,32,59,0.0693,0.0693,-20.811,0.0,0.0,1769002310.5502405,100.0,178,178
146.0,1769002187.1927,123.5194,27,32,59,0.07,0.07,-22.4106,0.0,0.0,1769002311.4825754,100.0,179,179
38.0,1769002276.4156,17.2181,5198,651,5849,0.7031,0.7031,-20.0788,0.0,0.0,1769002312.8235369,100.0,180,180
209.0,1769002125.4197,187.4964,27,32,59,0.0742,0.0742,-21.4294,0.0,0.0,1769002313.6654418,100.0,181,181
229.0,1769002080.1444,203.8956,4351,1025,5376,0.5986,0.5986,-24.5058,0.0,0.0,1769002314.3319862,100.0,183,183
91.0,1769002220.14,64.8711,3195,1031,4226,0.4177,0.4177,-25.7112,0.0,0.0,1769002315.0926561,100.0,184,184
200.0,1769002136.7836,177.5851,27,32,59,0.3148,0.3148,-22.1001,0.0,0.0,1769002315.3962307,100.0,185,185
134.0,1769002179.0196,106.8676,4688,1024,5712,0.6306,0.6306,-26.5018,0.0,0.0,1769002315.5894928,100.0,186,186
87.0,1769002250.7711,64.4552,27,32,59,0.0703,0.0703,-22.4745,0.0,0.0,1769002316.0038033,100.0,187,187
42.0,1769002295.7828,19.7199,27,32,59,0.07,0.07,-22.2101,0.0,0.0,1769002316.6031015,100.0,188,188
157.0,1769002181.0229,134.6993,27,32,59,0.059,0.059,-22.2417,0.0,0.0,1769002317.1745076,100.0,189,189
199.0,1769002140.9444,175.1994,3283,228,3511,0.4263,0.4263,-23.3744,0.0,0.0,1769002322.408084,100.0,190,190
131.0,1769002215.0462,107.4473,27,32,59,0.0526,0.0526,-23.5001,0.0,0.0,1769002323.2176542,100.0,191,191
219.0,1769002097.7418,197.6793,5661,1024,6685,0.7722,0.7722,-20.5485,0.0,0.0,1769002324.3756416,100.0,192,192
26.0,1769002298.8402,0.5435,3354,1014,4368,0.4693,0.4693,-24.9872,0.0,0.0,1769002328.7926476,100.0,194,194
48.0,1769002279.4621,20.0082,3069,1029,4098,0.6971,0.6971,-27.2947,0.0,0.0,1769002328.794375,100.0,194,194
133.0,1769002216.091,112.7986,27,32,59,0.0734,0.0734,-20.128,0.0,0.0,1769002329.6560304,100.0,195,195
130.0,1769002219.1178,109.8626,27,32,59,0.0765,0.0765,-20.0609,0.0,0.0,1769002329.7197483,100.0,196,196
182.0,1769002158.4296,158.2405,3311,489,3800,0.4292,0.4292,-23.3303,0.0,0.0,1769002330.7429316,100.0,197,197
39.0,1769002312.1696,17.6857,27,31,58,0.3934,0.3934,-20.9209,0.0,0.0,1769002330.944267,100.0,198,198
99.0,1769002229.3098,75.5301,3126,1032,4158,0.4403,0.4403,-23.0296,0.0,0.0,1769002334.3661883,100.0,200,200
170.0,1769002160.4626,144.4574,2980,1026,4006,0.6697,0.6697,-24.8729,0.0,0.0,1769002334.368617,100.0,200,200
156.0,1769002197.5274,136.9098,27,32,59,0.0717,0.0717,-19.0185,0.0,0.0,1769002335.2167757,100.0,201,201
59.0,1769002294.7818,39.7358,27,32,59,0.0704,0.0704,-19.1938,0.0,0.0,1769002335.2493098,100.0,202,202
73.0,1769002282.5461,52.93,27,32,59,0.3828,0.3828,-19.6872,0.0,0.0,1769002336.5519366,100.0,204,204
199.0,1769002147.1015,176.2305,3276,429,3705,0.4245,0.4245,-22.345,0.0,0.0,1769002336.7422092,100.0,205,205
204.0,1769002130.6591,183.6296,3024,896,3920,0.3925,0.3925,-19.9779,0.0,0.0,1769002340.6132095,100.0,206,206
90.0,1769002268.2444,72.4772,27,32,59,0.0825,0.0825,-17.4402,0.0,0.0,1769002341.5110688,100.0,207,207
131.0,1769002202.6703,108.9098,3404,1025,4429,0.4323,0.4323,-21.6579,0.0,0.0,1769002341.6619554,100.0,208,208
149.0,1769002209.9092,131.7351,27,32,59,0.07,0.07,-17.1949,0.0,0.0,1769002342.8216813,100.0,210,210
57.0,1769002286.6423,30.6342,3657,1029,4686,0.4551,0.4551,-25.9107,0.0,0.0,1769002346.580009,100.0,211,211
150.0,1769002212.9959,133.6913,27,32,59,0.0877,0.0877,-16.221,0.0,0.0,1769002347.4860945,100.0,212,212
213.0,1769002151.2023,196.3788,27,32,59,0.0705,0.0705,-16.5507,0.0,0.0,1769002348.360221,100.0,213,213
63.0,1769002302.8989,45.5641,27,32,59,0.0831,0.0831,-17.3527,0.0,0.0,1769002349.259292,100.0,214,214
161.0,1769002205.7463,143.5796,27,23,50,0.0787,0.0787,-17.3418,0.0,0.0,1769002349.9325278,100.0,215,215
167.0,1769002204.711,145.284,27,32,59,0.0839,0.0839,-21.632,0.0,0.0,1769002350.7931566,100.0,216,216
97.0,1769002251.8206,72.6626,8574,1025,9599,1.2674,1.2674,-23.07,0.0,0.0,1769002353.9657593,100.0,217,217
153.0,1769002196.4999,133.2805,3276,1025,4301,0.4619,0.4619,-19.2577,0.0,0.0,1769002358.1950612,100.0,218,218
52.0,1769002300.8719,30.144,4841,1024,5865,0.7943,0.7943,-21.0617,0.0,0.0,1769002359.258817,100.0,220,220
82.0,1769002270.3214,60.537,3044,1003,4047,0.4004,0.4004,-21.0626,0.0,0.0,1769002359.2600253,100.0,220,220
160.0,1769002226.2318,135.0709,27,32,59,0.0811,0.0811,-24.8479,0.0,0.0,1769002362.057276,100.0,222,222
