orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
127.0,1769010345.8146,289.3191,27,32,59,0.0683,0.0683,162.3874,162.3874,13953.2884,1769010635.8831778,21.86,47,215
39.0,1769010433.9485,202.1304,27,32,59,0.0652,0.0652,163.1956,163.1956,14116.4841,1769010636.824103,21.76,47,216
122.0,1769010351.0112,285.8825,27,32,59,0.0702,0.0702,163.9527,163.9527,14280.4368,1769010637.6501913,21.66,47,217
63.0,1769010402.6885,209.6995,3587,1026,4613,0.468,0.468,147.1674,147.1674,14427.6042,1769010640.1050527,21.56,47,218
119.0,1769010349.754,265.9143,3730,1024,4754,0.4393,0.4393,147.3535,147.3535,14574.9578,1769010644.354169,21.46,47,219
108.0,1769010361.2634,255.3794,5703,1024,6727,0.7666,0.7666,148.146,148.146,14723.1038,1769010646.6754713,21.36,47,220
35.0,1769010435.1143,183.9717,3279,1029,4308,0.3909,0.3909,149.3627,149.3627,14872.4665,1769010649.5709248,21.27,47,221
81.0,1769010392.7062,257.0563,27,32,59,0.0794,0.0794,176.1357,176.1357,15048.6022,1769010650.5988278,21.17,47,222
38.0,1769010433.5187,189.1887,3468,1028,4496,0.421,0.421,151.6098,151.6098,15200.212,1769010653.2894397,21.08,47,223
61.0,1769010410.5426,212.7047,3618,1035,4653,0.4264,0.4264,152.1311,152.1311,15532.1058,1769010653.8008628,20.89,47,225
70.0,1769010404.3631,249.6964,27,32,59,0.273,0.273,179.9694,179.9694,15712.0752,1769010655.088826,20.8,47,226
82.0,1769010392.5608,262.6901,27,32,59,0.0753,0.0753,180.7654,180.7654,15892.8406,1769010656.0786252,20.7,47,227
21.0,1769010451.1566,174.8522,3516,1028,4544,0.4098,0.4098,154.262,154.262,16047.1026,1769010656.8337991,20.61,47,228
127.0,1769010348.0496,308.1586,27,32,59,0.0666,0.0666,181.2252,181.2252,16228.3279,1769010657.0216868,20.52,47,229
99.0,1769010373.235,254.463,3126,1031,4157,0.3869,0.3869,155.8499,155.8499,16384.1778,1769010659.1607003,20.43,47,230
116.0,1769010359.2251,297.7492,3672,79,3751,0.493,0.493,182.2423,182.2423,16566.42,1769010659.9073477,20.35,47,231
19.0,1769010456.8478,202.4238,27,32,59,0.087,0.087,183.5108,183.5108,16749.9308,1769010660.1052625,20.26,47,232
48.0,1769010428.2187,231.8732,27,32,59,0.0628,0.0628,183.936,183.936,16933.8668,1769010660.9187133,20.17,47,233
131.0,1769010346.0683,314.1815,27,32,59,0.0743,0.0743,183.2558,183.2558,17117.1227,1769010661.0845845,20.09,47,234
113.0,1769010359.7035,273.946,4795,1023,5818,0.5903,0.5903,161.5363,161.5363,17278.659,1769010666.1623929,20.0,47,235
34.0,1769010443.721,222.5885,27,32,59,0.0732,0.0732,188.6618,188.6618,17467.3207,1769010667.1322117,19.92,47,236
23.0,1769010450.2342,187.5744,5186,1024,6210,0.6883,0.6883,165.2627,165.2627,17632.5834,1769010670.7682385,19.83,47,237
116.0,1769010362.5301,308.3779,27,32,59,0.0858,0.0858,192.4637,192.4637,17825.0471,1769010671.7482421,19.75,47,238
97.0,1769010376.3117,263.9741,8574,1032,9606,1.2408,1.2408,168.2149,168.2149,17993.262,1769010673.2034936,19.67,47,239
128.0,1769010350.3908,316.8494,5078,309,5387,0.654,0.654,189.5034,189.5034,18377.0095,1769010676.5634882,19.5,47,241
35.0,1769010438.5266,205.9121,10463,1027,11490,1.6661,1.6661,172.5782,172.5782,18549.5877,1769010676.600244,19.42,47,242
44.0,1769010429.655,217.1719,5567,1025,6592,0.7242,0.7242,173.8961,173.8961,18723.4838,1769010677.585349,19.34,47,243
30.0,1769010449.6335,227.1927,27,32,59,0.2639,0.2639,197.4566,197.4566,18920.9404,1769010677.7445476,19.26,47,244
30.0,1769010449.782,228.1227,27,14,41,0.0613,0.0613,198.184,198.184,19119.1244,1769010678.2498052,19.18,47,245
80.0,1769010399.7768,277.982,27,32,59,0.073,0.073,198.055,198.055,19317.1794,1769010678.523432,19.11,47,246
77.0,1769010403.5123,274.9198,27,32,59,0.0662,0.0662,197.986,197.986,19515.1654,1769010679.469101,19.03,47,247
114.0,1769010359.8535,290.8258,3311,1024,4335,0.4157,0.4157,177.2415,177.2415,19692.4069,1769010680.760396,18.95,47,248
76.0,1769010405.047,275.9043,27,33,60,0.0524,0.0524,199.9567,199.9567,19892.3636,1769010681.6483889,18.88,47,249
78.0,1769010396.2031,257.7244,3032,1030,4062,0.3926,0.3926,180.117,180.117,20072.4806,1769010683.42742,18.8,47,250
20.0,1769010455.5599,201.5436,4000,1029,5029,0.8056,0.8056,182.3492,182.3492,20254.8298,1769010686.1860871,18.73,47,251
63.0,1769010419.7548,266.5711,27,21,48,0.0685,0.0685,203.6396,203.6396,20458.4694,1769010686.8350484,18.65,47,252
79.0,1769010403.7557,283.1981,27,32,59,0.0533,0.0533,204.2514,204.2514,20662.7208,1769010687.658326,18.58,47,253
139.0,1769010344.0175,343.7455,27,32,59,0.0695,0.0695,204.815,204.815,20867.5358,1769010688.494689,18.5,47,254
94.0,1769010383.711,277.4345,3574,1009,4583,0.6064,0.6064,184.0409,184.0409,21235.7896,1769010689.3164446,18.43,47,256
36.0,1769010441.1851,219.8242,2955,1025,3980,0.3886,0.3886,184.2128,184.2128,21235.7896,1769010689.316847,18.36,47,256
53.0,1769010430.3403,259.1128,27,32,59,0.0497,0.0497,206.1626,206.1626,21441.9521,1769010690.6100795,18.29,47,257
32.0,1769010451.4328,239.3862,27,32,59,0.0667,0.0667,207.4529,207.4529,21649.405,1769010691.541124,18.22,47,258
61.0,1769010422.556,269.5005,27,32,59,0.0702,0.0702,208.5707,208.5707,22066.4613,1769010692.7815626,18.08,47,260
37.0,1769010446.9506,245.8958,27,31,58,0.067,0.067,208.9628,208.9628,22275.4242,1769010693.569222,18.01,47,261
30.0,1769010454.3962,239.3872,27,32,59,0.0623,0.0623,209.4494,209.4494,22484.8736,1769010694.5020084,17.94,47,262
117.0,1769010363.7482,315.8749,3522,596,4118,0.4249,0.4249,199.2998,199.2998,22684.1734,1769010695.3830523,17.87,47,263
99.0,1769010379.5923,292.2331,3677,1029,4706,0.4583,0.4583,193.6914,193.6914,22877.8648,1769010699.1123862,17.8,47,264
33.0,1769010446.3664,227.0525,3638,1025,4663,0.4478,0.4478,194.5003,194.5003,23072.3651,1769010700.5128138,17.74,47,265
84.0,1769010401.1578,299.5375,27,32,59,0.0551,0.0551,215.5926,215.5926,23287.9577,1769010701.4042861,17.67,47,266
77.0,1769010408.5945,292.8965,27,32,59,0.0652,0.0652,215.9617,215.9617,23503.9193,1769010702.2126775,17.6,47,267
68.0,1769010411.3699,265.3252,3062,1024,4086,0.3876,0.3876,197.7128,197.7128,23701.6322,1769010703.471075,17.54,47,268
105.0,1769010377.1853,304.5898,4351,848,5199,0.5424,0.5424,200.1322,200.1322,23901.7644,1769010704.2764502,17.47,47,269
142.0,1769010344.9854,359.3606,27,32,59,0.0643,0.0643,217.4249,217.4249,24119.1893,1769010705.0566957,17.41,47,270
126.0,1769010354.7078,323.8923,3044,1024,4068,0.3688,0.3688,198.261,198.261,24317.4503,1769010705.5233853,17.34,47,271
26.0,1769010461.0006,244.1416,27,32,59,0.0486,0.0486,218.1902,218.1902,24535.6405,1769010705.8705797,17.28,47,272
61.0,1769010426.293,279.327,27,32,59,0.0592,0.0592,218.3862,218.3862,24754.0267,1769010706.6875165,17.22,47,273
121.0,1769010364.9266,337.3528,2972,149,3121,0.3475,0.3475,216.7002,216.7002,24970.7269,1769010706.757204,17.15,47,274
72.0,1769010410.2302,273.364,3556,1025,4581,0.4162,0.4162,201.7802,201.7802,25172.507,1769010710.3980856,17.09,47,275
107.0,1769010381.2482,329.3667,27,32,59,0.0638,0.0638,222.4304,222.4304,25394.9375,1769010711.3225515,17.03,47,276
127.0,1769010356.1522,332.5914,3365,1027,4392,0.4294,0.4294,206.0209,206.0209,25600.9583,1769010715.5743985,16.97,47,277
51.0,1769010432.4018,257.2004,3869,1030,4899,0.486,0.486,206.6865,206.6865,25807.6448,1769010716.4241576,16.91,47,278
62.0,1769010422.4185,272.1635,3559,1030,4589,0.4173,0.4173,210.5808,210.5808,26018.2256,1769010722.3320007,16.85,47,279
33.0,1769010451.8625,243.5877,3173,1027,4200,0.3872,0.3872,210.975,210.975,26229.2006,1769010723.1923127,16.79,47,280
138.0,1769010350.5388,365.1729,3391,271,3662,0.4299,0.4299,227.6028,227.6028,26456.8034,1769010724.583939,16.73,47,281
42.0,1769010442.9864,256.3518,3332,1023,4355,0.4016,0.4016,214.7533,214.7533,26671.5567,1769010727.6089675,16.67,47,282
88.0,1769010401.0146,326.8045,27,32,59,0.0657,0.0657,238.8702,238.8702,26910.4269,1769010728.5900452,16.61,47,283
91.0,1769010397.9251,325.4266,3686,222,3908,0.4487,0.4487,234.8754,234.8754,27145.3022,1769010729.4738622,16.55,47,284
22.0,1769010463.9591,239.694,4467,1026,5493,0.5429,0.5429,218.2369,218.2369,27363.5391,1769010732.1508334,16.49,47,285
101.0,1769010388.7769,343.5397,27,32,59,0.0725,0.0725,242.6122,242.6122,27606.1514,1769010733.0779288,16.43,47,286
61.0,1769010428.8313,304.3147,27,32,59,0.0669,0.0669,243.3816,243.3816,27849.533,1769010733.909633,16.38,47,287
103.0,1769010384.4269,321.639,3324,1024,4348,0.4043,0.4043,219.0434,219.0434,28068.5764,1769010734.1160264,16.32,47,288
96.0,1769010391.784,314.9764,3069,1033,4102,0.4115,0.4115,219.3879,219.3879,28507.4098,1769010735.7317686,16.26,47,290
113.0,1769010375.038,331.8516,3161,1027,4188,0.5939,0.5939,219.4455,219.4455,28507.4098,1769010735.7360346,16.21,47,290
34.0,1769010456.3888,277.8413,27,32,59,1.1821,1.1821,245.0234,245.0234,28752.4331,1769010736.1532173,16.15,47,291
26.0,1769010464.49,271.4118,27,32,59,0.0689,0.0689,245.4807,245.4807,28997.9138,1769010738.1742957,16.1,47,292
144.0,1769010347.9215,390.415,27,25,52,0.0746,0.0746,246.4897,246.4897,29244.4035,1769010739.009513,16.04,47,293
76.0,1769010412.2519,299.1321,3610,1027,4637,0.4315,0.4315,223.5636,223.5636,29467.9671,1769010742.0178661,15.99,47,294
62.0,1769010430.6723,311.494,27,32,59,0.0697,0.0697,249.5636,249.5636,29717.5307,1769010742.975495,15.93,47,295
138.0,1769010350.7102,371.7646,3077,712,3789,0.4034,0.4034,234.168,234.168,29951.6987,1769010744.7198548,15.88,47,296
73.0,1769010415.6195,300.9536,10062,1026,11088,1.5417,1.5417,229.4953,229.4953,30181.194,1769010747.7924144,15.82,47,297
97.0,1769010396.508,351.3625,27,6,33,0.0722,0.0722,254.4347,254.4347,30435.6287,1769010748.0822375,15.77,47,298
23.0,1769010466.0137,258.6888,2980,1024,4004,0.3834,0.3834,236.0722,236.0722,30671.7008,1769010754.2274587,15.72,47,299
32.0,1769010461.7972,292.6373,27,32,59,0.0711,0.0711,260.7085,260.7085,30932.4093,1769010755.2264757,15.67,47,300
98.0,1769010391.163,337.5859,3285,1028,4313,0.4113,0.4113,239.9972,239.9972,31172.4065,1769010758.5141149,15.61,47,301
93.0,1769010400.5963,347.6073,3675,415,4090,0.4492,0.4492,255.0565,255.0565,31427.463,1769010759.2247312,15.56,47,302
134.0,1769010355.6656,373.9655,3103,1024,4127,0.3748,0.3748,240.3403,240.3403,31667.8033,1769010759.3803651,15.51,47,303
35.0,1769010459.4652,300.0213,27,32,59,0.3368,0.3368,265.358,265.358,31933.1614,1769010760.5377305,15.46,47,304
26.0,1769010464.1035,269.9814,8588,1003,9591,1.3084,1.3084,245.2898,245.2898,32178.4512,1769010764.306695,15.41,47,305
80.0,1769010415.1136,349.379,27,32,59,0.0724,0.0724,269.4514,269.4514,32447.9026,1769010765.2614503,15.36,47,306
73.0,1769010417.7172,318.3485,3037,1029,4066,0.4146,0.4146,245.7632,245.7632,32939.998,1769010765.4912214,15.26,47,308
35.0,1769010456.2584,279.9424,8185,1022,9207,1.3898,1.3898,246.3322,246.3322,32939.998,1769010765.4913871,15.31,47,308
27.0,1769010468.6712,297.2523,27,26,53,0.2992,0.2992,270.5516,270.5516,33481.1493,1769010766.7559507,15.16,47,310
128.0,1769010367.5244,398.1268,27,32,59,0.1546,0.1546,270.2814,270.2814,33751.4306,1769010766.8480794,15.11,47,311
132.0,1769010363.6069,402.1775,3311,40,3351,0.4353,0.4353,270.6128,270.6128,34022.0434,1769010767.1229482,15.06,47,312
109.0,1769010386.8078,380.034,27,32,59,0.0637,0.0637,271.0977,271.0977,34293.1411,1769010768.0315614,15.02,47,313
60.0,1769010432.1116,307.0285,3283,1029,4312,0.4135,0.4135,247.4421,247.4421,34540.5832,1769010768.087564,14.97,47,314
141.0,1769010354.8546,412.1532,27,32,59,0.0543,0.0543,271.2075,271.2075,34811.7907,1769010768.153086,14.92,47,315
18.0,1769010478.4276,289.7548,27,32,59,0.0692,0.0692,271.8239,271.8239,35083.6146,1769010769.5698183,14.87,47,316
139.0,1769010358.1633,410.3093,27,32,59,0.5875,0.5875,271.8968,271.8968,35355.5114,1769010769.7450304,14.83,47,317
81.0,1769010416.1973,353.4506,27,32,59,0.0514,0.0514,272.502,272.502,35628.0135,1769010770.384727,14.78,47,318
139.0,1769010358.3147,411.4825,27,32,59,0.0594,0.0594,272.5418,272.5418,35900.5553,1769010770.4983594,14.73,47,319
30.0,1769010467.9532,302.746,27,32,59,0.3223,0.3223,273.0683,273.0683,36173.6236,1769010771.7073681,14.69,47,320
80.0,1769010413.0075,330.0244,3455,1035,4490,0.4275,0.4275,250.452,250.452,36424.0756,1769010772.3115044,14.64,47,321
21.0,1769010477.4149,294.5224,27,32,59,0.0707,0.0707,273.5932,273.5932,36697.6688,1769010773.0024939,14.6,47,322
44.0,1769010455.409,317.6992,27,32,59,0.058,0.058,273.7571,273.7571,36971.4259,1769010773.8409393,14.55,47,323
129.0,1769010364.1739,380.6066,3452,1027,4479,0.4351,0.4351,252.0417,252.0417,37223.4676,1769010773.8759654,14.51,47,324
108.0,1769010386.5073,374.2206,5405,449,5854,0.7137,0.7137,266.9343,266.9343,37490.4019,1769010775.0913126,14.46,47,325
143.0,1769010356.793,417.3908,3130,7,3137,0.8013,0.8013,275.1921,275.1921,37765.5941,1769010775.1666646,14.42,47,326
20.0,1769010480.128,295.1504,27,32,59,0.512,0.512,275.6624,275.6624,38041.2565,1769010776.4591105,14.37,47,327
121.0,1769010379.4134,397.2256,27,9,36,0.0563,0.0563,276.2818,276.2818,38317.5383,1769010776.8918853,14.33,47,328
131.0,1769010369.4486,407.5095,3404,75,3479,0.4096,0.4096,276.9191,276.9191,38594.4575,1769010779.0670881,14.29,47,329
66.0,1769010434.5311,344.7118,27,32,59,0.0678,0.0678,278.7795,278.7795,38873.237,1769010779.9858813,14.24,47,330
65.0,1769010429.0034,326.3988,3863,1020,4883,0.521,0.521,261.9198,261.9198,39135.1568,1769010785.5359035,14.2,47,331
148.0,1769010346.2123,412.3919,3202,1034,4236,0.4025,0.4025,264.7944,264.7944,39399.9513,1769010788.3176076,14.16,47,332
28.0,1769010466.4579,292.8927,3545,1012,4557,0.4589,0.4589,265.3516,265.3516,39665.3028,1769010788.7231748,14.11,47,333
86.0,1769010414.9746,373.4933,27,32,59,0.0793,0.0793,287.5726,287.5726,39952.8754,1769010789.2393508,14.07,47,334
130.0,1769010371.8398,416.9674,27,32,59,0.052,0.052,287.0194,287.0194,40239.8948,1769010789.5280874,14.03,47,335
131.0,1769010371.2249,418.2331,27,22,49,0.0688,0.0688,287.3019,287.3019,40527.1967,1769010790.0261467,13.99,47,336
49.0,1769010453.3601,336.2418,27,27,54,0.0596,0.0596,287.3014,287.3014,40814.498,1769010790.2284005,13.95,47,337
138.0,1769010364.4691,425.774,27,32,59,0.0507,0.0507,287.8248,287.8248,41102.3228,1769010791.3144438,13.91,47,338
49.0,1769010453.802,337.6071,27,1,28,0.0647,0.0647,288.6718,288.6718,41390.9946,1769010791.501984,13.86,47,339
19.0,1769010483.8435,307.7172,27,32,59,0.0577,0.0577,288.775,288.775,41953.3545,1769010792.3065329,13.78,47,341
40.0,1769010457.4336,313.1316,3355,803,4158,0.4533,0.4533,273.5849,273.5849,41953.3545,1769010792.324978,13.82,47,341
35.0,1769010461.1523,306.1751,3873,1025,4898,0.4824,0.4824,271.6575,271.6575,42225.012,1769010795.6845884,13.74,47,342
14.0,1769010482.479,285.8592,5198,1035,6233,0.7173,0.7173,272.5765,272.5765,42497.5885,1769010796.6660085,13.7,47,343
18.0,1769010485.8324,310.9674,27,31,58,0.062,0.062,293.0293,293.0293,42790.6179,1769010797.5215364,13.66,47,344
150.0,1769010348.4587,423.9393,3042,1025,4067,0.3541,0.3541,274.2934,274.2934,43064.9112,1769010799.9692135,13.62,47,345
57.0,1769010442.7118,331.3337,4613,1033,5646,0.6273,0.6273,274.961,274.961,43339.8722,1769010801.6294966,13.58,47,346
134.0,1769010366.1236,409.0173,4688,1025,5713,0.6427,0.6427,275.66,275.66,43615.5322,1769010802.16776,13.54,47,347
28.0,1769010476.326,325.9549,27,32,59,0.0595,0.0595,298.0144,298.0144,43913.5466,1769010802.966622,13.51,47,348
133.0,1769010371.3836,431.7027,27,32,59,0.0693,0.0693,298.772,298.772,44212.3186,1769010803.7908156,13.47,47,349
99.0,1769010401.866,378.2315,3516,1023,4539,0.4263,0.4263,279.6578,279.6578,44491.9764,1769010806.5297668,13.43,47,350
123.0,1769010382.04,424.5733,27,32,59,0.0499,0.0499,301.6233,301.6233,44793.5997,1769010807.3091953,13.39,47,351
147.0,1769010353.9176,431.78,3131,1018,4149,0.3712,0.3712,285.1512,285.1512,45078.7509,1769010811.961767,13.35,47,352
24.0,1769010481.983,330.1258,27,32,59,0.0525,0.0525,306.1783,306.1783,45384.9292,1769010812.8131273,13.31,47,353
103.0,1769010403.0924,409.8055,27,32,59,0.0511,0.0511,306.8566,306.8566,45691.7858,1769010813.6030834,13.28,47,354
73.0,1769010429.4825,360.9236,3073,1030,4103,0.3787,0.3787,288.3023,288.3023,46288.0707,1769010816.9162755,13.2,47,356
127.0,1769010376.4312,416.1969,3181,1026,4207,0.5802,0.5802,289.7771,289.7771,46867.3347,1769010818.9555886,13.17,47,358
69.0,1769010434.4089,358.0856,3056,1029,4085,0.4014,0.4014,289.487,289.487,46867.3347,1769010818.9568512,13.13,47,358
85.0,1769010421.7833,397.3651,27,12,39,0.0731,0.0731,312.4382,312.4382,47179.7729,1769010820.0200322,13.09,47,359
112.0,1769010395.0821,425.0439,27,32,59,0.0736,0.0736,313.1175,313.1175,47492.8904,1769010820.8635225,13.06,47,360
38.0,1769010469.2655,351.674,27,32,59,0.0546,0.0546,313.7286,313.7286,47806.619,1769010821.6597455,13.02,47,361
151.0,1769010352.8249,442.9302,3347,1030,4377,0.4315,0.4315,292.3616,292.3616,48098.9806,1769010822.4111547,12.98,47,362
61.0,1769010442.8419,354.7609,3134,1027,4161,0.387,0.387,294.1478,294.1478,48393.1285,1769010825.1270483,12.95,47,363
72.0,1769010431.9954,368.1557,3069,1031,4100,0.3858,0.3858,296.5415,296.5415,49007.621,1769010828.1702237,12.88,47,365
150.0,1769010354.0713,447.6436,3182,1028,4210,0.3869,0.3869,298.0305,298.0305,49305.6515,1769010829.792545,12.84,47,366
75.0,1769010429.965,373.9271,4612,1023,5635,0.5845,0.5845,299.5116,299.5116,49605.1631,1769010832.13107,12.81,47,367
19.0,1769010489.0316,343.2268,27,32,59,0.0793,0.0793,324.3061,324.3061,49929.4692,1769010833.0200486,12.77,47,368
43.0,1769010462.0791,345.3466,4221,1027,5248,0.5405,0.5405,302.8871,302.8871,50232.3563,1769010836.0532367,12.74,47,369
56.0,1769010451.6109,370.9983,8588,593,9181,1.291,1.291,316.2893,316.2893,50548.6456,1769010839.9596283,12.7,47,370
114.0,1769010394.7594,445.399,27,32,59,0.0627,0.0627,331.4617,331.4617,50880.1072,1769010840.8864489,12.67,47,371
62.0,1769010444.1639,370.0371,3302,1025,4327,0.4037,0.4037,308.4408,308.4408,51188.5481,1769010842.9465635,12.63,47,372
27.0,1769010479.2121,337.8804,3069,1021,4090,0.3622,0.3622,311.2425,311.2425,51499.7906,1769010845.9092765,12.6,47,373
70.0,1769010441.0141,405.0335,27,32,59,0.0618,0.0618,335.0953,335.0953,51834.8859,1769010846.787404,12.57,47,374
83.0,1769010423.9509,395.3497,4513,1025,5538,0.5808,0.5808,312.9305,312.9305,52147.8164,1769010848.3066094,12.53,47,375
82.0,1769010425.4153,396.3016,3170,1031,4201,0.3888,0.3888,314.6904,314.6904,52462.5069,1769010850.512861,12.5,47,376
123.0,1769010384.7341,441.0304,3576,1025,4601,0.4452,0.4452,318.4756,318.4756,52780.9825,1769010853.0073967,12.47,47,377
160.0,1769010347.8096,480.5064,3020,1024,4044,0.3789,0.3789,320.8853,320.8853,53101.8678,1769010855.6639924,12.43,47,378
159.0,1769010352.3498,503.5264,27,35,62,0.0623,0.0623,344.5887,344.5887,53446.4565,1769010856.612154,12.4,47,379
38.0,1769010469.9084,360.049,3267,1023,4290,0.3985,0.3985,322.4475,322.4475,53768.904,1769010856.9764698,12.37,47,380
112.0,1769010399.4991,457.189,27,32,59,0.0639,0.0639,345.2529,345.2529,54114.1569,1769010857.4496787,12.34,47,381
159.0,1769010352.5029,504.659,27,32,59,0.0698,0.0698,345.7289,345.7289,54459.8858,1769010858.6435912,12.3,47,382
57.0,1769010456.0907,402.6987,27,32,59,0.0622,0.0622,345.7609,345.7609,54805.6466,1769010859.549308,12.27,47,383
146.0,1769010367.2278,492.4668,27,32,59,0.0582,0.0582,346.525,346.525,55152.1717,1769010860.4489694,12.24,47,384
65.0,1769010443.5977,389.5279,5661,1024,6685,0.7434,0.7434,325.2713,325.2713,55477.443,1769010860.5302498,12.21,47,385
60.0,1769010448.6171,387.5401,3089,1032,4121,0.4083,0.4083,327.9485,327.9485,55805.3915,1769010864.4870808,12.18,47,386
152.0,1769010357.5475,483.524,3669,1018,4687,0.4458,0.4458,331.9698,331.9698,56137.3612,1769010869.5499876,12.14,47,387
41.0,1769010468.822,374.2853,3680,1024,4704,0.4521,0.4521,333.7375,333.7375,56471.0987,1769010871.6352384,12.11,47,388
34.0,1769010479.8376,391.9378,27,32,59,0.0598,0.0598,357.9976,357.9976,56829.0963,1769010872.5455751,12.08,47,389
137.0,1769010376.8843,495.8041,27,32,59,0.083,0.083,358.8871,358.8871,57187.9834,1769010873.4849603,12.05,47,390
154.0,1769010360.1559,513.4327,27,32,59,0.0782,0.0782,359.511,359.511,57547.4944,1769010874.381275,12.02,47,391
44.0,1769010467.0443,379.9164,4077,1024,5101,0.524,0.524,336.4404,336.4404,57883.9348,1769010875.287225,11.99,47,392
76.0,1769010438.3188,436.2003,27,32,59,0.0688,0.0688,360.2691,360.2691,58244.2038,1769010875.3057036,11.96,47,393
27.0,1769010487.9148,387.5347,27,32,59,0.0704,0.0704,360.6051,360.6051,58604.809,1769010876.2439961,11.93,47,394
71.0,1769010440.0464,408.3704,2992,1018,4010,0.3597,0.3597,337.7301,337.7301,58942.5391,1769010876.2794554,11.9,47,395
53.0,1769010461.9295,413.6672,27,32,59,0.0769,0.0769,360.7441,360.7441,59303.2832,1769010876.3506863,11.87,47,396
44.0,1769010471.4011,405.0498,27,32,59,0.3247,0.3247,361.3746,361.3746,60026.0118,1769010877.4593992,11.84,47,398
100.0,1769010415.4208,461.1565,27,32,59,0.1975,0.1975,361.354,361.354,60026.0118,1769010877.461071,11.81,47,398
88.0,1769010427.6679,450.0046,27,33,60,0.0741,0.0741,362.0787,362.0787,60388.0905,1769010878.824623,11.78,47,399
124.0,1769010387.2684,463.3385,3326,1027,4353,0.4103,0.4103,339.7488,339.7488,60727.8393,1769010878.9527104,11.75,47,400
132.0,1769010384.8561,494.2831,27,32,59,0.361,0.361,362.644,362.644,61090.4833,1769010880.2052088,11.72,47,401
94.0,1769010423.1768,457.1602,27,32,59,0.0712,0.0712,363.2314,363.2314,61453.7147,1769010881.1169734,11.69,47,402
59.0,1769010452.3154,400.8534,4900,1024,5924,0.6114,0.6114,342.4648,342.4648,61796.1796,1769010882.3467252,11.66,47,403
28.0,1769010487.7797,390.0585,3281,247,3528,0.4199,0.4199,362.4785,362.4785,62158.658,1769010885.8194935,11.63,47,404
57.0,1769010454.5629,403.0876,5971,1022,6993,0.8061,0.8061,346.8936,346.8936,62505.5517,1769010887.5463035,11.6,47,405
158.0,1769010360.5922,527.0907,27,32,59,0.0688,0.0688,369.1595,369.1595,62874.7112,1769010888.46264,11.58,47,406
47.0,1769010466.6228,394.1717,3803,1031,4834,1.5075,1.5075,348.6792,348.6792,63571.9921,1769010890.3201041,11.52,47,408
52.0,1769010461.3078,399.3451,8571,1032,9603,1.2567,1.2567,348.6018,348.6018,63571.9921,1769010890.3329093,11.55,47,408
118.0,1769010400.723,489.7064,27,32,59,0.069,0.069,371.7754,371.7754,63943.7676,1769010891.1809347,11.49,47,409
109.0,1769010409.7642,480.8257,27,32,59,0.0675,0.0675,371.8932,371.8932,64315.6608,1769010891.3041942,11.46,47,410
98.0,1769010415.748,448.9156,3006,1025,4031,0.3741,0.3741,351.2897,351.2897,65040.1374,1769010893.9340196,11.41,47,412
136.0,1769010377.7519,491.9954,3073,1024,4097,0.375,0.375,356.3704,356.3704,65396.5078,1769010898.786134,11.38,47,413
26.0,1769010493.3042,400.7418,3165,197,3362,0.4039,0.4039,375.1457,375.1457,65771.6536,1769010898.869631,11.35,47,414
149.0,1769010370.4779,528.5774,27,32,59,0.2959,0.2959,379.8733,379.8733,66151.5268,1769010900.0257862,11.33,47,415
32.0,1769010488.3383,411.7726,27,32,59,0.0543,0.0543,379.8269,379.8269,66531.3537,1769010900.8447406,11.3,47,416
143.0,1769010377.4351,523.6062,27,32,59,0.066,0.066,380.6722,380.6722,66912.0259,1769010901.787644,11.27,47,417
127.0,1769010391.6385,497.0002,3967,481,4448,0.5181,0.5181,370.5183,370.5183,67282.5442,1769010902.0309377,11.24,47,418
150.0,1769010370.9069,531.0174,27,32,59,0.0683,0.0683,381.0857,381.0857,67663.6299,1769010902.6678312,11.22,47,419
115.0,1769010406.2159,496.0018,27,32,59,0.0755,0.0755,381.0773,381.0773,68044.7071,1769010903.262637,11.19,47,420
117.0,1769010398.3842,477.9375,3241,1018,4259,0.4382,0.4382,361.3757,361.3757,68406.0828,1769010905.7589934,11.16,47,421
114.0,1769010402.1605,476.8488,3605,1028,4633,0.477,0.477,363.3258,363.3258,68769.4087,1769010908.4829562,11.14,47,422
11.0,1769010506.3606,374.9297,5703,1030,6733,0.7603,0.7603,364.69,364.69,69134.0987,1769010910.6905127,11.11,47,423
99.0,1769010418.6261,463.7765,5207,1033,6240,0.7013,0.7013,365.4778,365.4778,69499.5765,1769010911.3838956,11.08,47,424
49.0,1769010472.6062,438.957,27,32,59,0.0572,0.0572,390.0143,390.0143,69889.5908,1769010912.2707949,11.06,47,425
101.0,1769010420.694,491.6898,3165,37,3202,0.3935,0.3935,391.0833,391.0833,70280.6741,1769010913.6041687,11.03,47,426
60.0,1769010458.1597,427.8612,3556,1027,4583,0.4356,0.4356,368.2968,368.2968,70648.9709,1769010915.3199272,11.01,47,427
117.0,1769010402.2914,489.8341,3548,1003,4551,0.5932,0.5932,373.4274,373.4274,71395.5228,1769010920.0220573,10.98,47,429
87.0,1769010432.2559,459.2002,3280,1024,4304,0.9244,0.9244,373.1246,373.1246,71395.5228,1769010920.025428,10.96,47,429
63.0,1769010460.2977,460.0479,27,32,59,0.4299,0.4299,397.4779,397.4779,71793.0007,1769010921.458359,10.93,47,430
