orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769467543.5078,13.1801,27,32,59,0.1686,0.041,0.0421,1.0,0.0,92.86,0.8246,12.3487,12.3487,50.3948,1769467557.5208023,7.14,1,14,0.247,7,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.6272,13.3203,27,32,59,0.1118,0.0488,0.0499,1.0,0.0,93.33,0.7703,12.4321,12.4321,75.3748,1769467557.7256894,6.67,1,16,0.249,8,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.5226,13.4198,27,32,59,0.128,0.0514,0.0534,1.0,0.0,93.75,0.7828,12.5478,12.5478,75.3748,1769467557.7263038,6.25,1,16,0.248,7,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.6736,13.3247,27,32,59,0.0627,0.0511,0.0511,1.0,0.0,94.12,0.7598,12.3874,12.3874,87.7622,1769467557.7638962,5.88,1,17,0.249,8,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.7986,13.251,27,32,59,0.0406,0.0477,0.0489,1.0,0.0,94.44,0.745,12.2916,12.2916,100.0537,1769467557.802794,5.56,1,18,0.25,11,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.0463,13.7125,27,0,27,,,,1.0,,,0.095,12.8075,12.8075,112.8613,1769467557.8707082,5.26,1,19,0.256,17,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.8107,13.326,27,32,59,0.0635,0.054,0.0587,1.0,0.0,94.74,0.7713,12.3895,12.3895,125.2508,1769467557.9089863,5.0,1,20,0.251,12,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.8219,13.3611,27,32,59,0.0479,0.0407,0.0462,1.0,0.0,95.0,0.7592,12.409,12.409,137.6598,1769467557.9434345,4.76,1,21,0.252,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.0579,13.9038,27,0,27,,,,1.0,,,0.057,12.9608,12.9608,150.6206,1769467558.0283687,4.55,1,22,0.255,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.8613,13.3951,27,32,59,0.0821,0.0478,0.0498,1.0,0.0,95.24,0.7846,12.4772,12.4772,163.0977,1769467558.0467265,4.35,1,23,0.253,14,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.9162,13.4098,27,32,59,0.0504,0.061,0.0614,1.0,0.0,95.45,0.7684,12.4602,12.4602,175.5579,1769467558.1062236,4.17,1,24,0.253,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467543.9754,13.4501,27,31,58,0.0844,0.0537,0.0654,1.0,0.0,95.65,0.7881,12.5345,12.5345,188.0924,1769467558.2149801,4.0,1,25,0.254,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.0105,13.4874,27,32,59,0.0431,0.0486,0.0604,1.0,0.0,95.83,0.7528,12.5305,12.5305,200.6229,1769467558.2578495,3.85,1,26,0.255,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.0233,13.5547,27,32,59,0.0785,0.0457,0.0501,1.0,0.0,96.0,0.7552,12.6331,12.6331,213.2561,1769467558.334522,3.7,1,27,0.256,17,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.0347,13.6103,27,32,59,0.0749,0.0391,0.045,1.0,0.0,96.15,0.7392,12.6853,12.6853,225.9414,1769467558.3948524,3.57,1,28,0.256,17,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.1171,13.9136,27,32,59,0.0609,0.0463,0.0525,1.0,0.0,96.3,0.6915,12.9745,12.9745,238.9159,1769467558.747675,3.45,1,29,0.255,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.1286,14.0585,27,32,59,0.0693,0.0483,0.0511,1.0,0.0,96.43,0.7376,13.1278,13.1278,265.1497,1769467558.9325633,3.23,1,31,0.254,12,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.141,14.053,27,32,59,0.0531,0.0435,0.0482,1.0,0.0,96.55,0.7261,13.106,13.106,265.1497,1769467558.9341013,3.33,1,31,0.255,12,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.4263,14.4663,27,0,27,,,,1.0,,,0.0749,13.5412,13.5412,291.8463,1769467558.9763873,3.12,1,33,0.259,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.1519,14.106,27,32,59,0.0494,0.0466,0.0526,1.0,0.0,96.67,0.7157,13.1554,13.1554,291.8463,1769467558.9765778,3.03,1,33,0.255,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.1642,14.1752,27,32,59,0.0462,0.0428,0.0533,1.0,0.0,96.77,0.687,13.2214,13.2214,305.0678,1769467559.0291026,2.94,1,34,0.255,12,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.1758,14.2281,27,32,59,0.0435,0.0413,0.0517,1.0,0.0,96.88,0.6931,13.2717,13.2717,318.3394,1769467559.1087744,2.86,1,35,0.255,12,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.2092,14.2638,27,32,59,0.0607,0.057,0.0669,1.0,0.0,96.97,0.6929,13.3245,13.3245,331.664,1769467559.1668568,2.78,1,36,0.256,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.2493,14.3136,27,32,59,0.0663,0.0438,0.0469,1.0,0.0,97.06,0.6784,13.3798,13.3798,345.0438,1769467559.2421944,2.7,1,37,0.257,14,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.2878,14.3251,27,32,59,0.0644,0.045,0.0521,1.0,0.0,97.14,0.7062,13.3895,13.3895,358.4333,1769467559.3309512,2.63,1,38,0.257,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.3243,14.3809,27,31,58,0.1155,0.0432,0.0479,1.0,0.0,97.22,0.73,13.4965,13.4965,371.9298,1769467559.4475276,2.56,1,39,0.258,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.3655,14.4735,27,32,59,0.065,0.0384,0.0558,1.0,0.0,97.3,0.6915,13.5384,13.5384,385.4682,1769467559.5331068,2.5,1,40,0.259,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.4379,14.5388,27,32,59,0.0421,0.0366,0.0522,1.0,0.0,97.37,0.6805,13.5809,13.5809,399.0492,1769467559.6587343,2.44,1,41,0.259,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.477,14.6109,27,32,59,0.0519,0.0511,0.0556,1.0,0.0,97.44,0.7096,13.6628,13.6628,412.712,1769467559.8022637,2.38,1,42,0.258,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.6213,14.595,27,32,59,0.0767,0.0408,0.0618,1.0,0.0,97.5,0.7165,13.6717,13.6717,426.3837,1769467559.948829,2.33,1,43,0.259,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.6583,14.62,27,32,59,0.0489,0.0478,0.0663,1.0,0.0,97.56,0.7133,13.6689,13.6689,440.0526,1769467559.9972029,2.27,1,44,0.259,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.6985,14.7504,27,32,59,0.0663,0.0443,0.0479,1.0,0.0,97.62,0.7558,13.8167,13.8167,453.8693,1769467560.2115607,2.22,1,45,0.259,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.7523,14.7305,27,32,59,0.0417,0.0562,0.0679,1.0,0.0,97.67,0.7314,13.7722,13.7722,481.4566,1769467560.2161746,2.17,1,47,0.259,12,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.7119,14.7295,27,32,59,0.0857,0.0634,0.0683,1.0,0.0,97.73,0.774,13.8152,13.8152,481.4566,1769467560.216454,2.13,1,47,0.259,13,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.7902,14.7576,27,32,59,0.0387,0.0554,0.0638,1.0,0.0,97.78,0.7256,13.7963,13.7963,495.2529,1769467560.2795796,2.08,1,48,0.26,14,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.8032,14.823,27,28,55,0.0692,0.0503,0.0509,1.0,0.0,97.83,0.6921,13.8922,13.8922,509.1451,1769467560.3196237,2.04,1,49,0.261,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.8422,14.8642,27,32,59,0.0731,0.0467,0.0504,1.0,0.0,97.87,0.7844,13.9373,13.9373,523.0824,1769467560.503264,2.0,1,50,0.261,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.8782,14.8945,27,32,59,0.0493,0.0487,0.0632,1.0,0.0,97.92,0.7319,13.9438,13.9438,537.0262,1769467560.5084152,1.96,1,51,0.262,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.8915,14.9899,27,32,59,0.0684,0.0451,0.0541,1.0,0.0,97.96,0.7422,14.0583,14.0583,551.0845,1769467560.6272442,1.92,1,52,0.262,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.9039,15.0648,27,32,59,0.0522,0.0411,0.0589,1.0,0.0,98.0,0.7352,14.117,14.117,565.2015,1769467560.7050316,1.89,1,53,0.262,15,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.9179,15.1434,27,32,59,0.0437,0.0505,0.0518,1.0,0.0,98.04,0.7365,14.187,14.187,579.3886,1769467560.8083267,1.85,1,54,0.263,16,0,0,8.06,15.0,0,213,1769467544.508,-3.512,meta-llama/Llama-3.2-1B-Instruct,"1769467544.508, 1769467544.523, 1769467544.627, 1769467544.674, 1769467544.799"
1.0,0,1769467544.9792,15.1549,27,32,59,0.063,0.0505,0.0737,1.0,0.0,98.08,0.736,14.2179,14.2179,593.6065,1769467560.8768167,1.82,1,55,0.264,17,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467544.993,15.1876,27,32,59,0.0918,0.0458,0.0585,1.0,0.0,98.11,0.7269,14.2793,14.2793,607.8858,1769467560.9103332,1.79,1,56,0.264,17,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.0059,15.2745,27,32,59,0.0746,0.0588,0.0603,1.0,0.0,98.15,0.7352,14.3491,14.3491,622.2349,1769467561.0307605,1.75,1,57,0.263,16,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.0191,15.3548,27,32,59,0.0612,0.048,0.0587,1.0,0.0,98.18,0.7123,14.416,14.416,636.6509,1769467561.0964913,1.72,1,58,0.263,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.0323,15.4249,27,32,59,0.0888,0.0416,0.0493,1.0,0.0,98.21,0.7152,14.5137,14.5137,651.1645,1769467561.1738045,1.69,1,59,0.263,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.0737,15.4744,27,32,59,0.0668,0.0452,0.0634,1.0,0.0,98.25,0.7043,14.5412,14.5412,665.7058,1769467561.2548947,1.67,1,60,0.264,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.1893,15.4984,27,33,60,0.0853,0.041,0.0459,1.0,0.0,98.28,0.7089,14.5837,14.5837,680.2894,1769467561.4021478,1.64,1,61,0.264,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.2582,15.4893,27,32,59,0.0516,0.0495,0.051,1.0,0.0,98.31,0.7047,14.5409,14.5409,694.8304,1769467561.4655266,1.61,1,62,0.264,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.3302,15.5184,27,32,59,0.0595,0.037,0.0423,1.0,0.0,98.33,0.6891,14.5778,14.5778,709.4082,1769467561.5409074,1.59,1,63,0.264,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.3429,15.5788,27,32,59,0.042,0.045,0.0497,1.0,0.0,98.36,0.6796,14.6208,14.6208,724.0291,1769467561.6064615,1.56,1,64,0.264,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.3563,15.6359,27,32,59,0.1029,0.0437,0.0482,1.0,0.0,98.39,0.7303,14.7388,14.7388,738.7679,1769467561.7267559,1.54,1,65,0.265,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.3693,15.7388,27,32,59,0.0609,0.0439,0.0449,1.0,0.0,98.41,0.7121,14.7997,14.7997,753.5676,1769467561.8442075,1.52,1,66,0.265,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.3822,15.8079,27,32,59,0.064,0.0459,0.0467,1.0,0.0,98.44,0.6878,14.8719,14.8719,768.4395,1769467561.8826122,1.49,1,67,0.265,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.4979,15.7719,27,32,59,0.0707,0.0423,0.0482,1.0,0.0,98.46,0.7037,14.8426,14.8426,783.2821,1769467561.9746993,1.47,1,68,0.266,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.5367,15.7871,27,32,59,0.0465,0.0411,0.0447,1.0,0.0,98.48,0.6829,14.8335,14.8335,798.1156,1769467562.0327024,1.45,1,69,0.266,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.6259,15.8121,27,32,59,0.0531,0.0543,0.0607,1.0,0.0,98.51,0.6921,14.8652,14.8652,812.9808,1769467562.135753,1.43,1,70,0.266,14,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.6394,15.8811,27,32,59,0.0716,0.0418,0.0419,1.0,0.0,98.53,0.742,14.9527,14.9527,827.9335,1769467562.2724571,1.41,1,71,0.267,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.6778,15.8987,27,32,59,0.055,0.0485,0.0602,1.0,0.0,98.55,0.6973,14.9536,14.9536,842.8871,1769467562.2745104,1.39,1,72,0.266,14,1,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
1.0,0,1769467545.7173,15.9392,27,32,59,0.0583,0.0441,0.0474,1.0,0.0,98.57,0.6818,14.9975,14.9975,857.8846,1769467562.3549001,1.37,1,73,0.267,15,0,0,8.06,15.0,0,231,1769467546.343,-14.474,meta-llama/Llama-3.2-1B-Instruct,"1769467546.343, 1769467546.356, 1769467546.369, 1769467546.382, 1769467546.498"
