orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769558734.3004,9.4361,27,32,59,0.0835,0.159,0.1664,1.0,0.0,47.22,3.0188,8.5196,8.5196,184.9356,1769558746.7592852,7.69,3,39,0.714,23,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.3439,9.5473,27,32,59,0.1133,0.17,0.1745,1.0,0.0,48.65,3.0141,8.6606,8.6606,193.5962,1769558746.9248912,7.5,3,40,0.714,23,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.3996,9.5238,27,32,59,0.0781,0.1543,0.1703,1.0,0.0,50.0,3.0039,8.6019,8.6019,210.811,1769558746.9333181,7.32,3,42,0.715,24,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.3982,9.4982,27,32,59,0.1148,0.1549,0.1655,1.0,0.0,51.28,3.0321,8.6129,8.6129,210.811,1769558746.934058,7.14,3,42,0.715,24,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.5995,9.4828,27,32,59,0.0812,0.1632,0.1688,1.0,0.0,52.5,2.8981,8.564,8.564,228.0496,1769558746.9903088,6.82,3,44,0.717,27,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.4394,9.5417,27,32,59,0.1329,0.1617,0.1679,1.0,0.0,53.66,2.9942,8.6746,8.6746,236.6417,1769558746.9954855,6.98,3,45,0.715,24,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.573,9.4773,27,32,59,0.1149,0.1568,0.1647,1.0,0.0,54.76,2.9412,8.5922,8.5922,236.6417,1769558746.9958134,6.67,3,45,0.717,27,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.6291,9.58,27,32,59,0.0729,0.1696,0.1877,1.0,0.0,55.81,2.8127,8.653,8.653,253.9483,1769558747.049899,6.52,3,47,0.718,30,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.6276,9.5308,27,32,59,0.1228,0.1517,0.1789,1.0,0.0,56.82,2.8891,8.6536,8.6536,253.9483,1769558747.0501113,6.38,3,47,0.717,30,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.6974,9.6563,27,32,59,0.0788,0.1497,0.1857,1.0,0.0,57.78,2.7416,8.7352,8.7352,262.6835,1769558747.1100876,6.25,3,48,0.719,32,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.6688,9.6168,27,32,59,0.1206,0.1719,0.1726,1.0,0.0,58.7,2.8265,8.7374,8.7374,271.4209,1769558747.1254,6.12,3,49,0.719,32,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.7336,9.6914,27,32,59,0.1138,0.1523,0.1547,1.0,0.0,59.57,2.7382,8.8051,8.8051,280.2261,1769558747.1858501,6.0,3,50,0.72,35,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.7575,9.7087,27,32,59,0.0972,0.1564,0.1606,1.0,0.0,60.42,2.724,8.8059,8.8059,297.8592,1769558747.1926696,5.88,3,52,0.72,35,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.7589,9.7443,27,32,59,0.083,0.1496,0.1597,1.0,0.0,61.22,2.6882,8.8273,8.8273,297.8592,1769558747.192914,5.77,3,52,0.72,35,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.8334,9.8432,27,32,59,0.0784,0.146,0.1517,1.0,0.0,62.0,2.5379,8.9216,8.9216,315.7618,1769558747.2330635,5.66,3,54,0.721,38,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.7733,9.8692,27,32,59,0.1117,0.1504,0.1545,1.0,0.0,62.75,2.575,8.981,8.981,324.6981,1769558747.2434447,5.56,4,56,0.721,37,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.7719,9.8171,27,32,59,0.1193,0.1524,0.1572,1.0,0.0,63.46,2.6541,8.9363,8.9363,324.6981,1769558747.2447257,7.14,4,56,0.721,37,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
200.0,1,1769558733.3487,0.0329,3556,82,3638,4.9464,0.1574,3.1239,200.0,0.0,64.15,13.8553,-186.1118,0.0,324.6981,1769558747.2518444,7.27,4,56,0.061,6,6,0,7.39,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.8465,9.9506,27,32,59,0.0806,0.1349,0.1525,1.0,0.0,64.81,2.5138,9.0311,9.0311,342.7625,1769558747.3206825,7.02,4,58,0.723,40,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.8349,9.9144,27,32,59,0.1188,0.1328,0.1599,1.0,0.0,65.45,2.5657,9.0332,9.0332,342.7625,1769558747.3251035,6.9,4,58,0.722,40,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.8901,10.0775,27,32,59,0.0661,0.1345,0.1527,1.0,0.0,66.07,2.4681,9.1437,9.1437,361.0768,1769558747.456803,6.78,4,60,0.724,43,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.8596,10.0646,27,32,59,0.106,0.1321,0.1584,1.0,0.0,66.67,2.5307,9.1707,9.1707,370.2291,1769558747.4594562,6.67,4,61,0.724,42,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.8478,10.0253,27,32,59,0.127,0.1402,0.1549,1.0,0.0,67.24,2.5849,9.1523,9.1523,370.2291,1769558747.4685073,6.56,4,61,0.723,41,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.0519,10.0178,27,32,59,0.0631,0.1308,0.1349,1.0,0.0,67.8,2.4539,9.0808,9.0808,379.3099,1769558747.5339663,6.45,4,62,0.725,45,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558734.996,10.0669,27,32,59,0.0651,0.1332,0.1422,1.0,0.0,68.33,2.4827,9.1321,9.1321,388.442,1769558747.5652134,6.35,4,63,0.724,44,1,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.1135,10.0033,27,32,59,0.1306,0.1379,0.1552,1.0,0.0,68.85,2.5425,9.1338,9.1338,406.718,1769558747.66456,6.25,4,65,0.725,45,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.1151,10.0787,27,31,58,0.0635,0.1332,0.1391,1.0,0.0,69.35,2.4701,9.1422,9.1422,406.718,1769558747.664787,6.15,4,65,0.726,47,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.1294,10.1696,27,33,60,0.0967,0.1372,0.1526,1.0,0.0,69.84,2.4811,9.2663,9.2663,425.232,1769558747.7828248,6.06,4,67,0.727,49,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.1279,10.1477,27,32,59,0.1,0.144,0.1578,1.0,0.0,70.31,2.5056,9.2477,9.2477,425.232,1769558747.7830212,5.97,4,67,0.727,49,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.1415,10.2546,27,32,59,0.1065,0.1274,0.1422,1.0,0.0,70.77,2.4698,9.361,9.361,443.8486,1769558747.8731105,5.88,4,69,0.728,51,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.2547,10.1803,27,31,58,0.0753,0.1289,0.1318,1.0,0.0,71.21,2.4336,9.2556,9.2556,443.8486,1769558747.8748608,5.8,4,69,0.728,51,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.282,10.2435,27,32,59,0.1089,0.1234,0.1293,1.0,0.0,71.64,2.3793,9.3524,9.3524,462.4866,1769558747.9241536,5.71,4,71,0.73,53,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.3567,10.2056,27,32,59,0.0799,0.1195,0.1401,1.0,0.0,72.06,2.3568,9.2856,9.2856,462.4866,1769558747.9246342,5.63,4,71,0.73,53,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.3977,10.3101,27,32,59,0.0541,0.1246,0.1275,1.0,0.0,72.46,2.2619,9.3642,9.3642,481.2638,1769558747.9777277,5.56,4,73,0.731,55,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.358,10.3081,27,31,58,0.1048,0.1281,0.1426,1.0,0.0,72.86,2.3113,9.4129,9.4129,481.2638,1769558747.9783778,5.48,4,73,0.731,55,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.4271,10.404,27,32,59,0.0694,0.1228,0.1274,1.0,0.0,73.24,2.1842,9.4735,9.4735,490.7373,1769558748.0238447,5.41,4,74,0.732,57,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558735.4256,10.3595,27,32,59,0.1173,0.1309,0.1332,1.0,0.0,73.61,2.2409,9.4768,9.4768,500.2141,1769558748.0286167,5.33,4,75,0.732,57,0,0,10.7,15.0,0,415,1769558735.3,-8.249,meta-llama/Llama-3.2-1B-Instruct,"1769558735.300, 1769558735.344, 1769558735.398, 1769558735.400, 1769558735.439"
1.0,0,1769558736.2006,12.5856,27,2,29,0.1115,0.1334,0.1334,1.0,0.0,73.97,0.3481,11.6971,11.6971,511.9112,1769558749.1545093,5.26,4,76,0.7,41,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558733.2732,0.0344,27,4,31,5.0119,3.116,3.116,1.0,2.116,72.97,8.3038,4.0464,4.0464,511.9112,1769558750.3512383,50.0,4,76,0.061,6,6,0,7.39,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.4408,11.7052,27,32,59,0.1761,0.1626,0.6556,1.0,0.0,73.33,3.291,10.8812,10.8812,577.2506,1769558750.557995,5.19,4,82,0.738,49,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.4525,11.8119,27,32,59,0.0676,0.1784,0.7125,1.0,0.0,73.68,3.2563,10.8795,10.8795,577.2506,1769558750.5613356,4.94,4,82,0.701,42,1,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.6771,11.7871,27,32,59,0.0805,0.1811,0.6711,1.0,0.0,74.03,2.9796,10.8675,10.8675,577.2506,1769558750.5648382,5.13,4,82,0.699,40,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.7733,11.9517,27,32,59,0.0634,0.2063,0.7347,1.0,0.0,74.36,2.8177,11.0151,11.0151,588.2045,1769558750.6090167,4.88,4,83,0.698,40,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.5881,11.8559,27,32,59,0.0981,0.1773,0.7542,1.0,0.0,74.68,3.1571,10.954,10.954,588.2045,1769558750.620889,4.82,4,83,0.7,42,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.7719,11.9004,27,32,59,0.1098,0.1761,0.7271,1.0,0.0,75.0,2.7953,11.0102,11.0102,610.0305,1769558750.6536245,5.06,4,85,0.698,40,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
1.0,0,1769558735.7596,11.8534,27,32,59,0.0674,0.1747,0.7894,1.0,0.0,75.31,3.0202,10.9208,10.9208,610.0305,1769558750.6720421,4.71,4,85,0.698,40,0,0,10.7,15.0,0,449,1769558737.141,-11.418,meta-llama/Llama-3.2-1B-Instruct,"1769558737.141, 1769558737.172, 1769558737.201, 1769558737.202, 1769558737.240"
