orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769530707.0579,0.0643,27,32,59,10.1222,0.1163,3.4604,1.0,2.4604,7.41,15.7514,9.1865,9.1865,315.97,1769530722.9313145,6.25,1,37,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530707.3839,0.0372,27,32,59,9.8449,0.0968,3.4683,1.0,2.4683,7.14,15.4603,8.8821,8.8821,315.97,1769530722.9315925,5.26,1,37,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530706.6897,0.0295,27,32,59,10.5677,0.1154,3.4203,1.0,2.4203,8.82,16.2255,9.5972,9.5972,366.5494,1769530722.949274,2.56,1,42,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530707.9767,0.028,27,33,60,12.6968,0.0865,0.0893,1.0,0.0,11.43,14.918,11.7248,11.7248,366.5494,1769530722.9507208,2.86,1,42,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530706.9778,0.0822,27,30,57,10.2333,0.1257,3.443,1.0,2.443,11.11,15.8912,9.3155,9.3155,375.8649,1769530722.9541855,2.33,1,43,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530708.1888,0.1006,27,32,59,12.4225,0.09,0.1025,1.0,0.0,13.51,14.6534,11.523,11.523,375.8649,1769530722.9560962,2.63,1,43,0.708,59,3,0,11.26,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530708.1304,0.0265,27,32,59,12.5785,0.096,0.0973,1.0,0.0,15.79,14.7904,11.6051,11.6051,375.8649,1769530722.9566464,2.5,1,43,0.708,59,3,0,11.26,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530706.9299,0.1319,27,32,59,10.1974,0.1288,3.4618,1.0,2.4618,15.38,15.887,9.3294,9.3294,375.8649,1769530722.956911,2.38,1,43,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530707.7702,0.0461,27,32,59,9.4786,0.1402,3.4428,1.0,2.4428,15.0,15.1322,8.5247,8.5247,375.8649,1769530722.9572542,2.44,1,43,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
1.0,0,1769530707.8444,0.0305,27,32,59,9.4033,0.0953,3.4539,1.0,2.4539,14.63,15.0375,8.4338,8.4338,375.8649,1769530722.9574728,2.94,1,43,0.0,0,0,0,6.29,15.0,0,603,1769530710.235,-11.367,meta-llama/Llama-3.2-1B-Instruct,"1769530710.235, 1769530710.246, 1769530710.248, 1769530710.259, 1769530710.366"
200.0,1,1769530706.7585,0.0696,2938,103,3041,10.4528,0.0859,0.4155,200.0,0.0,16.67,20.6873,-179.2432,0.0,375.8649,1769530727.5256116,4.55,2,44,0.0,0,0,0,6.29,15.0,0,643,1769530711.642,-15.012,meta-llama/Llama-3.2-1B-Instruct,"1769530711.642, 1769530711.745, 1769530711.799, 1769530711.800, 1769530711.814"
1.0,0,1769530708.4226,0.0342,27,32,59,19.5143,0.0911,0.2399,1.0,0.0,18.6,21.545,18.5485,18.5485,394.4134,1769530730.0121946,4.44,2,45,0.708,59,3,0,11.26,15.0,0,643,1769530711.642,-15.012,meta-llama/Llama-3.2-1B-Instruct,"1769530711.642, 1769530711.745, 1769530711.799, 1769530711.800, 1769530711.814"
200.0,1,1769530706.8732,0.1883,3648,140,3788,10.2102,0.0864,0.4334,200.0,0.0,20.45,23.0739,-176.7378,0.0,394.4134,1769530730.1525335,6.52,3,46,0.0,0,0,0,6.29,15.0,0,643,1769530711.642,-15.012,meta-llama/Llama-3.2-1B-Instruct,"1769530711.642, 1769530711.745, 1769530711.799, 1769530711.800, 1769530711.814"
1.0,0,1769530708.4732,0.0353,27,32,59,21.9997,0.0797,0.0839,1.0,0.0,22.22,24.0264,21.035,21.035,415.4484,1769530732.5470808,6.38,3,47,0.708,59,3,0,11.26,15.0,0,759,1769530711.8,-19.912,meta-llama/Llama-3.2-1B-Instruct,"1769530711.800, 1769530711.814, 1769530711.815, 1769530711.827, 1769530711.828"
1.0,0,1769530708.489,0.041,27,32,59,21.9827,0.0777,0.0782,1.0,0.0,23.91,24.0176,21.0237,21.0237,436.472,1769530732.5486856,6.25,3,48,0.708,59,3,0,11.26,15.0,0,759,1769530711.8,-19.912,meta-llama/Llama-3.2-1B-Instruct,"1769530711.800, 1769530711.814, 1769530711.815, 1769530711.827, 1769530711.828"
200.0,1,1769530707.0467,0.1149,3556,482,4038,10.0824,0.0849,0.2477,200.0,0.0,25.53,45.2555,-154.6297,0.0,436.472,1769530752.4301932,8.16,4,49,0.0,0,0,0,6.29,15.0,0,1259,1769530711.815,-39.988,meta-llama/Llama-3.2-1B-Instruct,"1769530711.815, 1769530711.827, 1769530711.828, 1769530711.840, 1769530711.942"
200.0,1,1769530706.7234,0.0714,3165,659,3824,10.4654,0.0798,0.2603,200.0,0.0,27.08,57.6036,-142.325,0.0,436.472,1769530764.4126098,10.0,5,50,0.0,0,0,0,6.29,15.0,0,1503,1769530711.827,-50.045,meta-llama/Llama-3.2-1B-Instruct,"1769530711.827, 1769530711.828, 1769530711.840, 1769530711.942, 1769530712.042"
200.0,1,1769530707.126,0.0849,3966,747,4713,10.053,0.0793,0.2655,200.0,0.0,28.57,63.3965,-136.5186,0.0,436.472,1769530770.6260624,11.76,6,51,0.0,0,0,0,6.29,15.0,0,1634,1769530711.828,-55.083,meta-llama/Llama-3.2-1B-Instruct,"1769530711.828, 1769530711.840, 1769530711.942, 1769530712.042, 1769530712.111"
200.0,1,1769530707.2092,0.061,3283,853,4136,9.9713,0.0822,0.2407,200.0,0.0,30.0,70.628,-129.311,0.0,436.472,1769530777.9158537,13.46,7,52,0.0,0,0,0,6.29,15.0,0,1888,1769530711.84,-65.207,meta-llama/Llama-3.2-1B-Instruct,"1769530711.840, 1769530711.942, 1769530712.042, 1769530712.111, 1769530712.168"
200.0,1,1769530707.9191,0.1769,2808,963,3771,12.6368,0.078,0.101,200.0,0.0,31.37,77.7948,-122.0283,0.0,436.472,1769530785.9046438,15.09,8,53,0.0,0,0,0,11.26,15.0,0,2014,1769530711.942,-70.155,meta-llama/Llama-3.2-1B-Instruct,"1769530711.942, 1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295"
200.0,1,1769530707.4991,0.2001,2808,1026,3834,9.5551,0.0813,0.2372,200.0,0.0,32.69,81.9836,-117.8163,0.0,436.472,1769530789.706523,18.18,23,68,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.8242,0.166,2706,1029,3735,9.2615,0.0829,0.2401,200.0,0.0,33.96,81.6961,-118.1379,0.0,436.472,1769530789.7088017,21.05,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.5455,0.1823,3079,1025,4104,9.5225,0.0797,0.2532,200.0,0.0,35.19,81.9544,-117.8632,0.0,436.472,1769530789.7106094,16.67,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.4061,0.0583,2801,1024,3825,9.8172,0.0821,0.2251,200.0,0.0,36.36,82.2226,-117.7191,0.0,436.472,1769530789.7115495,22.41,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.4698,0.1135,2906,1031,3937,9.6777,0.081,0.2357,200.0,0.0,37.5,82.1043,-117.7822,0.0,436.472,1769530789.7126858,23.73,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.667,0.2363,2429,1023,3452,9.3612,0.0794,0.2367,200.0,0.0,38.6,81.7851,-117.9786,0.0,436.472,1769530789.7131379,25.0,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.6964,0.2505,2899,1024,3923,9.3362,0.0779,0.2543,200.0,0.0,39.66,81.738,-118.0116,0.0,436.472,1769530789.714172,19.64,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.2422,0.0758,3069,1032,4101,9.9498,0.0784,0.2464,200.0,0.0,40.68,82.3717,-117.5525,0.0,436.472,1769530789.7149765,26.23,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.282,0.1167,4467,1025,5492,9.8723,0.0773,0.2466,200.0,0.0,41.67,82.2948,-117.5884,0.0,436.472,1769530789.7154713,28.57,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530706.8202,0.089,4467,1032,5499,10.3638,0.0771,0.2425,200.0,0.0,42.62,82.7851,-117.1259,0.0,436.472,1769530789.7160606,29.69,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530706.7879,0.0727,2597,1024,3621,10.4047,0.079,0.2375,200.0,0.0,43.55,82.8344,-117.0929,0.0,436.472,1769530789.716624,30.77,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.4431,0.0909,2664,1028,3692,9.7168,0.0813,0.2409,200.0,0.0,44.44,82.1582,-117.751,0.0,436.472,1769530789.7171488,27.42,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530706.5186,0.1869,2934,1017,3951,10.5692,0.078,0.2746,200.0,0.0,45.31,82.9982,-116.8149,0.0,436.472,1769530789.7174861,32.84,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530706.637,0.116,2944,1023,3967,10.5155,0.079,0.2297,200.0,0.0,46.15,82.9522,-116.9318,0.0,436.472,1769530789.7188973,33.82,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.3674,0.0814,3653,1024,4677,9.8275,0.0769,0.2478,200.0,0.0,46.97,82.2582,-117.6604,0.0,436.472,1769530789.723795,34.78,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530706.4686,0.1139,3324,1029,4353,10.6731,0.0808,0.2423,200.0,0.0,47.76,83.1203,-116.7658,0.0,436.472,1769530789.724146,31.82,24,69,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.962,0.1718,2972,1024,3996,12.5928,0.0788,0.0933,200.0,0.0,48.53,81.6418,-118.1863,0.0,436.472,1769530789.7915502,35.71,31,76,0.708,59,3,0,11.26,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530708.0158,0.2726,4900,1024,5924,12.4247,0.0819,0.1058,200.0,0.0,49.28,81.4906,-118.2368,0.0,436.472,1769530789.7958765,36.62,31,76,0.708,59,3,0,11.26,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530708.0573,0.233,2402,1027,3429,12.4334,0.0779,0.1146,200.0,0.0,50.0,81.491,-118.276,0.0,436.472,1769530789.7988315,39.19,31,76,0.708,59,3,0,11.26,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530708.0916,0.1996,2528,1025,3553,12.4318,0.0788,0.1347,200.0,0.0,50.7,81.491,-118.3094,0.0,436.472,1769530789.7997756,40.0,31,76,0.708,59,3,0,11.26,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530708.1588,0.1663,4212,1025,5237,12.4049,0.0772,0.1296,200.0,0.0,51.39,81.4547,-118.379,0.0,436.472,1769530789.8029082,37.5,31,76,0.708,59,3,0,11.26,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530708.214,0.147,2756,1017,3773,12.3377,0.0837,0.1274,200.0,0.0,52.05,81.4196,-118.4335,0.0,436.472,1769530789.804913,38.36,31,76,0.708,59,3,0,11.26,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530707.8722,0.1739,3556,1028,4584,12.6628,0.0822,0.138,200.0,0.0,52.7,81.739,-118.0871,0.0,436.472,1769530789.8063815,40.79,31,76,0.0,0,0,0,6.29,15.0,0,2150,1769530712.042,-75.098,meta-llama/Llama-3.2-1B-Instruct,"1769530712.042, 1769530712.111, 1769530712.168, 1769530712.295, 1769530712.297"
200.0,1,1769530708.4553,0.2365,3059,0,3059,,,,200.0,,,84.1068,-115.6567,0.0,436.472,1769530792.8310254,41.56,32,77,0.708,59,3,0,11.26,15.0,0,2278,1769530713.326,-78.832,meta-llama/Llama-3.2-1B-Instruct,"1769530713.326, 1769530713.328, 1769530713.422, 1769530713.446, 1769530713.583"
1.0,0,1769530708.9957,0.0355,27,0,27,,,,1.0,,,83.8016,82.8372,82.8372,519.3092,1769530792.8464358,41.03,32,78,0.708,59,3,0,11.26,15.0,0,2278,1769530713.326,-78.832,meta-llama/Llama-3.2-1B-Instruct,"1769530713.326, 1769530713.328, 1769530713.422, 1769530713.446, 1769530713.583"
