orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769589088.9777,0.1064,27,32,59,1.3999,0.08,0.094,1.0,0.0,100.0,2.2184,0.5064,0.5064,35.9064,1769589110.2523978,5.26,2,40,0.0,0,0,0,6.36,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589088.5017,0.2067,27,32,59,1.7982,0.0941,0.113,1.0,0.0,100.0,2.553,1.0049,1.0049,35.9064,1769589111.2390623,7.69,2,40,0.0,0,0,0,6.36,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.4739,0.2681,27,32,59,0.7252,0.1074,0.1166,1.0,0.0,100.0,1.4979,-0.0067,0.0,35.9064,1769589111.2454884,9.52,2,40,0.0,0,0,0,6.36,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589088.7336,0.2534,27,32,59,1.4994,0.1186,0.1294,1.0,0.0,100.0,2.3176,0.7528,0.7528,35.9064,1769589111.2566407,5.13,2,40,0.0,0,0,0,6.36,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
200.0,1,1769589088.4387,0.1065,3324,1022,4346,1.8327,0.0157,0.9264,200.0,0.0,100.0,22.8687,-177.0247,0.0,35.9064,1769589111.4232888,7.32,3,41,0.0,0,0,0,6.29,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.5726,21.1238,27,33,60,0.6768,0.0316,0.0383,1.0,0.0,100.0,1.0301,20.8006,20.8006,56.707,1769589111.7289,7.14,3,42,0.0,0,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.7252,21.7216,27,32,59,0.0525,0.0288,0.0353,1.0,0.0,100.0,0.5057,20.774,20.774,77.481,1769589111.957152,6.98,3,43,0.0,1,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.7556,21.7548,27,32,59,0.0325,0.0283,0.0354,1.0,0.0,100.0,0.4744,20.7873,20.7873,98.2683,1769589111.9867163,6.82,3,44,0.001,2,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.7912,21.7754,27,32,59,0.0599,0.0375,0.0394,1.0,0.0,100.0,0.5059,20.8353,20.8353,119.1036,1769589112.0756361,6.67,3,45,0.001,3,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.7926,21.8488,27,32,59,0.0549,0.0317,0.037,1.0,0.0,100.0,0.4967,20.9037,20.9037,140.0072,1769589112.1411872,6.52,3,46,0.002,4,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.8204,21.8937,27,32,59,0.0521,0.0339,0.035,1.0,0.0,100.0,0.4854,20.9458,20.9458,160.953,1769589112.2100916,6.38,3,47,0.002,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.8468,21.9376,27,32,59,0.0385,0.033,0.0355,1.0,0.0,100.0,0.4806,20.9761,20.9761,181.9291,1769589112.2659688,6.25,3,48,0.002,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.8482,21.996,27,30,57,0.0453,0.0306,0.0328,1.0,0.0,100.0,0.4644,21.0413,21.0413,202.9705,1769589112.3150826,6.12,3,49,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.8744,22.0668,27,32,59,0.0394,0.0295,0.0295,1.0,0.0,100.0,0.4779,21.1062,21.1062,224.0767,1769589112.4201367,6.0,3,50,0.003,7,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9015,22.1113,27,32,59,0.059,0.0273,0.029,1.0,0.0,100.0,0.4904,21.1703,21.1703,245.247,1769589112.5059135,5.88,3,51,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.903,22.2967,27,32,59,0.0842,0.0293,0.0355,1.0,0.0,100.0,0.5162,21.3809,21.3809,288.004,1769589112.7183259,5.66,3,53,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9044,22.3008,27,32,59,0.0752,0.0298,0.0322,1.0,0.0,100.0,0.5102,21.3761,21.3761,288.004,1769589112.7187238,5.77,3,53,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9059,22.3423,27,32,59,0.0392,0.0334,0.0359,1.0,0.0,100.0,0.5064,21.3815,21.3815,309.3855,1769589112.7672107,5.56,3,54,0.002,4,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9594,22.3414,27,32,59,0.0559,0.0364,0.0417,1.0,0.0,100.0,0.5116,21.3973,21.3973,330.7828,1769589112.8176868,5.45,3,55,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9609,22.4109,27,32,59,0.0435,0.0355,0.036,1.0,0.0,100.0,0.4971,21.4544,21.4544,352.2372,1769589112.874984,5.36,3,56,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9623,22.4867,27,32,59,0.0409,0.0329,0.0334,1.0,0.0,100.0,0.4785,21.5276,21.5276,373.7648,1769589112.9285717,5.26,3,57,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9637,22.562,27,32,59,0.0644,0.0299,0.0507,1.0,0.0,100.0,0.4999,21.6264,21.6264,395.3912,1769589113.034312,5.17,3,58,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9652,22.6161,27,32,59,0.0625,0.0395,0.0427,1.0,0.0,100.0,0.5283,21.6786,21.6786,417.0698,1769589113.1119545,5.08,3,59,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589089.9938,22.6869,27,32,59,0.0733,0.0293,0.0321,1.0,0.0,100.0,0.5074,21.7602,21.7602,438.83,1769589113.1900504,5.0,3,60,0.004,8,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.0942,22.654,27,32,59,0.0657,0.0295,0.0416,1.0,0.0,100.0,0.5158,21.7197,21.7197,460.5498,1769589113.26813,4.92,3,61,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.1507,22.681,27,32,59,0.0411,0.0334,0.0346,1.0,0.0,100.0,0.4792,21.7221,21.7221,482.2718,1769589113.3127959,4.84,3,62,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.2097,22.7366,27,31,58,0.0498,0.0346,0.0357,1.0,0.0,100.0,0.4933,21.7865,21.7865,504.0583,1769589113.4602957,4.76,3,63,0.003,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.2111,22.8182,27,32,59,0.0412,0.0308,0.0321,1.0,0.0,100.0,0.4763,21.8594,21.8594,525.9177,1769589113.5074592,4.69,3,64,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.2125,22.8804,27,32,59,0.0699,0.0279,0.0333,1.0,0.0,100.0,0.4918,21.9503,21.9503,547.868,1769589113.5856154,4.62,3,65,0.002,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.2139,22.949,27,32,59,0.0446,0.0278,0.0349,1.0,0.0,100.0,0.4854,21.9936,21.9936,569.8616,1769589113.6520226,4.55,3,66,0.003,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.2154,23.009,27,32,59,0.0446,0.0286,0.0434,1.0,0.0,100.0,0.5076,22.0537,22.0537,591.9153,1769589113.73398,4.48,3,67,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.3431,23.1007,27,32,59,0.0833,0.0276,0.0407,1.0,0.0,100.0,0.5241,22.184,22.184,658.3956,1769589113.9723744,4.41,3,70,0.003,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.4338,23.0155,27,32,59,0.0749,0.0287,0.0333,1.0,0.0,100.0,0.5193,22.0904,22.0904,658.3956,1769589113.9730625,4.35,3,70,0.003,5,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.4352,23.0821,27,32,59,0.0374,0.0356,0.0357,1.0,0.0,100.0,0.4893,22.1194,22.1194,680.5151,1769589114.0076325,4.23,3,71,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589090.5821,23.0152,27,32,59,0.0437,0.0356,0.0447,1.0,0.0,100.0,0.4951,22.0589,22.0589,702.5739,1769589114.09682,4.17,3,72,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589091.9536,21.6961,27,32,59,0.034,0.0328,0.0393,1.0,0.0,100.0,0.4853,20.7301,20.7301,723.3041,1769589114.1382134,4.11,3,73,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589108.6555,5.1237,27,25,52,0.0491,0.0298,0.0409,1.0,0.0,100.0,0.4183,4.1728,4.1728,727.4769,1769589114.1982763,4.05,3,74,0.003,7,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589097.9383,15.7739,27,32,59,0.042,0.0325,0.0347,1.0,0.0,100.0,0.5003,14.8159,14.8159,742.2928,1769589114.2166913,4.0,3,75,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589111.4149,2.4338,27,32,59,0.0645,0.0312,0.0389,1.0,0.0,100.0,0.5134,1.4984,1.4984,743.7911,1769589114.3636646,3.95,3,76,0.004,8,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589111.4171,2.5139,27,31,58,0.0618,0.0362,0.0525,1.0,0.0,100.0,0.5317,1.5757,1.5757,745.3668,1769589114.4671798,3.9,3,77,0.005,9,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589111.7556,2.2616,27,32,59,0.0463,0.0344,0.0528,1.0,0.0,100.0,0.4895,1.3079,1.3079,746.6747,1769589114.5079436,3.85,3,78,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589111.7614,2.3176,27,32,59,0.0455,0.0337,0.0421,1.0,0.0,100.0,0.4801,1.3631,1.3631,748.0378,1769589114.5621336,3.8,3,79,0.003,7,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
1.0,0,1769589111.9176,2.2332,27,32,59,0.0647,0.0295,0.0442,1.0,0.0,100.0,0.5025,1.2979,1.2979,749.3357,1769589114.6549108,3.75,3,80,0.003,6,0,0,6.52,15.0,0,95,1769589090.725,-19.511,meta-llama/Llama-3.2-1B-Instruct,"1769589090.725, 1769589090.756, 1769589090.791, 1769589090.793, 1769589090.820"
