orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769572704.5849,12.4089,27,32,59,0.1462,0.0802,0.0825,1.0,0.0,62.5,1.633,11.5552,11.5552,620.3551,1769572718.6380153,1.47,1,68,0.758,38,0,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572704.7153,12.3637,27,32,59,0.1001,0.0879,0.088,1.0,0.0,63.08,1.6037,11.4638,11.4638,631.8189,1769572718.6931548,1.45,1,69,0.759,38,1,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572704.7665,12.4291,27,32,59,0.1569,0.0836,0.0883,1.0,0.0,63.64,1.6264,11.586,11.586,643.4049,1769572718.8324761,1.43,1,70,0.76,39,0,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572704.8655,12.3827,27,32,59,0.1268,0.0794,0.0837,1.0,0.0,64.18,1.6149,11.5095,11.5095,654.9144,1769572718.8822005,1.41,1,71,0.761,39,1,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572704.8904,12.4314,27,32,59,0.1454,0.0734,0.0749,1.0,0.0,64.71,1.694,11.5767,11.5767,666.4912,1769572719.0305684,1.39,1,72,0.761,39,1,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572704.9395,12.5346,27,32,59,0.1277,0.0852,0.0935,1.0,0.0,65.22,1.673,11.6623,11.6623,678.1535,1769572719.1544085,1.37,1,73,0.761,38,0,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572704.99,12.6324,27,32,59,0.1346,0.0766,0.0903,1.0,0.0,65.71,1.6453,11.7669,11.7669,689.9204,1769572719.2731874,1.35,1,74,0.761,38,0,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572705.015,12.6875,27,32,59,0.0786,0.0768,0.0848,1.0,0.0,66.2,1.6301,11.7662,11.7662,701.6866,1769572719.339107,1.33,1,75,0.762,38,1,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572705.8831,13.4503,27,0,27,,,,1.0,,,0.0837,12.534,12.534,714.2206,1769572719.4327774,1.32,1,76,0.769,38,0,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572705.0657,12.827,27,32,59,0.0808,0.0897,0.0911,1.0,0.0,66.67,1.6185,11.9078,11.9078,738.0759,1769572719.5259018,1.3,1,78,0.763,38,1,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
1.0,0,1769572705.0396,12.7635,27,32,59,0.184,0.0793,0.0851,1.0,0.0,67.12,1.7098,11.9475,11.9475,738.0759,1769572719.5267162,1.28,1,78,0.762,39,0,0,10.7,15.0,0,319,1769572705.509,-11.121,meta-llama/Llama-3.2-1B-Instruct,"1769572705.509, 1769572705.534, 1769572705.559, 1769572705.585, 1769572705.715"
