orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769518141.4929,0.121,27,32,59,5.0391,0.1041,6.113,1.0,5.113,57.89,13.2886,4.1601,4.1601,228.9334,1769518154.941871,22.22,6,38,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.8847,0.0352,27,32,59,4.7419,0.0957,6.1116,1.0,5.1116,55.0,12.9989,3.7772,3.7772,238.5552,1769518154.9429338,19.23,6,39,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.917,0.0472,27,32,59,4.6953,0.0925,6.1365,1.0,5.1365,52.38,12.9652,3.7426,3.7426,238.5552,1769518154.943641,16.13,6,39,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.4764,0.0343,27,32,59,10.1697,0.0989,0.1007,1.0,0.0,54.55,12.4235,9.2041,9.2041,238.5552,1769518154.9481761,17.65,6,39,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.6627,0.0513,27,32,59,4.9449,0.103,6.1358,1.0,5.1358,52.17,13.219,3.9961,3.9961,242.7011,1769518154.9530299,18.18,6,40,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.8177,0.0556,27,32,59,9.8217,0.1091,0.1154,1.0,0.0,54.17,12.0661,8.8773,8.8773,242.7011,1769518154.9532392,16.67,6,40,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.8306,0.0436,27,31,58,9.8054,0.0954,0.097,1.0,0.0,56.0,12.0371,8.849,8.849,251.6908,1769518154.956719,19.05,6,41,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.4666,0.1406,27,32,59,5.0531,0.1127,6.1202,1.0,5.1202,53.85,13.3291,4.1938,4.1938,251.6908,1769518154.9572535,17.14,6,41,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.2442,0.0441,27,32,59,10.4075,0.0893,0.1091,1.0,0.0,55.56,12.6516,9.4516,9.4516,251.6908,1769518154.9631455,16.22,6,41,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.4313,0.0413,27,32,59,10.2294,0.1013,0.1085,1.0,0.0,57.14,12.4532,9.2707,9.2707,251.6908,1769518154.9633403,17.86,6,41,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.1873,0.0858,27,32,59,0.8208,0.1101,10.6565,1.0,9.6565,59.38,13.6183,-0.0933,0.0,251.6908,1769518154.9736884,23.08,6,41,0.0,0,0,0,6.29,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.1629,0.0296,27,32,59,0.1785,0.1072,11.404,1.0,10.404,57.58,13.7252,-0.7919,0.0,251.6908,1769518154.9742625,20.83,6,41,0.0,0,0,0,6.29,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.4175,0.03,27,32,59,5.2036,0.0919,6.1072,1.0,5.1072,55.88,13.493,4.2337,4.2337,255.8265,1769518154.9753659,15.79,6,42,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.1649,0.0407,27,32,59,10.4728,0.0865,0.1052,1.0,0.0,57.14,12.7106,9.5135,9.5135,255.8265,1769518154.9756055,17.39,6,42,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.5179,0.0999,27,32,59,5.046,0.0963,6.1234,1.0,5.1234,55.56,13.334,4.1459,4.1459,255.8265,1769518154.9759424,15.0,6,42,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.1537,0.0369,27,32,59,0.9016,0.1052,10.6723,1.0,9.6723,54.05,13.7413,-0.0615,0.0,255.8265,1769518154.9796634,18.75,6,42,0.0,0,0,0,6.29,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518141.5274,0.0883,27,32,59,5.0474,0.1174,6.1153,1.0,5.1153,52.63,13.359,4.1357,4.1357,255.8265,1769518154.9806368,14.29,6,42,0.061,8,3,0,7.39,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
1.0,0,1769518142.878,0.0763,27,32,59,9.7348,0.09,0.1063,1.0,0.0,53.85,11.964,8.8111,8.8111,255.8265,1769518154.9831762,20.0,6,42,0.456,33,3,0,10.7,15.0,0,268,1769518144.709,-6.407,meta-llama/Llama-3.2-1B-Instruct,"1769518144.709, 1769518144.824, 1769518144.890, 1769518144.961, 1769518144.972"
200.0,1,1769518141.9617,0.0334,3653,201,3854,10.6759,0.0855,0.1347,200.0,0.0,55.0,23.7883,-176.1783,0.0,255.8265,1769518165.7969277,16.28,7,43,0.061,8,3,0,7.39,15.0,0,408,1769518146.428,-14.755,meta-llama/Llama-3.2-1B-Instruct,"1769518146.428, 1769518146.469, 1769518146.581, 1769518146.648, 1769518146.770"
200.0,1,1769518141.592,0.0959,3556,238,3794,4.9678,0.0783,0.2742,200.0,0.0,56.1,26.7064,-173.1977,0.0,255.8265,1769518168.40597,18.18,8,44,0.061,8,3,0,7.39,15.0,0,501,1769518146.469,-19.715,meta-llama/Llama-3.2-1B-Instruct,"1769518146.469, 1769518146.581, 1769518146.648, 1769518146.770, 1769518146.836"
200.0,1,1769518141.3475,0.0339,2938,410,3348,5.2656,0.0785,0.301,200.0,0.0,57.14,38.6326,-161.3335,0.0,255.8265,1769518180.0270514,20.0,9,45,0.061,8,3,0,7.39,15.0,0,695,1769518146.581,-29.64,meta-llama/Llama-3.2-1B-Instruct,"1769518146.581, 1769518146.648, 1769518146.770, 1769518146.836, 1769518146.847"
200.0,1,1769518141.4053,0.0268,4467,650,5117,5.2246,0.0754,0.1053,200.0,0.0,58.14,54.0555,-145.9177,0.0,255.8265,1769518195.5045352,21.74,10,46,0.061,8,3,0,7.39,15.0,0,994,1769518146.648,-44.604,meta-llama/Llama-3.2-1B-Instruct,"1769518146.648, 1769518146.770, 1769518146.836, 1769518146.847, 1769518146.858"
200.0,1,1769518142.6746,0.0452,2972,966,3938,9.9593,0.0774,0.0973,200.0,0.0,59.09,73.4204,-126.5344,0.0,255.8265,1769518216.1580787,23.4,11,47,0.456,33,3,0,10.7,15.0,0,1388,1769518146.77,-64.559,meta-llama/Llama-3.2-1B-Instruct,"1769518146.770, 1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870"
200.0,1,1769518141.3191,0.0229,3165,1025,4190,5.3193,0.0809,0.1079,200.0,0.0,60.0,79.1616,-120.8155,0.0,255.8265,1769518220.5294137,25.0,26,62,0.0,0,0,0,7.26,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.0981,0.0458,2906,1022,3928,10.5309,0.0828,0.0955,200.0,0.0,60.87,78.361,-121.5932,0.0,255.8265,1769518220.5333533,26.53,30,66,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.8296,0.0376,3069,1032,4101,4.7983,0.0797,0.0989,200.0,0.0,61.7,78.6391,-121.3232,0.0,255.8265,1769518220.5374863,28.0,33,69,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.7112,0.0351,3966,1030,4996,4.9059,0.0817,0.098,200.0,0.0,62.5,78.7664,-121.1985,0.0,255.8265,1769518220.5390697,30.77,34,70,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.0766,0.113,3324,1026,4350,0.9112,0.0794,0.1012,200.0,0.0,63.27,79.328,-120.5591,0.0,255.8265,1769518220.5422366,34.55,34,70,0.0,0,0,0,6.29,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.3428,0.0415,2429,1028,3457,10.2909,0.0788,0.0986,200.0,0.0,64.0,78.1268,-121.8317,0.0,255.8265,1769518220.5428913,29.41,34,70,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.8604,0.0436,4467,1030,5497,4.7416,0.0807,0.1165,200.0,0.0,64.71,78.6094,-121.347,0.0,255.8265,1769518220.5440106,32.08,34,70,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.8041,0.0679,2528,1028,3556,9.8056,0.0787,0.0967,200.0,0.0,65.38,77.646,-122.286,0.0,255.8265,1769518220.5451987,35.71,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.1395,0.0391,2808,1038,3846,10.504,0.0806,0.1091,200.0,0.0,66.04,78.3356,-121.6253,0.0,255.8265,1769518220.546415,33.33,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.7395,0.129,4900,1036,5936,9.8173,0.0775,0.1295,200.0,0.0,66.67,77.6622,-122.2088,0.0,255.8265,1769518220.5477862,44.62,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.137,0.053,2934,1024,3958,0.9032,0.0805,0.1057,200.0,0.0,67.27,79.3332,-120.6138,0.0,255.8265,1769518220.5483637,40.0,35,71,0.0,0,0,0,6.29,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.4502,0.1557,3648,1032,4680,5.0428,0.0785,0.1054,200.0,0.0,67.86,78.915,-120.9293,0.0,255.8265,1769518220.54962,37.93,35,71,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.1985,0.0386,3079,1017,4096,10.4511,0.0778,0.0967,200.0,0.0,68.42,78.2883,-121.6731,0.0,255.8265,1769518220.550002,40.98,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.7996,0.0323,3283,1027,4310,4.8175,0.0796,0.13,200.0,0.0,69.49,78.6869,-121.2808,0.0,255.8265,1769518220.5524547,36.84,35,71,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.0074,0.0431,2801,1032,3833,10.6468,0.0761,0.1009,200.0,0.0,70.0,78.4706,-121.4862,0.0,255.8265,1769518220.55292,38.98,35,71,0.061,8,3,0,8.04,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.3762,0.038,2899,1017,3916,10.2586,0.0809,0.102,200.0,0.0,70.49,78.1225,-121.8395,0.0,255.8265,1769518220.55401,47.83,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.7648,0.0338,3025,1025,4050,4.8561,0.0775,0.0996,200.0,0.0,70.97,78.7335,-121.2327,0.0,255.8265,1769518220.5559,45.45,35,71,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.2751,0.0296,2944,1022,3966,5.349,0.0756,0.1028,200.0,0.0,71.43,79.2398,-120.7306,0.0,255.8265,1769518220.5563073,49.3,35,71,0.0,0,0,0,6.35,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518141.3752,0.033,2597,1021,3618,5.2566,0.0778,0.1142,200.0,0.0,71.88,79.1262,-120.8408,0.0,255.8265,1769518220.5570269,46.27,35,71,0.061,8,3,0,7.39,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.7787,0.0923,2402,1029,3431,9.8209,0.0763,0.0996,200.0,0.0,72.31,77.6648,-122.2429,0.0,255.8265,1769518220.5574799,47.06,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.5239,0.0367,2706,1017,3723,10.1098,0.0812,0.0945,200.0,0.0,72.73,77.9668,-121.9965,0.0,255.8265,1769518220.5580451,41.94,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.6273,0.0382,2808,1029,3837,10.0328,0.0771,0.0986,200.0,0.0,73.13,77.8648,-122.097,0.0,255.8265,1769518220.5586355,43.75,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
200.0,1,1769518142.5788,0.0371,3556,1025,4581,10.0783,0.0768,0.1033,200.0,0.0,73.53,77.9218,-122.041,0.0,255.8265,1769518220.5613873,48.57,35,71,0.456,33,3,0,10.7,15.0,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
1.0,0,1769518145.7696,70.4792,27,0,27,,,,1.0,,,8.7599,78.2391,78.2391,334.0656,1769518225.0241616,48.61,36,73,0.98,25,74,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
200.0,1,1769518143.1841,0.0391,3059,0,3059,,,,200.0,,,81.798,-118.1629,0.0,334.0656,1769518225.0482292,49.32,36,73,0.456,33,3,0,10.7,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518144.3801,11.4341,27,10,37,69.2026,0.1795,0.1795,1.0,0.0,73.91,69.7789,79.6366,79.6366,413.7022,1769518225.6136553,48.65,36,74,0.965,31,45,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518145.1417,11.6788,27,17,44,68.1681,0.3293,0.3293,1.0,0.0,74.29,69.2729,78.8469,78.8469,492.5491,1769518226.1087155,48.0,36,75,0.97,31,60,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518145.3777,11.8891,27,32,59,67.7731,0.2522,0.3641,1.0,0.0,74.65,69.4008,78.6621,78.6621,1282.9771,1769518226.7037694,44.44,36,85,0.972,31,67,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518143.9722,10.8313,27,32,59,70.226,0.1487,0.2543,1.0,0.0,75.0,71.8943,80.0574,80.0574,1599.1719,1769518226.7441628,42.35,36,89,0.982,66,32,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518145.2174,11.7347,27,32,59,68.0968,0.2032,0.237,1.0,0.0,76.0,69.7967,78.8314,78.8314,2553.0524,1769518226.7794685,39.56,36,101,0.971,31,62,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518144.1608,11.1373,27,32,59,69.7571,0.2422,0.2583,1.0,0.0,76.32,71.4508,79.8943,79.8943,2553.0524,1769518226.7797194,39.13,36,101,0.962,31,37,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
1.0,0,1769518146.2143,74.7683,27,32,59,4.0797,0.2271,0.6577,1.0,0.0,76.62,5.8168,77.848,77.848,3584.9645,1769518226.8460107,34.29,36,114,0.406,76,0,0,14.15,15.0,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
