orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769563690.3441,9.4649,27,32,59,0.1161,0.1462,0.1503,1.0,0.0,72.09,2.9863,8.5811,8.5811,261.6176,1769563702.7973273,2.17,1,46,0.744,29,1,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.3938,9.4599,27,32,59,0.0675,0.1397,0.1563,1.0,0.0,72.73,2.934,8.5275,8.5275,261.6176,1769563702.797502,2.22,1,46,0.745,30,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.4697,9.5155,27,32,59,0.0627,0.1393,0.1555,1.0,0.0,73.33,2.8529,8.5782,8.5782,270.1958,1769563702.8523111,2.13,1,47,0.745,32,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.4434,9.4586,27,32,59,0.1451,0.1485,0.1487,1.0,0.0,73.91,2.9508,8.6036,8.6036,278.7994,1769563702.8573964,2.08,1,48,0.745,30,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.519,9.5226,27,32,59,0.0973,0.1511,0.1562,1.0,0.0,74.47,2.8951,8.62,8.62,287.4194,1769563702.93908,2.04,1,49,0.746,33,1,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.6463,9.5873,27,32,59,0.0767,0.1462,0.151,1.0,0.0,75.0,2.8448,8.664,8.664,313.5376,1769563703.109196,2.0,1,52,0.748,35,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.5692,9.6268,27,32,59,0.1138,0.1523,0.1564,1.0,0.0,75.51,2.9059,8.7407,8.7407,313.5376,1769563703.1096122,1.96,1,52,0.747,34,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.5947,9.6147,27,32,59,0.0988,0.1441,0.1683,1.0,0.0,76.0,2.8986,8.7135,8.7135,313.5376,1769563703.1103508,1.92,1,52,0.747,35,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.7469,9.6761,27,30,57,0.1358,0.1424,0.1426,1.0,0.0,76.47,2.7414,8.8119,8.8119,331.0815,1769563703.1833346,1.89,1,54,0.75,39,1,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.6959,9.6083,27,32,59,0.1236,0.1372,0.1491,1.0,0.0,76.92,2.8635,8.732,8.732,350.0624,1769563703.1916456,1.85,1,56,0.748,37,1,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.9201,11.1166,27,0,27,,,,1.0,,,0.1547,10.2713,10.2713,350.0624,1769563703.1935828,1.79,1,56,0.766,51,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.7218,9.6349,27,32,59,0.0747,0.1396,0.1488,1.0,0.0,77.36,2.8288,8.7096,8.7096,350.0624,1769563703.193893,1.82,1,56,0.749,38,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.7718,9.7079,27,32,59,0.0828,0.1529,0.1586,1.0,0.0,77.78,2.8211,8.7907,8.7907,358.8531,1769563703.3090432,1.75,1,57,0.75,40,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.8447,9.7182,27,32,59,0.1226,0.1325,0.1525,1.0,0.0,78.18,2.8692,8.8408,8.8408,367.6939,1769563703.440773,1.72,1,58,0.751,41,1,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.9215,9.8171,27,34,61,0.0832,0.1306,0.1553,1.0,0.0,78.57,2.7854,8.9003,8.9003,385.5204,1769563703.5319133,1.69,1,60,0.752,44,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563690.8962,9.7989,27,32,59,0.1274,0.139,0.1394,1.0,0.0,78.95,2.834,8.9263,8.9263,385.5204,1769563703.5329318,1.67,1,60,0.752,44,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.0046,9.8611,27,31,58,0.1079,0.136,0.1414,1.0,0.0,79.31,2.7722,8.969,8.969,403.3167,1769563703.6507456,1.64,1,62,0.753,46,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.1488,9.7705,27,32,59,0.0568,0.1286,0.1293,1.0,0.0,79.66,2.7267,8.8273,8.8273,403.3167,1769563703.658877,1.61,1,62,0.754,47,1,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.2285,9.788,27,31,58,0.0643,0.1368,0.1379,1.0,0.0,80.0,2.7346,8.8523,8.8523,412.1691,1769563703.755491,1.59,1,63,0.755,49,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.3162,9.7441,27,32,59,0.1423,0.1291,0.1363,1.0,0.0,80.33,2.7648,8.8865,8.8865,429.9188,1769563703.8380847,1.56,1,65,0.755,49,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.3416,9.7937,27,32,59,0.0696,0.1275,0.1351,1.0,0.0,80.65,2.7024,8.8633,8.8633,429.9188,1769563703.839588,1.54,1,65,0.756,50,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.3912,9.8667,27,32,59,0.0857,0.1267,0.1406,1.0,0.0,80.95,2.6407,8.9524,8.9524,447.828,1769563703.9081442,1.52,1,67,0.757,52,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.3663,9.8536,27,32,59,0.1032,0.1314,0.1402,1.0,0.0,81.25,2.6828,8.9568,8.9568,447.828,1769563703.9083443,1.49,1,67,0.757,52,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.5987,9.8871,27,32,59,0.0658,0.1481,0.1543,1.0,0.0,81.54,2.6062,8.9529,8.9529,474.8842,1769563704.0979917,1.47,1,70,0.759,54,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.4162,9.9776,27,32,59,0.1327,0.1307,0.1337,1.0,0.0,81.82,2.7011,9.1104,9.1104,474.8842,1769563704.0997791,1.45,1,70,0.758,54,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.5501,9.886,27,32,59,0.1069,0.1308,0.1358,1.0,0.0,82.09,2.6613,8.9928,8.9928,474.8842,1769563704.1000288,1.43,1,70,0.759,54,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.7007,9.8884,27,32,59,0.1714,0.1254,0.1275,1.0,0.0,82.35,2.7315,9.0597,9.0597,492.9742,1769563704.3354714,1.41,1,72,0.76,57,0,0,12.42,15.0,0,112,1769563690.909,-1.996,meta-llama/Llama-3.2-1B-Instruct,"1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128"
1.0,0,1769563691.7268,9.9505,27,32,59,0.0798,0.1281,0.1614,1.0,0.0,82.61,2.6534,9.0303,9.0303,492.9742,1769563704.3410432,1.39,1,72,0.761,57,1,0,12.42,15.0,0,267,1769563694.148,-10.191,meta-llama/Llama-3.2-1B-Instruct,"1769563694.148, 1769563694.198, 1769563694.222, 1769563694.247, 1769563694.298"
1.0,0,1769563691.7751,9.9616,27,32,59,0.1415,0.1311,0.1514,1.0,0.0,82.86,2.7255,9.1031,9.1031,502.0773,1769563704.4770474,1.37,1,73,0.761,58,1,0,12.42,15.0,0,267,1769563694.148,-10.191,meta-llama/Llama-3.2-1B-Instruct,"1769563694.148, 1769563694.198, 1769563694.222, 1769563694.247, 1769563694.298"
1.0,0,1769563693.1476,11.2764,27,0,27,,,,1.0,,,0.0556,10.332,10.332,512.4093,1769563704.481032,1.35,1,74,0.763,47,0,0,12.42,15.0,0,267,1769563694.148,-10.191,meta-llama/Llama-3.2-1B-Instruct,"1769563694.148, 1769563694.198, 1769563694.222, 1769563694.247, 1769563694.298"
1.0,0,1769563691.8711,10.9384,27,18,45,0.128,0.1666,0.1666,1.0,0.0,83.1,2.0442,10.0664,10.0664,522.4757,1769563704.8825128,1.33,1,75,0.765,52,0,0,12.42,15.0,0,267,1769563694.148,-10.191,meta-llama/Llama-3.2-1B-Instruct,"1769563694.148, 1769563694.198, 1769563694.222, 1769563694.247, 1769563694.298"
1.0,0,1769563691.8208,10.5647,27,32,59,0.1311,0.1393,0.1426,1.0,0.0,83.33,3.1952,9.6958,9.6958,532.1714,1769563705.5936964,1.32,1,76,0.766,58,0,0,12.42,15.0,0,267,1769563694.148,-10.191,meta-llama/Llama-3.2-1B-Instruct,"1769563694.148, 1769563694.198, 1769563694.222, 1769563694.247, 1769563694.298"
1.0,0,1769563691.8467,10.625,27,32,59,0.122,0.1348,0.1429,1.0,0.0,83.56,3.1582,9.7471,9.7471,541.9185,1769563705.6497543,1.3,1,77,0.767,58,0,0,12.42,15.0,0,267,1769563694.148,-10.191,meta-llama/Llama-3.2-1B-Instruct,"1769563694.148, 1769563694.198, 1769563694.222, 1769563694.247, 1769563694.298"
