=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker be01eca5-5f15-4184-9a1c-8a6c3fe0bd6f registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769603119.7183325 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769603319.731 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603319.731
[SORT] algo=timsort calls=1 avg=0.043ms max=0.043ms
[VQ0] groups=211 head_deadline=1769603121.249 slack=-3.510 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603121.249, 1769603121.265, 1769603121.354, 1769603121.395, 1769603121.515
[SORT] algo=timsort calls=222 avg=0.130ms max=0.599ms
[Warning] stream error (attempt 1/2): Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 8721 tokens (7697 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
Error in adding request: Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 8721 tokens (7697 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
[SORT] algo=timsort calls=5622 avg=3.113ms max=603.038ms
[VQ0] groups=3895 head_deadline=1769603324.961 slack=-125.378 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603324.961, 1769603324.972, 1769603325.053, 1769603325.096, 1769603325.096
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.7296 | Wait Time: 268.1736 | prompt_tok= 3159 out_tok= 1031 total_tok= 4190 | TTFT: 0.4599 | TBT_p95=0.0643 | TBT_p99=0.3495 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 58.4485 | Diff: 126.6221 | Violation: 126.6221 | TotalViolation: 9512.0216 | Finished Time: 1769603450.3673623 | SuccessRate: 15.44% (266/1723) | KV=0.659 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.7542 | Wait Time: 269.7715 | prompt_tok= 3009 out_tok= 1036 total_tok= 4045 | TTFT: 0.4179 | TBT_p95=0.0685 | TBT_p99=0.3618 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 58.3578 | Diff: 128.1294 | Violation: 128.1294 | TotalViolation: 9640.1510 | Finished Time: 1769603451.899223 | SuccessRate: 15.43% (266/1724) | KV=0.646 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603323.9064 | Wait Time: 126.2597 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1384 | TBT_p95=0.0641 | TBT_p99=0.3236 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 1.9579 | Diff: 125.3981 | Violation: 125.3981 | TotalViolation: 9765.5491 | Finished Time: 1769603452.1283934 | SuccessRate: 15.42% (266/1725) | KV=0.652 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.7972 | Wait Time: 270.3487 | prompt_tok= 3155 out_tok= 1032 total_tok= 4187 | TTFT: 0.4656 | TBT_p95=0.0640 | TBT_p99=0.3401 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 58.0293 | Diff: 128.3780 | Violation: 128.3780 | TotalViolation: 9893.9271 | Finished Time: 1769603452.192015 | SuccessRate: 15.41% (266/1726) | KV=0.675 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603323.9717 | Wait Time: 128.0445 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0974 | TBT_p95=0.2617 | TBT_p99=0.6216 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 2.4245 | Diff: 127.1419 | Violation: 127.1419 | TotalViolation: 10021.0690 | Finished Time: 1769603454.4472044 | SuccessRate: 15.40% (266/1727) | KV=0.607 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[SORT] algo=timsort calls=5707 avg=3.171ms max=603.038ms
[VQ0] groups=3975 head_deadline=1769603325.142 slack=-130.225 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603325.142, 1769603325.171, 1769603325.209, 1769603325.245, 1769603325.260
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.0965 | Wait Time: 130.4718 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1016 | TBT_p95=0.0605 | TBT_p99=0.3385 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 1.6336 | Diff: 129.5734 | Violation: 129.5734 | TotalViolation: 10150.6425 | Finished Time: 1769603456.2088141 | SuccessRate: 15.39% (266/1728) | KV=0.642 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.8225 | Wait Time: 274.7486 | prompt_tok= 2610 out_tok= 1024 total_tok= 3634 | TTFT: 0.3818 | TBT_p95=0.0674 | TBT_p99=0.3522 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 58.6144 | Diff: 133.3630 | Violation: 133.3630 | TotalViolation: 10284.0055 | Finished Time: 1769603457.2008164 | SuccessRate: 15.38% (266/1729) | KV=0.665 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.8523 | Wait Time: 276.0048 | prompt_tok= 4884 out_tok= 1023 total_tok= 5907 | TTFT: 0.7424 | TBT_p95=0.0662 | TBT_p99=0.3359 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 58.5856 | Diff: 134.5904 | Violation: 134.5904 | TotalViolation: 10418.5959 | Finished Time: 1769603458.4587655 | SuccessRate: 15.38% (266/1730) | KV=0.577 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.9161 | Wait Time: 276.1161 | prompt_tok= 2886 out_tok= 1026 total_tok= 3912 | TTFT: 1.2304 | TBT_p95=0.0660 | TBT_p99=0.3334 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 58.4617 | Diff: 134.5778 | Violation: 134.5778 | TotalViolation: 10687.7895 | Finished Time: 1769603458.507892 | SuccessRate: 15.37% (266/1732) | KV=0.624 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.8787 | Wait Time: 276.1500 | prompt_tok= 2914 out_tok= 1029 total_tok= 3943 | TTFT: 1.2481 | TBT_p95=0.0661 | TBT_p99=0.3294 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 58.4657 | Diff: 134.6158 | Violation: 134.6158 | TotalViolation: 10687.7895 | Finished Time: 1769603458.5104434 | SuccessRate: 15.36% (266/1732) | KV=0.577 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[SORT] algo=timsort calls=5791 avg=3.293ms max=603.038ms
[VQ0] groups=4054 head_deadline=1769603325.299 slack=-135.073 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603325.299, 1769603325.313, 1769603325.427, 1769603325.442, 1769603325.568
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.2088 | Wait Time: 134.3627 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0903 | TBT_p95=0.0607 | TBT_p99=0.6719 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 2.1457 | Diff: 133.4529 | Violation: 133.4529 | TotalViolation: 10821.2424 | Finished Time: 1769603460.7294955 | SuccessRate: 15.35% (266/1733) | KV=0.541 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.2602 | Wait Time: 134.5365 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.7012 | TBT_p95=0.0625 | TBT_p99=0.2790 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 2.4004 | Diff: 134.2377 | Violation: 134.2377 | TotalViolation: 10955.4801 | Finished Time: 1769603461.2109914 | SuccessRate: 15.34% (266/1734) | KV=0.542 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.3130 | Wait Time: 137.0198 | prompt_tok= 27 out_tok= 12 total_tok= 39 | TTFT: 0.0966 | TBT_p95=0.0578 | TBT_p99=0.0578 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 0.6769 | Diff: 136.1163 | Violation: 136.1163 | TotalViolation: 11091.5965 | Finished Time: 1769603462.019683 | SuccessRate: 15.33% (266/1735) | KV=0.620 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603123.9433 | Wait Time: 280.7591 | prompt_tok= 3317 out_tok= 1022 total_tok= 4339 | TTFT: 0.4903 | TBT_p95=0.0671 | TBT_p99=0.3325 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 58.3778 | Diff: 139.1369 | Violation: 139.1369 | TotalViolation: 11230.7333 | Finished Time: 1769603463.1045976 | SuccessRate: 15.32% (266/1736) | KV=0.647 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603124.1138 | Wait Time: 301.2136 | prompt_tok= 2643 out_tok= 666 total_tok= 3309 | TTFT: 0.3900 | TBT_p95=0.0686 | TBT_p99=0.3858 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 39.0546 | Diff: 140.2682 | Violation: 140.2682 | TotalViolation: 11371.0016 | Finished Time: 1769603464.3968112 | SuccessRate: 15.31% (266/1737) | KV=0.677 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.4416 | Wait Time: 138.7957 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0830 | TBT_p95=0.0631 | TBT_p99=0.0757 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.5511 | Diff: 137.8786 | Violation: 137.8786 | TotalViolation: 11508.8802 | Finished Time: 1769603464.7902853 | SuccessRate: 15.30% (266/1738) | KV=0.619 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603124.8092 | Wait Time: 324.7086 | prompt_tok= 3516 out_tok= 255 total_tok= 3771 | TTFT: 0.4908 | TBT_p95=0.0719 | TBT_p99=0.4120 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 15.6883 | Diff: 140.3970 | Violation: 140.3970 | TotalViolation: 11649.2772 | Finished Time: 1769603465.2213233 | SuccessRate: 15.30% (266/1739) | KV=0.617 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.5684 | Wait Time: 139.9530 | prompt_tok= 27 out_tok= 16 total_tok= 43 | TTFT: 0.0746 | TBT_p95=0.0622 | TBT_p99=0.0622 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 0.8189 | Diff: 139.0276 | Violation: 139.0276 | TotalViolation: 11788.3048 | Finished Time: 1769603465.3410354 | SuccessRate: 15.29% (266/1740) | KV=0.592 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[SORT] algo=timsort calls=5881 avg=3.362ms max=603.038ms
[VQ0] groups=4137 head_deadline=1769603325.779 slack=-139.650 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603325.779, 1769603325.857, 1769603325.934, 1769603326.131, 1769603326.209
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.6934 | Wait Time: 140.2136 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0963 | TBT_p95=0.0604 | TBT_p99=0.0661 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.4962 | Diff: 139.3099 | Violation: 139.3099 | TotalViolation: 11927.6147 | Finished Time: 1769603466.413042 | SuccessRate: 15.28% (266/1741) | KV=0.594 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.7368 | Wait Time: 140.5817 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0820 | TBT_p95=0.0560 | TBT_p99=0.0623 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.4776 | Diff: 139.6636 | Violation: 139.6636 | TotalViolation: 12067.2784 | Finished Time: 1769603466.796877 | SuccessRate: 15.27% (266/1742) | KV=0.560 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.7795 | Wait Time: 140.7737 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0707 | TBT_p95=0.0599 | TBT_p99=0.0675 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.4542 | Diff: 139.8444 | Violation: 139.8444 | TotalViolation: 12207.1228 | Finished Time: 1769603467.0103326 | SuccessRate: 15.26% (266/1743) | KV=0.560 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603125.2451 | Wait Time: 333.4901 | prompt_tok= 5078 out_tok= 152 total_tok= 5230 | TTFT: 0.7384 | TBT_p95=0.0662 | TBT_p99=0.2832 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 8.4130 | Diff: 141.9031 | Violation: 141.9031 | TotalViolation: 12349.0259 | Finished Time: 1769603467.1680145 | SuccessRate: 15.25% (266/1744) | KV=0.542 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603124.0612 | Wait Time: 286.5206 | prompt_tok= 2441 out_tok= 1049 total_tok= 3490 | TTFT: 0.3619 | TBT_p95=0.0645 | TBT_p99=0.3327 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 57.3358 | Diff: 143.8564 | Violation: 143.8564 | TotalViolation: 12492.8823 | Finished Time: 1769603467.9314342 | SuccessRate: 15.24% (266/1745) | KV=0.645 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.8567 | Wait Time: 141.6601 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0838 | TBT_p95=0.0628 | TBT_p99=0.0749 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.4401 | Diff: 140.7439 | Violation: 140.7439 | TotalViolation: 12633.6262 | Finished Time: 1769603467.9579177 | SuccessRate: 15.23% (266/1746) | KV=0.565 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603324.9341 | Wait Time: 141.9834 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0799 | TBT_p95=0.0695 | TBT_p99=0.3550 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.5235 | Diff: 141.0633 | Violation: 141.0633 | TotalViolation: 12774.6895 | Finished Time: 1769603468.4742973 | SuccessRate: 15.23% (266/1747) | KV=0.566 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603325.1306 | Wait Time: 142.0317 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0603 | TBT_p95=0.0645 | TBT_p99=0.3352 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.3653 | Diff: 141.0920 | Violation: 141.0920 | TotalViolation: 12915.7815 | Finished Time: 1769603468.5316281 | SuccessRate: 15.22% (266/1748) | KV=0.517 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603325.2093 | Wait Time: 142.0774 | prompt_tok= 27 out_tok= 34 total_tok= 61 | TTFT: 0.1094 | TBT_p95=0.0760 | TBT_p99=0.3415 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.4069 | Diff: 141.1869 | Violation: 141.1869 | TotalViolation: 13056.9684 | Finished Time: 1769603468.696735 | SuccessRate: 15.21% (266/1749) | KV=0.518 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603325.3520 | Wait Time: 142.6983 | prompt_tok= 27 out_tok= 34 total_tok= 61 | TTFT: 0.3411 | TBT_p95=0.0630 | TBT_p99=0.0823 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.3548 | Diff: 142.0394 | Violation: 142.0394 | TotalViolation: 13199.0078 | Finished Time: 1769603469.4068425 | SuccessRate: 15.20% (266/1750) | KV=0.488 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603325.4118 | Wait Time: 143.0912 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0841 | TBT_p95=0.0608 | TBT_p99=0.0609 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.3468 | Diff: 142.1753 | Violation: 142.1753 | TotalViolation: 13341.1831 | Finished Time: 1769603469.8572996 | SuccessRate: 15.19% (266/1751) | KV=0.490 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603325.4632 | Wait Time: 143.1637 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0786 | TBT_p95=0.0504 | TBT_p99=0.0554 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.3661 | Diff: 142.2423 | Violation: 142.2423 | TotalViolation: 13483.4254 | Finished Time: 1769603469.9968896 | SuccessRate: 15.18% (266/1752) | KV=0.490 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603325.5811 | Wait Time: 143.3578 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0947 | TBT_p95=0.0617 | TBT_p99=0.0639 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.3524 | Diff: 142.4525 | Violation: 142.4525 | TotalViolation: 13625.8779 | Finished Time: 1769603470.3003335 | SuccessRate: 15.17% (266/1753) | KV=0.491 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.0261 | Wait Time: 143.0205 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1006 | TBT_p95=0.0560 | TBT_p99=0.0590 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.3741 | Diff: 142.1211 | Violation: 142.1211 | TotalViolation: 13767.9990 | Finished Time: 1769603470.4264386 | SuccessRate: 15.17% (266/1754) | KV=0.492 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[SORT] algo=timsort calls=5953 avg=3.474ms max=603.038ms
[VQ0] groups=4195 head_deadline=1769603327.740 slack=-142.711 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603327.740, 1769603327.844, 1769603328.023, 1769603328.153, 1769603328.203
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769603124.0882 | Wait Time: 290.3248 | prompt_tok= 3006 out_tok= 1029 total_tok= 4035 | TTFT: 0.4166 | TBT_p95=0.0663 | TBT_p99=0.3336 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 56.4004 | Diff: 146.7252 | Violation: 146.7252 | TotalViolation: 13914.7242 | Finished Time: 1769603470.8719852 | SuccessRate: 15.16% (266/1755) | KV=0.644 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.4401 | Wait Time: 143.1184 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0985 | TBT_p95=0.0638 | TBT_p99=0.2214 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 1.3442 | Diff: 142.2169 | Violation: 142.2169 | TotalViolation: 14056.9411 | Finished Time: 1769603470.91304 | SuccessRate: 15.15% (266/1756) | KV=0.494 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.4961 | Wait Time: 143.4811 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1090 | TBT_p95=0.0553 | TBT_p99=0.1953 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 1.3533 | Diff: 142.5902 | Violation: 142.5902 | TotalViolation: 14199.5312 | Finished Time: 1769603471.3330178 | SuccessRate: 15.14% (266/1757) | KV=0.495 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.6235 | Wait Time: 143.4908 | prompt_tok= 27 out_tok= 34 total_tok= 61 | TTFT: 0.1000 | TBT_p95=0.0598 | TBT_p99=0.1996 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 1.3388 | Diff: 142.5908 | Violation: 142.5908 | TotalViolation: 14342.1221 | Finished Time: 1769603471.4553206 | SuccessRate: 15.13% (266/1758) | KV=0.496 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.6801 | Wait Time: 143.8044 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0975 | TBT_p95=0.0614 | TBT_p99=0.2026 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 1.3209 | Diff: 142.9019 | Violation: 142.9019 | TotalViolation: 14485.0239 | Finished Time: 1769603471.808442 | SuccessRate: 15.12% (266/1759) | KV=0.497 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.7401 | Wait Time: 143.8070 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0667 | TBT_p95=0.0630 | TBT_p99=0.2276 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 1.2956 | Diff: 142.8738 | Violation: 142.8738 | TotalViolation: 14627.8977 | Finished Time: 1769603471.8440425 | SuccessRate: 15.11% (266/1760) | KV=0.497 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[Warning] stream error (attempt 1/2): Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 97331 tokens (96307 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603326.8439 | Wait Time: 144.1437 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0784 | TBT_p95=0.0646 | TBT_p99=0.0668 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 1.3015 | Diff: 143.2221 | Violation: 143.2221 | TotalViolation: 14771.1198 | Finished Time: 1769603472.290324 | SuccessRate: 15.11% (266/1761) | KV=0.461 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603327.0232 | Wait Time: 144.0352 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0751 | TBT_p95=0.0553 | TBT_p99=0.0566 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 1.2942 | Diff: 143.1103 | Violation: 143.1103 | TotalViolation: 14914.2301 | Finished Time: 1769603472.3546824 | SuccessRate: 15.10% (266/1762) | KV=0.461 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603327.1531 | Wait Time: 144.3969 | prompt_tok= 27 out_tok= 24 total_tok= 51 | TTFT: 0.0801 | TBT_p95=0.0582 | TBT_p99=0.0644 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 1.0148 | Diff: 143.4770 | Violation: 143.4770 | TotalViolation: 15057.7071 | Finished Time: 1769603472.5751247 | SuccessRate: 15.09% (266/1763) | KV=0.462 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
