orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769523393.1736,0.0638,27,32,59,4.9259,0.8381,6.8905,1.0,5.8905,72.73,14.3475,3.9897,3.9897,143.6039,1769523407.5998878,7.14,1,18,0.0,0,0,0,6.29,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.6885,0.0383,27,32,59,11.2651,0.5247,0.5508,1.0,0.0,76.92,13.8738,10.3034,10.3034,197.6533,1769523407.610049,5.26,1,24,0.0,0,0,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523395.0173,0.0335,27,32,59,9.9085,0.5857,0.6127,1.0,0.0,78.57,12.5237,8.9421,8.9421,235.0403,1769523407.623841,14.29,1,29,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.2446,0.0956,27,32,59,10.6238,0.6423,0.6691,1.0,0.0,80.0,13.2495,9.7194,9.7194,244.9067,1769523407.624513,5.88,1,30,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.3119,0.069,27,31,58,10.5991,0.511,0.728,1.0,0.0,81.25,13.203,9.668,9.668,259.003,1769523407.628962,8.33,1,32,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.642,0.0405,27,33,60,10.2928,0.6409,0.9684,1.0,0.0,82.35,12.9226,9.3333,9.3333,281.9079,1769523407.634997,4.55,1,35,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.6469,0.0396,27,32,59,11.3019,0.6321,0.6416,1.0,0.0,83.33,13.9302,10.3415,10.3415,281.9079,1769523407.6361296,3.85,1,35,0.0,0,0,0,7.09,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.3819,0.0358,27,32,59,4.75,0.8569,6.9062,1.0,5.9062,78.95,14.1833,3.7858,3.7858,285.7521,1769523407.6400158,5.0,1,36,0.0,0,0,0,7.09,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.2162,0.0338,27,32,59,4.9151,0.6237,6.9061,1.0,5.9061,75.0,14.3768,3.9489,3.9489,285.7521,1769523407.6402912,3.23,1,36,0.0,0,0,0,6.29,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.7922,0.0345,27,32,59,11.1387,0.5635,0.65,1.0,0.0,76.19,13.7939,10.1733,10.1733,285.7521,1769523407.6405048,3.57,1,36,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.2287,0.0522,27,32,59,4.8804,0.7546,6.9203,1.0,5.9203,72.73,14.3647,3.9326,3.9326,327.6532,1769523407.6562436,2.56,1,41,0.0,0,0,0,6.29,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.2865,0.0579,27,32,59,10.6361,0.6374,0.731,1.0,0.0,73.91,13.279,9.694,9.694,327.6532,1769523407.6593654,3.45,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.0955,0.0335,27,32,59,10.8328,0.524,0.9092,1.0,0.0,75.0,13.4953,9.8663,9.8663,327.6532,1769523407.6603498,3.33,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.2476,0.1013,27,31,58,4.8116,0.5364,6.9258,1.0,5.9258,72.0,14.2834,3.9129,3.9129,327.6532,1769523407.660592,2.94,1,41,0.0,0,0,0,6.58,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.5873,0.0485,27,32,59,10.338,0.6713,0.7051,1.0,0.0,73.08,12.9624,9.3865,9.3865,327.6532,1769523407.6608107,5.56,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.2992,0.0482,27,32,59,10.6288,0.5142,0.6651,1.0,0.0,74.07,13.2966,9.677,9.677,327.6532,1769523407.6627536,2.63,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.0199,0.035,27,32,59,10.9076,0.4759,0.6238,1.0,0.0,75.0,13.5492,9.9426,9.9426,327.6532,1769523407.663767,4.76,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.6204,0.0427,27,32,59,11.324,0.6365,0.7374,1.0,0.0,75.86,13.9427,10.3667,10.3667,327.6532,1769523407.6641548,4.17,1,41,0.0,0,0,0,7.09,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.8098,0.0353,27,32,59,10.1323,0.7034,0.7337,1.0,0.0,71.43,12.7852,9.1677,9.1677,327.6532,1769523407.6706886,3.03,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523393.6664,0.0415,27,32,59,11.2761,0.5163,0.561,1.0,0.0,72.22,13.8976,10.3175,10.3175,327.6532,1769523407.6713035,4.35,1,41,0.0,0,0,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.0374,0.0392,27,32,59,10.9228,0.6127,0.7088,1.0,0.0,72.97,13.575,9.962,9.962,327.6532,1769523407.675101,2.44,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.1668,0.1697,27,32,59,10.6546,0.509,0.6957,1.0,0.0,73.68,13.2975,9.8243,9.8243,327.6532,1769523407.675502,2.86,1,41,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.9642,0.0347,27,32,59,10.0021,0.8579,0.9095,1.0,0.0,74.36,12.6488,9.0368,9.0368,337.1552,1769523407.6795235,2.5,1,42,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
1.0,0,1769523394.4857,0.0427,27,32,59,10.4593,0.5673,0.5954,1.0,0.0,75.0,13.1492,9.502,9.502,337.1552,1769523407.6802263,2.38,1,42,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
200.0,1,1769523393.939,0.044,3069,33,3102,11.0131,0.6925,0.7461,200.0,0.0,75.61,13.7353,-186.2207,0.0,337.1552,1769523407.7303686,4.65,2,43,0.25,18,3,0,8.57,15.0,0,344,1769523396.78,-6.364,meta-llama/Llama-3.2-1B-Instruct,"1769523396.780, 1769523396.832, 1769523396.948, 1769523397.015, 1769523397.087"
200.0,1,1769523394.1465,0.0384,2664,86,2750,10.7882,0.292,0.6546,200.0,0.0,76.19,17.58,-182.3816,0.0,337.1552,1769523411.7760792,6.82,3,44,0.25,18,3,0,8.57,15.0,0,439,1769523397.448,-10.988,meta-llama/Llama-3.2-1B-Instruct,"1769523397.448, 1769523397.486, 1769523397.500, 1769523397.513, 1769523397.526"
200.0,1,1769523393.4509,0.0343,2938,138,3076,4.6734,0.2987,0.7969,200.0,0.0,76.74,21.9094,-178.0563,0.0,337.1552,1769523415.4123893,8.89,4,45,0.0,0,0,0,7.09,15.0,0,488,1769523398.793,-14.691,meta-llama/Llama-3.2-1B-Instruct,"1769523398.793, 1769523398.857, 1769523398.976, 1769523399.042, 1769523399.055"
200.0,1,1769523393.3593,0.0416,2944,460,3404,4.7572,0.0829,0.4256,200.0,0.0,77.27,42.3683,-157.5901,0.0,337.1552,1769523435.7788718,10.87,5,46,0.0,0,0,0,7.09,15.0,0,869,1769523398.857,-34.779,meta-llama/Llama-3.2-1B-Instruct,"1769523398.857, 1769523398.976, 1769523399.042, 1769523399.055, 1769523399.067"
200.0,1,1769523394.462,0.0451,2899,873,3772,10.4861,0.0768,0.2296,200.0,0.0,77.78,68.3534,-131.6015,0.0,337.1552,1769523462.875814,12.77,6,47,0.25,18,3,0,8.57,15.0,0,1340,1769523398.976,-59.949,meta-llama/Llama-3.2-1B-Instruct,"1769523398.976, 1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081"
200.0,1,1769523394.1173,0.0409,2801,993,3794,10.8125,0.0788,0.2087,200.0,0.0,78.26,76.8728,-123.0863,0.0,337.1552,1769523471.0426354,14.58,7,48,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.9869,0.0415,4467,1026,5493,10.9411,0.0801,0.1562,200.0,0.0,78.72,79.3389,-120.6196,0.0,337.1552,1769523473.4003592,18.0,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.0777,0.038,3653,1019,4672,10.8487,0.0822,0.2553,200.0,0.0,79.17,79.2535,-120.7085,0.0,337.1552,1769523473.4009242,19.61,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.1271,0.1098,3324,1033,4357,4.9228,0.081,0.225,200.0,0.0,79.59,80.133,-119.7572,0.0,337.1552,1769523473.4026895,21.15,30,71,0.0,0,0,0,6.29,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.6802,0.0375,3556,1031,4587,10.2776,0.0772,0.2149,200.0,0.0,80.0,78.6638,-121.2987,0.0,337.1552,1769523473.4030542,29.31,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.7868,0.0395,2972,1024,3996,10.1663,0.0772,0.2411,200.0,0.0,80.39,78.5465,-121.414,0.0,337.1552,1769523473.403642,24.07,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.9233,0.0383,2528,1030,3558,9.9956,0.0798,0.24,200.0,0.0,80.77,78.4213,-121.5403,0.0,337.1552,1769523473.4052207,32.79,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.2695,0.0739,3079,1029,4108,10.643,0.078,0.2227,200.0,0.0,81.13,79.0391,-120.887,0.0,337.1552,1769523473.406268,31.67,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.8902,0.0397,2402,1039,3441,10.0386,0.0806,0.1954,200.0,0.0,81.48,78.4361,-121.5242,0.0,337.1552,1769523473.4076755,16.33,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.6186,0.0408,2706,1026,3732,10.3262,0.0768,0.2501,200.0,0.0,81.82,78.724,-121.2352,0.0,337.1552,1769523473.408087,33.87,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.7757,0.0316,3556,1026,4582,11.1825,0.0778,0.2379,200.0,0.0,82.14,79.5737,-120.3947,0.0,337.1552,1769523473.4091158,28.07,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.8716,0.0388,3025,1026,4051,11.0641,0.0795,0.2061,200.0,0.0,82.46,79.4808,-120.4804,0.0,337.1552,1769523473.4098253,39.71,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.9961,0.0369,4212,1032,5244,9.928,0.0782,0.2023,200.0,0.0,82.76,78.3468,-121.6164,0.0,337.1552,1769523473.4102767,25.45,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.5679,0.0381,3648,1028,4676,4.5622,0.0794,0.279,200.0,0.0,84.13,79.7782,-120.1837,0.0,337.1552,1769523473.4155157,34.92,30,71,0.0,0,0,0,7.09,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.4258,0.041,2429,1026,3455,10.5163,0.0788,0.1829,200.0,0.0,84.38,78.9135,-121.0455,0.0,337.1552,1769523473.4168005,26.79,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.2036,0.0375,2934,1024,3958,0.5052,0.0814,0.221,200.0,0.0,84.62,80.1539,-119.8086,0.0,337.1552,1769523473.4206288,41.43,30,71,0.0,0,0,0,6.29,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.824,0.0299,3966,1025,4991,11.1483,0.0764,0.2316,200.0,0.0,84.85,79.5402,-120.4299,0.0,337.1552,1769523473.4212642,40.58,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523394.7279,0.0442,2808,1028,3836,10.2218,0.0765,0.2656,200.0,0.0,85.07,78.61,-121.3458,0.0,337.1552,1769523473.4218755,30.51,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.9079,0.0375,3283,1028,4311,11.0532,0.0754,0.2077,200.0,0.0,85.29,79.4527,-120.5099,0.0,337.1552,1769523473.4231472,42.25,30,71,0.25,18,3,0,8.57,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
200.0,1,1769523393.5229,0.0342,4467,1031,5498,4.5993,0.0766,0.2578,200.0,0.0,85.51,79.8318,-120.134,0.0,337.1552,1769523473.424968,37.88,30,71,0.0,0,0,0,7.09,15.0,0,1526,1769523399.042,-69.956,meta-llama/Llama-3.2-1B-Instruct,"1769523399.042, 1769523399.055, 1769523399.067, 1769523399.081, 1769523399.094"
1.0,0,1769523395.8318,11.5023,27,0,27,,,,1.0,,,70.6259,81.1282,81.1282,418.2834,1769523477.9651895,41.67,30,72,0.983,69,27,0,12.9,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
200.0,1,1769523395.4687,0.1101,2680,0,2680,,,,200.0,,,82.424,-117.4659,0.0,496.5852,1769523478.021158,41.89,32,75,0.25,18,3,0,8.57,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
200.0,1,1769523395.2886,0.0302,3059,0,3059,,,,200.0,,,82.6848,-117.285,0.0,496.5852,1769523478.025037,42.67,32,75,0.25,18,3,0,8.57,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523398.6767,75.4842,27,0,27,,,,1.0,,,3.8176,78.3018,78.3018,496.5852,1769523478.0252013,41.1,32,75,0.41,77,0,0,12.9,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523397.1569,12.4307,27,21,48,68.3713,0.1143,0.4831,1.0,0.0,85.71,69.5116,79.802,79.802,576.3871,1769523479.150094,42.11,32,76,0.995,32,54,0,12.9,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523396.5396,12.3315,27,21,48,69.1374,0.1323,0.4297,1.0,0.0,85.92,70.2962,80.4689,80.4689,737.0399,1769523479.2696197,41.56,32,78,0.992,32,43,0,12.9,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523395.7796,11.533,27,32,59,70.686,0.2213,0.4096,1.0,0.0,86.11,72.2482,81.219,81.219,1703.7816,1769523479.6115332,39.51,32,90,0.983,69,27,0,12.9,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523395.5651,0.0737,27,33,60,82.3799,0.3243,0.5287,1.0,0.0,86.3,83.942,81.4536,81.4536,1866.4909,1769523479.6165738,37.65,32,92,0.25,18,3,0,8.57,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523396.9033,12.3655,27,33,60,68.6941,0.2901,0.4148,1.0,0.0,86.49,70.2773,80.0596,80.0596,1947.5659,1769523479.6271787,40.51,32,93,0.994,32,49,0,12.9,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523395.697,0.037,27,32,59,82.282,0.2588,0.3314,1.0,0.0,86.67,83.8721,81.319,81.319,2263.6601,1769523479.6468728,35.56,32,97,0.25,18,3,0,8.57,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523395.7574,0.0431,27,32,59,82.1748,0.2426,0.2947,1.0,0.0,86.84,83.8152,81.2179,81.2179,2263.6601,1769523479.6471016,35.16,32,97,0.25,18,3,0,8.57,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
1.0,0,1769523395.522,0.0592,27,32,59,82.4322,0.228,0.3834,1.0,0.0,87.01,84.0351,81.4914,81.4914,2263.6601,1769523479.6473696,34.78,32,97,0.25,18,3,0,8.57,15.0,0,1619,1769523399.664,-74.374,meta-llama/Llama-3.2-1B-Instruct,"1769523399.664, 1769523399.677, 1769523399.715, 1769523399.885, 1769523399.927"
